#Binghamton is distributing $1 million in COVID federal relief funds granted by the CARES Act! Residents call 211 now if you need assistance with your utilities rent or mortgage.  #NY22 I am fighting to get us more help Washington needs to step up!  https://t.co/QV4Eir3b5Y,2020-09-03 21:50:31,Twitter Web App,7,23,covid; 
The initial plan of the Coronavirus Food Assistance Program (CFAP) did not provide enough support for New York’s producers. We fixed that. Now we’re fighting for more.  https://t.co/CgspcczMLU,2020-08-31 18:46:22,Twitter Web App,2,11,corona; 
ICYMI I wrote an op-ed blowing the whistle on Spectrum’s plan to cap your Internet data. Their greed is unacceptable even more so during the coronavirus crisis when so many have had to cut back. #NY22 we must fight this.  https://t.co/GkiMHrbZvD,2020-08-16 20:39:40,Twitter for iPhone,10,22,corona; 
Our #NY22 farmers are the backbone of our country’s economy and food security. Like so many of our small businesses and workers they have been greatly hurt by the coronavirus pandemic.   Washington needs to put politics aside and get Americans the help they need! https://t.co/uxHV7CsqDQ,2020-08-16 13:21:04,Twitter for iPhone,12,51,corona; 
The House worked to solve this very problem in the recent bipartisan coronavirus relief bill I supported but if the FCC says it is ‘OK’ for Spectrum now we’re all in trouble.,2020-08-12 15:41:46,Twitter Web App,1,5,corona; 
This year’s number one back-to-school supply is the internet itself. Many local parents — and their kids — will require the internet this fall as part of schooling amid COVID-19.,2020-08-12 15:40:45,Twitter Web App,0,5,covid; 
#NY22 we’ve done a great job fighting the coronavirus and we need to continue to keep these numbers down. Do your part make sure to always wash your hands and stop the spread! https://t.co/kL1pSdDC83,2020-08-10 00:58:33,Twitter for iPhone,7,31,corona; 
Our Mohawk Valley businesses have this flexibility and entrepreneurial spirit. Very happy to see NY State supporting our community’s hard work with grants to make PPE and fight #COVID19. Keep up the good work #NY22!   PS #MaskUpUpstate 😷,2020-08-04 14:05:08,Twitter Web App,1,11,covid; 
It is imperative that both parties work together to fight back against COVID and get our economy moving. Getting help for you is my number one priority.  #NY22,2020-07-31 17:23:06,Twitter Web App,5,24,covid; 
Dan Casler is a 9th generation farmer here in the Mohawk Valley. His family farm like so many in our region has been hit hard by the COVID pandemic. https://t.co/dIQieFN3Yc,2020-07-28 14:17:41,Twitter Web App,24,77,covid; 
Reminder: if you’re concerned about having symptoms or have been exposed to COVID please get tested.   Testing is safe easy and free! Visit https://t.co/jQkKW61bL7 or call the NYS COVID-19 hotline at 1-888-364-3065 to find your closest testing location!,2020-07-22 13:38:43,Twitter Web App,10,16,covid; 
Upstate New York we're not out of the woods yet. If you’re concerned about having COVID symptoms or being exposed to the coronavirus please get tested.  Testing is easy quick and free! Visit https://t.co/jQkKW61bL7 or call the NYS COVID-19 hotline at 1-888-364-3065,2020-07-19 17:56:02,Twitter Web App,17,46,covid; corona; 
Our Volunteer of the Week is Diane!  A Utica resident she has taken the lead with our calling program to check in on people across the district during the COVID-19 crisis. She has been a leader during our virtual call trainings providing great advice for our first-time callers. https://t.co/JIuNg7rNw4,2020-06-20 14:21:42,Twitter for iPhone,4,22,covid; 
Washington works best when we cut the partisan politics to get things done. I'm glad President Trump signed the Paycheck Protection Program Flexibility Act a step in the right direction for Upstate small businesses struggling in the wake of coronavirus.  https://t.co/NnB6xkocgb,2020-06-19 18:50:18,Twitter for iPhone,3,14,corona; 
Our Volunteer of the Week is Jennifer!  A Rome resident Jennifer has taken the initiative with our calling program to check in on voters across the district. She’s made calls each of the past 6 weeks to make sure people have the resources they need during the COVID-19 crisis. https://t.co/6C2gv3N8Ta,2020-06-09 18:15:18,Twitter Web App,3,16,covid; 
Check out our Volunteer of the Week!  Roz has taken the initiative with our calling program to check in on voters across the district during the COVID-19 crisis. She is a diligent listener and has helped connect constituents with the resources they need. Thank you Roz! https://t.co/erpijCKPY9,2020-05-23 19:50:10,Twitter for iPhone,5,22,covid; 
Our Volunteer of the Week is Eli! Eli a 14-year-old student from Lebanon has taken the initiative with our calling program to check in on voters across the district to make sure they have the resources they need during the COVID-19 crisis. He's done 250 calls in 4 days! Go Eli! https://t.co/gNYYDK8ms6,2020-05-09 21:18:08,Twitter for iPhone,3,47,covid; 
Our Volunteers of the Week are Todd &amp; Heather! They run the COVID-19 Broome County Support FB Group. With over 12000 members it aims to spread helpful info - from local biz updates to mental health resources.  So grateful to have robust online communities while socially distant. https://t.co/e3qTJrFSwY,2020-04-20 19:10:54,Twitter for iPhone,4,16,covid; socially distant; 
Why are supplies from China needed in a coronavirus fight? I’m determined to change that.  I introduced the "Made In America Emergency Preparedness Act" to strengthen our supply chain so we aren't over-reliant on China and other countries to help us.  https://t.co/YNtIs6jc1k,2020-04-04 00:29:21,Twitter for iPhone,13,73,corona; 
Today we put politics aside to fight back against COVID-19 passing a bill in the House that provides:  ✅ Direct payments to hardworking Americans ✅ Relief for small businesses ✅ Access to health care services and broadband in rural areas  https://t.co/0hBpdcMdm8,2020-03-27 19:28:39,Twitter for iPhone,3,22,covid; 
Upstate NY is home to some of the best small businesses in the country but they’re hurting from recent COVID-19 safety measures.  If you or someone you know owns a small business check out the relief programs available: https://t.co/ylPRZMbw4W,2020-03-25 23:23:18,Twitter for iPhone,6,22,covid; 
@IanPickus @WAMCNews Fact: New York received $6.7 billion in Families First Coronavirus Act ($5.26 billion directly to state remainder to counties &amp; NYC). Highest of any state $2 billion more than California. Plus hundreds of millions if not billions in funds to New York coming under Disaster Dec,2020-03-23 19:44:24,Twitter for iPhone,4,5,corona; 
I’m calling on President Trump to declare NY state a disaster area freeing up more federal money and resources to fight Coronavirus. I joined 14 members of Congress in sending a bi-partisan letter to the President emphasizing New York’s need for immediate help with COVID-19.,2020-03-19 21:14:11,Twitter Web App,4,22,covid; corona; 
Last night President Trump signed into law our Families First Coronavirus Response Act bringing $33.7 million in emergency funding to our district. This is a big step in the right direction. There is so much more work left to do.,2020-03-19 21:12:05,Twitter Web App,0,6,corona; 
I have learned that last week I came in contact with another member of Congress who tested positive for COVID-19. Out of an abundance of caution and the recommendation of the Attending Physician of the United States Congress I will self quarantine until next Friday.,2020-03-19 15:07:38,Twitter Web App,15,80,covid; 
And if you’re able join me in supporting families in our area affected by COVID-19:  https://t.co/VkWgRmwyYS  https://t.co/DJh9gIWJSK  https://t.co/ZM0PQB3RAG,2020-03-15 18:12:37,Twitter for iPhone,2,10,covid; 
Tips to prevent the spread of COVID-19:  ✅ Wash hands for 20 seconds ✅ Self-distance ✅ Disinfect all hard surfaces ✅ Cover your mouth w/ a tissue when you cough ✅ Know the symptoms - cough fever difficulty breathing? Isolate and call your doctor  We’re in this together.,2020-03-15 18:10:08,Twitter for iPhone,3,22,covid; 
