.@SBAgov continues to make #PPP loans. MS small businesses are participating with significant cooperation by our banks to help businesses navigate and utilize this #COVID19 jobs-saving program.  @renasant   #InThisTogether https://t.co/dkuOp65rvM,2020-05-11 16:49:12,Twitter Web App,16,55,covid; 
MS will receive $1.53M in #CARES Act fishery disaster relief funds from @CommerceGov. This will help to begin addressing #COVID19 economic harm. https://t.co/Hj6JPxdbIc,2020-05-07 22:30:32,Twitter Web App,2,2,covid; 
An additional $6.72M from @HHSGov is going to 20 MS Community Health Centers to support their #COVID19 testing capabilities. @CHCsofMS Details on MS grantees: https://t.co/HiDefwdPbe https://t.co/8mzDLEVFPI,2020-05-07 18:39:26,Twitter Web App,8,27,covid; 
On #NationalNursesDay we honor and thank our front-line warriors in the #COVID19 fight. If you know a nurse reach out to them today to let them know just how appreciated they are. @UMMCnews @mnanurses https://t.co/9P1Z9cMrkQ,2020-05-06 16:05:12,Twitter Web App,5,17,covid; 
Very good work by @fema to deliver #PPE to Mississippi for distribution by @MSEMA @nationalguardMS! Thank you @realdonaldtrump for your leadership to see that our front-line heroes have what they need to treat #COVID19 patients. #InThisTogether https://t.co/oGfL9bGSqM,2020-05-05 20:01:54,Twitter Web App,20,61,covid; 
If you’re an eligible MS ag producer/business hit hard by #COVID19 consider applying for @SBAgov Economic Injury Disaster Loan assistance. More info here: https://t.co/Ilo02SBaj6 https://t.co/CESK8DCrCh,2020-05-05 18:54:34,Twitter Web App,6,4,covid; 
We must be diligent to ensure #COVID19 pandemic isn’t used to infringe on our constitutional Second Amendment rights whether that means wrongly denying @sbagov relief for law-abiding #firearms businesses or undue background check delays. #2A Read more: https://t.co/a59ytoysPz https://t.co/EeZtBD3cZm,2020-05-04 20:18:30,Twitter Web App,2,8,covid; 
The @USDA will purchase $30M in surplus catfish. Since #COVID19 has severely depressed the market its good news for MS producers/processors that @SecretarySonny has directed the USDA to support American #ag. https://t.co/Qcxk5Whe4V https://t.co/cmcWfKgWnu,2020-05-04 17:04:23,Twitter Web App,4,7,covid; 
If your kids are getting #COVIDー19 cabin fever there is no reason they can’t go outside and play so long as everyone takes proper precautions. Family bike rides are a great choice and be sure to set a good example: helmets for everyone! @safekids https://t.co/87lT4eDbGE,2020-05-03 18:08:05,Twitter Web App,3,3,covid; 
A lot of #COVID19 aid is based on Mississippi’s 2010 Census response. Shows why responding to the 2020 Census is important. If you haven’t done so during the #quarantine take a few minutes to fill out your #Census2020 form. ➡️ https://t.co/UpZng7Ekq0 https://t.co/i8prx8XPn2,2020-05-03 12:12:03,Twitter for iPhone,8,10,covid; 
THANK YOU to every last Mississippian and American doing your part to ensure our nation’s recovery. It is because of you that we will defeat this invisible enemy. #InThisTogether #COVID19 https://t.co/SL3RDQeOmu,2020-05-01 16:18:18,Twitter Web App,15,55,covid; 
Thank you @tatereeves for inviting @SenatorWicker and I to today’s #COVID19 briefing. I appreciate the opportunity to update Mississippians on our mutual efforts to help our state fight the pandemic. #InThisTogether  https://t.co/fSU3KcJg1S,2020-04-29 22:10:06,Twitter Web App,14,38,covid; 
#Telehealth is proving vital during the #COVID19Pandemic. @Sen_JoeManchin @SenatorShaheen @JerryMoran &amp; I lead an effort to have @HHSGov @CMSGov increase #Medicare payments for ‘audio-only’ telehealth services in areas without broadband service. https://t.co/cctvRmHYZF https://t.co/0TTvddkK4y,2020-04-29 21:03:29,Twitter Web App,5,4,covid; 
#COVID19 doesn’t eliminate the need for necessary infrastructure upgrades at local MS airports. @SenatorWicker &amp; I announce $10.45M @FAANews grants to 13 MS airports to help make necessary upgrades to improve safety and efficiency. https://t.co/pnmM1WHzEl https://t.co/0LTqLjYuql,2020-04-28 17:12:12,Twitter Web App,7,9,covid; 
If you’re eligible for a #COVID19 Economic Impact Payment and haven’t received it you can check the status of your payment at enhanced @IRSnews site here. https://t.co/2SPyzpLJls https://t.co/vB1EkNwTMf,2020-04-27 22:08:37,Twitter Web App,3,6,covid; 
The @USTreasury is acting to make small public hospitals eligible for @SBAgov #PPP loans. This can help ensure the survival of these facilities for rural citizens during the #COVID19Pandemic. @JerryMoran &amp; I pushed for this earlier this month. Read here. https://t.co/GLIKzQuQlG https://t.co/ltNPZHVhWB,2020-04-24 18:35:50,Twitter Web App,3,6,covid; 
Much needed help for MS small businesses/health providers is on its way to @realdonaldtrump today. #PaycheckProtectionProgram #COVID19 https://t.co/XkZpp3Me2r https://t.co/GL8RZ3OEHz,2020-04-23 21:06:48,Twitter Web App,27,54,covid; 
MS will receive more than $6.5 million from the @CDCgov to build its #COVID19 testing contact tracing and containment capacities as we take steps to safely #OpenUpAmerica. https://t.co/qhjo9TKxiU https://t.co/mjO1tlJAhQ,2020-04-23 18:00:42,Twitter Web App,2,1,covid; 
I’m asking @US_FDA Commissioner @SteveFDA to use emergency authority to review @UMMCnews Dr. Charles Robertson’s innovative ventilator which could offer hospitals life-saving ventilator options at a low cost. #COVID19  https://t.co/oG4AFEaaou https://t.co/uDkjNYW0B0,2020-04-22 21:38:03,Twitter Web App,4,7,covid; 
Manufactures across Mississippi large and small are doing their part in the fight against #COVID19 and to keep our economy going. Thank you! @MSManufacturers  #InThisTogether https://t.co/TQNQooMXkO,2020-04-22 15:58:30,Twitter Web App,4,10,covid; 
The longer the #COVID19 economic shutdown the greater the harm to workers and small businesses. New relief bill offers new funding for #PaycheckProtectionProgram as we work to safely reopen MS and the nation. https://t.co/XkZpp43Pr1 https://t.co/i8FU3ckKss,2020-04-21 21:27:23,Twitter Web App,12,46,covid; 
The recent storms have devastated MS ag producers at an already trying time due to #COVID19. Fortunately @USDA  disaster programs offer help. Read more: https://t.co/NcC1PKwz6x https://t.co/sxPIP0ToGZ,2020-04-21 19:08:36,Twitter Web App,2,3,covid; 
Grateful to @realdonaldtrump and @SecretarySonny for @USDA Coronavirus Food Assistance Program to help ag producers rural America during this #COVID19 pandemic. MS can benefit with its implementation.   https://t.co/ttwlUXAvXK https://t.co/usrUeUMzZQ,2020-04-18 12:17:21,Twitter Web App,16,20,covid; corona; 
Today @SBAgov announced officially that #PaycheckProtectionProgram is out of funds. Every Senate Republican was ready to act today but Democrats won’t let us do more now to help workers &amp; small businesses hurt by #COVID19 shutdowns. https://t.co/uW54fxrHx7,2020-04-16 20:04:06,Twitter Web App,3105,9442,covid; 
Rural hospitals are key to our #COVID19 response in Mississippi. I am working to see that these hospitals receive the resources they need to stay in the fight. https://t.co/TY3ddEzKQp,2020-04-15 20:23:23,Twitter Web App,5,13,covid; 
Democrats must stop blocking new #PaycheckProtectionProgram funding. MS small businesses should still apply with @SBAgov and know that I’ll push for resources to support this #COVID19 relief program. Visit https://t.co/sz1GrZ8B1F COVID-19 page for more info. https://t.co/mY3iOEKdFc,2020-04-15 16:37:23,Twitter for iPhone,65,190,covid; 
The Easter tornadoes compound the emergencies facing Mississippians. We’ll overcome both the storms &amp; #COVID19 with faith cooperation &amp; strength. Appreciate being with @TateReeves @RepMichaelGuest @MSEMA to assess damage. https://t.co/jB7zh2xYwX,2020-04-14 21:28:46,Twitter for iPhone,9,12,covid; 
Dozens of MS airports will share $73M in CARES Act coronavirus response funding. Continued operation in our airports is important for public safety and our economic recovery after #COVID19.  With @SenatorWicker   https://t.co/0PgVYRXVB6 https://t.co/SUhCirvNZH,2020-04-14 20:04:08,Twitter for iPhone,1,7,covid; corona; 
With hospitals pushed to their limits by #COVID19 we should minimize not increase unrelated pressures on health care providers. @boblatta &amp; I lead an effort to urge @SteveFDA not to let up on REMS abortion drugs restrictions during the crisis. https://t.co/jSUpCIz5jc @SBAList https://t.co/yk3mxJW2P7,2020-04-14 17:51:56,Twitter Web App,12,24,covid; 
#ICYMI – I joined the effort to push for a global ban on wet markets. It’s clear these are breeding grounds for the disastrous diseases that kill tens of thousands of people around the world.  #COVID19 is just the latest and most severe example. https://t.co/63137SGt7y https://t.co/U7SSIsmADF,2020-04-11 17:32:59,Twitter Web App,5,8,covid; 
Good news:  MS healthcare providers are receiving an initial $374 million to cover costs associated with treating #COVID19 cases. This money will help see that hospital can continue to treat patients without taking a big financial hit. https://t.co/cacHb55FN7 https://t.co/99QeZrpnMM,2020-04-10 19:03:17,Twitter Web App,6,16,covid; 
All aspects of the domestic aquaculture industry have been severely affected by #COVID19. @JohnBoozman @SenatorWicker @SenTomCotton and I asked @USDA @SecretarySonny to support catfish farmers with direct #CARESAct funding. https://t.co/9ZeUEuY52w https://t.co/kyfGtHnTo7,2020-04-10 15:32:19,Twitter Web App,2,10,covid; 
Even as we fight #COVID19 crisis Mississippians in the Yazoo Backwater Area fight a third consecutive year of catastrophic flooding with continued harm to wildlife &amp; the environment. #FinishThePumps https://t.co/XMSR7s2iaa https://t.co/ME7D3hNpIH,2020-04-09 21:50:23,Twitter Web App,3,7,covid; 
Financial hardships for rural hospitals accelerated with #COVID19. @Sen_JoeManchin &amp; I lead a bipartisan effort to have @SecAzar distribute immediate help to rural providers through the CARES Act.  https://t.co/NSAKeg1nA5 https://t.co/Oz7BaQsi5w,2020-04-08 22:30:54,Twitter Web App,4,5,covid; 
Congress intended states &amp; local governments to have flexibility in using #COVID19 emergency relief funds. @SenatorWicker &amp; I joined the effort to ensure fairness w/out red tape for Miss. https://t.co/dOZ77AeQxi https://t.co/KP79FcO54m,2020-04-08 21:21:35,Twitter Web App,4,12,covid; 
Our nation is facing shortages of ventilators amid the #COVID19Pandemic so Dr. Charles Robertson of @UMMCnews started making his own. This is the kind of innovation that can help save lives. Read more here: https://t.co/3gWNb5dxRt,2020-04-07 23:57:39,Twitter Web App,16,54,covid; 
Mississippi community health centers are on the front lines of the #COVID19Pandemic. @HRSAgov is providing $17.2 million to 19 centers in MS to support their efforts to care for #coronavirus patients. @CHCAMS https://t.co/U4PjLEALc1 https://t.co/MeAsQFiFD4,2020-04-07 21:13:49,Twitter Web App,9,6,covid; corona; 
Thank you @realdonaldtrump for approving @tatereeves major disaster declaration request for Mississippi. @FEMA assistance and other federal funds will help Mississippians fight and recover from #COVID19. https://t.co/eUAJaPtTAS,2020-04-07 13:52:50,Twitter Web App,3,10,covid; 
ICYMI I’m part of a bipartisan push to have @HHSGov &amp; @CMSGov to find ways to protect Medicare beneficiaries in high-risk settings and ensure safe access to care as we combat #COVID19. @SenatorTimScott @MarkWarner https://t.co/XG2KJgxvlE https://t.co/cozdEWYjpE,2020-04-06 16:46:10,Twitter Web App,5,5,covid; 
#COVID19 cannot be allowed to threaten our national security or the industries that support it. I'm pleased the  @USNavy is awarding a $1.5B contract to @HIIndustries to build a new LPD for the Navy &amp; @USMC. Thank you MS Shipbuilders for your great work. https://t.co/9N0mmqpKZZ https://t.co/hjZDrwOImj,2020-04-03 21:55:52,Twitter Web App,7,16,covid; 
