.@qctimes “$8M state cut worsens woes of regent schools. The state cut exacerbates massive hits the three universities are absorbing because of #COVID19 which triggered their midsemester move to online-only instruction; canceled events; and curtailed research.”,2020-07-10 19:42:24,Twitter for iPhone,3,1,covid; 
.@SpeakerPelosi “Red or Blue Desperation for State &amp; Local #COVID Relief Surges”,2020-07-10 19:42:23,Twitter for iPhone,10,16,covid; 
Congress has approved over $3 trillion in federal spending to combat the #coronavirus pandemic.  Help us ensure that your tax dollars are being spent properly. Report any fraud waste or abuse of relief funds by visiting https://t.co/OGzrw7ZFlO or calling 202-225-4400. #PPEFraud https://t.co/yNQNKyhNnd,2020-07-10 17:32:01,Twitter for iPhone,34,50,corona; 
.@donaldTrump a mask is: a way to prevent the spread of #COVID19 and often a first line of defense. A mask is not a costume for dress up as “The Lone Ranger.” I hope that you will take the #coronavirus serious ASAP. Thousands are dying and this is not going to “just disappear.” https://t.co/KH6q2nAsBo,2020-07-03 13:28:02,Twitter for iPhone,10,25,covid; corona; 
.@HouseDemocrats know that as the nation continues to confront the #coronavirus the #MovingForward Act will create millions of good-paying jobs and equip our nation with critical 21st century infrastructure to grow our economy and help Americans prosper for decades to come. https://t.co/OXtIeFcCe7,2020-07-01 22:51:42,Twitter for iPhone,6,8,corona; 
.@realDonaldTrump is selling out #PublicHealth as communities across the country work to protect themselves from #COVID19 @POTUS is rolling back the National Environmental Policy Act to satisfy corporate polluters. American families deserve better than this. #ProtectYourVoice,2020-07-01 21:02:00,Twitter for iPhone,14,21,covid; 
.@ICEgov since the #COVID19 crisis started we have continuously urged you to release detained families. We know the @realDonaldTrump administration has a history of separating thousands of children from their parents but family separation should never be this country’s policy. https://t.co/WwYqLeyHC9,2020-06-30 19:22:19,Twitter for iPhone,13,27,covid; 
.@CDCgov has updated and expanded its list of who is at increased risk for getting severely ill from #COVID19.   This new information is based on a review of available evidence to date.    https://t.co/CB7BraNI3z,2020-06-30 17:00:35,Twitter for iPhone,6,8,covid; 
.@USCIS statement on #SCOTUS #DACA ruling shows complete disregard for the courageous #Dreamers fighting on the front lines against #COVID19. They are the doctors &amp; nurses who continue to help our communities stay safe and healthy. #HereToStay #HomeIsHere  https://t.co/8kWIznpcfr https://t.co/LG4JxWUHdm,2020-06-26 15:05:22,Twitter Web App,17,31,covid; 
.@realDonaldTrump may think he can bury his head in the sand and ignore #COVID19 but Americans know we can’t.   Millions are unemployed.   More than 120000 have lost their lives and cases are climbing!  It’s time for the Senate to take action and pass the #HeroesAct.,2020-06-24 13:26:12,Twitter for iPhone,21,51,covid; 
More than 70 million people worldwide are displaced due to persecution &amp; armed conflicts.   #COVID19 has brought out the bravery &amp; perseverance of the many refugees here fighting on the front lines.   Let’s celebrate our courageous neighbors. @CRSA_Georgia #WorldRefugeeDay,2020-06-20 14:10:20,Twitter for iPhone,12,21,covid; 
Studies show that African Americans are disproportionately affected by #COVID19 compared to others. Don’t be a statistic. Please everyone be safe as you continue to make your voices heard in protest or as you celebrate #Juneteenth &amp; other milestones with your families.” #MaskUp https://t.co/Ii2dgsLmcT,2020-06-19 17:17:57,Twitter Media Studio,7,38,covid; 
Today .@realDonaldTrump found a new way to hurt communities of color during the #coronavirus pandemic. His new executive order slashing #NEPA is another attack on Black &amp; Brown communities who are already suffering from decades of neglect racism and systemic oppression. https://t.co/wEqIqfSJPv,2020-06-04 21:19:35,Twitter for iPhone,21,37,corona; 
Please beware of the many “get rich quick" schemes that are circulating throughout the nation preying upon economically insecure people during the disruption caused by the #coronavirus economic shutdown. https://t.co/aUq6zOsPKU,2020-05-26 01:08:22,Twitter for iPhone,7,14,corona; 
@CMSGov has published information for pharmacies and other suppliers that wish to enroll in Medicare temporarily as independent clinical diagnostic laboratories to help address the need for #COVID19 testing.  https://t.co/QFJWkNE8Nt,2020-05-11 20:32:51,Twitter for iPhone,1,1,covid; 
Pandemic ‘put a spotlight’ on Georgia’s racial disparities https://t.co/SN0hfJ5p4V .@GeorgiaRecorder It’s not because we are more susceptible to the coronavirus that we are being hospitalized and dying. It’s because of the legacy of pervasive systemic racism.,2020-05-11 13:25:37,Twitter Web Client,14,37,corona; 
In response to the #COVID19 health and economic crisis the @ItsInDeKalb Summer Youth Employment Program has been transformed into the DeKalb Virtual Career Academy. Youth ages 14-24 will be paid $9/hour while learning online. Registration is May 8-14.  https://t.co/KJW7GS6RMv,2020-05-08 21:23:06,Twitter for iPhone,3,7,covid; 
It’s #HurricanePreparednessWeek and in preparation for the 2020 hurricane season @fema has updated tools for preparedness procedures during #COVID19. To learn more on how to prepare before during and after a hurricane visit: https://t.co/MOOI6QPj4p.,2020-05-08 18:33:01,Twitter for iPhone,3,6,covid; 
Excited to join Radio One @Morehouse OHUB and Momentum Learning for “NEW JOBS FORUM” May 12 4-7pm to discuss the jobs crisis during #COVID19. Learn how to acquire skills for jobs and how to build startup companies in the future workforce. https://t.co/RV0h19yFe3,2020-05-08 13:40:20,Twitter for iPhone,4,5,covid; 
The decision to open Georgia’s economy is putting more black lives at risk. This weighs heavily on my conscious as Georgia has seen fit to reopen businesses starting with barbershops and beauty parlors which are staples in the black community. #COVID19 https://t.co/cZoiDek0oa,2020-05-07 13:59:03,Twitter Web Client,12,31,covid; 
Communities of color are disproportionately suffering from the economic and health consequences of #COVID19. A #PeoplesRecovery must include bold solutions to address the impacts of this pandemic. @USProgressives continue to lead the way with those solutions during this crisis.,2020-05-06 21:48:43,Twitter Web Client,3,18,covid; 
.@USProgressives are leading the way with remote hearings in Congress. Today at 2 PM watch our second remote hearing as we discuss a #PeoplesRecovery to #COVID19 that addresses racial disparities in our nation. Tune in ⬇ https://t.co/adRQQjeeK4,2020-05-06 17:37:09,Twitter Web App,2,6,covid; 
I am proud to join 50+ members of Congress and 284+ organizations calling on @SecAzar to expand access to the ACA for #DACA recipients. In the midst of #COVID19 all peoples no matter their immigration status should have access to health care. #ACA4DACA https://t.co/8vmejolKLu https://t.co/3ZlOTiM5Zi,2020-05-06 16:14:39,Twitter Web Client,4,11,covid; 
While contact tracing apps are promising to help prevent #COVID19 spread it also raises questions about privacy &amp; data security. There must be a balance among big data consumer privacy &amp; civil liberties https://t.co/7e4RyjJ1BY That's what my 2 bills do. @dylanlscott @jess2non https://t.co/RX2c5UVghp,2020-05-06 16:03:15,Twitter Web App,4,6,covid; 
Thank you .@ellisonreport for having me on #RealityCheck @onWURD LIVE to discuss climate change &amp; environmental justice. As we are seeing African Americans suffer at higher rates from #COVID19 we can’t ignore environmental hazards that have led to underlying health conditions.,2020-05-04 16:29:12,Twitter Web App,7,12,covid; 
On with Charles Ellison .@onwurd Reality Check now discussing climate change &amp; environmental justice. As we are seeing African Americans suffer at higher rates from #COVID19 we can’t ignore the environmental hazards that have led to the underlying health conditions.,2020-05-04 16:08:12,Twitter Web App,4,2,covid; 
Due to the current challenges of #COVID19 DHS is issuing a temporary policy regarding expired List B identity documents used to complete Form I-9 Employment Eligibility Verification. https://t.co/VL4KT4OXCx,2020-05-04 15:10:59,Twitter for iPhone,5,3,covid; 
In response to the #coronavirus (COVID-19) pandemic .@USCIS is extending the flexibility it announced on March 30 to assist applicants and petitioners who are responding to certain documents. https://t.co/FMyPDv3svz,2020-05-04 15:08:50,Twitter for iPhone,6,4,covid; corona; 
#COVID19 has made the health disparities that have long existed in America all the more apparent. This #MinorityHealthMonth I am standing up to fight systemic health injustices in our communities that have been exacerbated by this pandemic. #NMHM2020 https://t.co/8CUywd3Yxc,2020-04-30 20:18:51,Twitter Web Client,5,8,covid; 
A caller asked for advice on dealing with both a recent loss and the current fear of #COVID19 during my April 16 #Coronavirus town hall on mental health. She received some great advice from our experts on dealing with grief during these trying times. https://t.co/mxnjq9xhxG,2020-04-29 18:21:11,Twitter Web Client,9,37,covid; corona; 
A concerned caller asked how the fear of #Coronavirus can be controlled or mitigated among those out in the workforce. One of our experts responded during my April 16 Coronavirus Telephone Town Hall on mental health. https://t.co/e0f32Axc70,2020-04-29 18:03:42,Twitter Web Client,6,13,corona; 
Pets can offer another avenue for support in this difficult time. Our experts weigh in during my April 16 #Coronavirus Telephone Town Hall on mental health. @HumaneSociety https://t.co/tazASzkdfB,2020-04-29 17:47:36,Twitter Web Client,2,3,corona; 
Thank you to the .@GwinnettChamber &amp; @NickMasino for having me on “On Topic” to address #COVID19 crisis &amp; outline what the latest coronavirus legislation passed by the House means for small businesses community banks healthcare facilities and testing: https://t.co/EYE9Q0QP2v,2020-04-27 17:51:18,Twitter Web App,5,5,covid; corona; 
With the next round of small business funding coming from the recent $484 billion supplemental many of our small businesses want to know which banks to contact.   Here is a list that you can share with those who may be in need under #COVID19. https://t.co/c5VemoSak8,2020-04-27 16:50:10,Twitter for iPhone,7,9,covid; 
“This has really shifted to become our priority focus in the weeks ahead” Public Health Commissioner Kathleen Toomey said Monday. “This is the way we’re going to stop the virus.” https://t.co/RqTFsH96K3 #coronavirus #COVID19,2020-04-23 15:10:58,Twitter for iPhone,4,5,covid; corona; 
Thank you @munsonsteed &amp; .@RollingOut for a candid discussion about the Black community #COVID19 &amp; the #2020Census: https://t.co/EnlfVnrdb2,2020-04-22 20:57:11,Twitter Web App,5,6,covid; 
Because of the #COVID19 virus a lot of us are staying home these days. Many in-person #TaxPrep sites have been closed to protect the public and volunteers. @IRSnews is encouraging you to use #FreeFile to file online at no-cost. See if you qualify at https://t.co/pXh5TB5tDZ. https://t.co/3spQ7v6kch,2020-04-22 17:23:32,Twitter Web Client,2,7,covid; 
In the middle of a #pandemic families are facing lost jobs utility shutoffs evictions and hunger. I support the #PutPeopleFirst agenda for #coronavirus relief: keep people on payrolls provide financial relief protect public health and defend federal elections. https://t.co/ggevCXCl2E,2020-04-22 14:56:15,Twitter Web Client,8,18,corona; 
Experts are learning more every day about how #COVID19 affects pregnant women. @ACOG's FAQs on COVID-19 Pregnancy and Breastfeeding will be updated with the latest information for pregnant and breastfeeding women. Find answers to your questions here: https://t.co/r4EHAV21KQ”,2020-04-21 14:46:32,Twitter Web Client,6,4,covid; 
Family Health Centers of Georgia offers free COVID-19 testing:   FHCGA’s COVID-19 testing is free and offered to anyone who lives in the metropolitan Atlanta area and meets nationally-recognized testing criteria.  Call 1-800-935-6721 to get scheduled. https://t.co/2A2o9s1Obh,2020-04-17 19:50:58,Twitter for iPhone,10,15,covid; 
I'm holding an important teletownhall today at 4PM to discuss best mental health practices during #COVID19. Please join me &amp; my special panel of guest experts including Dr. Sherry Blake Dr. .@glendawrenn Latise Egeston Ulester Douglas S. Ritz &amp; Dr. Mancini @eldoctormancini https://t.co/hTWk2hS9aV,2020-04-16 15:27:26,Twitter Web App,4,9,covid; 
@HealthyDeKalb is accepting COVID-19 testing appointments. Testing is available to anyone who believes they have been exposed to the virus.   Anyone meeting testing criteria that requests testing must call (404) 294-3700 then select Option 1 to schedule an appointment.,2020-04-16 14:11:54,Twitter for iPhone,1,0,covid; 
With the looming crisis of #COVID19 in Venezuela (where 80% of hospitals lack essential supplies including soap and running water) and an estimated 200000 Venezuelans in the United States in need of protected status designating TPS for Venezuelans is urgent! #VenezuelaTPSNow,2020-04-15 14:49:52,Twitter Web Client,11,12,covid; 
This year #BlackMaternalHealthWeek comes in the midst of a pandemic. The racial disparities in #COVID19 outcomes reflect ongoing disparities in maternal mortality rates in the U.S. As a Member of the @BMHCaucus I am working hard to address this crisis #BMHW20. https://t.co/tqfL9srrXD,2020-04-14 21:08:54,Twitter for iPhone,10,23,covid; 
The #coronavirus can impact all people; regardless of race gender nationality or religion. But Asian Americans are facing rising hate in light of .@realDonaldTrump and others’ racist rhetoric. It’s time for this to end—hate has no home here. #NoHate @NewAmericanLd,2020-04-14 18:00:10,Twitter for iPhone,12,27,corona; 
Due to the ongoing #COVID19 outbreak the timeline for the @uscensusbureau 2020 count is revised. New deadline for the public to self-respond is October 31 2020. The new date for the final count to be delivered to the President is April 30 2021. Details: https://t.co/nGQ9eFqcty,2020-04-14 17:02:36,Twitter for iPhone,8,7,covid; 
There’s no disputing the mental toll that #COVID19 has had on the African American community. With this in mind @IyanlaVanzant will lead a discussion on how to navigate through the trauma of this crisis in a @NAACP virtual town hall. RSVP here: https://t.co/SedfDwNKKT https://t.co/MIQXZ7lu3P,2020-04-14 14:25:06,Twitter for iPhone,5,8,covid; 
Large scale #COVID19 testing station to open in @CityofConyersGA on Thursday at the Georgia International Horse Park. Appointment only. Open to anyone in the general public who believes they are ill with COVID-19. Call 770-513-5631 for more information. https://t.co/RS5MkEVfTB,2020-04-13 22:27:54,Twitter for iPhone,14,12,covid; 
The @USTreasury &amp; @IRSnews today launched a new web tool allowing quick registration for Economic Impact Payments for those who don’t normally file a tax return; https://t.co/sKObyQxsAi #COVID19,2020-04-10 17:21:27,Twitter Web App,10,9,covid; 
On April 9 @ 4 p.m. I’m holding a small business webinar on #COVID19. Learn how to overcome the challenges from the #coronavirus and the benefits of the #CARESAct.   View online at https://t.co/c3pkXlseXS or call 866-654-9483 at 4 PM on Thursday. https://t.co/sA4Q4tnUGZ,2020-04-08 13:07:40,Twitter for iPhone,25,29,covid; corona; 
A scam may start with an unsolicited contact by phone email or social media. If you plan to aid victims of the #COVID19 outbreak first check that you’re doing it through a legitimate charity. For more information visit: https://t.co/Ui8Xim13e7 https://t.co/puXXo5QFKX,2020-04-06 19:24:11,Twitter for iPhone,12,18,covid; 
As we continue to stay up to date on stimulus checks from the @IRS I will do everything I can to fight for the economic relief you deserve! Listen to the link below for a projected break down of payments I shared during my #COVID19 TTH. https://t.co/y9GGGYPzXf,2020-04-05 14:17:59,Twitter Web App,10,17,covid; 
Thank you Dr. Colleen Kraft of @emoryhealthcare for taking part in my #COVID19 TTH and sharing some of the resources available to become more informed during this pandemic as we all do our part to #flattenthecurve. Listen below: https://t.co/eH7KGH6X9K,2020-04-05 14:16:11,Twitter Web App,5,8,covid; 
@StateDept: U.S. citizens avoid international travel due to global impact of #COVID19. Those who want to return to the U.S. should seek to do so now and enroll in S.T.E.P. on https://t.co/KyjJ5gCepZ. Commercial/evacuation flights could become more limited or even unavailable.,2020-04-03 18:16:18,Twitter for iPhone,1,2,covid; 
Thanks to my guests on last night's TTH on #COVIDー19 very informative call w/ Dr. Colleen Kraft of .@EmoryUniversity; Jeff Taylor @OakhurstMedical Jim Forstner Emory Decatur Hosp. Dr. Bronwen Garner of Piedmont Hosp. Joyce Morley #Census &amp; more https://t.co/9sQiQZnsHn,2020-04-03 18:02:24,Twitter Web App,8,16,covid; 
There is no wrong way to express gratitude for our health care workers and other essential employees who are working tirelessly during this public health emergency. I want to thank those individuals for their work! You can stay updated on COVID-19 at: https://t.co/718WHpMZVg. https://t.co/ILPGETZcYH,2020-04-03 15:36:48,Twitter Web Client,6,15,covid; 
Holding my 2nd TTH on #CoronavirusPandemic Apr 2 at 5 pm. Click below to join. Expert panelists: @colleenkraftmd of Emory &amp; .@GovKemp's taskforce Jeff Taylor CEO  @OakhurstMedical Bronwen Garner of Piedmont Healthcare &amp; @DrJoyceTheLuvDr &amp; more https://t.co/dyzz0r1ylt https://t.co/TtoVjUnNPE,2020-03-30 20:45:40,Twitter Web App,7,7,corona; 
Hello everyone. Just finished voting on the Coronavirus Aid Relief &amp; Economic Security (CARES) Act -- headed back to my beloved Atlanta. Relief is on the way. Please stay safe. https://t.co/u04Fdv7cUn,2020-03-27 17:47:47,Twitter Media Studio,39,230,corona; 
Holding my 2nd TTH on #CoronavirusPandemic. Click below to join. Expert panelists: @colleenkraftmd of Emory &amp; .@GovKemp's taskforce Jeff Taylor CEO @OakhurstMedical @KBrown_Piedmont President and CEO Piedmont Healthcare &amp; @DrJoyceTheLuvDr https://t.co/dyzz0r1ylt https://t.co/NuNHbekbKq,2020-03-26 20:59:50,Twitter Web App,6,6,corona; 
I'm fighting to save lives &amp; help families workers and small businesses in GA's 4th District get through this crisis. Let's follow facts and what science and health professionals tell us. Here's a 1-stop shop to for #coronavirus resources: https://t.co/aXZvOxtcYm,2020-03-25 18:43:19,Twitter Web App,16,29,corona; 
Proud to join .@RepCicilline &amp; colleagues calling on the nation’s largest credit card companies to stop collecting interest &amp; waive all late fees until the #COVID-19 pandemic has ended. https://t.co/NqgnjdHI1S https://t.co/TOYFjkwear,2020-03-20 15:21:31,Twitter Web App,23,40,covid; 
Jobs across the country &amp; GA are threatened due to #COVID2019 esp. gig economy. Many GA workers for Hollywood productions have no healthcare/paid sick leave. Creative industry workers &amp; all workers should be supported during this crisis. #CASTCaucusCares https://t.co/Sd7DUa8roR,2020-03-18 19:23:31,Twitter Web App,10,13,covid; 
DeKalb to Hold Second COVID-19 Virtual Town Hall: Questions are being accepted now and during the town hall via: https://t.co/YgssKOw0wQ details here: https://t.co/aWTsf3tK2k,2020-03-18 14:59:41,Twitter Web Client,8,11,covid; 
Effective March 18 U.S. Citizenship and Immigration Services is suspending in-person services at its field offices asylum offices and Application Support Centers (ASCs) to help slow the spread of Coronavirus Disease 2019 (COVID-19). https://t.co/MTANWHgJlU,2020-03-18 13:51:19,Twitter Web Client,5,2,covid; corona; 
.@USCIS encourages everyone w/ symptoms that resemble #COVID19 (fever cough shortness of breath) to seek necessary medical treatment or preventive services. Such treatment “will not negatively affect any alien as part of a future Public Charge analysis." https://t.co/3PfSKUy7RE,2020-03-17 16:52:23,Twitter Web App,5,7,covid; 
I’m speaking LIVE with my constituents about the Coronavirus (COVID-19). Dial 866-654-9483 or stream the event online to ask me your questions and participate in the event: https://t.co/c3pkXlseXS https://t.co/WzCLZIDJv8,2020-03-16 22:32:31,Twitter Web App,10,23,covid; corona; 
Do not miss an important virtual &amp; interactive conversation about Coronavirus (COVID-19) on Monday March 16 at 6:15pm ET. Register now to get a call or stream the event online here: https://t.co/c3pkXlseXS https://t.co/rHGfz9zsS9,2020-03-13 16:57:19,Twitter Web App,10,12,covid; corona; 
These simple tips can help you &amp; your family stay safe from #Covid_19. https://t.co/BEasojI3Z6,2020-03-13 16:19:41,Twitter Media Studio,7,7,covid; 
My office changes to mitigate COVID-19 spread: My DC office will be closed next week but staff will be working remotely &amp; my district office staff will be in the office but we're conducting all our meetings virtually there as well. Thank you. https://t.co/5IGSnRbGvR,2020-03-13 14:27:55,Twitter Web App,6,6,covid; 
Due to health care recommendations to fight the spread of the coronavirus this event has been postponed and will be rescheduled at the appropriate time. Please check back for future times and dates. Thank you! https://t.co/rFW2kjNvPI,2020-03-10 21:04:19,Twitter Web App,7,9,corona; 
Americans need a fully-funded coordinated government-wide response to stay safe against the #coronavirus. @HouseDemocrats’ $8.3 billion emergency response package delivers the resources needed to address this public health emergency &amp; protect the American people. #COVID19 https://t.co/Pl8bWqa08s,2020-03-09 21:38:59,Twitter Web App,9,14,covid; corona; 
