Through Operation Warp Speed unprecedented developments are being made each day to deliver a safe and effective coronavirus vaccine. Typical vaccine to market takes 15-20 years yet researchers through #OWS are in Phase III clinical trials. This is tremendous progress. https://t.co/xG7O8fHUX8,2020-08-20 21:09:24,Hootsuite Inc.,48,108,corona; 
I enjoyed lunch at El Ranchito today in Henderson! Thank you to owner Claudia Alemon for the opportunity to discuss your reopening after the COVID pandemic.   P.S.—I highly recommend the flan! https://t.co/9xqKB1Vwn9,2020-08-17 21:15:54,Hootsuite Inc.,3,23,covid; 
Remarkable progress toward a safe and effective COVID vaccine! https://t.co/XVI3G2u0Ru,2020-08-12 18:45:34,Twitter Web App,9,31,covid; 
Typical vaccine-to-market can take 15-20 years and cost &gt; $500M. Meanwhile a COVID vaccine is already in clinical trials because of @POTUS' swift action to shatter bureaucratic barriers and harness the full power of the public and private sector.,2020-08-10 21:00:23,Hootsuite Inc.,85,211,covid; 
The constitution does NOT give the federal government the power to tell Tennessee whether or not we can open our schools.   @COVIDOversight's discussion yesterday surrounding reopening schools is federal government overreach. Tennessee can make the decision on its own. https://t.co/zcxmaF7WOu,2020-08-07 15:00:07,Hootsuite Inc.,29,80,covid; 
.@CDCgov has determined that children account for fewer than 0.1% of COVID deaths. It’s time to allow our children to return to face-to-face learning in a safe manner.,2020-08-06 18:44:16,Hootsuite Inc.,325,656,covid; 
78% of Americans blame China for its handling of the coronavirus pandemic yet far left Democrats refuse to hold China accountable.   Who is really representing your voice in Washington?   https://t.co/eYZQ9k9b2M,2020-07-31 20:25:03,Hootsuite Inc.,269,589,corona; 
How is it that @WhipClyburn has the audacity to attack 4 Republican governors for state coronavirus response but has failed to hold a @COVIDOversight hearing to examine China's role in this pandemic?   MORE from my remarks in today's @SelectGOP hearing: https://t.co/43HSIL6Rj6,2020-07-31 19:30:00,Twitter Media Studio,56,89,covid; corona; 
According to a Swedish study on T Cells many people with mild or asymptomatic COVID demonstrated T-cell-mediated immunity to COVID even if they tested negative for antibodies.   I asked Dr. Fauci to elaborate on T-cell immunity &amp; its ramifications in today's @SelectGOP hearing: https://t.co/bPEgToxSdS,2020-07-31 18:22:45,Twitter Web App,35,52,covid; 
I'm disappointed in @WhipClyburn's partisan attack on Tennessee's coronavirus response.   This is political theatre at its finest.   https://t.co/7WBI9bLqhu,2020-07-30 20:45:09,Hootsuite Inc.,8,15,corona; 
I sent a letter calling on @WhipClyburn to stop using @COVIDOversight to selectively harass @GovBillLee and the governors of OK FL and GA.   Our states need to focus on what's most important: protecting our people. https://t.co/gOf29bhI6V,2020-07-30 18:47:38,Twitter Web App,29,62,covid; 
.@WhipClyburn singled out four states for their coronavirus response. All of them have Republican governors.   Why didn't he include NY CA NJ and MI? https://t.co/uxvqQtUX5Y,2020-07-30 16:29:18,Twitter Web App,10,17,corona; 
It's wrong to capitalize on a pandemic by playing political games.   READ my letter to @WhipClyburn in response to his partisan attack on Tennessee's coronavirus response: https://t.co/F6pzucxfmL,2020-07-29 20:53:30,Twitter Web App,54,57,corona; 
Typical vaccine-to-market can take 15-20 years and cost over $500M. @POTUS' swift implementation of Operation Warp Speed shatters barriers to deliver a COVID-19 vaccine by January 2021.   I break down the details in today's #WhiteboardWednesday: https://t.co/IdcQ0oFRP3,2020-07-29 15:08:10,Twitter Web App,29,42,covid; 
Had China notified the world just one week sooner 60% of American coronavirus deaths could've been prevented. Now Chinese hackers are trying to steal vaccine research.   When will @HouseDemocrats hold China accountable? When does it end? https://t.co/NJ68SFryby,2020-07-26 16:15:22,Hootsuite Inc.,1320,1602,corona; 
Earlier this week I led the debate on the House floor to defend America’s COVID-19 vaccine research from foreign hackers. Despite this very real threat all but 14 @HouseDemocrats refused to hold the vaccine hackers accountable. https://t.co/btJXUYJhpn,2020-07-23 18:34:21,Twitter Media Studio,79,151,covid; 
Congress missed an opportunity last night to send a message to China Russia &amp; other hackers attempting to steal our COVID vaccine research.   Stealing America's intellectual property and jeopardizing American lives should NOT be tolerated: https://t.co/i8CbwELeSN,2020-07-22 13:47:59,Hootsuite Inc.,91,265,covid; 
America is a resilient Nation. We've been through the Revolutionary War the Civil War two World Wars &amp; multiple pandemics before anyone had even heard of COVID.   We WILL get our economy blasting again on all cylinders and we will bounce back stronger than ever before. 🇺🇸,2020-07-17 22:15:24,Twitter Web App,68,187,covid; 
The WHO provided false information on China's response to COVID and then tried to cover for the communist regime. It's past time for Dr. Tedros to answer for these actions under oath.  https://t.co/gBBnDZnmI1,2020-07-13 18:30:08,Hootsuite Inc.,94,185,covid; 
It was great to visit with Mayor Griggs Sheriff Duke and Chief Loftin in Henderson County to talk about how their community is recovering from the coronavirus crisis. https://t.co/9Y58ByGgpv,2020-07-09 21:00:16,Hootsuite Inc.,2,14,corona; 
6300. Let that number sink in for a moment. Gov. Cuomo's deadly policy allowed for the return of 6300 COVID positive patients to New York nursing homes. These families deserve answers. https://t.co/oTR4wfbdvv,2020-07-07 20:06:09,Hootsuite Inc.,293,440,covid; 
If there’s one thing we need to take a closer look at in the wake of COVID it’s China. I recently introduced legislation to require an annual detailed report of every federal dollar that goes to entities in China. Americans deserve financial transparency now more than ever. https://t.co/vhVUKc5IBI,2020-07-03 14:07:43,Twitter for iPhone,553,726,covid; 
.@RepMcCaul’s report is crystal clear: The Chinese Communist Party’s coverup of the coronavirus especially in the early days of the outbreak played a significant role in turning what could have been a local epidemic into a global pandemic. China must be held accountable. https://t.co/GcYBUSl6qx,2020-07-02 19:43:18,Twitter for iPhone,617,654,corona; 
Had China alerted the world to COVID one week sooner a reported 60.1% of American deaths could have been avoided. Meaning—China's deception resulted in 60% of our casualties.   Yet this committee hasn't spent a single minute investigating China. Shameful. https://t.co/rUYy7ba3Hc,2020-07-02 16:04:56,Hootsuite Inc.,70,127,covid; 
As if the constant blame-shifting wasn't enough...  Gov. Cuomo is now accusing New York's dedicated frontline workers for the surge in COVID-related nursing home deaths. Unbelievable.  https://t.co/AXlJMh8JHe,2020-06-30 20:16:56,Hootsuite Inc.,111,139,covid; 
Nursing homes make up 1% of our total population yet over 50% of COVID-related deaths have occurred in nursing homes. @SelectGOP will continue to press for answers:  https://t.co/jEs2xWKDUc,2020-06-24 21:45:10,Hootsuite Inc.,25,41,covid; 
Refusing to answer for the deadly decision to readmit contagious COVID patients is unconscionable. These families deserve answers and @SelectGOP will continue to investigate. https://t.co/stbjSJP6KF,2020-06-23 18:56:27,Twitter Web App,16,29,covid; 
.@SelectGOP is seeking answers from governors after COVID positive patients were readmitted to nursing homes. These aren't just statistics—these are human lives. And because states ignored guidance from the @CDCgov people have suffered. https://t.co/1ExwMk7mQo,2020-06-17 17:56:37,Twitter Web App,25,54,covid; 
Joined @SteveScalise and @SelectGOP in sending letters to the governors of PA NY NJ MI and CA asking for information on their decisions to send contagious COVID patients into nursing homes.   Read them HERE: https://t.co/q5Ac1iQMgU,2020-06-16 19:35:17,Twitter Web App,155,294,covid; 
New York leaders' reckless actions had catastrophic results. Sadly their delayed and dismantled reaction led to NY becoming the 'coronavirus hotspot' in the U.S. May we all learn the lessons here so we don't repeat the same mistakes. https://t.co/9zn4pxg8l6,2020-06-12 13:11:49,Hootsuite Inc.,19,51,corona; 
We know the Chinese Communist Party will do anything to preserve their image—even if that means letting a highly-contagious virus spread w/o alerting the world. Reports of COVID in Wuhan as early as Aug. is another example of their disregard for the truth. https://t.co/NAR10tftdB,2020-06-10 16:45:15,Hootsuite Inc.,63,125,covid; 
The data clearly shows that COVID-19 is hurting minorities. We must get to the bottom of this and look at all the variables. https://t.co/OM0BAk5wT7,2020-06-04 20:41:18,Hootsuite Inc.,3,14,covid; 
The coronavirus is just the tip of the iceberg. For years Xi Jingping's regime has continued to tighten freedoms in China. That's why I introduced the Bring American Companies Home Act—to reduce our dependence on China and incentivize investment at home.,2020-05-28 18:45:08,Hootsuite Inc.,1356,1542,corona; 
Why are the @COVIDOversight Dems downplaying the Chinese Communist Party's role in the pandemic? Its time to hold China's leaders &amp; WHO accountable.,2020-05-26 18:23:54,Hootsuite Inc.,174,480,covid; 
Beginning today farmers impacted by the pandemic can apply for relief via the @USDA Coronavirus Food Assistance Program. Follow the below link to apply: https://t.co/drGAsjsQI8,2020-05-26 14:03:12,Hootsuite Inc.,14,33,corona; 
Our own @FortCampbell soldiers have been deployed across the U.S. in the fight against COVID-19. Welcome home heroes!   https://t.co/kgrtiPPdZG,2020-05-22 18:30:10,Hootsuite Inc.,23,71,covid; 
At the height of our coronavirus fight the CCP imposed strict export restrictions on PPE stranding American companies with U.S.-bound supplies. It's time to hold China accountable for their actions. https://t.co/yFfKLjVOtk,2020-05-22 17:03:15,Hootsuite Inc.,73,205,corona; 
Isn't this THE committee created to find answers on the coronavirus? Are we not supposed to conduct vigorous oversight on all aspects of this crisis? If so is there a reason the Majority refuses to hold hearings on China? https://t.co/dNJnkTZw6p,2020-05-21 19:39:10,Hootsuite Inc.,24,38,corona; 
I join my colleagues of the @SelectGOP in demanding that China and the WHO are the next to testify before the Coronavirus Select Committee as we work to understand the origin of the COVID-19 pandemic and reforms needed within the WHO.  https://t.co/IxLPC6Zgvk,2020-05-20 21:30:19,Hootsuite Inc.,42,92,covid; corona; 
We must be successful at combatting COVID-19 at home—and at the same time—not neglect our global alliances—to ensure success at defeating COVID-19 and keeping this world safe secure and free. https://t.co/L31IhssdIh,2020-05-16 16:45:05,Hootsuite Inc.,10,22,covid; 
.@SpeakerPelosi wants to lift the SALT cap in a huge giveaway to millionaires in her latest liberal wish list legislation. How does this help those truly facing the brunt of the coronavirus?,2020-05-15 17:32:52,Hootsuite Inc.,27,65,corona; 
Instead of focusing on partisan priorities we should be looking at China and the labs that were forced to shut down and the physicians who were silenced at the beginning of the coronavirus outbreak. Joined @alexsalvinews to discuss: https://t.co/sMSQL74ArY,2020-05-14 16:04:32,Hootsuite Inc.,25,68,corona; 
China knew about this virus in November and intentionally hid or destroyed evidence of the coronavirus. China arrested the doctors and whistleblowers who tried to alert their people and the world. They covered it up.,2020-05-13 22:45:06,Hootsuite Inc.,152,328,corona; 
Joined @FoxBusiness to discuss @SpeakerPelosi's $3 trillion pork-filled bill ahead of the Coronavirus Select Committee hearing today: https://t.co/vDsZwbjFgL,2020-05-13 19:09:26,Hootsuite Inc.,11,26,corona; 
The Dems are holding true to their typical modus operandi with the operations of this new Coronavirus Select Committee. They tried with Russia and with Mueller they tried with impeachment and they are STILL investigating @POTUS.,2020-05-12 22:21:58,Hootsuite Inc.,123,222,corona; 
I stand ready to work alongside the President and his Administration to combat the coronavirus using a whole-of-government approach working across the Federal government and with Tennessee’s leaders to fight the virus and hold China accountable.   https://t.co/5NRKIqcKIH,2020-05-11 21:30:14,Hootsuite Inc.,37,93,corona; 
Honored to be at the White House today with @POTUS @realDonaldTrump to discuss our country's response to the coronavirus and our future challenges as we work together to mitigate this pandemic. https://t.co/UANQFfcjda,2020-05-08 19:44:31,Hootsuite Inc.,68,193,corona; 
Last month I led a group of members of Congress in urging the Treasury Dept. &amp; SBA that coronavirus relief programs such as the EIDLs and PPP follow past federal precedents and not exclude Tennessee’s small colleges who could be disqualified because of student workers.,2020-05-07 21:12:08,Twitter for iPhone,1,6,corona; 
China's actions to cover up their handling of the COVID-19 outbreak have shed new light on China's hegemonic intentions. It's time for America to act.   Read my op-ed in @RCDefense:   https://t.co/LMlFnaW1Vh,2020-05-07 18:12:28,Hootsuite Inc.,12,32,covid; 
Poorly-managed states across the country are pressing for $500 billion in bailout funds blaming COVID-19 for this need. When in reality decades of waste and fraud are the real reason for their shortfalls. Why should Tennesseans bankroll their budget failures?,2020-05-06 15:50:43,Twitter for iPhone,1362,4707,covid; 
As Congress and the Trump Administration consider avenues to hold China accountable for their actions in the spread of COVID-19 my new SOS ACT would incentivize investors to support industries that are vital to our national security hit hard by the current economic crisis.,2020-05-05 18:52:15,Twitter Web App,13,32,covid; 
This weekend @SecPompeo said he's seen "enormous evidence" the coronavirus originated in a Wuhan lab. As the list of evidence piles up against communist China there is no question we must hold China accountable.   https://t.co/Ue8tZr5ush,2020-05-04 21:30:21,Hootsuite Inc.,45,101,corona; 
There are many things beyond our control in the coronavirus crisis but what is in our control is our response. We can learn from the mistakes we made by rewiring our supply lines to no longer be dependent on communist China—clearly they are not a reliable source.,2020-05-01 19:20:08,Hootsuite Inc.,37,124,corona; 
Many of our vital companies are struggling thanks to China's concealment of COVID-19. Now China wants to take advantage of the crisis they caused and gobble up more of our supply chain. That's why I introduced the #SOSACT to protect our supply lines against China's tactics.,2020-04-29 20:05:07,Hootsuite Inc.,56,88,covid; 
A U.S. gov. analysis found "circumstantial evidence to suggest" a Wuhan lab is the "most likely" source of the coronavirus outbreak. Meanwhile the Chinese Communist Party continues to point the finger at the U.S. Still think they're a trustworthy source?  https://t.co/rrMlCJ4tRZ,2020-04-29 19:05:15,Hootsuite Inc.,15,26,corona; 
Hundreds of Fort Campbell’s soldiers have stepped up to stem the tide of COVID-19 in New York and elsewhere and I’m urging Congress to provide the funds that Fort Campbell’s hospital needs: https://t.co/5PCOOZLfHP,2020-04-28 22:00:57,Twitter for iPhone,7,30,covid; 
I have also joined my colleagues in urging congressional leadership to ensure that no coronavirus stimulus funding is given to the Wuhan Institute of Virology where this virus is believed to have originated. https://t.co/CTfCQKCkA1,2020-04-28 18:04:37,Twitter Web App,20,81,corona; 
The CCP accuses the U.S. of biowarfare blames the origination of COVID-19 on our troops and now—the State Department confirms that Russia and Iran are joining forces in spreading disinformation on the origin of the virus.   https://t.co/ZbdZUTkwOj,2020-04-24 22:18:49,Hootsuite Inc.,703,808,covid; 
With all these layers of oversight a special panel dedicated to coronavirus oversight would be redundant and a complete waste of taxpayer dollars and no doubt designed to cater to @SpeakerPelosi's election year goals.,2020-04-23 18:10:05,Twitter Web App,12,27,corona; 
I join my colleagues in urging Congressional leadership to ensure no COVID-19 stimulus funds end up at the WIV China’s state-run lab in Wuhan. For years U.S. taxpayer dollars have been given to Wuhan’s lab and @POTUS is cutting those grants: https://t.co/Ma140hWt5O,2020-04-21 23:54:09,Twitter for iPhone,105,231,covid; 
We knew China wanted to control the #coronavirus narrative when they tried to blame Wuhan’s deadly outbreak on U.S. soldiers. Doesn’t make this report from our intel community that Chinese operatives are actively distorting the story any less disturbing.  https://t.co/mrleZCPH2Z,2020-04-21 19:30:16,Hootsuite Inc.,26,38,corona; 
Additional soldiers from our own @FortCampbell answered the call and deployed to the northeast ready and willing to help in the fight against COVID-19.,2020-04-21 18:10:20,Twitter Web App,9,40,covid; 
Beijing's propaganda machine continues to churn out false and insulting stories blaming the coronavirus—which originated in China and possibly in a Wuhan lab—on the U.S. The Arab world is just their latest target. https://t.co/gl11OGByy7,2020-04-21 16:01:10,Hootsuite Inc.,20,44,corona; 
Of course the Wuhan lab is going to deny any report that suggest COVID-19 started at the WIV. That doesn't make the story any less true. In fact it's expected from the same government that kicked out American journalists and hid the virus from the world. https://t.co/9A9TOS4Zs6,2020-04-21 13:45:14,Hootsuite Inc.,174,354,covid; 
Today I led a group of Members in urging @USTreasury and @SBAgov that coronavirus relief programs such as EIDLs and PPP follow past Federal precedents and not exclude our Nation's small colleges due to their student worker count: https://t.co/6zZbsHaaR7,2020-04-20 21:45:07,Hootsuite Inc.,9,28,corona; 
China's coverup of the coronavirus—which we're now learning likely originated in a Wuhan lab and not wet markets as they told us—is yet another item on a long list of lies from the Chinese Communist Party.,2020-04-17 14:45:12,Hootsuite Inc.,35,102,corona; 
Over the past few weeks I’ve spoken with over 27000 constituents about COVID-19 through virtual town halls. I know the uncertainty of this virus and its effect on our lives but as we band together to overcome this we mustn't lose hope. We can &amp; will get through this together.,2020-04-17 13:30:35,Hootsuite Inc.,15,76,covid; 
The WHO's massive mismanagement and coverup of the coronavirus at the behest of the CCP is more than enough reason for @POTUS to cut their funding. There's absolutely no reason for taxpayers to spend $400M+ each year for an organization that reports to China's corrupt regime.,2020-04-15 21:00:22,Hootsuite Inc.,157,406,corona; 
HAPPENING SOON: I will be answering your COVID-19 questions at 12PM CT.  📞To join me on the Tele-Town Hall and ask a question please dial:  877-229-8493 PIN: 119276,2020-04-14 16:01:16,Hootsuite Inc.,9,17,covid; 
Today I sent a letter to Congressional leadership @senatemajldr @SpeakerPelosi @GOPLeader &amp; @SenSchumer urging them to include a relocation incentive for American companies to move from China in any upcoming legislation Congress may consider to continue fighting COVID-19. https://t.co/oenUPuJAnb,2020-04-13 19:13:31,Twitter Web App,34,74,covid; 
📞COMING UP: I will be hosting a COVID-19 tele-town hall tomorrow at 12PM CT. You can email me your questions to mark.green@mail.house.gov or comment below!    Sign up here: https://t.co/pFXpIEWJ6h,2020-04-13 14:17:46,Hootsuite Inc.,13,23,covid; 
📞TELE-TOWN HALL: I'll be hosting a tele-town hall this Tuesday April 14th at 12PM CT to answer your COVID-19 questions. Please fill out the below form to sign up: https://t.co/pFXpIEWJ6h,2020-04-11 19:15:08,Hootsuite Inc.,13,21,covid; 
Join me over on Facebook for my COVID-19 Facebook Live Town Hall. I’m taking your questions live now:   https://t.co/Z4m0i0WWEj,2020-04-09 23:41:22,Twitter for iPhone,5,15,covid; 
TUNE IN: I'll be hosting a Facebook Live Town Hall tonight at 6:30PM CT answering your COVID-19 questions. Leave your questions below and tune in tonight to watch live.,2020-04-09 17:05:04,Hootsuite Inc.,6,12,covid; 
COMING UP: I’ll be hosting a Facebook Live Town Hall tomorrow at 6:30PM CT on COVID-19.   📧 Email me your questions ahead of time at mark.green@mail.house.gov  or comment below.,2020-04-08 22:52:05,Hootsuite Inc.,4,10,covid; 
TUNE IN: Tomorrow at 6:30PM CT I'll be hosting a Facebook Live Town Hall answering your #coronavirus questions.   Send your questions to me at mark.green@mail.house.gov or comment below!,2020-04-08 15:30:14,Hootsuite Inc.,3,14,corona; 
TUNE IN: I will be hosting my next COVID-19 Facebook Live Town Hall this Thursday at 6:30PM CT. You can email your questions ahead of time to mark.green@mail.house.gov or leave a question below.,2020-04-06 15:52:47,Hootsuite Inc.,8,25,covid; 
China's lies have severely crippled our Nation and the globe's actions to combat COVID-19. Untold numbers of people have suffered needlessly and the global economy is under catastrophic duress– it's unconscionable.,2020-04-05 18:30:17,Hootsuite Inc.,910,1752,covid; 
As we all work to slow the spread and flatten the curve my next COVID-19 Facebook Live Town Hall will be Thursday April 9th at 6:30PM CT. You can email me questions at mark.green@mail.house.gov or sign up here: https://t.co/pFXpIEWJ6h,2020-04-04 16:45:10,Hootsuite Inc.,7,31,covid; 
ICYMI: In my latest op-ed I discuss the Chinese Communist Party's deceit and misinformation as they concealed the spread of COVID-19.  https://t.co/2fpgutC3Y1,2020-04-04 14:30:24,Hootsuite Inc.,290,486,covid; 
HAPPENING SOON: I will be answering your COVID-19 questions at 10AM CT.  📞To join me on the Tele-Town Hall and ask a question please dial:  877-229-8493 PIN: 119276,2020-04-03 14:30:46,Hootsuite Inc.,12,22,covid; 
Today President @realDonaldTrump approved Tennessee's major disaster declaration to release federal funds to help our communities continue to fight COVID-19. Thank you @POTUS for your continued support of Tennesseans.,2020-04-02 21:40:59,Hootsuite Inc.,32,183,covid; 
ICYMI: I joined @GovMikeHuckabee on @HuckabeeOnTBN to discuss the latest on COVID-19 flattening the curve and Congressional response. Watch below. 🔽  https://t.co/F7LjEfjolp,2020-04-02 19:30:27,Hootsuite Inc.,5,16,covid; 
Congress just passed $2.2T in aid to Americans to combat COVID-19. Now @SpeakerPelosi wants another spending bundle of federal billions at a tremendous cost to taxpayers. Instead we should be cashing a check from the responsible party China.,2020-04-02 14:20:08,Hootsuite Inc.,324,895,covid; 
📞TELE-TOWN HALL: Don't forget! I'll be answering your COVID-19 questions tomorrow April 3rd at 10AM CT. You can email me your questions ahead of time at mark.green@mail.house.gov and sign up using this link: https://t.co/pFXpIEWJ6h,2020-04-02 13:54:30,Hootsuite Inc.,4,9,covid; 
📞DON'T FORGET: I'll be hosting a Tele-Town Hall answering your COVID-19 questions this Friday April 3rd at 10AM CT. Please sign up using this link: https://t.co/pFXpIEWJ6h,2020-04-01 20:00:25,Hootsuite Inc.,1,8,covid; 
Great news! Drug manufacturers Novartis and Bayer have announced they will donate hydroxychloroquine to fight COVID-19. Thank you @US_FDA for clearing this drug for use. This is an important step in our fight against the virus.,2020-04-01 13:05:15,Hootsuite Inc.,3246,8051,covid; 
We cannot forget rural communities during this pandemic. Rural hospitals across the country and in TN are facing financial loss &amp; are threatened by closure. I proudly signed this letter urging @SecAzar to support rural hospitals' fight against COVID-19. https://t.co/cASKQa783c,2020-03-31 21:30:14,Hootsuite Inc.,20,41,covid; 
China has invested $1.7 billion in U.S. treasury bills which are pennies compared to the expense the U.S. has incurred due to their actions to cover up the #coronavirus until it was too late. China should pay the deficit.,2020-03-31 20:16:15,Hootsuite Inc.,72,155,corona; 
COMING UP: I’ll be hosting a Tele-Town Hall this Friday April 3rd at 10AM CT to answer your COVID-19 questions. Please fill out the below form to receive the dial-in information: https://t.co/pFXpIEWJ6h,2020-03-31 17:10:08,Hootsuite Inc.,4,21,covid; 
.@SpeakerPelosi accused this President about not acting fast enough on #COVID19 but while she was passing out impeachment pens and holding up relief @POTUS:  ✅Formed Presidential coronavirus task force  ✅Quickly imposed China travel restrictions ✅Declared a nat'l emergency,2020-03-30 21:05:05,Hootsuite Inc.,66,123,covid; corona; 
.@HouseDemocrats switched directly from impeachment and grandstanding to holding up #coronavirus relief to fill the bill with partisan pork. Always about the ballot box for them.,2020-03-30 20:10:05,Hootsuite Inc.,39,121,corona; 
Communist China arrested the doctors who alerted the country to #coronavirus in the first place. They covered it up. They wouldn’t allow CDC or WHO assistance. Then they blamed the virus on the U.S. military. Can we really believe they have flattened their curve?,2020-03-30 19:25:05,Hootsuite Inc.,1112,1497,corona; 
$25 million of the latest #coronavirus relief bill went to line pockets at the Kennedy Center instead of making masks ventilators and PPE for our health care workers. The Kennedy Center then turned around and fired its orchestra. That’s outrageous.,2020-03-30 18:15:09,Hootsuite Inc.,526,1475,corona; 
Thank you @realDonaldTrump for cutting through red tape. Today @US_FDA approved the use of anti-malarial drug hydroxychloroquine to potentially treat #COVID19. The drug will be donated to the Strategic National Stockpile distributed &amp; prescribed to hospitalized patients. https://t.co/TbjxrQkiMO,2020-03-30 17:48:38,Twitter Web App,75,188,covid; 
As every community bands together to limit the spread of the #coronavirus pandemic here are a few important steps to keep your loved ones healthy. ⬇️ https://t.co/JQwoHomLFN,2020-03-29 21:45:08,Hootsuite Inc.,46,142,corona; 
Here's an important moment from my interview with @GovMikeHuckabee on the coronavirus and how we are responding. Watch "Huckabee" @HuckabeeOnTBN – tonight at 7PM CT and Sunday at 8PM CT. https://t.co/uoqAqjI9YT,2020-03-28 23:05:13,Hootsuite Inc.,29,64,corona; 
I answered your #COVID19 questions live with @ShannonBream on @FoxNews last night. Watch the full clip here: https://t.co/nKDsnpyoLz https://t.co/Q6l6745cdg,2020-03-28 14:30:14,Hootsuite Inc.,8,27,covid; 
The Volunteer State continues to earn that proud name every day. 300 volunteers in Clarksville &amp; Williamson County are sewing masks for our local hospitals freeing up N95s for COVID-19 patients. This is TN's response in times of crisis—we band together.  https://t.co/nFDdl8eFYC,2020-03-28 13:30:19,Hootsuite Inc.,17,52,covid; 
ICYMI: I hosted a virtual town hall yesterday to answer your questions about #coronavirus. Thank you for joining me to discuss. My next Facebook Live will be on April 9th at 6:30PM CT!   https://t.co/pFXpIEWJ6h,2020-03-27 22:30:14,Hootsuite Inc.,6,22,corona; 
The #COVID19 curve is changing each day and so is the data. Joined @TeamCavuto on @FoxBusiness to discuss this further. 🔽 https://t.co/k1InRcXnsQ,2020-03-27 19:50:00,Hootsuite Inc.,40,114,covid; 
