During the #COVID19 pandemic the American people are looking to their leaders to help get our economy back on track.     Republicans and Democrats need to put aside party divisions &amp; work to aid struggling families.  We need a #bipartisan plan for additional coronavirus relief. https://t.co/430oxg9fvI,2020-09-24 14:38:56,Twitter Web App,5,10,covid; corona; 
(1/4) While we grapple with #COVID19 it is important that the government stay open funded and able to help struggling #Arkansans and #Americans.   Tonight the House of Representatives passed a #ContinuingResolution to fund the federal government through December 11 2020.,2020-09-23 01:03:08,Twitter for iPhone,2,7,covid; 
This morning I spoke to members of @ConcordiaSummit about the repercussions of #COVID19 in trade and manufacturing across the world.  There must be reciprocity and fairness in trade between the U.S. and China. We will continue working with our allies towards reform of the @WTO. https://t.co/RIbHOL6mp7,2020-09-22 14:48:13,Twitter Web App,2,6,covid; 
Elected officials need to put politics aside and work together to pass #COVID19 relief for struggling families and businesses.      It's time for @SpeakerPelosi and @HouseDemocrats to #GetSerious and stop trying to score political points at the expense of #Arkansas families. https://t.co/fF0Wgtzl8t,2020-09-17 21:10:09,Twitter Media Studio,174,446,covid; 
Today in the #CongressionalOversightCommission's second hearing I highlighted how #Arkansas is safely navigating #COVID19 while promoting economic stability.   I asked how organizations like the #AR Dept of Finance &amp; Admin can participate in the #MunicipalLiquidityFacility. https://t.co/pNt4lLwjNO,2020-09-17 20:12:59,Twitter Media Studio,3,5,covid; 
Once again jobless claims are below 1 million.   However there are millions of American families workers and businesses who are suffering because of #COVID19.  Congress must meet in the middle and advance legislation that will restore our way of life and rebuild our economy. https://t.co/73fY8AMD8f,2020-09-17 13:59:19,Twitter Web App,2,9,covid; 
Once again every Senate Democrat led by @SenSchumer has blocked hundreds of billions of dollars in #COVID19 relief to American families &amp; small businesses.  Republicans are leading by legislating to defeat the #coronavirus while @SenateDems are playing games. #GetSerious,2020-09-10 20:22:46,Twitter Web App,44,74,covid; corona; 
The #COVID19 pandemic has been difficult for small businesses and restaurants in #Arkansas.   Today I spoke with local restaurant owners about what they need in the wake of this crisis.   I will continue to advocate for small businesses and push for additional federal relief. https://t.co/36X6o9EQDd,2020-09-10 18:36:06,Twitter Web App,4,7,covid; 
Today I joined @rep_stevewomack @TysonFoods President Dean Banks and Chief Sustainability Officer John Tyson in Springdale to discuss how they have been adapting their supply chains and Human Resources practices to meet needs of #COVID19 and a rapidly changing business world. https://t.co/uN3mN5idkE,2020-09-05 01:25:34,Twitter for iPhone,5,19,covid; 
Encouraging to see that jobless claims fell below 1 million!  However millions of families workers and businesses are struggling because of the #coronavirus.   Republicans and Democrats need to come together to defeat #COVID19 rebuild our economy and restore our way of life. https://t.co/4FwSxKJmPY,2020-09-03 13:39:24,Twitter Web App,7,18,covid; corona; 
Today I spoke with @BloombergTV about #HurricaneLaura and the need for @SpeakerPelosi to work with @HouseGOP and support a #COVID19 deal that extends the #PaycheckProtectionProgram restores unemployment compensation creates incentives to return to work and assists educators. https://t.co/FrdlHoAJ45,2020-08-28 23:27:51,Twitter Media Studio,2,8,covid; 
Pleased to join my good friend Senator @JohnBoozman at @UACCM for a socially distanced listening session with #Arkansas healthcare workers about #COVID19 and their challenges with #rural #health #care.  Thank you to @CHIStVincent's Bubba Arnold for moderating today’s discussion. https://t.co/UXeVv2LEx8,2020-08-28 19:33:15,Twitter Web App,2,13,covid; 
There is still important work to be done to reverse the negative impacts of #COVID19. While jobless claims slightly decreased over 1 million Americans still applied for unemployment benefits. Congress should seek #bipartisan solutions to assist struggling families &amp; businesses. https://t.co/TRZDCVOnGA,2020-08-27 14:13:46,Twitter Web App,1,4,covid; 
Congratulations to #AR’s new Securities Commissioner Eric Munson who joined me this afternoon in a discussion w/ @FINRA CEO Robert Cook and @FINRAFoundation Pres Gerri Walsh about protecting yourself financially during #COVID19 with quality investment and savings practices. https://t.co/6Qv2lPiiY1,2020-08-25 23:29:02,Twitter for iPhone,3,13,covid; 
Pleased @CityLittleRock was awarded two @HUDgov grants to fight homelessness during #COVID19 totaling almost $775k. These funds will help prevent homelessness help the unsheltered find permanent homes and provide vital resources to those on the street. https://t.co/PiJ08o5bGx,2020-08-21 16:19:33,Twitter Web App,1,6,covid; 
I was glad to have the opportunity to thank our healthcare heroes today at @BaptistHealthAR in Conway and to congratulate Laura for being given the Healthcare Hero Award. @JohnBoozman and I heard directly from these professionals what is needed to support them combat #COVID19. https://t.co/dple9na1iY,2020-08-20 17:13:17,TweetDeck,5,15,covid; 
Initial jobless claims unfortunately rose to 1.1 million last week after 2 weeks of decline.    .@HouseGOP and @HouseDemocrats must provide #bipartisan relief to struggling American families workers and businesses.    Together we will defeat #COVID19 and rebuild our economy. https://t.co/3Co3iiL5Ek,2020-08-20 13:14:12,Twitter Web App,2,6,covid; 
The #coronavirus has created an unprecedented public health and economic crisis.  In my op-ed in the @SalineCourier I wrote about what I have done to keep central Arkansans healthy and financially secure.   If I can help you during this difficult time please call 501-324-5941. https://t.co/fujWLMLkxf,2020-08-17 15:16:34,TweetDeck,3,7,corona; 
Glad to join @MitchellMcCoy on @KARK4News' @CapitolViewAR to discuss how my #education legislation helps teachers safely transition to distance learning and virtual instruction.   We also talked about the need for common sense #COVID19 relief and my latest #GoldenFleeceAward. https://t.co/h9Rcswto7e,2020-08-16 22:36:15,Twitter Media Studio,4,12,covid; 
In order to defeat #COVID19 and restore our way of life Republicans and Democrats need to meet at the negotiating table and develop a #bipartisan plan of action.   Let's put our differences aside meet in the middle and address the needs of the American people. https://t.co/gUQKnhTftO,2020-08-16 14:07:09,Twitter Media Studio,34,103,covid; 
The next round of #COVID19 relief should:  -Have another round of #EconomicImpactPayments -Resolve issues surrounding #unemployment compensation -Make sure that our schools have the proper funding -Extend the #PaycheckProtectionProgram  Let's meet in the middle and get this done. https://t.co/GkMbWStLBh,2020-08-15 18:46:52,Twitter Media Studio,1,6,covid; 
U.S. weekly jobless claims fell below 1 million for the first time since the #COVID19 pandemic began!  Republicans and Democrats must continue to work together to defeat the #coronavirus rebuild our economy and provide relief to struggling workers and businesses. https://t.co/EnI2U5Sl2z,2020-08-13 13:13:04,Twitter for iPhone,18,56,covid; corona; 
Happy to virtually meet with leaders at the @AR_Conductor for #CongressionalStartUpDay. They are helping build central Arkansas’s reputation as one of the top innovation hubs in the south and have been helping businesses overcome the challenges created by #COVID19. #FullSteamAR https://t.co/mGSzygL2S1,2020-08-12 20:54:24,TweetDeck,4,10,covid; 
The @VentureCenter continues to help early-stage companies grow into successful businesses even through #COVID19. In celebration of #CongressionalStartUpDay I was glad to hear from business leaders and leaders of the Venture Center how we can best support our job creators. https://t.co/WVlud5Lj8k,2020-08-12 18:39:19,TweetDeck,3,8,covid; 
Today @HUDgov announced Arkansas has been given over $5 million with over $1 million to central Arkansas in #CARESAct funding to help families who rely on public housing. Supporting those in need helps us all to regain financial stability after the #COVID19 crisis.,2020-08-11 21:42:59,TweetDeck,1,7,covid; 
I am pleased that St. Francis House in Little Rock has been awarded a $2.14 M grant by the @DeptVetAffairs.   Before #COVID19 my veterans team visited St. Francis House regularly to offer help to veterans. We have seen over the years the excellent work they do for our heroes.,2020-08-10 17:01:03,TweetDeck,3,12,covid; 
My colleagues and I are working to rebuild our economy &amp; protect Americans from the #coronavirus. In July's #JobsReport the U.S. economy added nearly 1.8 million jobs &amp; the unemployment rate fell to 10.2 percent. The #PaycheckProtectionProgram is working. https://t.co/No3rhEhGiO,2020-08-07 13:00:12,Twitter Web App,22,71,corona; 
Encouraging to see that the @FederalReserve's actions and the CARES Act have provided relief to struggling workers and businesses.   Republicans and Democrats must continue to work together to defeat #COVID19 and restore our economy so we can return safely to our lives. https://t.co/fKBOX8qCs1,2020-08-07 03:57:39,Twitter Web App,2,5,covid; 
Now is the time to learn how to use technology to make your life – and the world – better.   During the #COVID19 pandemic @CALibrarySystem is offering free virtual technology classes for everyone.   Learn more about these "Digital Literacy" courses: https://t.co/4wnNZbld9R,2020-08-05 14:43:23,Twitter Web App,2,7,covid; 
Tune in at 6:10 PM for a telephone town hall I am hosting to answer your questions about Congress' efforts to support #Arkansas families who have been negatively impacted by #COVID19.   If you do not receive a call you can dial 855-859-7298 or watch on Facebook LIVE. https://t.co/xxhu6iv4XN,2020-08-04 22:40:08,TweetDeck,2,5,covid; 
Tomorrow night at 6:10 PM CT I will be hosting a telephone town hall to answer your questions about Congress’ efforts to support #Arkansas families who have been negatively impacted by #COVID19.  If you do not receive a call you can dial 855-859-7298 or watch on Facebook LIVE. https://t.co/OZ3oXt0FIn,2020-08-03 18:36:10,Twitter Web App,2,7,covid; 
Once again @SpeakerPelosi has charged ahead with a spending package that does nothing more than appease her far-left acolytes.   H.R. 7617 does not prioritize the values of hardworking taxpaying #Arkansas families who are struggling due to #COVID19.  https://t.co/rTBBiig4nW,2020-08-01 02:36:54,Twitter Web App,2,6,covid; 
Happy to join @DavidAsmanfox on @foxbusiness’ @AftertheBell this afternoon to discuss Congress’s next steps to bolster the economy and combat this virus which I believe should be to give states the flexibility in spending #CARESAct funding as they need to fight #COVID-19. https://t.co/MV6fsV8wdr,2020-07-29 02:22:39,Twitter Media Studio,2,7,covid; 
Tonight @RepMarkTakano and I represented the US Congress in  Trilateral Dialogue b/t legislators from the US #Japan &amp; #SouthKorea facilitated by @MansfieldFDN &amp; @J_USFC. We discussed our nations’ struggles and successes fighting #COVID19 + important regional security issues. https://t.co/KLa4peFpTV,2020-07-29 01:02:52,TweetDeck,4,6,covid; 
I spoke with @BloombergRadio’s @DavidWestin today about what steps Congress should take to help Americans who have been negatively impacted by #COVID19. We also discussed how my legislation the HELP Act would assist principals and teachers as they prepare for the upcoming year. https://t.co/BvxA6QffpW,2020-07-28 02:34:49,Twitter Media Studio,2,5,covid; 
I am proud of Hassan Sardar a @pulaskiacademy student. He is delivering letters to @uamshealth doctors facing the stress of #COVID19.  Help him reach his goal of 500 letters by mailing one to PO Box 13624 Maumelle AR 72113 or messaging his Insta account at @letterstodoctors_. https://t.co/OkLZLtL6sM,2020-07-26 15:26:28,Twitter for iPhone,2,7,covid; 
Less than 30 minutes until my telephone town hall begins!   Call 855-859-7298 to share your thoughts about the upcoming school year and Congress' response to #COVID19.   You can also tune in on Facebook Live. https://t.co/6vuS4eZBjI,2020-07-22 00:02:45,Twitter Web App,2,5,covid; 
Today I joined @KatyTurNBC and @ChuckTodd on @MSNBC to discuss the next round of #COVID19 funding and the lack of sufficient testing reagents as highlighted in the #Arkansas delegation's letter to @VP Mike Pence earlier this month. https://t.co/HnyjuAJyku,2020-07-21 21:05:04,Twitter Media Studio,13,57,covid; 
Many of you have reached out to discuss the upcoming school year and Congress’ response to #COVID19.   To answer your questions I will be hosting a telephone town hall tomorrow night at 7:30 PM CT.   You can participate by calling 855-859-7298 or by joining me on Facebook LIVE. https://t.co/vuJUUE1OE2,2020-07-20 16:45:03,Twitter Web App,4,7,covid; 
Due to #COVID19 museums across #Arkansas have had to close their doors to visitors but I encourage you to explore their websites and social media accounts.   .@Helenamuseum recently showcased an amazing quilt that @librarycongress Dr. Hayden and I admired several years ago. https://t.co/LwaUNwU0JG,2020-07-19 18:59:36,Twitter for iPhone,3,11,covid; 
Given how hard the Northeast was hit in the early days of the #COVID19 pandemic it’s very encouraging to see New York's manufacturing sector return to pre-pandemic levels in  July as the regional economy continued to reopen.  https://t.co/pCItd3dnPN,2020-07-16 19:13:08,Twitter Web App,0,2,covid; 
#Small #businesses are the backbone of central #Arkansas and have been tremendously impacted by #COVID19.   Positive sign from @NFIB: small-business owners reported that they are feeling more confident about the U.S. economy. https://t.co/5uoNUiQKKN,2020-07-16 13:55:44,Twitter Web App,2,3,covid; 
(1/3) On Tuesday afternoon I attended Governor @AsaHutchinson’s round table discussion.   Our socially distant conversation focused on how #lawmakers #hospitals #educators #religious organizations and #businesses can address the challenges created by #COVID19 in #Arkansas. https://t.co/ChGYB5vK5A,2020-07-16 04:24:27,Twitter Web App,4,12,covid; socially distant; 
Wearing a mask is inconvenient but it's critical for our nation’s victory over the #coronavirus. Each of us has a responsibility to do our part. Today I joined Gov. @AsaHutchinson speaking about the #Arkansas delegation's efforts to protect our friends &amp; families from #COVID19 https://t.co/WvQkq2Bhww,2020-07-16 01:01:10,Twitter Media Studio,11,37,covid; corona; 
HAPPENING NOW: I am speaking at Gov @AsaHutchinson's press conference about Arkansas's plan to combat #COVID-19.   Click on the link below to watch live:  https://t.co/Ic0AMZseRI https://t.co/TiHRnsCXt0,2020-07-15 18:54:30,TweetDeck,1,7,covid; 
Today I joined @cvpayne on @FoxBusiness to discuss the #Arkansas delegation’s letter to @VP requesting that the White House #Coronavirus Task Force take action to speed states’ #testing capabilities by ensuring an adequate supply of reagents needed to conduct #COVID19 tests. https://t.co/GcyXIFki1i,2020-07-15 03:02:43,Twitter Media Studio,8,18,covid; corona; 
#Arkansas hospitals have had their internal testing capacity limited due to a shortage of reagents. Today Sen. @JohnBoozman @SenTomCotton @RepRickCrawford @rep_stevewomack @RepWesterman &amp; I sent a letter to @VP requesting the White House Coronavirus Task Force take action. https://t.co/RHLFXv3g3E,2020-07-14 00:27:43,Twitter Web App,20,88,corona; 
(1/2) #TaxDay is in TWO DAYS!   The federal income tax deadline was pushed back to Wednesday July 15 due to #COVID19.   If you have yet to file @IRSnews is advising taxpayers to file electronically. If you are due a refund they also request choosing the direct deposit option.,2020-07-13 14:36:38,Twitter Web App,10,39,covid; 
(1/2) This afternoon I met with @BryantPD’s Captain JW Plouch Student Resource Officer Paul Tarvin and Police Chief Carl Minden as well as @aescottus. We talked about their efforts to protect the people of Bryant and how to address the needs of their officers during #COVID19. https://t.co/8Rc56jQeuA,2020-07-10 23:50:34,Twitter Web App,3,10,covid; 
This afternoon I met met with Sheriff Rodney Wright from @SCSOArkansas.  We discussed efforts being made to keep #central #Arkansas and the law enforcement officers who protect her safe during this #COVID19 pandemic. https://t.co/D8fai7YfyI,2020-07-10 22:04:58,Twitter Web App,2,5,covid; 
The number one thing we can do as a nation would be to follow CDC guidelines and wear a mask to reduce spreading the #coronavirus.  I appreciated @TomKeene’s and @flacqua’s questions this morning on @BloombergTV about how #Arkansas should to respond to the #COVID19 pandemic. https://t.co/SVHroCGmx3,2020-07-10 17:00:47,Twitter Media Studio,4,9,covid; corona; 
(2/2) At this morning's socially distant #round #table with the @FBI @DEAHQ @NLRPD @LRPolice @USPISpressroom and other city county and state #law #enforcement officers we discussed the best practices to keep #Arkansans safe. https://t.co/zmv8b42GGM,2020-07-09 16:24:13,Twitter Web App,1,9,socially distant; 
#Contact #tracing is used by health departments to prevent the spread of #COVID19.  If you have been exposed calls will come from 877-272-6819. @ADHPIO   Be aware of scams: Contact tracers will not ask you for information about your bank account and they will not call after 8pm. https://t.co/m1DVAMKc8U,2020-07-09 15:02:16,Twitter Web App,4,8,covid; 
No matter how dangerous #COVID19 may be it will never alter the fabric of what makes our nation great: faith family and freedom.  Like all challenges that we faced in the past we will come through this better as one nation under God.  My op-ed in today's @SalineCourier: https://t.co/N1oEF6TwP5,2020-07-03 18:07:36,Twitter Web App,8,15,covid; 
Enjoyed discussing solutions for #telehealth benefits especially #ruralbroadband connectivity which impacts many rural Arkansans with @TheJayBir on @CapitolViewAR. Addressing these challenges will provide lasting improvements for #Arkansas way beyond the #COVID19 pandemic. https://t.co/Qk9eOkrkN7,2020-06-28 23:35:14,Twitter for iPhone,4,18,covid; 
TODAY: The Arkansas Department of Health @ADHPIO will host a free pop-up #COVID19 testing clinic. No screening is required and anyone can get tested. Visit St. Theresa's Catholic Church located at 6219 Baseline Road from 8:00 AM to 2:00 PM whether or not you have symptoms. https://t.co/1hcZaH3jb8,2020-06-28 11:00:00,TweetDeck,6,9,covid; 
(1/2) My priority is getting healthcare services to as many Arkansans as possible. As I have seen with the spread of #COVID19 across our state the increased use of telehealth services can be a valuable tool for keeping #Arkansans healthy particularly in underserved areas.,2020-06-25 14:12:07,Twitter Web App,4,13,covid; 
To date 5 #Arkansas distilleries including @rocktowndistill in Little Rock are producing hand sanitizer to combat #COVID19. This #CraftSpiritWeek I want to recognize our local distilleries and breweries for their contributions against this virus and to our local economy. https://t.co/aZYNqbVQ6V,2020-06-24 23:48:52,TweetDeck,7,36,covid; 
If you are healthy and able I encourage you to support our central #Arkansas community by giving blood!   Every donation matters and every donation helps save lives.  Donation centers like @RedCross and @ABIblood have measures in place to help prevent the spread of #COVID19. https://t.co/d9VioAa2GZ,2020-06-19 22:02:16,Twitter Web App,2,15,covid; 
(2/5) Earlier this week 78 Members of Congress and I sent a letter to @SpeakerPelosi and @GOPLeader McCarthy asking that Congress provides the @USDA with $51 million in emergency #COVID19 relief funding to the Gus Schumacher Nutrition Incentive Program (GusNIP). https://t.co/bEvnzqcq2P,2020-06-19 19:12:09,Twitter Web App,2,5,covid; 
(2/7) Normally I would be celebrating #Juneteenth with my friends at the #BigelowRosenwaldSchool but these celebrations have been cancelled due to #COVID19. However this gives me the chance to reflect on this important gathering place for African Americans. https://t.co/tA69nSQ7NO,2020-06-19 13:26:39,Twitter Web App,1,6,covid; 
