Mississippi producers impacted by COVID-19 should register for the webinar. https://t.co/PdCFFt7o6t,2020-09-23 17:42:08,Twitter for iPhone,2,0,covid; 
The Mississippi Department of Employment Security website has some good information and answers to frequently asked questions for workers impacted by COVID-19. Please click on the link for details. https://t.co/kXNQP3FvTq,2020-03-25 17:37:24,Hootsuite Inc.,5,1,covid; 
Our farmers and ranchers must have the support they need to feed our nation - especially in the midst of the COVID-19 pandemic. We cannot allow them to be left behind. It is time to pass the #CARESAct,2020-03-23 22:23:38,Twitter Web App,6,29,covid; 
.@UMMCnews has partnered with @CSpire to address COVID-19 with a smartphone telehealth app. Those with symptoms connect with a medical professional via the app. High risk people receive a next-day appointment for drive thru testing at MS State Fairgrounds. https://t.co/YFGzrMpsyJ,2020-03-23 21:20:09,Hootsuite Inc.,2,3,covid; 
Small business owners who have been impacted by the coronavirus can apply for assistance. Click to get the process started. https://t.co/qp5gSblSIM,2020-03-21 18:30:24,Hootsuite Inc.,4,4,corona; 
The U.S. Small Business Administration is offering low-interest federal disaster loans to Mississippi small businesses impacted by the coronavirus. Click to get started. https://t.co/beXbwjKlyl,2020-03-20 21:47:28,Twitter Web App,1,2,corona; 
I appreciated the opportunity to discuss our work in Congress to address the coronavirus on @supertalk today. To listen to the interview please click on the link. https://t.co/UUED6wf0zP https://t.co/LPWnPzPHfo,2020-03-19 19:42:32,Twitter Web App,4,1,corona; 
State Medical Licensure Board recommends telemedicine during coronavirus outbreak https://t.co/7Jyfej9g3L,2020-03-17 20:58:50,Twitter Web Client,3,5,corona; 
.@realDonaldTrump has announced expansion of #Telehealth to combat the spread of #COVID19. For information please click the link. https://t.co/Cmf2rMNYbp,2020-03-17 18:43:29,Twitter Web App,2,2,covid; 
Please take precautions to protect your family. For more prevention information please visit https://t.co/rMIMsLoLm8.  #COVID19 https://t.co/qlrIalrzxu,2020-03-17 00:00:24,Hootsuite Inc.,2,2,covid; 
Please follow these guidelines. Americans stand strong against #COVID19 https://t.co/dFt0eyiJdi,2020-03-16 20:48:43,Twitter Web App,7,13,covid; 
For updates on the #coronavirus including travel information please visit https://t.co/7sMv5ubrkl https://t.co/Yj8jYg9JGI,2020-03-12 15:45:10,Twitter for iPhone,10,6,corona; 
This week Congress took action to address the spread of the Coronavirus. Please read my Weekly Wrap-up. https://t.co/6c8mBRMTH1 https://t.co/cffxwPpQuo,2020-03-07 16:44:10,Hootsuite Inc.,6,9,corona; 
Today the House passed with my support a supplemental funding bill to help protect American lives from the Coronavirus. The Administration's response to this public health emergency is appropriate and necessary ensuring the best possible outcome for our state and the nation. https://t.co/UmvTcReiE0,2020-03-04 23:27:26,Twitter Web App,3,9,corona; 
Coronavirus: Be informed and call your provider if symptoms develop https://t.co/AomrFAr6Vt,2020-02-28 19:22:47,Twitter Web Client,3,2,corona; 
