America is strong because of the small businesses and entrepreneurs who built this great nation.   The American worker is strong and resilient.   I will continue to do all I can to support American workers as combat the spread of COVID-19. https://t.co/nqCwWuYYkD,2020-03-25 18:12:37,Twitter Web App,5,13,covid; 
On the air with WYSH in Anderson County discussing federal efforts to meet the challenges of the COVID-19 pandemic.   📻Listen here —&gt; https://t.co/5tFZocaT8k https://t.co/Mqg2KaE3er,2020-03-25 14:21:40,Twitter Web App,2,3,covid; 
Today I joined the entire Tennessee delegation on a call with @GovBillLee to discuss Tennessee’s response to COVID-19 and the tools being provided by the federal government to help combat the spread of this virus. https://t.co/oZYkDfp0YB,2020-03-20 16:39:50,Twitter Web App,1,18,covid; 
It is our duty to support the American worker as we work to combat COVID-19.   The latest funding package included support and flexibility for small businesses. https://t.co/qpJ05p1AHn,2020-03-19 22:53:34,Twitter Web App,3,2,covid; 
Late last Friday night I voted in support of a major package that ensures that COVID-19 testing will be free for every American.   This a great step forward in combating this crisis. https://t.co/EXouVgLjFV,2020-03-19 22:43:19,Twitter Web App,2,1,covid; 
15 days to slow the spread of COVID-19.   See how you can help ⬇️ https://t.co/xntH9bVKPR,2020-03-16 21:20:29,Twitter Web App,6,6,covid; 
Great news for Tennessee! @CDCgov has just announced that they will be awarding $10 million for Tennessee COVID-19 response efforts.,2020-03-16 20:57:41,Twitter Web App,2,14,covid; 
Good time to remember to not trust what a friend of a friend posted on social media.  Get the facts and the most up to date information on COVID-19 from @CDCgov ⬇️  https://t.co/RiiGWGxg2T,2020-03-16 18:03:52,Twitter Web App,4,12,covid; 
Reducing the spread of coronavirus:   🧼Wash your hands for 20 seconds (The length of singing “Happy Birthday” twice).  🏠Practice social distancing.  ✋Avoid touching your face.  Check out @CDCgov for more tips &amp; info ⬇️ https://t.co/RiiGWGxg2T,2020-03-16 17:22:16,Twitter Web App,63,172,corona; 
Great work by members of our community.   We are all united in this effort to combat COVID-19 and protect our most vulnerable. https://t.co/prJeNWdVZ5,2020-03-15 22:53:42,Twitter Web App,5,18,covid; 
I am glad that Congress has come together in a bipartisan manner to protect American families as we continue to work to curb the spread of COVID-19.  This legislation provides critical additional funding to assist our nation’s most vulnerable.  Statement⬇️ https://t.co/QpUSAoGtS5 https://t.co/DMYBpxZQPf,2020-03-14 12:13:36,Twitter Web App,3,10,covid; 
Keep yourself your friends your family and your coworkers safe by following these steps.   For further information on prevention of COVID-19 check out @CDCgov ⬇️ https://t.co/RiiGWGxg2T https://t.co/8eFGfVyjG3,2020-03-12 18:57:13,Twitter Web App,24,58,covid; 
COVID-19 has exposed an Achilles heel for the United States.     We must make American manufacturing and innovation of pharmaceuticals and medical supplies a priority. https://t.co/z4Xp3ay4cI,2020-03-12 18:14:27,Twitter Web App,2,13,covid; 
We are united in our efforts to combat and contain coronavirus.   I thank the House and Senate for working to quickly pass the emergency supplemental and I thank President Donald Trump for getting it signed. https://t.co/8gdPwYUcXo,2020-03-06 18:52:38,Twitter Web App,2,8,corona; 
Coronavirus does not discriminate based on party lines and it is imperative that Congress act in a bipartisan manner to protect all Americans and combat the spread of this virus.  I commend @POTUS for acting quickly to protect Americans.  My statement ⬇️ https://t.co/UTh6kZZMwV https://t.co/482YFtleXi,2020-03-04 21:48:56,Twitter Web App,3,6,corona; 
We’re all keeping a watchful eye on the ongoing Coronavirus situation.   Today I talked to @DHSgov Acting Secretary @DHS_Wolf about what the Department of Homeland Security is doing to prepare and keep our nation safe. https://t.co/G6qGOyPhJn,2020-02-26 18:25:37,Twitter Media Studio,4,15,corona; 
