3.) @Aflac CEO Dan Amos and his wife donated $1 million to help Piedmont Columbus Regional treat COVID-19 patients. https://t.co/YNIkpmeXPL,2020-03-31 01:49:58,Twitter for iPhone,14,54,covid; 
Sharing 3 good news stories to end the day:  1.) Augusta National is donating $2 million toward coronavirus testing and relief. https://t.co/lA0fKkqsat,2020-03-31 01:49:57,Twitter for iPhone,37,135,corona; 
Thanks @Delta for helping medical volunteers travel where they’re needed most. #COVID19 https://t.co/31PPWfxGWa,2020-03-30 22:47:09,Twitter for iPhone,75,419,covid; 
#USNSMercy and #USNSComfort have a long history of providing medical care during times of crisis.   These hospital ships will treat non-coronavirus patients so local resources can be focused on #COVID19. https://t.co/HSGuWMVNn1,2020-03-28 23:53:34,Twitter for iPhone,23,80,covid; corona; 
I joined WABE’s “Did You Wash Your Hands?” podcast to discuss our medical and economic response to #COVID19.   Listen here: https://t.co/dYPJZ8DLr7,2020-03-28 17:44:16,Twitter for iPhone,5,16,covid; 
We all play a role in stopping the spread of #coronavirus.  Wash your hands often. Stay home if you're sick. Keep a safe distance from others.  For more information visit https://t.co/c93wWFX64y. https://t.co/qSt55ch8eY,2020-03-25 15:58:42,Twitter Media Studio,7,25,corona; 
No virus will ever break the American spirit.  RT to share your appreciation for the heroes on the frontlines of the #coronavirus crisis! https://t.co/9st3n0Ea9O,2020-03-25 15:29:18,Twitter for iPhone,43,84,corona; 
I’ve encouraged the Administration to boost resources for Academic Medical Centers like those at @AUG_University and @EmoryUniversity which are able to return #COVID19 test results more quickly than traditional labs. https://t.co/t9Xz65pyFA,2020-03-25 00:05:07,Twitter for iPhone,13,31,covid; 
Thank you to health workers truck drivers janitors grocers and so many others who have stepped up during the #COVID19 crisis.   I introduced a Senate resolution today to recognize these critical care workers. https://t.co/ZtR02gAOE0,2020-03-23 22:53:03,Twitter for iPhone,79,246,covid; 
Just wrapped up a conference call with @GAChamber to discuss how the coronavirus is impacting Georgia businesses and what we can do to help solve temporary liquidity issues. https://t.co/LN4cYlAxU0,2020-03-23 15:50:43,Twitter for iPhone,7,44,corona; 
The federal government’s #1 focus should be helping companies make payroll to keep as many people employed as possible. If we inject liquidity into the market people will still have a job to go back to when #COVID19 is contained. https://t.co/gYK7LVuMgO,2020-03-23 12:43:19,Twitter for iPhone,12,56,covid; 
Appreciate the opportunity to talk with Georgia Hospital Association members about the #coronavirus response and how we can help. https://t.co/PvRnelQ4Fe,2020-03-20 21:57:44,Twitter for iPhone,1002,4440,corona; 
Joining @Varneyco shortly to discuss the #coronavirus. Tune in if you can! #gapol,2020-03-20 13:05:25,Twitter for iPhone,3,16,corona; 
Wanted to give everyone a brief update on how we're responding to the #coronavirus crisis and what you can do to protect yourself and your family. https://t.co/iw2djB4Xxj,2020-03-20 01:45:57,Twitter Media Studio,53,181,corona; 
Welcomed news for Georgia small business owners. @SBAgov emergency loans are now available to impacted businesses in all 159 counties. #coronavirus https://t.co/n9TFlsIJR1,2020-03-19 17:11:06,Twitter for iPhone,17,29,corona; 
The bipartisan #coronavirus relief package passed today will directly support the health and economic security of American families and workers.   My full statement: https://t.co/gZtDodVj9F,2020-03-18 21:55:18,Twitter for iPhone,16,46,corona; 
I support @SenRonJohnson's amendment which will offer financial support to #coronavirus-impacted workers without instituting big government mandates that hurt small businesses. https://t.co/zT58hDGU7C,2020-03-18 19:09:07,Twitter for iPhone,36,94,corona; 
As a business guy I know small businesses need flexibility and certainty especially during the coronavirus pandemic.   We’ve outlined some specific actions @USTreasury @SBAgov and others can take right now to support small businesses. https://t.co/mxERWeX6iM,2020-03-18 17:21:23,Twitter for iPhone,13,39,corona; 
.@Mike_Pence is exactly right. Government action alone will not stop the coronavirus. We need the American people's help.  Read @VP's op-ed in @USAToday: https://t.co/eCz8eMqUUJ,2020-03-18 16:30:06,Twitter for iPhone,18,60,corona; 
Georgia is at the forefront of the #coronavirus response. Thanks to Atlanta-based @UPS for assisting with logistics for new drive-up #COVID19 test sites. https://t.co/oGLSuR8MuP,2020-03-17 13:24:20,Twitter for iPhone,41,91,covid; corona; 
Glad to see companies like @DollarGeneral finding creative ways to serve their customers during #coronavirus. Starting today DG’s first hour of operation will be dedicated to seniors. https://t.co/3WbFOEynPH,2020-03-17 12:50:05,Twitter for iPhone,31,93,corona; 
America has faced big challenges before and we will get through this together. Please stay vigilant and follow @CDCgov’s advice.  Take extra precautions.  Wash your hands often. Practice social distancing.  #coronavirus #COVID19 #StopTheSpread https://t.co/hpr3wkTfDf,2020-03-16 21:53:34,Twitter for iPhone,3349,11722,covid; corona; 
All Georgians and Americans play a role in combating the spread of #coronavirus so please continue taking extra precautions to protect yourself your family and your community. https://t.co/d4uSggLE8R,2020-03-14 18:47:01,Twitter for iPhone,12,46,corona; 
By declaring a national emergency today President @realDonaldTrump is providing critical resources to help authorities safeguard public health. #coronavirus,2020-03-13 22:01:29,Twitter for iPhone,21,137,corona; 
This is the right move by President Trump. We want to make sure federal state and local authorities have every resource they need to fight #coronavirus. https://t.co/lY44JiTN6V,2020-03-13 21:50:33,Twitter for iPhone,19,117,corona; 
Visit @CDCgov’s #COVID19 FAQ page to learn more about #coronavirus symptoms how it spreads and how to protect yourself. https://t.co/csM84qrnhk,2020-03-12 20:16:41,Twitter for iPhone,13,24,covid; corona; 
Please continue taking extra #coronavirus precautions and follow guidance from @cdcgov and @GaDPH. We all play a role in combating the spread of this virus.,2020-03-12 16:08:45,Twitter for iPhone,10,62,corona; 
President Trump’s visit to Georgia on Friday emphasizes his commitment to leading in our fight against the #coronavirus and indicates how important @CDCgov is in that fight.  (Official @WhiteHouse Photos by Shealah Craighead) https://t.co/DKeK7B9QNO,2020-03-08 18:13:55,Twitter for iPhone,32,194,corona; 
Honored to be with President @realDonaldTrump today as he visits the Atlanta-based @CDCgov. The CDC has a critical role in combating #coronavirus and I’m proud of the work they do every day to keep Americans safe.,2020-03-06 20:50:13,Twitter for iPhone,54,266,corona; 
Georgia’s own @CDCgov is on the front lines of the coronavirus response. I’m so proud of the work they do every day to keep Americans safe. https://t.co/bTWIQiEmE7,2020-03-05 15:32:21,Twitter Media Studio,18,76,corona; 
Joining @MorningsMaria in about 5 minutes to discuss the latest on the coronavirus. #gapol,2020-03-05 12:27:25,Twitter for iPhone,5,39,corona; 
Keeping Georgians healthy and safe is my top priority. I’m closely monitoring the cases of coronavirus in Georgia and urge everyone to take extra precautions and follow advice from @CDCgov. #COVID2019,2020-03-03 03:18:00,Twitter for iPhone,29,118,covid; corona; 
.@POTUS &amp; @VP are taking the coronavirus very seriously.   The United States is: ·    Expediting vaccine development ·    Educating state and local officials ·    Taking steps to ensure travelers do not spread the virus   Be sure to follow @CDCgov for updates.,2020-02-28 22:42:13,Twitter for iPhone,52,181,corona; 
