“A slaughter”—a frightening description by an esteemed epidemiologist and former CDC official of the US response to the COVID 19 pandemic. We have no plan! We need a mandatory mask wearing policy now.  https://t.co/UwOsFnZ9Dn,2020-10-07 15:10:20,Twitter for iPhone,107,263,covid; 
The nation’s most senior military leadership are now isolating due to coronavirus exposure. This raises some Qs: Why were the joint chiefs all in the same Pentagon room at once in close contact during a pandemic? Were they wearing masks?   https://t.co/yaVxmC31KE,2020-10-06 20:27:29,Twitter Web App,81,220,corona; 
Think about athletes’ behavior when they are on steroids and then look at the President’s behavior. He is not making sound decisions. He has full blown Covid leaves the hospital and takes his mask off for a photo op. Not to mention he has now contaminated the entire White House.,2020-10-05 23:46:33,Twitter Web App,137,457,covid; 
While @POTUS is taking a joyride around Walter Reed to wave at his adoring fans like a king I’m pleased to see him wearing a mask. Now that he knows the dangers of covid personally we must demand he imposes a national mask mandate. It will prevent 60000 deaths by year's end.,2020-10-04 23:25:52,Twitter for iPhone,108,499,covid; 
.@POTUS is showing his despicable side once again. A drug test? The only tests POTUS should be focused on are the millions of COVID tests still needed 8 months after this epidemic started and after more than 200000 Americans have died!!,2020-09-29 15:25:28,Twitter for iPhone,173,722,covid; 
POTUS plans to name a SCOTUS nominee Friday - a week after RBG’s death - yet we’ve been waiting 9 months for a national testing and tracing plan PPE and COVID relief. Imagine if the President cared about anyone other than himself? Meanwhile 200000 Americans have died,2020-09-21 20:13:10,Twitter Web App,485,1234,covid; 
America is strongest when it embraces diversity &amp; inclusion but @realDonaldTrump's #antiAsian rhetoric &amp; scapegoating during COVID-19 recalls America’s worst moral failures. Today I proudly voted for #HRes908 to denounce xenophobia &amp; intolerance against #AAPI communities! https://t.co/EQTRJ68ZW8,2020-09-18 01:04:20,Twitter for iPhone,12,55,covid; 
.@POTUS - viewing historic fire devastation in CA- said it will get colder. Is he using the arrival of fall to pretend climate change-like COVID-will just vanish? Does he know Gingrich beat him to that con in 2009 when he declared it was snowing so there was no global warming?,2020-09-15 12:52:31,Twitter for iPhone,87,391,covid; 
Trump’s go-to strategy as President has been denying facts and amplifying and weaponizing conspiracy theories. He hid the truth about Covid because he’s more concerned with his own political harm than the physical harm of millions of Americans. #TrumpKnew https://t.co/KRdZZw10ID,2020-09-10 15:02:52,Twitter Web App,85,170,covid; 
The #caregiver crisis is hitting women &amp; their families hard across the country &amp; in my District. We've gone from 850 childcare providers to 240 in San Mateo! We can't overcome the financial &amp; social impacts of COVID until we address the needs of #courageouscaregivers!,2020-09-09 19:19:11,Twitter Web App,8,53,covid; 
I remember struggling as a pregnant widow with 1 child to care for &amp; 1 on the way while serving in the CA legislature. It was the toughest time in my life. Now @BuffyWicks &amp; millions more women are battling a new COVID #caregivercrisis. They deserve a meaningful federal response!,2020-09-09 19:18:05,Twitter Web App,41,254,covid; 
It's malfeasance for @POTUS to admit he knew COVID was deadly but put on a happy face telling the American public "it’s like a miracle it will disappear.” He did it for one reason - to prop up the stock market &amp; his reelection. Now 190000 dead Americans tell a different story. https://t.co/HzaTkoe98q,2020-09-09 17:23:49,Twitter Web App,106,271,covid; 
To ensure a safe and effective coronavirus vaccine for all Americans clinical trials must represent America’s diversity including Black Latinx Asian and Indigenous Americans and especially women of color. Learn more and volunteer to participate at https://t.co/jcKQ9hV0QM,2020-09-08 19:44:44,Twitter Web App,16,44,corona; 
How out of touch is @POTUS? Rent’s due &amp; 40M+ are facing eviction. POC 2x likely to be renters. 20M ppl live in homes hit by COVID job loss. Food pantry requests up 2000%. His solution. Do a study! Let’s move the evicted to Mar-a-Lago where taxpayers are renting rooms already.,2020-09-01 20:54:57,Twitter for iPhone,82,299,covid; 
Trump wants to erase any visual reminder that COVID continues to devastate us &amp; our economy. Masks an integral tool to suppress infections are also a reminder to him of his failure. His vanity and narcissism can’t handle the sight of masks even if it means that 1000s die.,2020-08-28 21:30:44,Twitter Web App,163,526,covid; 
The CDC is STILL not calling for testing of plp exposed to COVID – something Dr. Fauci &amp; other experts made clear is key to stopping the virus. It’s chilling that CDC may have changed guidance due to pressure “from the top” potentially risking lives. Congress must investigate.,2020-08-27 21:49:24,Twitter Web App,116,397,covid; 
It’s gotta be hard for @POTUS to look at the only numbers he cares about the TV ratings and see how dismal his convention is doing. I wish he cared more about the COVID-19 numbers. But that wouldn’t be about him. https://t.co/NFsKUYt4A3,2020-08-27 20:14:49,Twitter Web App,66,223,covid; 
Refuses to take responsibility for the COVID-19 pandemic &amp; pass a relief bill even as women and children are sick and dying domestic violence is on the rise families risk eviction &amp; our child care industry is on the verge of collapse.,2020-08-26 13:28:20,Twitter Web App,32,152,covid; 
Remember this the $25 billion in the #USPS bill was requested by the TRUMP-APPOINTED Board of Governors of the Postal Service. The coronavirus has wreaked havoc on the system.,2020-08-22 18:35:38,Twitter for iPhone,101,304,corona; 
Due to the pandemic Americans depend more than ever on the USPS for safe access to prescriptions Social Security checks paychecks tax returns &amp; absentee ballots during the COVID-19 pandemic yet DeJoy &amp; @POTUS have launched a campaign to gut this public service from Day One. https://t.co/tEIwvdffDW,2020-08-18 22:17:04,Twitter for iPhone,18,53,covid; 
By the way Mr. President suburban moms are concerned about sending their kids to school when COVID is still rampant. You can’t force them to do that. Kids DO come first not you.,2020-08-12 15:16:13,Twitter Web App,106,523,covid; 
Contact tracing via mobile apps can play a key role in combating rising coronavirus cases but only if people trust the safety of their data. My bill - HR 7472 - would incentivize states to only use apps that abide by the strictest privacy rules. https://t.co/DQGe0I9yR4,2020-08-07 15:06:32,Twitter Web App,15,56,corona; 
STARTING NOW: My 11th tele town hall on the federal response to COVID-19. I'm answering questions about @HouseDemocrats HEROES Act vs GOP's Heals Act which slashes $400 from unemployment insurance per week. Watch it live at https://t.co/1qkhHDnC1k or https://t.co/WDNHosXUmC https://t.co/3Pep8L1LrX,2020-08-04 22:55:00,TweetDeck,30,69,covid; 
IN ONE HOUR join my 11th tele town hall on the federal response to COVID-19. I'm answering questions about @HouseDemocrats HEROES Act vs GOP's Heals Act which slashes $400 from unemployment insurance per week! Watch it live at https://t.co/1qkhHDnC1k or https://t.co/WDNHosXUmC https://t.co/o1qmM046YW,2020-08-04 21:55:00,TweetDeck,13,25,covid; 
TODAY at 3:55 p.m. PT join me for my 11th tele town hall on the federal response to COVID-19. I’ll answer questions about @HouseDemocrats HEROES Act vs the GOP's Heals Act which slashes $400 from unemployment insurance per week! Watch live &amp; ask ?s at https://t.co/1qkhHDnC1k https://t.co/LF12PYrcFw,2020-08-04 15:00:01,TweetDeck,16,32,covid; 
TOMORROW at 3:55 p.m. PT join me for my 11th tele town hall on the federal response to COVID-19. I'll answer your questions about House Democrats HEROES Act vs the GOP's Heals Act which cuts $400 from unemployment insurance per week. Sign up/watch live: https://t.co/1qkhHDFdpU https://t.co/4x0FJg4ehl,2020-08-03 16:03:24,Twitter Web App,12,39,covid; 
One American per minute is dying in the U.S. due to the coronavirus. Let that sink in. Remember when @POTUS said there were only 15 cases in the U.S. and it would magically go away? It’s appalling and it was totally preventable. Wear a mask and please stay 6 feet apart.,2020-07-30 20:57:17,Twitter for iPhone,127,417,corona; 
Is anyone surprised to see the company that the Trump Admin has “awarded” with the contract for the national COVID-19 database had links to the New York real estate world — and in particular a firm that financed BILLIONS of dollars in projects with the Trump Organization?,2020-07-30 15:08:00,TweetDeck,245,484,covid; 
We now have a member who tested positive for COVID-19 doesn’t wear a mask &amp; but for the fact he was going to fly with POTUS he wouldn’t have been tested. Did I mention he sleeps in his office &amp; went to the gym AFTER he knew he tested positive? Where is he going to quarantine? https://t.co/K2pOKcB1CA,2020-07-29 18:51:19,Twitter Web App,260,605,covid; 
.@POTUS showed some seriousness last week dealing with COVID-19 it seems because his advisors pointed out the virus was now hitting “our people.”  A potus who sees the country as them (70%) and us (30%). So reassuring.,2020-07-27 13:25:31,Twitter for iPhone,67,302,covid; 
Where are the science experts at ⁦@POTUS⁩’ COVID briefings? Uninvited because they don’t spin bad news into happy talk. I don’t need to see him showing us a map w/red dots everywhere saying it’s looking good. We have 4M+ cases &amp; 140K deaths.  https://t.co/7teRXXRuEJ,2020-07-24 03:08:46,Twitter for iPhone,60,147,covid; 
With more than 140000 deaths and nearly 4 million positive cases of #COVID19 nationally I’m proud to mask up. But #OnWednesdaysWeWearPink masks in the House to raise awareness and help stop the spread of this global pandemic. Who says PPE can’t be fun and functional? https://t.co/Vu4uhuhvlj,2020-07-22 19:24:31,Twitter for iPhone,30,175,covid; 
Russia undermined our democracy in 2016 &amp; continues to meddle in our elections put bounties on the heads of our troops &amp; now is attacking our COVID-19 vaccine research - &amp; not a peep from the President. Why bother hacking? Just ask @POTUS. He'll give you anything you want.,2020-07-16 15:45:50,Twitter Web App,304,855,covid; 
.@POTUS is now diverting COVID-19 hospital data AWAY from CDC. Are we not surprised? How can POTUS cook the books unless he has control of the data? We aren’t stupid.  https://t.co/8SWHa1ALYH,2020-07-15 15:09:52,Twitter Web App,129,334,covid; 
Only @POTUS and his family of grifters would be so tone deaf to spin job loss along with loss of health insurance &amp; possibly your home amid a global pandemic as a career reset. Next they'll be touting near-death weight loss from COVID-19 as a makeover. https://t.co/lrihdjmjWA,2020-07-14 14:11:11,Twitter Web App,186,560,covid; 
A Burger King forced a Trans employee to work despite her showing severe COVID symptoms and after she died they told coworkers - many of whom are now sick - it was due to her hormone treatments.This isn’t just vile transphobia - it’s criminal negligence. https://t.co/t0QlZkPX6B,2020-07-13 18:27:26,Twitter for iPhone,675,1211,covid; 
It took 4 weeks for the U.S. to jump from 2M COVID-19 infections to 3M. Most experts say it’ll take less than a month to surpass 4M yet @POTUS bragged about 130K dead &amp; said we could have “way over a million.” His prediction could still come true. #25thAmendmentBeforeWeAllDie,2020-07-09 19:28:07,Twitter Web App,62,204,covid; 
What leader holds a press conference to announce that he has the coronavirus ?  Probably 2.  https://t.co/9vjPCkz0wy,2020-07-07 17:53:31,Twitter for iPhone,15,74,corona; 
To those saying COVID-19 is a hoax or just another flu Nick Cordero was a Broadway actor in the prime of his life &amp; career who had to have his leg amputated &amp; was waiting on a double lung transplant before he died. My heart aches for his wife. #WearAMask https://t.co/9NIKVRfdAe,2020-07-06 16:24:26,Twitter Web App,193,604,covid; 
We must do everything we can to stem the spread of COVID-19 while protecting privacy. That's why I'm introducing the Secure Data and Privacy for Contact Tracing Act with @RepDianaDeGette &amp; @RepDebDingell. As states leverage tech for contact tracing user privacy must be ensured! https://t.co/2LDplFCxKh,2020-07-01 16:05:19,Twitter Web App,20,63,covid; 
As we celebrate America's independence we can't let up on our efforts to stop COVID-19. Hospitalizations in California spiked 43% in 2 weeks. Positive cases have climbed to 5.9% in just 1 week. Be a patriot-wear a mask practice physical distancing and keep gatherings small!,2020-07-01 01:03:11,Twitter for iPhone,61,231,covid; 
Women make up the vast majority of workers in the hardest hit industries by the COVID-19 she-session. Black women &amp; Latinas face unemployment rates of 16.5% &amp; 19%. And Mitch McConnell thinks Congress should take a break? The people need action. @SenateGOP pass the #HeroesAct NOW!,2020-06-26 21:30:31,Twitter Web App,74,237,covid; 
It is nothing short of diabolical and sadistic for POTUS to ORDER the slowing down of COVID-19 testing and endangering the American people. I guess his campaign motto is what they don't know won't kill them? https://t.co/gYIWj7sTHX,2020-06-21 18:03:17,Twitter for iPhone,133,534,covid; 
A crisis tends to reveal the best &amp; worst in people. COVID-19 is no exception. Profiteers are out in full force charging outrageous prices for critical supplies to states &amp; hospitals. I'm introducing the Unconscionable Pricing Act to stop these con artists in their tracks! https://t.co/kGZqjiY9sY,2020-06-18 15:54:59,Twitter Web App,18,83,covid; 
Proud to introduce the COVID-19 Whistleblowers Protection Act w/my colleagues @RepRaskin &amp; @SenKamalaHarris to ensure the truth tellers &amp; frontline workers who are the heroes of this pandemic can blow the whistle on waste fraud or abuse w/confidence the law is on their side! https://t.co/sPWWpmra6d,2020-06-15 19:51:52,Twitter Web App,73,261,covid; 
STARTING NOW - my 10th tele town hall to provide my constituents with the latest update on the federal response to COVID-19. Listen live at https://t.co/1qkhHDnC1k and ask questions in the comments section. You can also listen live and ask questions at https://t.co/WDNHosXUmC.,2020-06-11 23:00:01,TweetDeck,11,44,covid; 
IN ONE HOUR - my 10th tele town hall. I'll have an update on the federal response to COVID-19 at https://t.co/1qkhHDFdpU where you can listen to the livestream and question in the comments section. You can also listen &amp; ask questions on Facebook Live. https://t.co/WDNHotfvLc,2020-06-11 22:00:01,TweetDeck,10,38,covid; 
TODAY at 4 p.m. PT join me for my 10th tele town hall to update my constituents on the fed response to COVID-19 w/ Dr. Michael Osterholm a nationally renowned epidemiologist. I will also answer questions about the Justice in Policing Act. Listen live at https://t.co/1qkhHDnC1k https://t.co/iCs5Vckso8,2020-06-11 15:00:00,TweetDeck,9,23,covid; 
TOMORROW at 4 p.m. PT join me for my 10th tele town hall to update my constituents on the fed response to COVID-19 with Dr. Michael Osterholm a nationally renowned epidemiologist. I will also answer questions about the Justice in Policing Act. Sign up at https://t.co/1qkhHDnC1k https://t.co/BWutjZ91ge,2020-06-10 15:38:00,TweetDeck,10,33,covid; 
THURSDAY at 4 p.m. PT join me for my 10th tele town hall to update my constituents on the fed response to COVID-19 with Dr. Michael Osterholm a nationally renowned epidemiologist. I will also answer questions about the Justice in Policing Act. Sign up at https://t.co/1qkhHDFdpU,2020-06-09 21:05:56,Twitter Web App,14,49,covid; 
They used a "no-knock" warrant. Shot eight slugs into Breonna. The actual suspect was already in custody. Breonna was an essential health care worker on the frontlines of the COVID-19 pandemic.,2020-06-05 20:34:14,Twitter Web App,58,196,covid; 
Calling for an investigation into hundreds of dubious fed contracts for COVID response ripe for waste fraud &amp; abuse. A former White House aide scored $3.24 million to supply respirator masks to Navajo Nation hospitals despite no background &amp; creating his LLC 11 days earlier. https://t.co/DUAn0YuWft,2020-06-05 18:53:31,Twitter Web App,134,352,covid; 
The coronavirus has killed more Americans than the:    Korean War  Vietnam War  9/11  &amp; Afghanistan War    Combined. In four months. How many more deaths does @POTUS need to fight for our lives?,2020-05-27 21:44:10,Twitter Web App,155,401,corona; 
.@NationalGuard is crucial to America’s pandemic response but activation ends June 24 cheating servicemembers out of their benefits. COVID-19 won’t magically end in a month. @RepAdamSmith &amp; I called on @POTUS to extend Guard activation so they stay in the fight. https://t.co/jc96OW9N4K,2020-05-22 17:10:32,Twitter Web App,50,124,covid; 
STARTING NOW -  my 8th tele town hall providing the latest update on the federal response to COVID-19. Ask your questions in the comments section at https://t.co/WDNHotfvLc or just listen in. I will also answer some of the more than 120 questions sent by constituents in advance! https://t.co/yiKykX9utX,2020-05-20 23:00:00,TweetDeck,6,38,covid; 
IN ONE HOUR - my 8th tele town hall will feature an update on the federal response to COVID-19 on Facebook Live. Ask me your questions live in the comments section duing the event https://t.co/WDNHosXUmC or just join to listen in. Remaining informed is more important than ever! https://t.co/HQH14iLFei,2020-05-20 22:00:00,TweetDeck,11,21,covid; 
Free COVID-19 testing is now available on a rotating basis in Daly City and East Palo Alto as well as San Mateo. You don't need a doctor’s note symptom screening or medical insurance. See all 3 locations and how to schedule an appointment Mon-Sat at https://t.co/Em51jNed8l,2020-05-20 18:21:52,Twitter Web App,49,132,covid; 
TODAY at 4 p.m. PT join me for my 8th tele town hall. I'll have an update on the federal response to COVID-19 on Facebook Live. Send your questions in advance to CA14covidtownhall@mail.house.gov or ask me live in the comments section during the event at https://t.co/WDNHotfvLc. https://t.co/0F1bTf3lCI,2020-05-20 15:30:00,TweetDeck,9,27,covid; 
TOMORROW at 4 p.m. PT join me for my 8th tele town hall. I'll have an update on the federal response to COVID-19 on Facebook Live. . Send your questions in advance to CA14covidtownhall@mail.house.gov or ask me live in the comments section of the event at https://t.co/WDNHosXUmC. https://t.co/HmqmRuvgqS,2020-05-19 23:54:00,TweetDeck,13,35,covid; 
Today @RepMaxRose @RepJoeNeguse and I introduced legislation to compensate essential workers hospitalized due to COVID-19 and the families of those workers who die. We have an obligation to frontline workers who pay the ultimate price for our survival! https://t.co/Q1VDjOerkR,2020-05-19 17:10:49,Twitter Web App,52,158,covid; 
WEDNESDAY at 4 p.m. PT join me for my 8th tele town hall. I'll have an update on the federal response to COVID-19 on Facebook Live. Send your questions in advance to CA14covidtownhall@mail.house.gov or ask me live in the comments section of the event at https://t.co/WDNHotfvLc.,2020-05-18 20:50:27,Twitter Web App,10,23,covid; 
Up to 100 “homeless” Members are living in their Capitol offices. Not only are staff at greater risk for harassment it can contribute to the spread of COVID-19. The offices belong to the taxpayers not Members. The rules must change! https://t.co/GS4elc6QeN,2020-05-18 17:21:36,Twitter Web App,130,378,covid; 
Despicable that MBS continues to detain women’s rights advocate Loujain Al-Hathloul &amp; others in Saudi Arabia. She endured torture &amp; threats of sexual violence in prison – now she faces the danger of COVID-19. SA must #FreeLoujain &amp; other prisoners of conscience now! @PENAmerica,2020-05-15 15:00:01,TweetDeck,51,125,covid; 
Led a bipartisan letter to ensure schools aren't left high &amp; dry as they stare down the barrel of shrinking budgets/spiking costs. Our COVID response must protect young Americans &amp; educators/staff working tirelessly to give them the world. This is no time to shortchange children. https://t.co/NLv2a9qysf,2020-05-12 15:19:23,Twitter Web App,18,68,covid; 
This Mother’s Day let’s commit to a feminist response to the COVID pandemic. Women bear the burden of this crisis as 52% of essential workers &amp; 60% of those losing jobs. This she-cession will only be longer &amp; deeper if we don’t address the needs of women! https://t.co/7ihs9tsNSL,2020-05-10 17:14:48,Twitter for iPhone,173,563,covid; 
Essential workers risk their lives every day to make life possible for us all during this pandemic. I sent a letter to CDC calling for regular reporting of COVID-19 infections of essential workers &amp; deaths. We need data to ensure protective measures are working &amp; save lives! https://t.co/K0J608K559,2020-05-08 19:34:20,Twitter Web App,10,57,covid; 
I get it- abandon the COVID-19 Task Force precisely when scientists identify a new more virulent strain of the virus that may create a double whammy. You don’t need science to inform our decision making. Just check with your campaign supporters. https://t.co/kfJdOJjYth,2020-05-05 21:25:35,Twitter Web App,64,163,covid; 
Members must stop sleeping in their offices &amp; taking advantage of the free cable wifi &amp; cleaning. I sent a letter to @uscapitol &amp; House Physician urging a ban on this unethical practice that puts workers at risk for COVID-19. Over two dozen Capitol workers have tested positive! https://t.co/Jd23ynbay1,2020-05-04 19:00:30,TweetDeck,172,328,covid; 
If @POTUS thinks that 3 years of abuse &amp; attacks will weaken the resolve of our intelligence community he is in for a rude awakening. The fact is he was warned in January about COVID-19 &amp; chose to ignore those warnings at the cost of American's lives. https://t.co/DPsvjGGSHQ,2020-05-04 17:20:26,Twitter Web App,260,571,covid; 
800+ Sailors on the Roosevelt tested positive for COVID-19 1 has died at least 26 other ships are infected. Testing military-wide continues to lag. The CDC needs to set guidelines to ensure troop readiness/health. Servicemembers mustn't die b/c of a lack of safety protocols! https://t.co/3cYqjhf5tz,2020-04-29 15:31:51,Twitter Web App,89,193,covid; 
As early as 2017 @POTUS has been undermining our ability to respond to a pandemic. Instead of taking decisive action in the early days of the COVID-19 outbreak Trump chose to golf hold rallies &amp; lie. Here's a closer look at his catastrophic response: https://t.co/PqZD5E4ht9 https://t.co/JLyQxrtNiq,2020-04-28 15:26:00,TweetDeck,101,206,covid; 
Sent a letter w/@RepAnnaEshoo calling for $26B to support critically needed &amp; potentially life-saving research put on hold by COVID. Congress must support the ongoing fight to find cures for cancer chronic diseases &amp; pandemics &amp; the research staff that make that fight possible! https://t.co/Kk9Cu3uPYX,2020-04-23 16:31:01,Twitter Web App,27,73,covid; 
The Trump Admin has rolled back 95 environmental protections leaving us vulnerable to contaminated air &amp; drinking water &amp; further undermining our ability to battle COVID-19. #EarthDay co-founder &amp; former GOP Rep Pete McCloskey is right! It's time to redouble our enviro fight!,2020-04-22 22:29:50,Twitter for iPhone,98,264,covid; 
This week's tele town hall update on the federal response to the coronavirus is being rescheduled because I have to fly to Washington DC today in time for votes on the interim funding bill tomorrow. More details to come on the rescheduled event on this space so stay tuned!,2020-04-22 18:26:33,Twitter Web App,14,91,corona; 
Social Security beneficiaries: if you have children to claim for your coronavirus rebate you must update their information via the IRS portal by this Wednesday April 22! If you miss this deadline you may have to wait until you file your 2020 taxes. https://t.co/i31vUjnnh7 https://t.co/SVtH70QzV4,2020-04-20 23:52:17,Twitter for iPhone,51,49,corona; 
A silver lining of the coronavirus https://t.co/7ltNjSnUbd,2020-04-18 16:50:39,Twitter for iPhone,31,133,corona; 
And if you have recovered from COVID-19 please please donate your plasma. You can save up to 4 lives! https://t.co/WHBi5cYtjD,2020-04-16 17:12:35,Twitter for iPhone,29,52,covid; 
STARTING NOW - My 7th tele town hall on the federal response to COVID-19! We're also talking about mental health for kids &amp; adults with Stanford Med Center's Dr. Shashank Joshi. You can listen here: https://t.co/1qkhHDnC1k or on my Facebook page: https://t.co/WDNHosXUmC,2020-04-15 23:30:00,TweetDeck,13,83,covid; 
IN ONE HOUR - My 7th tele town hall on the federal response to COVID-19 begins. We're also talking about mental health issues with Stanford Medical Center's Dr. Shashank Joshi. Listen here: https://t.co/1qkhHDFdpU or on my Facebook page: https://t.co/WDNHotfvLc,2020-04-15 22:30:00,TweetDeck,8,35,covid; 
Can someone explain to me how Texas has been approved for $1 billion more in SBA loans - &amp; more than 30000  loans!- than California despite our economy being $1 trillion larger &amp; California being much harder hit by COVID-19? https://t.co/FuTCedqkGO,2020-04-15 18:39:55,TweetDeck,4181,7483,covid; 
TODAY - At 4:30 p.m. PT is my 7th tele town hall on the federal response to COVID-19. We're also talking about mental health for kids &amp; adults with Stanford Medical Center's Dr. Shashank Joshi. Listen here: https://t.co/1qkhHDnC1k or on my Facebook page: https://t.co/WDNHosXUmC https://t.co/mEEsHv7TOO,2020-04-15 15:00:01,TweetDeck,17,45,covid; 
TOMORROW - at 4:30 p.m. PT is my 7th tele town hall on the coronavirus. In addition to the federal update we will discuss the issue of mental health for children &amp; adults as we continue to feel the stress of these uncertain times. Sign up for the call at https://t.co/1qkhHDFdpU https://t.co/0l3gKQKVGQ,2020-04-14 18:00:44,TweetDeck,14,38,corona; 
Are you eligible for the COVID-19 $1200 rebate but don’t file taxes or receive social security or railroad retirement benefits? Use this IRS tool to enter info about yourself &amp; your bank to ensure you get the assistance you’re entitled to under law! https://t.co/Ruv9Ol9eoF,2020-04-10 20:10:36,Twitter Web App,47,63,covid; 
The #COVID19 outbreak has spurred a surge of domestic &amp; sexual violence. My bipartisan letter w/90 Members urges the inclusion of domestic &amp; sexual violence programs in CARES 2 - the first CARES Act didn't provide enough $ for overrun DV programs &amp; NO $ for sexual assault groups! https://t.co/yE4k1A7f68,2020-04-09 16:26:25,Twitter Web App,72,146,covid; 
In addition to Modly’s incompetence with the COVID-19 outbreak on the USS Roosevelt – including attacks on Capt. Crozier &amp; the crew while telling them shut up about the failure to respond to the outbreak – Modly’s 35-hour ego trip cost taxpayers $250K! https://t.co/SQ0dPZccfc,2020-04-09 14:08:06,Twitter for iPhone,29,82,covid; 
STARTING NOW -- My fifth tele town hall to provide an update on the federal response to the #coronavirus outbreak. You can listen to the live stream and ask questions online at my website: https://t.co/1qkhHDnC1k and on my Facebook page: https://t.co/WDNHosXUmC,2020-04-08 23:30:00,TweetDeck,17,56,corona; 
IN ONE HOUR -- I will host my fifth tele town hall to provide an update on the federal response to the coronavirus outbreak. You can listen to the live stream and ask questions online at my website: https://t.co/1qkhHDnC1k and on my Facebook page: https://t.co/WDNHosXUmC https://t.co/1SipZUc2w6,2020-04-08 22:30:00,TweetDeck,11,27,corona; 
TODAY - at 4:30 p.m. PT I will host my fifth tele town hall to provide an update on the federal response to the coronavirus outbreak. You can sign up to be on the call or listen to the live stream and ask questions online at my website: https://t.co/1qkhHDFdpU,2020-04-08 15:00:01,TweetDeck,13,55,corona; 
Violence against women has been repulsed by Ds and Rs for over 24 years...until @senatemajldr Mitch McConnell. Since COVID-19 there’s been a surge in domestic and sexual violence. The House has the passed bill. Now Senate must act to save lives! #VAWA4All,2020-04-07 20:46:14,Twitter for iPhone,94,304,covid; 
As we shelter at home to slow the spread of #COVID19 many of our friends family members &amp; neighbors are struggling to make ends meet and keep food on the table. You can help by donating to our local food banks. Just go to: https://t.co/HXg5JQz2BX #WereInThisTogether,2020-04-07 18:40:00,Twitter Web App,20,55,covid; 
