Frontline workers are selflessly doing their jobs. Congress needs to do its job as well. Great 3+ hr meeting w/@RealDonaldTrump yesterday @WhiteHouse to discuss #COVID19. Our frontline workers keep showing up to exceptionally perform. Congress owes it to them to get back to work.,2020-05-09 17:20:42,Twitter for iPhone,21,50,covid; 
Americans are more grateful than ever for our nurses. They have always put others first healing the sick &amp; protecting public health long before COVID-19 ever emerged but this year especially they should be most appreciated beyond words. #NursesWeek https://t.co/GffJsIRDGo,2020-05-06 20:24:37,Twitter for iPhone,16,27,covid; 
While members of the House of Reps are spread out across the US under the Speaker's equivalent of a political shelter at home order front line workers in NYC are riding subways to work that have been coronavirus petri dishes. This is how Congress' low approval #s find new lows.,2020-05-05 14:32:55,Twitter Web App,24,50,corona; 
Smithtown resident Anne Giardin is 99-years-old and she crushed #COVID19! Congratulations to Anne and her family and thank you to the great healthcare professionals at The Hamlet Facility in Nesconset who took amazing care of her. https://t.co/jXpjlP1Xj5,2020-04-29 22:14:15,Twitter Web App,25,84,covid; 
Love it! Our heroes in the @NYPDnews joined by Smithtown deli owner Donato Panico honored our local healthcare workers on the front line battling COVID-19 with 700 sandwiches. 🇺🇸 https://t.co/lpcAoTRc8s,2020-04-28 00:13:07,Twitter for iPhone,13,33,covid; 
There are multiple overlapping fronts in the battle against coronavirus including health &amp; economic. Tomorrow the House will vote on a bill prioritizing the recovery of both: $370B for small business via the PPP &amp; EIDL $75B for hospitals for COVID-19 costs &amp; $25B for testing.,2020-04-22 16:12:56,Twitter for iPhone,12,27,covid; corona; 
Great meeting w @realDonaldTrump today at the White House to discuss continued #COVID19 response efforts. Meanwhile the Senate passed a bill today to fund PPP &amp; EIDL for our small businesses. It also included hospital &amp; testing funds. We will get through this together.,2020-04-22 02:22:56,Twitter Web App,19,37,covid; 
More good news in the battle against #COVID19. In NY total hospitalizations ICU admissions intubations and the death and infection rates are all down again. This is a product of all of us working together to stop the spread.   Big THANK YOU to our 1.1M healthcare warriors!,2020-04-19 23:16:46,Twitter for iPhone,22,62,covid; 
TY @UpstateNews for sending another group of 22 healthcare professionals to @stonybrooku. It is because of our nurses doctors respiratory technicians pharmacists &amp; more that we are able to confront COVID-19 head on. LI will not forget this act of kindness. One team one fight! https://t.co/3j8WcTH1TB,2020-04-14 18:01:20,Twitter Web App,11,27,covid; 
Wishing all celebrating today #HappyEaster! To everyone leaving their family at home today to go back to the front lines of this battle against coronavirus THANK YOU for everything you are doing exceptionally well to care for others. We are all in this together as one community.,2020-04-12 15:45:40,Twitter for iPhone,19,57,corona; 
My fellow New Yorkers &amp; I want to thank the @USNavy sailors aboard the #USNSComfort coming to help us combat the coronavirus outbreak. You are the best of who we are as Americans! 🇺🇸 https://t.co/7TGjFvCyRa,2020-03-28 21:20:40,Twitter Web App,20,76,corona; 
UPDATE: 200+ @USArmy soldiers w/the 531st Hospital Center are deploying to NY from Ft Campbell KY to assist in the COVID-19 fight. Grateful for these selfless men &amp; women as well as all our medical pros first responders &amp; law enforcement putting themselves on the line 🇺🇸,2020-03-26 18:11:38,Twitter for iPhone,17,89,covid; 
Was contacted earlier today by @SoftBank w/ an incredibly generous offer to purchase &amp; donate 1.4 MIL n95 masks "to those on the front lines testing preventing and treating the spread of the COVID19 virus in New York." The first 500k masks will arrive in NY this Friday!,2020-03-26 00:46:23,Twitter Web App,28,83,covid; 
Following calls I made as well as others in Congress the IRS has moved its filing deadline 90 days from April 15 to July 15 in order to help families and businesses struggling from the impacts of the Coronavirus outbreak. I hope all states follow suit. https://t.co/rJ7ZeIrC5W,2020-03-20 17:36:30,Twitter Web App,9,32,corona; 
The @SBAgov just issued an emergency declaration to allow loans for small businesses in Suffolk. Each small business is eligible to receive up to $2 mil in assistance. Critical step in supporting our small businesses on LI that are struggling due to the coronavirus outbreak.,2020-03-19 20:55:57,Twitter for iPhone,8,20,corona; 
Last night Pres Trump signed the Families First Coronavirus Response Act. In this fresh bipartisan spirit for the greater good there's even more that can &amp; must be done. We must do everything in our power to keep coronavirus from breaking our health our economy or our spirit.,2020-03-19 15:21:15,Twitter Web App,17,39,corona; 
The federal government has dispatched the USNS Comfort to NYC Harbor to help w treatment capacity. I want to commend @realDonaldTrump and @NYGovCuomo putting differences aside and working together to combat #coronavirus. #inittogether https://t.co/TXtAyIsa2c,2020-03-18 23:03:24,Twitter Web App,88,213,corona; 
Just visited the new free drive-thru coronavirus testing location now open in Suffolk at @StonyBrooku in the South Parking Lot. Before visiting call 1-888-364-3065 to schedule an appointment. To the medical professionals conducting tests &amp; screenings thank you for all you do! https://t.co/6k9h3MliBb,2020-03-18 20:44:03,Twitter Web App,15,30,corona; 
Dr Fauci is absolutely right.   While it’s true coronavirus is most dangerous to seniors young people can still carry it and cause serious harm to their loved ones who are more vulnerable.   It is going to take ALL of us to make sacrifices to beat #COVID19. https://t.co/992ahcWQHo,2020-03-17 20:06:52,Twitter Web App,30,81,covid; corona; 
Declaring a National Emergency is the right call.  This is not the time for half measures.  It will take everyone's full force to effectively respond to coronavirus.  Together we will emerge from this stronger than ever. #Covid_19,2020-03-13 19:36:08,Twitter Web App,82,229,covid; corona; 
Cancelling St. Patrick's Day parades enacting travel restrictions and closing certain schools may seem like dramatic actions but due to the coronavirus these types of precautions are necessary for mitigation and prevention to keep people safe.,2020-03-12 16:00:13,Twitter for iPhone,14,43,corona; 
Bold but necessary decision by President Trump to suspend travel to Europe for the next 30 days in the wake of the coronavirus pandemic. COVID-19 is a unique threat that will require many proactive measures from all levels of our government.,2020-03-12 01:54:01,Twitter for iPhone,68,333,covid; corona; 
We should all take a moment to thank the incredible men &amp; women of the @NationalGuardNY who will be delivering food to those quarantined with coronavirus &amp; assisting with the cleanup of public areas in New Rochelle. They are the best of the best. 🇺🇸     https://t.co/L4hHvjgRwF,2020-03-10 17:40:01,Twitter Web App,13,31,corona; 
Very informative press conference just now. The coronavirus presents a unique threat to our nation which will require bipartisan cooperation throughout all levels of government. I am confident our nation can rise to the challenge. https://t.co/J8cIwUKHt1,2020-03-09 23:29:03,Twitter for iPhone,19,52,corona; 
The 3 new people in Nassau County who just tested positive for Coronavirus were all connected to the 1st patient who was confirmed yesterday. Please remember to follow this advice from the CDC: https://t.co/AvhTRGu6X4 https://t.co/8O3GNWyWpt,2020-03-06 22:35:44,Twitter Web App,16,30,corona; 
Coronavirus is a serious threat that is spreading fear and anxiety around the world. Instead of trying to politicize this unique situation Members of Congress must work with health officials and the Trump admin to do everything we can to understand contain &amp; eliminate it.,2020-02-27 23:17:49,Twitter for iPhone,66,233,corona; 
China bears responsibility for the colossal mismanagement of the Coronavirus. The rest of the world is now stuck with the huge consequences of China’s massive failure. We must now work together to figure this out contain it and eradicate it.,2020-02-26 01:30:45,Twitter for iPhone,726,1016,corona; 
