My website has information for #IL03 residents looking to get tested for COVID-19. You can find a #testing location and learn more about testing protocols at: https://t.co/Bkmz0u1zPG,2020-09-18 14:41:37,Twitter for iPhone,2,2,covid; 
Great to hear from @UofILSystem students today to discuss how they are impacted by #COVID19. I am proud to lead bipartisan calls for additional #HigherEd relief. Supporting our students educators &amp; innovators is essential to ensure a strong economic recovery from this pandemic. https://t.co/QLBdY9s6BU,2020-09-17 17:12:12,Twitter for iPhone,2,3,covid; 
I’m disappointed the Speaker seems to have walked back a commitment to get a COVID-19 relief bill deal done. It’s time to follow the PSC lead &amp; negotiate a compromise.,2020-09-16 00:28:43,Twitter for iPhone,6,15,covid; 
Last week I chaired @TransportDems #Rail subcommittee hearing on @Amtrak response to #COVID19 to examine how to best address budgetary concerns while protecting workers &amp; long-distance service in order to provide the foundation for Amtrak's recovery when the pandemic is over. https://t.co/Csdt1V7lMK,2020-09-15 21:16:34,Twitter for iPhone,2,3,covid; 
Congressman Lipinski Statement on the Bipartisan Problem Solvers Caucus’ “March to Common Ground” COVID-19 Relief Framework: https://t.co/mEi9ssvnkU https://t.co/KT1lCRIYXG,2020-09-15 19:02:30,Twitter for iPhone,1,4,covid; 
Today @HouseScience discussed the impact of #coronavirus on university research. Discoveries on college campuses lay the foundation for new technologies &amp; train our future workforce. We must support universities &amp; researchers throughout this #pandemic to help rebuild our economy.,2020-09-10 01:36:50,Twitter for iPhone,6,11,corona; 
Many colleges &amp; universities are facing #COVID19 related challenges. 100 bipartisan colleagues joined me in May to request higher ed relief. Congress must work together to support students educators &amp; innovators to aid economic recovery &amp; avoid further harm to public health.,2020-09-08 20:49:43,Twitter for iPhone,3,5,covid; 
We must help all students including the 6 million attending private schools many of which are run by Catholic institutions in urban areas like Chicago &amp; serve low-income and minority communities particularly hard hit by COVID. [2/6],2020-08-25 20:17:21,Twitter for iPhone,7,20,covid; 
Today the IHDA Emergency Mortgage Assistance Program in Illinois application period has opened for those unable to pay mortgages due to #COVID19. Funds are limited so be sure to complete your application ASAP. Learn more at https://t.co/7HVvNunK9D,2020-08-24 15:53:21,Twitter for iPhone,4,3,covid; 
Tomorrow the @ILHousing Emergency Mortgage Assistance Program launches to help #renters unable to pay their rent due to #COVID19. Funds are limited so complete your application ASAP before applications close on August 30th. Visit https://t.co/0xvisoBMTj to apply.,2020-08-23 20:33:04,Twitter for iPhone,2,0,covid; 
This National Immunization Awareness Month I thank our researchers working tirelessly to develop a vaccine that will protect against #COVID19. Possible vaccine candidates are beginning large phase 3 trials including one currently enrolling participants at #UIC in Chicago.,2020-08-22 00:31:50,Twitter for iPhone,3,5,covid; 
Too many Americans are suffering for us to let partisan politics stand in the way of a COVID relief package. I’m proud to join with my fellow @HouseBlueDogs in calling on leadership in both parties to come back to the negotiating table and find solutions for those in need. https://t.co/CO2zrI3XRa,2020-08-21 17:45:59,Twitter for iPhone,3,5,covid; 
.@US_FDA granted an emergency use authorization to @Illinois_Alma to begin their new rapid affordable saliva-based COVID-19 testing on campus. Thanks to our researchers for developing this critical tool to monitor infections and respond to #COVID19 in IL https://t.co/JDcjM4nECX,2020-08-20 18:29:31,Twitter Web App,3,4,covid; 
As a member of @TransportDems #Aviation subcommittee #NationalAviationDay is an important day to recognize aviators flight crews &amp; ground workers connecting us through flight. I'm proud to represent @fly2midway in #IL03 &amp; fight for aviation workers in Congress during #COVID19. https://t.co/24Mbh1lyp2,2020-08-19 21:10:20,Twitter for iPhone,4,3,covid; 
Proud to be selected as a #FiscalHero by @FixtheDebt for showing leadership on issues of fiscal responsibility &amp; addressing our #nationaldebt. As we work to provide further relief to end the #COVID19 pandemic we must also continue to get serious about long-term debt solutions. https://t.co/f9TYkQ9ys3,2020-08-18 17:31:31,Twitter for iPhone,6,15,covid; 
In #IL03 I'm glad to help #seniors &amp; Medicare recipients navigate resources &amp; stay safe during this time. #Medicare has helpful info about #COVID19 slowing the spread of #coronavirus telehealth Medicare coverage &amp; coping with stress. Learn more at: https://t.co/9fbJBoIjcI.,2020-08-13 14:49:15,Twitter for iPhone,3,1,covid; corona; 
Today @ILHousing launched its emergency rental assistance program for renters who are behind on rent due to #COVID19. Funds are limited so prompt application is encouraged. To learn more check your eligibility and apply for rental assistance visit https://t.co/ZdUQScjdWF.,2020-08-10 22:46:35,Twitter for iPhone,2,0,covid; 
Today I was joined by 29 other members of Congress in sending a letter to House Leadership requesting inclusion of important considerations for colleges &amp; universities &amp; their #students in the next #COVID19 relief package. Read our #HigherEd letter here: https://t.co/tDxQrLDy0Z,2020-08-06 21:48:13,Twitter Web App,7,31,covid; 
#COVID19 impacts Americans every day in every way. 🔬 Research to Find a Cure ✔️ W️ork Safety ☁️ Extreme Weather ✈️ Travel These are just a few of the topics my colleagues &amp; I on @HouseScience covered in 21 Committee Hearings &amp; Briefings since working from home to #SlowTheSpread https://t.co/PLXDhKMddS,2020-08-05 18:23:34,Twitter for iPhone,2,3,covid; 
This week I was proud to join with members of the Illinois Congressional delegation asking for an extension of title 32 authorization for @IL_Natl_Guard. During the initial outbreak the National Guard provided testing and other critical support for the COVID-19 response.,2020-08-03 17:48:44,Twitter for iPhone,2,6,covid; 
Illinois residents seeking support for stress or mental health issues related to #COVID19: #Call4Calm is a free anonymous support text line that connects residents w/counselors within 24hrs. English: Text TALK to 552020 Spanish: Text HABLAR to 552020,2020-07-16 18:56:48,Twitter for iPhone,5,2,covid; 
If you think you have #COVID19 &amp; aren’t sure what to do next @CDCgov has a #Coronavirus Self Checker tool that asks you a series of questions to help you make an informed decision about seeking appropriate medical care. Click “Self Checker” at this link: https://t.co/kOjdXiSvNr,2020-07-13 17:32:03,Twitter for iPhone,2,3,covid; corona; 
Do you think you may have #COVID19? Call ahead to consult your doctor and protect others before leaving home. Most people who get sick can take care of themselves at home. Others may need to seek medical care.  Learn more at: https://t.co/FjgFJmMZEj https://t.co/IlFFbBZjfS,2020-07-12 20:13:10,Twitter for iPhone,1,2,covid; 
Congress has approved over $3 trillion in federal spending to combat the #coronavirus pandemic. Help us ensure that your tax dollars are being spent properly. Report any fraud waste or abuse of relief funds by visiting https://t.co/XPMaONOyYX or calling 202-225-4400,2020-07-10 17:19:15,Twitter Web App,2,2,corona; 
#IL03 photographers: learn more about the Third District Photo Competition. As we enjoy a safe socially distant summer capture some of the local beauty and charm of the district with your camera. Learn more at https://t.co/SP2AnykCO6. 📸 https://t.co/gfzkRsgXrm,2020-07-09 16:40:23,Twitter for iPhone,2,1,socially distant; 
As we experience another hot day in #IL03 please utilize or share these resources to stay safe &amp; check for #COVID19 restrictions: Cook County: https://t.co/l99QbwP3OK Will County: https://t.co/gufO8ZNbbT DuPage County: https://t.co/exJYf5pVI5 @NWS Info: https://t.co/2RlEiwB0vV https://t.co/xS8R6nNec2,2020-07-08 18:35:10,Twitter for iPhone,4,4,covid; 
Thank you to everyone who attended my Facebook Live information session for seniors on #COVID19 resources and prevention. I have complied all of the contact information from that call and listed it on my website for your conscience. https://t.co/4juwLhE4qk,2020-07-06 15:54:11,Twitter for iPhone,2,2,covid; 
Had a great conversation today with @ILREALTOR as part of their Let’s Talk Real Estate @ Home series. I appreciated hearing their outlook on the IL housing market and what we can do to help small businesses renters landlords homeowners and others during #COVID19. https://t.co/ygJUttBQuS,2020-06-29 19:57:59,Twitter for iPhone,0,2,covid; 
I'm proud to represent @fly2midway in #IL03. Yesterday I participated in @HouseScience Space and Aeronautics Subcommittee hearing on #COVID19 &amp; aviation. As air travel continues it is imperative that we work to protect travelers employees and their families. https://t.co/bd3K16Bjrr,2020-06-24 22:20:50,Twitter for iPhone,2,7,covid; 
As we highlighted in my #senior FB Live event earlier this week #coronavirus testing is incredibly important in keeping our communities safe. I have compiled some important information to help #IL03 residents looking to get tested for #COVID19: https://t.co/Bkmz0u1zPG,2020-06-24 20:57:30,Twitter for iPhone,3,3,covid; corona; 
We had a great panel this week to discuss #COVID19 response for #seniors. Thank you to panelists from @IL_DoA @WillCoHealth @ILSecofState @UChicagoMed &amp; @CookCtyHealth for taking the time to share your knowledge w/#IL03 seniors https://t.co/jJrwSFGXRj,2020-06-24 19:04:04,Twitter for iPhone,2,2,covid; 
Today I participated in @HouseScience Space Subcommittee hearing on #COVID19 &amp; aviation. I asked how we can ensure @FAANews research coordination w/@NIH to keep air travelers safe &amp; how to protect airport employees &amp; travelers @fly2midway in #IL03 &amp; airports around the country. https://t.co/rNJKDRL9xK,2020-06-23 18:58:01,Twitter for iPhone,4,5,covid; 
I'm hosting a Facebook Live event for Seniors on #COVID19 TOMORROW at 10am. Tune in on my Facebook page to hear from representatives from the Illinois Department on Aging @ILSecofState @UChicago @CookCtyHealth &amp; more. https://t.co/R9kakxQHqO,2020-06-21 14:50:33,Twitter for iPhone,2,1,covid; 
I'm hosting a Facebook Live event for Seniors on #COVID19 this Monday June 22 at 10am. Tune in on my Facebook page to hear from representatives from the Illinois Department on Aging @ILSecOfState @UChicago @CookCtyHealth &amp; more. https://t.co/jVMQiwv3Qi,2020-06-19 21:18:28,Twitter Web App,1,0,covid; 
The Families First #Coronavirus Response Act &amp; subsequent federal relief packages ensure access to free #COVID19 testing whether you have health insurance or not. Learn more about your testing options on my website at https://t.co/Bkmz0u1zPG,2020-06-17 16:34:58,Twitter for iPhone,1,0,covid; corona; 
Proud to see @thisisUIC will participate in a phase 3 trial administered by @NIAIDNews testing Moderna’s #vaccine to protect individuals from #COVID19. Thank you to #UIC researchers for continuing to fight the #coronavirus. https://t.co/MSiykmdEIE,2020-06-16 15:48:09,Twitter Web App,2,4,covid; corona; 
During the #COVID19 pandemic we’ve learned even more about how crucial blood donations are. #WorldBloodDonorDay reminds us of the importance of donating blood if you are able. Find a blood drive near you at: https://t.co/l3qtNhofQE,2020-06-14 21:07:44,Twitter for iPhone,3,1,covid; 
#IL03 Chicago residents: @ChicagoParks west of LSD &amp; most @chipublib are now open. Please make sure to take precautions maintain social distance and follow posted regulations to prevent the slow of #COVID19. https://t.co/0xx3GmUWOK,2020-06-12 19:08:05,Twitter Web App,3,6,covid; social distance; 
COVID testing is important to slowing the speed of the virus. I have compiled some useful resources to help #IL03 residents find testing locations and  answer key questions about how to get tested. https://t.co/kcM4xAcpfT,2020-06-11 20:00:31,Twitter Web App,2,3,covid; 
The #PaycheckProtectionFlexibilityAct gives borrowers more flexibility in using #PPP funds to keep the doors open and employees on the payroll through the #COVID19 pandemic. @SBAgov provides more important info on PPP loans at https://t.co/zvY1jhETZJ,2020-06-11 18:23:00,Twitter Web App,2,2,covid; 
Today I joined my colleagues on the House T&amp;I Committee to discuss the impacts of COVID-19 on transportation workers and transit agencies. I am continuing to fight for @CTA @Metra and other regional transit providers negatively affected by #COVID19. https://t.co/HZQSU4Co7m,2020-06-10 01:13:16,Twitter Web App,1,4,covid; 
This #OlderAmericansMonth we celebrate the contributions seniors have made in our families and communities. As we continue to confront the #COVID19 pandemic we must ensure that older Americans have the support they need. Photo from Garfield Ridge Senior Fair 2019. https://t.co/hhR5ebDSL7,2020-05-29 15:00:31,Twitter for iPhone,3,4,covid; 
No family or individual should go hungry. #WorldHungerDay reminds us that we need to fight food insecurity and ensure that everyone has peace of mind knowing they can stay fed. Find #COVID19 food security resources on my website at https://t.co/XrpDDSF1y0.,2020-05-28 15:52:55,Twitter for iPhone,2,3,covid; 
As the #COVID19 pandemic impacts the US scammers have seized the opportunity to prey on people. It is important to protect yourself &amp; your family from #coronavirus scams. Learn more at https://t.co/P5ayzthTsp.,2020-05-26 20:12:29,Twitter for iPhone,2,3,covid; corona; 
Our colleges &amp; universities educate the next generation create jobs in their communities and spark innovation including new tech to fight #COVID19. I’m proud to join w/@SusanWBrooks in a bipartisan call for investment in our students and universities. https://t.co/ZcONjI2sAa,2020-05-20 19:28:54,Twitter for iPhone,10,10,covid; 
For #IL03 constituents looking for information on unemployment insurance the IDES has FAQs you may have during #COVID19. Please visit my website for any additional information on unemployment coronavirus or e-learning. Stay healthy &amp; well. https://t.co/atJWXIy0dT,2020-05-15 19:33:41,Twitter for iPhone,4,3,covid; corona; 
Wearing a cloth face covering correctly can help stop the spread of #COVID19. That's why I introduced the #MASKSOn Act this month to spread awareness about proper use of PPE. For information on #COVID19 and face coverings visit https://t.co/qRbeCIiAYl https://t.co/CmLLcTEVY9,2020-05-14 21:08:28,Twitter for iPhone,2,3,covid; 
In times like these there are spotlights on our #firstresponders who are serving under difficult circumstances. Thank you to all the #IL03 police officers for your hard work and sacrifices to keep our communities safe especially during the #COVID19 pandemic. #NationalPoliceWeek https://t.co/zTUjELoUix,2020-05-14 16:42:57,Twitter for iPhone,2,5,covid; 
@SusanWBrooks &amp; I are leading 100 members calling on House leadership to support students &amp; higher ed. U.S. universities &amp; colleges lead world in teaching research &amp; innovation. We need them to fight #COVID19 and promote jobs &amp; econ recovery #HigherEd100 https://t.co/wpa62PLbfQ,2020-05-13 18:11:28,Twitter for iPhone,2,8,covid; 
Today I joined @HouseScience and industry leaders to discuss the importance of American manufacturing in addressing the #COVID19 crisis and rebuilding our economy. Proud to be joined by Chicago-based @MxDInnovates. We agree that we need the #MADEHEREAct to jumpstart innovation. https://t.co/Db3hzrBVn9,2020-05-13 01:19:14,Twitter for iPhone,6,7,covid; 
#IL03 east residents: the Blue Angels are flying over Chicago Bedford Park Burbank Oak Lawn &amp; more today between 11:45 AM and 12 PM. Be sure to maintain proper #socialdistancing when viewing. Thank you to our #COVID19 healthcare workers &amp; the Blue Angels for this tribute.,2020-05-12 14:10:33,Twitter for iPhone,3,7,covid; 
#IL03 health centers @pchcares &amp; @imancentral have received @HRSAgov funds for expanding #COVID19 testing capacity. These funds will provide needed support for testing in our community. Learn more how your health organization can apply for COVID-19 support https://t.co/bbAK7pJ23M,2020-05-11 22:00:09,Twitter for iPhone,1,3,covid; 
Yesterday @NSF celebrated 70 years. We appreciate the role of NSF scientists “to advance the national health prosperity and welfare.” As a @HouseScience member I’ll support their work to fight #COVID19 &amp; ensure the U.S. remains a leader in science &amp; tech (Photo from 4/2010)#NSF https://t.co/Ger9N0ltqy,2020-05-11 16:03:52,Twitter for iPhone,3,8,covid; 
During this crisis it is imperative employers maintain safe &amp; sanitary work environments to minimize the risk of spreading #COVID19. If you have concerns about your safety at work please contact the Workplace Rights Bureau @ILAttyGeneral at workplacerights@atg.state.il.us,2020-05-10 22:51:47,Twitter for iPhone,4,6,covid; 
For #IL03 constituents looking for information on unemployment insurance the IDES has answers to FAQs you may have about benefits during #COVID19. Please visit my website for any additional information on unemployment coronavirus or e-learning. https://t.co/atJWXIPBCt,2020-05-09 19:35:57,Twitter for iPhone,2,2,covid; corona; 
Thank you to our #IL03 nurses working hard to keep us healthy during this pandemic. Their response to #COVID19 has shown their constant commitment dedication and sacrifice as they work to help patients and protect public health. #NationalNursesDay https://t.co/GRE5jxx67f,2020-05-06 18:37:17,Twitter for iPhone,2,5,covid; 
As the COVID-19 crisis goes on most of Congress has been left on the sidelines. Still the federal government has spent $2.5 trillion with more to follow. This is unacceptable in our democracy. If businesses can find a way to operate remotely so can we. https://t.co/HBniRHMtd6,2020-05-06 00:05:07,Twitter for iPhone,4,4,covid; 
I was happy to join @HouseScience to learn more about COVID-19 and federal research. In addition to cutting-edge medical research I'm proud to support @NSF_SBE research into how to battle this virus by empowering people to make informed behavioral choices. https://t.co/X5RgmuiyKV,2020-05-05 21:29:31,Twitter for iPhone,2,3,covid; 
Wishing the Mexican American community of #IL03 &amp; everyone across our nation that celebrates a happy #CincoDeMayo! Stay safe &amp; be sure to social distance if you're celebrating today. https://t.co/NXxB3rDtqP,2020-05-05 20:27:43,Twitter for iPhone,2,1,social distance; 
As we #StayAtHome our teachers &amp; parents have been phenomenal &amp; creative to keep kids educated during this difficult time. I’m glad to provide additional #elearning resources school district #COVID19 info &amp; more on my website. See more at https://t.co/QCwtQSX8nn. Stay healthy.,2020-05-02 16:18:05,Twitter for iPhone,1,2,covid; 
The current pandemic reminds us that a viral outbreak anywhere impacts us all. While our scientists are working hard to develop a vaccine to fight #COVID19 let’s celebrate those health professionals working to fight preventable diseases w/already developed vaccines #VaccinesWork,2020-04-30 20:57:50,Twitter for iPhone,4,11,covid; 
If you are feeling stressed or anxious about #COVID19 make time to do activities that you enjoy and can help you relax. If you or a loved one is feeling overwhelmed get support 24/7 by calling 1-800-985-5990 or text TalkWithUs to 66746.  https://t.co/JDdwVbR59Q https://t.co/UYY3YaUbDf,2020-04-29 21:43:53,Twitter Web App,2,0,covid; 
.@IDPH has produced a comprehensive list of FAQ’s about #COVID19 &amp; the State of Illinois’ response efforts. Text COVID to (312) 500-3836 for more information. For Spanish language information text COVIDESP to the same number. #coronavirus,2020-04-21 21:17:14,Twitter for iPhone,3,2,covid; corona; 
[Thread] Exploiting the Covid-19 crisis as a cover to arrest pro-democracy activists is deplorable. This past summer I met with one of those arrested Martin Lee who is known as the "Father of Democracy" in Hong Kong.,2020-04-19 22:55:57,Twitter for iPhone,1391,1500,covid; 
I continue work from home “office” to help #IL03 constituents &amp; country get through #COVID19 crisis. Today I’ve had meetings w/@HouseDemocrats @ProbSolveCaucus &amp; @HouseScience focused on keeping people safe &amp; economically sound. Stay safe healthy &amp; #StayatHome🏡 #AllInIllinois https://t.co/qyjHKGP3YV,2020-04-16 21:10:42,Twitter for iPhone,4,19,covid; 
Practice social distancing by putting space between yourself and others. Continue to practice healthy habits like washing your hands for at least 20 seconds and staying home if you’re sick to help slow the spread of #COVID19. #IL03 Learn more: https://t.co/bAhOYSnqnk https://t.co/rHWFMltsij,2020-04-09 20:13:52,Twitter for iPhone,3,6,covid; 
I’m pleased to announce that @HRSAgov has awarded over $51mil to 45 community health centers across IL including @pchcares &amp; @FriendHealth_ w/clinics in #IL03. Courageous health center staff are working hard against #COVID19. For more information visit https://t.co/lE3aPhn4cp.,2020-04-08 22:03:10,Twitter for iPhone,2,5,covid; 
Proud to see Chicago-area researchers @NorthwesternU working to develop facemasks with antiviral properties to help slow the spread of COVID19. As a Senior Member of @HouseScience I will continue to advocate for @NSF funding like this to combat #COVID19. https://t.co/Ce13bdu0YZ,2020-04-05 20:01:05,Twitter for iPhone,3,9,covid; 
The best way for us to beat COVID-19 &amp; address its impacts is to work together-socially distanced of course-to put our country over political party. Read  @ProbSolveCaucus co-chairs @RepJoshG @RepTomReed  op-ed to learn about the PSC bipartisan framework. https://t.co/Uq64XetNCw,2020-04-03 21:18:18,Twitter for iPhone,3,6,covid; 
Together we can stop the spread of #COVID19 by heading the advice of healthcare professionals practicing social distancing and by staying #AllInIllinois,2020-04-02 23:48:28,Twitter for iPhone,2,16,covid; 
I am proud to join with my fellow @HouseBlueDogs in calling for bipartisan solutions to address COVID-19 that put the American people first. https://t.co/3QkIZAYxvO,2020-04-02 17:38:58,Twitter for iPhone,2,10,covid; 
My website offers resources on #COVID19 and what the recently passed #CARESAct means for #IL03 residents and small businesses. At https://t.co/m10ijEFUnW you can find the latest updates sign up for my COVID-19 newsletter and learn more about what the stimulus means for you.,2020-03-31 17:35:12,Twitter for iPhone,3,5,covid; 
This year #NationalDoctorsDay shines light on the heroism of doctors on the front lines battling #COVID19 and those continuing to care for Americans with serious health conditions. Thank you for your dedication to the study advancement &amp; thoughtful practice of medicine. #IL03 https://t.co/0JCVOJZHlI,2020-03-30 16:55:50,Twitter for iPhone,6,8,covid; 
I am proud that @argonne in #IL03 is on the front lines of understanding COVID19 and finding a vaccine. Over the years I've fought for more funding for work @argonne and today's package included nearly $100 million to support DOE research like this to fight the disease. https://t.co/3YQGX23oaE,2020-03-27 17:46:09,Twitter Web App,5,23,covid; 
For many Americans the #COVID19 pandemic has been a source of fear or anxiety. That is especially true of our nation's children. The CDC has created this valuable resource to help kids deal with the ongoing #COVID19 crisis. https://t.co/IbslrwX944,2020-03-27 15:28:06,Twitter for iPhone,2,1,covid; 
Today the President approved Illinois's Disaster Declaration to pave the way for additional federal support to respond to the COVID-19 outbreak. It is important that these federal funds be released as quickly as possible to protect public health and safety. #IL03,2020-03-27 00:26:27,Twitter for iPhone,3,9,covid; 
Even as the #COVID19 crisis requires you to stay at home there may be opportunities for healthy individuals in #IL03 to help respond to the ongoing crisis. Please visit https://t.co/3S8DpB471P to learn more and see if you can help. #tbt https://t.co/5P3F39f0Gw,2020-03-26 14:38:41,Twitter for iPhone,3,9,covid; 
Congressman Lipinski issued a statement on the bipartisan COVID-19 bill agreement #IL03. https://t.co/4L63foUJgy,2020-03-25 21:26:38,Twitter Web App,2,5,covid; 
Symptoms of #coronavirus include: 1️⃣ Fever 2️⃣ Cough 3️⃣ Shortness of breath While IL is practicing #shelterinplace make sure you’re well aware of the symptoms of #COVID19 w/information from @CDCgov at https://t.co/xQmIFPAa4X. Stay safe. https://t.co/u7ueHnO3od,2020-03-24 20:38:29,Twitter for iPhone,2,3,covid; corona; 
[2/4] To learn more about what is or is not permitted under the order please visit https://t.co/UJSn0oMs7d. #COVID19,2020-03-20 22:57:18,Twitter for iPhone,0,2,covid; 
The ongoing #COVID19 crisis can pose serious mental health risks. If you are experiencing stress or anxiety associated with COVID19 please consult the CDC’s mental health recommendations and reach out to SAMHSA’s Distress Helpline if you need support. https://t.co/4jM54tiUdq,2020-03-20 15:06:31,Twitter for iPhone,5,3,covid; 
Those of us living w/#diabetes need to take extra precautions to avoid exposure to #COVID19. It’s important to have a plan in place in case you do get sick. Please consult the guidance from @AmDiabetesAssn on how to protect yourself &amp; prepare. https://t.co/00p7DxXjLT,2020-03-19 21:25:26,Twitter for iPhone,6,9,covid; 
Veterans please be sure that you are aware of the VA’s latest recommendations on #COVID19 If you have fever cough or shortness of breath please contact your local VA facility. https://t.co/0B2u6ojmYa,2020-03-17 19:16:45,Twitter for iPhone,10,19,covid; 
The CDC has offered some suggestions for how to prepare your home for #COVID19. These are basic steps that you can take to help keep yourself and your family safe. https://t.co/UzukYtYVaX,2020-03-16 21:49:38,Twitter for iPhone,10,11,covid; 
Thank you to our #healthcare workers for being on the front lines helping treat #COVID19 patients &amp; keeping us healthy. Our district and nation cannot express our gratitude for your incredible sacrifice. #coronavirus https://t.co/AkCpODQfmD,2020-03-16 20:08:10,Twitter for iPhone,6,22,covid; corona; 
The long waits at customs at O’Hare are deeply concerning. We must be diligent about stopping the spread of the #coronavirus but screening must be efficient &amp; not result in large crowds stuck waiting for hours on end. I will be working w/ my House colleagues to fix this process. https://t.co/eR9XsbZvs9,2020-03-15 17:41:18,Twitter for iPhone,6,18,corona; 
Thank you to all who called &amp; tuned into my #COVID19 tele-town hall. #ICYMI listen to the audio recording at https://t.co/odWbFh8ZpU. For the latest updates follow @CDCgov. Stay healthy &amp; safe this weekend. https://t.co/sAWj8Oa5rr,2020-03-15 00:39:41,Twitter for iPhone,6,13,covid; 
In case you missed the tele-town hall &amp; still have COVID-19 questions please refer to @CDCgov - https://t.co/ayGFwKkYei.,2020-03-14 16:02:06,Twitter Web App,2,3,covid; 
Our COVID-19 Tele-Town Hall is live! Call (888) 652-0384 with your questions to hear from a panel of experts on coronavirus.,2020-03-14 15:06:46,Twitter Web App,4,8,covid; corona; 
Please join me for a telephone town hall tomorrow at 10 a.m. to discuss the COVID-19 coronavirus. #IL03 https://t.co/jLgXAYhVNE,2020-03-13 20:18:47,Twitter for iPhone,5,5,covid; corona; 
I welcome you to join me Sat. March 14th at 10am for a live tele-town hall about the COVID-19 coronavirus to hear from health experts on steps to prevent the spread of the coronavirus and to address any questions you might have. You can dial in at 888-652-0384 starting at 10am.,2020-03-12 19:44:27,Twitter for iPhone,4,8,covid; corona; 
