We need a President that will listen to medical experts - we need @JoeBiden in the White House. #COVID19 #TeamBiden https://t.co/FARNcNuYOe,2020-07-20 18:17:19,Twitter for iPhone,4,7,covid; 
I am proud to have the endorsement of the Health Professionals &amp; Allied Employees union.  In the age of #Covid and beyond  we need to continue to fight for the best interests of our #healthcare workers and I intend to continue that fight.   https://t.co/lwcW8NBvUs https://t.co/E9t00suHDS,2020-07-19 14:01:06,Hootsuite Inc.,3,3,covid; 
#COVID has highlighted the need for skilled workers. This federal grant funding will ensure that Registered Apprenticeship Programs are equipped with the resources to address the nation’s challenges and continue training NJ’s highly skilled workforce.  https://t.co/pxeeEsL6YS,2020-07-16 14:01:25,Hootsuite Inc.,2,1,covid; 
It would be cruel to allow unemployment benefits to expire while so many Americans are hurting financially due to #COVID19.   It's time for the Senate Republicans and President Trump to take action &amp; extend the federal unemployment benefits.  https://t.co/UioPM4CPBf,2020-07-11 14:05:10,Hootsuite Inc.,3,2,covid; 
The fight against #COVID19 is not over!   Wash your hands Wear a mask Practice Social Distancing  Get tested  Protect your loved ones. Protect your community. Protect each other.  #MaskUp #coronavirus   https://t.co/sxmmKRo0gp,2020-07-02 15:13:54,Twitter Web App,1,0,covid; corona; 
By providing thousands of masks for local residents the @CooperFdn Norcross Foundation and the @CamdenCountyPD will help stop the spread of #COVID19 in South Jersey #MaskUpNJ  https://t.co/d34qpUngXS,2020-05-21 20:11:30,Hootsuite Inc.,2,7,covid; 
Every American from essential workers to families and from small business owners to students urgently needs help to weather the health crisis and economic crisis caused by #COVID19. #HeroesAct  https://t.co/nr3Jm4I2cf,2020-05-19 16:06:18,Hootsuite Inc.,1,1,covid; 
While we're facing the #coronavirus crisis protecting the public health of our community is more important than ever and this federal funding will provide a safer environment for Camden residents.   https://t.co/wQ8Ut12wKW,2020-05-07 23:14:18,Twitter Web App,1,3,corona; 
The global generosity group responsible for the annual #GivingTuesday in November announced #GivingTuesdayNow a global day of giving and unity set to take place on May 5 2020 as an emergency response to the unprecedented need caused by #COVID19.  https://t.co/FEKzfsr5Z7 https://t.co/w5bExh18Ys,2020-05-05 13:53:17,Twitter Web App,2,3,covid; 
Today is #WorkersMemorialDay which honors all workers who have lost their life on the job.   This year we add the healthcare workers first responders and essential workers we lost in the fight against #COVID19 in our memories and thoughts. https://t.co/Xo6SzmGjqQ,2020-04-28 16:02:28,Twitter Web App,2,1,covid; 
Proud to share this @NBCPhiladelphia segment on the great work being done at my alma mater Pennsauken High!   Using 3D printing technology the school is working around the clock to mass produce masks for our healthcare workers fighting #Covid19  https://t.co/ap1p6aBLRw,2020-04-24 19:23:52,Twitter Web App,2,2,covid; 
To fight #COVID19 we must first understand it. The work being done at @Rutgers_Camden will advance our knowledge of how the coronavirus infects patients and how the disease spreads — information we desperately need. https://t.co/Nc3SbAtZAR,2020-04-21 13:38:21,Hootsuite Inc.,9,6,covid; corona; 
The Research Director at @NJPolicy cites the Working Families Tax Relief Act as a way to help economically vulnerable Americans hit hardest from the #COVID19 pandemic   I proudly co-sponsored this bill because NJ working families deserve tax relief!  https://t.co/BppOjoKXhN,2020-04-13 21:02:59,Hootsuite Inc.,8,23,covid; 
The impact #COVID19 has on daily routines may cause unanticipated stress on some veterans in crisis.  For veterans in crisis help is available: ☎️Call the Veteran Crisis Line: 1 (800) 273-8255 &amp; press 1 💻Visit: https://t.co/OOHQ8kxkAm  📱Text: 838255,2020-04-09 15:40:10,Twitter for iPhone,1,2,covid; 
The #COVID19 outbreak could endanger our state blood supply at this crucial time.   Now more than ever we need healthy members of our community to step up to the plate and help with this cause.    Schedule an appointment:  https://t.co/wmKZHBCtGt  #DonateBlood https://t.co/r8IKs2Ehcf,2020-04-06 20:36:40,Twitter for iPhone,1,1,covid; 
This #NationalDoctorsDay brings us a greater appreciation than ever before for the #healthcare professionals on the front lines saving lives and creating a healthier world.  Thank you to the nurses physicians and all healthcare providers for the tireless fight against #COVID19 https://t.co/WSzay0P6lt,2020-03-30 19:29:57,Twitter for iPhone,3,2,covid; 
NJ residents with questions concerns or to stay up-to-date on #COVID19 there are resources available:  💻Visit the New Jersey COVID-19 Information Hub ➡️ https://t.co/bJ37OcvgA7 ☎️Call 2-1-1 📱Text NJCOVID to 898-211 to receive text information &amp; stay informed,2020-03-24 17:11:03,Twitter for iPhone,3,3,covid; 
Thank you to the #healthcare providers nurses doctors janitorial staff and individuals working around the clock to ensure the health &amp; safety of our community as we navigate through these difficult times. #COVID19 #Coronavirus https://t.co/VW0yDlNm0r,2020-03-17 23:00:12,Hootsuite Inc.,4,12,covid; corona; 
