Make inmate calling free during the pandemic.  At a time when many of us are feeling the pain of being separated from our loved ones I’m proud to fight alongside @SenAmyKlobuchar to include this in the next COVID relief package. https://t.co/WVUr2NWuLM,2020-08-07 18:13:24,Twitter Web App,39,163,covid; 
More than 160000 Americans are dead. Millions more have lost their jobs.  The American people pay with their lives every day for the criminal negligence of the Trump administration to combat COVID. It is time the country’s wealthiest do the same with their profits.,2020-08-06 17:02:21,Twitter Web App,22,87,covid; 
Immigrants are being left out of COVID stimulus payments. In Massachusetts 75% of households surveyed that have an undocumented member have not received any kind of federal stimulus funds. 78% report not having enough to eat.   We need safety net funding for ALL immigrants. https://t.co/eYzjc8jarh,2020-08-04 22:26:57,Twitter for iPhone,63,189,covid; 
We must fully fund the U.S. Postal Service and its dedicated workers in the next COVID relief package.,2020-07-24 16:54:57,Twitter for iPhone,873,4232,covid; 
This report is a timely reminder about why Congress must take immediate action to bridge the #HomeworkGap in our next COVID relief package and include my bill to allocate at least $4 billion through the E-Rate program. https://t.co/Q9FxIGlMpL,2020-07-23 19:49:28,Twitter for iPhone,8,37,covid; 
The threat of extreme heat is heightened by COVID which most severely harms the same communities most vulnerable to extreme heat. My bill provides the funds coordination and help that communities need to prepare for and respond to extreme heat events. https://t.co/p9I6k6PwNn,2020-07-22 20:27:00,Twitter Web App,17,67,covid; 
Governments are cracking down on dissent restricting media freedom and increasing surveillance in the name of COVID. The U.S. must be a leading voice to support human rights around the world at this difficult time.,2020-07-22 14:23:51,Twitter for iPhone,6,35,covid; 
COVID has blown wide-open one of the nation’s worst kept secrets: the inequity with which students are not able to access the internet at home. Congress should invest at least $4 billion in E-Rate to close the #HomeworkGap before the fall. https://t.co/01MfGXX1Mo,2020-07-21 17:50:48,Twitter Web App,55,133,covid; 
Investments in internet access disproportionately bypass people of color. We have to fix this inequity and we can help close the #HomeworkGap by including at least $4 billion for the E-Rate program in the next COVID relief package. https://t.co/NL7sZ9XCvk,2020-07-21 17:09:47,Twitter Web App,28,60,covid; 
We need a MASSIVE investment in universal connectivity combined with a new National Broadband Plan and at least $4 billion for closing the homework gap to provide relief and ensure a just recovery from COVID-19. In 2020 broadband is a jobs education and civil rights issue. https://t.co/DJUN9mo3YF,2020-07-20 16:18:24,Twitter for iPhone,40,156,covid; 
Residents of Chelsea are facing the twin crises of COVID-19 and air pollution exacerbated by years of environmental racism. @RepPressley and I are calling on the EPA to install air monitors - a first step towards cleaner air for Chelsea. https://t.co/3jEvDH8ZBo,2020-07-16 22:57:33,Twitter for iPhone,47,147,covid; 
First responders on the front lines of the COVID-19 pandemic shouldn’t need to worry about losing the communications tools they rely on every day. I’m pleased that my colleagues in the House just advanced our legislation to preserve access T-Band spectrum. @EnergyCommerce,2020-07-15 20:12:05,Twitter for iPhone,16,52,covid; 
ICE’s new guidance would force many international students to make an impossible decision: expose yourself to COVID-19 or risk deportation. This has nothing to do with public health. @SenWarren @RepPressley and I are demanding the Trump admin immediately withdraw this guidance. https://t.co/cNRtHwLxaL,2020-07-10 13:42:39,Twitter Web App,324,1330,covid; 
If Sec. Pompeo is so worried about transparency during the COVID-19 crisis why has it been 455 days since he testified before the Senate Foreign Relations Committee? Congress and the American people deserve answers. https://t.co/KA25P5Qiq6,2020-07-08 22:21:34,Twitter for iPhone,62,140,covid; 
Pure idiocy. Withdrawing from the WHO plays right into Russia and China’s hands by isolating the US from the rest of the world. Trump is enabling the spread of #COVID19 and other diseases and cutting us off from disease tracking and coordinating efforts. https://t.co/p9Ft9oEXaL,2020-07-07 22:28:13,Twitter for iPhone,101,282,covid; 
We are simply not doing enough to protect our seniors or workers in assisted living homes from COVID-19. The federal government must ensure these facilities are actively monitored for potential outbreaks and are getting the test supplies and PPE they need. https://t.co/zWhh8nUbce,2020-07-02 14:43:09,Twitter Web App,79,162,covid; 
Rushing to reopen immigration courts as new daily COVID-19 cases around the country are at an all-time high would be the height of recklessness.   That’s why I introduced legislation to halt all deportations and suspend in-person immigration court proceedings during this crisis. https://t.co/Kq53nWB7mv,2020-06-29 13:25:03,Twitter Web App,21,104,covid; 
President Trump’s efforts to demonize deport and expel immigrants accelerates the spread of COVID-19.  Today I introduced the Immigration Enforcement Moratorium Act to halt the admin’s harmful immigration enforcement activities including deportations during the pandemic.,2020-06-18 13:54:04,Twitter Web App,99,394,covid; 
Providing recurring monthly payments is the most direct and efficient mechanism for delivering economic relief to working families and those most vulnerable in the COVID-19 crisis.  @SenSanders @SenKamalaHarris and I are calling for $2k monthly payments. https://t.co/2jegYQOe5r,2020-06-15 19:12:53,Twitter Web App,116,459,covid; 
Turkey’s treatment of this State Dept. employee is unacceptable and he should be released immediately. Erdogan should end political prosecutions and ensure that COVID-19 prisoner releases include those arbitrarily detained including journalists and human rights defenders. https://t.co/WT8kooDPe1,2020-06-12 22:05:40,Twitter for iPhone,82,81,covid; 
Jair Bolsonaro is a racist homophobe who suppresses human rights threatens military intervention is destroying the Amazon rainforest and denies the second highest worldwide number of COVID-19 cases. https://t.co/swigvArF1s,2020-06-12 13:42:48,Twitter Web App,25,109,covid; 
Federal health and safety rules are urgently needed to curb the further spread of COVID-19 while protecting travelers and frontline workers in the sky. @SenBlumenthal and I are demanding stronger leadership from the federal government. https://t.co/WR7v7ngl4Y,2020-06-09 18:27:38,Twitter Web App,12,55,covid; 
The BRAIN TRAIN Act will create new jobs combat climate change and mitigate traffic congestion. When the coronavirus pandemic is over and whether you are traveling to Boston Springfield Hartford or NYC the BRAIN TRAIN will help you get there. https://t.co/P5hs320Hl1,2020-05-29 18:40:27,Twitter Web App,19,64,corona; 
Our nation needs a force of health care workers who can step in to support #COVID19 response efforts. Public health experts are sounding the alarm: the only way to achieve a safe reopening is to hire an army of public health workers. https://t.co/5L1Iz8eUhm,2020-05-28 18:26:49,Twitter Web App,11,18,covid; 
She triages calls sets up patients for COVID testing counsels them on prevention and tests and treats moderately symptomatic patients in the outpatient COVID clinic. These interventions have reduced ER visits and hospitalizations which would have overwhelmed our hospitals.,2020-05-28 17:43:19,Twitter Web App,8,30,covid; 
Dr. Remya Ravindran is an internist serving in Brockton a #COVID19 hotspot. Dr. Ravindran like many other internists has been handling a large volume of patients via telehealth.   Thank you Dr. Ravindran. #ImmigrantHealthHeroes https://t.co/6o5r5jLbBw,2020-05-28 17:43:18,Twitter Web App,36,90,covid; 
100000+ deaths is a tragedy.  And preventable.  We need testing tracing PPE and direct cash assistance NOW to avoid more preventable suffering.  The COVID-19 death toll should be the number President Trump is worried about. Not his approval rating or his golf score.,2020-05-28 00:47:56,Twitter for iPhone,44,165,covid; 
I’m proud to partner with @RepCohen + @RepUnderwood on the Cash Refunds for Coronavirus Cancellations Act. Together we are fighting to make airlines give consumers their money back during this pandemic. https://t.co/E49Mca7jvA,2020-05-22 21:20:24,Twitter for iPhone,20,76,corona; 
A simultaneous peak of coronavirus and the seasonal flu later this year would be catastrophic if we're not prepared. @SenWarren and I are urging the White House to act now to ensure our system won’t be overwhelmed if we have to face this grim scenario. https://t.co/kPZ86Oqgnw,2020-05-22 16:31:38,Twitter for iPhone,315,1239,corona; 
Airline consumer complaints quadrupled in March and the top category: REFUNDS. Travelers are rightfully demanding their money back. That’s why I’ve introduced legislation to require cash refunds for ALL cancelled tickets during the coronavirus pandemic. https://t.co/c8jyq61RdF,2020-05-21 15:03:57,Twitter Web App,20,71,corona; 
Sylvia Chiang is the director of the Revere CARES Coalition. Revere is a #COVID19 hotspot and Sylvia a native of Honduras is helping to bring cultural proficiency to MGH Revere’s outreach efforts to the city’s Latinx population.   Thank you Sylvia. #ImmigrantHealthHeroes https://t.co/AXCA5YIjov,2020-05-20 21:39:15,Twitter for iPhone,12,64,covid; 
Through both his actions and inactions EPA Administrator Andrew Wheeler has made people more vulnerable to #COVID19 especially in underserved communities with historic injustices of pollution and bad air.  Shame on him. He owes them and all Americans an apology. https://t.co/NRHi2n07J4,2020-05-20 18:46:59,Twitter Media Studio,34,90,covid; 
We're in the middle of a health crisis attacking peoples’ lungs but EPA Admin Wheeler is waging a full out assault on air quality standards.  His job is to protect public health and he's taking actions that will make the #COVID19 crisis worse.  He should be ashamed of himself.,2020-05-20 15:09:11,Twitter Web App,37,96,covid; 
New @EPWDems report demonstrates the dangers of EPA’s #PollutionPandemic amid the ongoing COVID-19 crisis – rollbacks that will result in more air pollution and worse public health outcomes. https://t.co/yz2PknYowm,2020-05-20 14:20:44,Twitter for iPhone,16,27,covid; 
It is unacceptable that ICE is including on deportation flight manifests individuals known to have tested positive for coronavirus. I'm calling on the Trump administration to halt all deportations to Haiti during the #COVID19 pandemic. https://t.co/QcVA7bxus0,2020-05-20 01:08:23,Twitter Web App,25,65,covid; corona; 
While people deal with the reality of #COVID19 in America Homeland Security Republicans are concerned with a fake conspiracy in Ukraine.  If Republicans cared about everyone as much as they care about Hunter Biden maybe 90000+ Americans wouldn’t be dead. https://t.co/iaTUDQXXrp,2020-05-19 17:11:39,Twitter for iPhone,15,58,covid; 
The #COVID19 pandemic has shown us how important it is to coordinate science research and stay at the forefront of health technology. This bill will enable us to better coordinate bioengineering research and ensure we remain a global leader.  https://t.co/OGBpWTKKSo,2020-05-18 21:37:50,Twitter for iPhone,14,35,covid; 
As we endure the many global challenges #COVID19 has caused we must lead the fight protect our citizens and offer assistance to those suffering around the world. I've outlined international priorities that should be included in future relief packages. https://t.co/gVQk7yhd2B,2020-05-18 18:21:58,Twitter Web App,6,15,covid; 
Sylvestre Antonio Maria Valdez a native of the Dominican Republic is the manager of Medical Interpreters and the food pantry at the MGH Chelsea HealthCare Center working tirelessly for the Chelsea community hard hit by #COVID19.  Thank you Sylvestre. #ImmigrantHealthHeroes https://t.co/csUJNbhBnz,2020-05-18 17:11:02,Twitter Web App,12,46,covid; 
Yahaira Guzman runs the Food for Families food pantry at MGH Chelsea HealthCare Center. A native of the Dominican Republic Yahaira is helping to address the overwhelming need for food in Chelsea during #COVID19.  Thank you Yahaira. #ImmigrantHealthHeroes https://t.co/8F7vy0s4t7,2020-05-16 17:03:41,Twitter Web App,11,55,covid; 
First responders across the country are at risk of losing a critical communications tool. Congress must do right by the heroes on the front lines of the #COVID19 pandemic and preserve their access to T-Band in the next recovery legislation. https://t.co/CvH82rwc2w,2020-05-15 19:04:48,Twitter Web App,11,42,covid; 
The only thing someone should have to worry about when they get sick is getting better not medical bankruptcy.    We need to pass @SenSanders’s Health Care Emergency Guarantee Act and eliminate all out-of pocket health costs during #COVID19 because health care is a human right.,2020-05-15 18:06:04,Twitter Web App,569,2678,covid; 
Great news that @usedgov will enable colleges to continue distance learning through the end of the year as @SenSherrodBrown and I fought for. But we’re not done fighting for the Dept. to conduct oversight so we can make sure schools are supporting students during #COVID19.,2020-05-15 17:27:19,Twitter Web App,8,36,covid; 
Network of Care Massachusetts’ #COVID19 Behavioral Health Information Hub has a wealth of resources for all Massachusetts residents: https://t.co/eYj06o4D3I  #MentalHealthMonth,2020-05-15 15:04:31,Twitter Web App,8,18,covid; 
The next #COVID19 package needs to include support for the clean energy sector which has been devastated by the pandemic. Our response can’t just be a reaction it has to be an investment in the technologies &amp; workers who will power this country’s future. https://t.co/r6o1gtJoZo,2020-05-13 19:04:52,Twitter for iPhone,81,179,covid; 
Attention service members veterans and their families. @HomeBaseProgram continues to be a resource to you during #COVID19. Here is some helpful information.  #MentalHealthMonth  https://t.co/b9ZO5iSmu0,2020-05-13 17:03:11,Twitter Web App,3,15,covid; 
Americans need cash in their pockets to pay for food housing and prescriptions not temporary credits toward future travel.   I'm introducing legislation to require major airlines to offer full cash refunds for all cancelled tickets during #COVID19. https://t.co/1y5TpfSvrp,2020-05-13 14:37:17,Twitter Web App,17,67,covid; 
Dr. Sunny Chavan is a lead physician at a community health center in Brockton MA treating a primarily underserved population. He has been a frontline provider treating #COVID19 patients &amp; contributing to the incident command team.  Thank you Dr. Chavan. #ImmigrantHealthHeroes. https://t.co/yWzV1Jo1Ud,2020-05-12 22:05:14,Twitter Web App,50,182,covid; 
#COVID19 has shined a light on the racism and inequalities in our economy that existed before this virus spread. We are seeing that disparity in relief getting to our small businesses. Proud to join with @SenDuckworth to correct some of these problems. https://t.co/0hxJ9Lu2nL,2020-05-12 21:54:20,Twitter Web App,15,31,covid; 
Congress should take immediate action to close the #HomeworkGap and increase funding for E-Rate by $4B. All students in America should have the connectivity they need. I will fight to make sure this is included in any future #COVID19 relief package. https://t.co/wgkwEJS3iE,2020-05-12 17:59:22,Twitter Web App,29,82,covid; 
No one should lose the roof over their head during #COVID19. I’m calling for a national eviction moratorium and joining @SenSherrodBrown in fighting for $100 billion in rent relief in the next stimulus package.,2020-05-11 22:16:35,Twitter for iPhone,47,142,covid; 
We need an ambitious FDR New Deal-style response to #COVID19.  We need to rebuild and transform our society and economy to prioritize the working class.  And we need to get Americans money NOW. That's why @SenSanders @SenKamalaHarris and I are calling for $2k monthly payments. https://t.co/KiOGFbKA8v,2020-05-11 18:33:28,Twitter Media Studio,92,392,covid; 
Dulce Veiga a native of Cape Verde works in Environmental Services cleaning and sanitizing patient rooms during #COVID19 @NewtonWellesley. She’s proud to help support patients and medical staff safely during this unprecedented time.  Thank you Dulce. #ImmigrantHealthHeroes https://t.co/HCTJTYrrzA,2020-05-11 16:41:05,Twitter Web App,36,181,covid; 
Walmart employees like so many workers risk their health every day for a paycheck. Walmart needs to treat them with the respect they deserve but they are failing in Massachusetts. We demand to know what Walmart is doing to keep workers safe and stop the spread of COVID-19. https://t.co/c9A6pW5l1h,2020-05-09 18:29:30,Twitter for iPhone,25,116,covid; 
I'm proud that the COVID-19 International Response and Recovery Act includes several provisions from my legislation that would deter authoritarian opportunism protect American citizens abroad while fighting infections overseas and promote humanitarian access to North Korea. https://t.co/L3B161Hg9e,2020-05-08 17:25:44,Twitter Web App,11,44,covid; 
A single check is not sufficient for households that are struggling during #COVID19. Americans need more than just one payment  @SenKamalaHarris @SenSanders and I are calling for a monthly $2000 check for every individual with an income below $120000. https://t.co/KfA3GCkwaw,2020-05-08 13:26:23,Twitter Web App,933,3641,covid; 
Governments are using the #COVID19 crisis as an excuse to persecute LGBTQI individuals. The U.S. must stand up for human rights.   @RepDinaTitus and I along with 45 colleagues outlined steps for the @StateDept and @USAID to protect their rights. https://t.co/4h3BzXB1ti,2020-05-07 22:05:34,Twitter Web App,24,36,covid; 
Around the world it’s clear that some leaders see #COVID19 as an opportunity to consolidate power and silence dissent. This legislation will make sure that the U.S. acts as a leading voice to support human rights around the world at this difficult time. https://t.co/5LCoxRZLiL,2020-05-07 20:29:58,Twitter Web App,21,54,covid; 
Peace Corps volunteers who were evacuated due to #COVID19 are among the best ambassadors our country has to offer.    I applaud the Peace Corps for offering readmission of evacuated volunteers to their previous country posts as @ChrisVanHollen and I called for in the UNITE Act.,2020-05-07 15:12:55,Twitter Web App,12,41,covid; 
#COVID19 has shown us that our work is far from done to ensure universal connectivity.   We need to update the National Broadband Plan so we can continue to invest in our nation’s future by bringing the power and promise of broadband to us all. https://t.co/cG0mBSrI2w,2020-05-07 14:24:43,Twitter Web App,11,37,covid; 
Glad that Frontier listened to me and @RepCohen and is dropping it’s outrageous middle seat fee. No one should have to pay extra for health during the #COVID19 crisis. I’ll keep fighting to eliminate all unfair airline fees. https://t.co/umJLbJhZj8,2020-05-07 13:46:28,Twitter Web App,21,103,covid; 
President Trump and Sec Pompeo are eager to blame China about spread of #COVID19 but have been unwilling to provide basic information about their own response. If Pompeo has evidence for his claim that the coronavirus originated in a Chinese lab he should present it immediately.,2020-05-07 00:11:58,Twitter for iPhone,21,69,covid; corona; 
10 years. 500000 deaths. 11 million displaced. #COVID19 may have made some people forget about the humanitarian crisis in Syria but it could make the crisis even worse. @JohnBoozman and I are asking the Trump admin to follow our outline and bring relief to the Syrian people. https://t.co/Fui9ahj7CM,2020-05-06 20:12:22,Twitter Web App,12,35,covid; 
Dr. Saleena Arif is a primary care physician at a community health center in MA. She is involved in testing and management of #COVID19 patients while also ensuring timely healthcare for patients with other acute or chronic illnesses.  Thank you Dr. Arif. #ImmigrantHealthHeroes https://t.co/rI3qXhiZk8,2020-05-06 19:24:13,Twitter Web App,52,242,covid; 
Concerned about your child’s mental health during #COVID19? The Children’s Mental Health Campaign has lots of great resources. #MentalHealthMonth   @kidsMHmass  https://t.co/TtiFYqzk4M,2020-05-06 15:47:51,Twitter Web App,10,22,covid; 
Our essential workers deserve protections.   Paid sick time. PPE. Universal health care. Layoff protections.  We need to provide these protections during the #COVID19 emergency and we need to provide it every single day for every single worker.  #ProtectAllWorkers https://t.co/U4nD4YDL7B,2020-05-06 14:36:25,Twitter Web App,17,48,covid; 
Pleased that this incorporates key aspects of the UNITE Act which I announced w/ @ChrisVanHollen through its commitment to the flagship AmeriCorps programs to aid vulnerable communities and its commitment to increase service opportunities for those left unemployed by #COVID19. https://t.co/YEIbjpplsL,2020-05-05 19:58:16,Twitter Web App,6,18,covid; 
May is Mental Health Awareness Month. Throughout the month I will be sharing resources for those seeking help. If you or someone you know is having a difficult time during #COVID19 please don’t hesitate to seek assistance. #MentalHealthMonth https://t.co/T59qspXsPV,2020-05-04 19:51:10,Twitter Web App,12,21,covid; 
We need widespread testing and contact tracing to stop #COVID19.  Millions are out of work and looking to serve.  @ChrisVanHollen and I have offered part of the solution: pass our UNITE Act and recruit hundreds of thousands of people to test trace and assist the vulnerable. https://t.co/Vh8Io7pWsZ,2020-05-04 14:57:36,Twitter for iPhone,31,106,covid; 
I’ve called out the Chinese government’s expulsions of journalists and I ensured that the Senate resolution honoring Chinese doctors and nurses fighting #COVID19 also recognized independent journalists censored for their reporting.,2020-05-03 16:08:32,Twitter Web App,13,35,covid; 
Assisted living facilities have no reporting requirement for their #COVID19 responses &amp; are at risk of becoming hot spots.  We need to know what is being done to protect these high-risk populations. @SenWarren &amp; I demand they release the data we need to keep our loved ones safe. https://t.co/BhemY4QNNr,2020-05-01 16:54:59,Twitter Web App,10,40,covid; 
I’m glad that airlines are listening to my call and increasingly recognize that *everyone* traveling needs to wear a mask during #COVID19. Every airline must do the same. If they don’t Congress must force airlines to require masks for everyone on flights. https://t.co/izdNjKhodg,2020-05-01 15:38:52,Twitter for iPhone,8,38,covid; 
Clearview has failed to demonstrate that it can be trusted to protect our privacy. I’m concerned that if Clearview becomes involved in our response to #COVID19 their invasive tech will become normalized and that could spell the end of our ability to move anonymously in public.,2020-04-30 22:53:09,Twitter for iPhone,17,50,covid; 
We can't let the need for COVID contact tracing be used as cover by companies like Clearview to build shadowy surveillance networks. I’m demanding Clearview tell us what government entities it has sold its facial recognition tools to during the pandemic. https://t.co/wMQuvipgfn,2020-04-30 22:53:09,Twitter for iPhone,168,376,covid; 
Trump’s fossil fuel cronies lobbied and are going to take money that was meant to help businesses survive the #COVID19 pandemic in order to bail themselves out of $200 billion in existing debt. It’s unacceptable unjust and we cannot let this stand. https://t.co/DLWNMAn2XZ,2020-04-30 19:34:43,Twitter Web App,68,90,covid; 
We know #COVID19 is disproportionately hurting communities of color but we still don’t have the data we need to enable a truly just response and we’re not doing enough to protect these communities in the meantime.,2020-04-30 19:13:04,Twitter Web App,9,44,covid; 
We cannot let students without internet access be left behind during #COVID19.  When the Senate returns @ChrisVanHollen @SenatorBennet @SenatorHassan &amp; I will intro legislation to provide $4B in E-Rate funds to close the #HomeworkGap &amp; ensure ALL students can keep learning.,2020-04-29 22:29:56,Twitter for iPhone,34,127,covid; 
Every person who flies during #COVID19 should be *required* to wear a face mask during the flight.  We cannot rely on individual airlines’ policies. @SenBlumenthal and I are demanding the Trump admin issue a nationwide rule to protect the crew passengers and the public.,2020-04-29 22:18:19,Twitter for iPhone,30,139,covid; 
I’m also pushing for my and @ChrisVanHollen’s UNITE Act to be included in next #COVID19 package to allow evacuated Peace Corps volunteers to either apply their skills here at home at AmeriCorps and FEMA OR to be guaranteed readmission into the Peace Corps when programs resume.,2020-04-29 18:32:41,Twitter for iPhone,7,20,covid; 
Important news for Peace Corps and other volunteers recalled due to #COVID19: you are now eligible for unemployment insurance. Our volunteers signed up to serve their country and they deserve their country’s full support during these difficult times. https://t.co/NPdeGiaz0N,2020-04-29 18:32:38,Twitter for iPhone,16,47,covid; 
It is crucial that these funds get out to Massachusetts providers impacted by #COVID19. I'm encouraged that the Trump admin has committed to provide more funds to hot spots but we will continue to press HHS to meet the needs of Massachusetts providers. https://t.co/FcK0wysvXU,2020-04-29 15:29:56,Twitter Web App,2,12,covid; 
Rohingya refugees who fled atrocities in Burma are already vulnerable. #COVID19 makes the situation even more dire. Denying them access to info during COVID could mean denying them life-saving services/guidance. Bangladesh should restore telecommunications access in the camps.,2020-04-24 21:02:30,Twitter for iPhone,9,42,covid; 
Now more than ever we must ensure that sick immigrants who need treatment are able to remain in the US. @SenWarren @RepPressley @SenBooker &amp; I demand the Trump admin provide answers about whether it is granting deferred action requests during #COVID19. https://t.co/tf6xfzbk3g,2020-04-24 16:08:05,Twitter for iPhone,117,455,covid; 
Millions rely on TV/radio broadcasters and local newspapers for information and entertainment. It is especially important to protect their services during an emergency like #COVID19. I’m joining @Sen_JoeManchin in a bipartisan effort to deliver relief for local media.,2020-04-24 15:06:49,Twitter Web App,12,50,covid; 
Massachusetts is a serious #COVID19 hot spot. But while some states like MN and WV received $300k per COVID case Mass. only received $44k per case. @SenWarren and I urge HHS to ensure that in the next round of relief distribution hot spots like Mass. get the resources we need. https://t.co/I6kVZNbU4Z,2020-04-23 19:20:40,Twitter Web App,30,130,covid; 
We cannot sit on the sidelines of this fight because there are no sidelines. As the #COVID19 pandemic has made us painfully aware global problems affect each and every one of us. Climate change will be no different and we need each and every one of us to defeat it.,2020-04-22 20:23:11,Twitter for iPhone,3,25,covid; 
We need a massive contact tracing effort to stop the spread of #COVID19. But that doesn’t mean Americans should be forced to sacrifice their privacy.   I have a plan to protect your civil liberties as we undertake unprecedented contact tracing initiatives. https://t.co/9XF9D7WaQ7,2020-04-22 19:04:18,Twitter Web App,8,38,covid; 
To defeat #COVID19 we need expansive testing and contact tracing and hundreds of thousands of Americans committed to national service.  Pleased @ChrisCoons's legislation includes my and @ChrisVanHollen's UNITE Act to deploy an army of volunteers through programs like AmeriCorps. https://t.co/f4JH0NzdRY,2020-04-22 18:07:22,Twitter Web App,30,82,covid; 
It's not too late to register to join me and @EnviroLeagueMA for our #EarthDay webinar. Tune in at 12pm EDT for a discussion about how we can and must make the #COVID19 economic recovery a green one.  https://t.co/9pAfZG0BJ9,2020-04-22 13:18:43,Twitter Web App,6,12,covid; 
The unprecedented tragedy of #COVID19 is also an unprecedented opportunity to reorganize our economy and prioritize the health of our people and planet over profit.  On #EarthDay join me and @EnviroLeagueMA to discuss how we make the economic recovery a green one. More info here: https://t.co/R6EmZtpJTe,2020-04-21 18:03:17,Twitter for iPhone,17,61,covid; 
I plan to partner with @RepGraceMeng and introduce companion legislation in the Senate that directs billions more toward the crucial E-Rate program. We need to ensure this program is funded to close the #HomeworkGap and keep students connected during #COVID19.,2020-04-21 17:07:17,Twitter for iPhone,15,52,covid; 
If you had invested even a fraction in a pandemic response army as you wasted on your deportation army we wouldn’t be in this crisis. Stop spreading hate and focus on stopping the spread of #COVID19. Stop wasting time on closing the border and focus on reopening the economy. https://t.co/a6QgBEZCJK,2020-04-21 03:05:48,Twitter for iPhone,61,286,covid; 
I fought hard to make sure that assistance related to #COVID19 was available to those who often fall through the cracks like gig workers and other independent contractors. Today those workers can finally apply for Pandemic Unemployment Assistance. https://t.co/lpAa802Dxg,2020-04-20 15:16:41,Twitter for iPhone,12,64,covid; 
Hong Kong authorities just arrested more than a dozen activists and former lawmakers including an 81-year-old lawyer known as the “Father of Democracy.” Beijing and HK authorities can’t use #Covid19 as a cover. Beijing should know the world is watching and we #StandWithHongKong. https://t.co/RCAiGRvuPD,2020-04-18 16:58:21,Twitter for iPhone,3423,4339,covid; 
With our healthcare system strained by #COVID19 patients with opioid use disorders are especially vulnerable to relapse overdose and death. @SenWarren @SenatorShaheen @SenFeinstein @SenatorHassan and I want them to be able to access to the lifesaving treatment they need. https://t.co/RGYZyT1hEx,2020-04-17 20:15:52,Twitter Web App,36,73,covid; 
State and municipal leaders in Massachusetts have responded to #COVID19 heroically but they are in dire need of reinforcement. We need the interim emergency package to include funds to ensure our local leaders on the front lines have the resources to protect lives.,2020-04-17 17:44:03,Twitter Web App,15,54,covid; 
Airlines get a bailout but their customers get a voucher? No way. It’s time for the airlines to cough up cash refunds so that families can use that money for bills rent mortgage payments and staying afloat during the #COVID19 crisis.  https://t.co/1JSWo980qM,2020-04-17 14:17:36,Twitter Web App,58,186,covid; 
