Not only do Californians have to worry about #COVID19 high taxes and job-killing policies but criminals (including child abusers) are now being released on zero bail. @GavinNewsom rescind the $0 cash bail mandate now to protect our children and families. https://t.co/ZQsdFLGS34,2020-04-22 19:17:46,Twitter Web App,41,66,covid; 
I am so proud of #TeamGarcia's response to the #COVID19 pandemic in #CA25. While @ChristyforCA25 ignores her responsibilities as Chair of the CA Committee on Emergency Management we have been working to make sure our community receives the resources they need during this crisis. https://t.co/z0PyZ7jWqA,2020-04-17 00:12:07,Twitter Web App,61,106,covid; 
Glad to have our friends Carl Goldman and Jeri Seratti Goldman back at home healthy and now making a difference at the national level in this fight against #COVID19. https://t.co/PhW6ZaRxBq,2020-04-14 21:10:20,Twitter Web App,15,39,covid; 
The importance of our healthcare professionals cannot be overstated as we continue to fight #COVID19. They go into work everyday and risk their own health to treat those in need. Thank you and we are praying for you! #WorldHealthDay,2020-04-07 18:45:51,Twitter for Android,14,40,covid; 
1/ The much-anticipated #COVID19 Paycheck Protection Program loan and grant application is now available and it’s simple to fill out. Please visit the link below for the application and information on the program. https://t.co/hP8qvV0qd6,2020-04-01 19:28:24,Twitter Web App,12,28,covid; 
As things rapidly progress to get aid in the hands of workers and small businesses we have put together a list of resources that have been made available in response to the #Coronavirus pandemic. Check out: https://t.co/hP8qvV0qd6,2020-03-27 22:44:51,Twitter for Android,5,14,corona; 
Last night's virtual town hall was a great opportunity to connect with the people of the Antelope Valley. The #COVID19 pandemic presents a unique set of challenges but we will continue to share our message with the folks of #CA25. The AV will be vital to our success on May 12!,2020-03-27 17:40:05,Twitter Web App,13,32,covid; 
Even as #COVID19 continues to present new challenges I plan to share my vision for #CA25 with the people of our district however I can. Our 2nd virtual town hall will be tonight @ 6:45 for the Antelope Valley. If you are interested in joining call (844) 353-2864 for more info!,2020-03-26 19:00:01,Twitter for Android,9,20,covid; 
As the nation looks to contain #coronavirus Pelosi looks to spread the cancers of CA to the national level. Among several unrelated items she’s calling for a no-ID law for voting around the nation in the #COVID19 relief bill. I’m running to prevent my nation from becoming CA! https://t.co/xMu1yUqhXM,2020-03-24 20:55:42,Twitter Web App,25,50,covid; corona; 
3/ The beautiful irony in this is that the quickest path to recovery is for all of us to spend more time at home as a family unit. As someone who has seen the dark side of humanity in combat I assure you there are far worse places to be. #FlattenTheCurve #COVID19 #Coronavirus,2020-03-21 00:32:32,Twitter Web App,11,24,covid; corona; 
Great conversation last night on our virtual town hall with the fine folks in Simi Valley. We covered a lot of issues from the #Coronavirus to how we can lower taxes and improve our economy. Looking forward to next week's town hall with the Antelope Valley. #CA25,2020-03-20 21:31:12,Twitter Web App,11,28,corona; 
For the latest on the #SaferAtHome order you can check out @SCVsignal or visit https://t.co/5fVcqsY9Sx for links to the CDC and up-to-date info and resources on the #Coronavirus.  You can also find Gov. Newsom's order here: https://t.co/hCad6xQOZD https://t.co/tAsOuTYVW5,2020-03-20 17:24:42,Twitter Web App,15,12,corona; 
This video from Dr. Aakash is one of the best explanations of COVID-19 and flattening of the curve I've seen. It is extremely important that we listen to the experts and follow their advice. We will get through this as a community and as a nation. https://t.co/wlW6H4UwL6,2020-03-18 15:58:26,Twitter Web App,6,9,covid; 
During this time of restricted socialization due to COVID-19 voters still deserve to know where their candidates stand on the issues. Next week I will be holding tele-town halls on America's economy in the AV Simi Valley and SCV. For more info visit https://t.co/3F9CB22pQu,2020-03-13 19:57:35,Twitter Web App,33,41,covid; 
