Uninsured individuals affected by COVID-19 have until 5:30 p.m. tonight to sign up for health coverage during the special enrollment period through @WAplanfinder.  More information: https://t.co/k92YGwfa6F,2020-05-08 17:29:40,Twitter Web App,0,1,covid; 
I spoke to @komonews about COVID-19 and responding to the pandemic. Tune in ⬇️ https://t.co/ACRgfH3Yyt,2020-05-07 03:14:05,Twitter Web App,1,0,covid; 
This #NationalNursesDay I want to recognize all of the nurses who are on the front lines of COVID-19. Thank you for your tireless work to keep our communities safe.,2020-05-07 00:58:55,Twitter Web App,1,1,covid; 
🚨 Deadline Alert 🚨 If you do not have health insurance you have until May 8 to sign up for coverage through Washington Healthplanfinder during the COVID-19 special enrollment period.  Visit https://t.co/IZm1s2G3x0 for more information.,2020-05-03 00:50:58,Twitter Web App,1,0,covid; 
Social distancing is working but we are not yet on the other side of COVID-19. Please continue to stay home to help keep our communities safe and healthy. https://t.co/4WZieIEgMr,2020-05-02 00:47:04,Twitter Web App,1,0,covid; 
Thank you to everyone who has been staying home to help slow the spread of COVID-19. I know it is not easy but let's keep it up. We are in this together and we will get through this. https://t.co/89ADkHv86I,2020-04-29 02:23:04,Twitter Web App,1,0,covid; 
If you are looking for a way to help out the @RedCross is seeking people who have recovered from COVID-19 to donate plasma to help current patients.    Learn more: https://t.co/eTl8CYyxjo,2020-04-26 23:45:49,Twitter Web App,1,0,covid; 
This Monday I am going live on Facebook at 11:30 a.m. to give an update on COVID-19 and the interim funding package. Tune in: https://t.co/sxUTAVxeJR,2020-04-25 02:42:36,Twitter Web App,1,0,covid; 
I flew to D.C. to vote for a $484 billion interim COVID-19 relief package that provides aid for small businesses and hospitals and expands testing.  I will keep working to make sure our communities get the help they need. https://t.co/NHD9X7oyA4,2020-04-23 23:39:52,Twitter Web App,0,1,covid; 
Thank you health care workers and first responders. Your work fighting COVID-19 on the front lines is inspiring and I appreciate your sacrifice. https://t.co/7mR1EnAMyX,2020-04-21 23:16:08,Twitter Web App,1,2,covid; 
I held a Facebook Live event today giving updates on COVID-19. Catch it here: https://t.co/mZmxOi0orh,2020-04-18 03:35:32,Twitter Web App,1,0,covid; 
This Friday I will be live on Facebook at 11:30 a.m. to give an update on COVID-19. Join in at https://t.co/sxUTAVxeJR,2020-04-15 23:38:13,Twitter Web App,1,0,covid; 
Be on the lookout for COVID-19 scammers. Watch out for:  ❌Fake cures and vaccines ❌Emails posing as government agencies ❌Sites and apps using COVID-19 info to get access to your devices ❌Donation requests from groups you do not know,2020-04-14 18:31:30,Twitter Web App,2,0,covid; 
Check out my op-ed in @MLTnews about addressing the economic impacts of COVID-19 ➡️ https://t.co/fYsWklDfz7. The public health emergency is real as is the economic emergency and we must tackle both at the same time.,2020-04-09 19:30:53,Twitter Web App,1,0,covid; 
Thanks to everyone who joined my Facebook Live event this afternoon on COVID-19. If you missed it you can tune in here: https://t.co/kpWyb3qUcT,2020-04-09 03:54:37,Twitter Web App,1,0,covid; 
I will be going live on Facebook tomorrow at 4:30 p.m. to give an update on COVID-19. Tune in at https://t.co/sxUTAVxeJR,2020-04-07 23:59:28,Twitter Web App,1,0,covid; 
Over the past few weeks on the political side my campaign team and I have hosted a dozen calls on COVID-19 including with teachers environmental groups organized labor and Indivisible Young Democrats and League of Women Voters members. Thanks to those who called in!,2020-04-07 00:10:18,Twitter Web App,2,2,covid; 
Thank you to all of the health care workers and first responders who are working around the clock on the frontlines to fight COVID-19. https://t.co/awjVbp2uch,2020-04-05 18:39:04,Twitter Web App,3,4,covid; 
House Speaker Nancy Pelosi is creating a bipartisan oversight panel to make sure COVID-19 relief funds are spent effectively a great step to help ensure this critical aid goes to the workers families and small businesses that need it. https://t.co/1HBfKtfxAn,2020-04-03 17:58:32,Twitter Web App,1,2,covid; 
I held calls with folks in Snohomish and Whatcom County last night on the COVID-19 relief package. Reach out to jack@ricklarsen.org if you'd like to dial in to tonight's Skagit County call at 5:30 p.m. https://t.co/gqMIG7ufuY,2020-03-31 22:21:53,Twitter Web App,2,0,covid; 
I’m currently in D.C. to ensure the passage of a COVID-19 relief package to provide much-needed help for workers families and small businesses. Tune in Monday at 11 a.m. for a Facebook Live event on the bill.,2020-03-27 19:10:41,Twitter Web App,1,6,covid; 
I hosted calls tonight with Democratic party members activists and leaders in the San Juan and Island counties on COVID-19 and Congress part of my goal to hold similar conference calls with every county in the district this week.   Thanks to those who called in!,2020-03-26 04:32:37,Twitter Web App,1,1,covid; 
Tomorrow at 11:30 a.m. I'll be conducting my second Facebook Live event on COVID-19 and I hope you'll tune in. Reply with any questions you'd like me to answer.,2020-03-23 00:39:52,Twitter Web App,1,1,covid; 
Today I held two more conference calls on COVID-19. A big thanks to the @IndivisibleTeam and @youngdems members for their questions.   It's my top priority to get information out to the community. https://t.co/mLTbFYuxb4,2020-03-21 20:43:48,Twitter Web App,1,2,covid; 
For COVID-19 information visit the @WADeptHealth site at ➡️ https://t.co/UwZONaPFuj. And for more on prevention visit the @CDCgov site at ➡️ https://t.co/c2uHMAiYMZ. https://t.co/0rYfSTBnXa,2020-03-21 01:08:00,Twitter Web App,1,1,covid; 
I'm working virtually in accordance with local health district recommendations to support the community. This morning I spoke with community leaders and officials over the phone about COVID-19. https://t.co/nEaUGxaktf,2020-03-18 18:21:05,Twitter Web App,2,7,covid; 
I'm working hard to help PNW families whose lives have been upended by the coronavirus.   For more on what I'm doing check out my video: https://t.co/PO9KHZYg61  And for info about COVID-19 visit the @WADeptHealth website: https://t.co/UwZONaPFuj,2020-03-17 20:39:11,Twitter Web App,1,2,covid; corona; 
