This is heartbreaking. Our children deserve a president who will propose real solutions to combat systemic racism within all facets of our society—including how we address coronavirus. @JoeBiden will be that president.  https://t.co/P1XBqrL8XC,2020-09-20 15:05:02,Sprout Social,8147,34576,corona; 
Donald Trump knew coronavirus was deadly yet he still brought thousands of people together for his rallies—and wasn’t concerned about whether they were wearing masks or socially distanced. https://t.co/Wilg6O1bnq,2020-09-18 17:27:01,Sprout Social,3779,15758,corona; 
Trump deceived the American people by downplaying the seriousness of the coronavirus.  He knew it was airborne.  He knew it was deadlier than the flu. He knew young people could get it.   He knew and he deliberately misled. In November we must vote him out.,2020-09-17 21:48:02,Sprout Social,15947,67058,corona; 
American's health depends on confidence in the safety of a coronavirus vaccine. Watch live as @JoeBiden delivers remarks on developing and equitably distributing a safe and effective vaccine. https://t.co/xnVxz8O8aZ,2020-09-16 19:52:16,Periscope,1180,4431,corona; 
During last night’s @ABC town hall when asked whether he could have done more to stop the coronavirus pandemic Trump responded: “I don't think so.”  It's on tape. Trump knowingly downplayed the dangers of the virus and nearly 200000 Americans have died. We must vote him out.,2020-09-16 14:13:21,Sprout Social,17534,75987,corona; 
Donald Trump knew the grave threat COVID-19 posed to Americans. He knew and deliberately misled the American people. Tune in as I join community leaders in Las Vegas to discuss this and more. https://t.co/tF24KTar16,2020-09-16 02:00:00,Periscope,1556,5739,covid; 
Donald Trump knew how deadly COVID-19 was—yet he prioritized himself over the American people. https://t.co/X44ywRdWR3,2020-09-14 22:01:00,Twitter Media Studio,3599,12816,covid; 
When Trump was saying young people couldn’t get coronavirus he knew they could.  When Trump was saying it was the same as the flu he knew it was deadlier.  When Trump was purposely downplaying the severity he knew it passed through the air.   He knew.,2020-09-11 02:03:01,Sprout Social,39955,169466,corona; 
As @JoeBiden said earlier today Trump’s choice to knowingly downplay the seriousness of COVID-19 was “a life or death betrayal of the American people.”  As we mourn the 190000 Americans who have died we must also act. Vote him out.,2020-09-10 00:09:01,Sprout Social,15749,70802,covid; 
Trump knew in February.  He knew that COVID-19 passes through the air. He knew it is deadlier than the flu. He knew it is dangerous to more than just our elderly and vulnerable.  He purposely downplayed the pandemic. And now 190000 Americans are dead.,2020-09-09 21:41:35,Sprout Social,47979,178221,covid; 
Trump has abdicated his duty and failed to lead on every significant aspect of our country’s COVID-19 response. We can’t let that happen with a coronavirus vaccine. The stakes are too high to not get this right. https://t.co/tdf296qPbp,2020-09-09 01:15:46,Twitter Web App,4316,20233,covid; corona; 
As we head into Labor Day weekend please wear a mask practice social distancing and wash your hands.  Coronavirus cases are still on the rise in states across our country and these simple acts can protect you the people you love and complete strangers.,2020-09-04 13:18:54,Sprout Social,11711,62143,corona; 
Absolutely heartbreaking. Across our country over 184000 American lives have been claimed by coronavirus leaving families and communities torn apart. It’s not like this in the rest of the world. All we needed was a competent president. https://t.co/yEfW8t4C78,2020-09-02 14:30:41,Sprout Social,10096,38180,corona; 
The coronavirus advisors Trump is surrounding himself with? One who has been called the “anti-Dr. Fauci” doesn’t have a background in infectious diseases or epidemiology.   We need new leadership. Lives depend on it.  https://t.co/fYdfFJrxCi,2020-09-01 17:56:53,Twitter Web App,5873,22981,corona; 
Nearly 183000 Americans have died from coronavirus.  More than 16 million out of work. Students across the country can’t go back to campus. More than 110000 small businesses closed for good.  This is Trump’s America.,2020-08-31 23:48:01,Sprout Social,18654,77892,corona; 
As President @JoeBiden will put his coronavirus plan into effect on day one: →Deploy rapid tests with immediate results →Manufacture the medical supplies and PPE we need →Implement a nationwide mandate to wear a mask—in Joe’s words not as a burden but to protect each other,2020-08-28 03:02:07,Twitter Web App,6606,29429,corona; 
Here’s the reality: the United States has nearly six million confirmed cases of coronavirus 180000 lives lost and more than 50 million claims for unemployment this year alone.  It didn’t have to be this way. https://t.co/ee61Zr9j2d,2020-08-28 02:18:32,Twitter Media Studio,4018,14155,corona; 
The numbers that define the crisis we’re facing today are staggering:  →Nearly 6M confirmed cases of coronavirus →180000 lives lost →More than 50M claims for unemployment this year alone  We need to see and hear what’s happening in our country.,2020-08-27 19:12:07,Twitter Web App,2604,8875,corona; 
The consequences of Trump’s failure to lead and combat the coronavirus have been catastrophic. Tune in now. https://t.co/BB4eVkk3yF,2020-08-27 19:03:59,Periscope,3540,9797,corona; 
Eight months into the coronavirus crisis and Donald Trump still doesn’t have a national strategy to protect Americans—but @JoeBiden does.  Tune in at 3pm ET today to learn how we can move our country forward. https://t.co/jTr6wDUNGz,2020-08-27 14:49:18,Sprout Social,4205,16848,corona; 
Trump minimized the seriousness of the coronavirus crisis. He muzzled public health experts. And misled the American people.  Now we’re all paying the price for his failed leadership.,2020-08-27 02:56:13,Twitter Web App,7984,37945,corona; 
Let’s be clear where Trump and Pence got us: millions out of work students across our nation who cannot go back to school and 180000 lives cut short by coronavirus.,2020-08-27 02:40:58,Twitter Web App,28482,135466,corona; 
Let's be real clear: Donald Trump failed to take coronavirus seriously from the start. His lack of leadership cost millions of Americans their jobs and led to more than 110000 small businesses closing for good.   Americans deserve a real leader to fix this—and that’s @JoeBiden.,2020-08-25 23:54:01,Sprout Social,18406,92889,corona; 
While coronavirus touches us all it is not an equal opportunity offender.  This virus has no eyes and yet it knows exactly how we ​see​ each other—and how we ​treat​ each other.   Let’s be clear: there is no vaccine for racism. We’ve gotta ​do​ ​the​ ​work​.,2020-08-20 16:55:02,Sprout Social,4383,27347,corona; 
Just look where Donald Trump and Mike Pence got us: more than 16 million out of work. Millions of kids who cannot go back to school. More than 165000 lives have been cut short by coronavirus many with loved ones who never got the chance to say goodbye.  This was preventable.,2020-08-14 01:35:43,Sprout Social,30958,162716,corona; 
This weekend we surpassed 5 million coronavirus cases in the United States.   ...And there is still no adequate national testing strategy. Trump and his administration have failed Americans.,2020-08-10 19:37:01,Sprout Social,6048,28061,corona; 
Over 155000 Americans have died from coronavirus and Trump argues it’s not so bad.  Let’s end this national nightmare in 91 days by electing @JoeBiden.  https://t.co/iOF9sm1Jp9,2020-08-04 16:03:07,Sprout Social,3345,12763,corona; 
One teacher already died from coronavirus. Two more are sick. And the new school year hasn’t even started.   A gut-wrenching read about the impossible decisions our educators are facing. They deserve so much better.  https://t.co/x2Ol9ccM55,2020-08-03 17:26:01,Sprout Social,2625,7547,corona; 
Trump’s repeated racist rhetoric tries to place blame for his coronavirus failures on anyone but himself. It’s dangerous and it’s wrong—and has real life consequences for Asian Americans and Asian immigrants. https://t.co/5XIwxivEcr,2020-08-02 22:41:00,Sprout Social,2667,8617,corona; 
In the next coronavirus relief package it's imperative Congress ensures people have basic necessities such as a roof over their head food on the table safe and affordable water and access to the internet. https://t.co/Zsj0r1CKuB,2020-07-31 01:51:00,Sprout Social,826,3433,corona; 
Republicans’ coronavirus relief plan sells out working families by slashing the expanded unemployment benefit to $200 and failing to stop evictions and foreclosure—all while loosening rules for Big Banks and putting a new FBI headquarters down the road from the Trump Hotel.,2020-07-29 23:23:00,Sprout Social,3322,9779,corona; 
Donald Trump ignored early coronavirus warning signs. Dismissed the seriousness of the threat. Attacked the advice of doctors and scientists. Failed to institute an adequate national plan for testing and contact tracing.  Now nearly 150000 Americans have died. This is on Trump.,2020-07-29 14:31:46,Sprout Social,9787,38284,corona; 
The Trump administration’s complete mismanagement of the coronavirus crisis has worsened longstanding disparities in our country. Tune in now to hear @JoeBiden discuss how we can combat systemic racism and advance racial economic equity moving forward. https://t.co/xzbsU07s3j,2020-07-28 19:21:41,Twitter for iPhone,498,1675,corona; 
The Republican’s coronavirus relief proposal released yesterday fails to stop evictions or foreclosures. People are hurting in America deeply hurting and they’re worried they’re going to lose the roof over their head. My RELIEF Act would help give them peace of mind. https://t.co/SzIGYWWa6H,2020-07-28 14:51:51,Twitter Media Studio,791,2871,corona; 
Yesterday the U.S. surpassed 4M coronavirus cases.  There's still no adequate national testing strategy. There's still no adequate national contact tracing strategy.  There's still no adequate national PPE strategy.  Trump can’t absolve himself of responsibility—this is on him.,2020-07-25 01:46:00,Sprout Social,5326,19966,corona; 
Yesterday Trump said “We’ve done much better than most” in response to coronavirus.   Reality tells a different story.  https://t.co/bICFSiuB3q,2020-07-22 19:38:01,Sprout Social,5456,14094,corona; 
Donald Trump has absolved himself of any responsibility when it comes to the coronavirus crisis that has left 142000 Americans dead—yet is willing to make the burden on cities worse by deploying federal agents. https://t.co/SNFZykN7qu,2020-07-22 14:40:58,Twitter Media Studio,1620,5455,corona; 
Trump is trying to incite fear and distract from his repeated coronavirus failures by sending in camouflaged federal agents. He must withdraw these agents from Portland immediately. https://t.co/uSht7xHlr9,2020-07-22 00:03:48,Twitter Media Studio,1885,6277,corona; 
The Trump administration burying their heads in the sand won’t make coronavirus magically disappear.   It’s here. It’s real. And unless Republicans grow a spine and stand up to this dangerous decision more Americans will die.  https://t.co/CjCIW4XR5a,2020-07-19 14:57:14,Sprout Social,2828,9364,corona; 
Five months ago when asked about coronavirus Trump said “We have it totally under control.” Yesterday we passed a grim milestone with over 77000 cases in a day.  This was avoidable.  https://t.co/vCXLm4BaqP,2020-07-17 15:47:05,Sprout Social,1582,5332,corona; 
To say this is alarming is an understatement. Trump has tried to minimize this crisis from the very beginning. He repeatedly said he wishes there were fewer cases. Americans deserve to know critical coronavirus data is free from political interference.  https://t.co/9FVnJusnvo,2020-07-15 18:09:02,Sprout Social,4387,13170,corona; 
There are more than 35M people living with a disability who are eligible to vote. But too often voting is inaccessible. This National Disability Voter Registration Week I’m calling on Congress to pass my VoteSafe Act to make voting in the age of coronavirus accessible for all.,2020-07-13 19:18:01,Sprout Social,2499,9326,corona; 
Tune in after #GetUpStandUp2020: I'm going to be on @TheLastWord with @Lawrence on @MSNBC at 10pm ET to discuss our nation's response to coronavirus and today's latest news.,2020-07-10 01:34:07,Sprout Social,490,2224,corona; 
African Americans and Latinos are 3x as likely to get coronavirus—and 2x more likely to die—than white people.  This admin tried to hide the disproportionate impact coronavirus has on our communities. This is exactly why I called for a racial disparities task force months ago.,2020-07-09 02:02:00,Sprout Social,4713,20224,corona; 
At a coronavirus testing site in New Orleans tests ran out 5 minutes after the doors opened. In Phoenix people waited in their cars up to 8 hours to get tested. It’s outrageous that in July we still don’t have enough tests for everyone who needs it.  https://t.co/tVWmXvJL9p,2020-07-08 23:50:02,Sprout Social,2859,8351,corona; 
Trump attempted to muzzle public health experts. Repeatedly said coronavirus was "under control." Refused for a long time to wear a mask to ensure people took this threat seriously.  At a time when Americans are depending on competent leadership Trump has failed again and again.,2020-07-03 19:21:01,Sprout Social,2880,12148,corona; 
Coronavirus doesn’t take holidays off. This weekend please wear a mask maintain social distancing and wash your hands. It can save your life the lives of the people you love and complete strangers.,2020-07-03 13:48:03,Sprout Social,7348,34568,corona; 
1 in 1500 Black Americans has died from coronavirus.  This pandemic is further reinforcing historic inequities we’ve had in our nation long before we ever heard the word “coronavirus.” Confronting these disparities must be at the forefront.,2020-07-02 22:47:02,Sprout Social,4632,17896,corona; 
The United States just hit 50000 new coronavirus cases in a day yesterday—and we were warned we could see 100000 per day.  Instead of taking meaningful action to reduce cases Trump is waving the white flag. https://t.co/ON6wzSIt6n,2020-07-02 14:44:51,Sprout Social,2092,6615,corona; 
This is absurd. No one in our country should have to jump through loopholes in order to get their coronavirus tests and treatment covered. It needs to be free. https://t.co/o1LdtYjv7H,2020-07-02 00:24:39,Sprout Social,1305,4613,corona; 
Coronavirus has killed nearly 130000 Americans. We were warned the U.S. could see 100000 new cases a day.  Yet there is still no adequate national testing strategy.  It could not be more clear: Trump has surrendered to this virus and abandoned Americans.,2020-07-01 17:41:01,Sprout Social,6018,23427,corona; 
Joining @CapehartJ tomorrow at 3:30pm ET to chat about what we’re doing in Congress to address police brutality and the ongoing coronavirus pandemic. Sign up now: https://t.co/wHdxhTLMYD https://t.co/v4fYJd4tFE,2020-07-01 16:27:02,Sprout Social,161,548,corona; 
An important read. Coronavirus doesn’t just affect the elderly or those with underlying conditions. Everyone needs to take this virus seriously.  https://t.co/hPhiPCU543,2020-06-28 01:17:00,Sprout Social,1840,4990,corona; 
Devin was about to get married. Rose loved to laugh and dance with her grandchildren. Zlatko had survived the September 11 attacks.   These are just a few of the more than 122000 lives we have lost to coronavirus. My heart aches for their families.  https://t.co/zdghL40kpE,2020-06-27 01:44:00,Sprout Social,1396,5183,corona; 
It’s been 104 days since the Louisville Police Department SWAT team burst into Breonna Taylor’s home and murdered her. She worked to save lives during the COVID-19 pandemic—it is time for us to honor hers by demanding justice. https://t.co/MuLZFu7f5v,2020-06-25 21:12:01,Sprout Social,6762,19554,covid; 
Just because you get rid of testing doesn't mean coronavirus is gone. Cases are still spiking.   Trump has abandoned the American people. https://t.co/orokFQqm6j,2020-06-24 19:33:34,Sprout Social,6856,20615,corona; 
The fact that law enforcement is using tear gas on protestors in the middle of a pandemic is outrageous. My colleagues and I are calling for agencies to cease these tacts to prevent the increased risk of coronavirus transmission and unnecessary hospitalizations.,2020-06-22 01:38:00,Sprout Social,5833,32520,corona; 
Today I’m thinking of all the fathers who can’t be with their children to celebrate Father’s Day. The fathers working an extra shift to help save coronavirus patients. The fathers who are deployed. The fathers in jail simply because they can’t afford to make bail.,2020-06-21 16:57:01,Sprout Social,4944,33824,corona; 
Just because some people and news outlets have moved on from coronavirus doesn’t mean the virus is gone. We are still in the midst of a deadly pandemic that has claimed more than 116000 American lives.   Wear a mask.,2020-06-18 00:59:00,Sprout Social,13517,63625,corona; 
More than 112000 people have died from coronavirus and one in four American workers have lost a job during the pandemic.  Trump was briefed on this threat in January. He had the opportunity to prepare and save lives—but he failed to swiftly act.,2020-06-14 00:39:00,Sprout Social,7761,35571,corona; 
Tune in to @AC360 tonight at 8:15pm ET as I sit down with @andersoncooper to discuss the heartbreaking milestone our nation surpassed today—100000 lives lost to coronavirus.  So much of this suffering was preventable but we can take action now to reduce the spread.,2020-05-27 23:45:02,Sprout Social,550,2456,corona; 
About to join @CoryBooker @BernieSanders and @BobMenendezNJ for @LULAC and @UnivisionNews’ virtual town hall to discuss the disproportionate impact coronavirus is having on minority communities. Tune in. https://t.co/HVYLqwZxfo,2020-05-27 17:02:42,Twitter for iPhone,181,627,corona; 
Over 1.6 million people in the United States have tested positive for coronavirus. Almost 100000 have died. Nearly 40 million Americans have filed for unemployment.   Trump was briefed on this threat in January. This full-blown public health crisis didn’t have to happen.,2020-05-26 23:42:00,Sprout Social,3161,11680,corona; 
Nearly 100000 Americans have died from coronavirus and there is still no adequate national testing strategy.,2020-05-26 18:59:01,Sprout Social,4214,18167,corona; 
Folks deserve to know why there is no national testing strategy for coronavirus.  They deserve to know the death toll statistics are accurate and free from political interference.  They deserve to know whether HHS can ensure testing and treatment is free for all Americans.,2020-05-23 01:25:00,Sprout Social,5254,20145,corona; 
Gary's ramen restaurant has gotten calls asking “can I order coronavirus?” His employee was attacked while doing laundry.   Unfortunately their experiences are not unique. Let's be clear: any attacks against Asian Americans are attacks on us all.  https://t.co/tBhtlPBRVp,2020-05-22 23:31:01,Sprout Social,1507,6268,corona; 
100 days ago I attended a Homeland Security committee meeting about the coronavirus.  ...No current Trump administration public health officials showed up.  Now nearly 95000 Americans have died due to Trump’s incompetence.,2020-05-22 17:13:06,Sprout Social,16573,50339,corona; 
TUNE IN: Tonight at 7pm ET I'm joining @JoyAnnReid on @MSNBC to chat about what we can do to ensure voters can safely cast their ballot in November and the latest efforts to combat coronavirus.,2020-05-20 22:35:01,Sprout Social,723,3447,corona; 
Our federal government is once again failing our Tribal and Native communities. Do not look away from this tragedy.   I’m continuing to push for additional funding for Tribal and Urban Indian Health facilities. We must act quickly to ensure they get support to combat coronavirus. https://t.co/iAgjht5MT9,2020-05-20 20:25:44,Twitter for iPhone,1318,3857,corona; 
More than 90000 Americans have died from coronavirus. They were business owners domestic workers doctors and musicians.  They were mothers brothers aunts and friends.  Thinking of the families shattered by grief and communities upended by loss. May time heal the pain.,2020-05-19 19:42:02,Sprout Social,3730,17550,corona; 
Lupe Martinez risked getting coronavirus at her nursing home job in order to pay the bills. Then she got sick.  Latinx workers are often the lowest-paid essential workers and shouldn’t be forced to make these impossible decisions in order to survive. https://t.co/6EeudNI5qT,2020-05-18 23:57:00,Sprout Social,479,1815,corona; 
TOMORROW: I’m joining @shannonrwatts and @everytown to discuss gun violence during the coronavirus era. Don’t miss out on this important discussion.  https://t.co/djrokF4cjg,2020-05-17 19:54:01,Sprout Social,433,1692,corona; 
.@MaraGay was young healthy and active. That all changed in the blink of an eye.   The aftermath coronavirus is leaving in its wake is sobering. We can’t become complacent. https://t.co/XuhndpErPY,2020-05-16 01:07:00,Sprout Social,1008,3408,corona; 
@HeatherKenney17 I’m saddened to hear of Brent’s passing and send my prayers to his family and tribe. It’s imperative we do more so our tribal and native communities can fight coronavirus. We can’t leave them behind.,2020-05-15 19:24:57,Twitter for iPhone,36,116,corona; 
We’ve seen the ramifications of an inaccurate death toll after Hurricane Maria and it’s critical we don’t repeat history.   I’m calling on FEMA and HHS to get their act together and have a federal standard for counting COVID-19 deaths so we can hold the government accountable.,2020-05-15 18:40:02,Sprout Social,1495,6191,covid; 
As of May 13 more than 2820 federal inmates and 266 staff have tested positive for coronavirus. It’s unacceptable.   I’m calling for a hearing on the Federal Bureau of Prisons' inept response to the coronavirus pandemic.  https://t.co/3uRGNl1Scz,2020-05-15 17:37:01,Sprout Social,592,2386,corona; 
Many workers risk contracting coronavirus or passing it along to their loved ones. They have every right to expect their workplace is taking the necessary precautions to protect their health and safety. https://t.co/FWg2wziHja,2020-05-15 00:19:00,Twitter Media Studio,589,2336,corona; 
LIVE: Joining @ColorOfChange and @rashadrobinson to discuss the economic and health impacts coronavirus is having on our communities. #TheBlackResponse https://t.co/czRJjwxOgH,2020-05-14 20:31:39,Twitter for iPhone,121,312,corona; 
Thank you @MoveOn for honoring the nearly 85000 lives we've lost to coronavirus in the United States so far. It didn't have to be this way. https://t.co/XJehHVBaRU,2020-05-13 20:56:01,Sprout Social,1127,4315,corona; 
When I asked Rep. Ratcliffe during his confirmation hearing today if he thought Trump accurately told Americans how serious the coronavirus threat was he said "I believe so."  Let's recap: Trump repeatedly said it was "under control." Now more than 69000 people are dead.,2020-05-06 02:25:00,Sprout Social,5021,18595,corona; 
Native American tribes like the Navajo Nation are contracting coronavirus at disproportionately high rates. The Treasury must immediately distribute the $8 billion in relief funds for Tribes. They can’t wait. https://t.co/4buJPF5R95,2020-05-06 00:41:16,Sprout Social,2310,6394,corona; 
Coronavirus deaths are projected to hit 3000 people per day by June—that’s the number of people we lost during 9/11. Every. Single. Day.  Reminder: This full-blown public health crisis didn’t have to happen. But Trump and his administration failed Americans.,2020-05-05 19:36:01,Sprout Social,11050,37250,corona; 
Sadly—but not surprisingly—the disproportionate impact of coronavirus on communities of color reflects long-standing inequities in our health care and economic systems.  This week I announced legislation to create a racial and ethnic disparities task force to combat this. https://t.co/7vFip4JEqT,2020-05-03 21:40:01,Sprout Social,732,3310,corona; 
Cavanaugh Bell aka @cooldopeliving used his life savings to make coronavirus care packages for the elderly—and then started a community pantry. Grateful I had the opportunity to meet this inspiring seven-year-old. https://t.co/xueyjiNUIX,2020-05-03 16:05:00,Twitter Media Studio,981,4014,corona; 
Looking forward to tonight’s @akasorority1908 COVID-19 virtual town hall with my Sorors. Tune in at 8pm ET. https://t.co/CsCNQ8AzyH,2020-04-30 23:00:13,Sprout Social,114,518,covid; 
