Trump is lying. There is no miracle covid "cure." https://t.co/F7mukplPd7 https://t.co/TWnHfJsWP4,2020-10-09 19:04:19,Twitter Web App,10,30,covid; 
Mcconnell republicans are going to risk their lives and the lives of their colleagues to install this radical extremist on the Supreme Court before the election. The Sen. Judiciary Committee won't even take a covid test because a positive test would delay hearings! https://t.co/Um2AmKZqlx,2020-10-09 13:26:03,Twitter Web App,116,189,covid; 
This person just tested positive for covid (clip from yesterday).  A perfect distillation of trumpism on display here: gleefully cruel indifference to the lives of others mixed with dripping inexplicable arrogance. https://t.co/JZVnhcYc5D,2020-10-05 16:19:36,Twitter Web App,39,122,covid; 
After being stonewalled @RepKatiePorter @rosadelauro and I are again demanding why the trump admin is lavishing interest-free loans on billionaire private equity firms while community hospitals are struggling to survive against covid. https://t.co/mWORHi0Y2u,2020-10-01 15:27:08,Twitter for iPhone,190,381,covid; 
Trump himself and his lies about covid are themselves a virus that has made our crisis the worst in the world and killed countless thousands. https://t.co/dcFnouLwst,2020-10-01 12:18:15,Twitter for iPhone,61,149,covid; 
Today my colleagues and I are demanding answers from bill barr’s DOJ for his political investigation against blue states to cover up for the trump regime’s catastrophic failures to protect seniors from covid. https://t.co/oc3hgvtZq7,2020-09-23 16:28:14,Twitter for iPhone,75,142,covid; 
Icymi this top trump appointee has been blocking CDC reports warning about the danger of covid and accused scientists of treason while supporting an armed uprising. https://t.co/xIbjrHFNDF,2020-09-15 17:44:23,Twitter for iPhone,60,108,covid; 
This deranged racist trump installed to suppress CDC warnings about covid is now saying hit squads are being trained for insurrection and is accusing scientists of treason.   It isn't funny because these miscreants endanger our lives. https://t.co/eLCEfGPvjk,2020-09-14 17:01:34,Twitter Web App,57,108,covid; 
Mcconnell republicans refuse to pass new stimulus payments save the Post Office aid states bankrupted by covid protect voting rights or secure democracy. But they have plenty of time to turn Congress into an arm of the trump campaign.  The republican party is unfit to govern. https://t.co/RhGvX4LOXc,2020-09-14 15:43:52,Twitter for iPhone,80,122,covid; 
🚨 A bombshell report last night revealed a trump henchman with a history of racist statements and no medical background is doctoring CDC reports warning Americans on covid because they make trump look bad.  The republican party is unfit to govern and a threat to your life. https://t.co/wYqMTXVIPC https://t.co/NxnnkM6ge9,2020-09-12 13:06:56,Twitter for iPhone,128,205,covid; 
A trump stooge with a history of racist statements and no medical background is doctoring CDC reports warning Americans on covid  because they make trump look bad.  The republican party is unfit to govern and a threat to your life. https://t.co/wYqMTXVIPC https://t.co/tItuFO2od6,2020-09-12 03:27:03,Twitter for iPhone,1117,1709,covid; 
Last week @RepDonBeyer @RepKatiePorter and I called on the FDA to crackdown on this unproven covid treatment pimped by trump and his donor a sleazy pillow salesman. I’m happy the FDA listened to us and rejected this possibly dangerous drug. https://t.co/vfOIHuNBPb https://t.co/xfoNU0l0Cd,2020-09-05 16:15:38,Twitter for iPhone,60,129,covid; 
Today my colleagues and I are calling for urgent answers from the CDC on trump’s scheme to discourage covid testing to mask the number of infected Americans. A lot of lives are endangered by this recklessness. https://t.co/53M4slJQL9,2020-08-27 19:58:01,Twitter for iPhone,175,431,covid; 
Mcconnell republicans have refused to pass new covid relief payments or extend federal unemployment. Now they’re on vacation.  Millions of Americans are being devastated by republicans’ cruelty. One of them is Glen from #HasbrouckHeights and this is his story. #NJ09 https://t.co/kP3dazS1Ee,2020-08-27 16:37:27,Twitter for iPhone,38,47,covid; 
Mcconnell republicans have refused to pass new covid relief payments or extend federal unemployment. Now they’re on vacation.  Millions of Americans are being devastated by republicans’ cruelty. One of them is Susan from #Garfield and this is her story. #NJ09 https://t.co/LB3Y3GWxWm,2020-08-26 18:47:53,Twitter for iPhone,21,38,covid; 
🚨 Trump and his soulless goons are trying to reduce covid testing to lower the number of reported positive cases.  Responsible for countless dead Americans trump is willing to kill even more to make himself look better.  The republican party is a direct threat to your life. https://t.co/2ujI9odmrd,2020-08-26 17:44:30,Twitter for iPhone,58,80,covid; 
Just yesterday @RepDonBeyer @RepKatiePorter and I called on the FDA to crackdown on unproven treatments and be guided by science and science alone in stopping covid. I’m glad he listened to us. https://t.co/nHlstWHN5r https://t.co/epo43VHMOL,2020-08-25 16:09:34,Twitter for iPhone,35,70,covid; 
Mcconnell republicans have refused to pass new covid relief payments or extend federal unemployment. Now they’re on vacation.  Millions of Americans are being devastated by republicans’ cruelty. One of them is Maria from #FortLee and this is her story. #NJ09 https://t.co/EAc6Y5ojEM,2020-08-25 15:43:59,Twitter for iPhone,32,53,covid; 
Today @RepDonBeyer @RepKatiePorter and I are demanding FDA crackdown on covid swindlers and fake cures. We do this as trump continues to push a possibly toxic treatment touted by his friend a late-night pillow salesman who has a financial stake in a company developing the drug. https://t.co/9ZEhMJeJ0o,2020-08-24 17:00:35,Twitter for iPhone,204,451,covid; 
Mcconnell republicans have refused to pass new covid relief payments or extend federal unemployment. Now they’re on vacation.  Millions of Americans are being harmed by republicans’ viciousness. One of them is Lance from #Paterson and this is his story. #NJ09 https://t.co/Jz6RjOPhtj,2020-08-24 14:51:16,Twitter for iPhone,52,73,covid; 
Since the start of the pandemic I have repeatedly called on the FDA to follow science and data alone in approving covid treatments and not give reject trump’s dangerous “miracle” cures. Trump’s lies and recklessness has killed people. https://t.co/wSmX2TZHto,2020-08-23 18:26:05,Twitter for iPhone,54,91,covid; 
Since the start of the pandemic I have repeatedly called on the FDA to follow science and data alone in approving covid treatments and not give reject trump’s dangerous “miracle” cures. Trump’s lies and recklessness has killed people. https://t.co/5lQHD0pSs4,2020-08-22 17:22:09,Twitter for iPhone,86,236,covid; 
Mcconnell republicans have refused to pass new covid relief payments or extend federal unemployment. Now they’re on vacation.   Millions of Americans are being harmed by their cruelty. One of them is Laurie from #Garfield and this is her story. #NJ09 https://t.co/vIaC3DsL80,2020-08-21 20:30:55,Twitter for iPhone,34,58,covid; 
Mcconnell republicans have refused to pass new covid relief payments or extend federal unemployment. Now they’re on vacation.   Millions of Americans are being harmed by their cruelty. One of them is Joyce from #LittleFerry and this is her story. #NJ09 https://t.co/IPyO7zepBQ,2020-08-20 18:01:39,Twitter for iPhone,26,41,covid; 
Mcconnell republicans have refused to pass new covid relief payments or extend federal unemployment. Now they’re on vacation.   Millions of Americans are being harmed by their cruelty. One of them is Judy from #Clifton and this is her story. #NJ09 https://t.co/urs21fxrYI,2020-08-19 18:43:58,Twitter for iPhone,34,43,covid; 
With 175119 Americans dead the nation burning and mcconnell republicans blocking unemployment aid the trump spends his time on the golf course.  Covid is out of control because republicans are unfit to govern and don’t give a damn about you. https://t.co/QqINwxFddc https://t.co/0XDMSvXWCL,2020-08-19 13:47:58,Twitter for iPhone,13,60,covid; 
"Most Americans embarrassed by US response to covid"  We have the worst outbreak in the world because we have the worst executive leadership in the world led by an incompetent deranged disgrace whose imbecility has killed countless Americans. https://t.co/7VAHlpwO9g,2020-08-19 13:44:09,Twitter Web App,33,86,covid; 
Mcconnell republicans have refused to pass new covid relief payments or extend federal unemployment. Now they’re on vacation.   Millions of Americans are being harmed by their cruelty. One of them is Laurie from #Rutherford and this is her story. #NJ09 https://t.co/K3qIFOD1Oh,2020-08-18 19:34:23,Twitter for iPhone,25,40,covid; 
Mcconnell republicans have refused to pass new covid relief payments or extend federal unemployment. Now they’re on vacation.   Millions of Americans are being harmed by their cruelty. One of them is Barry from #FortLee and this is his story. #NJ09 https://t.co/MfrfcQX5hw,2020-08-17 19:38:59,Twitter for iPhone,26,48,covid; 
Mcconnell republicans have refused to pass new covid relief payments or extend federal unemployment. Now they’re on vacation.   Millions of Americans are being harmed by their cruelty. One of them is Jeremiah from #Hawthorne and this is his story. #NJ09 https://t.co/kiexvPEPFc,2020-08-14 15:16:09,Twitter for iPhone,42,77,covid; 
Mcconnell republicans can’t be bothered to pass any covid relief or address trump’s growing fascism but rest assured they’re using your tax dollars to open investigations of the Obama administration.  The republican party is unfit to govern. https://t.co/VSkoheMP1I,2020-08-14 12:15:34,Twitter for iPhone,211,407,covid; 
For 90 straight days mcconnell republicans have refused to pass new covid relief and done nothing while America burns. Now mcconnell just sent the senate into vacation.  The republican party is unfit to govern and doesn’t give a damn about you. https://t.co/deVReAzyh4,2020-08-13 19:38:50,Twitter for iPhone,65,120,covid; 
We passed more covid relief *89 days ago.* And for 89 days republicans have blocked it and done absolutely nothing while America burns and Americans teeter.  Republican leaders are liars and they don't give a damn about you. https://t.co/xi8ZQ1qphY,2020-08-12 21:04:16,Twitter for iPhone,84,128,covid; 
We passed more covid relief 89 days ago. And for 89 days republicans have blocked it and done absolutely nothing while America burns.   Republican leaders are liars and they don't give a damn about you. https://t.co/IR8zl3V1Br,2020-08-12 13:29:03,Twitter Web App,62,87,covid; 
Republicans’ *#1 accomplishment* in the last Congress was a $2Trillion tax cut for billionaires not a nickel of which was paid for.  Every single mcconnell republican voted for it.  Now they’re saying your covid relief can’t be passed because of debt concerns. What crap. https://t.co/xGsYFBOoVS,2020-08-11 00:13:08,Twitter for iPhone,867,1606,covid; 
🚨 83 days ago the House passed $3Billion to help states safely conduct voting. Mcconnell republicans are blocking it.  We held elections during the Civil War WWII and will with covid.   But republicans are doing everything they can to break democracy. https://t.co/5BSV3Fj1bz,2020-08-06 22:15:04,Twitter for iPhone,38,51,covid; 
Republicans’ *#1 accomplishment* in the last Congress was a $2Trillion tax cut for billionaires not a nickel of which was paid for.  Every single mcconnell republican voted for it.  Now they’re saying your covid relief can’t be passed because of debt concerns. What crap. https://t.co/58tss8MUdn,2020-08-06 14:48:55,Twitter for iPhone,38,65,covid; 
My colleagues @repmarkpocan @RepJayapal and others are wisely demanding the Fed help state + local governments by buying municipal debt. In early April I twice called on the Fed to do this.   The Fed has done some but not enough as states face enormous budget cuts to fight covid. https://t.co/IqCeIBTydE https://t.co/Z3CTm9O39n,2020-08-06 13:26:36,Twitter for iPhone,16,26,covid; 
The Federal Reserve’s buying up of state and municipal debt can do much to relieve the enormous pressure on local governments being bled into bankruptcy by covid.  If trump &amp; mnuchin are blocking the Fed from doing more they are deliberately seeking to harm our reeling states. https://t.co/KEuNUu1zJp,2020-08-06 13:16:58,Twitter for iPhone,12,23,covid; 
My colleague @RepRaulGrijalva is fighting covid and a trump admin stooge is taunting him. The fiends and degenerates trump has empowered in his venomous image at the highest levels of our government bring disgrace to all of us. https://t.co/6IFTvm4wzZ,2020-08-03 19:12:54,Twitter for iPhone,16,54,covid; 
For months @SenatorMenendez have been the most active members of Congress shining a light on dangerous politicization of covid drugs by trump.  Only science can defeat the virus not trump’s deranged hunches crackpot theories and ‘miracle’ elixirs. https://t.co/YP7rtZJtcU,2020-08-03 18:03:40,Twitter for iPhone,13,18,covid; 
The party whose leader suggested drinking bleach to cure covid instructs you to ignore doctors and listen to them pimping unproven and possibly dangerous treatments.  The republican party is a threat to your life. https://t.co/pk9eLwHX2v,2020-08-03 17:56:06,Twitter Web App,40,115,covid; 
Our reliance on non-American-made medical supplies esp from China has crippled our response to COVID from the start.  Today @PatrickMcHenry and I introduced new bipartisan legislation to ease making our own supplies and PPE right here in the US. This can’t wait any longer. https://t.co/43pUcDUAq4,2020-07-29 15:46:39,Twitter for iPhone,11,26,covid; 
On March 3 I filed a complaint w/ @FTC @US_FDA calling for a crackdown on swindlers and scammers hawking fake covid cures like disgraced televangelist Jim Bakker.  What trump is doing is even worse because of his platform. Touting fake cures has killed people. https://t.co/z3AqicRExE,2020-07-28 13:32:32,Twitter for iPhone,11,29,covid; 
For months @SenatorMenendez have been the most active members of Congress shining a light on dangerous politicization of covid drugs by trump.  Only science can defeat the virus not trump’s deranged hunches crackpot theories and ‘miracle’ elixirs. https://t.co/jl67RukfWx,2020-07-28 13:16:31,Twitter for iPhone,20,47,covid; 
Later today we will pass 150000 dead Americans and republican leaders are arguing that enacting covid relief is designed to make trump look bad.  The republican party is unfit to govern and doesn’t give a damn about you. https://t.co/lt9R1TbQQV,2020-07-26 16:47:04,Twitter for iPhone,96,201,covid; 
"The personal protective gear that was in dangerously short supply during the early weeks of the coronavirus crisis..is running low again as the virus resumes its rapid spread"  4 months into this crisis. The product of the worst exec leadership on earth. https://t.co/JqiGJzi7Py,2020-07-07 15:29:17,Twitter Web App,22,30,corona; 
Trump has a new covid ‘plan’:  Absolute surrender  This year when given a chance to remove this deranged incompetent 52-of-53 (98%) republican senators &amp; 195-of-195 (100%) republican reps voted to keep him in power. https://t.co/Ct6EImfKjH,2020-07-03 22:47:53,Twitter for iPhone,36,84,covid; 
For 49 days mcconnell republicans have refused to pass new stimulus payments even as covid explodes and the trump depression expands.  The republican party doesn’t care about your suffering and isn’t fit to govern. https://t.co/waGP98dAQD,2020-07-03 19:46:34,Twitter for iPhone,41,80,covid; 
Trump “still has no plan for beating covid”  “Why don’t we let this wash over the country? trump asked”  This year when given a chance to remove this weak incompetent from office 52/53 republican senators &amp; 195/195 gop reps voted to keep him in power.   Don’t ever forget it. https://t.co/qjiqbHySJs,2020-07-02 23:59:59,Twitter for iPhone,30,60,covid; 
For months @SenatorMenendez have been the most active members of Congress shining a light on politicization of covid drugs by the Trump admin.  Our nation can’t rely on miracle drugs. Trump’s lies about unproven treatments will just get lots of Americans sicker. https://t.co/cqODaGiwH0,2020-07-02 20:11:12,Twitter for iPhone,5,15,covid; 
One of my republican colleagues is calling for disbanding the White House coronavirus task force at *the height of the pandemic* because it’s work is harmful to donald trump’s messaging.  The republican party is unfit to govern and a danger to your life. https://t.co/0GO0xfFXR8,2020-07-02 18:06:25,Twitter for iPhone,73,117,corona; 
“The coronavirus is spreading too rapidly and too broadly for the U.S. to bring it under control”  This is what donald trump and the worst executive leadership on earth has done. https://t.co/nmBxBlBcnP,2020-06-30 01:45:50,Twitter for iPhone,54,85,corona; 
Yesterday we set a new daily record for COVID infections.  Today trump is prioritizing protecting confederate statues.  Trump and republicans are more focused on decaying monuments to dead traitors than your life. https://t.co/HPQbDc5x6t,2020-06-25 16:38:57,Twitter Web App,23,48,covid; 
After holding his political rallies in covid hotspots trump should follow the governor’s order and quarantine for 14 days if he wants to visit our great state to play golf. https://t.co/AXmYeLx42b,2020-06-25 13:50:48,Twitter for iPhone,32,134,covid; 
Yesterday the US set a new record for most covid infections in a day.  Today another 1.5 million have applied for unemployment and tens of millions are out of work.  It’s now *40 days* since the House passed more stimulus checks the mcconnell senate refuses to enact. https://t.co/mHIyBvz2Y0,2020-06-25 12:59:58,Twitter for iPhone,951,1554,covid; 
Today America set a new record for covid infections. A depression is setting in. And trump is spending his time protecting statues dedicated to confederate traitors. What a complete fool and a failure. https://t.co/zZxYC5sQMn,2020-06-25 01:50:35,Twitter for iPhone,68,188,covid; 
This month trump’s government weakened reporting requirements of health care providers receiving relief from a $175 Billion COVID fund.  So today @RepKatiePorter and I are calling for accountability and transparency to make sure your taxpayer money is being spent appropriately. https://t.co/kr6Ynj6NRj,2020-06-24 16:15:29,Twitter for iPhone,43,115,covid; 
"Black Americans were nearly 4x more likely than white Americans to be hospitalized w/ COVID"  In May @WaysMeansCmte examined these tragic disparities. But fixing them goes beyond covid.   Anything less than *full* health equity in America is failure. https://t.co/AwBaY9aNzR,2020-06-23 21:45:50,Twitter Web App,4,9,covid; 
🎙The covid threat is NOT OVER  REPEAT: covid is not over  PLEASE keep  ✅ wearing a 😷 when you’re out and about  ✅ maintaining adequate physical distance from others ✅ washing 🧼 your 🖐 🤚thoroughly  😷 😷 save lives. #WearAMask https://t.co/mQOjuYinET,2020-06-23 13:47:33,Twitter for iPhone,14,25,covid; 
This morning impeached trump is saying America would have fewer covid cases if we just stop doing testing.   It’s hard to know if this is staggering stupidity or sinister malevolence. Either way he’s unfit for office and a disgrace to America. https://t.co/lfJKsG0ngV,2020-06-23 12:42:55,Twitter for iPhone,58,155,covid; 
#HR2 the landmark infrastructure package we unveiled today includes my Offshore Wind Power Act to create vast new offshore wind energy capacity + new clean energy jobs.  While we fight covid today we are also focusing on climate change like this happening all around us. https://t.co/Ry5Bqjq6ck,2020-06-22 20:23:25,Twitter Web App,6,20,covid; 
"New Jersey is one of three states on track to contain COVID-19 a remarkable turnaround for a state that once led the country in per capita deaths"  We've made incredible progress Jersey. But we're not there yet. Keep distancing keep wearing a😷 https://t.co/Fu8aawgPux,2020-06-22 12:55:24,Twitter Web App,18,73,covid; 
It has now been *37 days* since the House passed emergency aid to states.  Mcconnell refuses to enact it because he and trump don’t care if your state goes bankrupt fighting covid.  Over 45000000 are out of work and republicans want to make that number higher. https://t.co/5lbVhBJaak,2020-06-21 15:33:30,Twitter for iPhone,44,78,covid; 
Masks work and they save lives. Your wearing one while you’re out and about is the single best way to keep you and your family healthy and to defeat covid19. 😷 😷 😷 https://t.co/RkKzpTQ1SQ,2020-06-18 16:53:34,Twitter for iPhone,40,102,covid; 
While community hospitals are struggling to survive against covid the trump administration is lavishing interest-free loans on billionaire Wall Street private equity firms. Today @RepKatiePorter @rosadelauro and I are demanding some answers. https://t.co/PixUT2Y0UT,2020-06-17 17:40:29,Twitter for iPhone,494,707,covid; 
We just concluded our latest covid19 town hall tonight with over *6500* members of our #NJ09 communities.   Fantastic questions on reopening. We’re on the right path but need to stay vigilant keep wearing 😷. Thank you Dr. Duffy @sjh_nj &amp; @ghelmy @GovMurphy for your expertise!,2020-06-16 23:34:38,Twitter for iPhone,6,26,covid; 
Hey Jersey: We’re holding our latest #covid19 town hall 📞 **TONIGHT @ 6PM.**  If you’re from one of our 35 #NJ09 towns I want to hear from you! ☎️📱 Sign-up right here 👇👇 https://t.co/QOvRJtfrTU https://t.co/raocCrk0EI,2020-06-16 17:17:05,Twitter for iPhone,3,5,covid; 
Emergency money for small businesses trying to survive covid is being pillaged and looted by trump’s buddies under cover of darkness. This is yet another major #TrumpCorruption scandal. https://t.co/4WNEugs3RR,2020-06-15 16:37:20,Twitter for iPhone,55,90,covid; 
In case anyone forgets it's now been *31 days* since the House passed a 2nd round of stimulus checks to Americans.   Covid remains and the economy is teetering but the do-nothing mcconnell senate refuses to enact them bc it's doing crap like investigating the Obama government. https://t.co/WUf4P7xWLu,2020-06-15 13:15:08,Twitter Web App,39,73,covid; 
#NewProfilePic because our covid fight isn’t over and we can’t let our guard down. Like the mask @NJGov? #JerseyStrong 💪🏼 https://t.co/WjKdY2duCa,2020-06-14 15:40:30,Twitter for iPhone,19,212,covid; 
Your tax dollars at work. How many surgical masks for doctors and nurses fighting covid would this pay for? #TrumpCorruption https://t.co/cXEmDiRyj7,2020-06-09 21:10:44,Twitter for iPhone,68,111,covid; 
Nursing homes remain the most vulnerable targets for covid19 which is precisely why so many of us in Congress today besieged the administration to prioritize more assistance to long-term care facilities. https://t.co/aSkOL1VpeK,2020-06-05 17:14:37,Twitter Web App,6,8,covid; 
Donald trump is an arsonist and the United States itself is his target. If he were trying to harm Americans and make America weaker what would he do differently?  The US has the worst covid outbreak in the world and the worst leader in the world. The two are directly related. https://t.co/daaPNGl4Me,2020-05-29 20:26:00,Twitter Web App,85,228,covid; 
Our state is being bled into bankruptcy fighting covid.  *14 days ago* the House passed an emergency $16.6B to #NJ and more to other states to shoulder their covid burdens.  But the mcconnell senate is on vacation saying there’s no urgency. There’s plenty of damn urgency! https://t.co/VeDTSqPY43,2020-05-29 15:44:40,Twitter for iPhone,29,61,covid; 
Tonight the House passed my bill to provide benefits to the families of first responders who contract covid in the line of duty. These brave heroes are risking their lives each day to keep our communities safe. We need to have their backs. https://t.co/BR4WlVR6yN,2020-05-28 01:08:09,Twitter Media Studio,53,194,covid; 
My friend Dr. Fauci is speaking openly about the grave danger to covid patients of this unproven treatment recklessly pimped by trump. https://t.co/KfQgaecprb,2020-05-27 17:37:11,Twitter Web App,23,83,covid; 
In 2017 trump killed a rule that required hospitals and nursing homes to prepare for airborne diseases like covid.   House Democrats passed a bill this month to reimplement that rule but the Mcconnell Senate blocked it. The GOP’s cruelty is killing us. https://t.co/6VG6f95PlE,2020-05-27 12:54:46,Twitter for iPhone,109,142,covid; 
Tonight @ 5:30pm we’re holding our latest covid19 town hall ☎️ w/Lauren Menkes Director of Social Work at #Englewood Health and Dr. Brian Monahan the Attending Physician of Congress. Top experts!  #NJ09 folks register below — I want to hear from you!📱📞 https://t.co/uLLlZUJaIc,2020-05-26 17:20:58,Twitter for iPhone,4,9,covid; 
The "miracle" drug trump has been incessantly promoting isn't just unproven but clearly dangerous for many covid patients. This a major scandal. People are dead because of trump's reckless pimping. https://t.co/eC4ESTBSlQ,2020-05-22 13:45:59,Twitter Web App,87,154,covid; 
Tonight we finished a call with our #Passaic mayors about what Congress can provide to help our communities which are being bled dry fighting covid. Our local leaders are doing incredible work keeping us together. https://t.co/5UtEwPXAAR,2020-05-22 01:17:37,Twitter for iPhone,5,21,covid; 
Right now @WaysMeansCmte Democrats are meeting to discuss pandemic emergency relief and covid’s cruel impact on minority communities and health disparities for Americans of color. https://t.co/vTxCPxiUli,2020-05-21 16:59:57,Twitter for iPhone,18,29,covid; 
Let me reiterate this morning: there are no miracle treatments for covid. The drug trump keeps touting isn’t just unproven but possibly dangerous for covid.  @SenatorMenendez and I have *twice* called for investigations into this government’s promotion of this drug. https://t.co/siRJqVw0ne,2020-05-19 12:26:31,Twitter for iPhone,47,141,covid; 
Trump today: “We’ve done a GREAT job on Covid response” https://t.co/TWDuZOGlpa,2020-05-16 17:16:47,Twitter for iPhone,18,46,covid; 
For over a month @SenatorMenendez and I have been calling for answers in the trump government’s dangerous politicization of drug approvals.  Trump’s incessant promotion of unproven therapies to fight covid is a major scandal that has killed people. https://t.co/YzfooMbd6b https://t.co/8wy73YzNqh,2020-05-16 12:15:26,Twitter for iPhone,27,42,covid; 
Today the bill we vote on includes my legislation to guarantee that if any officer who falls or becomes disabled from covid19 their benefits will vest to them and their families.  God bless our officers who have made the ultimate sacrifice. 🇺🇸 https://t.co/viAuTevx0w,2020-05-15 20:52:11,Twitter for iPhone,7,14,covid; 
🚨 Stunning testimony: “I pushed that forward to the highest levels I could in HHS and got no response.”  Trump’s government knew covid was coming they knew we had few supplies and they did *nothing.* https://t.co/l8UUPqpqvx,2020-05-14 17:39:29,Twitter for iPhone,175,299,covid; 
Another study is showing the therapy trump was relentlessly promoting is not an effective treatment for covid and may even be dangerous for those patients. https://t.co/B1IajgWHiy,2020-05-11 23:15:08,Twitter for iPhone,13,35,covid; 
How many of my republican colleagues agree that covid will just go away with a vaccine and without lots of testing? Can I get a show of hands? https://t.co/VdSN7DKvCG,2020-05-08 20:26:14,Twitter for iPhone,13,55,covid; 
Saliva testing developed right at our @RutgersU has gotten FDA approval for home use. Once off the ground and ready this could be a boon for #NJ and elsewhere and play a big role in the national fight against covid. https://t.co/UZnNe7J7EA,2020-05-08 15:16:14,Twitter Web App,17,34,covid; 
Fired: Navy Capt Brett Crozier for trying to save his sailors' lives from covid  Rehabilitated: Mike Flynn a confessed felon a federal judge said 'sold out' the United States  In trump's America heroes are vilified are traitors are celebrated.,2020-05-07 20:42:42,Twitter Web App,67,142,covid; 
One of the nation’s leading vaccine experts was removed for not promoting unproven drugs and alleges the covid response is riddled with graft incompetence and outright corruption.  So naturally senate republicans want to stick their fingers in their ears and ignore him. https://t.co/8fBrOhVftH,2020-05-06 17:27:59,Twitter for iPhone,13,34,covid; 
Last week @SenatorMenendez and I called for a federal investigation into the administration’s politicization of drug approvals to fight covid.  The only way to turn back this pandemic is through science and reason. A virus cannot be beaten by miracle drugs or political coverups. https://t.co/qoCE3F8LHQ,2020-05-05 23:08:13,Twitter for iPhone,12,33,covid; 
Trump’s vile attacks on honest experts is the fruit of decades of republican attacks to destroy the civil service &amp; enable corruption.   Failures to meet the covid challenge are part a product of the gop’s vandalism against functional govt. Quoting Pres Obama the gop built that! https://t.co/iq04aEPUPj,2020-05-02 17:55:48,Twitter for iPhone,24,42,covid; 
