Firefighters Nurses Paramedics Teachers Sanitation workers  They are all critical to the fight against COVID-19. Republicans need to face the facts acknowledge the gravity of this crisis and pass the #HeroesAct to deliver the resources frontline workers need to save lives.,2020-09-04 17:58:28,Twitter for iPhone,8,22,covid; 
It's been 103 days since the House passed the #HeroesAct to fight COVID-19. How many days must American families and frontline heroes go without desperately-needed support before Republicans in Congress are ready and willing to act?,2020-08-26 13:24:30,Twitter Web App,52,85,covid; 
Today as we face the #COVID19 pandemic with health centers and their talented trusted staff on the frontlines of the pandemic congressional support is more important than ever. I stand by health centers and the tremendous work they do day in and day out. #NHCW20 #ValueCHCs https://t.co/uDKDaXWqFB,2020-08-14 18:35:01,TweetDeck,4,3,covid; 
Testing. Testing. Testing. Thanks to federal coronavirus relief funding @HolyokeHealth was able to implement a drive thru testing site that I visited today. https://t.co/iN9KVfjSHp,2020-08-11 18:03:23,Twitter for iPhone,4,23,corona; 
As we celebrate 55 years of the Voting Rights Act our work to ensure access to the ballot isn’t over. Congress must pass the John R. Lewis Voting Rights Act and we must give states the resources they need to #ProtectOurVote amid the COVID-19 crisis. #VRA55 https://t.co/fArrlLbQpF,2020-08-06 18:26:20,Twitter for iPhone,15,32,covid; 
This is exactly why I joined @RepKClark's letter to leadership calling for the inclusion of both the Child Care is Essential Act and @WaysMeansCmte Child Care for Economic Recovery Act in the next Coronavirus supplemental package. Child care is too essential to fail. https://t.co/i3Dp6gsx0y,2020-08-05 18:16:16,Twitter Web App,7,20,corona; 
COVID-19 has expanded the need for telehealth and tele-education solutions everywhere but especially impacted are rural areas that still lag behind more populated areas in their ability to virtually connect with teachers doctors and other essential services. #RuralBroadbandDay,2020-07-31 18:13:00,TweetDeck,5,12,covid; 
The @WaysMeansCmte will not stand idly by &amp; watch people who have already been devastated by #covid suffer even more. Today are having a roundtable to hear directly from folks who will share how important the $600 payments are to their survival. https://t.co/JuwtZ9ytHi,2020-07-31 13:35:19,Twitter Web App,8,16,covid; 
📣 ATTENTION WESTERN MA  A no cost #coronavirus testing site for both asymptomatic and symptomatic individuals will be available in Agawam starting Wednesday August 5. Tests are open to all not just Agawam residents. More information at https://t.co/dvcnYwKfZ1 https://t.co/XeDl1gFcDk,2020-07-28 15:22:54,Twitter Web App,2,6,corona; 
We celebrated $8.7M in @HHSGov funding to @HMCHospital this AM. Their team will be able to buy PPE bring back furloughed workers &amp; prepare for more #covid cases. They stepped up to care for @HolyokeSOHO vets as well as community members. These folks are true heroes. #hmcproud https://t.co/RQFez7PLau,2020-07-25 15:03:36,Twitter for iPhone,6,11,covid; 
Thanks again to the wonderful moms who joined me this morning to discuss child care in the face of #COVID including @RepJahanaHayes @debperelman and those from @momsrising.   https://t.co/pHn9yZLiMN,2020-07-24 15:02:40,Twitter Web App,6,13,covid; 
The devastating coronavirus pandemic has forced the deeply-rooted health inequities in our society to the forefront of the national conversation making the need for solutions more urgent than ever. https://t.co/zFf5uu7EZ6,2020-07-14 15:48:12,Twitter Web App,14,25,corona; 
Last week I joined @PVPlanning to announce a $400000 grant from the @US_EDA which was made possible by the CARES Act. This funding will allow them to further address the needs of our communities as they rebound from the coronavirus pandemic and set a road map for the future. https://t.co/zPP8W2081w,2020-07-13 15:01:06,Twitter Web App,5,3,corona; 
ICYMI: The Child Care for Economic Recovery Act is a necessity for child care providers struggling financially from coronavirus for families who need to return to work while ensuring their children are well-cared for and for the US economy. https://t.co/P2uYdW0ebl,2020-07-06 16:28:06,Twitter Web App,11,10,corona; 
This week the House passed legislation to extend the deadline for small businesses to apply for Paycheck Protection Loans sending the legislation to the President’s desk to extend this vital lifeline as the coronavirus pandemic continues.  https://t.co/AS1x7pAoHh,2020-07-03 14:42:00,TweetDeck,5,2,corona; 
Join me in congratulating @DakinHumane as one of the 52 animal welfare organizations to receive emergency grant funding as part of the @ASPCA #COVID19 Relief &amp; Recovery Initiative.  https://t.co/F5JJ3ZJOVx,2020-07-01 19:41:00,TweetDeck,2,11,covid; 
I'll be on the House floor speaking about the importance of this legislation especially in the age of #COVID19. Ensuring all Americans can access quality health care without risking their family’s financial security should not be a partisan issue. https://t.co/sAVzSO1gYP,2020-06-29 13:26:15,Twitter Web App,5,21,covid; 
COVID-19 has made it even harder for families to access quality child care. That’s why I intro'd the Child Care for Economic Recovery Act to:  - Enhance the child &amp; dependent care tax credit  - Expand dependent care FSAs  - Create a new tax credit to help employees access care https://t.co/zzLopZrsWg,2020-06-27 13:39:00,TweetDeck,16,37,covid; 
Today I joined @WaysMeansCmte Health Subcommittee to discuss the tragedy at @HolyokeSOHO where - due to lack of staffing quality issues and other factors - 76 veterans died of #COVID19. https://t.co/8GY1HGhTKd,2020-06-25 19:50:33,Twitter Web App,10,17,covid; 
HAPPENING TODAY: I'll be giving a statement at today's hearing and talking about the COVID-19 outbreak at the Holyoke Soldiers’ Home. https://t.co/vuRdesrjEr,2020-06-25 14:47:58,Twitter Web App,5,7,covid; 
The week ahead in DC includes a vote on the #GeorgeFloyd Justice in Policing Act a @WaysMeansCmte subcommittee hearing examining the #COVID19 nursing home crisis and discussions to improve the #ACA.,2020-06-22 17:06:56,Twitter Web App,4,7,covid; 
Democrats secured critical improvements to the #USMCA. Today in the @WaysMeansCmte I’ll be urging @USTradeRep to fully enforce provisions to protect workers - especially in the face of #COVID19.,2020-06-17 12:21:56,TweetDeck,9,8,covid; 
The #HeroesAct is built on bipartisan solutions Democrats &amp; Republicans agreed upon in the last four COVID-19 relief bills. The Senate must work to pass a fifth bill so the American people can get the resources they desperately need.,2020-06-11 19:33:06,Twitter for iPhone,9,21,covid; 
Last week @WaysMeansCmte held the first virtual hearing in the history of the U.S. Congress on the racial pandemic that exists within the #COVID19 pandemic and we heard a powerful testimony from @DrIbram on the need for antiracist policies moving forward. https://t.co/kBevchAAvf,2020-06-03 15:37:48,Twitter Web App,7,9,covid; 
COVID-19 has taken the lives of mothers fathers brothers sisters grandparents friends neighbors colleagues and so many others. Today we honor their lives and pledge to #NeverForget. https://t.co/LiDI136iUu,2020-06-01 16:35:42,Twitter Web App,8,19,covid; 
HAPPENING NOW: @WaysMeansCmte hearing on the disproportionate impact of #COVID19 on communities of color. ⤵️ https://t.co/meUSepbgc8,2020-05-27 16:02:07,Twitter Web App,15,12,covid; 
Studies show that the #COVID19 pandemic disproportionately affects people’s health in communities of color. Today in the @WaysMeansCmte we’re discussing the causes of this disparity and possible solutions. Watch the discussion here: https://t.co/meUSepbgc8 https://t.co/g6DUskAZFW,2020-05-27 13:45:38,Twitter Web App,15,21,covid; 
Tune in tonight to @WWLP22News for a conversation on #COVID19 reopening the economy and more. https://t.co/thfkoepwwq,2020-05-20 12:42:02,Twitter Web App,5,3,covid; 
Today at 11AM: Governor Baker will deliver an update on MA #COVID19 response efforts and plans to reopen the state. https://t.co/XOUsw1vDrj,2020-05-18 14:47:45,Twitter Web App,1,2,covid; 
The gravity of our new reality demands substantial solutions and that’s what @WaysMeansCmte offer in this latest #COVID19 response package. #HeroesAct https://t.co/DqcuNeWQGT,2020-05-12 18:53:08,Twitter Web App,2,13,covid; 
At a time when the US is grappling with #COVID19 and access to health care services is so critical we are disappointed that this Administration is once again taking steps to limit access to health care and embolden discrimination against some of the most vulnerable among us. https://t.co/1PtA76MbI9,2020-05-01 14:57:12,Twitter Web App,6,16,covid; 
My sincere condolences are with @ewarren and her family during this difficult time mourning the loss of her brother to the #coronavirus. A stark reminder that this affects all of us and we all must be part of the solution. https://t.co/riFm5THWfu,2020-04-24 17:16:44,Twitter for iPhone,7,14,corona; 
This round of $ will be available to providers who serve vulnerable patients children w serious illnesses cancer patients &amp; Medicaid patients. It'll be critical to hospitals in my district that are on the front lines fighting #COVID19 &amp; those that serve at-risk populations. https://t.co/dsyrVwHvhx,2020-04-22 19:37:28,Twitter Web App,4,7,covid; 
At @Hasbro partner company Cartamundi in East Longmeadow where they are transforming their games factory into a PPE operation manufacturing 50000 plastic face shields per week for donation to local hospitals during this #COVID19 pandemic. https://t.co/3e01fLMUII,2020-04-21 16:45:47,Twitter for iPhone,27,71,covid; 
Were you planning on attending my Academy Day seminar later this month? Due to #covid19 we are scheduling a virtual event instead. Send an email to my office at the address below and we will keep you up-to-date! https://t.co/8u3THui7ow,2020-04-17 15:26:03,Twitter Web App,2,0,covid; 
TODAY: Join me and @stephanie_murr at 1pm for a conversation on the #coronavirus my work on the @WaysMeansCmte and what we're doing locally to combat it. @EMKInstitute https://t.co/7ioUT3XD4d,2020-04-13 13:49:45,Twitter Web App,5,7,corona; 
I’m live on @WWLP22News with  @masciadrelliTV to talk #coronavirus response. Dr. Keroack from @Baystate_Health will follow me at 9:30am.,2020-04-11 12:33:40,Twitter for iPhone,5,15,corona; 
Food insecurity is a reality for too many people in Massachusetts as we fight this #coronavirus. Learn more about the resources available to you and your loved ones here: https://t.co/cf3LZF7RUK OR https://t.co/5ycBEVX1WC,2020-04-10 12:39:19,Twitter Web App,8,10,corona; 
The #covid surge is coming and Massachusetts needs ventilators. My colleagues and I demanded that @fema immediately grant requests submitted by the @MassDPH for additional ventilators from the Strategic National Stockpile.  https://t.co/WNFzxqhUxH,2020-04-06 15:25:24,Twitter Web App,10,15,covid; 
As an author of the #CARESAct I continue to work hard to ensure my constituencies have the adequate funds to fight #COVID19. Over $5M in #CDBG funding awarded to @SpfldMACityHall @CityofHolyoke @Chicopee_MA @Westfield_MA and Pittsfield (c/o @MayorTyer). https://t.co/QNQ9dyAZyx,2020-04-02 13:57:36,Twitter Web App,10,20,covid; 
TOMORROW: Dr. James Lederer of @Berkshire_Med and I will be hosting a telephone town hall on the #coronavirus at 12:30pm.  Call 866-383-2731 to join. https://t.co/AwvnZl945u,2020-03-30 16:40:11,Twitter Web App,4,5,corona; 
This bill achieves two of our primary goals from the @WaysMeansCmte: quickly putting money directly in Americans’ pockets and providing expanded enhanced unemployment compensation for workers who lost their jobs due to the #coronavirus. https://t.co/mRpkaNEOnv,2020-03-26 14:07:45,Twitter Web App,7,12,corona; 
According to @MassGovernor schools across the state will return no earlier than May 4 due to #COVID19. https://t.co/aij2ihFOdh,2020-03-25 20:33:09,Twitter Web App,10,10,covid; 
With major stress on our healthcare system our community health centers are imperative. I was able to work with my colleagues to secure the funds needed to keep health centers running while hospitals are managing the worst COVID-19 cases. #FundCHCs  https://t.co/TCn0GD4zbh,2020-03-24 20:29:43,Twitter Web App,11,27,covid; 
Stay up-to-date with ⁦@MassGov⁩ ⁦@MassDPH⁩ ⁦@MassGovernor⁩ by texting “COVIDMA” to 888-777. https://t.co/oNe9bwvE7p,2020-03-24 16:31:22,Twitter for iPhone,3,10,covid; 
TONIGHT AT 7PM: Tune in to @wgby #ConnectingPoint as Ray Hershel and I discuss the federal government’s response to #coronavirus and what I am doing as Chair of @WaysMeansCmte to help spur economic growth and protect our health care professionals. https://t.co/ofHrxctcdW,2020-03-20 15:18:05,Twitter for iPhone,3,4,corona; 
I plan to craft additional legislation to 1️⃣get money in the pockets of workers &amp; families 2️⃣expand paid leave &amp; unemployment insurance eligibility 3️⃣support small businesses 4️⃣lower coronavirus-related health care costs 5️⃣help hospitals &amp; providers afford &amp; access supplies https://t.co/RGvOFfV2Ix,2020-03-19 01:07:26,Twitter for iPhone,10,33,corona; 
I’m LIVE on @WWLP22News discussing the #coronavirus and the response from @WaysMeansCmte and the federal government. Tune in at 5 5:30 6 and 11pm. Watch live on https://t.co/Nw5vHmkr2X https://t.co/etQ0MYSWzt,2020-03-18 20:46:26,Twitter for iPhone,3,7,corona; 
REMINDER: Today at NOON Dr. Keroack from @Baystate_Health and I will be discussing the #coronavirus during a telephone town hall and taking questions directly from listeners. Call-in information here ⬇ https://t.co/Qg5mrCwyME,2020-03-18 13:00:34,Twitter Web App,6,6,corona; 
Join me and Dr. Mark Keroack President and CEO of @Baystate_Health for a tele-townhall on #COVID19 #coronavirus tomorrow from 12-1pm. https://t.co/ki71WzaOLg,2020-03-17 18:00:32,Twitter Web App,7,10,covid; corona; 
The CDC has put out new guidance on how to keep our workplaces homes and commercial establishments safe from #coronavirus.  Read more here: https://t.co/xdCMyZXQrO,2020-03-17 13:15:57,Twitter Web App,6,6,corona; 
The @WaysMeansCmte crafted key provisions in this package allowing for historic emergency paid leave the stabilization of our unemployment insurance system and free coronavirus testing even for the uninsured. https://t.co/Y7nR3qrJHS,2020-03-14 12:27:13,Twitter for iPhone,12,36,corona; 
-Free #coronavirus testing -Paid emergency leave -Enhanced food security This is how we confront this public health crisis.   Congress must pass the #FamiliesFirst Act now! https://t.co/mZqsWYHQMO,2020-03-12 19:08:51,Twitter Web App,18,48,corona; 
Looking for up-to-date information on #COVID19? Take a look at this resource from @CDCgov: https://t.co/I8pObXA6Jb https://t.co/UrZ1zm1ELY,2020-03-11 15:21:45,Twitter Media Studio,5,5,covid; 
These are some of our most vulnerable citizens and we must ensure proper precautions and plans are in place to prevent #COVID19. https://t.co/HbS9poJF7P,2020-03-04 13:54:58,Twitter Web App,8,20,covid; 
Want to help prevent the spread of #COVID19? @CDCgov says it’s important to wash your hands often w soap &amp; water for at least 20 seconds especially after going to the bathroom before eating &amp; after blowing your nose coughing or sneezing. More info: https://t.co/PJUAgQqnFC,2020-02-27 19:10:44,Twitter Web App,5,6,covid; 
