Just joined @keloradio to talk about the latest COVID-19 relief bill. Tune in now: https://t.co/Rh7sdxpY1z https://t.co/2fUWlUVewU,2020-09-10 13:09:18,Twitter for iPhone,4,4,covid; 
But wasting trillions of dollars on liberal priorities like cannabis funding taxpayer-funded abortion and the federalization of our elections - things that have nothing to do with providing COVID-19 relief - does much more than nickel-and-dime them.,2020-08-10 19:37:44,Twitter for iPhone,5,16,covid; 
These loans are vital to our businesses struggling to recover from the COVID-19 pandemic. Proud to join this bipartisan effort. https://t.co/ZoC0LNQhD6,2020-08-05 19:33:04,Twitter Web App,5,2,covid; 
🚨BREAKING🚨 Our legislation to allow Americans to sue the Chinese Communist Party for its role in spreading COVID-19 passed out of the Senate Judiciary Committee this week.,2020-07-31 14:51:48,Twitter Web App,862,2139,covid; 
Including our bipartisan bicameral New Markets for State Inspected Meat and Poultry Act in future COVID-19 relief legislation is good for producers and very good for consumers. https://t.co/FPSq1RhZOq,2020-07-30 19:25:11,Twitter Web App,6,6,covid; 
Like so many sectors of our economy the food production industry was ill-prepared for the unprecedented changes needed to be made when the COVID-19 pandemic hit.,2020-07-30 17:29:24,Twitter Web App,3,2,covid; 
Headed to the Senate floor to urge the inclusion of our New Markets for State-Inspected Meat and Poultry Act in COVID-19 response legislation.,2020-07-30 16:59:47,Twitter Web App,4,4,covid; 
China completely failed to contain the spread of COVID-19. They waited weeks before even alerting the world to the seriousness of the pandemic. China must be held accountable. https://t.co/DPiXKKYPt4,2020-07-28 23:32:31,Twitter for iPhone,7,18,covid; 
Small businesses have been hit hard by COVID-19 and the last thing they need is to worry about bureaucratic red tape. Our bill will streamline the forgiveness process for businesses that received PPP loans. https://t.co/UeH8C4q2Vu,2020-07-28 21:40:21,Twitter Web App,8,17,covid; 
This week I joined @SenMcSallyAZ @MarshaBlackburn @SenTomCotton @SenHawleyPress @SenThomTillis to introduce legislation allowing Americans to sue China for its role in causing the COVID-19 pandemic. https://t.co/BOX9hZcjKs,2020-07-21 13:56:16,Twitter Web App,51,112,covid; 
For COVID-19 relief Americans deserve a lot better than what the House is putting forward. We’re working in the Senate to come up with actual relief for American families and businesses who are struggling to deal with this virus. More here: https://t.co/tE0owTiQ98,2020-07-17 15:33:03,Twitter Web App,3,13,covid; 
The new school year is around the corner but there’s still uncertainty about how to best re-open in the age of COVID-19. I discussed with the Sioux Falls Downtown Rotary the importance of local decision making in determining what's best for each district. https://t.co/Jq98kHpsCJ,2020-07-15 20:12:04,Twitter Web App,5,4,covid; 
Reminder: the deadline to file taxes has been extended to July 15 due to the COVID-19 pandemic. https://t.co/2FUW8nbQAL,2020-07-09 22:44:47,Twitter for iPhone,5,4,covid; 
This would mean farmers have even more competition for space as oil will turn to rail companies for transport. This is a concern for farmers who are already struggling due to low commodity prices trade disputes and the COVID-19 pandemic among other things.,2020-07-08 16:14:01,Twitter for iPhone,14,25,covid; 
Great news! @realDonaldTrump signed our legislation to extend the PPP application deadline. That means South Dakota small businesses now have until August 8th to apply for the COVID-19 relief program. https://t.co/VxqIy82DP2,2020-07-06 21:56:25,Twitter for iPhone,7,9,covid; 
If you are a small business that has been impacted by COVID-19 there’s still time to apply for assistance under the #PaycheckProtectionProgram. https://t.co/Vq63uTKKtA,2020-06-16 14:46:07,Twitter for iPhone,6,1,covid; 
This week I joined a bipartisan group of senators in calling for the expansion of access to telehealth services during the COVID-19 pandemic to be made permanent. More: https://t.co/6Y7MXsSSc7,2020-06-16 13:57:04,Twitter Web App,2,3,covid; 
Joined @SenAmyKlobuchar @SenDanSullivan @SenDuckworth in a letter to DOD and the VA today urging them to take immediate action to help make sure servicemembers and veterans exposed to burn pits receive care during the COVID-19 pandemic. https://t.co/I3GRMz2PGa,2020-06-11 20:06:37,Twitter Web App,1,4,covid; 
I introduced legislation today with @SenJohnThune and others that would extend for two years the FDA’s guidance allowing for preparation of hand sanitizer products during the COVID-19 crisis. This guidance includes allowing ethanol production for hand sanitizer.,2020-06-11 17:46:43,Twitter for iPhone,5,13,covid; 
Today Sen. Klobuchar and I introduced a bill to make sure servicemembers and veterans with previous exposure to burn pits receive the care they need during the coronavirus pandemic. More here: https://t.co/uKd43tm5Zo,2020-06-03 21:07:03,Twitter Web App,6,13,corona; 
If you’re a farmer or rancher and your operation has felt the effects of the COVID-19 pandemic you can apply for direct relief through @USDA’s Coronavirus Food Assistance Program (CFAP). More information on the program here: https://t.co/sxe2gboIyy,2020-06-03 16:04:31,Twitter Web App,3,4,covid; corona; 
Prior to the COVID-19 pandemic our economy was soaring. Jobs were being created unemployment was at record lows and wages were rising. We believe that as soon as we can begin to fully reopen our economy will come back stronger than ever. Read more here: https://t.co/Bb5gjf5cZe,2020-05-29 16:39:31,Twitter Web App,3,8,covid; 
COVID-19 has put our nation’s food supply chain to the test. The last thing we want to see during a global pandemic is a major food shortage. This crisis highlights the urgent need to pass our legislation that allows for sales of meat and poultry across state lines.,2020-05-28 17:36:12,Twitter Web App,1,7,covid; 
Earlier this week the @realDonaldTrump administration announced $500 million in distribution to @IHSgov and tribal facilities around the country to help support their ongoing COVID-19 response efforts. https://t.co/neQyUlQ7Gs,2020-05-27 22:38:00,Twitter for iPhone,5,6,covid; 
About to ask questions at our Senate Banking Committee hearing. Treasury Secretary @stevenmnuchin1 and @federalreserve Chairman Jerome Powell are testifying to discuss implementation of the CARES Act &amp; re-growing our economy post-COVID-19. Tune in here: https://t.co/4kcv3B4f1h,2020-05-19 15:03:27,Twitter for iPhone,2,1,covid; 
I’m live on @keloland discussing the ongoing COVID-19 crisis with @SenJohnThune and @RepDustyJohnson. https://t.co/hDbBSDgdyN,2020-05-19 00:26:16,Twitter for iPhone,4,11,covid; 
As Americans focus on keeping their families safe and healthy during the COVID-19 pandemic I’m working to remove some of the roadblocks livestock producers are facing so that they can continue to provide high quality food for families across the country. https://t.co/xP1KDE57kK,2020-05-15 17:36:09,Twitter Web App,6,11,covid; 
I’m about to go live on a telephone townhall to discuss the ongoing COVID-19 crisis. If you would like to participate all you need to do is call in or click on the link below tonight at 7:40 p.m. CT/6:40 p.m. MT. https://t.co/MGNvrrk800,2020-05-14 00:26:26,Twitter for iPhone,3,1,covid; 
I introduced a resolution today with @SenatorTester @SteveDaines @SenJohnThune and @SenBooker to support mandatory country of origin labeling for beef products in the US in an effort to provide critical support to American cattle producers hurt by the COVID-19 pandemic.,2020-05-13 21:51:20,Twitter for iPhone,21,114,covid; 
The @DeptVetAffairs launched a new mobile app today designed to help veterans and civilians cope with feelings of stress and anxiety they may be experiencing during the COVID-19 pandemic. More info here: https://t.co/kcfqKCx1ZJ,2020-05-12 21:25:31,Twitter for iPhone,3,3,covid; 
Thanks @jiminhofe for your leadership on this issue. Taiwan has been a reliable partner in the global fight against COVID-19. https://t.co/JHvDdcGUHf https://t.co/Jms1One2Tb,2020-05-12 18:10:53,Twitter Web App,4,5,covid; 
Introduced a bill allowing states to use part of their previously-appropriated COVID-19 relief funds to recoup lost state local &amp; tribal tax revenue. My bill supported by @govkristinoem does not spend new money or bail out fiscally-irresponsible states. https://t.co/PRyXQTgMUX,2020-05-12 13:57:03,Twitter Web Client,27,115,covid; 
Today I sent a letter to Senate Majority Leader Mitch McConnell and Senate Minority Leader Chuck Schumer urging them to pass the New Markets for State-Inspected Meat and Poultry Act as part of the federal government’s COVID-19 response efforts.,2020-05-11 22:24:05,Twitter Web App,7,17,covid; 
Today I joined @ChuckGrassley and 12 of our bipartisan colleagues in a letter to Congressional leaders urging indemnity support for pork producers who are being forced to depopulate livestock herds because of processing plant closures due to COVID-19. https://t.co/JvUQB4rukA,2020-05-11 16:26:12,Twitter for iPhone,4,4,covid; 
The actions taken by China’s government to cover-up the coronavirus and its spread aren’t just negligence – they are criminal in nature. China must be held accountable. Read more in this week's column: https://t.co/bX1nzL3ZLk,2020-05-08 13:23:22,Twitter Web App,628,702,corona; 
China's cover-up of the COVID-19 crisis isn't just negligence it's criminal in nature. We must hold China accountable. https://t.co/5ptGrIHfYi,2020-05-07 14:19:58,Twitter Web Client,554,615,covid; 
We are eternally grateful for all our nurses especially now as they are on the front lines fighting the COVID-19 pandemic. #NationalNursesDay https://t.co/0JwiZUN8az,2020-05-06 21:19:51,Twitter for iPhone,3,1,covid; 
I’m about to go live on a telephone townhall with @SenJohnThune and @RepDustyJohnson to discuss the ongoing COVID-19 crisis. If you would like to participate all you need to do is call in or click on the link below.,2020-05-06 21:13:39,Twitter for iPhone,3,7,covid; 
I will be hosting a live toll-free telephone townhall with  @SenJohnThune and @RepDustyJohnson tomorrow May 6 at 4:20 p.m. CT/3:20 p.m. MT to discuss the federal response to the ongoing COVID-19 crisis. https://t.co/wkRP0wAAtg,2020-05-05 23:51:36,Twitter for iPhone,3,8,covid; 
I’m inviting South Dakota veterans to join me for a live toll-free tele-townhall today at 3:00 p.m. CT/2:00 p.m. MT to discuss the ongoing COVID-19 pandemic and its impact on veterans. I’ll be joined by representatives from the @VASiouxFalls and the @VABlackHills. https://t.co/YkPTVd7QWC,2020-05-05 18:24:29,Twitter for iPhone,3,1,covid; 
I’m inviting South Dakota veterans to join me in a live toll-free tele-townhall on Tuesday May 5 at 3:00 p.m. CT/2:00 p.m. MT to discuss the ongoing COVID-19 pandemic and its impact on veterans. I’ll be joined by representatives from the @VASiouxFalls and the @VABlackHills. https://t.co/45H66cQutP,2020-05-04 15:21:33,Twitter for iPhone,3,5,covid; 
I’m about to go live on a telephone townhall to discuss the ongoing COVID-19 crisis and I would like to invite you to join the call. If you would like to participate all you need to do is call in or click on the link below.,2020-04-30 20:29:11,Twitter for iPhone,1,3,covid; 
I will be hosting a live toll-free telephone townhall today at 3:50 p.m. CT/2:50 p.m. MT to discuss the ongoing COVID-19 crisis and I would like to invite you to join the call. If you would like to participate all you need to do is call in or click on the link below. https://t.co/KIOuBNFZ29,2020-04-30 15:39:58,Twitter Web App,4,5,covid; 
I’m about to go live on a telephone townhall to discuss the ongoing COVID-19 crisis. If you would like to participate all you need to do is call in or click on the link below.,2020-04-29 00:18:26,Twitter for iPhone,0,0,covid; 
I will be hosting a live toll-free telephone townhall tonight at 7:40 p.m. CT/6:40 p.m. MT to discuss the ongoing COVID-19 crisis and I would like to invite you to join the call. If you would like to participate all you need to do is call in or click on the link below. https://t.co/PUnG3LCMJt,2020-04-28 16:17:13,Twitter for iPhone,1,2,covid; 
Tribally-owned casinos and gaming operations in Deadwood like all small businesses in South Dakota are experiencing the impacts of COVID-19 right now.,2020-04-27 15:27:27,Twitter Web App,2,2,covid; 
Just sent a letter to @VP @Mike_Pence who is leading the coronavirus task force to emphasize the need to take immediate steps to address the nation’s food production crisis. https://t.co/V1VsXquTbh,2020-04-26 19:44:38,Twitter for iPhone,4,21,corona; 
I'll be joining @MomentSDPB today around 11:06am CT to discuss COVID-19. Tune in! @sdpb https://t.co/bwis7XnpbP,2020-04-24 15:56:44,Twitter Web App,2,0,covid; 
I’m about to go live on a telephone townhall to discuss the ongoing COVID-19 crisis. If you would like to participate all you need to do is call in or click on the link below.,2020-04-23 18:59:06,Twitter for iPhone,2,2,covid; 
I will be hosting a live telephone townhall today at 2:20 p.m. CT/1:20 p.m. MT to discuss the ongoing COVID-19 crisis and I would like to invite you to join the call. If you would like to participate all you need to do is call in or click on the link below. https://t.co/ZC1AhKi8te,2020-04-23 17:22:56,Twitter for iPhone,4,3,covid; 
ICYMI: I joined @SenAmyKlobuchar in a letter to VA @SecWilkie to urge the agency to make sure at-risk veterans who have been exposed to burn pits or other dangerous substances get the care they need during the coronavirus pandemic. https://t.co/WisBIqkt5P,2020-04-22 21:08:27,Twitter for iPhone,3,2,corona; 
I’m about to go live on a telephone townhall to discuss the ongoing COVID-19 crisis. If you would like to participate all you need to do is call in or click on the link below.,2020-04-22 00:14:58,Twitter for iPhone,3,5,covid; 
I will be hosting a live telephone townhall on tonight at 7:30 p.m. CT/6:30 p.m. MT to discuss the ongoing COVID-19 crisis and I would like to invite you to join the call. If you would like to participate all you need to do is call in or click on the link below. https://t.co/xVYTP54Z6V,2020-04-21 20:36:55,Twitter for iPhone,2,1,covid; 
Joined @SenAmyKlobuchar in a letter to VA @SecWilkie today urging him to make sure at-risk veterans who have been exposed to burn pits or other dangerous substances get the care they need during the coronavirus pandemic. Read our letter: https://t.co/UQkMK4lVrj,2020-04-21 17:19:42,Twitter Web App,2,9,corona; 
Social Security beneficiaries who didn’t file 2018 or 2019 tax returns are still able to get $500/dependent to help during the coronavirus pandemic. Visit the IRS website before tomorrow April 22 to apply for these funds: https://t.co/dWclB3TMDw,2020-04-21 14:36:05,Twitter Web App,4,2,corona; 
Details of @USDA’s COVID-19 ag relief program have just been released. I look forward to reviewing their plan to make certain it meets the needs of South Dakota’s farmers and ranchers whose recent struggles have been exacerbated by the COVID-19 pandemic. https://t.co/7P6YOgmOzn,2020-04-17 23:40:37,Twitter for iPhone,4,7,covid; 
Due to COVID-19 the academy day events scheduled for this month are canceled but interested students and parents can visit my website to learn more about our nation's service academies and the application process. More information here: https://t.co/DR5jkmPmMt,2020-04-17 17:37:27,Twitter Web App,4,2,covid; 
During some of my recent telephone townhalls we've asked medical doctors to join us to help answer South Dakotans' healthcare-related COVID-19 questions. In this week's column we've rounded up some of our most asked questions w/ answers: https://t.co/3svoJJTDvs,2020-04-17 14:43:01,Twitter Web App,3,2,covid; 
I’m about to go live on a telephone townhall to discuss the ongoing COVID-19 crisis. If you would like to participate all you need to do is call in or click on the link below.,2020-04-17 00:26:46,Twitter for iPhone,2,8,covid; 
I will be hosting a live telephone townhall on Thursday April 16 at 7:40 p.m. CT/6:40 p.m. MT to discuss the ongoing COVID-19 crisis and I would like to invite you to join the call. If you would like to participate all you need to do is call in or click on the link below. https://t.co/hzDpbJ2gk9,2020-04-16 15:38:26,Twitter for iPhone,3,1,covid; 
I joined 34 of my Senate colleagues to send a letter to @realDonaldTrump asking the administration to maintain pro-life protections during the search for treatments and cures for COVID-19. You can read our full letter on my website:  https://t.co/YxogK2ij7o,2020-04-15 15:56:37,Twitter Web App,5,11,covid; 
Many of them are currently working to combat COVID-19 leaving behind empty positions at IHS the Bureau of Prisons and elsewhere.,2020-04-15 13:11:08,Twitter Web App,2,0,covid; 
I’m about to go live on a telephone townhall to discuss the ongoing COVID-19 crisis. I’ll be joined by doctors from @AveraHealth and @SanfordHealth. If you would like to participate all you need to do is call in or click on the link below today at 3:30 p.m. CT/2:30 p.m. MT. https://t.co/Ht4ONnzJ8m,2020-04-14 20:14:22,Twitter for iPhone,1,5,covid; 
I'm hosting a live telephone townhall today to discuss the COVID-19 crisis. I'll be joined by Dr. Jennifer McKay Medical Information Officer at @AveraHealth and Dr. Mike Wilde Vice President Medical Officer of the @SanfordHealth Services Division for the Sioux Falls Region. https://t.co/2A6OQ02tzd,2020-04-14 12:53:24,Twitter for iPhone,2,6,covid; 
Because of the coronavirus we'll be celebrating Easter a little bit differently this year. https://t.co/j4RCUtQz64,2020-04-10 12:42:00,TweetDeck,4,11,corona; 
My tele-townhall is starting soon! I’ll be answering your COVID-19 related questions tonight at 7:40 PM CT/ 6:40 PM MT. I’ll be joined by special guest @SenBillCassidy. You can dial in 877-229-8493 PIN:115923 to join the call. You can also listen online: https://t.co/jMqnnGylAH,2020-04-09 00:12:47,Twitter for iPhone,6,6,covid; 
Today has been declared a Statewide Day of Prayer in South Dakota by @govkristinoem. During this time of uncertainty we must continue to lift up in prayer all those impacted by the spread of COVID-19 especially those serving our communities on the frontline.,2020-04-08 16:18:51,Twitter for iPhone,14,114,covid; 
I am hosting a live tele-townhall tonight at 7:40 p.m. CT/6:40 p.m. MT to discuss the federal government’s COVID-19 response. I'll be joined by @SenBillCassidy who is a gastroenterologist. Hope you can join! https://t.co/UdICL8pOOE,2020-04-08 13:30:40,Twitter for iPhone,5,6,covid; 
Supporting our biofuel plants during the coronavirus pandemic is important to South Dakota’s economy. Farm income and prices for corn and other crop commodities are directly linked to the health of the renewable fuel industry.,2020-04-07 22:00:22,Twitter for iPhone,4,15,corona; 
I recently joined some of my Senate Veterans' Affairs Committee colleagues to urge the VA to implement a provision in the CARES Act that would help veterans access telemental health services during this COVID-19 pandemic.,2020-04-06 21:29:14,Twitter Web App,3,12,covid; 
I am hosting a live tele-townhall for South Dakota Small Businesses on Monday April 6 at 10 a.m. CT/9 a.m. MT to discuss the small business relief provisions in the Coronavirus Aid Relief and Economic Security (CARES) Act.,2020-04-05 15:52:47,Twitter for iPhone,7,8,corona; 
This isn't right. Leaving these types of small businesses out of important COVID-19 recovery efforts would be crippling for SD. I'm urging the SBA and Department of Treasury to allow gaming operations to participate in the newly-created Paycheck Protection Program. https://t.co/dX9pctaz5z,2020-04-04 21:47:39,Twitter for iPhone,9,10,covid; 
The CARES Act was signed into law last week to help every family and business impacted by the effects of COVID-19. I’ve created a hub on my website to answer questions about the CARES Act and its implementation. https://t.co/UpLWcDst1X https://t.co/WFnC1ySR1u,2020-04-02 14:07:25,Twitter for iPhone,4,7,covid; 
I fought hard to make sure assistance for cattle producers was included in the COVID-19 relief package that was signed into law last week.,2020-04-01 19:47:50,Twitter Web App,5,30,covid; 
Today is #CensusDay! The 2020 Census is taking place as scheduled &amp; the Census Bureau is working w/ health authorities to make certain the agency is following their guidance in relation to COVID-19. Find out more about how to respond &amp; why it’s important: https://t.co/3GK61pdWU5,2020-04-01 19:11:19,Twitter for iPhone,4,6,covid; 
Proud to see this South Dakota business doing its part to combat COVID-19. https://t.co/RtAbXLbe0A,2020-04-01 18:29:07,Twitter for iPhone,2,3,covid; 
COVID-19 relief is available for South Dakota families and businesses. Learn more here: https://t.co/3tDnKYv8If,2020-03-27 23:26:23,Twitter Web App,8,12,covid; 
It creates a Ready Reserve Corps within the US Public Health Service (USPHS) so that when USPHS Officers are dispatched to deal with emergency healthcare situations such as COVID-19 their positions won’t sit empty.,2020-03-27 18:30:15,Twitter Web App,2,2,covid; 
3M is producing 35 million N95 masks per month to keep our healthcare workers and others on the front lines battling COVID-19 safe. Thank you @3M.  https://t.co/r7qGKoAtNr,2020-03-27 17:52:40,Twitter Web App,9,33,covid; 
In the history of our nation we’ve never faced a challenge we weren’t able to overcome. The COVID-19 crisis is no different. No one is immune to the disease or its impact on our everyday lives. We’re in this together and we’ll get through this together.,2020-03-26 03:49:47,Twitter Web App,6,36,covid; 
Just voted in favor of the COVID-19 relief legislation. As a nation we’re all feeling the effects of this unprecedented crisis.,2020-03-26 03:49:22,Twitter Web App,3,24,covid; 
I’ve been fighting to make sure our cattle producers were included in our COVID-19 relief bill &amp; I’m glad they’ll finally be able to get the direct support they need to offset the losses created by the lack of overseas markets attributed to the spread of COVD-19. My full stmt: https://t.co/ZyT9RHccqp,2020-03-25 20:29:36,Twitter for iPhone,10,33,covid; 
You’re either helping right now or hurting. Pelosi’s handpicked partisan ploys are helping no one. She’s hurting American families by prioritizing airplane emissions same day voter registration &amp; wind energy tax credits over #coronavirus relief. #StopTheGamesNancy #PassTheBill,2020-03-24 14:00:21,Twitter for iPhone,68,211,corona; 
Today I submitted bipartisan legislation that would help offset the losses being felt by our cattle producers due to the COVID-19 outbreak. Read the full bill here: https://t.co/QfYkyhVUxd https://t.co/T0t4ODyden,2020-03-20 21:09:35,Twitter Web App,4,11,covid; 
Because of the COVID-19 crisis @realDonaldTrump’s administration has postponed Tax Day to July 15. Individuals families and businesses now have additional time to file taxes without penalties. https://t.co/FxZsfVNtNG,2020-03-20 16:47:26,Twitter Web App,7,7,covid; 
Tele-heath services can help during the COVID-19 crisis. https://t.co/du5GyVObCi,2020-03-20 13:48:25,Twitter Web App,2,3,covid; 
Today @SenJohnThune @RepDustyJohnson &amp; I sent a letter to @SBAgov urging quick approval of @govkristinoem's request for Economic Injury Disaster Loans during the COVID-19 pandemic. South Dakota’s small businesses need our support during this time. https://t.co/HE8XnGcDCH,2020-03-19 14:35:04,Twitter Web App,9,21,covid; 
We continue to work on additional measures to address the effects of COVID-19 including legislation to provide economic relief.  Every family and business both ag and non-ag has been impacted by the spread of COVID-19.,2020-03-18 20:45:20,Twitter for iPhone,2,2,covid; 
While the COVID-19 crisis is unlike any other we’ve seen in modern times American resilience remains strong. We settled the West put a man on the moon and won two World Wars. There’s no challenge we can’t overcome when we put our minds to it.,2020-03-18 20:45:20,Twitter for iPhone,3,3,covid; 
Most importantly it will deliver immediate relief to South Dakota families and workers and provide free COVID-19 testing kits that will help us track and stop its spread.,2020-03-18 20:45:20,Twitter for iPhone,2,2,covid; 
This bill which was negotiated between House Democrats and the Trump administration is far from perfect. However as we seek to address our country’s urgent needs in the wake of COVID-19’s spread I believe it does more good than bad.,2020-03-18 20:45:19,Twitter for iPhone,2,1,covid; 
This afternoon I voted in favor of the Families First Coronavirus Response Act. It now heads to the president’s desk for signature.,2020-03-18 20:45:19,Twitter for iPhone,3,12,corona; 
We continue working to provide relief to those who have been hurt as a result of COVID19. I'm in close contact w/ SD business &amp; stakeholders to hear their ideas on the best way to help. Spoke w/ @SDRetailers &amp; look forward to talking w/ tourism folks &amp; tribal leaders later today. https://t.co/CNnmDze2xp,2020-03-18 19:10:14,Twitter for iPhone,4,21,covid; 
Learn how you can help “flatten the curve” and prevent the spread of #COVID19.  https://t.co/gGdrkrgZCr,2020-03-17 21:04:34,Twitter for iPhone,5,13,covid; 
Great informational video explaining COVID-19 and how to stop it from spreading. https://t.co/JiwW2ydg0B,2020-03-17 19:24:25,Twitter for iPhone,4,5,covid; 
We're continuing to monitor the CDC's latest guidance on #COVID19 and are regularly updating our website for South Dakotans: https://t.co/ScaQEywPhd,2020-03-17 14:21:26,Twitter for iPhone,2,6,covid; 
According to the CDC COVID-19 is primarily spread through human-to-human contact. Limiting social interactions and maintaining distance between yourself and others are two impactful ways you can minimize your chance of getting or spreading the disease.   https://t.co/o7AeCKi7ve,2020-03-16 23:18:32,Twitter for iPhone,7,8,covid; 
Today an agreement was reached between the House and the @realDonaldTrump @POTUS administration on a coronavirus aid package. I look forward to reviewing the legislation in the coming days to make certain it is in the best interest of South Dakotans.,2020-03-14 01:41:01,Twitter for iPhone,9,32,corona; 
South Dakota has five confirmed cases of #COVID19. The state of South Dakota has been preparing to deal with a COVID-19 as has the federal government.,2020-03-10 22:37:39,Twitter Web App,9,9,covid; 
Both @realDonaldTrump &amp; @VP attended our Senate lunch today to give us an update on the administration’s COVID-19 response. https://t.co/2ouI233neK,2020-03-10 18:35:54,Twitter for iPhone,48,175,covid; 
As the #coronavirus continues to spread across the world we should take precautions to stay healthy. This week's column is about protecting your health during this time: https://t.co/NcEnUKOBXC,2020-03-05 20:41:15,Twitter Web App,2,0,corona; 
The #Senate just passed a supplemental funding bill that will provide additional resources to respond to the COVID-19 outbreak. We’re continuing to monitor the situation closely to make certain the health of Americans is the top priority.,2020-03-05 19:41:00,Twitter for iPhone,5,8,covid; 
Wondering how to best protect yourself from COVID-19? Helpful tips in this video! https://t.co/PpHG2JQSED,2020-03-05 14:56:38,Twitter Web App,2,0,covid; 
Intro'd legislation w/ @SenatorFischer @SenatorSinema  &amp; others to increase access to respirators or masks. As the number of confirmed cases of COVID-19 rises in the US making sure SDians have access to reliable equipment if needed is vitally important. https://t.co/EPl73lcKAL,2020-03-04 14:39:39,Twitter Web Client,3,3,covid; 
3M employees in Aberdeen are playing an important role in the global fight against COVID-19 by working nonstop to create additional face masks to protect health care workers who are in close contact with sick patients. https://t.co/KXBzfeBCXC,2020-03-03 22:18:12,Twitter Web App,4,9,covid; 
I appreciate @VP Mike Pence for briefing us on COVID-19 during lunch today. While the threat in the U.S. remains low at this time it’s important to remain vigilant and make certain the federal government is fully prepared to respond appropriately to the virus.,2020-03-03 19:20:08,Twitter for iPhone,39,152,covid; 
Glad to see @realDonaldTrump choose  @VP Mike Pence to lead the government’s #coronavirus response. As we respond to its spread we must remain vigilant and work together to protect Americans.,2020-02-27 16:30:04,Twitter Web App,4,28,corona; 
Update on the #coronavirus from our Senate briefing this morning: https://t.co/V68lTl4vYs,2020-02-05 17:19:05,Twitter for iPhone,6,13,corona; 
11 cases of #coronavirus have been found in the U.S. so far. The spread of the virus has led the government to declare a public health emergency. More information on coronavirus here: https://t.co/5qS5S9oKR1,2020-02-04 12:37:48,Twitter for iPhone,5,1,corona; 
