Citizen-soldiers in the National Guard across the country answered the call to serve during a time of crisis standing up to support overwhelmed federal state and local governments on the front lines in response to the coronavirus pandemic. https://t.co/58Vm6G7Lnj,2020-05-20 01:17:20,Twitter Web App,24,76,corona; 
On Wednesday I will be hosting my weekly tele-town hall meeting to update Hawai‘i residents about COVID-19. I will be joined by Shawna Lamothe and Gayvial James from the IRS and Dr. Scott Miscovich. For more details and to sign up: https://t.co/uy0ZKKO2G7,2020-05-18 22:44:13,Twitter Web App,21,116,covid; 
Yesterday I hosted a telephone town hall to update Hawai‘i residents about the coronavirus crisis before heading to Washington D.C. for a scheduled vote on the next emergency assistance bill introduced in the U.S. House this week. https://t.co/Y1oVu11FNf,2020-05-14 15:12:06,Twitter Web App,25,95,corona; 
Today @RodneyDavis and I introduced the Nurse Workforce Protection Act to prevent a healthcare provider from laying off nurses or significantly reducing their hours during the coronavirus crisis to receive federal emergency relief funds. https://t.co/Mz6esU75fO,2020-05-13 00:49:27,Twitter Web App,60,175,corona; 
Tomorrow I will be hosting another tele-town hall meeting to update Hawai‘i residents about COVID-19 as the U.S. House is finalizing its next emergency assistance bill. I will be joined by Lt. Governor Josh Green. For more details and to sign up: https://t.co/9L07fi9Bi7,2020-05-12 21:08:25,Twitter Web App,42,170,covid; 
Yesterday I hosted my latest COVID related tele-town hall meeting to discuss the impact on businesses and resources available to assist them. https://t.co/gEdR1x6IKz,2020-05-07 17:06:31,Twitter Web App,17,78,covid; 
Join me for a live telephone town hall TODAY 4–5pm HST to talk about the national and state response to the coronavirus and update Hawai‘i residents about COVID-19 impacts and resources available. For more details and to sign up visit my website: https://t.co/ldqbqX0prt,2020-05-06 16:54:42,Twitter Web App,23,77,covid; corona; 
Congress must stay focused on serving the American people in the midst of the coronavirus public health care crisis. https://t.co/rLbXmqx2XL,2020-05-01 23:03:04,Twitter Web App,27,142,corona; 
So many people are struggling through the coronavirus pandemic. Connecting them with resources information and experts through these virtual town halls are a way to address their concerns and make sure they are armed with the tools they need to get through these difficult times.,2020-04-30 21:12:15,Twitter Web App,10,52,corona; 
Tomorrow I will host my next COVID-19 tele-town hall update. In addition to covering the latest developments I will be joined by Dr. Scott Miscovich the state’s Medicaid Director &amp; Deputy Director and the SBA. For more details and to sign up: https://t.co/by9uvaqPLI,2020-04-29 02:12:54,Twitter Web App,47,262,covid; 
Yesterday I hosted my sixth coronavirus-related weekly telephone town hall from Washington DC. I was joined by Shawna Lamothe David Tucker and Gayvial James from the Internal Revenue Service (IRS) and Sharlette Poe from the U.S. Census Bureau. https://t.co/q6qaHUFmBH,2020-04-23 13:21:50,Twitter Web App,28,93,corona; 
The coronavirus crisis is affecting Americans all across our country including its unique impacts on our island state. https://t.co/DqK2PrDFOr,2020-04-22 01:21:21,Twitter Web App,21,102,corona; 
I will host my next COVID-19 tele-town hall update with guests Shawna Lamothe and David A. Tucker II from the IRS to give an update on the stimulus checks now making their way to individuals as well as Sharlette Poe from the U.S. Census Bureau. https://t.co/9ScIXPWxAM,2020-04-21 04:50:29,Twitter Web App,34,165,covid; 
Yesterday I was joined by military base commanders in Hawai‘i to talk with residents about how the COVID-19 pandemic is impacting the military servicemembers and their families. https://t.co/JO3szfRd3R,2020-04-16 14:04:57,Twitter Web App,18,107,covid; 
On Wednesday I will host my next COVID-19 tele-town hall update. In addition to covering the latest developments I will be joined by military commanders to address challenges faced by military families. For more details and to sign up visit my website: https://t.co/SJz0IK6Hdx,2020-04-14 00:07:08,Twitter Web App,32,152,covid; 
Small business owners and their employees are being hit hard by the coronavirus crisis and economic downturn. Many are facing bankruptcy almost total reduction in revenue &amp; uncertainty about how to plan for the future.,2020-04-10 20:41:21,Twitter Web App,14,73,corona; 
I hosted a live telephone town hall earlier this week to provide updates on the national and state response to the coronavirus. You can listen here: https://t.co/xoKKp4arqE,2020-04-10 20:41:21,Twitter Web App,21,92,corona; 
The coronavirus crisis is impacting us and our communities in ways we could not imagine. https://t.co/i9Wb8jrCsz,2020-04-04 01:13:22,Twitter Web App,25,171,corona; 
For years I have pushed for paper ballots to ensure our elections are secure. In this coronavirus pandemic it’s even more important that we quickly transition to a mail-in paper ballot which would allow more people to vote &amp; protect their health &amp; the security of their vote.,2020-04-03 00:30:18,Twitter Web App,287,1454,corona; 
Thank you for tuning in to my telephone town hall with Dr. Scott Miscovich to discuss the COVID-19 coronavirus crisis yesterday. If you missed it you can listen online or watch on Facebook: https://t.co/xsWzSSiUUr,2020-04-02 18:58:45,Twitter Web App,27,105,covid; corona; 
Join me for a live telephone town hall TODAY 4–5pm HST to talk about the national and state response to the coronavirus. Looking forward to speaking with you sharing the latest &amp; answering your questions. Call (888) 476-4187 at 4pm to participate. Aloha. https://t.co/E4kWY8KNTH,2020-04-01 16:49:15,Twitter Web App,14,56,corona; 
Join me for a telephone town hall on Wed 3/25 4–5p HST to talk about Hawaiʻi’s healthcare system during the coronavirus crisis. Looking forward to speaking with you sharing the latest + answering your questions. Call (888) 476-4187 to participate. Aloha. https://t.co/9y7Gnjy7CF,2020-03-24 02:37:27,Twitter Web App,32,175,corona; 
Join me + @LtGovJoshGreen for a live telephone town hall tomorrow 3/18 from 4–5pm HST to talk about the local + national response to the coronavirus. We look forward to speaking directly with you + sharing the latest information. Call (888) 476-4187 to participate. Aloha.,2020-03-18 02:17:42,Twitter Web App,84,298,corona; 
Tonight I voted to pass the Families First Coronavirus Response Act. In the midst of the coronavirus pandemic this emergency funding package will begin to provide relief to working Americans and their families across the country so they can focus on their health and well-being.,2020-03-14 06:26:48,Twitter Web App,228,1694,corona; 
The coronavirus pandemic has created a threat to the health and well-being of the American people as well as to our country’s economic stability. While some in Washington are focused on taking care of Wall Street everyday Americans get left behind. That’s wrong.,2020-03-13 00:11:52,Twitter Web App,152,932,corona; 
Today I introduced a resolution that provides for a universal basic payment to help Americans across the country weather the storm caused by the COVID-19 coronavirus pandemic. https://t.co/wag9KimCND,2020-03-13 00:11:52,Twitter Web App,1607,4731,covid; corona; 
I sent a letter to Pres. Trump calling for a temporary suspension of cruise line operations nationwide until there are proper procedures available to ensure that all people can be tested for COVID-19 &amp; cleared before boarding or disembarking cruise ships. https://t.co/EVuCxPnXYJ,2020-03-12 14:48:08,Twitter Web App,130,612,covid; 
Today I voted for legislation that will provide emergency funds to address the coronavirus which passed with a strong show of bipartisan support. This funding is extremely important to Hawai‘i &amp; states across the country. https://t.co/lwjOHPDnSE,2020-03-05 01:38:52,Twitter Web App,109,552,corona; 
