ICYMI: @SecretarySonny made adjustments to the Coronavirus Food Assistance Program that will offer relief to specialty crop growers in our state and across the country.  Washington's farmers and ranchers can apply for the Coronavirus Food Assistance Program until August 28. https://t.co/nnvktlBmRQ,2020-07-14 17:15:00,Twitter Web App,4,6,corona; 
This week @SecretarySonny revised the #CFAP to ensure more of WA's specialty crop producers have access to the COVID-19 relief program!   https://t.co/EQ4GFKpCjZ,2020-07-10 20:25:56,Twitter Web App,4,4,covid; 
Apples potatoes and several other Washington-grown products have been added to list of the eligible commodities for the Coronavirus Food Assistance Program!  https://t.co/Mqlo1ayLr0,2020-07-09 18:17:16,Twitter Web App,3,6,corona; 
Due to internal changes made to combat COVID-19 people in #WA04 have experienced significant delays in contacting the IRS. Zachary from Richland contacted my office for assistance and after working with my staff he successfully received his refund in the amount of $11510.,2020-06-26 17:04:23,Twitter Web App,0,7,covid; 
I joined @RepBrindisi &amp; @RepStefanik in leading a bipartisan letter to call on USDA to use COVID-19 relief funding to help apple growers across the country.   Learn more and read the letter: https://t.co/Y8i1yOYWH7,2020-06-23 15:30:04,Twitter Web App,2,3,covid; 
Expanding telehealth can help rural healthcare providers continue to care for patients in communities throughout #WA04 during a pandemic like COVID-19 &amp; beyond.,2020-06-18 20:13:35,Twitter Web App,1,7,covid; 
I was proud to support the Families First Coronavirus Response Act which authorized the Pandemic-EBT program. P-EBT aims to provide assistance to families of children who are eligible for free &amp; reduced meals through school closures related to COVID-19.  https://t.co/6j4RSsz2Iw,2020-06-12 16:31:52,Twitter Web App,2,5,covid; corona; 
"As the coronavirus has exposed and as food-insecure Americans now better understand: There is too much at stake."  The Farm Workforce Modernization Act which is awaiting action in the Senate is the first step.,2020-06-11 17:47:45,Twitter Web App,0,1,corona; 
Today I joined the Alliance to discuss how many of the issues facing our country - from rural broadband access to international trade - are affecting businesses employers &amp; workers in #WA04 + how we can work together to help our district swiftly &amp; safely recover from COVID-19.,2020-06-09 23:35:20,Twitter Web App,1,2,covid; 
The newest jobs numbers demonstrate that America is finally getting back to work. We must continue to prevent the spread of COVID-19 in #WA04 &amp; across the country but it is encouraging to see businesses reopening with safety measures &amp; precautions.   https://t.co/HpG0QctTgy,2020-06-05 16:49:50,Twitter Web App,4,6,covid; 
Hanford workers &amp; other local orgs are donating time and money to support ongoing COVID-19 relief efforts. Take a moment to read about some of the efforts in #WA04 to bolster food bank delivery healthcare access &amp; more during these unprecedented times.  https://t.co/GYcLut1Gxa,2020-06-01 21:01:42,Twitter Web App,1,1,covid; 
I agree with the @Yakima_Herald. As Congress continues to discuss COVID-19 relief efforts I will continue to advocate for our community health centers and the more than 100000 of patients who rely on them in #WA04.  https://t.co/phcsll5UAO,2020-05-27 21:39:00,TweetDeck,1,1,covid; 
The Coronavirus Food Assistance Program (CFAP) is open for applications TODAY.  Find more details and watch the webinar here: https://t.co/BGiLRVtWYq,2020-05-26 15:48:46,Twitter Web App,3,4,corona; 
Last week I participated in a webinar hosted by @awbolympia alongside @cathymcmorris &amp; Jon Wyss of @USDA. We discussed COVID-19's impact on our state's agriculture industry &amp; the federal program aiming to provide relief to farmers and ranchers.,2020-05-26 15:48:45,Twitter Web App,3,5,covid; 
Bad actors across the state are taking advantage of the COVID-19 pandemic to prey on those seeking unemployment. Find out how you can protect yourself and your loved ones from these attacks.   https://t.co/94nwL2azsY,2020-05-21 01:12:20,Twitter Web App,3,5,covid; 
The federal government is working to ensure WA healthcare workers first responders &amp; other heroes on the frontlines of COVID-19 have the PPE they need. As we move toward a safe reopening I will continue to advocate for ensuring our #WA04 communities are well-equipped. https://t.co/kjd43b770W,2020-05-20 15:44:16,Twitter Web App,1,9,covid; 
President Trump has initiated Operation Warp Speed a national program that aims to develop a vaccine for COVID-19 by January 2021.   https://t.co/vtNfBDheNP,2020-05-19 18:42:00,TweetDeck,1,5,covid; 
Tomorrow @cathymcmorris Jon Wyss with @USDA and I will join @awbolympia for a discussion about our agriculture industry's response to COVID-19 &amp; how we can continue to support our farmers and ranchers to ensure a strong food supply. https://t.co/iMOe6oE0yo,2020-05-19 18:03:43,Twitter Web App,6,11,covid; 
The Coronavirus Food Assistance Program aims to provide direct relief to farmers &amp; ranchers so they can continue to produce food throughout this pandemic &amp; into the future.  @USDA is hosting a webinar tomorrow to help producers apply for this aid: https://t.co/VK5aNexLap,2020-05-13 23:32:00,TweetDeck,3,3,corona; 
During the COVID-19 outbreak access to Internet and rural broadband is more important than ever. Wi-Fi hotspots are being offered across our district for free so students and families can continue to work and learn remotely.  https://t.co/5VPxzoC3tz,2020-05-13 21:51:00,TweetDeck,1,2,covid; 
As discussions for an infrastructure package continue we recognize @usbr water projects play an important role in our communities across the West. @RepJimCosta &amp; I led a bipartisan letter urging inclusion of water infrastructure in an upcoming COVID-19 relief package. https://t.co/3qvduS8MWu,2020-05-12 18:46:00,TweetDeck,4,2,covid; 
Unfortunately scammers are using the COVID-19 pandemic to try to steal Medicare Numbers personal information and money.   Learn how to protect yourself or your loved ones from Medicare fraud: https://t.co/cXrKJRFVDs,2020-05-07 01:21:00,TweetDeck,3,4,covid; 
The public meeting I had planned to get feedback from local community members has been postponed due to the coronavirus outbreak but I will continue to urge Congress to pass this important legislation and take steps to end the MMIW crisis.  #MMIW #MMIWActionNow #EndMMIW,2020-05-05 17:08:26,Twitter Web App,1,4,corona; 
.@POTUS &amp; @SecretarySonny are prioritizing America's farmers &amp; ranchers by providing relief throughout the COVID-19 outbreak. In Congress I am working with the Administration to ensure aid for producers is commensurate with their damages.   Read more: https://t.co/EZKQiM8yQ7,2020-05-05 02:02:23,Twitter Web App,6,6,covid; 
I am working in Congress and with the Administration to ensure that the impact of COVID-19 is not a lasting one. Read more: https://t.co/xdgMewz9cm,2020-04-29 18:30:07,Twitter for iPhone,1,2,covid; 
Throughout the COVID-19 outbreak our ag industry continues to produce the food we need to feed our families but farmers &amp; ranchers - particularly specialty crop producers in #WA04 - are facing dire situations. https://t.co/sTuwoR7481,2020-04-29 18:30:06,Twitter for iPhone,4,8,covid; 
Learn more about what @PNNLab is doing to combat the COVID-19 pandemic: https://t.co/aGx9qiqqlR,2020-04-23 15:44:10,Twitter Web App,0,4,covid; 
THANK YOU to the scientists &amp; researchers working at our National Labs across the country to keep America running protect our national security and develop ways to prevent &amp; treat COVID-19. A special thank you to @PNNLab right here in #WA04! https://t.co/Qa6F4wTfTn,2020-04-23 15:44:09,Twitter Web App,3,6,covid; 
Any decision that alters the way we do business in the House of Representatives must be bipartisan. I am glad @GOPLeader @TomColeOK04 &amp; @RodneyDavis will have an opportunity to craft the proposal for congressional voting during the COVID19 outbreak.  https://t.co/vylycxLwXu,2020-04-22 22:14:31,Twitter Web App,2,2,covid; 
A special thank you to today #ToThoseWhoKeepUsMoving throughout the coronavirus outbreak. Whether it be by truck train or barge - our supply chain depends on reliable transportation.   @TransportGOP @TransportDems https://t.co/wSsGaT3uVN,2020-04-21 21:55:00,Twitter Web App,8,19,corona; 
For your morning read my column in the Sunnyside Sun details why rural hospitals are in need of additional support throughout our response to the COVID-19 outbreak and what I am doing in Congress to help:   https://t.co/wiXI9KQMTa,2020-04-21 16:15:15,Twitter Web App,2,6,covid; 
As we observe #NationalParkWeek I encourage you and your family to celebrate our nation's beautiful public lands and parks. While some of these sites have been closed to help prevent the spread of COVID-19 you can still explore them from the comfort of your own home.,2020-04-20 23:08:59,Twitter Web App,7,11,covid; 
"Based on the guidance of public health officials we have made – and will continue to make – necessary changes to our operations that attempt to keep America’s public lands accessible during this pandemic allowing the public to have a place to be socially distant together.",2020-04-17 17:07:33,Twitter Web App,0,0,socially distant; 
A great piece by @Interior Secretary Bernhardt on how the agency is working to maintain public access to our public lands throughout the COVID-19 pandemic:  https://t.co/xVgyi8cxZu,2020-04-17 17:07:33,Twitter Web App,2,6,covid; 
Today homebuilders across the country are participating in @NAHBhome's #COVID19SafetyStandDown to pause work &amp; review safety guidelines for their job sites. The construction sector &amp; its workers will help lead the U.S. toward economic recovery - while prioritizing safety.,2020-04-16 22:35:53,Twitter Web App,2,5,covid; 
The PPP was designed to keep businesses afloat throughout the COVID-19 pandemic and I will continue working to ensure these crucial providers can continue to care for those in need.,2020-04-14 17:47:55,Twitter Web App,0,1,covid; 
Listen live at 3:30 PST on @610KONARADIO to hear about our #HousingIsEssential efforts + the federal response to COVID-19 and how it is affecting other industries important in #WA04 like agriculture: https://t.co/Wm9AxSCrWq https://t.co/qakOzRGcKW,2020-04-09 21:48:01,Twitter Web App,1,3,covid; 
Regardless of @GovInslee's decision I believe construction workers &amp; homebuilders will be leading our nation's industries - with safety at the forefront - back into economic greatness as we recover from COVID-19. #HousingIsEssential,2020-04-09 21:36:54,Twitter Web App,0,3,covid; 
Seniors in #WA04 receiving Social Security payments will NOT have to file a tax return to receive the COVID-19 economic impact statement. Per the Dept. of the Treasury payments will be automatically deposited in eligible accounts: https://t.co/uHRKt1KVOa,2020-04-02 17:25:20,Twitter Web App,4,7,covid; 
I am in D.C. preparing to vote for the third coronavirus relief package the CARES Act. This is an unprecedented bill for unprecedented times but I am proud to have worked to include priorities for rural communities like ours in Central Washington. https://t.co/1CoAcYChQe,2020-03-27 14:48:14,Twitter Web App,5,23,corona; 
If you or a loved one receive notice that your benefits are being discontinued because of Social Security office closures or because of the Coronavirus this is a SCAM. Find out how to protect yourself here: https://t.co/RLzB93C7JZ,2020-03-25 17:43:37,Twitter Web App,2,6,corona; 
SCAM ALERT: The Social Security Administration is NOT suspending or discontinuing benefits because of the COVID-19 outbreak. Many Social Security offices are closed to in-person visitors but employees are still hard at work.,2020-03-25 17:43:37,Twitter Web App,15,24,covid; 
Our region is rich with specialty crops &amp; farmers in #WA04 provide nutritious food to families &amp; nutrition programs across the country. @RepJimmyPanetta @RepFredUpton and I led a letter requesting support for our specialty crop producers during the COVID-19 outbreak.,2020-03-25 15:08:31,Twitter Web App,1,5,covid; 
Learn why social distancing is so important to not only protect yourself but to protect those who are most vulnerable during the COVID-19 outbreak. https://t.co/LSBS1a2vsV,2020-03-20 18:03:02,Twitter Web App,1,9,covid; 
Food security is national security. We must ensure our farmers and ranchers - who continue to work hard through the COVID-19 outbreak to keep food on grocery store shelves &amp; on our tables - have access to a legal workforce.,2020-03-19 19:18:35,Twitter Web App,4,19,covid; 
Our national labs have the capability to make a real positive impact when it comes to preventing the spread of COVID-19 &amp; other potential viruses. We are fortunate to have the scientists &amp; resources of @PNNLab in #WA04 as they work to improve &amp; expand screening and testing. https://t.co/eIWcooxg4r,2020-03-18 19:10:02,Twitter Web App,9,30,covid; 
The scientists &amp; researchers at @PNNLab are working diligently to help the U.S. respond to the COVID-19 outbreak. Today I toured the lab alongside @sharonbrownWA @BradKlippert @RepBoehnke to learn about the Lab's efforts to fight the spread of this virus. https://t.co/Qf8tNtNE3r,2020-03-17 23:23:41,Twitter Web App,7,21,covid; 
The emergency supplemental funding bill passed by Congress authorized the @SBAgov to offer disaster loans to small business owners to pay fixed debts payroll accounts payable &amp; other expenses that can't be paid due to the COVID-19 outbreak.   More info:  https://t.co/oAuMKYuWuK,2020-03-17 14:36:02,Twitter Web App,2,3,covid; 
I just voted to support the Families First Coronavirus Response Act: https://t.co/fxOa9f10Ds,2020-03-14 04:52:44,Twitter for iPhone,9,17,corona; 
As the #Coronavirus response changes day-to-day there are several steps you can take to stay informed and keep you and your loved ones healthy. Visit my website for a list of resources for Central Washington families individuals and businesses: https://t.co/85tViRGDHT,2020-03-13 19:13:38,Twitter Web App,1,4,corona; 
WA is at the epicenter of the #Coronavirus outbreak in the US. I was proud to join @VP Pence + our bipartisan congressional delegation to meet with @GovInslee &amp; discuss how we can work together to protect the health of people across the country. https://t.co/9AWI8oaQcJ,2020-03-06 15:37:43,Twitter Web App,1,8,corona; 
Today I am traveling to WA with @VP &amp; my bipartisan colleagues to meet with @GovInslee tour the emergency operations center &amp; ensure our state has the federal support we need to respond to COVID-19. I am proud to work across the aisle to protect Americans &amp; the people of #WA04.,2020-03-05 18:12:45,Twitter Web App,1,7,covid; 
Yesterday I voted to support an emergency funding package to tackle #Coronavirus at home &amp; abroad including resources for state &amp; local health departments and expedited vaccine development. https://t.co/vDXbZ2DDj1,2020-03-05 18:12:44,Twitter Web App,2,6,corona; 
In #WA04 the world-class scientists at @PNNLab are conducting critical research to develop methods to prepare for and respond to infectious diseases and threats like COVID-19. Read more in the @TriCityHerald:  https://t.co/nFNNn2wFZZ,2020-03-04 19:33:11,Twitter Web App,0,8,covid; 
Protecting Americans and developing a vaccine for COVID-19 should not partisan or political. Thank you @Mike_Pence for your leadership on the Coronavirus Task Force. https://t.co/1NOyFYXgr6,2020-03-04 19:33:11,Twitter Web App,8,19,covid; corona; 
