.@GovKemp is encouraging all Georgians to get tested for #COVID19. Testing is free and you can schedule an appointment by calling any Georgia public health department. Click the link below for more information.    https://t.co/RStK0nYO59,2020-05-20 11:30:29,Hootsuite Inc.,3,10,covid; 
Taiwan was the first country to notify the world of human to human transmission of COVID-19 and has had one of the best responses to the virus. That’s why I joined @RepSteveChabot in a letter urging @WHO to include #Taiwan...,2020-05-14 11:28:27,Twitter for iPhone,6,30,covid; 
PsychHub’s ‘COVID-19 Mental Health Resource Hub’ is an excellent website with answers to concerns on mental health issues.      https://t.co/QSG1WoEnNl,2020-05-12 17:01:00,Hootsuite Inc.,0,5,covid; 
The U.S. Air Force Thunderbirds and the U.S. Navy Blue Angels will do a joint flyover tomorrow over Georgia. The flyover is a salute to frontline COVID-19 workers. #USA #InItTogether https://t.co/i4blMKYgti,2020-05-01 13:31:13,Twitter for iPhone,4,20,covid; 
Regardless of when the medical community deems it okay for people to return to work Dems will delay so they can say they were the ‘responsible’ party and listened to the medical community; but in reality they ignored COVID-19 blasted @realDonaldTrump’s initial travel bans...,2020-04-28 18:37:22,Twitter for iPhone,3,17,covid; 
Our men and women in uniform routinely go above and beyond the call of duty for our country. Here’s just one example of what the Georgia National Guard has been doing to help out during COVID-19.   https://t.co/Zls1wFyVub,2020-04-28 11:23:34,Twitter for iPhone,3,15,covid; 
Some #GoodNews! Individuals and Businesses across Georgia have come together to fight COVID-19. #InItTogether https://t.co/3nmbdFOwH5,2020-04-18 11:30:14,Hootsuite Inc.,5,17,covid; 
.@WellstarHealth a not-for-profit health care system in Georgia is asking for your help during the COVID-19 pandemic. If you have things like PPE food or you’d like to make a financial contribution please click on the link below. #InItTogether https://t.co/WFHt0gu21a,2020-04-17 11:29:05,Twitter for iPhone,4,4,covid; 
.@MUSTMinistries in Marietta is in need of food items for their Food Rapid Response Program. Their requests for food have almost tripled during the COVID-19 pandemic. If you can help please click on the link below to get more info. #InItTogether.  https://t.co/AwYxUCqvBk,2020-04-09 11:30:20,Hootsuite Inc.,3,4,covid; 
Please visit my ‘Stop Coronavirus‘ page on my website for important info and updates on federal state and local efforts to stop the spread of the #Coronavirus.   https://t.co/lqWW7RcZGq,2020-04-03 13:47:56,Hootsuite Inc.,3,7,corona; 
Discussing the Coronavirus stimulus package with Stuart Varney on @FoxBusiness. https://t.co/yz0RlHRlfU,2020-03-24 22:32:58,Twitter for iPhone,25,82,corona; 
Conference call with @GovKemp and the Georgia Congressional Delegation on Coronavirus response. https://t.co/12fRcMSGX9,2020-03-13 18:55:30,Twitter for iPhone,5,13,corona; 
I would like to update you on the operational status of my offices over the next couple of weeks due to the concerns surrounding the Coronavirus (COVID-19). Please click the link below for more information:  https://t.co/bZ6skWQQ6J,2020-03-13 16:02:51,Hootsuite Inc.,3,4,covid; corona; 
Click on the link to sign-up for my Telephone Townhall TODAY Wed March 11 @ 6 pm ET OR call 1-877-353-4701 at 6 pm for an update on the Coronavirus. I will be joined by representatives from the @GaDPH and a local EMS.  https://t.co/yx5PC6mTxs https://t.co/ZWYx7dF9rN,2020-03-11 16:05:12,Hootsuite Inc.,5,8,corona; 
Given the Coronavirus is continuing to spread we are determined to provide the necessary resources and funding needed to combat the spread of this virus. https://t.co/UupENVLBI6,2020-03-11 11:30:38,Hootsuite Inc.,7,11,corona; 
The FDA and FTC have sent a warning letter to seven companies for fraudulently making claims about products relating to COVID-19 prevention.   https://t.co/EEp2RS5Rwh,2020-03-09 19:37:17,Hootsuite Inc.,3,4,covid; 
The Center for Disease Control (CDC) has put together an excellent website to answer any questions you might have regarding the Coronavirus. Please click on the link below for more information.    https://t.co/l7xRVCWjc5,2020-03-09 16:42:41,Hootsuite Inc.,4,6,corona; 
BREAKING: @GovKemp has reported there are no new cases of the Coronavirus in Georgia.   Please continue to watch out for scams and misinformation regarding COVID-19. Only trust information that comes from the CDC Georgia Department of Public Health or the Governor’s office.,2020-03-05 23:19:30,Twitter for iPhone,9,36,covid; corona; 
Last night @GovKemp announced the first two cases of the Coronavirus in Georgia. There is no need to panic but staying informed is the best way to protect you and your family. Please see my press release for more information.  https://t.co/XHyVn8G8X6,2020-03-03 16:56:05,Twitter for iPhone,1,3,corona; 
