While Americans are struggling due to the pandemic Democrat Governor of New York Andrew Cuomo who botched his state’s COVID-19 response is getting a pay raise AND money from a book deal on lessons in “leadership.” You can’t make this up. https://t.co/cHjJqyUylm,2020-11-19 17:34:10,TweetDeck,16,56,covid; 
In completing phase three of their vaccine trials Pfizer has found their vaccine to be 95% effective! Thanks to historic action including Operation Warp Speed we are going to deliver a safe and effective vaccine to fight the Coronavirus! https://t.co/1pR3c8sP05,2020-11-19 16:47:41,Twitter Web App,7,45,corona; 
Instead of focusing on passing a bipartisan Coronavirus relief bill House Democrats are focusing on a partisan election overhaul that would undermine the security of our elections and federalize our elections to reward incumbent Democrat politicians.  https://t.co/tjYqQ6SsZF,2020-11-17 16:22:25,Twitter Web App,161,357,corona; 
More good news thanks to the @realDonaldTrump Administration’s Operation Warp Speed! Moderna’s Coronavirus vaccine has been 94.5% effective in its trials and we are one step closer to combating the Coronavirus! https://t.co/RAc2DQ7hAf,2020-11-16 23:35:00,TweetDeck,21,98,corona; 
❌While @HouseGOP members have made multiple attempts at serious COVID-19 relief packages House Democrats have refused to negotiate on a bipartisan bill. While people’s livelihoods are on the line Democrats shamelessly keep playing their political games. It has to stop. https://t.co/02ae3OPG3X,2020-11-16 20:43:30,Twitter Web App,110,290,covid; 
Great to see that the @US_FDA @ICEgov and @CBP are taking action to target illicit opioids including fentanyl and to intercept fraudulent COVID-19 products that pose a great risk to our nation’s public safety. https://t.co/qHwNMwkskP,2020-11-12 22:30:25,Twitter Web App,7,35,covid; 
Promising news: @HHSGov @SecAzar has said Coronavirus vaccines for the general public may be available by this spring! Thanks to the @realDonaldTrump Administration’s Operation Warp Speed we are going to defeat the virus soon!  https://t.co/5FvGHVci5H,2020-11-10 19:17:28,Twitter Web App,34,118,corona; 
Good news: Data from a Coronavirus vaccine trial has shown it is more than 90% effective at preventing the virus! The @realDonaldTrump Administration’s Operation Warp Speed is working hard to successfully defeat the virus!  https://t.co/GDLyBRGFxD,2020-11-09 21:45:00,TweetDeck,21,82,corona; 
Keeping my friend @MarkMeadows in my prayers as he battles COVID-19. Praying for a quick recovery!,2020-11-07 16:16:40,Twitter for iPhone,189,1060,covid; 
The U.S. has gained 11.4 million jobs since May! Thanks to @realDonaldTrump's pro-growth pro-worker policies &amp; his targeted action to help Americans during the Coronavirus outbreak we're on track to have the fastest economic recovery in American history! https://t.co/kSN1cqsvLI,2020-11-07 15:29:44,Twitter Web App,156,402,corona; 
President @realDonaldTrump's administration has provided Arizonans with:    ✅ over $8.6 billion in PPP loans to support workers and save jobs ✅ over $5.7 billion in economic impact payments ✅ thousands of vials of Remdesivir to treat Coronavirus patients,2020-10-21 19:40:00,TweetDeck,158,403,corona; 
Time and time again Republicans have put forward Coronavirus relief bills that could actually be signed into law but every time Democrats BLOCKED them. They’re more interested in playing politics and pushing radical left policies than helping the American people. https://t.co/HaeoFPlJsu,2020-10-20 19:29:53,Twitter Web App,409,615,corona; 
President @realDonaldTrump's administration has worked hard to ensure medical facilities and health care providers in Arizona have received over $2.1 billion in Coronavirus-related funding!,2020-10-20 17:00:00,TweetDeck,320,844,corona; 
@realDonaldTrump's admin has made it a priority to protect the elderly during the pandemic so @HHSGov is partnering with @cvspharmacy &amp; @Walgreens to provide Coronavirus vaccines with no out-of-pocket costs to the elderly in long-term care facilities.  https://t.co/xLrAeWmuzW,2020-10-20 16:25:00,TweetDeck,20,46,corona; 
@realDonaldTrump's administration made sure Arizonans have the supplies they need to combat the Coronavirus including:     ✅ 2.3 million N-95 masks ✅ 14.7 million surgical &amp; procedural masks ✅ 1.1 million eye &amp; face shields ✅ 6.7 million isolation &amp; surgical gowns,2020-10-20 15:50:00,TweetDeck,19,56,corona; 
WATCH my interview with @alexsalvinews where we discussed how Dems have held up COVID relief &amp; how @realDonaldTrump's admin early on made sure AZ had what we needed to fight the virus. I also discussed how people move to AZ for freedom but bring their liberal politics with them. https://t.co/WT8ItsHLGy,2020-10-16 16:17:59,Twitter Media Studio,56,100,covid; 
Yesterday I had a call with @TSA Administrator Pekoske to discuss what TSA is doing to protect its workers &amp; the public against the Coronavirus. It was an important call to ensure that as we continue to fight the virus TSA is taking steps to protect travelers’ health &amp; safety.,2020-10-16 00:15:00,TweetDeck,7,29,corona; 
Today I went on a virtual tour of @BannerHealth Surgery Center Union Hills in Glendale! We discussed how the center has been impacted by the Coronavirus and the steps they have taken to ensure the safety of their patients and employees as they combat the Coronavirus pandemic.,2020-10-14 23:00:01,TweetDeck,8,25,corona; 
I am very happy to see that President Trump is making a full recovery and that he has tested negative for the Coronavirus multiple days in a row! https://t.co/4RTUXbWaOK,2020-10-14 01:45:00,TweetDeck,45,209,corona; 
@Walmart is offering flu shots! This year they have launched a digital scheduler so customers can book an appointment for a flu shot at any Walmart pharmacy online! Walmart will also offer in-store flu shots with COVID precautions. More info here⬇️ https://t.co/GOKXbJoUzF,2020-10-06 22:30:00,Twitter Web App,0,0,covid; 
I joined @OANN to discuss how millions of Americans and I are praying for President @realDonaldTrump and @FLOTUS's swift recovery from the Coronavirus. It looks like the prayers are working so far and I hope we all continue to pray for their full recovery! https://t.co/7xONzFTDA8,2020-10-06 21:25:30,Twitter Media Studio,165,451,corona; 
Great to see that President @realDonaldTrump has returned to the White House and I hope he continues to make a full recovery from the Coronavirus! https://t.co/jZ49LJOJkZ,2020-10-06 21:02:03,Twitter Web App,26,118,corona; 
I am keeping @PressSec and her family in my prayers and I am praying she and all people suffering from the Coronavirus have a quick recovery. https://t.co/QdSlmaeehF,2020-10-05 21:42:50,Twitter Web App,178,740,corona; 
Yet again the Democrats reveal their true colors. The Democrats’ bill is nothing more than an attempt to appease their radical left base by shoving through progressive policies. What do these policies have to do with the Coronavirus pandemic? Nothing.,2020-10-01 03:10:11,Twitter Web App,558,1277,corona; 
❌This relief bill once again promotes Democrat priorities that have nothing to do with the Coronavirus including potentially giving taxpayer dollars to illegal immigrants and abortion providers. We need to help the American people and pass a bill that can actually become law. https://t.co/pVWrIPHmno,2020-10-01 02:19:52,Twitter Media Studio,206,424,corona; 
Dems in swing districts asked Speaker Pelosi to pass a bipartisan relief bill that could actually get signed into law to help the American people. This bill is NOT it! This is another attempt to push through radical Democrat policies that have nothing to do with the Coronavirus.,2020-10-01 02:08:32,Twitter Web App,249,550,corona; 
Great news! President @realDonaldTrump's Administration is working hard to expand rapid Coronavirus testing to defeat the virus! https://t.co/mrfJAu5yB7,2020-09-30 01:40:28,Twitter Web App,16,38,corona; 
Great to take a virtual tour of the @NIH today and see the work they are doing to develop a safe and effective Coronavirus vaccine thanks to Operation Warp Speed! We can defeat this virus and restore our way of life! #CommitmentToAmerica https://t.co/qq1J7mR0YM,2020-09-25 23:45:00,Twitter Web App,88,312,corona; 
(1/2) In the @JudiciaryGOP subcommittee hearing I asked Dimple Navratil a small business owner from Racine Wisconsin about how the mayor denied her business Coronavirus relief grants because her husband attended a protest to support reopening businesses. https://t.co/awKDO0KUct,2020-09-25 16:56:30,Twitter Media Studio,105,161,corona; 
Get the data on Coronavirus death rates per 100000 people:   The U.S. sits at 61.09/100000  The @realDonaldTrump Administration’s launch of Operation Warp Speed is predicted to get an approved vaccine by the end of the year! https://t.co/QQZSG1rCJV,2020-09-25 01:03:05,Twitter Web App,44,74,corona; 
(1/2) Happy to be an original cosponsor of @RepMikeRogersAL's Keep America Secure Act with my @HomelandGOP colleagues! While Dems have failed to create workable legislation I'm proud to work on this bill to ensure @DHSgov is equipped to combat COVID-19 &amp; keep our nation safe.,2020-09-18 18:42:42,Twitter Web App,12,29,covid; 
I was proud to vote for the CARES Act which allowed AZ to create the AZCares Fund to provide $600 million to help fund Coronavirus relief &amp; recovery efforts for nonprofits &amp; local governments! The funds are from the $1.9 billion in CARES Act funding to AZ that I also supported!,2020-09-18 18:30:00,TweetDeck,15,69,corona; 
The @US_FDA and Dr. Fauci are committed to ensuring a safe and successful Coronavirus vaccine through Operation Warp Speed! Take it from Dr. Fauci himself: the data on the clinical trials is “so good right now.”   https://t.co/OvGOzCndMW,2020-09-18 17:07:57,Twitter Web App,24,62,corona; 
It's vital we develop a safe Coronavirus vaccine to defeat the virus &amp; restore our nation people’s livelihoods &amp; our way of life! Operation Warp Speed is critical in developing a vaccine so we can continue our great American comeback &amp; revive the world’s greatest economy!🇺🇸,2020-09-17 15:45:51,Twitter Web App,48,168,corona; 
The @DeptofDefense @HHSGov and @CDCgov are working on the COVID vaccine program that will:    ✅engage with state and local partners ✅distribute vaccines immediately using a transparent phased method ✅ensure it is safely administered ✅monitor vaccine data,2020-09-16 19:11:57,Twitter Web App,18,41,covid; 
💉The @realDonaldTrump Administration’s Operation Warp Speed is working to develop 300 million doses of a SAFE and EFFECTIVE Coronavirus vaccine by January 2021! This is one of the many groundbreaking measures the Trump Administration is deploying to combat the Coronavirus.,2020-09-16 17:26:02,Twitter Web App,77,282,corona; 
@GOPLeader has released our @HouseGOP plan to take action to defeat the coronavirus and move our country forward with policies that promote American freedom and prosperity! #CommitmenttoAmerica   https://t.co/sagm0aDKtG,2020-09-15 19:37:00,Twitter Web App,39,89,corona; 
Pelosi says the House will stay in session until we reach a deal on COVID-19 relief but will her members even show up? For months Dems have been absent from work &amp; proxy-voting. If they really cared about our nation they would show up &amp; do their jobs.   https://t.co/wuhwrnr6AU,2020-09-15 16:55:00,TweetDeck,132,291,covid; 
🚨Democrats blocked another Coronavirus relief package that would have extended the PPP and provided critical aid to workers. Clearly they don’t care about helping the people. They just want to bail out blue states and push their leftist pet projects.  https://t.co/7KFiKY7jIN,2020-09-14 18:15:00,TweetDeck,320,432,corona; 
@DeptVetAffairs is hosting a telephone town hall for veterans in AZ on Sept 18 2020 at 2:00 PM AZ Time to discuss @VAVetBenefits' Coronavirus response &amp; programs to help veterans during the pandemic. Call in at 833-380-0417 &amp; click below for more info⬇️ https://t.co/TxPqlMRbKN,2020-09-10 23:00:00,Twitter Web App,0,0,corona; 
I signed onto @repkevinhern's letter to @SeemaCMS in support of the @CMSGov rule that will expand telehealth services. These services have brought critical healthcare to people when in-person visits may not be feasible due to the Coronavirus pandemic. https://t.co/4fumGq29v1,2020-09-06 14:23:42,Twitter Web App,11,28,corona; 
Operation Warp Speed has torn down bureaucratic barriers allowing our country to quickly develop a safe and effective Coronavirus vaccine! We can defeat the virus! https://t.co/M1vrQoq2Hg,2020-09-05 14:30:00,TweetDeck,74,182,corona; 
FREE drive-thru Coronavirus testing is available today and Saturday at the Peoria Sports Complex! To register online please use the link below:  https://t.co/BYXOGANaBT https://t.co/mc8DOS80ca,2020-09-04 22:32:50,TweetDeck,5,12,corona; 
Thanks to President @realDonaldTrump's Operation Warp Speed several vaccines are in the final phase of their clinical trials! President Trump and his administration are working hard to defeat the Coronavirus! https://t.co/3IAOl6Kbnu,2020-09-03 19:51:10,TweetDeck,58,196,corona; 
I voted to give states billions to expand Coronavirus testing &amp; states have lots of money for testing still available for use. Will Humble Executive Director for @azpha said it’s not a matter of more money it’s a matter of using the money effectively.  https://t.co/9WPeigisLl,2020-08-22 20:30:05,TweetDeck,43,71,corona; 
📢 It would be nice if we were voting today for a Coronavirus relief bill that would help the American people. Instead we are here for a phony political crisis meant to bash @realDonaldTrump. Watch my remarks on the House Floor and get the facts about the @USPS: https://t.co/TlQScOPT7z,2020-08-22 17:46:37,Twitter Media Studio,796,1681,corona; 
🚨Arizona is one of the first states approved for grants under @fema's Disaster Relief Fund that will allow Arizona to provide those unemployed due to the Coronavirus an additional $300 per week.,2020-08-21 20:00:35,Twitter Web App,89,262,corona; 
Thanks to his bold leadership President @realDonaldTrump took executive action early and approved Arizona’s major disaster declaration and National Guard funding requests in early April to give Arizona additional federal resources to fight the Coronavirus.,2020-08-19 00:15:15,Twitter for iPhone,83,190,corona; 
Arizona has received over $2.8 billion from the Coronavirus Relief Funds from the CARES Act including $1.2 billion to tribal governments to help combat the Coronavirus!,2020-08-19 00:05:00,TweetDeck,66,186,corona; 
The President is ensuring Arizonans whose jobs or wages have been negatively affected by the Coronavirus receive the financial support they need through the Administration’s Disaster Relief Fund. Thanks for your strong leadership @realDonaldTrump!   https://t.co/dTFowg2wkj,2020-08-18 23:55:32,Twitter for iPhone,33,67,corona; 
Medical facilities and healthcare providers in Arizona have received more than $2 billion in Coronavirus funds from the @realDonaldTrump Administration.,2020-08-18 23:38:00,TweetDeck,94,230,corona; 
President @realDonaldTrump has taken decisive action to authorize further assistance to those unemployed due to the Coronavirus and Arizona is the first state to make lost wages payments under this memorandum. https://t.co/enhaRgenXC,2020-08-18 23:02:02,Twitter for iPhone,49,97,corona; 
The @realDonaldTrump Administration is working closely with tribal governments in Arizona including the Navajo Nation to support their Coronavirus response efforts.,2020-08-18 22:55:00,TweetDeck,135,348,corona; 
🚨 Arizona has completed over 1 million Coronavirus tests! We are working hard to combat the virus!,2020-08-18 22:15:00,TweetDeck,46,167,corona; 
@realDonaldTrump has delivered critical supplies to help Arizona fight the Coronavirus including over:   ✔️580k N95 respirators ✔️ 670k surgical and procedural masks ✔️660k eye and face shields ✔️1.1 million gowns ✔️1.1 million gloves ✔️1200 cases of Remdesivir,2020-08-18 21:32:44,Twitter Web App,45,124,corona; 
The @realDonaldTrump Administration’s @US_FDA has issued over 180 individual emergency use authorizations for test kit manufacturers and laboratories including 31 antibody tests and two antigen tests to expand Coronavirus testing!,2020-08-18 16:03:59,TweetDeck,46,94,corona; 
Social Security turns 85 today! It has been an essential program for senior citizens especially during the Coronavirus that must be protected for current recipients and strengthened for the future. #Happy85SocialSecurity,2020-08-14 15:03:40,TweetDeck,115,392,corona; 
The Trump Administration's @fema has pledged over $40 million to Arizona to purchase PPE including masks gloves and face shields to help stop the spread of the Coronavirus. Thank you President @realDonaldTrump!,2020-08-12 17:30:00,TweetDeck,114,352,corona; 
Under the @realDonaldTrump Administration’s guidance @fema has pledged $8.4 billion in support of Coronavirus efforts including:   ✅$200 million for Emergency Food and Shelter  ✅$2.3 billion for Temporary Medical Facilities ✅$2.7 billion for PPE,2020-08-10 23:50:00,TweetDeck,73,175,corona; 
Arizona is fighting back against the Coronavirus. Get the facts! ⬇️ https://t.co/5uuRjGafGi,2020-08-07 02:40:02,Twitter Web App,35,93,corona; 
Promising news! Arizona has the LOWEST average number of people who will become infected by someone else with the Coronavirus. We can beat this virus together! https://t.co/3TMs4ou41F,2020-08-07 00:03:18,Twitter for iPhone,67,181,corona; 
President @realDonaldTrump's @US_FDA is working hard to quickly and safely develop an effective Coronavirus vaccine and save lives! READ @SteveFDA's op-ed below⬇️  https://t.co/ZlIggQ1XGy,2020-08-06 22:02:57,Twitter Web App,8,34,corona; 
Through the CARES Act President @realDonaldTrump’s Administration provided over $172.7 million in Coronavirus funding to Arizona to help our families and most vulnerable citizens.,2020-08-06 01:15:00,TweetDeck,172,423,corona; 
President @realDonaldTrump has demonstrated great leadership and quickly approved Arizona’s major disaster declaration and National Guard funding requests to free up more resources for Arizona’s Coronavirus response efforts!,2020-08-06 01:00:00,TweetDeck,53,154,corona; 
Thanks to President @realDonaldTrump's leadership the Trump Administration is coordinating around 2000 cases of Remdesivir for Arizona to help find a cure for the Coronavirus!,2020-08-06 00:15:00,TweetDeck,64,168,corona; 
Governor @dougducey and President @realDonaldTrump have worked to expand community testing and provide free diagnostic Coronavirus testing to Arizonans!,2020-08-05 23:50:29,TweetDeck,31,127,corona; 
Today Governor @dougducey met with President @realDonaldTrump to discuss the Coronavirus response in Arizona. Thanks to the Trump Administration for working closely with Arizona’s state and local leaders to make sure we are properly equipped to fight this virus!,2020-08-05 23:22:17,TweetDeck,132,410,corona; 
Thanks to @realDonaldTrump's leadership the U.S. has conducted the most Coronavirus tests in the world and is averaging over 810000 tests per day!  https://t.co/B4aD84MGev,2020-08-05 18:18:12,TweetDeck,130,283,corona; 
President @realDonaldTrump is working hard to:  ✅ Protect seniors and nursing home residents ✅ Expand testing ✅ Develop a vaccine ✅ Defeat the Coronavirus,2020-08-04 17:00:01,TweetDeck,111,416,corona; 
MI has a higher Coronavirus death rate than AZ but cities in MI like Detroit have shown how we can safely reopen schools for in-person learning. Schools in AZ can learn from this example &amp; should give parents the choice to send kids back in-person!  https://t.co/jXwleey22E,2020-08-03 19:34:04,Twitter Web App,35,99,corona; 
📺WATCH my interview on @OANN where I discuss the Phase IV COVID relief package the importance of liability protections and ensuring unemployment benefits provide people with the help they need without incentivizing people to stay at home. Let’s safely get people back to work! https://t.co/5KgMX1fVnM,2020-08-03 18:33:00,Twitter Media Studio,58,123,covid; 
“My administration will stop at nothing to save lives and shield the vulnerable which is so important.” – @realDonaldTrump   The President and his Administration are working hard to save lives and combat the Coronavirus.   https://t.co/ElxmJ33WMd,2020-08-03 16:27:23,Twitter Web App,94,284,corona; 
Great to see this news from @GlendaleFire which is offering virtual fire inspections for long-term care facilities due to the Coronavirus pandemic!   https://t.co/euyawWLozs,2020-08-02 19:26:19,Twitter for iPhone,19,66,corona; 
I signed onto @RepHartzler's Flexible Financing for Rural America Act to give electric cooperatives more economic flexibility to meet the challenges that rural communities are facing as a result of the Coronavirus.  https://t.co/YqCgwLLViO,2020-08-01 17:00:51,Twitter Web App,9,33,corona; 
@realDonaldTrump is pushing to increase studies on and expand access to plasma treatments that could deliver life-saving antibodies to patients fighting the Coronavirus. President Trump and his Administration are working hard to fight the virus! https://t.co/DMmp4PFhiq,2020-07-31 16:55:35,Twitter Web App,23,61,corona; 
It is more important than ever for Congress stand up to support our brave law enforcement officers who are on the front lines keeping our communities safe even during the Coronavirus pandemic. @RepKenBuck    https://t.co/RZ7PCOCdNw,2020-07-31 16:10:23,Twitter Web App,46,122,corona; 
@realDonaldTrump is continuing to send Arizona the supplies we need to fight the Coronavirus including more masks gowns ventilators and critical pharmaceuticals that may help fight the virus.   https://t.co/BpbgwcDfp3,2020-07-29 20:40:00,TweetDeck,20,76,corona; 
🚨Sitting U.S. Congresswoman Rep. Mucarsel-Powell blamed U.S. Attorney General Barr for the Coronavirus deaths in the country in the @JudiciaryGOP hearing today. This is outrageous and totally unacceptable!,2020-07-28 23:48:34,Twitter Web App,668,1687,corona; 
I had a great call today with the mayors of Arizona’s West Valley to get an update on their cities especially as we recover economically from the Coronavirus. It was great to hear from them and discuss what I can do to assist them and all of our constituents. https://t.co/k5mfFqdns9,2020-07-28 00:25:08,Twitter Web App,25,96,corona; 
✍️I signed onto @RepRWilliams's letter calling on @GOPLeader to urge Speaker Pelosi to stop liberal activists from targeting industries they don’t like including firearm stores and the @NSSF in an attempt to prevent them from receiving Coronavirus relief funds.,2020-07-25 17:23:05,Twitter Web App,96,253,corona; 
Take a minute to make your voice heard and participate in my Coronavirus survey. ⬇️  https://t.co/JY0XaRR7y5,2020-07-24 16:00:01,TweetDeck,11,26,corona; 
ATTN: @SRPconnect will not be turning off customers' power for non-payment due to the Coronavirus through September 30 2020 for both residential customers and small businesses. More information can be found here:   https://t.co/pqn5OqvYRr,2020-07-24 15:20:56,TweetDeck,6,16,corona; 
(1/3) READ my letter to @senatemajldr @SenSchumer @SpeakerPelosi and @GOPLeader requiring schools to provide an in-person learning option to receive any federal funds from the Phase IV COVID-19 Relief Package. https://t.co/lJHSC5zvo5,2020-07-24 00:07:52,Twitter Web App,30,100,covid; 
I want to hear your thoughts on schools reopening and Arizona’s handling of the Coronavirus. Take my survey!   https://t.co/JY0XaRR7y5,2020-07-23 14:30:00,TweetDeck,9,19,corona; 
📃Happy to cosponsor @RepGregMurphy's Open Schools Responsibly Act to protect schools from lawsuits in regard to Coronavirus transmissions. I believe education is essential and parents should have the choice to send their kids back to school in person.,2020-07-23 14:00:01,TweetDeck,38,141,corona; 
In @HomelandGOP I discussed @FEMA's response to the Coronavirus in AZ w/ @FEMA_Pete. The regional FEMA office in AZ worked w/ my office &amp; local hospitals to make sure we had what we needed to respond to COVID-19 joined frequent calls w/ hospitals &amp; efficiently met our needs. https://t.co/jc190d1VPg,2020-07-22 23:02:26,Twitter Media Studio,25,53,covid; corona; 
📺 It is critical parents have a say in their child's education and that they have the option to send their kids back to school in person as pediatricians have said kids are less likely to transmit the Coronavirus.   WATCH my interview on @Varneyco: https://t.co/OZH9lOmfJ2,2020-07-22 20:33:01,Twitter Media Studio,75,198,corona; 
🚨 ALERT: Governor @dougducey has issued an executive order extending the stay of evictions for renters facing economic difficulties due to the Coronavirus until October 31 2020. More information can be found here:   https://t.co/niXgdDl6RV,2020-07-17 20:21:14,TweetDeck,10,21,corona; 
As we make decisions going forward about schools reopening your input is valuable. Take my Coronavirus survey below! ⬇️  https://t.co/JY0XaS8IWF,2020-07-17 13:30:00,TweetDeck,19,53,corona; 
5/5 doctors agree: the benefits of kids getting back in the classroom far outweigh the risks. Kids only account for 2% of all Coronavirus cases and doctors don’t expect this to significantly increase when schools reopen.   https://t.co/do4WaXNPWF,2020-07-16 21:40:00,TweetDeck,84,190,corona; 
Let's safely reopen schools. Per pediatricians kids aren’t good at spreading the Coronavirus. Data shows most transmissions occur from adults to adults or adults to children and the younger the patient the less likely they are to spread the virus.   https://t.co/do4WaXwf57,2020-07-16 21:01:28,TweetDeck,48,114,corona; 
I joined @newsmax this morning to discuss my bill to protect our monuments. Republicans and @realDonaldTrump stand for law and order while House Democrats continue their insane push to dismantle the police. Plus I discuss the facts on the Coronavirus in Arizona. https://t.co/8aTAV7V0Zk,2020-07-16 18:23:35,Twitter Media Studio,124,327,corona; 
The Coronavirus numbers in Arizona don’t match up to the mainstream media’s hysterical portrayals. Don’t get me wrong we still have to act safely but let's deal with facts. ⬇️ https://t.co/uI38KufO2n,2020-07-15 21:20:00,TweetDeck,229,439,corona; 
📺 I joined @newsmax to discuss the Coronavirus in Arizona reopening schools in the fall and how the Democrat Mayor of Phoenix lied about hospital space. Plus I discuss the need to secure our southern border to stop the spread of Coronavirus. https://t.co/KeqQYk398Y,2020-07-15 18:43:30,Twitter Media Studio,101,248,corona; 
In yesterday’s @HomelandGOP Subcommittee hearing I questioned Damon Hininger CEO of CoreCivic about the Coronavirus cases in the Eloy ICE facility and the media’s distortion of the situation.    📺 WATCH my remarks below: https://t.co/ju6Me27NbP,2020-07-14 22:50:32,Twitter Media Studio,24,65,corona; 
ATTN: @USDOL is launching a campaign to ensure both workers and employers have access to information regarding paid leave rights and responsibilities as more Americans get back to work during the Coronavirus pandemic.   https://t.co/bNrJtJdvIt,2020-07-14 21:42:02,TweetDeck,15,34,corona; 
✍️ I signed onto @RepChipRoy and @RepGosar's letter to the @DHSgov to ensure that DHS and @CBP agents are properly equipped to monitor people crossing the border to mitigate the spread of the Coronavirus. It is vital that we secure our southern border. https://t.co/evuhZJDQVj,2020-07-13 14:16:32,TweetDeck,37,108,corona; 
❗️❗️ ATTN: @DeptVetAffairs has extended debt relief through the end of the year to Veterans who have been affected by the Coronavirus. LEARN MORE HERE:  https://t.co/JnZ9SONKJE,2020-07-09 23:17:37,TweetDeck,18,35,corona; 
So great to visit @StMarysFoodBank on Tuesday with Agriculture @SecretarySonny and see the work they are doing in partnership with the @USDA's Farmers to Families Food Box Program to fight food insecurity due to the Coronavirus.    https://t.co/aiM3TBIRva,2020-07-09 15:15:00,TweetDeck,7,26,corona; 
🚨 In the @HomelandGOP hearing IL Gov. Pritzker wanted a totalitarian one-size-fits-all mask mandate but places like Tortilla Flat Roosevelt &amp; Mount Lemmon in AZ don’t have cases of Coronavirus. This is just another way for Dems to grab power &amp; seize control of our lives. https://t.co/4tG7xoEaig,2020-07-09 14:19:44,Twitter Media Studio,39,88,corona; 
ATTN Arizona: Glendale Community College will be hosting a drive-up testing site for Coronavirus testing on Saturday July 11 2020. For more information or to register visit the link below. ⬇️   https://t.co/sjSsKnHEqF,2020-07-08 14:00:00,TweetDeck,14,29,corona; 
Looking forward to joining @SecretarySonny on his visit to St. Mary’s Food Bank in Phoenix which has partnered with the @USDA to provide support for families affected by the Coronavirus!  https://t.co/PpNsC7zJNe,2020-07-06 22:57:27,TweetDeck,20,79,corona; 
Great to see NINE Arizona cities including @PeoriaAZ @GlendaleAZ and @CityofPhoenixAZ in our district among the top cities nationwide that are bouncing back from the Coronavirus! This is a big success that helps us get people back to work.  https://t.co/eOkw7T8a1t,2020-07-06 20:00:00,TweetDeck,39,115,corona; 
