We are in a time in history where many are feeling alone stressed and depressed and don’t know where to turn for help.   That's why I'm urging leadership to include my #NationalSuicideHotlineDesignationAct in the next COVID-19 relief package.   Read our letter below.⬇️ https://t.co/SEqZVkz2kr,2020-04-27 20:19:20,Twitter Web App,7,26,covid; 
It’s ridiculous that @SpeakerPelosi has now held up both COVID-19 relief bills. And for what?   How many business went under because of her? How many Americans lost their job because of her?,2020-04-21 19:58:50,Twitter for iPhone,35,91,covid; 
TUNE IN: Joining @LeeLons on @kslnewsradio at 2:20pm MDT to break down the CARES Act and what resources are available to American families &amp; small businesses. We’ll also discuss COVID-19’s impact on our national security. Listen live below.  https://t.co/pRxpiDJIbC,2020-04-07 20:15:18,Twitter for iPhone,3,10,covid; 
Are you self-employed an independent contractor or a gig worker that is unable to continue working as a result of COVID-19? Because of the CARES Act you are now eligible for assistance. See below for more info.  https://t.co/jeflP9cx0e,2020-04-06 14:40:18,Twitter Web App,15,26,covid; 
REMINDER: Tonight I am holding another Tele-Town Hall from 7-8pm MDT.   General Burton who now leads Utah’s Coronavirus response will be joining the call to provide the latest information on COVID-19.  Dial 844-227-7563 to join.  https://t.co/MdekvzfrSY,2020-04-02 18:21:05,Twitter for iPhone,3,9,covid; corona; 
Many private companies are using their resources to produce essential medical supplies &amp; equipment. If you're looking to donate volunteer or have resources available to help produce a product related to COVID-19 response please visit @fema below.  https://t.co/AvthObzI3d,2020-04-01 20:12:03,Twitter Web App,5,20,covid; 
Please join me for a tele-town hall on Thursday April 2 from 7-8pm MDT. I'll be answering your questions on Coronavirus &amp; updating you on what I'm doing in Congress to help you &amp; your family during this health &amp; economic crisis. Dial 844-227-7563 to join. https://t.co/MdekvzfrSY,2020-03-31 16:28:56,Twitter Web App,5,8,corona; 
The CARES Act provides American workers families and businesses with vital resources during this economic crisis. For Coronavirus relief information and what Congress has already passed visit my website below.   https://t.co/cGRK3usD0n,2020-03-30 18:40:10,Twitter Web App,2,5,corona; 
The rescue package which the House will vote on tomorrow includes my provision that will freeze credit scores if you can’t pay your mortgage auto &amp; student loans due to the Coronavirus crisis.,2020-03-26 15:57:01,Twitter for iPhone,14,59,corona; 
Q: "Are we being told the truth from the government regarding the origin &amp; everything we know about COVID-19?"   A: "I believe that the administration &amp; government has been as forth right as possible. Any uncertainty has come from them simply not knowing the facts.",2020-03-25 02:13:00,Twitter Web App,4,8,covid; 
An update on Utah Coronavirus statistics from Lt. Governor @SpencerJCox from the Utah Coronavirus Task Force: "We have 298 confirmed cases in the state and the hospitalization rate is at 10%.",2020-03-25 01:34:19,Twitter Web App,1,6,corona; 
REMINDER: Tonight I will be holding a tele-town hall from 7:15-8:15pm MDT to discuss the Coronavirus &amp; its economic impact on our nation. Lt. Gov @SpencerJCox will be joining me for an update from the Utah Coronavirus Task Force. Dial 844-407-0271 to join. https://t.co/WFUuaohAVN,2020-03-24 19:11:51,Twitter for iPhone,9,43,corona; 
Please join me for a tele-town hall tomorrow March 24th from 7:15-8:15 pm MDT.  Dial 844-407-0271 for an update on the Coronavirus its economic impact on our nation and what I'm doing on the federal level to help you &amp; your family.  https://t.co/WFUuaohAVN,2020-03-23 21:55:58,Twitter for iPhone,4,8,corona; 
HAPPENING NOW: Joining @D2KSL on @kslnewsradio to discuss the latest on Coronavirus.   Listen live here ---&gt; https://t.co/pRxpiDJIbC,2020-03-23 15:21:18,Twitter Web App,1,5,corona; 
If you need to take care of your dependent children for an extended period because of coronavirus this bill gives you up to 10 weeks of pay.   If you are an employer these costs will be 100% refunded to you by the government through this bill.,2020-03-20 19:28:31,Twitter for iPhone,1,5,corona; 
If you need to care for a family member or you care for your dependent children as a result of the coronavirus this bill will grant temporary sick leave for 2 weeks.,2020-03-20 19:28:31,Twitter for iPhone,1,3,corona; 
Earlier this week Congress passed the Families First Coronavirus Response Act which expands access to emergency paid sick leave to as many as 87 million Americans.,2020-03-20 19:28:30,Twitter for iPhone,1,5,corona; 
Congress has been hard at work to ensure that the federal government can fully respond to the needs of Americans affected by the coronavirus outbreak. Keep reading to understand what we’ve done so far to protect Americans.,2020-03-20 19:28:30,Twitter for iPhone,6,21,corona; 
ICYMI: I joined @tvheidihatch from @KUTV2News for a deep dive on the Coronavirus pandemic. Watch below.  https://t.co/USAbdeXWZA,2020-03-18 21:06:24,Twitter Web App,3,10,corona; 
TUNE IN: Joining @LeeLons on @kslnewsradio to discuss the latest on Coronavirus at 2pm MST.  Listen live here ---&gt; https://t.co/Qj8qB9A8me,2020-03-17 19:40:02,Twitter Web App,3,6,corona; 
What we don't want is to have the number of people affected by COVID-19 to be vastly higher than our healthcare capabilities which is why mitigation &amp; social distancing is so important.   Do your part. Avoid large crowds. Practice good hygiene. And if you're sick stay at home. https://t.co/Ca3gTIA3Qt,2020-03-13 15:41:14,Twitter Web App,10,44,covid; 
Our nation has gone through enormous challenges before. We got through them and we will get through this. Taking precautions is wise but panicking will not help.   Watch my breakdown of Coronavirus and where we're headed below. https://t.co/uJJIJj0xvP,2020-03-12 16:31:38,Twitter Web App,9,63,corona; 
If there’s one topic on which both the left and the right can agree it is the need to protect human lives.  With funding in place I believe we are prepared to mitigate the threat of Coronavirus and work toward effective solutions.  https://t.co/QBAQmTdOWk,2020-03-06 16:28:09,Twitter Web App,3,32,corona; 
Let's use the Coronavirus threat as an excuse to unite not divide.   Utah has already begun to do what we do best.  We are coming together to stand behind residents affected by the virus and to stand at the forefront of the research effort. https://t.co/DlhUcGhGAc,2020-03-05 20:07:22,Twitter Web App,8,74,corona; 
Politics should not get in the way of our public safety. Congress needs to put politics aside—and put constituents first—by passing a CLEAN Coronavirus bill. https://t.co/FsRMlE94ZS,2020-03-04 18:08:10,Twitter for iPhone,7,50,corona; 
