Today’s vote is yet another attempt by House Democrats to push irresponsible conspiracy theories and politicize COVID.   A blank taxpayer-funded check with no reform is not the solution to the USPS’s long-standing financial issues.,2020-08-22 22:52:13,Twitter for iPhone,335,733,covid; 
We want to allow more people to save for healthcare expenses tax-free during COVID. https://t.co/kJJdRRt5G4,2020-08-10 16:48:56,Twitter Web App,24,47,covid; 
Very concerning numbers here. We can't let COVID concerns prevent folks from getting the cancer screenings they need. https://t.co/ztSyj6qtdU,2020-07-31 15:54:02,Twitter Web App,17,32,covid; 
I’m proud to say that North Carolina is on the front lines of the race for a COVID-19 vaccine. #OperationWarpSpeed https://t.co/zsmDqaWp8R,2020-07-29 14:34:37,Twitter for iPhone,11,18,covid; 
It's totally unacceptable that over $1 billion of COVID stimulus payments went to dead people.   @RepJohnCurtis and I have a common sense bill that stops it. @GovWaste  https://t.co/T9BNlXcSle,2020-07-23 18:53:16,Twitter Web App,11,27,covid; 
A simple one-page piece of legislation will allow Americans to pay for their health care tax-free during the Coronavirus pandemic. @GroverNorquist https://t.co/nwvCUHGFyF,2020-07-21 13:26:39,Twitter Web App,3,5,corona; 
Substance abuse deaths have spiked during COVID-19. But the good news is that there are locally-based programs that do great work combatting addiction.  We have to keep these organizations functioning during the pandemic. @TheHillOpinion https://t.co/LRHIyFaEdq,2020-07-14 14:48:24,Twitter Web App,3,10,covid; 
.@SBAJovita and I also toured Core Tech in Greensboro. They switched their production to Personal Protective Equipment to help our front line healthcare workers during COVID-19.   Proud to see N.C. businesses stepping up! #NC13 @SBAgov https://t.co/ClOG3x43QB,2020-07-10 15:49:44,Twitter for iPhone,1,8,covid; 
We have to support community programs that fight substance abuse especially during COVID-19.  Proud to lead a bipartisan bill with @RepHarley to tackle this. https://t.co/Jvon2ETKog,2020-07-09 16:29:29,Twitter Web App,2,7,covid; 
The Chinese Communist Party...   ➡️ Covered up COVID-19.  ➡️ Operate concentration camps. ➡️ Eliminated Hong Kong’s autonomy.  They are NOT a force for good in the world.   @China_TaskForce #ChinaTaskForce https://t.co/Udy3KosrOj,2020-07-01 16:00:34,Twitter for iPhone,22,31,covid; 
The Chinese Communist Party’s COVID-19 coverup cost over 100000 American lives and more than 40 million jobs.   They must be held accountable. @China_TaskForce https://t.co/Shjb9bFxd6,2020-07-01 15:52:57,Twitter for iPhone,13,27,covid; 
So many #NC13 manufacturers stayed open during COVID-19 prioritized the health &amp; safety of their workers and continued servicing the vital needs that keep our country up and running.   They deserve our thanks. @ShopFloorNAM https://t.co/COMH5A9xZV,2020-06-18 19:26:35,Twitter for iPhone,5,13,covid; 
This afternoon I visited @ootgp in Greensboro. They’ve provided over one million meals (and counting) to families in need during COVID-19.  Big thanks to them for their work and their impact on the community. #NC13 https://t.co/n5aZlW04cE,2020-06-11 18:29:51,Twitter for iPhone,2,15,covid; 
We should give our local communities the flexibility they need to meet and overcome COVID-19's fiscal challenges.  I've joined with Rep. @WarrenDavidson to introduce a bill that gives them that flexibility. https://t.co/YsvFGjMT5z,2020-06-05 16:31:39,Twitter Web App,3,8,covid; 
Our communities have always been able to find innovative solutions to big problems by relying on collaboration and partnership to see us through.  The @clt_alliance is doing just that during the COVID-19 pandemic. #NC13 https://t.co/xENYaox7X3,2020-05-27 19:02:38,Twitter for iPhone,6,13,covid; 
If we're going to be making decisions about COVID-19 using medical data then it has to be accurate.  I joined my colleagues to send a letter to @CDCgov asking them to make sure this is the case. https://t.co/7R7XqYkqBX,2020-05-21 18:38:25,Twitter Web App,9,19,covid; 
I'm proud that North Carolina is meeting the challenge of COVID-19 helping our neighbors and keeping our community healthy. #NC13 https://t.co/6qUGpQrULJ,2020-05-19 16:15:26,Twitter Web App,6,14,covid; 
COVID-19 should not stop the #MemorialDay tradition of placing flags on the graves of our military heroes.   Precautions can be taken to keep folks safe while this tradition lives on. https://t.co/QqgFP16XDD,2020-05-19 14:57:57,Twitter Web App,10,22,covid; 
More than 36 million Americans have filed for unemployment during the COVID-19 shutdowns.   We should make it easy for them to get hired back as quickly as possible. @RepKenBuck  https://t.co/wXbUPMx36M,2020-05-18 14:34:49,Twitter Web App,5,15,covid; 
Tonight Speaker Pelosi tried to disguise her liberal policy dreams as COVID-19 relief.   I didn't buy it. https://t.co/ZoxmXEl9hm,2020-05-16 00:43:04,Twitter Web App,8,35,covid; 
Speaker Pelosi is wasting our time on an 1800-page liberal laundry list disguised as COVID relief.  Ridiculous.  The House should get back to work on something serious and this isn’t it. https://t.co/iL6DbdF6ri,2020-05-15 14:01:33,Twitter for iPhone,159,423,covid; 
ICYMI: I was one of 8 NC House members to participate in a statewide town hall on COVID-19.   Check it out... https://t.co/u8ksk0Xptf,2020-05-13 14:54:29,Twitter Web App,4,8,covid; 
As someone who lives in a rural community this is personal for me.  That's why I supported many provisions in the CARES Act for rural broadband telehealth distance learning and  telemedicine for our vets. #NCCOVID19 https://t.co/cyMigA0scO,2020-05-12 23:34:05,Twitter Web App,2,6,covid; 
The House Democrat proposal is not a serious attempt to legislate.  #NCCOVID19 https://t.co/sL0tpMBl7K,2020-05-12 23:24:53,Twitter Web App,5,20,covid; 
We have to take the numbers seriously but we should be aggressive about safely reopening.  #NCCOVID19 https://t.co/fCjd9T6T5U,2020-05-12 23:09:33,Twitter Web App,5,8,covid; 
COVID-19 should not be used as political cover to funnel taxpayer money to the abortion industry.  That's why I've sponsored the Protecting Life in Crisis Act which prevents the virus funding from being spent on abortion. https://t.co/zDlea1mHVq,2020-05-11 19:54:06,Twitter Web App,5,16,covid; 
I joined my colleagues to send a letter to the President asking for expedited support for our NC pork producers who have been impacted by the COVID-19 pandemic. #NC13 https://t.co/su26HQ5OZj,2020-05-01 18:47:33,Twitter Web App,3,10,covid; 
Glad to see that @flyfrompti received an additional $2.2 million airport improvement grant on top of the $16.4 million they received earlier this month in Coronavirus relief. #NC13 https://t.co/GoRfgwnPv5,2020-04-30 17:47:08,Twitter Web App,3,1,corona; 
Tomorrow morning @SenThomTillis and I will be hosting a telephone town hall on the COVID-19 pandemic. Feel free to listen live! #ncpol https://t.co/zSzHqLsGbb,2020-04-27 22:14:01,Twitter Web App,10,41,covid; 
We have to secure our food supply and support our farmers growers and producers during the Coronavirus pandemic. #NC13 https://t.co/8Qd99EcTfI,2020-04-27 16:13:38,Twitter Web App,2,6,corona; 
I fully support a complete investigation into the origins and causes of the Coronavirus in China.   The Chinese Communist Party's lies and misinformation should be fully exposed. https://t.co/ZJDwrorRYS,2020-04-23 15:20:26,Twitter Web App,464,559,corona; 
A must-watch video from this weekend:   The truth about the actions @realDonaldTrump took and when on COVID-19 from @RepDanCrenshaw. https://t.co/2Pex4MbozD,2020-04-20 13:46:41,Twitter Web App,7,20,covid; 
North Carolina's essential workers have gone above and beyond the call of duty during the Coronavirus pandemic.   That's why I introduced a House resolution today to thank them. Honored to have the entire NC congressional delegation join me. https://t.co/WteawQmuON,2020-04-17 14:54:36,Twitter Web App,6,21,corona; 
The #PaycheckProtectionProgram isn't just another political bargaining chip.   It has already helped real people. We need to fund this program so our job creators can make it through COVID-19. @Heritage_Action  https://t.co/wNdMWn8rYw,2020-04-16 18:19:50,Twitter Web App,11,18,covid; 
All day today folks can call 336-821-3698 and donate to the #COVID19 relief effort.  It's inspiring to see how many folks have stepped up to help during these difficult times. Let's keep showing the generosity of our community. #NC13 https://t.co/HwQCsGQjmr,2020-04-16 13:48:28,Twitter Web App,5,6,covid; 
The American people should have as much healthcare freedom as possible during the COVID-19 pandemic. https://t.co/osrTu3lkP7,2020-04-16 13:32:38,Twitter for iPhone,6,13,covid; 
I held a live tele-town hall meeting on COVID-19 today alongside two local healthcare experts. We covered a lot of ground and shared a ton of new information.   A recording of the entire call is right here if you'd like to listen. #NC13 https://t.co/Q2curCWGfV,2020-04-15 19:00:07,Twitter Web App,4,7,covid; 
Just completed a great call with members of the @NCLeague.   Our local municipalities are feeling the brunt of COVID-19 and I appreciate hearing their concerns and addressing them. #NC13 https://t.co/CtzPk8Qq9c,2020-04-15 18:38:07,Twitter for iPhone,2,10,covid; 
This week I sent a letter to The @USTreasury asking them to allow domestic textile manufacturers to qualify for COVID-19 relief funding. #NC13   Here's the letter... https://t.co/XedZoWRRau,2020-04-15 13:36:24,Twitter Web App,2,12,covid; 
Textiles have a long history in #NC13 and right now they’re producing surgical gowns masks and gloves.   They deserve to receive COVID-19 relief funds. https://t.co/fM78FbXwmN,2020-04-15 13:35:03,Twitter for iPhone,4,20,covid; 
The American people deserve as much healthcare freedom as possible especially during the #Coronavirus pandemic.   Check out my op-ed with @RepChipRoy in @NRO... https://t.co/g8EJSbSBvg,2020-04-15 00:25:35,Twitter Web App,8,12,corona; 
President @realDonaldTrump has been strong and hopeful during the COVID-19 pandemic but those who suffer from Trump Derangement Syndrome are too blinded by hatred to see it. https://t.co/zRBPXRxC8M,2020-04-14 15:08:34,Twitter Web App,10,25,covid; 
Trump Derangement Syndrome is undermining our ability to win the war against Coronavirus. @realDonaldTrump  https://t.co/zRBPXRxC8M,2020-04-13 21:08:40,Twitter Web App,6,16,corona; 
As we continue to fight the coronavirus we have to start reducing our reliance on China for medical supplies and pharmaceuticals.  I introduced a bill with @RepGallagher @RepLizCheney and @RepStefanik that helps do that. https://t.co/Kcz2enbkdE,2020-04-13 13:34:42,Twitter Web App,546,610,corona; 
Starting today medical facilities and providers across our country will be eligible to receive $30 billion in #COVID19 relief funding. https://t.co/gpvRR2Df7D,2020-04-10 14:55:32,Twitter for iPhone,3,13,covid; 
Just added more resources to my #COVID19 website for #NC13 small businesses and workers.   Check out the updates: 👇👇👇 https://t.co/qHtaKCHeKj https://t.co/a6I7gsOcrl,2020-04-09 20:21:07,Twitter Web App,2,5,covid; 
The Chinese Communist Party:   - Silenced doctors.  - Ordered the destruction of research samples.  - Underreported the number of infections &amp; deaths.  - Pushed propaganda that the U.S. military created COVID-19.   We have to reduce our reliance on China. They cannot be trusted. https://t.co/2mn3h9OGFU,2020-04-08 18:57:04,Twitter for iPhone,1665,2074,covid; 
Our country's finest medical minds are on the hunt for treatments that will help folks infected with COVID-19.   While drugs like hydroxychloroquine are promising we must make sure those who need it to treat lupus and rheumatoid arthritis continue to have access. https://t.co/BTX01ayYEm,2020-04-07 15:20:33,Twitter Web App,5,13,covid; 
Big thanks to @KontoorBrands for donating 60000 gowns to protect COVID-19 patients as well as our frontline medical professionals.   A great #NC13 company.  https://t.co/ebGlRl8210,2020-04-07 15:10:17,Twitter Web App,21,77,covid; 
As we head into a particularly tough period in the #COVID19 pandemic remember our local businesses and restaurants and the various ways we all can support them. #InItTogether https://t.co/vB4hsWM5Gi,2020-04-06 19:06:11,Twitter Web App,15,41,covid; 
Auto insurers like @Allstate are giving money back to their customers during #COVID19 stay at home orders including over 330000 customers in North Carolina.   This is a great approach and I'd like to see more companies follow it. https://t.co/Qpq59cD3jj,2020-04-06 14:37:12,Twitter Web App,6,8,covid; 
Let’s start highlighting the good that’s happening around our state:  @Lowes donated $10 million directly to medical professionals on the front lines.  @FoodLion donated $3.1 million for medical research related to COVID-19 &amp; delivered meals.  In times of need Americans step up. https://t.co/JwQnBvNHP3,2020-04-03 18:22:13,Twitter for iPhone,46,100,covid; 
Robocall scammers are trying to use the #COVID19 crisis to take advantage of folks. We cannot let that happen.   I joined a bipartisan group to urge the @FCC &amp; @TheJusticeDept to take action to stop these illegal robocalls. https://t.co/lBQGnqWkmK,2020-04-03 16:12:59,Twitter Web App,2,11,covid; 
Applications are now OPEN for the Paycheck Protection Program.   If you're a small business owner impacted by #COVID19 and need assistance click this link for the application. 👇👇👇👇👇 https://t.co/xbnzNYMuhH,2020-04-03 14:15:40,Twitter Web App,8,15,covid; 
The Paycheck Protection Program will start taking applications tomorrow.   Through the CARES Act nearly $350 billion is available for small business who keep their workers on the payroll during the #Coronavirus pandemic. https://t.co/6Px22ML2e3,2020-04-02 19:25:35,Twitter Web App,21,55,corona; 
The #coronavirus is hurting faith-based organizations across our country.   The @SBAgov should give religious non-profits equal access to the Paycheck Protection Program that was created in the last COVID-19 package. https://t.co/db3f4YLrxt,2020-04-02 18:04:52,Twitter Web App,1,3,covid; corona; 
I joined several House colleagues to send a letter to @realDonaldTrump &amp; @VP Pence urging them to reconsider our relationship with the Chinese Communist Party.   China's #COVID19 lies allowed this virus to spread around the globe. https://t.co/KrMthXh842,2020-04-02 16:22:01,Twitter Web App,20,52,covid; 
Glad to join @RepBryanSteil to redirect $25 million to fight #COVID19. https://t.co/ckCi43D31t,2020-04-01 19:09:32,Twitter for iPhone,14,34,covid; 
Mecklenburg County has 444 cases of COVID-19 which would have been preventable had China not lied and the first reaction is to take political cheap shots. That's not helping anybody. https://t.co/fSoVVsE3zX,2020-04-01 18:37:53,Twitter Web App,11,35,covid; 
That's why I joined my colleagues to demand that the Chinese government take responsibility for allowing the #coronavirus to fester and own up to their detestable human rights abuses. https://t.co/PZDKSSNRiB,2020-04-01 17:50:15,Twitter Web App,922,1005,corona; 
Our country has paid a heavy price because of China's #coronavirus deception. They should not be let off the hook for the damage they caused. https://t.co/AEW8sGyc0e,2020-04-01 17:44:33,Twitter Web App,106,172,corona; 
This is a must watch video on how we can bend the #Coronavirus curve downward. https://t.co/IOVHNxojAT,2020-03-31 22:15:09,Twitter for iPhone,10,18,corona; 
This is an awesome development.   We need to deploy as many #coronavirus tests as we can as fast as we can. https://t.co/xE3mdcjzQD,2020-03-31 19:53:14,Twitter for iPhone,7,15,corona; 
Unfortunately scammers are out there trying to take advantage of folks during the #coronavirus pandemic.   We can't let that happen. Please check out these tips from the @FTC for avoiding and combatting scams. #NC13 https://t.co/q6T0UocSZ6,2020-03-31 14:29:12,Twitter Web App,7,4,corona; 
Just added an FAQ for small businesses on my website: https://t.co/PV4708gXPp  We have lots of new resources available to help our job creators balance their books and retain their workers during the pandemic. #NC13 #coronavirus #COVID19,2020-03-30 19:44:18,Twitter Web App,5,5,covid; corona; 
Today is National #DoctorsDay.   During the #Coronavirus pandemic we have to give an extra thank you to these hard-working professionals who keep us healthy and safe. https://t.co/Lkr186CUOj,2020-03-30 16:02:45,Twitter Web App,5,16,corona; 
A fine example of #NC13 businesses stepping up to help our neighbors during the #coronavirus pandemic.   This is what Americans do! https://t.co/0gswoqmHTz,2020-03-28 19:33:43,Twitter Web App,2,14,corona; 
Gov. Cooper announced a statewide stay at home order yesterday.   If folks have questions about the order and what it means for them please check out this FAQ sheet.   #Coronavirus #COVID19 #NC13   https://t.co/OvgjlQ2MQW,2020-03-28 14:17:20,Twitter for iPhone,5,13,covid; corona; 
I just want to take a second and thank our doctors nurses and first responders.   They are heroes in the fight against the #Coronavirus. Thank you for what you do! https://t.co/GFmeziAijp,2020-03-27 21:10:55,Twitter for iPhone,11,46,corona; 
Job creators &amp; their workers are the engine of our country and they are being devastated by the #Coronavirus  pandemic’s economic fallout. This relief package provides a much-needed financial lifeline.   It's not perfect but it'll help stop the bleeding. https://t.co/fHpYmh6kyY,2020-03-27 17:32:40,Twitter Web App,4,13,corona; 
Our job creators are the economic engine of our country.  If you’re a small business owner please visit https://t.co/KLu9MVxy6S for all the resources that are available to help.   #coronavirus #COVID19 https://t.co/2D9MftMQcW,2020-03-27 15:39:41,Twitter for iPhone,14,22,covid; corona; 
In times of crisis our country comes together and helps out our neighbors.   If you want to get involved here are some great ways to help: https://t.co/e33q7g2P9d  #Coronavirus #COVID19 #InItTogether,2020-03-27 13:50:37,Twitter Web App,6,16,covid; corona; 
We owe a huge debt of gratitude to our doctors nurses and everyone on the front lines fighting the #coronavirus.   We truly are #InItTogether. https://t.co/1OnD0gf8ej,2020-03-26 18:35:41,Twitter Web App,8,24,corona; 
Remember: Tax Day is now July 15 so that folks have more financial flexibility during the #Coronavirus pandemic. https://t.co/jEfTPd1LGj,2020-03-26 16:22:26,Twitter Web App,3,8,corona; 
There were so many facts suggestions and best practices shared during the call. #coronavirus #COVID19 #NC13   I encourage folks to listen to it.  👇👇👇  https://t.co/tH6WUf75X6,2020-03-25 16:32:25,Twitter Web App,2,7,covid; corona; 
This morning we brought together 3 experts from the medical public health &amp; business community for an informational telephone town hall on the #Coronavirus.   #NC13 #NCpol https://t.co/L9FoFZOWKJ,2020-03-25 16:32:24,Twitter Web App,5,19,corona; 
Folks who have Health Savings Accounts should be able to freely use those dollars during the #Coronavirus pandemic. https://t.co/qzJyGJLsWD,2020-03-24 19:33:52,Twitter Web App,5,11,corona; 
Happy to team up with @RepDanBishop &amp; @RepJimBanks to introduce legislation to cut red tape and allow states to rapidly expand their healthcare capacity to fight the #Coronavirus. https://t.co/MfZJDEj9wD,2020-03-24 14:18:31,Twitter Web App,7,13,corona; 
Folks should have as much healthcare flexibility as possible during the Coronavirus pandemic.  That's why I teamed up with @RepChipRoy today to introduce the Pandemic Health Care Access Act. https://t.co/HeLxLnplDP,2020-03-23 18:50:30,Twitter Web App,13,33,corona; 
A top House Democrat called the Coronavirus: "A tremendous opportunity to restructure things to fit our vision."  What a terrible thing to say. A global pandemic is not a political opportunity.,2020-03-23 14:55:55,Twitter Web App,1115,2249,corona; 
Looks like Speaker Pelosi tossed a political grenade into the coronavirus relief negotiations tonight.   Workers and small businesses should be the focus here not her liberal wishlist. https://t.co/HJMK3nPuaZ,2020-03-23 00:58:07,Twitter for iPhone,1560,3088,corona; 
Great to team up with @RepRossSpano to incentivize folks to work from home during the #coronavirus pandemic. https://t.co/XCu59MH7Rz,2020-03-20 17:10:02,Twitter Web App,2,8,corona; 
The medical experts are telling us that the next few weeks are critical in slowing the spread of #COVID19.   Here are some things that we all can do to beat back the #coronavirus... https://t.co/HCwYrBpGHp,2020-03-20 15:10:48,Twitter Web App,6,10,covid; corona; 
I introduced a second bill today to require Public Housing Authorities to inform their residents if a #coronavirus outbreak is detected in their building.   When it comes to this #COVID19 pandemic knowledge is power. https://t.co/YUt2rvhWq1,2020-03-19 19:23:27,Twitter Web App,10,16,covid; corona; 
I just introduced a bill to incentivize employers to provide paid leave to workers in epidemic zones.   This will help stop the spread of the #coronavirus and support workers who are most at risk.   #COVID19  https://t.co/u6DAqkBOni,2020-03-19 15:25:41,Twitter Web App,7,23,covid; corona; 
We convinced Boone to do a PSA to fight the #Coronavirus:  Wash your hands (and paws) frequently! Let’s #StopTheSpread!   #InItTogether #COVID19 https://t.co/TyVIw9ypPo,2020-03-18 23:28:28,Twitter for iPhone,17,68,covid; corona; 
America is blessed with loving families and resilient people who are prepared to meet even the toughest moments with faith and tenacity.  We are all #InItTogether.  #Coronavirus #COVID19  https://t.co/yFSQ43VUs1,2020-03-18 20:31:18,Twitter Web App,19,55,covid; corona; 
It's important to remember our veterans during the #COVID19 pandemic.   Vets can download the VA Video Connect app and speak with a credentialed VA medical professional right in their home. #coronavirus   https://t.co/tfTYAvbPL4,2020-03-18 16:49:18,Twitter Web App,22,34,covid; corona; 
Every dollar that’s wasted on pork-barrel projects is a dollar that doesn’t go to help folks impacted by the Coronavirus. @GovWaste https://t.co/2XHy24RnSS,2020-03-18 12:54:32,Twitter for iPhone,42,74,corona; 
Delaying Tax Day is a great idea in the wake of the #coronavirus pandemic. https://t.co/y5nHAEmJbZ,2020-03-17 18:38:25,Twitter Web App,5,17,corona; 
Thanks to @TanglewoodPizza for some great takeouts today.   Like many great restaurants they will continue to serve the community through takeout beginning at 5pm today.  Let’s keep supporting local businesses.   #NC13 #Coronavirus #COVID19 https://t.co/t2PiNswCp7,2020-03-17 17:27:10,Twitter for iPhone,6,22,covid; corona; 
Medical experts are telling us that social distancing is one of the keys in stopping the spread of the #coronavirus.   That's why I introduced a bill to incentivize business to allow their employees to work from home during this crisis. #COVID19 https://t.co/jJIedivgdB,2020-03-17 14:23:20,Twitter Web App,9,19,covid; corona; 
We have 15 days to Slow the Spread of the #Coronavirus and we all can do our part. #COVID19   Please read share and follow these guidelines. 👇👇👇 https://t.co/ozPhm2mVeL,2020-03-16 21:24:17,Twitter for iPhone,12,17,covid; corona; 
Check out these resources if you're a small business owner.  #COVID19 #coronavirus    👇👇👇 https://t.co/QJQntKvYBP,2020-03-16 18:14:55,Twitter Web App,7,10,covid; corona; 
The @ncdhhs has a tremendous #coronavirus (#COVID19) website that provides news updates and guidance.   I'd encourage everyone to check it out: https://t.co/teG0cUb5zs,2020-03-16 16:36:36,Twitter Web App,4,5,covid; corona; 
Dr. Murphy is spot on here.   All Americans can help beat the #Coronavirus. https://t.co/jYwRZuJXAk,2020-03-15 21:59:44,Twitter for iPhone,9,23,corona; 
Flattening the curve is the key to containing the spread of the #coronavirus.   Check out this really important article showing what each and every one of us can do. #COVID19   https://t.co/pzzjr4QNVA,2020-03-15 21:50:35,Twitter for iPhone,4,14,covid; corona; 
I hope that any future aid packages will be openly debated and proactive rather than partisan and reactionary. We have to help those impacted by COVID-19 and govern the right way.,2020-03-14 17:43:08,Twitter for iPhone,1,28,covid; 
We have to deal with the Coronavirus outbreak in a responsible way. That’s why I voted for the initial $8.3 billion aid package and support President Trump’s national emergency declaration...,2020-03-14 17:43:08,Twitter for iPhone,0,11,corona; 
I wanted to let folks know why I voted against the second Coronavirus package early this morning...,2020-03-14 17:43:07,Twitter for iPhone,6,60,corona; 
Fantastic example of what American companies can accomplish.  Everyone who needs a #Coronavirus test should be able to get one. https://t.co/6yS7rIwnO3,2020-03-13 20:12:07,Twitter for iPhone,9,30,corona; 
Directly from @CDCgov here's how to spot #Coronavirus symptoms...   #COVID19 https://t.co/uTGehMFGlr,2020-03-13 17:41:54,Twitter Web App,6,6,covid; corona; 
It’s common sense to incentivize employers to allow their employees to telework to stop the spread of the #Coronavirus.   @RepRossSpano and I have a bill that can help... https://t.co/uuCh41H5rg,2020-03-13 14:48:21,Twitter Web App,3,10,corona; 
As long as we’re all smart and look out for each other we’ll beat back this virus and keep our country healthy.   Check out my article in the @salisburypost...   #Coronavirus #COVID19  https://t.co/SyelDjpdl2,2020-03-13 13:58:04,Twitter Web App,8,13,covid; corona; 
It's important to remember that American citizens and legal residents can return from Europe during the travel restriction after they go through a screening/quarantine.  If #NC13 residents have any trouble returning please call my office: 336-998-1313.  #Coronavirus #Covid_19,2020-03-12 19:34:54,Twitter Web App,4,10,covid; corona; 
Here are some easy tips for folks to stay healthy during the #Coronavirus outbreak. https://t.co/YWsoyk1xpV,2020-03-11 14:55:48,Twitter Web App,4,9,corona; 
What every American and community can do right now to decrease the spread of the #coronavirus...  (Courtesy of @CDCgov) https://t.co/KmXVwKVvxy,2020-03-10 16:23:06,Twitter Web App,7,14,corona; 
The state public information hotline for the #coronavirus is 866-462-3821. #NC13 https://t.co/yVK2ecbEXV,2020-03-09 17:22:10,Twitter Web App,4,6,corona; 
I want to remind folks to visit https://t.co/I6V5r4xD17 to get connected with federal and state health officials and follow the latest developments.   #Coronavirus #COVID19,2020-03-09 15:49:00,Twitter Web App,3,11,covid; corona; 
Just received a briefing from the @VP &amp; the #Coronavirus task force. Important points:  - Risk of contracting the virus remains low. - The highest risk is to older population. - Additional screenings on travelers from South Korea Italy. - Speed of testing is ramping up big time.,2020-03-04 20:32:24,Twitter Web App,10,16,corona; 
I’ve set up a one stop shop on everything you need to know about the #Coronavirus.   Check it out 👇👇👇  https://t.co/yG4fR4Jv9O https://t.co/O9LEhUp7qE,2020-03-04 14:28:56,Twitter for iPhone,13,19,corona; 
As the #Coronavirus outbreak develops I encourage everyone to check out the many resources that are available to:   - Track updates  - Avoid getting sick - Spot symptoms - Find out what to do if you get sick  👇👇👇👇👇 https://t.co/SKAvx5Il0J,2020-03-03 21:39:14,Twitter Web App,19,35,corona; 
America must always be ahead of the game on viral threats like the #Coronavirus and I’m proud to say that our government has been extremely proactive in it’s response. #Covid_19 https://t.co/kvf3rpeHpO,2020-03-03 19:35:03,Twitter Web App,13,32,covid; corona; 
The rapidly evolving #coronavirus threat underscores the need for a full travel ban on China:   https://t.co/CxaqcpwfWX https://t.co/BdHhcaWYS2,2020-02-26 14:45:04,Twitter Web App,8,7,corona; 
I think it’s common sense to act now in an abundance of caution to prevent a major #coronavirus outbreak inside our country. https://t.co/xx2u2IYknZ,2020-01-31 19:02:15,Twitter Web App,9,23,corona; 
As the coronavirus continues to spread I'm calling for a temporary full travel ban to China until we can contain this virus. https://t.co/CxaqcpwfWX,2020-01-31 17:34:31,Twitter Web App,5,22,corona; 
