My final stop on our #HurricaneLaura modified #HonkForHeroes car parade was ⁦@memorialhermann⁩ Sugar Land! My #Spidey mask is worn for the REAL superhero doctors &amp; nurses at MHSL as they battle every day to #StopTheSpread of #COVID19! #ALLIN @SugarLandtxgov #FortBendStrong https://t.co/rr175QqGUz,2020-08-26 21:17:33,Twitter for iPad,1,3,covid; 
Next stop on #HurricaneLaura modified #HonkForHeroes car parade? @CHI_StLukes Sugar Land! My #Spider-Man mask is tribute to the REAL superhero doctors &amp; nurses at St Luke’s as they fight to #StopTheSpread of #COVID19! #ALLIN ⁦@SugarLandtxgov⁩ @sfoster23 #FortBendStrong https://t.co/3Dh8euBOwn,2020-08-26 21:04:42,Twitter for iPad,2,3,covid; 
⁦@SugarLandtxgov⁩ #ALLIN for our Healthcare Heroes - #HonkForHeroes! No planned car parade b/c of #HurricaneLaura so I put on superhero #Spider-Man mask to honor the real superheroes - the doctors &amp; nurses at @MethodistSLHospital fighting to #StopTheSpread of #COVID19! https://t.co/qXTSghJf7Y,2020-08-26 20:47:46,Twitter for iPad,1,3,covid; 
It’s a HORNET SWARM on the 1st day of school at Hutchison ES!!! Some students in class some virtual because of #COVID19. Our admin team faculty &amp; the Mother of Texas #JaneLong are ready for any challenge!!! ⁦@LamarCISD⁩ ⁦@HutchisonElem⁩ https://t.co/Aqw7djPP6e,2020-08-24 22:51:03,Twitter for iPad,0,2,covid; 
#Stallion welcome mat is ALWAYS rolled out at Walker Station ES - awesome 2020-21 start! Admin &amp; faculty didn’t miss a beat w/ all classes virtual b/c of #COVID19. And there’s more - we are only Learning Center for future @SFAHS_Bulldogs! @WSE_Stallions @kate_kargbo @FortBendISD https://t.co/5CqtYb4JZl,2020-08-23 20:13:30,Twitter for iPad,2,19,covid; 
After ⁦@SWE_Explorers⁩ went by First Colony MS. The Bobcat faculty &amp; admin team are excited to teach our kids w/ highest #COVID19 safety possible. “GREAT FIRST WEEK BOBCATS”! Your “hard work” gets us in class ASAP! ⁦@FCMSBobcats⁩ ⁦@FortBendISD⁩ @CourtneyMuceus https://t.co/qaqDwaGmvo,2020-08-23 02:05:51,Twitter for iPad,2,9,covid; 
Kate &amp; Grant’s elementary school Settlers Way finished 1st week of school under #COVID19. Passed w/ flying colors! No need to worry. Our faculty &amp; admin team are ready for anything - “WE’VE GOT THIS!!!” ⁦@SWE_Explorers⁩ @AP_Emery ⁦@FortBendISD⁩ ⁦@JulieBorque⁩ https://t.co/U0E60FH8Wh,2020-08-22 14:45:12,Twitter for iPad,7,20,covid; 
Please pray for two global American Texas Houston &amp; Rice University icons former Secretary of State James Baker &amp; his loving wife Susan. Both are fighting #COVID19. @BakerInstitute @RiceUniversity @GeorgeHWBush https://t.co/H1dyzMLaOG,2020-08-21 13:43:28,Twitter for iPad,2,3,covid; 
PLEASE KEEP AN EYE ON THE GULF!!! Per our friend Travis Herzog at KTRK13 we may get hit by a strong tropical storm Tuesday. Begin preparing for the storm NOW especially if you are quarantined for #COVID19. ⁦@TravisABC13⁩ ⁦@abc13weather⁩ ⁦@NWSNHC⁩ #TX22 https://t.co/SfIbuejJen,2020-08-20 22:51:31,Twitter for iPad,2,0,covid; 
Great visiting with @IowaColonyTX Mayor Michael Byrum-Bratsen today! We discussed the impacts of COVID-19 on the Iowa Colony community and the current situation surrounding #PPE. Y’all are doing great work keeping Iowa Colony a shining community in #TX22! https://t.co/7TEOkwxdC2,2020-08-20 20:13:27,Twitter Web App,1,1,covid; 
High school student Wesley Yuen is a natural problem-solver who has used his skills to help @NASA curb #COVID19 infection risks going to &amp; from the #ISS as part of the SEES program. You've made your family the @CHS_Rangers community &amp; #TX22 very proud! https://t.co/e3XbR7qtPo,2020-08-20 18:20:21,Twitter Web App,1,1,covid; 
Great visit with Friends of North Richmond yesterday. During COVID they have been partnering with the local schools districts &amp; nonprofits to ensure they have food &amp; physical resources to help those in need during these uncertain times. Keep up the good work for #TX22! https://t.co/dS1PQ23myG,2020-08-19 15:19:37,Twitter Web App,1,2,covid; 
Congratulations to Jerry Ashworth on being named CEO of @MemorialHermann Katy and Cypress hospitals! I look forward to seeing your leadership in our community as we continue to #StopTheSpread of #COVID19. https://t.co/y2MViF4K3Q,2020-08-19 13:59:22,Twitter Web App,1,1,covid; 
https://t.co/dhcAWBLql4 is swarming Richmond! Heading to #COVID19 update dropped by to check the progress on 21st Century Fulfillment Center! 850K square feet ZERO tax incentives &amp; ONE THOUSAND JOBS!!! ⁦Opens 2021. @amazon⁩ ⁦@FortBendCounty⁩ ⁦@RichmondTXPIO⁩ https://t.co/k29Wv6a4VG,2020-08-18 14:47:48,Twitter for iPad,3,17,covid; 
@isky_UniG33k Please pay attention. Speaker Pelosi announced that any vote on a postal bill will be in SIX DAYS SATURDAY AUGUST 22!!! At the earliest! No activity before then. Sorry I won’t waste 6 days &amp; your taxpayer $$$ in DC when I could be working #COVID19 issues at home.,2020-08-18 00:06:31,Twitter for iPad,0,0,covid; 
A picture is worth ONE MILLION words. “Heroes Fighting For You” at Houston Methodist Sugar Land! 24/7/365. They’re AMAZING fighting #COVID19. Honor them w/ me &amp; others at drive-by parade 7pm Aug 25. Details @SugarLandtxgov⁩. ⁦@MethodistSLHosp⁩ ⁦@MethodistHosp⁩ https://t.co/CDqohTuoNs,2020-08-17 23:36:13,Twitter for iPad,1,4,covid; 
WELCOME BACK COLONY MEADOWS ES!!! Drove by a few minutes ago. Y’all look ready to rock. Whether it’s #HurricaneHarvey or #COVID19 the Tigers never falter - they are ready to Inspire Equip &amp; Imagine! ⁦@CME_Tigers⁩ ⁦@PrincipalMCB⁩ @AP_JackieBoyd ⁦@FortBendISD⁩ https://t.co/m1VD2Uto5j,2020-08-16 22:38:53,Twitter for iPad,1,8,covid; 
Humbled by the support from @AccessHealth_TX during #NHCW20. Our health centers provide a vital role in keeping our communities healthy &amp; I’m working to ensure that they have the resources needed during the #COVID19 pandemic. #ValueCHCs https://t.co/EBOl0eIvBK,2020-08-14 16:52:26,Twitter Web App,0,5,covid; 
I’m proud to say that of all elected officials in #SugarLand #FortBendCounty #Austin #WashingtonDC &amp; a world of 8 BILLION humans I am the only one with a Sugar Land Lightning Sloth T-shirt and a #COVID19 Skeeters Mask! See you at Constellation Field. ⁦⁦@SL_Skeeters https://t.co/SrgGtiJoPX,2020-08-13 22:11:55,Twitter for iPad,1,3,covid; 
Great visit with @StLukesHealth yesterday! We discussed the need for telemedicine post pandemic &amp; other challenges all hospitals are facing due to #COVID. I’m bringing their concerns to Congress. Keep up the great healthcare for #TX22! https://t.co/9gBR27CyPD,2020-08-12 19:13:15,Twitter for iPhone,1,5,covid; 
With all the changes challenges &amp; uncertainties our families are facing sending their kids back to school with #COVID19 our friends at ⁦@MethodistSLHosp⁩ ⁦@MethodistHosp⁩ have great advice for back-to-school concerns &amp; questions. ⁦ https://t.co/Ah4Te8AEIb,2020-08-06 20:13:51,Twitter for iPad,1,1,covid; 
Reminder @katyisd parents!  Due to #COVID19 you must choose today if you want to start the 2020-2021 school year with virtual classes! https://t.co/iS9YKrAKlB,2020-08-06 15:15:03,Twitter for iPad,2,1,covid; 
NEXT SAT. AUG 15 in #TX22 there will be #PPE distribution &amp; FREE #COVID19 testing in Missouri City from 11AM to 1PM at Christ Temple of Deliverance. More information can be found here: https://t.co/zH09f4c3MP,2020-08-05 20:08:00,Twitter Web App,1,2,covid; 
ATTN #Harris Co.: FREE #COVID19 surge testing is coming to @PridgeonStadium &amp; the @SanJacCollege Central campus starting 8/6from 6AM to 1PM. Register by calling 832-927-7575 or by visiting https://t.co/zU0DNxKjVp.,2020-08-05 00:13:58,Twitter for iPhone,2,1,covid; 
ATTN: #FortBendCounty: the @TXMilitary will be conducting #COVID19 testing at the Fort Bend County Fairgrounds in Rosenberg TODAY! Appointments are needed to get tested &amp; can be scheduled by calling (512) 883-2400 or by visiting this link: https://t.co/xL7YRvC2yU,2020-08-03 16:31:40,Twitter Web App,1,3,covid; 
FYI: Pearland ISD trustees have set Mon. Aug. 31 as the first day of school opting for the late start in response to the high # of COVID-19 cases in the region. https://t.co/hA2jYM6Qrh,2020-07-31 00:48:19,Twitter for iPhone,1,4,covid; 
ATTN: #FortBendCounty: the @TXMilitary will be conducting #COVID19 testing at the Fort Bend County Fairgrounds in Rosenberg TODAY! Appointments are needed to get tested &amp; can be scheduled by calling (512) 883-2400 or by visiting this link: https://t.co/xL7YRvC2yU,2020-07-29 14:48:28,Twitter Web App,10,20,covid; 
ATTN: #FortBendCounty: the @TXMilitary will be conducting #COVID19 testing at the Fort Bend County Fairgrounds in Rosenberg TODAY! Appointments are needed to get tested &amp; can be scheduled by calling (512) 883-2400 or by visiting this link: https://t.co/xL7YRvC2yU,2020-07-28 12:58:33,Twitter Web App,5,9,covid; 
GOOD NEWS from #TX22: #SugarLand Councilmember @NKermally Manish Sheth &amp; Apurva Parikh have been keeping our hospital heroes fed as they battle #COVID19 on the front lines through their food drive. Thank y'all for doing your part to #StopTheSpread! https://t.co/Bwp7G7LCEq,2020-07-27 20:56:14,Twitter for iPhone,3,5,covid; 
ATTN #TX22: #HurricaneHanna has made landfall bringing heavy rains &amp; more bad weather with her. Make sure you stay safe as we weather the storm! Check out the @CDCgov’s hurricane preparedness guide during the #COVID19 pandemic here: https://t.co/IZKpf27t0q,2020-07-25 22:44:31,Twitter for iPhone,3,5,covid; 
ICYMI: Good trend for the last seven days the positivity #COVID19 rate in Texas has been declining every day from the peak 17% to 13.9%  https://t.co/bpp8S6kvA2,2020-07-25 14:54:24,Twitter for iPhone,4,5,covid; 
ATTN: #FortBendCounty: the @TXMilitary will be conducting #COVID19 testing at the Fort Bend County Fairgrounds in Rosenberg TODAY! Appointments are needed to get tested &amp; can be scheduled by calling (512) 883-2400 or by visiting this link: https://t.co/xL7YRvC2yU,2020-07-25 11:00:00,TweetDeck,2,4,covid; 
It’s that time of year again #TX22: #hurricane season is upon us! Check out the @CDCgov’s helpful guide on hurricane preparedness in the #coronavirus pandemic: https://t.co/e8HjmlYHK6 https://t.co/noMdg4T1Fc,2020-07-24 16:13:04,Twitter Web App,1,4,corona; 
#TX22 DON’T FORGET: we all must do our part to #StopTheSpread of #COVID19. Remember to wear a mask wash your hands stay home when sick &amp; socially distance when possible. Together we can curb COVID! Check out my #coronavirus resource guide here: https://t.co/b95Ud494NT,2020-07-24 14:00:02,TweetDeck,1,3,covid; corona; 
Don’t forget to wear a mask #TX22! We all must do our part to #StopTheSpread of #COVID19. Remember to wash your hands stay home when sick and socially distance when possible. Together we can curb COVID! Check out my #coronavirus resource guide here: https://t.co/b95Ud3RtWl,2020-07-23 16:24:43,Twitter for iPhone,1,5,covid; corona; 
#TX22 - Keep watching the Gulf! The disturbance/depression that is coming our way just upgraded from a maximum 40% chance of development to a max of 60%. If you are currently in quarantine because of possible #COVID19 exposure be thinking about your needs if flooded or evacuate.,2020-07-21 19:51:16,Twitter for iPad,1,1,covid; 
Mayor Charles Jessup and the Meadows Place Police Department have been working around the clock to protect the folks of Meadows Place and #StopTheSpread of COVID19. Thank y’all for being courageous #TX22GoodWillCreators! https://t.co/AExdGsccUW,2020-07-20 19:34:41,Twitter Web App,1,1,covid; 
President George H.W. Bush brought the G-7 to ⁦@RiceUniversity⁩ 30 years ago. Today demonstrating simple acts we all can take to beat #COVID19 he brought Rice Letters Science &amp; Art to the US Capitol! ⁦@GeorgeHWBush @davidleebron⁩ @BakerInstitute ⁦@RiceUNews⁩ https://t.co/ktFx1r7ZyH,2020-07-20 16:34:25,Twitter for iPad,1,7,covid; 
.@PearlandHighSch students &amp; #TX22GoodWillCreators Isaiah Torres Stephan Torres &amp; Jasmine Saenz started Drive By Heroes to bring joy to our community and people together during the #COVID19 pandemic. I honored these real-life superheroes for their work on the House floor today: https://t.co/xYLGEhF4sP,2020-07-20 15:03:41,Twitter Media Studio,3,2,covid; 
@OutsideMid Sorry.  I work for 1000000+ in TX22. They’re Tweets are focused on Judge KP George my Congressman Colleague &amp; Civil Rights icon John Lewis going home to God COVID19 Pandemic and new Congressional legislation for COVID19 relief.  You seem to be out of touch with most of TX22.,2020-07-20 03:01:10,Twitter for iPad,0,0,covid; 
.@PearlandHighSch students Isaiah &amp; Stephan Torres w/Jasmine Saenz started Drive By Heroes. They dress in costume &amp; visit children to spread cheer during COVID for donations to the Pearland Neighborhood Center. These Drive By Heroes are fantastic #TX22GoodWillCreators! https://t.co/HDMUiqgdsq,2020-07-17 16:11:27,Twitter Web App,1,4,covid; 
Brazoria County residents free COVID-19 testing at Alvin Community College today. Visit https://t.co/75ek8Vsp8V or call 1-844-778-2455 for an appointment. @accnews  https://t.co/vCKtf3duDC,2020-07-17 13:07:31,Twitter Web App,1,0,covid; 
Alana Ava &amp; Alexa Abraham are three special #TX22GoodWillCreators who've been making &amp; delivering their own masks in Pearland. These Abraham sisters saw a need and stepped up to help to #StopTheSpread of #COVID19. Thanks for your commitment to a safe &amp; healthy Pearland! https://t.co/6WdOo3kkZg,2020-07-16 20:52:20,Twitter Web App,1,2,covid; 
It’s that time of year again #TX22: the #CongressionalAppContest is ON! This is a great way to build your app ideas while we continue to #StopTheSpread of #COVID19. The deadline to apply is October 19th. Learn more here: https://t.co/v2jHrirF3Q,2020-07-14 15:09:56,Twitter Web App,1,2,covid; 
A picture can be worth 1000 words. Or 1000000 THANK YOUs to the Healthcare Heroes at Access Health. As ⁦@FortBendCounty⁩’s only #FQHC they’ve been giving FREE COVID19 tests &amp; virtual visits to the less fortunate. ⁦@AccessHealth_TX⁩ ⁦@FortBendHealth⁩ #HRSA https://t.co/WKPq7bJtDV,2020-07-13 17:09:47,Twitter for iPad,1,2,covid; 
The #COVID19 pandemic isn’t going to stop the brave #TX22GoodWillCreators of the @FriendswoodCity Fire Department from doing everything they can to serve their community. Thank y’all for your determination and selflessness in the face of danger! https://t.co/Av8jdyZu2N,2020-07-10 19:19:02,Twitter Web App,0,0,covid; 
The #TX22GoodWillCreators at @RichPD are working countless hours keeping our community safe during a global pandemic. Thank y’all for your bravery and dedication in defending #TX22 and upholding justice as we #StopTheSpread of #COVID19! https://t.co/vP1pXBR7FC,2020-07-08 20:36:44,Twitter Web App,0,0,covid; 
Great points from @LamarCISD &amp; @LCISD_Nutrition on why all qualified students &amp; families should get #COVID19 #GrabNGo meals. All #TX22 districts have their own program. @FortBendISD @FBISDFoodie @PearlandISD @AlvinISD @katyisd @StaffordMSD @PasadenaISD_TX @ClearCreekISD https://t.co/G3xCCoaqUK,2020-07-08 00:18:19,Twitter for iPad,2,4,covid; 
Needville PD and Needville ISD PD have been working hard keeping the Needville community safe and making sure our kids and their families are doing well during the #COVID19 pandemic. Thank y’all for being shining examples of #TX22GoodWillCreators! https://t.co/KYob8gGU5o,2020-07-07 19:44:08,Twitter for iPhone,0,2,covid; 
The #TX22GoodWillCreators over at the @PearlandEDC are helping our #Pearland economy get back to where we were before the #COVID19 pandemic. Thank you for helping Pearland thrive! https://t.co/vQAJaNKzYg,2020-07-06 19:50:57,Twitter Web App,3,4,covid; 
Q: Where is the only place in Fort Bend that you celebrate #IndependenceDay fireworks 24/7/365 &amp; be 100% #COVID19 social distancing compliant? A:  SCOTTIES OF HIGHLANDS ELEMENTARY!!! Shot this video yesterday - go check it out yourself. ⁦@HES_Scotties⁩ ⁦@FortBendISD⁩ https://t.co/D8cUF6X9Ul,2020-07-04 14:13:32,Twitter for iPad,1,3,covid; 
Attention #FortBendCounty: the @TXMilitary will be conducting #COVID19 testing at the Fort Bend County Fairgrounds in Rosenberg today. Appointments are needed to get tested and can be scheduled by calling (512) 883-2400 or by visiting this link: https://t.co/7JDhx2xC4L,2020-07-02 16:17:02,Twitter Web App,9,24,covid; 
Every day the brave heroes of the @IowaColonyTX Fire Department go to work to protect our #TX22 community during the #COVID19 pandemic and beyond. We’ve got some great #TX22GoodwillCreators in Iowa Colony. Thank y’all for your life-saving work! https://t.co/RFnERcmnZv,2020-07-01 18:15:39,Twitter Web App,1,2,covid; 
Jim and Jane Sweeney over at Minuteman Press in #ClearLake are making custom masks for our community as we work to #StopTheSpread of #COVID19. Thank y’all for being incredible #TX22GoodWillCreators — go Falcons! https://t.co/QR5WoaVkvi,2020-06-30 14:38:52,Twitter Web App,0,4,covid; 
Even in the face of #COVID19 our #TX22 student-athletes keep rising up! Congratulations to @MHS_Buffs' own Devon Achane on being named @Gatorade's 2020 State Boys Track and Field Athlete of the Year for Texas — you've made us all very proud! https://t.co/gc0gL1v3YH,2020-06-29 20:38:14,Twitter Web App,2,5,covid; 
@OutsideMid My Tweet was only about finding Alan Jandl.  1000% non-partisan. You fired back with Trump &amp; COVID19 &amp; golf.  You went 1000% partisan.  And that’s just the way it is (Ted Poe’s words if you want to use them too). 😉  I’ll let you know when we find Alan. 👍,2020-06-27 16:11:39,Twitter for iPad,0,0,covid; 
