It is unacceptable that leaders from both parties have seemingly thrown in the towel on negotiations for the next COVID-19 relief package to support hard-working Utahns. We need a bipartisan deal now to address the public health and economic crisis in our communities. #utpol,2020-08-14 22:09:51,Twitter for iPhone,35,350,covid; 
Utahns need COVID-19 relief now. This public health and economic crisis requires swift action to help hard-working families. Any future package must be for relief and recovery and nothing else. There is no room for pet projects or political games. https://t.co/WfXqQnDlkc #utpol,2020-08-10 23:28:38,Twitter for iPhone,7,73,covid; 
I'm glad we could help this local restaurant owner access emergency COVID-19 #PPP loan so his staff could stay on payroll and his business could stay open. My office is here to help cut through the bureaucracy! If you are having trouble with a federal agency contact us. #utpol https://t.co/cMH2fpplvZ,2020-08-10 18:20:01,Twitter Web App,5,21,covid; 
Talking about fiscal responsibility and oversight in COVID-19 relief on the @SutherlandInst’s Congressional Series event. Watch it live on their Facebook page. #utpol https://t.co/tWm91ZakDq,2020-08-10 17:20:32,Twitter for iPhone,3,18,covid; 
We need a COVID relief deal now. The public health and economic crisis continues to ravage our communities. We must be laser focused on a bipartisan plan for economic recovery and look past our differences to a targeted timely deal that can pass and get to the President. #utpol,2020-08-07 22:56:17,Twitter Web App,10,175,covid; 
Timely targeted and transparent decisions are needed to respond to the COVID-19 emergency. Unprecedented amounts of money going out the door require strong oversight and accountability. #utpol https://t.co/mQKSjwkknm,2020-07-27 18:06:09,Twitter Web App,11,37,covid; 
Flavors of Utah typically shows off delicious uniquely Utah cuisine in Washington D.C. This year the treats are going to a great cause: handed out to Utah hospitals and workers on the frontlines of COVID-19. #utpol @SenMikeLee https://t.co/OaxJZkQfzp,2020-07-17 21:38:42,Twitter for iPhone,11,79,covid; 
Our COVID-19 response targeted health education and economic relief needed by hard-working Utah families. We must make sure these tax dollars are spent effectively. I’m proud to stand with my @housebluedogs colleagues to fight for better oversight. #utpol https://t.co/XWWCIXW6yo,2020-07-16 22:34:58,Twitter Web App,3,27,covid; 
Both the federal and Utah state tax filing deadline is on July 15 after initially being extended due to COVID-19. If you haven’t filed your taxes yet there's one week left to get them done on time. #utpol https://t.co/GzBvoyhx56,2020-07-08 20:14:35,Twitter Web App,2,4,covid; 
Sign up to join a virtual panel discussion on following COVID-19 data and evidence for safely opening businesses to support of jobs and the economy. Thank you to @Results4America for hosting this important discussion on July 7 at 11am (1pm EST). #utpol https://t.co/D264cYVbao,2020-07-06 15:00:01,TweetDeck,6,7,covid; 
I continue demanding the release of this list. Utahns deserve to see where their tax money went. The #PPP loans were meant to support small businesses and employees as they deal with the economic impacts of #COVID19 – not large corporations. #utpol https://t.co/YW3vyocyqW,2020-06-19 21:05:29,Twitter Web App,24,140,covid; 
Had a great meeting today with @uwsl. We discussed working together to support jobs and the economy as we recovery from the impacts of #COVID19. #utpol https://t.co/TS3iXxz23x,2020-06-18 21:03:48,Twitter for iPhone,2,19,covid; 
@FSCDems committee today with Fed Chair Powell. Discussed the best use of #CARESAct funds to bolster #COVID19 economic recovery and strengthening the #CommunityReinvestmentAct to better support Black and other minority communities. #utpol https://t.co/fog2nSOzV1,2020-06-17 17:58:27,Twitter Web App,3,3,covid; 
The SBA is again accepting applications from small business owners for Economic Injury Disaster Loans (EIDL) to help weather the economic impacts of #COVID19. More information on the SBA website: https://t.co/FStOqMAlV8   #utpol,2020-06-16 16:58:12,Twitter Web App,3,1,covid; 
I participated in a @FSCDems hearing on delivering economic help during a pandemic. We must learn from our #COVID19 response. By working with banking and financial technology we can be more efficient and better support people of all income levels. #utpol https://t.co/m3bUdeH8lX,2020-06-12 20:23:32,Twitter Web App,3,4,covid; 
The #COVID19 public health crisis required spending to help health officials hard-working families and small businesses deal with the impacts. At the same time we must not lose sight of our need to responsibly reduce the debt. #utpol https://t.co/4AhlMsXVag,2020-06-11 18:01:43,Twitter Web App,5,18,covid; 
I’m fighting to cut government red tape and make the #PPP loan forgiveness process easier on hard-working Utahns. PPP helped Utah businesses deal with the economic impacts of COVID-19 and help keep employees on payroll. Let's continue to support them by fixing the process. #utpol https://t.co/af01mwOqYA,2020-06-09 20:59:40,Twitter Web App,7,43,covid; 
Today I voted to improve emergency coronavirus small business loan programs. ✔Greater transparency ✔Extending deadlines ✔More flexibility  We must help deserving business owners while demanding transparency in how tax dollars are spent.   #utpol https://t.co/dkhVsfanKw,2020-05-28 21:18:38,Twitter Web App,1,5,corona; 
I am outraged. The #TRUTHAct failed today. It would have brought much-needed transparency to #COVID19 business loan programs. Utah’s small businesses and taxpayers deserve transparency. I will continue fighting for answers to shed some light on the use of tax dollars. #utpol https://t.co/8Qxsxs7UCB,2020-05-28 19:16:28,Twitter for iPhone,13,159,covid; 
I spoke on the House floor to voice support for a bill to fix emergency business loans meant to help small businesses dealing with the economic impacts of #COVID19. Utah small businesses are crucial to our economy communities and to hardworking Utahns. #utpol https://t.co/uCfzAq22BM,2020-05-28 17:30:52,Twitter Web App,2,23,covid; 
Today I will vote to fix issues in the emergency #COVID19 business loans. We need to extend loan forgiveness deadlines and offer more flexibility for use of funds to better support deserving local businesses and their employees. #utpol https://t.co/b9fi65TWQq,2020-05-28 15:12:10,Twitter Web App,2,5,covid; 
I am calling for a federal investigation on how China might be using the pandemic to advance its own objectives against the U.S. and its allies. I am also asking that the House vote on a bipartisan bill creating an independent commission on #COVID19. https://t.co/UliT8Ejivx,2020-05-27 21:00:17,Twitter for iPhone,1402,1509,covid; 
If #COVID19 has got you and your family feeling more stressed you’re not alone. I talked to Utah child development and mental health experts to get some quick tips for managing stress for kids and adults. #utpol   https://t.co/ipApt7uKVO,2020-05-22 00:24:15,Twitter for iPhone,5,17,covid; 
Has COVID-19 got you and your family feeling stressed? Join us for a discussion on stress management and coping skills today at 4pm. Register here👇 https://t.co/h3c9sXUzMi  #utpol,2020-05-19 18:57:04,Twitter Web App,7,19,covid; 
There is still money in the #PPP a small business emergency coronavirus loan program passed by Congress. If you're a small business owner needing help with payroll and other expenses please apply to receive the support. For help contact my office: https://t.co/hvaWjZs0Iv #utpol https://t.co/Zfz99Id4MV,2020-05-16 21:16:27,Twitter Web App,5,14,corona; 
Utah small business owners dealing with the impacts of #COVID19 please apply for the #PPP for help with payroll and other expenses. I continue to fight for better transparency and accountability in the use of these tax dollars. #utpol https://t.co/JYNXmgnQ5W,2020-05-15 00:28:37,Twitter for iPhone,6,21,covid; 
News conference today at 9am. at Nailed! in Millcreek. Calling on deserving small businesses to apply for emergency coronavirus Paycheck Protection loans. Money is available to help with payroll and other expenses. #utpol,2020-05-14 13:51:48,Twitter for iPhone,6,34,corona; 
Unprecedented amounts of money has been spent in response to #COVID19. Addressing this emergency is a priority and requires maximum accountability for how tax dollars are spent which is why I fought for oversight measures in spending bills. #utpol https://t.co/lLVal2Srw8,2020-05-13 19:56:44,Twitter Web App,5,9,covid; 
I think we can all agree that nurses are heroes. Please join me in thanking Utah nurses who are working long hours putting their lives on the line as we battle #COVID19. Thank you! #NationalNursesDay #utpol https://t.co/9OiMXQUvHd,2020-05-06 19:50:40,Twitter Web App,15,69,covid; 
Payment on federal student loans are not required until Oct 2020. This relief is part of the #CARESAct passed by Congress. As we deal with the economic impacts of #COVID19 this is one less financial burden that hardworking Utahns need to manage. #utpol https://t.co/JHA1p6SCdy,2020-05-06 17:31:28,Twitter Web App,10,29,covid; 
News conference today at 10am with @SaltLakeCC and student loan borrowers discussing how the CARES Act passed by Congress offers financial relief for those with student loans as we cope with the impacts of COVID-19. #utpol,2020-05-06 13:47:43,Twitter for iPhone,4,18,covid; 
Thank you to the @UtahSymphony for putting to music what we are all feeling in our hearts for those on the #COVID19 frontlines. I'm so grateful to these workers who put themselves on the line to help the rest of us to be safe and healthy. #utpol https://t.co/IC0Fhdxm5b,2020-05-01 20:17:20,Twitter Web App,6,24,covid; 
I am calling on Treasury and the SBA to release the list of those who have received emergency coronavirus business loans. We need to see where the money went and get it where it belongs – to hardworking small business owners to help them stay afloat and maintain payroll. #utpol https://t.co/SBOemx7shi,2020-04-30 20:54:35,Twitter Web App,13,96,corona; 
Do you get SSI or VA benefits don’t file taxes and have dependent(s) under 17? Send your info to the IRS by May 5 for $500/dependent on your coronavirus Economic Impact Payment.   No dependents? Don't do anything- payment will come automatically. #utpol https://t.co/Hixuws62S9,2020-04-29 20:26:59,Twitter Web App,5,7,corona; 
Kicking off my news conference talking about the urgent need for the $700 billion in emergency coronavirus loans to go where Congress intended: to small businesses. #utpol https://t.co/IPsFB3N34T,2020-04-29 16:22:20,Twitter for iPhone,8,72,corona; 
News conference today at 10:30am. I am calling for Treasury and SBA to release the list of those who have received loans through emergency coronavirus small business loan programs that Congress approved so employers can maintain payroll during the economic shutdown. #utpol,2020-04-29 13:51:07,Twitter for iPhone,13,142,corona; 
I am outraged that many hardworking Utah small business owners are missing out on emergency #coronavirus loans that Congress approved for them. I want to hear from those who are struggling to access these funds. #utpol #PPPLoan https://t.co/8wbZ6UZvaH,2020-04-28 21:14:24,Twitter Web App,19,88,corona; 
Picked up donuts this morning and brought them to @SaltLakeHealth workers to thank them. I got to meet Jeff who was my #COVID19 contact tracer. 🍩  #utpol https://t.co/Fm0iFHXXPt,2020-04-28 15:49:29,Twitter for iPhone,2,135,covid; 
$67 million from the bipartisan #CARESAct coming to Utah schools for emergency relief funding. This money will be put to good use by Utah schools and teachers who are working hard to keep educating students in these unusual times. #utpol #covid19  https://t.co/HxW8shnIqb,2020-04-24 21:38:45,Twitter Web App,2,13,covid; 
Today I spoke on the House floor on behalf of Utah small businesses. The bipartisan #coronavirus bill that passed today will now go to the President for his signature. We must get this $370 billion to small businesses and working families who need it. #utpol https://t.co/VBkiZJvUP5,2020-04-24 00:34:17,Twitter Web App,8,68,corona; 
Today I voted for the bipartisan bill to replenish @SBAgov loan programs that support small businesses struggling in the face of #coronavirus. We must support these businesses and hardworking Utahns. #utpol #covid19 https://t.co/cu4WZCivTf,2020-04-23 21:51:56,Twitter Web App,1,17,covid; corona; 
Back in DC where I’ll vote to add funding to the #PaycheckProtectionProgram so small businesses can get the support they need.    #utpol #covid19 #coronavirus #PPP https://t.co/J5CGQmQ4eh,2020-04-23 16:06:14,Twitter for iPhone,18,232,covid; corona; 
In a near-empty airport on my way to D.C. to cast my vote for crucial funding to help small business owners who are trying to keep employees on the payroll while dealing with the impacts of #coronavirus. #utpol #covid19 https://t.co/zwBHzWucuL,2020-04-22 21:58:19,Twitter for iPhone,27,458,covid; corona; 
Small business loans are draining fast and all sides must come together quickly to bolster emergency #coronavirus funding. Business loan programs must have the necessary funds to help local businesses &amp; hardworking Utahns weather the #COVID19 storm. #utpol https://t.co/VOWbWmp3Yf,2020-04-15 21:34:49,Twitter Web App,6,20,covid; corona; 
We must protect medical workers on the frontlines of #COVID19 who don’t have adequate #PersonalProtectiveEquipment. I joined on a bipartisan letter to Health and Human Services urging a guaranteed order for medical supplies. https://t.co/LFHB4Wt4fi #utpol #coronavirus #PPE,2020-04-14 00:22:26,Twitter Web App,7,28,covid; corona; 
Watch this video where I answer the top 5 #coronavirus questions that I’m hearing from Utahns.  #utpol #covid19 https://t.co/OuFtlKv3gQ,2020-04-11 16:34:15,Twitter Web App,5,8,covid; corona; 
Helpful charts from the @UtahCoronavirus Economic Response Task Force. If you are a business owner in need of help as a result of #coronavirus take a look at available resources. #utpol #covid19 https://t.co/DJKoimO7oF,2020-04-10 23:08:50,Twitter for iPhone,13,30,covid; corona; 
Speaking with @kslnewsradio Jeff Caplan at 4:45 today about participating in a clinical trial. Donating my post-COVID19 plasma to scientific research perhaps aiding future virus patients. #utpol #coronavirus #covid19,2020-04-10 22:30:42,Twitter for iPhone,6,28,covid; corona; 
The first payments from the bipartisan #CARESAct is getting to Utah's hospitals. The money will be put to good use supporting local health care with emergency funding as they continue to work on the frontlines of this crisis. #utpol #coronavirus #covid19 https://t.co/BHMHSMUDsJ,2020-04-10 21:24:50,Twitter Web App,3,9,covid; corona; 
If you're not required to file federal taxes due to low-income or disabled veteran status enter your info on the IRS website to receive up to $1200 for #coronavirus economic impact. Payments are part of the #CARESAct passed by Congress. #utpol #covid19 https://t.co/XzJcqRyDls,2020-04-10 21:22:56,Twitter Web App,29,30,covid; corona; 
Have you accepted the challenge? I took the test at #TestUtahChallenge so we can help #flattenthecurve save lives and move towards economic recovery. #utpol #coronavirus #covid19 #CrushTheCurve   https://t.co/PUottJlFcS,2020-04-10 16:00:52,Twitter for iPhone,7,17,covid; corona; 
More than $11 million from the #CARESAct coming to Utah community health centers. The services they provide Utahns are crucial to health and safety of our communities. I know the money will be put to good use. #utpol #coronavirus #covid19 https://t.co/h9myTxhIWf,2020-04-08 22:03:20,Twitter Web App,8,18,covid; corona; 
There is financial support available to small businesses struggling as a result of the #coronavirus. Take a look at my blog: ▶️take my business owner survey ▶️find info about loans and other programs ▶️helpful links to additional resources https://t.co/OUGjq6jyX7 #utpol #covid19,2020-04-06 20:42:52,Twitter Web App,15,17,covid; corona; 
Small business owners and nonprofits can apply today for forgivable loans to cover  ✅payroll ✅utilities ✅rent  Application here: https://t.co/s5rVGjDsic  #utpol #covid19 #coronavirus https://t.co/tCqJAIek4V,2020-04-03 21:49:36,Twitter Web App,4,6,covid; corona; 
Yes! You are likely receiving a #coronavirus relief payment. Check your eligibility and how you’ll get the payment.👇  Questions? Contact my office.  #utpol #covid19   https://t.co/AzignDlnu5,2020-04-03 19:08:39,Twitter for iPhone,8,12,covid; corona; 
With thousands seeking unemployment each day and businesses seeking help we can’t let them down. I sent a letter to Treasury and SBA seeking clearer guidance for our businesses on how to access critical support provided by Congress. #utpol #coronavirus #COVID19 https://t.co/ww2W9RlQ98,2020-04-02 22:15:17,Twitter for iPhone,11,47,covid; corona; 
We must come together and support bipartisan solutions to the challenges families are facing due to #coronavirus.  #utpol #covid19 https://t.co/tuijGuvCuZ,2020-04-02 19:13:42,Twitter for iPhone,4,35,covid; corona; 
Proud to be part of this team working together to respond to the needs of small businesses.   #utpol #covid19 #coronavirus https://t.co/tWnh9g8qpF,2020-04-02 19:02:35,Twitter for iPhone,4,11,covid; corona; 
This is good news. I’m glad the IRS made this change after I called on them to do so. #utpol #covid19 #coronavirus https://t.co/YTv9ARFwqt,2020-04-02 15:34:04,Twitter for iPhone,10,36,covid; corona; 
We're home anyway because #coronavirus- it’s a good time to fill out your census. The census determines how much federal funding Utah receives for things like health clinics schools and housing. Learn more: https://t.co/IrwKYdbpZV. #utpol #CensusDay  https://t.co/PWf7oPY5By,2020-04-01 19:26:55,Twitter Web App,1,20,corona; 
Americans will receive one-time direct payments to help with the economic impact of #coronavirus. Check out this article to find a stimulus check calculator to see how much you may be receiving.  #utpol #covid19 👇 https://t.co/ROLiPAtJZf,2020-04-01 15:48:26,Twitter Web App,9,23,covid; corona; 
I’m so grateful to everyone who played a role in my recovery. My heart goes out to all who've lost their lives to this virus. Please everyone practice social distancing hand washing and all the health and safety guidelines. https://t.co/z9EIGz7XIL #utpol #covid19 #coronavirus,2020-03-31 22:16:44,Twitter Web App,11,162,covid; corona; 
Today my doctors are releasing me from the hospital to continue my recovery at home. I'm grateful to the staff at the @UofUHealth. I urge everyone to take the threats of #coronavirus seriously- follow @CDCgov and public health guidelines. We will get through this. #utpol #covid19 https://t.co/s7YYqvWlMU,2020-03-28 21:51:01,Twitter for iPhone,613,4615,covid; corona; 
The bipartisan #CARESAct helps Utah.  #utpol #coronavirus #covid19 https://t.co/fV4pPJftAI,2020-03-27 20:13:19,Twitter for iPhone,8,41,covid; corona; 
The #CARESAct #coronavirus relief bill passed in the House and will now go to the President for his signature. We must take quick action to help Utah families and businesses. I’m glad accountability measures are included. #covid19 #utpol https://t.co/6IigSMDZwP,2020-03-27 18:53:25,Twitter Web App,8,20,covid; corona; 
The #coronavirus relief bill the #CARESAct helps Utah working families and businesses. While supporting those in need we also must keep careful oversight on how tax dollars are spent. I’m glad the accountability measures I pushed for are included in the bill. #utpol #covid19,2020-03-26 18:47:15,Twitter for iPhone,11,60,covid; corona; 
The bipartisan #coronavirus relief package that passed in the Senate last night is urgently needed for Utahns and expected to pass the House tomorrow. This bill isn’t perfect but we must take swift action to help Utahns in need. #utpol #COVID19 #CARESAct https://t.co/bo4MRVDv1Q,2020-03-26 16:43:04,Twitter for iPhone,7,37,covid; corona; 
The tax filing deadline for both Utah state and federal income taxes is rescheduled to July 15 2020. As we all make adjustments to help prevent the spread of #coronavirus pushing back the tax filing deadline is the right decision.  #utpol #COVID19 https://t.co/vVOaYS5TSd,2020-03-25 20:07:54,Twitter Web App,11,39,covid; corona; 
I learned this virus can suddenly turn your life from active and normal to struggling to breathe. In order to get through this we must follow the @CDCgov and @UtahDepOfHealth guidelines.  #utpol #coronavirus #COVID19 https://t.co/9ITbM1CZrb,2020-03-24 22:49:14,Twitter Web App,43,191,covid; corona; 
Partisan games must stop now. Swift action is needed to support communities grappling with this urgent public health emergency. At the advice of my doctors I am still in the hospital. My experience further shows me the seriousness of this issue. #utpol #coronavirus #covid19 https://t.co/YHRWxCQyMw,2020-03-24 20:48:14,Twitter Web App,43,156,covid; corona; 
Proud to be part of the Problem Solvers Caucus - bipartisanship is more important now than ever.  #utpol #coronavirus #COVID19 https://t.co/ADL6tZjRN1,2020-03-24 18:32:47,Twitter Web App,12,83,covid; corona; 
I’m continuing to work for Utahns and fight for your priorities to lessen the impacts of this public health and economic crisis.  #utpol #coronavirus #covid19 https://t.co/wAvjNeKcHX,2020-03-23 21:35:50,Twitter Web App,7,58,covid; corona; 
More #coronavirus testing now available in Utah. If you believe you have symptoms first call @UofUHealth hotline at 801-587-0712 before going to a testing location.   Drive up testing sites: Sugar House Farmington South Jordan Redwood https://t.co/7KiIZi993t #utpol #covid19,2020-03-23 19:41:50,Twitter Web App,45,126,covid; corona; 
Thank you everyone for your well wishes. Here is an update on my health status.👇 #utpol #covid19 #coronavirus https://t.co/MrugvuupQq,2020-03-23 00:06:33,Twitter for iPhone,379,2199,covid; corona; 
As we work to prevent the spread of #COVID19 to help protect the health and safety of Utahns we must do what we can to support businesses. Take a look at new resources available to business owners employees and working families.👇 #utpol #coronavirus https://t.co/nl02tKV41m,2020-03-21 17:54:44,Twitter for iPhone,17,44,covid; corona; 
With the uncertainty businesses are facing I am calling on the to @SBAgov to lower the rate of economic disaster loans to 0%. We must take swift action now to effectively meet the challenges ahead and support Utah business owners and employees. #utpol #covid19 #coronavirus,2020-03-20 20:46:19,Twitter Web App,15,116,covid; corona; 
#Coronavirus info and impacts are coming fast. Look at my blog for more on these updates: -@IRSnews tax payment -78 Utahns test positive -@JobsUT help for lost wages -@CDCgov prevention -Board of Ed suspends testing -@US_FDA calls for blood donors  #utpol https://t.co/zozbImibyf,2020-03-19 22:07:25,Twitter for iPhone,16,42,corona; 
Please read my statement on contracting #COVID19. I have self-quarantined since first having symptoms and consulted with my doctor. #utpol https://t.co/upx4NcTvF8,2020-03-19 00:33:11,Twitter for iPhone,1622,4210,covid; 
Glad to see this bipartisan bill that I helped to pass in the House has gotten approval in the Senate. Now it will go to the President for his signature. The bill will help Utah families and Utah’s economy as we deal with the effects of coronavirus. #utpol https://t.co/9JxLzYetEO,2020-03-18 20:33:55,Twitter Web App,13,80,corona; 
While we’re not eating IN SL County restaurants we can still order good food and bring it home! As we take steps to prevent the spread of coronavirus look at dos and don’ts of local restaurants from the @SaltLakeHealth. #utpol #covid19 #coronavirus https://t.co/aVUnJ5zdC5,2020-03-17 21:12:47,Twitter for iPhone,6,35,covid; corona; 
@CDCgov recommends events with groups of 50+ be canceled or postponed for 8 weeks to help reduce the spread of #COVID19  #utpol #coronavirus   https://t.co/qTEypR4Itj,2020-03-16 02:20:52,Twitter for iPhone,0,3,covid; corona; 
I helped to pass a bipartisan House bill to step up support for families and communities dealing with the coronavirus outbreak. Take a look at this video I recorded yesterday after the bill passed. 👇   #COVID19 #coronavirus #utpol https://t.co/PlGdvCJicl,2020-03-14 15:17:24,Twitter Web App,7,44,covid; corona; 
I helped to pass a bipartisan bill in the House that supports families as we take #COVID19 safety precautions. ☑️Expands food assistance ☑️Free testing ☑️Provides paid sick leave #coronavirus #utpol https://t.co/4Q9mhYL5XK,2020-03-14 14:09:57,Twitter Web App,12,76,covid; corona; 
@GovHerbert announces “soft closure” of Utah’s public schools. See thread👇  #covid19 #coronavirus #utpol https://t.co/RFg8mbWuX5,2020-03-13 22:26:15,Twitter for iPhone,1,0,covid; corona; 
I’m in DC working to address the impacts on families as we take #COVID19 safety precautions. Grateful to work hand-in-hand with Utah leaders to help keep families safe and get the federal financial assistance needed as many Utahns miss work. #coronavirus #utpol,2020-03-13 16:36:59,Twitter Web App,7,56,covid; corona; 
I agree. Working together to get relief to communities grappling with #COVID19 response is top priority.  #utpol #coronavirus https://t.co/GOhgLssBd4,2020-03-12 21:29:40,Twitter for iPhone,8,22,covid; corona; 
I’ve called on Congress to work together with the Administration on bipartisan action for #COVID19 response and economic recovery. Now it's more important than ever to come together for the protection of American families. #coronavirus #utpol   https://t.co/o4MGXLopVa,2020-03-12 15:43:54,Twitter for iPhone,3,22,covid; corona; 
In @HouseScience briefing. We must act on innovative solutions to protect public health. I’m collaborating with federal state and local leaders to support proactive and responsive actions to fight #COVID19. More here: https://t.co/T9vOkGJLfT #utpol #coronavirus https://t.co/buEEI5F3LT,2020-03-05 17:11:24,Twitter for iPhone,4,2,covid; corona; 
I voted for bipartisan emergency spending that supports state and local governments’ efforts against #COVID19. Local public health officials and medical providers are on the frontlines - we’ve got your back. #utpol #coronavirus  More info: https://t.co/hepUx2LNTq https://t.co/iymH9F8Fd0,2020-03-04 22:19:55,Twitter Web App,5,18,covid; corona; 
Thank you to @GovHerbert’s office for establishing a state #COVID19 taskforce and resources for reliable information. My office is participating in these efforts so we can have a coordinated response and work together for the safety of Utah families #utpol https://t.co/CrhpoPvfDs,2020-03-03 04:22:44,Twitter for iPhone,5,45,covid; 
