This week Tom visited Spring Grove Rehabilitation &amp; Healthcare Center in New Providence to meet with their staff. They discussed how COVID-19 has impacted their residents the vital support they received from the CARES Act and their needs moving forward. https://t.co/7rXr9tvmde,2020-09-04 15:51:47,Twitter Web App,2,9,covid; 
Today is #NationalPollWorkerRecruitmentDay. Poll workers are critically important to ensure every vote is counted and we are experiencing a significant shortage due to the COVID-19 pandemic. Sign up to be a poll worker on November 3 here: https://t.co/OLFEK69UXK.,2020-09-01 17:34:19,Twitter Web App,9,8,covid; 
This morning DeJoy urged Congress to “enact legislation that would provide the Postal Service with financial relief to account for the impacts of the COVID-19 pandemic…” The House agrees and is prepared to do just that by passing the #DeliveringForAmericaAct.,2020-08-21 18:25:52,Twitter for iPhone,5,15,covid; 
Get tested for coronavirus and take the call from a community contact tracer. Learn more by visiting https://t.co/EvCuPxISmd https://t.co/QlwOeg3aTu,2020-08-13 18:36:57,Twitter Web App,0,7,corona; 
Hágase la prueba del coronavirus y responda la llamada de un rastreo de contactos de la comunidad. Obtenga más información visitando https://t.co/lL6uKmDtHA https://t.co/A1xEe7SC90,2020-08-13 18:36:54,Twitter Web App,0,7,corona; 
Any COVID-19 relief deal must fund and protect the United States Postal Service. For the veterans who get their medicine by mail. For everyone who wants to vote safely in November.   https://t.co/BYoVSW1TAp,2020-08-10 17:11:37,Twitter Web App,58,84,covid; 
Tom joined @RepKClark and House colleagues this week in urging leadership to include critical child care relief in the next #COVID19 recovery package. We must ensure working families have access to quality affordable child care. https://t.co/BVjBZ6TPJf,2020-08-05 21:41:59,Twitter Web App,4,9,covid; 
Last stop on today's #smallbusiness tour is @DukeFarmsFdn in Hillsborough a non-profit nature preserve and education center. While the buildings are still closed the grounds reopened to the public in June with COVID-19 operational modifications in place. https://t.co/1znNjUwGAV,2020-07-14 20:26:46,Twitter Web App,3,17,covid; 
Ending the day at @AlstedeFarms in Chester. While they haven't been able to welcome school tours or hold events since COVID-19 they have adapted their business in other ways. They implemented time slots in the Pick Your Own fields and now offer curbside pickup and local delivery https://t.co/cUbk6DW256,2020-07-13 20:15:20,Twitter Web App,5,14,covid; 
Heading over to Morris County this afternoon on the #smallbusiness tour. The After Char-Broil Grill &amp; Ice Cream Parlor in Flanders is celebrating its 50th anniversary! Tom spoke with owner John about the way they've adapted during COVID19- including through online ordering. https://t.co/Y03RfHQQXj,2020-07-13 18:47:19,Twitter Web App,1,19,covid; 
First stop on today's #smallbusiness tour across Warren and Morris Counties was Bagel Shack &amp; Food Marts in Phillipsburg which has been serving the community since 1997. Tom spoke with owner Nitin about how the business has adapted to COVID-19 and their plans moving forward. https://t.co/Z6iicMRTmS,2020-07-13 17:29:24,Twitter Web App,2,16,covid; 
Last stop today is The Kombucha Bar in Flemington! Owner Marie had been making Kombucha for years for her family when she decided to open up her own business. Since COVID-19 began she has modified her model to include pre-order and pre-purchase to minimize contact. https://t.co/aMc5RxGFio,2020-07-10 20:27:31,Twitter Web App,3,23,covid; 
Tom continued his #SmallBusiness Tour of Hunterdon County today at Scout's Coffee Bar + Mercantile in High Bridge. Co-owner Nicole shared how the business has adapted to COVID-19 and her experience as a recipient of the Paycheck Protection Program. https://t.co/8e2WDSbmkk,2020-07-10 16:57:21,Twitter Web App,5,12,covid; 
Tom kicked off his Small Business Tour with a visit to @DRTubing in Milford. They discussed the many safety procedures they’ve put in place to protect customers and the impact COVID-19 has had on their business. https://t.co/IfwpqGq2nV,2020-07-09 18:36:52,Twitter Web App,3,9,covid; 
Throughout the COVID-19 pandemic NJT has kept trains and buses running to ensure our state’s essential workers can continue to do their jobs. This funding from the CARES Act will help meet the transportation needs of my constituents in rural communities-TM https://t.co/mkyFjxTz7D,2020-06-24 16:15:47,Twitter Web App,3,7,covid; 
PPP has been an important necessary program to keep businesses alive and employees on the payroll throughout the COVID-19 pandemic. I urge those eligible who have not yet applied to take advantage of this program before the June 30th deadline -TM https://t.co/SDbQKIGzWu,2020-06-24 14:00:59,Twitter Web App,6,11,covid; 
Since the middle of March Tom and his staff have been working around the clock to serve those affected by the #COVID19 crisis. https://t.co/hUPRNOZDjV,2020-06-12 18:25:08,Twitter Web App,6,8,covid; 
Today Tom joined the @alzassociation Greater NJ Chapter for a conversation on the current COVID-19 relief package as it relates to senior citizens and those with Alzheimer’s as well as how future legislation will continue to protect older Americans. https://t.co/WWFpmUgsbP,2020-05-26 19:12:34,Twitter Web App,5,20,covid; 
Join Tom for a Telephone Town Hall on May 26th at 6pm to discuss the federal and state response to COVID-19 and answer your questions. Register here: https://t.co/n4QwtdXf1J https://t.co/e7tZ194Ogp,2020-05-24 14:19:48,Twitter Web App,4,6,covid; 
Join Tom for a Telephone Town Hall on May 26th at 6pm to discuss the federal and state response to COVID-19 and answer your questions. Register here: https://t.co/n4QwtdXf1J https://t.co/mgo0JDoohD,2020-05-22 17:30:37,Twitter Web App,4,7,covid; 
Today Tom spoke on the House Floor in support of the Heroes Act which provides urgently needed funding to address the Coronavirus health and economic crisis. https://t.co/kfexL368Is,2020-05-15 23:01:19,Twitter Web App,12,30,corona; 
Tom will be hosting Congress In Your Kitchen – a series of Zoom sessions to discuss COVID-19 and the issues that matter to you. RSVP by county by visiting https://t.co/pVEIZphumL https://t.co/ZcG4Bi5ZSO,2020-05-06 15:17:51,Twitter Web App,3,9,covid; 
Happy #TeacherAppreciationWeek! Even while many of our schools are closed due to #COVID19 teachers continue to shape the lives of students nationwide. We honor all educators who go above and beyond to inspire future generations in these difficult times. #ThankATeacher https://t.co/uKjPIQXMOU,2020-05-06 14:37:19,Twitter Web App,1,13,covid; 
Last night Tom held a Telephone Town Hall where he spoke on the federal response to #COVID19 and answered constituent's questions. Listen to the full recording below.  https://t.co/ajlCYBT50P,2020-04-30 18:06:11,Twitter Web App,1,7,covid; 
On this #WorkersMemorialDay let us honor those we have lost as a result of their jobs. The protection of all workers especially those on the front lines is essential in the continued fight against #COVID19. https://t.co/mA3sIg9hby,2020-04-28 20:39:00,Twitter Web App,2,14,covid; 
The House just passed an interim emergency #CoronavirusRelief package that secured additional critical funds for small businesses hospitals and COVID-19 testing. But there is still much more work to be done. https://t.co/tsJ7KINxRz,2020-04-23 23:42:46,Twitter Media Studio,5,23,covid; corona; 
Across the country transit and utility workers are doing their part to help stop the spread of #COVID19. Last week I co-led a letter to the FTA urging them to take stronger measures to ensure our frontline transit workers are protected. #ToThoseWhoKeepUsMoving https://t.co/25dzXirdKP,2020-04-21 17:38:45,Twitter Web App,3,9,covid; 
Important Update: The IRS issued an alert for several groups of federal benefit recipients who did not file a 2018 or 2019 tax return &amp; have dependents. They need to act by Wednesday 4/22 (12pm ET) to quickly receive their full COVID-19 direct payment https://t.co/buaXWNhWYK,2020-04-21 15:20:03,Twitter Web App,2,5,covid; 
Join Tom in saying thank you to all of our #localheroes who are working to keep our communities running throughout the COVID-19 crisis. Write a letter type a message or draw a picture and submit your work digitally here: https://t.co/iE3vm9VlvW https://t.co/XHgG2CaY2E,2020-04-20 20:00:56,Twitter Web App,3,6,covid; 
This week Tom hosted a #COVID19 Telephone Town Hall featuring @NJLaborDept Commissioner Robert Asaro-Angelo. Listen to a full recording of the call here: https://t.co/Vh2P478sSi https://t.co/SkvwE9ItFu,2020-04-15 19:19:01,Twitter Web App,0,4,covid; 
Great news coming out of @mystlukes in Warren County. A #COVID19 patient is recovering after an experimental plasma treatment. Our community is now looking for help from recovered COVID-19 patients. If you think you might be a candidate for donation visit https://t.co/47301glbAD https://t.co/6R9ddxzkQM,2020-04-14 22:43:10,Twitter Web App,3,18,covid; 
I led a letter w/ @SenatorDurbin to @SecPompeo urging the admin to end its silence on Hungarian leader Orbans power grab-using the cover of COVID-19 to undermine democracy. @StateDept must work w/ @EU_Commission allies to confront this dramatic reversal for democracy in Europe-TM https://t.co/7fToEjNfkS,2020-04-10 21:32:01,Twitter Web App,35,114,covid; 
The heroes at @Zufall_Health are on the front lines of this pandemic and the additional funding we secured in the CARES Act will support their ability to detect prevent diagnose and treat #COVID19 -TM @RepSherrill @RepJoshG  https://t.co/AxXa73e1b9,2020-04-09 20:46:50,Twitter Web App,5,9,covid; 
#COVID19 has hit NJ hard and our smaller municipalities should be able to apply directly for financial relief as well. As local revenues dry up these communities need direct support from the federal government to survive. We can’t leave them behind. -TM https://t.co/nrIKxEGAsu,2020-04-07 23:08:40,Twitter Web App,7,10,covid; 
Many small business owners who purchased business interruption policies are being informed that their plans do not cover #COVID19 related losses. Today Tom reached out to the Chair of the House Small Business Committee to elevate their concerns and advocate for a solution https://t.co/KWS8eSkuEM,2020-04-06 22:50:36,Twitter Web App,3,6,covid; 
Join Tom and reps from the @SBAgov for a webinar for small businesses and non-profits who have been impacted by #COVID19. Learn about new loan and grant programs established by recent stimulus legislation and get guidance on how to apply. RSVP below https://t.co/KIGcFEaWxG,2020-04-03 19:56:00,Twitter Web App,3,9,covid; 
NJ has the 2nd highest rate of #COVID19 cases in the country and our economy is feeling the effects. The least the fed gov can do is ease the tax burden of middle class Americans struggling to make ends meet during this crisis by lifting the #SALT cap-TM https://t.co/DFFGUgKilK,2020-04-02 17:51:41,Twitter Web App,7,13,covid; 
Our state and municipal governments need to devote every last penny to fighting #COVID19. As local revenues dry up the federal government needs to ensure we have every resource we need -TM @SenatorMenendez  https://t.co/2zWZdKIGmF,2020-04-01 14:45:56,Twitter Web App,3,6,covid; 
The Union County COVID-19 Test Center at Kean University is now available to first responders and certain health care workers in New Jersey regardless of their place of work or residence.  Learn more here: https://t.co/VrEK9MxI2Z https://t.co/09CbEm7fKQ,2020-03-31 20:11:52,Twitter Web App,4,9,covid; 
Missed Tom's #COVID19 Telephone Town Hall last week? Check out this great overview from the @HunterdonReview https://t.co/MX1DXAEZsS,2020-03-31 18:30:13,Twitter Web App,3,10,covid; 
The @FTC has seen an increase in fraudulent scams related to COVID-19. For more information visit: https://t.co/2XToxVQKTG https://t.co/WFhAsf2iwa,2020-03-28 19:08:17,Twitter Web App,2,11,covid; 
The House just passed the bipartisan CARES Act to address the #COVID19 pandemic. There is still so much more to be done but Congress will keep working to get the American people through this crisis.https://t.co/MYQCsdrZ2h,2020-03-27 18:57:29,Twitter Web App,3,7,covid; 
Do you own a small business in New Jersey? The U.S. Small Business Administration is offering low interest federal disaster loans to assist small businesses suffering economic injury as a result of #COVID19. To apply and learn more visit: https://t.co/PfbrU4SW8M https://t.co/oqi92G20BU,2020-03-26 15:26:04,Twitter Web App,6,8,covid; 
For answers to some of the most frequently asked questions about Congress' response to #COVID19 and links to helpful resources visit: https://t.co/uQP0O9R948,2020-03-21 20:10:01,Twitter Web App,2,6,covid; 
"The coronavirus will prey not just on the health of Americans but their financial wellbeing. In its next bill responding to the #COVID19 pandemic Congress must include 10 days of paid sick leave- regardless of employer size" @RepKatiePorter    https://t.co/Q9siXdTohP,2020-03-19 21:25:47,Twitter Web App,175,749,covid; corona; 
Join Rep. Malinowski and state and local health officials for a telephone town hall on COVID-19 response efforts. Register for the call here: https://t.co/CYRWxgakXT https://t.co/jHgGew4L2l,2020-03-19 19:17:52,Twitter Web App,3,6,covid; 
.@AARP is hosting a coronavirus Tele-Town Hall today at 1pm where government experts will answer questions and address your health concerns related to #COVID19.   Call toll-free 855-274-9507 to join. Listen to a live stream  during the event here: https://t.co/3bzpD392kA https://t.co/fnbYOIYvLu,2020-03-19 14:27:49,Twitter Web App,3,5,covid; corona; 
If you or a loved one are still traveling abroad please make sure your trip is registered through the @StateDept STEP program. This free service allows US citizens to receive security updates including the latest travel advisories on #COVID19 https://t.co/JyXaF2JcvD,2020-03-17 16:07:38,Twitter Web App,2,8,covid; 
.@HunterdonHealth has a #COVID19 Hotline for the community open 7 days a week 8:00 AM to 8:00 PM: 908-788-6440.  County residents can also keep up to date with the latest information on the @HunterdonDOH website via the link below. https://t.co/AgKmvsVzUG,2020-03-16 19:44:18,Twitter Web App,2,6,covid; 
Important Update- @GovMurphy announced a statewide curfew between 8pm and 5am to help stop the spread of #COVID19. Additionally movie theaters gyms and casinos will be closed as of 8pm tonight and bars and restaurants will only serve take-out food https://t.co/DH1MufemNC,2020-03-16 16:25:40,Twitter Web App,5,7,covid; 
Join Rep. Malinowski and state and local health officials for updates on #COVID2019 response efforts. Register here to participate in the call: https://t.co/aRPQJbFeuI https://t.co/Oh7S1tuiF2,2020-03-10 13:49:50,Twitter Web App,14,32,covid; 
This decision by Governor Murphy will allow our state to better contain the spread of #COVID19 and ensure that state and local agencies have the resources and authority they need to respond effectively -TM https://t.co/FzkLDkDRd2,2020-03-10 13:34:16,Twitter Web App,4,10,covid; 
