Tomorrow (May 14) at 1 pm ET @USDA Agricultural Marketing Service &amp; @usdafsa will host a webinar for farmers &amp; other producers interested in applying for the Coronavirus Food Assistance Program (CFAP)....,2020-05-13 14:13:32,Twitter Web App,6,7,corona; 
Please join me today on this #NationalDayofPrayer &amp; during #NursesWeek in praying for the nurses doctors &amp; first responders continually working to combat &amp; contain COVID-19. We're with you &amp; support you as you do your important work. We'll get through this together. God Bless. https://t.co/CIbsq43dQh,2020-05-07 18:10:55,Twitter Web App,4,7,covid; 
When we talk about the long-term impacts of #COVIDー19 on our national economy we cannot forget the negative impacts it will have on our food supply chain....,2020-05-05 18:21:36,Twitter Web App,4,1,covid; 
American farmers are facing unprecedented challenges due to the COVID-19 outbreak and they need our support. Please join me in making sure to buy “Georgia Grown” products when possible during this time. God Bless our Georgia farmers. #GA08 https://t.co/i9oTw4Zzx1,2020-05-05 13:51:29,Twitter for iPhone,16,27,covid; 
...which also provides funds for hospitals and COVID testing.  Americans are losing their jobs at a historic pace and Nancy Pelosi continues to play partisan games. Past time to #FIREPELOSI @GOPLeader @SteveScalise,2020-04-23 13:33:05,Twitter Web App,1,2,covid; 
April 23 2020 the House of Representative will convene today at 10 A.M. Most Americans regardless of party or philosophy expect that the House would then vote on replenishing the Paycheck Protection funds and appropriate new COVID testing funds but deja vu all over again.....,2020-04-23 13:33:05,Twitter Web App,9,6,covid; 
Food security is national security. I applaud @realDonaldTrump &amp; @SecretarySonny's work to support farmers rural communities &amp; our ag sector during #COVID19. Unfortunately Speaker Pelosi reduced funds available for rural America but rest assured we're working to restore them. https://t.co/CxapfdefDS,2020-04-18 01:40:12,Twitter Web App,28,30,covid; 
Official IRS information about the COVID-19 pandemic and economic impact payments can be found on the Coronavirus Tax Relief page at the link below. The page is updated quickly when new information is available. (4/4) https://t.co/2bhUh7Tqo9,2020-04-09 14:53:50,Twitter Web App,12,2,covid; corona; 
I'm glad to announce that the #GA08 Congressional Art Competition will continue this year however with modified submission requirements due to COVID-19. Students will submit their artwork via email with the deadline extended to April 24. More info below: https://t.co/EGWv7uWX9O,2020-04-08 17:48:29,Twitter Web App,1,1,covid; 
Rural hospitals are a lifeline for millions. That’s why I joined over 120 of my colleagues in stressing the importance of supporting our rural hospitals &amp; prioritizing funding &amp; the resources they need to stay afloat treat patients &amp; combat the spread of COVID-19. More below: https://t.co/TAoPx8ARXz,2020-04-03 15:21:43,Twitter Web App,13,12,covid; 
Over the last month Congress has worked to provide resources for small businesses negatively impacted by the COVID-19 outbreak. You can find a list of those resources and how to apply on my website by clicking here: https://t.co/5Z5sYF8hIO https://t.co/TwmNBLFjzO,2020-04-02 18:51:35,Twitter Web App,22,50,covid; 
Thank you to our #GA08 doctors nurses first responders &amp; all health care professionals working around the clock to combat the coronavirus &amp; treat patients. America is the greatest country in the world &amp; the best equipped to handle this crisis. We’ll get through this together. https://t.co/TFeOgrtlhV,2020-03-30 18:49:37,Twitter for iPhone,1,3,corona; 
A coronavirus stimulus package is now on its way to @realDonaldTrump's desk to be signed into law. While this certainly isn’t a perfect bill this package will provide vital resources to health care facilities businesses &amp; American families during this public health emergency.,2020-03-27 19:58:00,Twitter Web App,3,2,corona; 
Yesterday the U.S. embassy &amp; consulate in Mexico announced that they would suspend visa services beginning March 18 due to #coronavirus but today they issued an update that they would continue to process returning H2 worker visas. (1/2) #GA08,2020-03-17 19:12:44,Twitter Web App,3,2,corona; 
The State of Georgia has set up a new #coronavirus hotline that Georgians can call with questions – (844) 442-2681. #GA08 https://t.co/R2KNVB4nV9,2020-03-17 18:35:53,Twitter Web App,15,16,corona; 
Tonight at 9:00 pm ET President Trump will address the nation from the Oval Office on the coronavirus. You can watch live at the link below. https://t.co/FuwpWtOXJ4,2020-03-11 23:25:36,Twitter for iPhone,3,2,corona; 
My offices are continuing to monitor the #coronavirus illness and will be sure to provide updates as needed. You can find more information on the coronavirus on @CDCgov's website at https://t.co/Zz4tQAh7zP. (4/4) #GA08,2020-03-03 14:15:21,Twitter Web App,2,4,corona; 
Symptoms of #coronavirus may appear 2-14 days after exposure and can include fever cough and shortness of breath. If you have been to China or another impacted country within the last two weeks and develop symptoms contact your health care provider immediately. (3/4) https://t.co/ZLqsgqoq0A,2020-03-03 14:15:20,Twitter Web App,0,2,corona; 
As coronavirus (also known as COVID-19) continues to spread outside of its area of origin in China I wanted to share some information that may be helpful on how to detect and prevent the spread of this respiratory illness. (1/4),2020-03-03 14:15:20,Twitter Web App,2,4,covid; corona; 
