Farmers and ranchers who have been impacted by the COVID-19 pandemic can now apply for assistance from the USDA. Click here for more information ➡️ https://t.co/7J3Z7hGZjI,2020-05-27 15:12:33,Twitter Web App,3,8,covid; 
This is nothing but a socialist wish list full of provisions that have nothing to do with fighting the COVID-19 pandemic. Instead of trying to help Americans get back on their feet Speaker Pelosi’s bill forces us to become dependent on the federal government. https://t.co/lkbrEgccZ7,2020-05-16 01:29:41,Twitter Web App,8,21,covid; 
Attention veterans! Dr. Paul Lawrence VA Under Secretary for Benefits will be holding a Tele-Town Hall on VBA’s COVID-19 response Solid Start Blue Water Navy &amp; Veterans Benefits Banking Program on Friday May 15 2020 at 4:00 p.m. CT. You can join by calling 1-844-227-7557. https://t.co/7BbEWN0VmN,2020-05-13 21:57:00,Twitter Web App,6,8,covid; 
Taiwan has donated more than 17 million masks to countries around the world including the US and 100000 of the masks are coming to Oklahoma. Thank you for being a good partner in the fight against COVID-19!  https://t.co/Cvnl6d78OV,2020-05-07 16:59:21,Twitter for iPhone,6,9,covid; 
Thank you to all the nurses who are working on the front lines of the COVID-19 pandemic to keep our families healthy! #NursesAppreciationWeek #ThankYouNurses https://t.co/4l8cSrTgeL,2020-05-06 20:53:21,Twitter Web App,3,8,covid; 
Our country has done more COVID-19 tests than any other country in the world. Thank you @realDonaldTrump for your leadership during this trying time! https://t.co/W06QbDJNub,2020-05-06 19:00:23,Twitter Web App,11,33,covid; 
Thank you to the @usairforce for honoring Oklahoma health care workers on the front lines of the COVID-19 pandemic!  https://t.co/YqKxG7Yt0t,2020-05-01 17:48:55,Twitter Web App,2,23,covid; 
Got a question for me about the federal government's response to #COVID19? I am hosting a Telephone Town Hall for Oklahomans tonight at 6:40pm CT. During the call I’ll provide an update on the COVID-19 pandemic and get your feedback. You can dial 877-229-8493 Passcode: 111439.,2020-04-28 18:26:04,Twitter Web App,5,8,covid; 
Due to the current COVID-19 situation my office has decided to cancel the 2020 Congressional Art Competition. I apologize for the inconvenience but I look forward to hosting the competition again in 2021.,2020-04-15 22:00:00,TweetDeck,0,2,covid; 
This deal is great news for the workers and communities supported by the American oil industry. During these uncertain times it will bring much needed stability to an industry that has already been hurt by the COVID-19 crisis.   https://t.co/NCzxarBrtn,2020-04-13 19:48:57,Twitter Web App,2,6,covid; 
Between COVID-19 decreasing demand and foreign actors intentionally disrupting the global oil market American oil producers and the jobs they support are hurting.,2020-04-08 20:13:32,Twitter Web App,4,9,covid; 
Small Businesses can apply for the Paycheck Protection Program starting today. This is a forgivable loan for small businesses to pay their employees during the COVID-19 crisis.,2020-04-03 13:48:53,Twitter for iPhone,31,111,covid; 
My girls Larra Lynette and Ivy are praying for everyone affected by coronavirus and hoping you all stay healthy! https://t.co/NMp99MObbI,2020-04-02 20:11:11,Twitter Web App,5,43,corona; 
Do you have questions about getting your COVID rebate check? Visit my website for more information -&gt; https://t.co/cjCFWrpT1V,2020-04-02 16:30:00,TweetDeck,5,6,covid; 
Attention seniors who are Social Security recipients &amp; railroad retirees! @USTreasury announced that you will not be required to file a tax return to get your COVID-19 rebate check. You will receive these rebates as a direct deposit or by paper check just as you would normally.,2020-04-02 14:58:04,Twitter Web App,9,14,covid; 
The House will vote soon on the third COVID-19 response bill the CARES Act. It’s not a perfect bill but there is no such thing as a perfect bill. This will bring much needed relief to the American people and help us to recover from the pandemic.,2020-03-27 17:15:25,Twitter Web App,3,14,covid; 
I flew to DC last night to vote on the coronavirus stimulus package today. Shortly after I landed my wife called &amp; told me my son Jim had an accident &amp; was being airlifted to the hospital. He is improving but I am on my way back to OK to be with him. Thank you for your prayers. https://t.co/QGNd3ZHOb6,2020-03-27 15:06:32,Twitter Web App,135,1143,corona; 
Today is a Statewide Day of Prayer in Oklahoma and I hope you'll join me in praying for all those affected by COVID-19. https://t.co/25brr2ZI2Q,2020-03-26 18:45:52,Twitter Web App,8,33,covid; 
Beware of scammers! Currently there are not any credible home test kits on the market for COVID-19.  https://t.co/X8PdxPvycR,2020-03-25 19:25:32,Twitter Web App,11,14,covid; 
Aren’t we supposed to be delivering relief from the impact of #coronavirus? How do nationalized elections a study on corporate board diversity and mandating airlines offset their emissions help us recover from this public health crisis? https://t.co/uhpYdcEofL,2020-03-23 19:24:40,Twitter Web App,14,22,corona; 
Good news for Oklahomans waiting to be tested for COVID-19 -&gt; https://t.co/eJBhaRo4SG,2020-03-22 16:03:32,Twitter for iPhone,1,4,covid; 
It's important for all of us to do our part to slow the spread of #COVID19. https://t.co/HCixeM7yLK,2020-03-21 17:00:00,Twitter Web App,7,27,covid; 
99% of businesses in OK are small businesses and they need help. @SBAgov disaster loans offer up to $2 million per small business and provide vital economic support to small businesses to help overcome the temporary loss of revenue they are experiencing because of #COVID19.,2020-03-21 13:36:01,Twitter Web App,8,12,covid; 
Beware of scammers! There have been reports of scam and hoax text messages and calls offering free home testing kits for COVID-19 promoting false cures and others promoting fear.,2020-03-20 23:44:02,Twitter Web App,9,26,covid; 
There is a severe shortage of blood because of the COVID-19 outbreak. If you are healthy enough to give blood I encourage you to do it. Our communities depend on blood donations to save lives. Visit the @RedCross website to find a center near you.   https://t.co/mSnV5VUAtY,2020-03-19 21:30:00,TweetDeck,3,2,covid; 
This is great news! Our domestic oil industry supports thousands of jobs in Oklahoma and this purchase will help stabilize the market from the effects of COVID-19 and Saudi Arabia and Russia’s intentional disruptions. https://t.co/j717H24iDk,2020-03-19 19:48:57,Twitter Web App,3,10,covid; 
Oklahomans who are looking for services and resources during the COVID-19 pandemic can visit this website ⬇️  https://t.co/2tQU1Oo82R https://t.co/5l16GE8nHu,2020-03-19 16:24:26,Twitter Web App,6,11,covid; 
It’s going to take all of us working together to fight COVID-19. https://t.co/J2Zwnk8v7i,2020-03-18 19:13:38,TweetDeck,3,9,covid; 
Visit https://t.co/e3RgtZkACe for all the up-to-date information on COVID-19. https://t.co/Lw2SPnaWhw,2020-03-18 16:03:25,Twitter Web App,4,4,covid; 
As @GovStitt said today Oklahomans should follow @CDCgov recommendations of limiting social gatherings to 10 people or less. Our lives are going to look very different for the time being but it’s critical to slow the spread of #COVID19.,2020-03-17 21:04:26,TweetDeck,3,10,covid; 
Do your part to slow the spread of COVID-19. Follow guidance from the CDC at https://t.co/7R26hcVC0r and from your state and local public health authorities. https://t.co/qA2X3ftOx2,2020-03-17 18:30:55,TweetDeck,44,106,covid; 
Here’s a few tips from the to help keep your home and family safe. For more information about Coronavirus go to https://t.co/3G7pHP8X3h https://t.co/1BiGkpdT5f,2020-03-14 15:08:22,Twitter for iPhone,5,16,corona; 
Now is not the time for political games we must work together to combat Coronavirus and protect the American people. https://t.co/csbOCi2X4o,2020-03-13 13:30:03,TweetDeck,8,39,corona; 
The Oklahoma Department of Health has opened a hotline to answer questions about coronavirus. Visit https://t.co/E2tA8VYDGn for hours it is open. https://t.co/j4K9G6Rspy,2020-03-11 18:36:37,Twitter Web App,6,10,corona; 
Coronavirus is an ever-changing situation. Stay up to date with the latest information and learn how to best protect yourself at https://t.co/sddiYZi3x1 https://t.co/TRZq2EHLYp,2020-03-11 11:00:00,TweetDeck,4,8,corona; 
Do you know the signs and symptoms of COVID-19? Protect yourself by knowing what they look like. If you are experiencing symptoms contact your health care provider. https://t.co/N8UNqv8uRC,2020-03-10 17:26:45,TweetDeck,4,9,covid; 
Coronavirus is dominating the news cycle and it’s an ever changing situation. Please know that my office will be monitoring it as it continues. #WeeklyWrapUp https://t.co/pHoWJeGoZj,2020-03-05 18:32:05,Twitter Media Studio,2,14,corona; 
.@realDonaldTrump and his administration are doing a great job monitoring the coronavirus outbreak in the U.S. and around the world. I joined @CuomoPrimeTime on @CNN last night to discuss the importance of adequate funding for response efforts. https://t.co/U2PTIC0CxT,2020-02-26 16:22:19,Twitter Media Studio,17,49,corona; 
