#COVID19 Drive-Thru Testing available this week in Jefferson &amp; Madison counties:  Jefferson County  September 10 8-11 am RJ Bailer Library 375 S. Water St Monticello FL   Madison County September 10 1-4 pm Haffye Hayes Park US 90 and Pitt St Greenville FL https://t.co/fM3KjydDu1,2020-09-09 13:36:17,Twitter Web App,1,0,covid; 
As the number of cases in #Florida continues to rise so has the demand for safe reliable testing. Several #COVID19 testing sites have opened in North Florida and more are expected to be accessible in the coming weeks.   https://t.co/fVKcJapzCk #FAMU,2020-04-23 20:56:00,TweetDeck,7,6,covid; 
Our colleges &amp; students are not exempt from the financial impact of #COVID19. At least half of the #CARESAct funding each institution receives will be distributed to students via cash assistance grants to help with food housing &amp; other essentials #fl05 https://t.co/kq6ornJMFc https://t.co/C6VKWmnO2D,2020-04-14 22:07:03,Twitter Web App,2,1,covid; 
I partnered with @TMHFORLIFE to remind everyone that we are going to get through this together. As our health care professionals do their jobs I urge you to do your part to prevent the spread of #COVID19. Let’s keep our community healthy &amp; help save lives https://t.co/RFCmcEOzCr,2020-04-11 14:34:06,Twitter Web App,1,4,covid; 
The bipartisan #CARESAct puts critical resources where they're needed most due to the #COVID19 pandemic . #economicstimulus https://t.co/FIkGPa9kqO,2020-04-07 18:52:11,Twitter Web App,0,0,covid; 
Your credit reports and scores play an important role in your future financial opportunities. You can use the steps below to manage and protect your credit during the #COVID19 pandemic. https://t.co/2jU4sBEnBH,2020-04-06 16:39:32,Twitter Web App,1,1,covid; 
#SmallBusiness owners in #Florida are eligible to apply for a #SBA Economic Injury Disaster Loan. The program provides businesses with working capital loans that can provide economic support during the #COVID19 outbreak. To apply: https://t.co/ft43WyhWyi #SmallBizRelief #FL05 https://t.co/gJuMMxUveF,2020-04-02 16:24:00,TweetDeck,2,4,covid; 
This week I sent a letter with our #Florida delegation to urge the @USDA to purchase more produce from our #farmers &amp; feed families in-need. #Agriculture #Ag #ThankAFarmer #coronavirus https://t.co/RkNwCEH32Z,2020-03-28 17:30:59,Twitter Web App,2,3,corona; 
The public health and economic consequences of #COVID19 are significant. The $2 trillion #stimulusbill passed provides direct payments to nearly every American. These #rebates help Americans afford what they need during this public health crisis. #Stimuluscheck #coronavirus #FL05 https://t.co/xmut0kZIwy,2020-03-28 14:56:04,Twitter Web App,2,1,covid; corona; 
America is facing an unprecedented public health &amp; economic emergency due to the #COVID19 pandemic. This is an important step in our ongoing effort to ensure workers businesses &amp; families have the resources they need throughout this crisis. #coronavirus   https://t.co/RU4XrzvHwo,2020-03-27 22:15:26,Twitter Web App,1,1,covid; corona; 
In light of the #coronavirus pandemic &amp; the economic hardships my Debt Collection Moratorium Act would prohibit debt collection repossession &amp; garnishment of wages. The Act would allow time for families &amp; businesses to get back on their feet. #FL05 https://t.co/DmkavcJixl,2020-03-26 17:38:24,Twitter Web App,1,9,corona; 
The #COVID19 Economic Disaster Relief Grant Program offers a lifeline to local #smallbusinesses and sustain their viability during the application period for State/Federal relief programs and incentives.  Business owners based in #LeonCounty may apply https://t.co/s3ya6DBTEt.,2020-03-26 15:06:13,Twitter Web App,1,3,covid; 
Do your part: • Wash your hands • Practice social distancing • Remember even if you don’t feel sick you can still spread coronavirus More prevention tips: https://t.co/YogO6qYOpM,2020-03-26 13:37:31,Twitter Web App,24,61,corona; 
Text line and call center open 24/7 for #Florida families to find free meals for children under 18 during the current #COVID19 #schoolclosures. #Floridians can call 2-1-1 text FLKIDSMEALS to 211-211 or visit https://t.co/ZUfgmlAeuC #cornoravirus #schoollunch,2020-03-20 13:04:00,TweetDeck,2,3,covid; 
Some relief is on the way for #smallbusinesses suffering financial hardships because of the #coronavirus pandemic. #Florida small businesses impacted by coronavirus can now apply for short-term interest-free working capital loans. For more info https://t.co/RjNX4Txvjb,2020-03-19 17:25:17,Twitter Web App,3,3,corona; 
#Tallahassee's first drive-through #coronavirus testing site is at the Northwood Centre. Samples will only be collected from patients who have already been evaluated and have a physician's order for COVID-19 testing. https://t.co/FRRYJRGzgg,2020-03-19 14:14:48,Twitter Web App,5,3,covid; corona; 
Drive-thru #coronavirus testing arrives in #Jacksonville via @wjxt4 https://t.co/DE9DiWpwjZ,2020-03-18 12:07:00,TweetDeck,2,2,corona; 
The Florida Department of Health has opened a COVID-19 Call Center at 1-866-779-6121. Agents will answer questions Monday - Friday 8AM - 5PM. Questions may also be emailed to covid-19@flhealth.gov. Email responses will be sent during call center hours. https://t.co/DmcXG4exJi,2020-03-17 18:43:08,Twitter Web App,3,1,covid; 
The number of cases of the coronavirus in #FL keeps growing &amp; will likely continue to grow given #Florida’s role as a significant port of entry. We have requested emergency resources to fight &amp; contain the spread of #coronavirus in our state. https://t.co/1FNFmgmd5H,2020-03-13 19:25:46,Twitter Web App,4,5,corona; 
.@HouseDemocrats’ #FamiliesFirst #Coronavirus Response Act delivers #ForThePeople:  🍲 Expands food assistance 💉 Establishes free testing 👪 Provides paid leave 💵 Supports strong unemployment benefits 👩‍⚕️ Protects frontline health workers https://t.co/ZUDuEBoO5J,2020-03-12 16:44:05,Twitter Web App,4,4,corona; 
The good news about #coronavirus is that if you know how to protect yourself from the flu you know how to protect yourself from coronavirus. #COVID19 https://t.co/qSl5LCKO4p,2020-03-07 16:21:00,TweetDeck,2,2,covid; corona; 
Handwashing can help prevent illness. It involves five simple and effective steps. Regular hand washing particularly before and after certain activities is one of the best ways to remove germs avoid getting sick and prevent the spread of germs to others. #coronavirus #COVID19 https://t.co/dQDBocyiyw,2020-03-06 22:58:00,TweetDeck,2,2,covid; corona; 
I urge all you to do your part to prevent the spread of this #coronavirus and take practical measures to stay healthy and protect the most vulnerable in our communities. #COVID19. https://t.co/YQIJ5YLw8C,2020-03-05 17:00:38,Twitter Web App,3,5,covid; corona; 
The House passed a $8.3B funding package to help states communities and agencies combat the #coronavirus. The funding will fully address the scale of this health crisis. It is vital for our communities to have resources needed for an effective response. https://t.co/un22IvEKMz,2020-03-04 22:16:45,Twitter Web App,3,2,corona; 
