..two goals that should be at the forefront of every decision we make. Unfortunately Democrats have decided to use this critical moment to attempt to jam in liberal pet projects unrelated to the coronavirus pandemic all at the expense of Americans who look to us for leadership.,2020-03-23 21:28:33,Twitter Web App,2,4,corona; 
If you have come into contact w/ someone who has COVID-19 or if you have symptoms I encourage you to call your healthcare provider to determine if you need to be tested. For more detailed symptom &amp;  testing information from the CDC read more here: https://t.co/hOPkf5UOBF.,2020-03-21 19:01:48,Twitter Web App,3,10,covid; 
I continue to hear from many constituents about the unconscionable shortage of coronavirus tests. This shortage is completely unacceptable and I share your frustration and anger.  I have spoken to the Administration to make that clear.,2020-03-21 19:01:47,Twitter Web App,5,16,corona; 
I wanted to give you an update so you had the most up-to-date details on the coronavirus testing situation and provide you the best guidance on testing so you and your loved ones can remain safe.,2020-03-21 19:01:47,Twitter Web App,4,13,corona; 
It has been clear that the United States must take strong and decisive action to stop the spread of the Coronavirus and prevent further loss of life and economic insecurity. Read my full statement on the legislation the House passed to address the Coronavirus here. https://t.co/Ss2g1nI2oV,2020-03-14 18:18:22,Twitter for iPhone,9,20,corona; 
Mercy is opening a drive thru testing site.   Make sure you call their COVID-19 Clinical Support Line at 314-251-0500 for more information.                                       https://t.co/ZWE4Ku3akk,2020-03-13 15:44:05,Twitter for iPhone,22,22,covid; 
For updated information on the coronavirus visit the @HealthyLivingMo link here:  https://t.co/smfyMBnyDu https://t.co/k5wTIcwGBI,2020-03-13 14:31:07,Twitter for iPhone,2,4,corona; 
Our top priority must be addressing the coronavirus to ensure the health and safety of our communities not playing politics at such an uncertain time.  (2/2),2020-03-12 17:45:47,Twitter Web App,3,6,corona; 
I joined Governor Mike Parson and St. Louis County Executive Sam Page for a press conference announcing the first presumptive positive case of coronavirus in Missouri. https://t.co/oiarszvpq8,2020-03-08 23:04:14,Twitter for iPhone,7,6,corona; 
...than $4 billion to ensure that diagnostic tests are widely available invest in the development &amp; procurement of a vaccine protect our medical supply chain &amp; treat coronavirus patients. It will also give the CDC $2.2 billion to support robust state &amp; local response efforts.,2020-03-04 22:54:10,Twitter Web App,3,4,corona; 
I just voted in favor of $7.8 billion in emergency funding to help our workers and government officials respond to the spread of the coronavirus.  The bill passed in an extraordinarily bipartisan manner and will appropriate more...,2020-03-04 22:54:10,Twitter Web App,4,17,corona; 
