CCP intentionally fed the WHO misinformation about COVID-19. If they had been honest from the beginning this global pandemic could have been prevented. China should be held financially responsible for all of the fiscal damages caused by COVID-19.    https://t.co/ruxgioTuc4,2020-07-11 19:00:01,TweetDeck,672,833,covid; 
The rioting and lawlessness needs to stop. I recently joined the Fox Report with @JonScottFNC to discuss the need for law and order COVID-19 and more. Watch the full update here. https://t.co/MviZHH3xw1,2020-07-06 16:10:14,Twitter Media Studio,6,10,covid; 
. @realDonaldTrump brought our economy to the strongest levels in decades before COVID-19 and will be the leader to bring us back after the pandemic passes.  Last night I discussed Florida's reopening efforts and the road to recovery for our small businesses. https://t.co/7YTVxHeBgD,2020-06-29 13:59:43,Twitter Media Studio,4,13,covid; 
📺 COMING UP: I will be joining @JonScottFNC on Fox News at 6:30pm ET to discuss COVID-19 in Florida and the upcoming RNC Convention.,2020-06-28 22:07:00,Twitter for iPhone,9,13,covid; 
With a nursing home death rate 500% higher per capita than Florida Cuomo should look in the mirror before criticizing Florida’s handling of COVID-19.   Thousands of elderly New Yorkers died because of his irresponsible actions.   https://t.co/L2yu7gZNX9,2020-06-27 19:00:00,TweetDeck,161,226,covid; 
ICYMI: Today I introduced a bill to ban the import of Chinese citrus in the United States.   While Florida's citrus industry struggles from the fall out of COVID-19 Communist China should not be able to benefit from the problems they caused. https://t.co/Jaa3F57pYi,2020-06-11 22:00:01,TweetDeck,89,124,covid; 
Honored to join @SecretarySonny in support of the Farmers to Families Food Box Program distribution center in Lakeland today.   This program helps farmers move product while feeding families in need during the COVID-19 crisis.   Thank you Secretary for this amazing program!,2020-06-08 16:22:37,Twitter for iPhone,15,43,covid; 
Thank you @realDonaldTrump for providing for Florida during COVID-19.   Over 2 million masks and 700 million gloves have been given to our hospitals! https://t.co/VT3DXr0mfk,2020-05-31 17:00:00,TweetDeck,4,18,covid; 
The USDA’s Coronavirus Food Assistance Program applications are now open.   This program provides over $16 billion in direct relief for eligible farmers and ranchers who have suffered losses as a result of COVID-19. Apply here:  https://t.co/o83d4uSzYn,2020-05-26 17:27:39,Twitter for iPhone,3,8,covid; corona; 
House Democratic leadership is exploiting the COVID-19 crisis to abuse their power and undermine rights of the minority in Congress.  I joined with @CongressmanHice and other colleagues to urge Speaker Pelosi to rethink these unprecedented rule changes. Read more here⬇️ https://t.co/0vLk4zXKwC,2020-05-18 18:37:56,Twitter for iPhone,45,76,covid; 
HAPPENING NOW: We will be joining @mysuncoast to discuss Florida reopening and give a Washington update on the next phases of COVID-19 relief.,2020-05-12 23:03:46,Twitter for iPhone,2,13,covid; 
Instead of calling the House back to work on more COVID-19 relief Speaker Pelosi drafted a 1815 page liberal wishlist in secret.   If she understood the working class she would know her unilateral efforts are wasting time and delaying real relief to those who need it.,2020-05-12 18:34:01,Twitter Web App,325,752,covid; 
Some states are asking for more federal funding. Congress has already given them $765 billion.  Their debt has nothing to do with COVID-19 but their out-of-control pension systems and mismanaged legislatures.,2020-05-01 14:56:35,Twitter for iPhone,8,34,covid; 
Today I held a virtual town hall with the Hardee and DeSoto County Chambers of Commerce @alzfel  and then spoke with @aarp about how to best serve our seniors during COVID-19. These times are difficult but we are here to answer your questions. https://t.co/vnQxVNbSjZ,2020-04-29 23:00:00,TweetDeck,6,10,covid; 
Dr. Li Wenliang bravely risked his safety to warn the public about COVID-19 despite the punishment he faced from Communist China for speaking up. I cosponsored the Dr. Li Wenliang Congressional Gold Medal Act to recognize his bravery and global service.  https://t.co/MxE9vZgZvq,2020-04-27 16:47:08,TweetDeck,13,28,covid; 
Hospital Highlight of the Day: Thank you to @AdventHealth Lake Placid! Our district appreciates how active you have been in combatting COVID-19. Like to thank the staff at Lake Placid! https://t.co/I9Hwk716vA,2020-04-23 00:15:00,TweetDeck,3,11,covid; 
CCP mouthpiece publicly acknowledges the tank man in the Tiananmen Square massacre. It took 30 YEARS for Beijing to acknowledge this oppression. How long will it take them to be honest about the #COVID19 coverup? https://t.co/gRtQ3TO2C2,2020-04-21 20:34:24,Twitter Web App,21,44,covid; 
Today at noon I am joining @SebringChamber for a tele-town hall to answer your COVID-19 questions. Please visit the following link to register: https://t.co/co1sLdhHqW https://t.co/lSZa0aV59q,2020-04-21 13:58:20,Twitter Web App,1,10,covid; 
HAPPENING NOW: Join us for a telephone town hall with @FlaFarmBureau to discuss Florida Agriculture during the COVID-19 pandemic. We will provide updates and answer your questions about available resources for our farmers ranchers and producers. https://t.co/DixstXlVHU,2020-04-16 22:00:01,TweetDeck,3,5,covid; 
With the Paycheck Protection Program predicted to run out of funds this Friday it is important to ensure that our economy has what it needs to recover from the COVID-19 crisis. Yesterday I joined @mysuncoast to discuss Florida’s unemployment system SBA loans and more. https://t.co/aAtVkyX71l,2020-04-15 23:00:00,Twitter Media Studio,32,88,covid; 
Live TV Alert 🚨 I’m joining @JMatter_TV on @mysuncoast tonight at 7pm to discuss the latest updates on #COVID19,2020-04-14 22:24:01,Twitter for iPhone,3,4,covid; 
Live TV Alert!  Tune into  @newsmax at 10:40am to hear me discuss the latest on #COVID19   https://t.co/NOoKKFCgCN,2020-04-14 14:27:10,Twitter Web App,6,20,covid; 
Hospital highlight of the day: thank you to Englewood Community Hospital for your efforts on the frontlines of the COVID-19 pandemic. Your community appreciates you and your relentless dedication. https://t.co/RJr0G55ukv,2020-04-14 00:42:08,Twitter for iPhone,4,16,covid; 
The @USDA has provided answers to COVID-19 relief questions from farmers and ranchers. Visit their website to learn more: https://t.co/jjhYNz8Oey,2020-04-08 22:00:00,TweetDeck,2,2,covid; 
This morning I joined the Manatee-Sarasota Building Industry Association for a virtual town hall to answer questions about COVID-19’s impact on our businesses and more. You can watch the full town hall here! https://t.co/9TZ5Ow6vJ3,2020-04-08 19:30:00,TweetDeck,1,4,covid; 
Our seniors who are most vulnerable to COVID-19 face enormous challenges at the very time they need their healthcare the most. That’s why I co-led the introduction of The Senior Health Care Planning Account Act. Our seniors cannot be left behind! https://t.co/oSkwTVI875,2020-04-08 14:19:28,Twitter Web App,3,10,covid; 
TOWN HALL ALERT: tomorrow I will be joining the North Port Area Chamber of Commerce for a virtual town hall from 11:30am-12:30pm LIVE on their Facebook page. I will answer your questions on the latest developments on #COVIDー19 and what resources can help your small business. https://t.co/u3H9arvKhk,2020-04-07 16:00:01,TweetDeck,2,4,covid; 
Thanks to @VP over 1.6million Americans have been tested for #COVIDー19 That is more than any other country!,2020-04-06 22:00:00,TweetDeck,9,23,covid; 
Today I joined @WFLA to discuss COVID-19 and some of the ongoing issues Floridians are having with the state unemployment system. The state needs to figure this out quickly. Too many Floridians are hurting!  https://t.co/NZ9kKdMqQH,2020-04-06 20:30:00,TweetDeck,3,18,covid; 
@realDonaldTrump deployed over 3000 military and public health professionals to combat the #COVIDー19 outbreak and hundreds of ventilators are on the way! We will defeat this unseen enemy!,2020-04-06 17:00:00,TweetDeck,4,11,covid; 
The FDA started the Coronavirus Treatment Acceleration Program to expedite potentially life-saving treatments. Great news to hear in the fight against #COVID19 https://t.co/Fzehm5nNlc,2020-04-05 16:00:00,TweetDeck,2,4,covid; corona; 
For an updated list of Coronavirus resources please visit my website: https://t.co/V1ng7WHkWr,2020-04-05 16:00:00,TweetDeck,6,7,corona; 
@HealthyFla has a real-time map tracking the spread of COVID-19 in our state. To keep track of developments in your county please visit: https://t.co/OKbNBgNtzZ,2020-04-04 15:00:00,TweetDeck,0,1,covid; 
Relentless scammers are taking advantage of the COVID-19 crisis and targeting Americans with robocalls. I recently signed on to a letter to the FCC and DOJ demanding that they resolve this issue! https://t.co/4Yo9iiO1bn,2020-04-04 13:00:00,TweetDeck,5,18,covid; 
The Paycheck Protect Program will provide much needed aid to small businesses suffering due to COVID-19. Apply now! https://t.co/9yoDbJavPZ,2020-04-03 21:00:00,TweetDeck,2,7,covid; 
Live Radio Alert 🚨   Tune in to the @FloridaRoundup on @WLRN today at noon to hear me discuss the latest developments on #COVID19,2020-04-03 15:38:03,Twitter for iPhone,3,2,covid; 
Speaker Pelosi and her cronies are STILL talking about investigating @realdonaldtrump during the COVID-19 pandemic. What hasn’t he been investigated for? They really can’t help themselves… https://t.co/cNksilzllZ,2020-04-02 13:48:37,Twitter Web App,39,59,covid; 
The SBA’s Paycheck Protection Program will help businesses keep their workforce employed during COVID-19. To see if your business qualifies visit: https://t.co/KeeUZWSvmt,2020-04-01 20:00:00,TweetDeck,6,6,covid; 
The United States has conducted over one million COVID-19 tests and the number is growing! We will defeat this pandemic! https://t.co/PbFAw21USE,2020-03-31 15:30:00,TweetDeck,4,25,covid; 
Great to join @EmmaRechenberg on @newsmax. We discussed recent developments on COVID-19 in Florida from beach closures travel restrictions and more. https://t.co/6t3tHYPamt,2020-03-31 14:49:13,Twitter Web App,2,8,covid; 
ATTENTION: United States Capitol tours have been cancelled through May 1 2020 due to COVID-19. If you were planning to visit my Washington D.C. office during this time please call my office at 202-225-5792 to reschedule.,2020-03-31 14:00:00,TweetDeck,5,7,covid; 
@realDonaldTrump has asked Americans to stay home for the next 30 days. I encourage everyone to keep up the good work and continue to social distance. Staying home is saving lives!,2020-03-30 21:53:21,Twitter for iPhone,2,13,social distance; 
I am answering your COVID-19 questions now on my Telephone Town Hall! Dial (855) 531-1091 to join. https://t.co/9Offd0z2Kq,2020-03-30 19:31:38,Twitter Web App,3,9,covid; 
TV ALERT 🚨   Join me live today at 11:30am on @newsmax as we discuss the latest developments on COVID-19   https://t.co/DyMabsZa3X,2020-03-30 14:32:00,TweetDeck,8,17,covid; 
Together we can do our part to prevent the spread of Coronavirus. Please visit the CDC website to learn about what you can do to stop the spread of COVID-19. https://t.co/8CD2cuQxp3,2020-03-29 15:00:00,TweetDeck,6,4,covid; corona; 
The U.S. Department of Labor has announced up to $100 million for Dislocated Worker Grants in response to the Coronavirus. If you are experiencing loss of employment due to the virus visit the DOL website to see if you qualify for assistance: https://t.co/qVed4S6NhC,2020-03-28 17:00:00,TweetDeck,4,11,corona; 
Today Congress has answered the call for millions of Americans who are out of work or whose businesses are failing due to this economic crisis caused by COVID-19. This bill will provide assistance for families small businesses and health care providers working on the front,2020-03-27 18:58:12,Twitter Web App,11,60,covid; 
China must be held responsible for the economic damages from COVID-19. That is why I introduced the Chinese Government COVID-19 Accountability Act. We should not have to pay for China’s mistakes financially. This virus has already cost us enough! https://t.co/HQiCB4dyYB,2020-03-26 21:30:00,TweetDeck,1355,1584,covid; 
This morning I shared my take on the Coronavirus response and discussed aid for hospitals small businesses and families in Florida. Listen to my interview with the CTQ Morning Show here: https://t.co/GHjeA0F0Ir,2020-03-26 18:00:00,TweetDeck,9,15,corona; 
President Trump granted a Major Disaster Declaration for Florida freeing up FEMA funds to help our state recover from COVID-19. Thank you Mr. President for giving us public assistance during this pandemic! Visit the following link to see if you qualify: https://t.co/RWvCfmvqC2,2020-03-26 16:00:00,TweetDeck,10,22,covid; 
I am monitoring the spread of #coronavirus and working with county officials to ensure the safety our constituents. Visit my website to learn more!  https://t.co/V1ng7WYWl1,2020-03-25 20:00:01,TweetDeck,2,14,corona; 
Proud to cosponsor this legislation to protect our veterans from additional educational expenses during COVID-19! https://t.co/7lTw4gwtuq,2020-03-25 18:00:01,TweetDeck,3,13,covid; 
Explain to me how allocating $1 billion of taxpayer money to fund an Obama era program that provides discounted phone service for people will save lives? Pelosi put this in her COVID-19 response bill. She is exploiting this national crisis to push her politics!,2020-03-25 15:00:00,TweetDeck,25,62,covid; 
Symptoms of the Coronavirus include: fever cough and shortness of breath. If you are experiencing any of these symptoms visit the CDC’s website to learn more about next steps: https://t.co/3mBdvPq07l,2020-03-25 13:00:00,TweetDeck,4,9,corona; 
Earlier today Governor DeSantis announced that there will soon be a statewide public health advisory issued urging seniors ages 65 and older to stay home for 14 days to avoid Coronavirus exposure. I encourage everyone to stay home and practice social distancing at this time.,2020-03-24 22:30:00,TweetDeck,5,30,corona; 
Democrats are taking this national emergency and using it as an opportunity to push their crooked Green New Deal. Instead of focusing on public health they are trying to push new emissions standards for airlines in the COVID-19 response bill. Shameful!,2020-03-24 21:00:00,TweetDeck,26,50,covid; 
The National Institutes of Health has started the enrollment of Phase 1 of clinical trials for a Coronavirus vaccine. Thank you to all healthcare workers who are working nonstop towards a cure! https://t.co/mVL0tY5rfG,2020-03-24 18:00:01,TweetDeck,5,12,corona; 
If Communist China had been transparent about COVID-19 thousands of lives would have been saved. I am proud to cosponsor this bill led by @RepJimBanks condemning the Chinese government https://t.co/r5GYBdoxOF  condemns-chinese-government-over-handling-of-coronavirus-response,2020-03-24 16:35:00,TweetDeck,934,1094,covid; corona; 
An update from Governor DeSantis: Effective immediately- All people traveling to Florida from airports that departed from New York Connecticut or New Jersey are to self-quarantine for no less than 14 days due to the Coronavirus outbreak in the New York Tri-State Area.,2020-03-24 15:00:00,TweetDeck,8,25,corona; 
President Trump knows that American families have enough to worry about during the #coronavirus pandemic. Thanks to him you and your family can now defer tax payment for 90 days! Learn more about the specifics here: https://t.co/z1yOtbVOrg,2020-03-23 22:00:00,TweetDeck,9,12,corona; 
Together we can slow the spread of Coronavirus. I am working with county officials to protect our community. Learn more on my website: https://t.co/V1ng7WHkWr,2020-03-23 20:00:00,TweetDeck,2,6,corona; 
Our medical workers desperately need assistance that is why I signed onto a letter to Vice President Pence urging him to meet requests from FEMA to combat the Coronavirus. https://t.co/JnNDfET6nu,2020-03-23 19:00:00,TweetDeck,3,15,corona; 
The CDC recommends cancelling or postponing mass gatherings and events to slow the spread of Coronavirus. Learn more from the CDC: https://t.co/Jm8TlWRihv,2020-03-23 14:00:00,TweetDeck,10,27,corona; 
I am coordinating with county officials to keep you informed about the #coronavirus For information specific to your county please visit my website: https://t.co/V1ng7WYWl1,2020-03-22 20:00:00,TweetDeck,2,16,corona; 
Veterans: During the continued outbreak of Coronavirus it’s important to take necessary precautions to protect yourself and others. Visit the VA’s website to learn about how you can prepare and what the VA is doing to keep you protected: https://t.co/aI71xTtAWP,2020-03-22 19:00:00,TweetDeck,2,8,corona; 
If you suspect that you are sick with COVID-19 remain calm and follow these steps from the CDC: https://t.co/OGo9GNj5RJ,2020-03-22 14:00:00,TweetDeck,4,6,covid; 
Our district is home to many individuals who are at higher risk for the Coronavirus. I encourage everyone to practice social distancing and stay home if you can. For more information about how you can prevent the spread of COVID-19 visit my website: https://t.co/V1ng7WYWl1,2020-03-21 20:00:00,TweetDeck,5,19,covid; corona; 
Did you know that people who are mildly ill with COVID-19 can recover at home? Learn what to do if you are sick here:  https://t.co/OGo9GN1v0b,2020-03-21 14:00:00,TweetDeck,8,11,covid; 
medical resources are used to combat the Coronavirus pandemic. If we all follow these guidelines together we can flatten the curve and defeat this pandemic!,2020-03-20 22:01:50,Twitter Web App,1,6,corona; 
Governor DeSantis has issued additional statewide restrictions in response to the Coronavirus:  -All restaurants and food establishments are to suspend on-premise food and alcohol consumption effective immediately. Take-out and delivery services are still permitted.,2020-03-20 22:00:00,TweetDeck,3,13,corona; 
Get the latest updates on #coronavirus from federal government experts here: https://t.co/8CD2cuQxp3,2020-03-20 14:00:00,TweetDeck,5,19,corona; 
If you are a veteran it’s important that you know about the Department of Veterans Affairs resources available to you during the continued outbreak of Coronavirus. Visit the VA website to learn more: https://t.co/aI71xTtAWP,2020-03-20 13:00:00,TweetDeck,3,8,corona; 
If you are suspicious that you are being targeted by a scammer are having trouble paying your bills or loans or have lost your income due to Coronavirus there are resources from the Consumer Financial Protection Bureau to help: https://t.co/Y0dKIJOqrz,2020-03-19 15:00:00,TweetDeck,2,4,corona; 
Florida is prepared to combat the spread of #coronavirus. Remain informed about your county’s prevention measures on my website: https://t.co/V1ng7WYWl1,2020-03-19 14:00:00,TweetDeck,5,13,corona; 
ATTN Small Business Owners: New Coronavirus guidance resources are now available to you. Find them here: https://t.co/IPiNgxrX0S,2020-03-18 22:00:00,TweetDeck,3,7,corona; 
During the continued outbreak of #coronavirus it is important to ensure our veterans are receiving the care they deserve. Learn more about what the Department of Veterans Affairs is doing to address the current outbreak: https://t.co/aI71xTc05h,2020-03-18 19:00:00,TweetDeck,2,9,corona; 
WARNING: One of the greatest dangers during this pandemic is the “infodemic” we are experiencing. FDA CDC and WHO are working on a cure for Coronavirus. Do NOT take medicine from other organizations claiming that they have a “cure.” https://t.co/96Bvsl2eWV,2020-03-18 15:00:00,TweetDeck,8,25,corona; 
For information about #coronavirus in your county please visit my website: https://t.co/V1ng7WHkWr,2020-03-18 14:00:00,TweetDeck,3,5,corona; 
ATTENTION small business owners impacted by Coronavirus: Contact your local SBDC for disaster loan assistance. They can help your business navigate through the SBA application process and provide assistance to determine eligibility. https://t.co/haSaAsdliq,2020-03-17 18:12:00,TweetDeck,10,11,corona; 
You can easily protect yourself from the Coronavirus by following these general guidelines. Do your part to stop the spread of this virus! https://t.co/quYCuJVnNp,2020-03-17 16:53:48,Twitter for iPhone,4,6,corona; 
With Coronavirus spreading across the United States I want to make sure you have the tools and resources you need to prepare. Visit my website to learn more about how to prepare and learn about resources for your area: https://t.co/V1ng7WYWl1,2020-03-17 13:47:01,Twitter Web App,4,14,corona; 
ATTN VETERANS: If you rely on Bay Pines for care please be aware of enhanced Coronavirus precautions. Starting today Bay Pines will be conducting enhanced screening when you enter the building. Please arrive 45 minutes in advance to get onto campus park &amp; get to appointments.,2020-03-16 17:42:01,Twitter Web App,5,19,corona; 
(1/2) I have been in contact with our federal state and local officials to ensure my constituents are updated with the best information available. Thank you @realDonaldTrump for your leadership in declaring a national emergency as we deal with #COVID19.,2020-03-13 22:28:27,Twitter for iPhone,5,20,covid; 
With Coronavirus spreading across the United States I want to make sure you have the tools and resources you need to prepare. Visit my website to learn more about how to prepare and learn about resources for your area: https://t.co/V1ng7WYWl1,2020-03-13 14:09:52,Twitter Web App,3,14,corona; 
Due to the continued outbreak of Coronavirus the United States Capitol and all House Office Buildings have been closed to visitors until April 1 2020. If you were planning to visit my Washington D.C. office during this time please call my office at 202-225-5792 to reschedule.,2020-03-12 15:27:43,Twitter Web App,6,22,corona; 
With Coronavirus spreading across the United States I want to make sure you have the tools and resources you need to prepare. Visit my website to learn more about how to prepare and learn about resources for your area: https://t.co/V1ng7WYWl1,2020-03-11 14:44:14,Twitter Web App,4,9,corona; 
Today I hosted a telephone town hall with constituents from across the district to discuss Coronavirus. To receive updates about the outbreak and how you can prepare visit https://t.co/f9ZJ2hP0jb! https://t.co/8Ult0iPtV9,2020-03-09 22:46:00,Twitter for iPhone,5,14,corona; 
(1/2) With confirmed cases of Coronavirus in Florida we must act to ensure our communities are prepared to respond to the outbreak. I joined other members of the FL Congressional Delegation to request that money allocated by Congress to combat Coronavirus be allocated to FL.,2020-03-05 15:33:39,Twitter Web App,3,13,corona; 
Now that the impeachment circus is behind us it was great to be back in Florida with @BillLoganABC7 on @mysuncoast to discuss important issues I am working on in Congress and in the district including the reauthorization of FISA and coronavirus.  https://t.co/ufSSTX3DfQ,2020-02-27 22:23:49,TweetDeck,3,14,corona; 
