I was proud to vote today to give small businesses more flexibility with their coronavirus stimulus loans and grants.   Now we need to pass the Heroes Act to get critical aid to state and local governments. #FamiliesFirst  #HeroesAct https://t.co/v6eTR66EXg,2020-05-28 20:30:14,Hootsuite Inc.,3,9,corona; 
Join me right now for a discussion of COVID-19's effect on New Jersey and Louisiana with my honorable colleague Rep. Cedric Richmond and a panel of distinguished guests. https://t.co/utRU8NWZVA,2020-05-21 15:55:11,Hootsuite Inc.,4,4,covid; 
May is National Cancer Research Month.  We have seen the vital importance of research in how we find cures to disease during this coronavirus global pandemic.  We must always remember the doctors and scientists who work to keep us safe throughout the year. https://t.co/zsfeabM5k1,2020-05-21 15:10:09,Hootsuite Inc.,4,7,corona; 
Join me today as I discuss COVID-19's effect on New Jersey and Louisiana with my honorable colleague Rep. Cedric Richmond and a panel of distinguished guests. https://t.co/nqQBZaWJvG,2020-05-21 13:50:06,Hootsuite Inc.,2,2,covid; 
Rutgers University is holding a COVID-19 community discussion later today from 6:00 p.m. – 7:00 p.m.    The panel of health professionals will focus on the importance of testing prevention and control measures and recent developments.  I would recommend everyone tune in. https://t.co/iSG432rDGn,2020-05-20 15:30:11,Hootsuite Inc.,2,4,covid; 
The only way we are going to get back to normal is increased testing for coronavirus.  I wrote a letter with support from the entire NJ Congressional delegation to ask FEMA to continue funding our state's two federal testing centers and help us get to 25000 tests per day. https://t.co/KJgR9xHspv,2020-05-19 17:30:10,Hootsuite Inc.,3,5,corona; 
Last week I wrote a  letter to United Airlines about their failure to give refunds to customers who had to cancel travel plans due to the coronavirus.  They seem more open to refunds now but let me know if you have any issues when you apply.  Visit https://t.co/bfo58rAO0E. https://t.co/nk9N1jlw7i,2020-05-19 14:45:09,Hootsuite Inc.,4,10,corona; 
HOUSING HELP FOR NEWARK RESIDENTS!  The city launched a COVID-19 Tenant Based Rental Assistance Program to help residents pay their housing costs during this global pandemic.    For more information visit https://t.co/vdHrq5ZtbT https://t.co/5151Lzp54E,2020-05-19 14:15:11,Hootsuite Inc.,7,6,covid; 
If you are worried about losing your home during this public health crisis watch "Know Your Rights: A Virtual Town Hall on Eviction and Foreclosure Rights During the COVID-19 Pandemic."  It is today an hour from now at 1 p.m.  Tune in at https://t.co/eLzWuszThZ https://t.co/PJTjVXdGwh,2020-05-16 16:05:12,Hootsuite Inc.,6,7,covid; 
After I received constituent calls and posts about how airlines have refused to refund money for trips cancelled due to coronavirus I wrote a letter to four major airlines and United in particular to urge them to spend our stimulus money on customers and workers. https://t.co/SwqTXRj6xK,2020-05-14 17:30:16,Hootsuite Inc.,5,11,corona; 
Sorry to hear of the passing of "Mr. Glen Ridge" - Charles "Rob" Roberts.  The 20-year police veteran  died yesterday from coronavirus.    My condolences to his family the Glen Ridge police department and the entire city of Glen Ridge for their tremendous loss. https://t.co/0EovfLfcIW,2020-05-12 15:20:06,Hootsuite Inc.,2,7,corona; 
Congratulations to Rutgers University!!!!   The Food and Drug Administration authorized a coronavirus test developed at the school that will allow people to collect their own saliva at home and send to a lab for results.  Great work from a great university! https://t.co/WV0eXgOmag,2020-05-08 20:55:05,Hootsuite Inc.,10,20,corona; 
It's National Nurses Appreciation Week and Month!     They are the heroes of this coronavirus crisis and we can't celebrate them enough.  Search for a local nurses organization and ask how you can show your appreciation for their life-saving work during this tragic time. https://t.co/HxFFwzKffQ,2020-05-07 14:45:17,Hootsuite Inc.,2,1,corona; 
It's Teacher Appreciation Week and a great time to honor the educators in your community.   Contact your local PTA and learn about ways to praise them during this coronavirus crisis. https://t.co/4vD9TTrzf4,2020-05-07 13:45:19,Hootsuite Inc.,3,4,corona; 
CORONAVIRUS TESTING FOR ALL NEWARK RESIDENTS!!!!  Testing will start Wednesday May 6 from 9 a.m. to 3 p.m. at the Branch Brook Park Roller Skating Rink.     Testing is by APPOINTMENT ONLY.  For an appointment please call (973) 988-5511 to see if you are eligible. https://t.co/fvLS4oqe0U,2020-05-05 19:50:07,Hootsuite Inc.,6,6,corona; 
It's Teacher Appreciation Week and a great time to honor the educators in your community.  They are finding creative ways to teach our children remotely during this coronavirus crisis. https://t.co/euDOah372C,2020-05-05 13:33:49,Twitter Web App,4,7,corona; 
Glad to hear the Dept. of Health and Human Services allocated $1.7 billion to New Jersey health providers for COVID-19 patient care and $138 million for low-income/ uninsured care.  Our health care heroes deserve all the resources we can get them during this coronavirus crisis. https://t.co/xBkt4KcvUQ,2020-05-01 22:20:06,Hootsuite Inc.,1,1,covid; corona; 
As a nation we owe a tremendous debt to our frontline and essential workers.  But I want to do more than thank them.   I introduced a bill today to give them hazard pay for their work during this coronavirus crisis.  We need to show them how much they matter. https://t.co/VGPIopCyTD,2020-05-01 19:45:06,Hootsuite Inc.,5,10,corona; 
Please join me and Rep. Max Rose (D-NY) right now as we discuss the coronavirus crisis with Ron Klain former White House Ebola Response Coordinator.  You can view it at https://t.co/bZM5nKOt3y or on YouTube at https://t.co/bm0REQGd9T https://t.co/2YNcbpdjDM,2020-05-01 16:59:23,Hootsuite Inc.,2,1,corona; 
Please join me and Rep. Max Rose (D-NY) today when we discuss how we are battling the coronavirus with Ron Klain former White House Ebola Response Coordinator.    You can view it at https://t.co/bZM5nKOt3y or on YouTube at https://t.co/bm0REQGd9T https://t.co/fj2xWo6fHM,2020-05-01 16:30:34,Hootsuite Inc.,1,0,corona; 
CORONAVIRUS FEMA FORUM HAPPENING NOW!!  Please join me and Rep. Val Demings (D-FL) today when we discuss the coronavirus crisis with W. Craig Fugate former FEMA administrator.  You can view it at https://t.co/bZM5nKOt3y or on YouTube at https://t.co/0XuSpTAryp https://t.co/r9uVmLxFzt,2020-05-01 14:00:07,Hootsuite Inc.,2,2,corona; 
Please join me and Rep. Val Demings (D-FL) today when we discuss what FEMA is doing to battle the coronavirus with W. Craig Fugate former FEMA administrator.  You can view it at https://t.co/bZM5nKOt3y or on YouTube at https://t.co/0XuSpTAryp https://t.co/bsloB829rx,2020-05-01 13:30:34,Hootsuite Inc.,2,4,corona; 
Please join me and Rep. Val Demings (D-FL) tomorrow when we discuss how we are battling the coronavirus with W. Craig Fugate former FEMA administrator.    You can view it at https://t.co/bZM5nKOt3y or on YouTube at https://t.co/0XuSpTAryp https://t.co/r6nN8JfGBb,2020-04-30 18:30:08,Hootsuite Inc.,0,1,corona; 
Essex County announced today that COVID-19 Testing Site in Weequahic Park is now open to all Essex County residents.    If you are a resident and interested in getting tested please visit https://t.co/IhZH0GphiB or call 973-324-9950. https://t.co/WxjbZVbQCG,2020-04-30 17:15:12,Hootsuite Inc.,3,1,covid; 
CORONAVIRUS REIMBURSEMENT FOR UNINSURED PATIENT CARE!!  The Dept. of Health and Human Services has a web portal for hospitals and medical facilities to apply for CARES Act reimbursement for uninsured patient care.    Apply now at https://t.co/EwZnKNrqaz https://t.co/YVHJCnZQ1P,2020-04-24 18:55:07,Hootsuite Inc.,4,5,corona; 
Today I voted for the 4th Coronavirus stimulus bill.  It will provide $310 billion to the Paycheck Protection Program $75 billion to support health care facilities and $25 billion to improve the nation's testing.   All things we need desperately! https://t.co/QxQWr7zywl,2020-04-23 23:20:05,Hootsuite Inc.,2,9,corona; 
I'm proud to support our 4th Coronavirus Relief Package but we have to get this money to the small businesses that need it the most!    We can't have million-dollar companies getting money while smaller ones can't get a dime.  I spoke about it on the House floor today. https://t.co/N0VtVSe6Ph,2020-04-23 19:55:05,Hootsuite Inc.,5,14,corona; 
Ramadan Mubarak!  During this year's #Ramadan let us remember that the values celebrated this month- hope compassion and community- are the same values that will help us survive this coronavirus pandemic. https://t.co/fL5AYZF746,2020-04-23 16:30:12,Hootsuite Inc.,4,6,corona; 
VOICE YOUR CORONAVIRUS UNEMPLOYMENT COMPLAINTS!!  The NJ Department of Labor has set up a web portal to deal with resident complaints during this coronavirus crisis.    Go to to https://t.co/tAm1fGrdZk - Scroll to the right for “Need Help” and follow the instructions. https://t.co/zVuBdQUyZp,2020-04-23 15:26:00,Hootsuite Inc.,5,7,corona; 
Domestic violence has increased dramatically during stay-at-home orders worldwide.  We need to get victims of abuse the support they need.  I wrote to House leadership today to request $20 million for Family Justice centers nationwide in the next coronavirus stimulus package. https://t.co/sJpcHyMTet,2020-04-20 21:00:13,Hootsuite Inc.,18,30,corona; 
Our battle with COVID-19 shows the importance of providing medical resources to our first responders and health care workers.   An accurate census count helps them get those resources.  FIll it out at https://t.co/oz5RDENWsL. #FirstResponders #HealthCareWorkers #NJCensus2020 https://t.co/UIZczXUyXV,2020-04-20 18:20:15,Hootsuite Inc.,2,1,covid; 
Our essential workers have been there for us to provide food medicine and services to help us survive this coronavirus crisis.  Now we need to be there for them.  I will fight to get them money for their service and their protection such as PPEs. #Covid19  #ProtectAllWorkers https://t.co/RQte6d8jLP,2020-04-20 17:30:10,Hootsuite Inc.,8,9,covid; corona; 
There was a good article in the NY Times this weekend about the need to care for dialysis patients during the coronavirus crisis.  I wrote a letter to Speaker Pelosi and House Minority Leader McCarthy last week to do that in the next stimulus bill.  https://t.co/RcQBsey7z2,2020-04-19 15:50:03,Hootsuite Inc.,3,6,corona; 
FINANCIAL ASSISTANCE HELP!!  I join Newark Mayor Baraka's Coronavirus Update today to discuss how residents can get help with stimulus checks unemployment benefits small business loans and other issues.    Watch it today at 5 p.m. at https://t.co/pIuKtbjZ2W https://t.co/O5a9gzttgG,2020-04-17 20:45:08,Hootsuite Inc.,2,2,corona; 
GOOD NEWS FOR NEW JERSEY!!  FEMA just awarded our state more than $21 million to fight the coronavirus.  But the award is only 75% of what the state needs.  I'm fighting to get NJ the other $7 million and more in other stimulus packages. https://t.co/tTIKvgf8nn,2020-04-17 15:20:06,Hootsuite Inc.,6,16,corona; 
Our small businesses are suffering and crippling our economy.  We need to do all we can to help them survive this public health and economic crisis.  #FamiliesFirst #COVID19 #Smallbiz #SmallBizRelief https://t.co/bQk3kQw8Eb,2020-04-15 15:45:12,Hootsuite Inc.,6,5,covid; 
CONGRATULATIONS to RUTGERS!!  Researchers at @RutgersU just received FDA approval for a new coronavirus test that uses saliva.  It will speed up testing and make it safer for our nation's medical professionals  Great work from a great university. https://t.co/tWTDZD6Hc3,2020-04-15 15:30:12,Hootsuite Inc.,21,37,corona; 
STIMULUS PAYMENT INFORMATION!!  Some residents have received their stimulus payments already.  If you want help with your stimulus payment please visit the Coronavirus Emergency Resource page on my website.  https://t.co/X7zH0M40lk https://t.co/jME3zHnhGM,2020-04-14 19:15:10,Hootsuite Inc.,4,3,corona; 
JOB OPENINGS...  The Small Business Administration needs workers to handle coronavirus-related needs.  Feel free to apply below.    https://t.co/ouT3q700Wj https://t.co/8qDV9JYduz,2020-04-13 16:30:08,Hootsuite Inc.,2,1,corona; 
Everyday another group of heroes emerges from this coronavirus global pandemic.    I want to praise the men and women of the Newark YMCA and all the others across the country.  They are risking their lives to take care of our homeless residents during this difficult time. https://t.co/sHgOFFDfAs,2020-04-13 15:15:10,Hootsuite Inc.,13,42,corona; 
ELECTRIC AND GAS SHUT-OFF SUSPENSION...  PSE&amp;G has suspended electric and gas shut-offs due to the COVID-19 outbreak. New Jersey customers experiencing financial difficulty should MyAccount (https://t.co/lnG7FqkoAJ) or call 1-800-430-4370 to make a deferred payment arrangement. https://t.co/1MWnjN3JlH,2020-04-10 21:10:05,Hootsuite Inc.,3,3,covid; 
STIMULUS PAYMENTS FOR NON-TAX FILERS:  Taxpayers who aren’t required to file annual returns have a portal to submit information needed to receive coronavirus economic impact statements.  The direct deposit portal will be running soon.    Here’s the link. https://t.co/tS51FwuYqQ https://t.co/zCTLFWzIVA,2020-04-10 18:20:05,Hootsuite Inc.,2,4,corona; 
Diabetics and others who need dialysis treatments are a high risk for coronavirus infections  I wrote a letter to FEMA and the HHS to make sure dialysis patients and clinicians get the medical supplies they need to stay safe during this public health crisis.,2020-04-10 13:40:04,Hootsuite Inc.,8,15,corona; 
Join @TheBlackCaucus for a telephone town hall with national Black leaders on the impact of the coronavirus on Black communities accessing the resources of the CARES Act and next steps.   Registration required: https://t.co/lJs39IUssB,2020-04-09 13:29:13,Hootsuite Inc.,7,6,corona; 
@BajekEdward First check my Coronavirus Resources page on my website- https://t.co/X7zH0M40lk.  It has information on how to contact the agencies that can help.  If that doesn't work feel free to call my office at (973) 645-3213 and give us more details.  Thanks for letting me know.,2020-04-09 13:25:56,Hootsuite Inc.,0,0,corona; 
UNION COUNTY SMALL BUSINESS OWNERS!  Your local leaders are holding a forum on Wednesday April 8th to help you learn how you can get support during this coronavirus crisis.   Contact your State Senator for more information or watch the forum here.   https://t.co/ks32FHPXf6 https://t.co/u11vcKvWq4,2020-04-07 19:45:07,Hootsuite Inc.,3,1,corona; 
While we social distance it is the brave men and women of our U.S. mail and other delivery companies who are handling our survival needs.  I want to thank every one of them for their incredible work to supply us during this difficult time.    #USPS #FedEx #UPS #DHL #delivery https://t.co/cpML9Cxo2w,2020-04-06 19:40:05,Hootsuite Inc.,23,68,social distance; 
I was absolutely delighted to hear that Majority Whip Jim Clyburn will chair the panel to oversee the more than $2 trillion from the coronavirus stimulus fund.    He is a man of incredible integrity who will make sure that money is spent wisely and effectively. https://t.co/TptbLjI30d,2020-04-03 19:27:06,Hootsuite Inc.,8,10,corona; 
SCAM WARNING!  Even with thousands of Americans sick and dying of coronavirus and thousands more losing their jobs there are still horrible people trying to scam Americans out of their stimulus checks.  Please visit the website below and be ready.  https://t.co/JdBJObby3f,2020-04-03 18:05:06,Hootsuite Inc.,6,5,corona; 
I was sad to hear of the passing Tuesday of a medical hero Dr. Frank Gabrin due to #covid19.   Dr. Gabrin worked to treat patients at East Orange General Hospital despite the risks.   We owe him and all our medical heroes a tremendous debt during this crisis. #stayhomestaysafe https://t.co/rqGLKd2U1o,2020-04-03 14:45:08,Hootsuite Inc.,8,13,covid; 
NJ GETS MORE MONEY!!!!  The Federal Transit Administration (FTA) said New Jersey will get almost $1.8 billion to help the state's transit industry more than the projected $1.25 billion.  It's great news and will help maintain our infrastructure during this coronavirus crisis. https://t.co/NMnjcGVLAr,2020-04-02 18:01:58,Hootsuite Inc.,4,5,corona; 
Rutgers will graduate 192 qualified medical students early and Gov. Murphy will reactivate retired doctors and nurses to help combat coronavirus statewide.     I'm delighted because our medical heroes need all the help they can get right now.   @RU.NJMS @governorphilmurphy https://t.co/dyNAE4vMYt,2020-04-02 15:30:09,Hootsuite Inc.,4,4,corona; 
CORONAVIRUS SUPPORT UPDATE: Small Businesses can begin to apply for stimulus help tomorrow April 3rd and direct deposits of stimulus checks begin in two weeks.  Mailed checks will begin May 1.    Find more info at https://t.co/X7zH0M40lk and https://t.co/TGcYcZ7gyh https://t.co/u5hyLq54Dp,2020-04-02 14:50:04,Hootsuite Inc.,3,4,corona; 
CORONAVIRUS UPDATE:  Proud to hear the VA Medical Facility in East Orange will make its excess space available to coronavirus patients and they will do it in a way that won't threaten the veterans there with infection.   @VeteransAffairs https://t.co/vaL6J1h1vO,2020-04-01 20:05:07,Hootsuite Inc.,3,2,corona; 
CORONAVIRUS INFO UPDATE:  If you want to contact the Governor's office for any reason during this coronavirus crisis contact the Office of Constituent Relations at Constituent.Relations@nj.gov.    It's far more effective than a phone call. Please pass it on. https://t.co/Z3PQP7S61Z,2020-03-31 16:30:08,Hootsuite Inc.,2,3,corona; 
I am absolutely FURIOUS at how Trump has handled our coronavirus crisis.  Now he wants to delay desperately needed payment checks until he can sign his name to the bottom.  People are dying from this disease!!  We need leadership now!!    #DeposittThePeoplesMoneyNOW https://t.co/4lyPO7GeIc,2020-03-28 20:30:10,Hootsuite Inc.,7,15,corona; 
CORONAVIRUS INFORMATION RESOURCE:  If want to know about testing locations unemployment benefits small business assistance or state orders to combat this disease please visit my website:  https://t.co/AbhjA2O8sG  Please send this message to ALL your neighbors in NJ-10. https://t.co/0dbL4EaGXt,2020-03-26 15:50:06,Hootsuite Inc.,3,4,corona; 
