I will never back down to Communists. They can threaten me but the world knows the truth: China unleashed COVID19 lied about it &amp; must be held accountable. The Chinese gov't doesn’t know who they're dealing with if they think I’m going to be intimidated! https://t.co/dtWpOGVwyS,2020-05-14 19:20:41,Twitter Web App,402,1058,covid; 
Tonight I joined the Pebble Creek community to give a Senate update on #COVID19 and to take their questions. Thanks @SineKerr for helping me host! #AZSen https://t.co/NrD21Kg2V4,2020-05-13 01:07:35,Twitter for iPhone,15,42,covid; 
It’s important we all come together &amp; help each other through #COVID19! https://t.co/ugdtX1CBHX,2020-05-01 21:44:07,Twitter Media Studio,30,86,covid; 
Fun having Boomer on the RePUPlican MAGA meet up! 🐶🐾 Loved connecting with Arizonans to give updates on coronavirus relief for small business and hospitals. Continue to stay safe! https://t.co/ZfTcqeD54x,2020-05-01 01:58:50,Twitter for iPhone,19,61,corona; 
ICYMI: I just launched a new video about what I’ve been doing to help Arizonans like raising money for those directly affected by coronavirus and helping out at local food banks. If you’re able join me in doing your part to help our fellow neighbors! Together we will prevail. https://t.co/aiTcX5K0VA,2020-04-28 18:44:34,Twitter Media Studio,28,68,corona; 
The pain of #COVID19 is real and has affected us all. That's why I’m committed to doing what I can personally to help like donating my paycheck to individuals raising money for charity &amp; giving blood. I know times are tough but we will prevail by working and helping together. https://t.co/sgZlveWVjp,2020-04-27 16:26:55,Twitter Media Studio,68,153,covid; 
It’s important we all come together to help each other through #COVID19! I’ve been working to do what I can like volunteering time &amp; raising money so essential needs are met &amp; ensuring our frontline healthcare heroes have the supplies they need.  #AZSen https://t.co/EO8jRb8NIm,2020-04-26 19:20:00,Twitter Media Studio,73,142,covid; 
Giving #COVID19 updates from Congress to veterans from Arizona and the rest of the Southwest! Thanks for having me on @TeamTrump #StayStrong #StaySafe 🇺🇸 https://t.co/RMoJV2ktqm,2020-04-24 03:12:03,Twitter for iPhone,16,59,covid; 
I’ve been working to provide #COVID19 relief for Arizonans like helping secure additional ventilators for Arizona hospitals provide immediate relief to hard-working small businesses &amp; AZ families and secure $8 billion for the Navajo nation. #AZSen https://t.co/biKgFBomuN,2020-04-23 19:30:30,Twitter Media Studio,35,100,covid; 
#COVID19 has upended the lives of Arizonans and it’s my honor to help. From ensuring our frontline healthcare heroes have supplies to helping small businesses receive financial support and raising money so essential needs are met I am fully focused on supporting AZ. #AZsen https://t.co/WuT3uPXaus,2020-04-22 22:27:44,Twitter Media Studio,174,366,covid; 
Giving a coronavirus update and talking about the additional relief passed today for small businesses &amp; hospitals with the Chandler Republican Women. Thanks for having me on continue to stay safe with zoom meetings! https://t.co/WkHDlrGIEi,2020-04-22 03:08:37,Twitter for iPhone,22,73,corona; 
Happy to announce my campaign raised $212k during #15DaysofGiving for @SalvationArmyUS. Arizonans are facing tough situations so I put my resources to work raising money &amp; volunteering to help those directly affected by COVID-19. Together we will prevail! https://t.co/vVhEIO1pia,2020-04-21 15:46:46,Twitter for iPhone,28,73,covid; 
Today is the last day of #15DaysofGiving! Join my efforts to support The Salvation Army and help those directly affected by coronavirus. Go to https://t.co/AFwkWJUtwd to help your neighbors!,2020-04-15 17:20:47,Twitter for iPhone,11,26,corona; 
ICYMI: I’m giving up my paycheck in order to support our community and help people in need. If you’re able please join me! Go to https://t.co/AFwkWKc4UN to lend a virtual hand and support those directly affected by coronavirus. #15DaysofGiving https://t.co/zsaEvQypOf,2020-04-11 21:31:35,Twitter for iPhone,48,160,corona; 
I’m donating my paycheck &amp; also raising money to provide immediate relief to Arizonans affected by COVID-19. Join me in supporting The Salvation Army by going to https://t.co/AFwkWJUtwd. We can get through this by helping each other! #15DaysofGiving https://t.co/g3yJBeV0J8,2020-04-09 18:07:18,Twitter Web App,61,140,covid; 
Arizona's businesses and nonprofits need our help! Check out all the local nonprofits and donate for #AZGivesDay. We need to come together and support the causes who directly help people impacted by the COVID-19 pandemic. https://t.co/DRiqvq3199,2020-04-08 03:56:36,Twitter for iPhone,9,34,covid; 
I’m putting politics on hold &amp; using 100% of campaign resources to raise funds for AZ Salvation Army. If you're able please consider joining our efforts to provide meals rent &amp; utility assistance to those struggling because of coronavirus #15DaysofGiving https://t.co/AFwkWJUtwd,2020-04-06 21:59:15,Twitter Web App,29,83,corona; 
Talked to my good friend Jim Click last night who generously donated $25k to AZ @SalvationArmy! 100% will go to help people in need from coronavirus. Thanks Jim for joining our #15DaysofGiving! Join our effort today at https://t.co/AFwkWJUtwd.,2020-04-04 20:22:18,Twitter for iPhone,13,59,corona; 
ICYMI: I kicked off #15DaysofGiving yesterday and will be raising money for @SalvationArmyUS. I'm also donating 100% of my monthly salary to help those impacted by #COVID19 in Arizona. https://t.co/L9wrO5qBkM,2020-04-02 17:01:56,Twitter Web App,26,51,covid; 
This morning I announced #15DaysofGiving to raise money and help out with charities like The Salvation Army who are working on the front lines to support Arizonans impacted by #COVID19. Learn more about it at https://t.co/AFwkWJUtwd and stay tuned for the next 15 days! https://t.co/kX6kBvojYH,2020-04-02 00:43:39,Twitter Media Studio,17,73,covid; 
In this time of uncertainty we need to help our fellow Americans. That’s why I’m launching the #15DaysofGiving - putting aside politics &amp; instead using the resources of my campaign to raise money for charities like @SalvationArmyUS to support those impacted by #COVID19. https://t.co/CX9UTPmF4n,2020-04-01 13:29:15,Twitter Media Studio,99,274,covid; 
Arizona here’s a way to get tested for COVID-19! Call 844-549-1851 to determine if testing is appropriate and get an appointment. More here: https://t.co/sKz059YXA4,2020-03-23 16:11:04,Twitter for iPhone,70,104,covid; 
Today I voted for the Coronavirus Emergency Aid Bill. This will help American workers &amp; companies with paid sick &amp; family leave expand unemployment assistance and provide free testing. https://t.co/IAMxZx01AD,2020-03-19 04:15:30,Twitter for iPhone,22,84,corona; 
Today we pray for those affected by the horrible coronavirus outbreak and those caring for patients. We need to do our part to help each other. We are all Americans and with God's grace and compassion we will get through this! #DayOfPrayer,2020-03-15 17:49:27,Twitter Web App,23,110,corona; 
Congress needs to come together to help combat the spread of coronavirus in the US. We can't just put this life-altering issue on the back burner which is why I urged Congress to stay in session next week to work on solutions to keep our constituents safe!https://t.co/e3JPf45ilg,2020-03-12 23:18:02,Twitter Web App,29,94,corona; 
