Today I met with several homeschool families and organization leaders to learn about the various methods and programs they provide in our district. During COVID there has been a 70% increase in homeschooling. I thank all parents and educators for stepping up during this time. https://t.co/gxrYKlkBFU,2020-10-16 23:30:08,Hootsuite Inc.,7,30,covid; 
Met with several telecom companies in Nebraska to discuss how they're keeping students educators businesses and hospitals connected during #COVID. As co-chair of the GPS Caucus expanding rural broadband and strengthening America's tele-capabilities are important to me. https://t.co/XtSdTEVnKl,2020-10-16 20:05:04,Hootsuite Inc.,2,12,covid; 
Talked with 1200 folks &amp; Chief José Andres to discuss childhood nutrition. I worked with @RepCarbajal &amp; USDA to extend the School Summer Food Services Program for schools that delayed reopening and added $8B to strengthen child &amp; family nutrition programs in response to #COVID. https://t.co/W6edQDde4c,2020-10-14 22:01:08,Hootsuite Inc.,2,14,covid; 
It’s a shame to see Pelosi turn down a $1.8T COVID supplemental offer from POTUS because it’s not enough. She’s not serious about helping small biz &amp; industries that are still on the brink. Her CNN interview showed how irresponsible &amp; partisan she’s been. https://t.co/cr1UGnyqow,2020-10-14 17:01:31,Hootsuite Inc.,9,28,covid; 
Dems &amp; GOP agree we need targeted #COVID relief $$ for small biz &amp; struggling industries but Pelosi is holding them hostage to bail out larger cities that had financial issues prior to COVID. Financially responsible states &amp; cities shouldn't have to bail out the irresponsible.,2020-10-12 14:05:04,Hootsuite Inc.,622,1573,covid; 
The @HouseGOP’s #CommitmentToAmerica lays out the framework to increase #COVID testing develop a safe and effective vaccine protect those with pre-existing conditions and modernize our medical stockpile. I will continue to stand with @GOPLeader and fight for America. https://t.co/nIo1Wo2EeD,2020-10-10 14:01:41,Hootsuite Inc.,150,476,covid; 
Poverty was at a record low when #COVID hit and a growing economy with a tight labor pool drove up wages. My objectives are to defeat the coronavirus and get our economy back to an all time high. https://t.co/d4paat7VZm,2020-10-09 19:15:04,Hootsuite Inc.,4,21,covid; corona; 
The #ChineseCommunistParty is a threat to the U.S. and our allies around the world and they must be held accountable for their aggressive actions and failure to maintain the international spread of #COVID19.  Read @ChinaTaskForce's full report ➡️ https://t.co/SVa6x2JEoU https://t.co/rHrFTfDdoZ,2020-10-08 20:01:13,Hootsuite Inc.,55,119,covid; 
The #ChinaTaskForce report is a comprehensive action plan to: ✅ Hold the CCP responsible for their role in the COVID-19 pandemic. ✅ Secure our supply chain &amp; create US jobs ✅ Bolster our national security  ✅ Keep US tech cutting edge ✅ Improve economic competitiveness https://t.co/Cg2iGjjrbx,2020-10-07 16:40:04,Hootsuite Inc.,2,10,covid; 
As we continue to combat the #coronavirus we must ensure every family child and veteran in Nebraska and across the U.S. is protected and cared for. That is why I joined @GOPLeader in this fight to renew and preserve our country. Learn more at https://t.co/YA5S6exCE6. https://t.co/zzjY6R1npJ,2020-10-05 15:05:05,Hootsuite Inc.,109,309,corona; 
In Nov 2019 months before COVID hit the US I introduced HR4982 to expedite mask production during a pandemic which is now a reality. This bill (now law) was included in the CARES Act. Since elected national preparedness has been a top priority of mine. https://t.co/NlFdjzbfdy,2020-10-02 20:55:02,Hootsuite Inc.,2,10,covid; 
As a member of the Problem Solvers Caucus I worked with 25 Rs &amp; 25 Ds to produce a bipartisan COVID relief bill. America needs this right now but Pelosi dismissed it calling the Dems on the Caucus "cheap dates." We can find consensus if we take off the partisan blinders. (2/2),2020-10-02 17:57:29,Twitter Web App,17,36,covid; 
Nearly 300 American families of adopted Chinese children are unable to travel to China due to #COVID. I joined my House &amp; Senate colleagues urging China's Ambassador to grant these parents an exception to entry restrictions while also maintaining testing &amp; quarantine regulations. https://t.co/zI8NqjYFs2,2020-09-28 19:47:04,Twitter Web App,2,17,covid; 
As military veterans and public servants @RepJimmyPanetta @RepHoulahan @RepMichaelWaltz and I understand the unifying power of service and the need to unite and revitalize America especially during the #coronavirus pandemic. Read our op-ed in @TIME: https://t.co/dvPtyC4kSh,2020-09-27 20:05:02,Hootsuite Inc.,3,10,corona; 
I cosponsored the National Public Health Corps Act which amends the National and Community Service Act of 1990 to establish a national public health service program to respond to public health emergencies including the #COVID19 pandemic. https://t.co/oB05aDCWZH,2020-09-27 17:05:03,Hootsuite Inc.,1,11,covid; 
Because tele-health has been vital in the response to #COVID I cosponsored H.R. 7391 bipartisan legislation that expands and protects tele-health services under Medicare. This ensures all Americans have access to health care including those living in non-rural areas. https://t.co/wfdeG1IuEH,2020-09-26 21:05:02,Hootsuite Inc.,2,10,covid; 
Two years before COVID I led efforts in the House forcing DoD &amp; HHS to work together to expand our nation's capacity to treat pandemics. This would be implemented through the NDAA. We have much more to do and this requirement will remain long after COVID. https://t.co/WAKHHRN7qg,2020-09-25 18:35:03,Hootsuite Inc.,2,11,covid; 
The @HouseGOP's #CommitmentToAmerica lays out the framework to increase #COVID testing develop a safe and effective vaccine protect those with pre-existing conditions and modernize our medical stockpile. I will continue to stand with @GOPLeader and fight for America. https://t.co/GrHBYqwq78,2020-09-21 20:05:03,Hootsuite Inc.,81,210,covid; 
NE has the lowest unemployment numbers in the nation however there are still room for improvements for certain areas in our community. That is why I worked with the Problem Solvers Caucus to create a COVID supplement but Speaker Pelosi won’t negotiate. https://t.co/BqwxRc9YA6,2020-09-19 14:05:02,Hootsuite Inc.,4,22,covid; 
While most offices found ways to work from home during COVID the IRS shut down and are now 3 months behind. This is unacceptable. My constituent service team is helping taxpayers find answers on their much needed delayed refunds and stimulus. https://t.co/OnTP5mYXjb,2020-09-18 21:35:02,Hootsuite Inc.,1,11,covid; 
Great editorial on our efforts to break gridlock in Congress. #COVID has hurt many sectors in our community &amp; the “my way or the highway” approach is damaging. This was a good faith effort by 50 GOP &amp; Dems to find solutions. I'm proud to be a part of it. https://t.co/WNjzsDz3Su,2020-09-17 00:05:02,Hootsuite Inc.,3,13,covid; 
What are Speaker Pelosi and House Dem leaders doing this week to help Americans during COVID? Renaming 16 post offices while also shooting down a bipartisan COVID package from the Problem Solvers Caucus of which I am a member. https://t.co/4JTny7cSFH,2020-09-16 18:35:03,Hootsuite Inc.,9,16,covid; 
Myself &amp; 49 other members half Democrat &amp; half Republican tried to break the gridlock on COVID relief. Speaker Pelosi dismissed our efforts. Her “my way or the highway” approach was a gut punch to segments of our community that were hit hardest by COVID. https://t.co/fOMoOJU7v9,2020-09-16 13:31:29,Hootsuite Inc.,7,30,covid; 
Today I joined the Problem Solvers Caucus to unveil the “March To Common Ground” framework to help break the gridlock on the latest COVID-19 relief package and provide direct relief to American families and workers.  Learn more here: https://t.co/xcELV7p6MI https://t.co/AIZrt6CRiG,2020-09-15 21:05:05,Hootsuite Inc.,9,16,covid; 
Great news! Nebraska has been approved for a @fema grant under the Lost Wages Assistance program. This grant funding allows Nebraska to provide $300 per week in addition to their regular unemployment benefits to those unemployed due to #COVID19. https://t.co/KOifCqVFy9 https://t.co/jk6WWY81Ee,2020-09-15 15:05:05,Hootsuite Inc.,3,10,covid; 
As we rebuild our economy the Paycheck Protection Program continues to support the small businesses and individuals impacted by COVID-19. https://t.co/enQyqBV6aB,2020-09-12 20:00:31,Hootsuite Inc.,2,7,covid; 
Congress could have passed more COVID relief to schools industries and directly to citizens.  Instead Speaker Pelosi is demanding bailouts for cities and states that were in financial trouble prior to COVID. NE taxpayers don't want to bail out bad policies made prior to COVID.,2020-09-10 17:01:21,Hootsuite Inc.,371,789,covid; 
My staff and I met with various leaders in the outdoor recreation industry in Nebraska to get an update on their industry and discuss the importance that outdoor recreation plays in our community especially during the COVID-19 pandemic. https://t.co/rsN1KGUR4q,2020-09-08 22:00:48,Hootsuite Inc.,3,18,covid; 
REMINDER: @USDA is now accepting Coronavirus Food Assistance Program applications until September 11 2020. #CFAP provides direct relief to America’s #ag producers who faced price declines and additional marketing costs due to #COVID19. Apply here: https://t.co/XVvDNOBhff https://t.co/ZCeKM7GViL,2020-09-05 15:05:04,Hootsuite Inc.,8,12,covid; corona; 
ICYMI: I joined @RepJohnYarmuth @RepDannyDavis &amp; @repdonyoung to introduce a bipartisan bill that provides $2B in flexible funding for community-based organizations to assist children youth and families experiencing homeless during the #COVID19 pandemic. https://t.co/5ZvKdII6SJ,2020-09-02 14:02:28,Hootsuite Inc.,4,11,covid; 
The #Coronavirus pandemic has negatively impacted many foster youth. That is why I joined my House colleagues to introduce the Pandemic Protection for Transition-Age Foster Youth Act to help current and former foster youth with housing tuition and living and education programs. https://t.co/GU5doRzE2r,2020-08-31 14:05:11,Hootsuite Inc.,3,9,corona; 
The FDA CDC and the Occupational Safety and Health Administration (OSHA) will hold a webinar on Tuesday September 1 2020 from 2:30-3:30 pm ET to provide a COVID-19 update for food operations stakeholders. Registration will close tomorrow August 28. https://t.co/5rFJ1vTn16,2020-08-27 14:05:19,Hootsuite Inc.,2,2,covid; 
Speaker Pelosi has been stalling on COVID relief because it’s her way or the highway. She should follow the lead of Lee Terry Brad Ashford and myself when we worked together on the VA’s ACC. Let’s pass what we DO agree on and debate the rest. https://t.co/pOINxGu6lI,2020-08-25 14:05:04,Hootsuite Inc.,2,15,covid; 
Nebraska has the second lowest unemployment in nation going from 5.5% to 4.8% in July. Omaha’s numbers also improved going from 6.9% to 5.9%. Safely reopening our economy while developing a COVID vaccine and better therapies are our priorities. https://t.co/m3jutwV1r7,2020-08-24 22:05:02,Hootsuite Inc.,5,22,covid; 
REMINDER: @USDA is now accepting Coronavirus Food Assistance Program applications until September 11 2020. #CFAP provides direct relief to America’s #ag producers who faced price declines and additional marketing costs due to #COVID19. Apply here: https://t.co/XVvDNOBhff https://t.co/jnOlYKOsfx,2020-08-24 13:05:07,Hootsuite Inc.,6,8,covid; corona; 
ICYMI: I joined @RepJohnYarmuth @RepDannyDavis and @repdonyoung to introduce H.R. 7950 the Emergency Family Stabilization Act a bipartisan bill that would create a new $2B emergency funding stream to support America’s homeless population during #COVID. https://t.co/bw1dvkCA3z,2020-08-17 22:35:02,Hootsuite Inc.,2,10,covid; 
ICYMI: @USDA is now accepting Coronavirus Food Assistance Program applications until September 11 2020. #CFAP provides direct relief to America’s #ag producers who faced price declines and additional marketing costs due to #COVID19. Apply here: https://t.co/XVvDNOBhff https://t.co/FuoqrfO4mU,2020-08-17 14:05:06,Hootsuite Inc.,5,5,covid; corona; 
This week I hosted a roundtable with local entrepreneurs in #NE02 as part of #StartupDay2020 to discuss American innovation and entrepreneurship in the U.S. and how they have responded to #COVID. I support their efforts and thank them for participating. https://t.co/8bf9RqNaHD,2020-08-15 14:10:03,Hootsuite Inc.,5,13,covid; 
Met with @NeHisChamber President &amp; former President Diva Mejias and Yesenia Peck to discuss their Foundation's Hope Grant which provides emergency relief to Nebraska's small-business owners who were negatively impacted by #COVID. I thank them for all that they do for Nebraska. https://t.co/DvLa9K0Edb,2020-08-12 21:55:06,Hootsuite Inc.,2,3,covid; 
ICYMI: Last week I introduced H.R. 7950 the Emergency Family Stabilization Act a bipartisan bill that would create a new $2 billion emergency funding stream to support America’s homeless population during the ongoing #COVID-19 pandemic. https://t.co/bw1dvkCA3z,2020-08-11 20:05:02,Hootsuite Inc.,1,7,covid; 
Startups across the U.S. are struggling to stay afloat because of the coronavirus pandemic. I’m participating in #StartupDay2020 to show my continued support for our local entrepreneurs in #NE02 especially during this difficult time. https://t.co/bADv1auDhf,2020-08-10 16:31:43,Twitter Web App,4,12,corona; 
Our community health centers in #NE02 serve as a beacon of strength service and care as they battle #COVID19. Thank you to all of our medical professionals for keeping Americans safe during this unprecedented time. #NationalHealthCenterWeek https://t.co/Wytb8DNAH2 https://t.co/ZWEj2Rsjeu,2020-08-09 17:15:03,Hootsuite Inc.,3,8,covid; 
Thank you to our great scientists and physicians who are on the forefront of this pandemic. Our nation is working at an unprecedented pace to develop a Coronavirus vaccine that will be safe and effective for all our citizens. #OperationWarpSpeed https://t.co/4jgiTmgkTq,2020-08-09 14:05:04,Hootsuite Inc.,3,20,corona; 
Yesterday I joined @RepJohnYarmuth @RepDannyDavis and @repdonyoung to introduce bipartisan legislation that provides $2B in flexible funding for community-based organizations to assist children youth and families experiencing homeless during #COVID19. https://t.co/fmrwkMu0Eq,2020-08-08 21:05:02,Hootsuite Inc.,4,6,covid; 
I hosted my third tele-town hall fourth town hall of the year on Monday August 3 to discuss the coronavirus police reform military readiness foster care and other current legislation.   Missed the tele-town hall? Listen to it here: https://t.co/WQ8KqlGmaD,2020-08-08 18:01:14,Hootsuite Inc.,3,12,corona; 
Today I met with local business owners of The Beanery and Capehart Family Dentistry which reopened its Papillion location after they closed due to COVID. I appreciate all of our small business owners in #NE02. These are challenging times but we are on the road to recovery. https://t.co/YWmZlhDOGl,2020-08-05 23:35:04,Hootsuite Inc.,3,33,covid; 
Last week I visited Isla del Mar in South Omaha. The owner Ismara Gonzalez has provided essential basic food items &amp; thousands of free face masks to those who have been hit the hardest by #COVID. She represents the American dream of entrepreneurship hard work &amp; compassion. https://t.co/jBJbgRjzfu,2020-08-05 20:10:04,Hootsuite Inc.,6,30,covid; 
Thanks to #OperationWarpSpeed potential life-saving vaccines and therapeutics are being developed and manufactured in record time! American innovation and can-do spirit will defeat #COVID and provide a vaccine that protects our citizens. https://t.co/n3AyeLDCQl,2020-08-04 15:05:04,Hootsuite Inc.,7,17,covid; 
REMINDER: I will be hosting my third tele-town hall of 2020 for the residents of #NE02 tomorrow August 3 to discuss the coronavirus and other issues important to them. The dial in number is 855-920-0558. For more information visit: https://t.co/rrNmkVl7Ah https://t.co/xPqxweN1qX,2020-08-03 00:05:02,Hootsuite Inc.,5,11,corona; 
ICYMI: @USDA's Farmers to Families Food Box Program has distributed over 50 million food boxes in support of American farmers and families affected by the COVID-19 pandemic.  Read more here: https://t.co/MA7ymWM3TP https://t.co/kkpt20Ek9Q,2020-08-02 19:05:04,Hootsuite Inc.,4,12,covid; 
I will be hosting my third tele-town hall of 2020 for the residents of #NE02 on Monday August 3 to discuss the coronavirus and other issues important to them. The dial in number is 855-920-0558. For more information visit: https://t.co/rrNmkV3wIJ https://t.co/udziPzSros,2020-07-31 00:05:03,Hootsuite Inc.,8,14,corona; 
While overall AG exports are down 2% because of #COVID this year our AG exports to China are up 16% and Nebraska beef &amp; sorghum exports to China are also up significantly. Nebraska is an export state and removing trade barriers is critical to our economy.,2020-07-29 16:30:31,Hootsuite Inc.,2,13,covid; 
REMINDER: @USDA is accepting Coronavirus Food Assistance Program applications until August 28 2020. #CFAP provides direct relief to America’s #ag producers who faced price declines and additional marketing costs due to #COVID19. Apply here: https://t.co/XVvDNOBhff https://t.co/mho6mhvUy6,2020-07-28 15:05:08,Hootsuite Inc.,3,4,covid; corona; 
I will be hosting my third tele-town hall of 2020 for the residents of #NE02 on Monday August 3 to discuss the coronavirus and other issues important to them. The dial in number is 855-920-0558. For more information visit: https://t.co/rrNmkV3wIJ https://t.co/IytfIv4Yz2,2020-07-27 16:30:26,Hootsuite Inc.,3,13,corona; 
Because tele-health has been vital in the response to #COVID I recently cosponsored H.R. 7391 bipartisan legislation that expands and protects tele-health services under Medicare. This ensures all Americans have access to health care including those living in non-rural areas. https://t.co/cC8JbwNvFb,2020-07-26 15:05:04,Hootsuite Inc.,4,26,covid; 
I cosponsored the National Public Health Corps Act which amends the National and Community Service Act of 1990 to establish a national public health service program to respond to public health emergencies including the #COVID19 pandemic. https://t.co/LExWYf8Ufy,2020-07-25 18:30:06,Hootsuite Inc.,2,13,covid; 
ICYMI: The @DeptVetAffairs announced it is allocating an additional $400 million of its #coronavirus relief funding to enhance the department’s emergency relief response for Veterans experiencing or at risk of homelessness during the pandemic. https://t.co/1kgVsiZ057,2020-07-18 20:30:05,Hootsuite Inc.,3,8,corona; 
Para información en Español acerca del Coronavirus #COVID19 de las agencias federales del Gobierno de Estados Unidos y sus servicios visite nuestra página oficial en: https://t.co/3Dz2Tr6RGV https://t.co/ZtQIVSmOIv,2020-07-18 17:05:04,Hootsuite Inc.,2,6,covid; corona; 
Had a productive conversation with @RepJohnYarmuth and @SchoolHouseConn to discuss family and youth homelessness in the wake of #COVID19. I am co-leading legislation to prevent youth homelessness and provide a more secure life for foster youth and families. https://t.co/nqmiTRV46H,2020-07-16 16:45:08,Hootsuite Inc.,3,17,covid; 
The @DeptVetAffairs today announced its commitment to extend debt relief to Veterans adversely impacted by #COVID19 to the end of 2020 by suspending certain debt collection actions.  For more information visit: https://t.co/7wFgYunTf8 https://t.co/2b6KyZb44d,2020-07-09 21:45:03,Hootsuite Inc.,2,9,covid; 
REMINDER: @USDA is accepting Coronavirus Food Assistance Program applications until August 28 2020. #CFAP provides direct relief to America’s #ag producers who faced price declines and additional marketing costs due to #COVID19. Apply here: https://t.co/XVvDNOBhff https://t.co/Vblg5mqh5z,2020-07-06 17:30:18,Hootsuite Inc.,4,5,covid; corona; 
Para información en Español acerca del Coronavirus #COVID19 de las agencias federales del Gobierno de Estados Unidos y sus servicios visite nuestra página oficial en: https://t.co/3Dz2Tr6RGV https://t.co/fXWs41suDu,2020-07-05 22:30:07,Hootsuite Inc.,1,6,covid; corona; 
.@USDA’s Farm Service Agency is accepting applications for the Coronavirus Food Assistance Program through an online portal. #CFAP expands options for producers and helps offset price declines and additional marketing costs due to #COVID19. Read more: https://t.co/mPhZVqe1wf,2020-07-03 13:30:53,Hootsuite Inc.,5,4,covid; corona; 
The #HASC adopted my sixth amendment of the day with bipartisan support. It will help build badly needed military medical surge capacity partnerships with civilian institutions like @unmc. I've been fighting for this prior to #COVID19. It's more important now than ever before. https://t.co/EsFN9Lm2rE,2020-07-01 22:01:32,Hootsuite Inc.,2,6,covid; 
Para información en Español acerca del Coronavirus #COVID19 de las agencias federales del Gobierno de Estados Unidos y sus servicios visite nuestra página oficial en: https://t.co/3Dz2Tr6RGV https://t.co/UdIwXUDcRN,2020-06-26 14:05:52,Hootsuite Inc.,4,4,covid; corona; 
I introduced the Pandemic Protection for Transition-Age Foster Youth Act of 2020 alongside @RepKarenBass @JimLangevin @RepPaulMitchell and @RepLawrence to protect and continue to serve transition-age foster youth by funding foster youth programs during the #COVID19 pandemic. https://t.co/iyZwBiNgec,2020-06-24 14:03:35,Hootsuite Inc.,5,8,covid; 
This is a bipartisan pandemic and the #FLEXforCities Act is a bipartisan approach to help cities and towns use appropriated funds to offset lost revenue due to #COVID19. I'm thankful to work with my House colleagues from both sides of the aisle on this very important bill. https://t.co/mHyzcghAuM,2020-06-22 17:05:11,Hootsuite Inc.,2,8,covid; 
Some said tax reform would result in less charity but the reality is America had record years in charitable giving prior to COVID. Americans are generous and good heart.  https://t.co/i6u87IXqTm,2020-06-21 23:23:33,Hootsuite Inc.,3,24,covid; 
REMINDER: @USDA is accepting Coronavirus Food Assistance Program applications until August 28 2020. #CFAP provides direct relief to America’s #ag producers who faced price declines and additional marketing costs due to #COVID19. Apply here: https://t.co/XVvDNOBhff https://t.co/KVKxHT5sB9,2020-06-21 21:20:03,Hootsuite Inc.,3,4,covid; corona; 
ICYMI: Nebraska has been approved to operate the Pandemic Electronic Benefit Transfer program authorized by the Families First Coronavirus Response Act to assist families of children eligible for free or reduced-price meals resulting from schools closing. https://t.co/kCvNqtar0u,2020-06-21 17:25:03,Hootsuite Inc.,2,8,corona; 
