ICYMI – this week I introduced bipartisan legislation w/ @RepJohnKatko @RepMaxRose &amp; @RepAnnieKuster which directs a study on how to prevent the spread of communicable diseases such as COVID-19 in nursing homes &amp; assisted living facilities. Read more: https://t.co/frZtJeIb3U,2020-10-24 19:47:08,Twitter for iPhone,3,9,covid; 
Great to join the @GoMHSDukes public policy class this afternoon and talk about my work in Congress to ensure our communities have the resources they need to navigate the #COVID19 pandemic and the importance of using your vote and your voice to make positive change here at home. https://t.co/ZnqnTciJG2,2020-10-23 19:24:58,Twitter for iPhone,2,12,covid; 
.@JuneFarms is a beautiful agriculture operation with livestock and horses that includes an event venue and lodging. Today I visited West Sand Lake to hear from the owner about how his business has been impacted by #COVID19 and their experiences with federal programs. https://t.co/8sqObx9Yw2,2020-10-22 19:12:55,Twitter for iPhone,4,16,covid; 
I’m working at the federal level to advocate for additional coronavirus assistance that includes funding for state &amp; local governments &amp; my bipartisan Direct Support for Communities Act which would ensure that every locality – regardless of size – can access COVID-19 relief.,2020-10-22 18:01:28,Twitter for iPhone,1,2,covid; corona; 
I’m proud to introduce the bipartisan Keeping Seniors Safe from COVID-19 Through Home Design Act which takes the necessary steps to address housing safety measures and stop the spread of COVID-19 among our most vulnerable populations.,2020-10-22 14:36:28,Twitter for iPhone,2,9,covid; 
The COVID-19 outbreaks we’ve seen in nursing homes across NY19 are heartbreaking. In addition to increased financial assistance &amp; access to testing it is critically important that we determine what safety improvements can be made to protect our loved ones.https://t.co/frZtJeZLVs,2020-10-22 14:36:28,Twitter for iPhone,4,7,covid; 
.@FEMA’s Assistance to Firefighters Grant program is currently accepting applications for a second round of COVID relief funds. Learn more about the program &amp; reach out to my Kingston office at (845) 443-2930 with additional questions. https://t.co/sFzUzdbiB9,2020-10-21 20:16:13,Twitter for iPhone,3,4,covid; 
This legislation gives small &amp; mid-sized businesses in #NY19 who have faced substantial losses due to #COVID19 the resources they need to support payroll mortgage payments &amp; fixed operating expenses. I’ll keep pushing to get RESTART included in future coronavirus relief bills.,2020-10-19 17:03:51,Twitter for iPhone,1,5,covid; corona; 
#COVID19 has laid bare the urgent need for investments in rural broadband aimed at closing the #digitaldivide for our young people. I’m proud to announce this federal grant for @ONCBOCES that will help more students &amp; teachers access the virtual classroom. https://t.co/aKQBAXuKCU,2020-10-16 17:43:02,Twitter for iPhone,4,12,covid; 
I will continue to call on the Senate Majority to take up House-passed #COVID19 relief legislation that provides funding for a second round of PPP loans through my Prioritized Paycheck Protection Program Act and resources for the small business community in #NY19.,2020-10-12 18:05:51,Twitter for iPhone,3,2,covid; 
Today is #WorldMentalHealthDay. During these periods of increased isolation everyone in our community is navigating multiple sources of stress. I will continue to advocate at the federal level for funding to support mental health care and treatment in future COVID-19 relief.,2020-10-10 14:37:28,Twitter for iPhone,4,16,covid; 
When the pandemic began I visited Sullivan County’s emergency facilities to learn how they were preparing for COVID-19. Today I returned to the municipal centers in Monticello to discuss the urgent need for state &amp; local govt funding to help our communities recover and rebuild. https://t.co/dOAI97ExgP,2020-10-08 19:05:36,Twitter for iPhone,3,8,covid; 
I voted to pass an updated #HeroesAct to give our communities the resources they need to respond to COVID-19. Learn more here about the #smallbiz measures I worked to include that extend loan relief &amp; allow smaller firms to secure additional PPP funding: https://t.co/Ir5BOzaPi7 https://t.co/qJYAKEe8IJ,2020-10-03 13:47:44,Twitter for iPhone,13,30,covid; 
Great meeting w/ Heidi Kirschner from @YMCA_Kingston Frank Russo from the Oneonta YMCA Jerry Huncosky from @frostvalley &amp; representatives from @NYSYMCAs. We discussed our shared commitment to COVID relief that addresses the needs of non-profits &amp; supports access to child care. https://t.co/k72qpc64Ex,2020-10-02 14:44:24,Twitter for iPhone,5,7,covid; 
Our legislation will strengthen the SBA Debt Relief program allowing more entrepreneurs to access relief and further extending qualified loan payments for businesses hardest-hit. I will keep pushing to get this bill included in future coronavirus stimulus packages.,2020-09-25 13:45:26,Twitter for iPhone,0,6,corona; 
Today I connected with my #NY19 Health Care Advisory Committee to learn more about how our local hospitals and community health centers are navigating #COVID19 and preparing for flu season. We also discussed the urgent need for additional coronavirus relief funding. https://t.co/RmfpMXdSgL,2020-09-22 15:43:30,Twitter for iPhone,3,7,covid; corona; 
Great to connect with Dan Staley of Rhinebeck and Conor Gillis from @nardotrealtor. We discussed the urgent need for additional COVID-19 relief legislation that includes rental assistance for folks across #NY19. https://t.co/W4oHNXoJ4z,2020-09-21 16:26:56,Twitter for iPhone,2,2,covid; 
Important update: @USDA just announced a second round of disaster assistance for agriculture producers impacted by COVID-19 through the Coronavirus Food Assistance Program. Applications open on Monday September 21. Learn more here: https://t.co/iwkLtfPKqc,2020-09-18 18:15:35,Twitter for iPhone,2,4,covid; corona; 
The Otsego County Chamber of Commerce is holding a community webinar tomorrow at 7:00 p.m. w local health officials who will provide an update on public health insights into #COVID19 &amp; how to apply this information to your business. Click here to register: https://t.co/kQYtcVcPM6 https://t.co/lGdxQbpUsA,2020-09-15 18:08:59,Twitter for iPhone,4,9,covid; 
This morning I spoke with the good folks @HRHCare in Amenia to hear about their experiences throughout the #COVID19 pandemic. During the call we also discussed the urgent need for additional COVID-19 relief legislation that includes state and local funding. https://t.co/eJCnRkm6A3,2020-09-15 15:34:52,Twitter for iPhone,4,9,covid; 
My office is constantly updating our #NY19 Coronavirus Resource Hub with new information about local #COVID19 testing sites food banks PPE and #smallbiz assistance. Find out more  ↓  https://t.co/mBUAM3UF10,2020-09-14 21:20:57,Twitter for iPhone,7,7,covid; corona; 
The #COVID19 pandemic has caused increased stress &amp; exacerbated mental health challenges for everyone. If you are having suicidal thoughts you are #NotAlone &amp; there are resources available to help 24 hrs a day. Text NAMI to 741-741 or call @800273TALK. #WorldSuicidePreventionDay,2020-09-10 14:37:00,Twitter for iPhone,7,16,covid; 
The #RESTARTAct is a critical tool that provides additional resources to support payroll mortgage payments &amp; fixed operating expenses for small &amp; mid-sized businesses facing substantial losses due to COVID19. I’ll keep pushing to get this bill included in future relief packages. https://t.co/i7DNLyvVqP,2020-09-09 20:28:31,Twitter for iPhone,5,10,covid; 
#NY19 farmers have two days to apply for the Coronavirus Food Assistance Program through the USDA. If you’ve experienced losses due to #COVID19 — click the link below to see if you qualify for disaster assistance &amp; submit your application before Friday. https://t.co/ek9jTyVSOk,2020-09-09 18:07:37,Twitter for iPhone,8,2,covid; corona; 
During a global pandemic it is critically important that we invest in access to health care &amp; ensure hospitals can continue to provide urgently needed care in every community across our region. I’m proud to support the #COVID19 Hospital &amp; Health Provider Loan Forgiveness Act. https://t.co/w3dEQnOYc3,2020-09-09 15:58:30,Twitter for iPhone,3,5,covid; 
Today I joined Mayor Trish Bergan &amp; Village Trustees for a walk around Middleburgh. As our communities navigate COVID-19 I am checking in with small business owners across #NY19 to hear how they’re responding to the pandemic &amp; understand their experiences with federal programs. https://t.co/w19Y7v39Pv,2020-09-08 19:34:42,Twitter for iPhone,5,15,covid; 
I joined @gillibrandny at @BethelWoods today to highlight the dire situation faced by venues &amp; small &amp; mid-sized businesses who are experiencing losses due to #COVID19. Congress must pass the #RESTARTAct &amp; provide additional relief for businesses hardest-hit by the pandemic. https://t.co/svBk6vcMnn,2020-09-07 19:52:36,Twitter for iPhone,2,15,covid; 
Earlier this year during #COVID19 relief negotiations I urged the inclusion of funding for farmers impacted by the pandemic. These funds were included in the @USDA’s Coronavirus Food Assistance Program or CFAP. Find info about the program &amp; apply by 9/11:https://t.co/jL9NlHYIKs,2020-09-05 18:27:32,Twitter for iPhone,7,14,covid; corona; 
Farmers in #NY19 are facing unique challenges as #COVID19 has disrupted food supply chains and travel. This morning I visited Chaseholm Farm in Pine Plains and learned from the owners about how they’ve utilized federal resources. https://t.co/CcsnoA4biJ,2020-09-04 20:01:50,Twitter for iPhone,4,22,covid; 
Businesses across our region will continue to need assistance long after the coronavirus pandemic and I’ll keep fighting to ensure Sullivan County gets every dollar they need to recover.,2020-09-03 18:00:35,Twitter Web App,0,4,corona; 
COVID-19 has caused unprecedented disruptions that will have lasting effects on our communities &amp; infrastructure. I’m proud to have helped secure nearly $300000 in federal funding that will allow @SullivanCats to invest in #smallbiz recovery &amp; development.https://t.co/g6Gy9cXcRC https://t.co/7R9stwI4bm,2020-09-03 18:00:34,Twitter Web App,3,7,covid; 
The Coronavirus Food Assistance Program which provides direct disaster payments to farmers who have experienced losses due to COVID-19 is accepting applications through September 11.   Find out here if you qualify &amp; apply today: https://t.co/ek9jTyVSOk,2020-09-03 15:44:43,Twitter for iPhone,14,18,covid; corona; 
#NY19 is home to thousands of unique small businesses that bring life to our main streets &amp; employ our friends &amp; family. Great to join Cooperstown Mayor Tillapaugh &amp; local leaders to connect with #smallbiz owners about how they’re navigating COVID-19 &amp; planning for the future. https://t.co/1eLRYwS3bI,2020-08-31 22:53:56,Twitter for iPhone,7,21,covid; 
This morning I joined Oneonta Mayor Gary Herzig to walk Main Street &amp; meet with business owners in the city to discuss how they’re managing through the coronavirus pandemic. I will keep working to make sure our small businesses have the resources they need to stay operational. https://t.co/fYfuDMnXJs,2020-08-31 16:05:03,Twitter for iPhone,3,15,corona; 
With profit margins shrinking &amp; costs increasing small farms in #NY19 need additional assistance. This week I visited family farmers in Palatine Bridge to hear about their experiences w federal #COVID19 programs &amp; the unique challenges facing small farms.https://t.co/QibkQytXhv,2020-08-30 21:57:11,Twitter for iPhone,3,6,covid; 
Additional specialty crop growers can now apply for the Coronavirus Food Assistance Program or CFAP run through the @USDA. Submit your application before September 11. https://t.co/oAPBCyLewf,2020-08-28 21:29:39,Twitter for iPhone,5,4,corona; 
Great to meet with Elina Rodriguez this afternoon &amp; learn more about her work with the @borgenproject to eradicate international poverty. As countries across the globe battle COVID-19 efforts to support the most vulnerable populations worldwide are critically important. https://t.co/Vll1IABiS4,2020-08-28 19:19:29,Twitter for iPhone,2,6,covid; 
More than 100 days ago the House passed the #HeroesAct including my bipartisan Direct Support for Communities Act – legislation that would allow every single community in #NY19 regardless of size access to federal #COVID19 relief funding. The Senate must act.,2020-08-27 20:35:20,Twitter for iPhone,7,21,covid; 
I spent the afternoon at Free Bird Farm where I connected with the owners about their experiences during COVID-19. On the tour we discussed federal relief programs &amp; my Helping America’s Farmers Act which would create an ag-specific Economic Injury Disaster Loan through @USDA. https://t.co/74A3L5DSWb,2020-08-26 19:35:50,Twitter for iPhone,6,17,covid; 
Important update for #NY19 #smallbiz—@SBAGov is still accepting applications for Economic Injury Disaster Loans (#EIDL) from businesses who have experienced losses due to #COVID19. Reach out to my office at 845-443-2930 for assistance with the application. https://t.co/Rg3bEuMm6u,2020-08-26 14:06:37,Twitter for iPhone,3,5,covid; 
In January I joined the Deposit Chamber of Commerce’s annual awards dinner &amp; recognized Brown’s Pharmacy as Business of the Year. Today I stopped by Brown’s to meet with the new owner &amp; hear how a small local pharmacy is navigating through COVID-19. https://t.co/m0FF8P5FTN,2020-08-25 19:10:24,Twitter for iPhone,3,7,covid; 
Tourism is central to our economy in #NY19 &amp; few industries have been hit harder by #COVID19. This morning I joined @sullivancats &amp; business leaders in Sullivan for a listening session to hear about their experiences over the last several months &amp; plans for the future. https://t.co/jFWn5hT6Fb,2020-08-25 16:27:46,Twitter for iPhone,5,6,covid; 
One year after my bipartisan Family Farmer Relief Act was signed into law I visited the Stamford Farmers’ Cooperative and toured the Martin Family Farm to hear about how Delaware County farmers have experienced the COVID-19 pandemic and how they’re preparing for the future. https://t.co/ZrkrIztokf,2020-08-24 20:51:50,Twitter for iPhone,13,15,covid; 
On Saturday a bipartisan coalition passed the Delivering for America Act which supports @USPS through emergency #COVID19 funding reverses changes that slow mail delivery &amp; bars Postmaster General DeJoy from implementing future changes undermining the timely delivery of mail.,2020-08-24 17:00:28,Twitter for iPhone,6,17,covid; 
#NY19 farmers: have you registered for the @USDA Coronavirus Food Assistance Program? Farmers facing losses due to #COVID19 can apply now for direct relief before the program deadline on September 11. Find more information here: https://t.co/jL9NlHYIKs,2020-08-23 17:18:40,Twitter for iPhone,9,11,covid; corona; 
Do you have questions about where you can access #COVID19 testing? Check out the Coronavirus Resource Hub for #NY19 on https://t.co/ALvgFx6o0C: https://t.co/673zmkRLv9,2020-08-21 17:07:20,Twitter for iPhone,3,8,covid; corona; 
Great to connect with passionate advocates for music from across #NY19 today to discuss the impact of COVID-19 on musicians &amp; music venues. Our district has a rich cultural history &amp; I will continue to support the critical role music and art have played in our upstate community. https://t.co/56eWML0s5B,2020-08-18 18:03:34,Twitter for iPhone,3,7,covid; 
#NY19 is home to nearly 5000 farmers 96% of which are family farms. Learn more here about how to apply for the Coronavirus Food Assistance Program and programs specifically designed for farmers facing losses due to #COVID19. https://t.co/AMqWHnNhbR,2020-08-15 19:53:50,Twitter for iPhone,7,18,covid; corona; 
Have you visited my coronavirus resource hub on https://t.co/jWijieTEJF? Find information about: ✅ Testing sites ✅ Local COVID-19 cases ✅ Food banks &amp; community resources. https://t.co/673zmkRLv9,2020-08-14 13:53:52,Twitter for iPhone,2,6,covid; corona; 
As our communities continue to address coronavirus keep these important tips from the @CDCGov in mind to protect yourself while running essential errands. https://t.co/EKnvxqqMTd,2020-08-13 16:54:55,Twitter for iPhone,1,5,corona; 
#NY19 veterans: my office has put together a specialized webpage with veteran resources as our community responds to the #coronavirus pandemic. Visit the page and reach out to my office with questions about benefits or resources available. https://t.co/LQ9P3R9mfw,2020-08-12 17:32:50,Twitter for iPhone,4,4,corona; 
#NY19 Farmers: the Coronavirus Food Assistance Program (#CFAP) that I advocated for during CARES Act negotiations is accepting applications from farmers through August 28. Learn more about who has applied for these funds here: https://t.co/Mutvymn0eu,2020-08-08 15:59:19,Twitter for iPhone,4,14,corona; 
Joined members on both sides of the aisle to urge Congressional leaders to prioritize funding for mental health &amp; substance abuse in future #COVID19 relief. During these difficult times we must support both the physical &amp; mental health of our communities. https://t.co/EAYuIYZNOv,2020-08-06 20:40:47,Twitter for iPhone,3,8,covid; 
While NY retreated indoors &amp; worked &amp; studied at home our essential workers &amp; local governments have kept our communities running. Now they need our help. We must provide funding for state &amp; local govts in future #COVID19 relief. My @TimesUnion op-ed: https://t.co/U0RVz1zmUJ,2020-08-03 13:45:01,Twitter for iPhone,5,19,covid; 
The #COVID19 pandemic has exacerbated an already difficult farm economy for farmers in #NY19. My bipartisan Small Farm to School Act supports our family farmers while helping our young people access more nutritious food in their school lunches. https://t.co/mSZW6S4j9c,2020-08-02 17:23:47,Twitter for iPhone,6,18,covid; 
#NY19 Farmers: The Coronavirus Food Assistance Program (CFAP) is now accepting applications through August 28. Sign up today to apply for resources to help cover COVID-related losses. More information from the @USDA here: https://t.co/jL9NlHH7lS,2020-08-01 20:38:28,Twitter for iPhone,8,11,covid; corona; 
Today I connected with my #NY19 Health Care Advisory Committee to hear from folks about what they’re experiencing in health facilities as our region manages through #COVID19. I’m fighting for federal funds to support our hospitals &amp; make sure our area has access to tests &amp; PPE. https://t.co/pjIt2cg51w,2020-07-29 16:09:37,Twitter Web App,2,6,covid; 
Throughout #COVID19 our localities have continued essential services including public transit that allow our communities to function. I am proud to join in announcing critical funds that will modernize the UCAT fleet &amp; protect our brave essential workers. https://t.co/YsoRe2hKZz,2020-07-29 15:09:59,Twitter Web App,1,8,covid; 
As our small farmers continue to grapple with both a challenging farm economy &amp; #COVID19 I introduced the bipartisan Small Farm to School Act to help form new partnerships that support both our small farmers and the health of our young people. https://t.co/FnZGuKeAy8,2020-07-27 20:37:27,Twitter for iPhone,5,13,covid; 
As the House and Senate negotiate the next steps of #coronavirus relief legislation I connected with my Small Business Advisory Committee to hear from #NY19 business owners and employees about their priorities in the weeks and months ahead. https://t.co/FA8wBpzoTW,2020-07-24 17:49:01,Twitter Web App,4,18,corona; 
TOMORROW: I’m holding a Facebook Live Town Hall at 12:30 p.m. Join me to learn more about #COVID19 resources in #NY19 and how we hope to bring relief to families the unemployed farmers and small businesses during these challenging times. Tune in: https://t.co/qJhFUNSuYD https://t.co/A0d7wpqDfx,2020-07-24 14:28:58,Twitter Web App,4,8,covid; 
Do you have questions for me about the status of #coronavirus relief negotiations? Are you looking for additional resources for your small business or family farm in #NY19? Tune in to Facebook Live this Saturday for my Facebook Live Town Hall. Details here:https://t.co/q1VxtK421G,2020-07-23 19:21:30,Twitter Web App,1,7,corona; 
Today I’m joining my colleagues on the House Agriculture Committee Commodity Exchanges Energy and Credit Subcommittee to discuss how our family farmers and rural communities are impacted by the #COVID19 pandemic. Tune in:  https://t.co/7Ty1cfisRL,2020-07-23 13:48:31,Twitter for iPhone,5,12,covid; 
This morning I connected with my Veterans Advisory Committee to discuss veterans’ experiences during the #COVID19 pandemic and provide an update on my legislation to support access to veterans benefits and treatment for underserved veteran communities. https://t.co/tJWuRZeH3X,2020-07-22 16:09:11,Twitter for iPhone,1,5,covid; 
My small business resources webinar begins in one hour. Tune in on Facebook live to hear a federal update on resources for small businesses experiencing losses due to #COVID19 and a presentation from @SBAUpstateNY &amp; Mid-Hudson SBDC representatives. https://t.co/BfEcXFUWRV,2020-07-17 19:34:49,Twitter Web App,3,4,covid; 
Glad @TCFDiscovery has received urgently needed funds that will allow them to continue to provide invaluable care for our communities. These funds will allow the Center to continue their critical work &amp; take needed precautions to keep employees &amp; residents safe from #COVID19. https://t.co/0BUOCkWYca,2020-07-15 19:51:59,Twitter Web App,3,10,covid; 
Small businesses in #NY19 &amp; across the U.S. are facing unprecedented challenges throughout the #COVID19 pandemic &amp; reopening measures. Today in @HouseSmallBiz I’m focused on solutions that will allow small businesses to stay afloat now and grow in the future. https://t.co/8cl7iTwTBp,2020-07-15 19:23:50,Twitter Web App,4,11,covid; 
Today is #TaxDay. Due to the coronavirus the deadline for individuals and businesses to complete your taxes was extended from April 15 to July 15. Find information about how to file your taxes or apply for an extension until October 15 here: https://t.co/xBUtjugdc6,2020-07-15 15:13:11,Twitter for iPhone,1,1,corona; 
The events industry is an economic driver &amp; job creator in upstate &amp; biz owners &amp; employees have faced unprecedented economic strain &amp; revenue loss during #COVID19. I joined stakeholders in Tannersville to hear about their experiences &amp; discuss next steps. https://t.co/DJGqX2oL4n,2020-07-14 17:05:40,Twitter for iPhone,3,7,covid; 
Our family farmers &amp; most vulnerable populations have experienced dire consequences from #COVID19. It is essential that the programs designed to assist both communities are transparent &amp; good stewards of taxpayer dollars. @RepPaulTonko &amp; I will continue to hold @USDA accountable. https://t.co/VrG76fHfoL,2020-07-14 14:44:49,Twitter Web App,8,15,covid; 
The #COVID19 pandemic has laid bare the urgent need for increased access to affordable high-speed broadband internet. Read @SenatorMetzger’s op-ed on the urgent need to close the #digitaldivide starting with improving mapping practices that accurately show gaps in service. https://t.co/o9jbVsWNBq,2020-07-09 22:03:28,Twitter Web App,6,19,covid; 
This afternoon I met with #NY19 school administrators &amp; folks from the American Association of School Administrators to discuss how our schools across the district have adjusted to distance learning amid the #COVID19 pandemic. https://t.co/C9OboYMOCn,2020-07-08 19:58:17,Twitter for iPhone,3,14,covid; 
#Coronavirus continues to pose an urgent threat to the health and well being of our communities. I encourage folks going outside to continue to practice social distancing wear a mask and remain safe. https://t.co/IUvatt9tgP,2020-07-06 17:21:25,Twitter for iPhone,3,10,corona; 
The #PaycheckProtectionProgram will close on June 30. There are still funds available for small businesses experiencing losses due to #COVID19. Learn more here and submit your application before Tuesday’s deadline: https://t.co/rUBfHF2UgB.,2020-06-27 20:37:01,Twitter for iPhone,5,7,covid; 
Transit workers have kept our rural communities running throughout the #COVID19 pandemic &amp; these funds will go a long way to ensuring they can continue to provide service in the most remote locations where public transportation is scarce &amp; necessary.  https://t.co/1rGr8Gk5jv,2020-06-26 14:58:09,Twitter Web App,4,5,covid; 
Yesterday I had a great conversation w Ron &amp; Rick Osofsky &amp; tour of @ronnybrookfarm in Ancramdale. The #COVID19 pandemic has exacerbated an already difficult time for agriculture. Glad to learn about how Ronnybrook is working to stay in business &amp; keep feeding our communities. https://t.co/ekwL4c4wdH,2020-06-23 17:07:31,Twitter for iPhone,10,31,covid; 
I’ve heard from small businesses across #NY19 that used PPP &amp; are still struggling to recover from #COVID19 losses. I’m proud to introduce the Prioritized Paycheck Protection Program Act to allow certain small businesses to access additional PPP funds. https://t.co/oJS4f64Y2C,2020-06-20 14:22:51,Twitter for iPhone,4,8,covid; 
Great to speak with construction workers in #NY19 and across the state. I will continue to advocate for our construction industry on the Transportation &amp; Infrastructure Committee as the House considers future coronavirus &amp; infrastructure legislation. https://t.co/Mprub0KJPt,2020-06-17 21:35:56,Twitter for iPhone,8,15,corona; 
Take a look at this @NIST video and graphic showing the importance of wearing a mask when you’re outside to slow the spread of #COVID19.  Cover smart. Do your part. Slow the spread. ⬇️ https://t.co/Pb2OGkjW8Q,2020-06-16 21:45:27,Twitter for iPhone,5,5,covid; 
Do you have additional questions about #COVID19 resources available to you and your family? My office has updated our resource guide with additional information for small business owners family famers folks seeking unemployment information and more: https://t.co/1091vRehse,2020-06-15 17:44:25,Twitter for iPhone,1,2,covid; 
There's still time to #GetCounted in the #2020Census. Take a moment today to ensure our #NY19 community has access to vital resources that will help us recover from #COVID19 &amp; support critical infrastructure needs. The form takes less than 10 minutes: https://t.co/cZab5cAQq5 https://t.co/8ieRGPbaBO,2020-06-14 21:55:41,Twitter for iPhone,4,8,covid; 
Small businesses are the lifeblood &amp; engine of our economy in upstate &amp; many business owners are facing unprecedented challenges due to #COVID19. Appreciate the opportunity to connect w #Smallbiz owners across #NY19 &amp; I’ll continue to advocate on their behalf on @HouseSmallBiz. https://t.co/GjZ1iXIYSk,2020-06-11 20:53:10,Twitter Web App,5,9,covid; 
Our small businesses and family farmers must have access to tools they can use to help them through the #COVID19 pandemic. I’m working to hold the @SBAgov accountable &amp; make sure their programs reflect the needs of our small business owners &amp; farmers in #NY19. https://t.co/vdf6SIsyvi,2020-06-10 18:16:01,Twitter for iPhone,4,16,covid; 
As our small businesses manage through #COVID19 it is more important than ever that our elected officials work on a bipartisan basis to find common ground &amp; support the engines of our local economies. I am grateful for this recognition by the @USChamber. https://t.co/v5kHdsHeE3 https://t.co/uSZUbIWQkB,2020-06-10 00:02:12,Twitter Web App,3,24,covid; 
Transportation workers have been on the front lines of the #COVID19 pandemic &amp; paid a key role in helping our nation fight the spread of coronavirus. I joined @TransportDems’ hearing today on the importance of ensuring these employees have the resources they need to stay safe. https://t.co/8zpR5Rha7K,2020-06-09 21:50:36,Twitter for iPhone,2,8,covid; corona; 
Access to affordable and efficient testing is critical to containing and tracing COVID-19. Use this resource to find a testing site near you or call the New York State COVID-19 Hotline at 1-888-364-3065. https://t.co/7HbRQyVACB,2020-06-09 20:00:26,Twitter Web App,2,4,covid; 
