It’s #TeacherAppreciationWeek. This year honoring teachers is more important than ever.   Educators across our country are working hard to stay connected and meet the needs of their students during #COVID19.   I want to share my deepest appreciation ❤️ #SendTeachersLove https://t.co/hGV0Fdm07J,2020-05-04 23:02:30,Hootsuite Inc.,5,22,covid; 
59 years ago today 13 courageous Americans started a dangerous journey through the segregated south.   As we honor the #FreedomRiders we must recommit ourselves to their fight for justice and equality for all especially as we face the uphill battle of #COVID19. https://t.co/3rKZRVKV9b,2020-05-04 14:07:40,Twitter for iPhone,18,20,covid; 
Today $3.8mil in grants were awarded to five Public Housing Agencies (PHA) in Wayne and Oakland County by @HUDgov as a part of the Coronavirus Aid Relief and Economic Security (CARES) Act.   https://t.co/hInv2eI4Au,2020-05-01 23:08:49,Twitter Web App,2,2,corona; 
Michiganders and all Americans are welcome to exercise their right to free speech but please do not infringe upon the safety of others and at the detriment of our health providers who are working tirelessly to treat #COVID19 patients and help us get through the crisis.,2020-05-01 18:09:23,Twitter Web App,3,5,covid; 
In the past few months states with guidance from the federal government have enacted stay-at-home orders to stop the spread of #COVID19. These orders were enacted to protect our vulnerable communities reduce the spread of #COVID19 and ultimately help Michiganders get back,2020-05-01 18:09:22,Twitter Web App,0,2,covid; 
Yesterday for the second time in a matter of weeks the behavior displayed at the Michigan State Capitol in Lansing was exactly the kind of behavior that will lead to a resurgence of #COVID19.,2020-05-01 18:09:22,Twitter Web App,7,13,covid; 
This #MayDay I stand with the essential and frontline workers who have been the backbone of this country during #COVID19  Workers deserve to be protected in a safe work environment and allowed PAID sick leave.  Our workers deserve better and I stand with you! #PeopleOverProfit,2020-05-01 16:46:20,Twitter for iPhone,4,15,covid; 
@GovWhitmer will be live at 3pm tune in for critical #COVID19 updates https://t.co/4xGRObhcls,2020-05-01 16:40:33,Twitter for iPhone,1,3,covid; 
Mr. President condoning the behavior that happened yesterday at the Michigan State Capitol is unacceptable.  @GovWhitmer is doing everything to keep the people of Michigan safe as #COVID19 cases continue to rise.   There is no “deal” on public health and safety! https://t.co/gSSrOuacn4,2020-05-01 15:30:04,Twitter for iPhone,7,27,covid; 
#COVID19 has made the health disparities that have long existed in America all the more apparent. That’s why I’m standing with @CAPAC @HispanicCaucus @TheBlackCaucus during #MinorityHealthMonth to take on the structural inequalities that contribute to these disparities. #NMHM2020 https://t.co/agKr5pt8wN,2020-04-30 20:17:55,Twitter Web App,3,2,covid; 
Testing will continue to be the key in decreasing the spread of #COVID19 https://t.co/sXXukpicyw,2020-04-30 18:26:09,Twitter for iPhone,2,10,covid; 
Today I spoke with the Consul General of India in Chicago @KumarAmitMEA on how we can advance the Michigan-India relationship the contributions of our Indian-American community and steps needed to contain #COVID19. #StayHomeSaveLives,2020-04-29 21:08:39,Twitter Web App,4,16,covid; 
I worked together with @OakGov to offer #COVID19 testing for first responders essential employees adults age 65 or older those with underlying conditions and those experiencing symptoms.,2020-04-28 17:30:03,Twitter Web App,3,3,covid; 
Free #COVID19 testing open to any Detroit resident starting today! No insurance or appointment necessary.  Sheffield Center Complex 12000 W. Grand River Ave. Detroit MI 48204 10 a.m. - 2 p.m.  https://t.co/NJJYDPcJ4O,2020-04-28 15:42:47,Twitter Web App,57,68,covid; 
Proud to work with @ACCESS1971 @WayneState and @Southfield_Gov to provide #COVID19 mobile testing for Southfield essential city workers today and tomorrow (11am - 3pm).  Public health and safety must continue to be our top priority.,2020-04-27 18:32:25,Twitter Web App,3,9,covid; 
@oakgov got their first payment from the CARES Act yesterday. @davidwcoulter: Those dollars are going to be so helpful in fighting coronavirus in the county. We now have the resources get creative with how to address combating the virus.,2020-04-24 18:07:14,Twitter Web App,1,2,corona; 
@countyexecevans: There has been a lot of collaboration between @CityofDetroit @oakgov and @waynecountygov. We are optimistic that the curve is flattening. Cases are not going up as they were before. There is still a need to social distance wear a mask and wash our hands.,2020-04-24 17:58:23,Twitter Web App,0,1,social distance; 
Oakland &amp; Wayne County #COVID19 Community Update is happening now! https://t.co/5gJJTJkhFg,2020-04-24 17:44:21,Twitter Web App,1,2,covid; 
Join us today for a #COVID19 Community Update with local officials:  Executive Warren C. Evans  Wayne County David Coulter County Executive Oakland County Hakim Berry Chief Operating Officer City of Detroit  https://t.co/ldWPVJxZsh https://t.co/OAjzKljGdH,2020-04-24 13:06:24,Twitter for iPhone,2,2,covid; 
Just finished voting in support of the Interim Emergency Coronavirus Relief Package!   Headed back to Michigan. See you soon 👋🏾 #StaySafe https://t.co/fgnh0SNopg,2020-04-23 21:23:14,Twitter for iPhone,1,11,corona; 
Testing will be the key in fighting #COVID19   Thank you to @RepKarenBass and @TheBlackCaucus for doing the work #ForThePeople https://t.co/dvh8gOaMRz,2020-04-23 21:16:55,Twitter for iPhone,0,9,covid; 
I came back to Washington today to ensure our small businesses non-profits hospitals/healthcare workers and @USPS receive the dire funding needed to survive the #COVID19 pandemic https://t.co/6myWPwZj6P,2020-04-23 20:06:52,Twitter for iPhone,3,12,covid; 
Preparing to speak on the House floor in support of the latest #COVID19 relief package #ForThePeople https://t.co/EdhXrSjfeG,2020-04-23 16:30:40,Twitter for iPhone,2,19,covid; 
Join us tomorrow! A #COVID19 Community update with:  1. @CountyExecEvans  2. @davidwcoulter  3. Hakim Berry Chief Operating Officer City of Detroit https://t.co/2ePgwZBw51,2020-04-23 14:35:29,Twitter Web App,5,4,covid; 
Today I am headed to Washington DC to vote on legislation that provides real support for Michigan’s small businesses for hospitals healthcare workers and a national COVID-19 testing strategy. We are all in this together. https://t.co/xB176vHmmx,2020-04-23 13:28:40,Twitter Web App,19,87,covid; 
and restaurant workers – are on the front lines of this pandemic treating COVID-19 patients and helping us get through this crisis.  https://t.co/NAG2q7WlmI,2020-04-21 19:31:46,Twitter Web App,0,3,covid; 
@Walgreens is partnering with @HHSGov to open drive-thru testing facilities in Michigan. COVID-19 testing will now be provided to eligible individuals at no cost. https://t.co/Vi5laUg3m5,2020-04-21 16:01:51,Twitter Web App,0,0,covid; 
Dr. Nikolai Vitti (DPSCP) Dr. Wanda Cook-Robinson (Oakland County Schools) Kelley Williams (Pontiac Schools)  Now discussing the next steps for Michigan Education due to #COVID19,2020-04-21 12:19:20,Twitter Web App,0,1,covid; 
Michigan ranks 2nd when it comes to the number of unemployment claims filed during the pandemic and 5th in the overall number of confirmed coronavirus cases.,2020-04-20 18:52:53,Twitter Web App,2,3,corona; 
I am deeply grateful for #Taiwan’s generous donation of 100000 masks to help #Michigan combat #COVID-19. Michiganders are incredibly grateful for your assistance during our time of need. Thank you @MOFA_Taiwan!,2020-04-20 15:41:54,Twitter Web App,20,81,covid; 
Protecting our healthcare workers must be a top priority as our nation deals with this pandemic. That is why I sent a letter to @NIOSH asking them to conduct a study on the effects #COVID19 has had on healthcare workers potentially exposed to the virus.,2020-04-16 19:04:09,Twitter Web App,1,8,covid; 
ICYMI: @CivicCenterTV Megacast latest episode discussing #COVID19 in Michigan   https://t.co/xQuJofUK1k,2020-04-16 17:34:29,Twitter for iPhone,2,2,covid; 
Due to the ongoing COVID-19 outbreak the deadline to respond to the #Census2020 is now extended to October 31st 2020. Responding to the Census now is more critical than ever. Census data helps our leaders act in moments like these. Visit https://t.co/E54FurHK1D for more info.,2020-04-16 16:00:54,Twitter Web App,1,0,covid; 
Looking for your Economic Impact Payment?   Avoid Coronavirus scams during this difficult time. The @FTC has provided a few simple ways to protect yourself and loved ones!   https://t.co/0TYVwthDWB,2020-04-16 12:01:05,Hootsuite Inc.,3,2,corona; 
Proud to co-lead the letter demanding protections for #ForThePeople against utility shut-offs amid the #COVID19 pandemic!   https://t.co/m4DoZ3dkdN,2020-04-15 23:23:45,Twitter for iPhone,3,3,covid; 
Together with Sen. @Stabenow and Sen. @GaryPeters we are urging prioritization of funding for essential broadband programs to ensure all Americans especially those most in need have access to high-speed internet in light of the #COVID19 pandemic. https://t.co/tO8jIP1CDx,2020-04-15 18:33:49,Twitter Web App,5,8,covid; 
The Public Safety Officer Pandemic Response Act of 2020 establishes the #COVID19 related disability standard to be based on whether a PSOB claimant is permanently prevented from performing any gainful work as a public safety officer on account of their COVID-19 diagnosis https://t.co/rnCWLL0owq,2020-04-14 21:33:22,Twitter Web App,1,1,covid; 
FACT: The Public Safety Officer Pandemic Response Act of 2020 would expand an existing federal program to ensure that public safety officers who contract #COVID19 in the line of duty are eligible for benefits should they become disabled or die from the virus.,2020-04-14 21:30:32,Twitter Web App,1,2,covid; 
Innovative efforts like this are important to helping families everywhere who are struggling with the impacts of the coronavirus. Resources for at home child care are more important than ever.   https://t.co/uU1kSRnFs8,2020-04-13 18:08:58,Twitter Web App,0,1,corona; 
In less than a week the hard-working men and women at @GM found a way to provide tens of thousands of masks to our front-line health care workers. I'm proud to see Michigan stepping up to the challenge of #COVID19!   https://t.co/HfuUx5tCeM,2020-04-13 18:08:21,Twitter Web App,1,1,covid; 
Last week @GerryConnolly @OversightDems and I led a letter to Congressional leadership urging that the next COVID-19 stimulus package include immediate funding for USPS. Without assistance USPS may not be able to sustain operations through the summer. #SavethePostOffice,2020-04-13 16:22:34,Twitter Web App,5,10,covid; 
without the assistance of taxpayer funding.   For years USPS has faced serious financial constraints which have only been exacerbated by the COVID-19 pandemic. As Congress worked to protect American workers and businesses @realDonaldTrump threatened to veto the,2020-04-13 16:19:31,Twitter Web App,8,4,covid; 
Thank you to @Hyundai for your donation of $100000 and an additional 10000 #COVID19 testing kits for the @CityofDetroit. @MayorMikeDuggan and I are grateful for your generosity and leadership during these unprecedented times.,2020-04-09 20:52:35,Twitter Web App,4,15,covid; 
Hear from our nation's Black leadership on the impact #COVID19 on black communities and more! Tomorrow ⬇️ https://t.co/mxnI29gDug,2020-04-09 00:56:13,Twitter Web App,6,4,covid; 
As the #COVID19 pandemic continues we must ensure that everyone has access to water so they can wash their hands and stop the spread.  I am urging for water funding to be part of Phase 4 of the #COVID19 stimulus package! https://t.co/pZYzQEmnHu,2020-04-07 22:35:48,Twitter for iPhone,23,36,covid; 
I am proud to work with @OversightDems leadership on a letter urging Congressional leadership to include critical funding for the Postal Service during the #COVID19 pandemic   https://t.co/wcLONzQwaX,2020-04-07 18:11:54,Hootsuite Inc.,22,53,covid; 
Find local #COVID19 resources in the Constituent Resource Guide located on my website —&gt; https://t.co/znXWTCprfm,2020-04-05 19:50:28,Twitter for iPhone,2,1,covid; 
Detroit has now at 4000 confirmed coronavirus cases and 129 deaths.  We must do more to protect our most at risk communities. African-Americans count for more than 40% of #COVID19 deaths https://t.co/ZcAd58sBCI,2020-04-05 14:47:40,Twitter for iPhone,3,11,covid; corona; 
We must do more to ensure the health and safety of our essential workers during the #COVID19 pandemic.   Sending my deepest sympathy to the family and friends of Jason Hargrove. https://t.co/9bZOCnOhjB,2020-04-04 15:30:12,Hootsuite Inc.,3,7,covid; 
Oakland County has approved $3 million in funding for the Small Business Stabilization Relief Fund in an effort to provide working capital to small businesses impacted by the #COVID19 pandemic.    Deadline for Application: Monday April 6th 12pm https://t.co/bGl7tWI9OY.,2020-04-03 17:38:17,Twitter Web App,2,3,covid; 
Wishing my good friend Detroit City Council President @iam_brendajones a speedy recovery as she shares her positive COVID-19 test results 🙏🏾,2020-04-02 19:58:04,Twitter for iPhone,4,26,covid; 
Do you have questions about how your small business can survive #COVID19? Call in NOW 855-962-1206  Guests: Small Business Administration Michigan Bankers Association City of Detroit Oakland County https://t.co/ZBauKkrNf1,2020-04-02 16:17:05,Twitter Web App,4,6,covid; 
Be sure to join us tomorrow for the COVID-19 Small Business Telephone Town Hall update!   To join the call visit: https://t.co/8SOQjwHCps   Or Dial-In: (855) 962-1206 https://t.co/fUJoLXjqhe,2020-04-01 13:07:47,Twitter for iPhone,3,5,covid; 
By rolling back #CleanerCars standards in the midst of the #COVID19 crisis @realDonaldTrump &amp; @EPAAWheeler are prioritizing polluters over public health &amp;the economy. This is a direct attack on communities of color who suffer disproportionately from air pollution #FamiliesFirst,2020-03-31 23:15:15,Hootsuite Inc.,6,17,covid; 
Please continue to check my website for updates on Coronavirus legislation and resources. ⬇️⬇️  https://t.co/znXWTCprfm  #FamiliesFirst https://t.co/NhDKOd9n4a,2020-03-30 15:04:02,Hootsuite Inc.,2,4,corona; 
Sending our condolences to the friends and family State Rep. Isaac Robinson.   We must do more to stop the spread of #COVID19 please continue to #StayHomeSaveLives  https://t.co/KjAc8NB0xa,2020-03-30 12:54:53,Twitter for iPhone,4,11,covid; 
Access to clean water is a universal human right. I am proud to see @GovWhitmer issue an executive order requiring the reconnection of water services to residences for the duration of the coronavirus pandemic. #OurCommunitiesMatter #ThatWomanFromMichigan  https://t.co/IscxOjE5Gy https://t.co/nYPCpmptY8,2020-03-29 18:19:52,Twitter for iPhone,6,11,corona; 
The coronavirus pandemic is unlike anything we have seen &amp; this declaration will ensure increased federal assistance for Michigan families.,2020-03-28 22:28:17,Twitter Web App,0,8,corona; 
Michigan needs resources to respond to this growing public health emergency.   @realDonaldTrump has granted @GovWhitmer's request for a Major Disaster Declaration to bolster Michigan’s #COVID19 emergency response efforts – one that had bipartisan Michigan delegation support. https://t.co/LPHSq1IWtS,2020-03-28 22:27:53,Twitter Web App,8,26,covid; 
I wrote a letter to @realDonaldTrump strongly urging him to maintain the demilitarization of the U.S. – Canada border where thousands of workers travel everyday. Our essential health care professionals on the frontlines of the #COVID19 pandemic MUST have access to the borders. https://t.co/UhBzjiVVfE,2020-03-27 23:00:29,Hootsuite Inc.,8,15,covid; 
It's estimated that Michigan will need far more ventilators for the #COVID19 crisis than we have right now. Our delegation sent a letter to @VP asking for an increase in the amount of personal protective equipment and COVID-19 testing materials. https://t.co/sGmzjbBvnm,2020-03-27 15:39:34,Twitter Web App,15,26,covid; 
As @GovWhitmer said today we must continue to practice social distancing to decrease the spread of #COVID19   Let’s #FlattenTheCurve https://t.co/UNC0aJEh01,2020-03-26 17:06:16,Twitter for iPhone,4,21,covid; 
To help remove some doubt from expecting mothers as well as those who recently gave birth my colleagues and I urge the CDC to conduct further research on the intersection between Coronavirus and pregnancy. #EndCOVID19  https://t.co/yHAGidINLG,2020-03-24 17:21:02,Hootsuite Inc.,4,6,covid; corona; 
I’m proud to support the Take Responsibility for Workers and Families Act legislation that provides more than $150 billion to support America’s hospitals Community Health Centers and government medical programs as they continue to treat coronavirus patients.,2020-03-24 16:33:00,Twitter Web App,2,14,corona; 
Please stay home and stay safe as we all work together to #EndCOVID19 https://t.co/AnN8kNV0Qt,2020-03-23 16:27:29,Twitter for iPhone,3,9,covid; 
Thank you GM! We must continue to work together to fight #COVID19 https://t.co/1clS01Fgep,2020-03-21 19:23:07,Twitter for iPhone,5,14,covid; 
Did you miss today’s telephone town hall? Don’t worry!   Tune in to my FB Live w/Dr. Norwood from Henry Ford Health Systems to answer your #COVID19 questions https://t.co/0z2DuwYPIz,2020-03-20 21:29:58,Twitter for iPhone,1,4,covid; 
Just 5 min away! #Coronavirus   Dial in now: 855-962-1206 or join via https://t.co/XQfPFXmOCA https://t.co/7CVZYaLy1d,2020-03-20 16:26:32,Twitter for iPhone,0,7,corona; 
