With over 3000 new #COVID19 cases reported in El Paso today it’s clear this pandemic is far from over.   You can help stop the spread by following @CDCgov guidelines to protect yourself and others.  🏡 Stay home if sick 😷 Wear a face mask 🧼 Wash your hands https://t.co/BODEFaQnVq,2020-11-05 00:25:00,TweetDeck,16,70,covid; 
ICYMI ✉️ - Read my latest newsletter with the most recent information about #COVID19 our #Elections2020 pandemic relief resources available to El Pasoans and more!👇🏽  https://t.co/Z5WKpAn9ur https://t.co/7MRYLpeKkA,2020-11-03 00:00:01,TweetDeck,3,11,covid; 
REMINDER: Free #COVID19 testing options are available in El Paso to symptomatic and asymptomatic members of the community.   To make an appointment visit https://t.co/Pmv8na3u4S. https://t.co/ZslcgXJShb,2020-11-02 01:30:00,TweetDeck,6,24,covid; 
On Día de los Muertos we come together to celebrate our loved ones who are no longer with us.  This #DiaDeMuertos is different our losses are fresh.  Let’s take a moment to remember the 602 El Pasoans we’ve lost to #COVID19.   El Paso my heart is with you today and every day❤️,2020-11-01 19:56:07,Twitter for iPhone,25,161,covid; 
Describing COVID-19’s impact in Texas national health care expert @PeterHotez called it a “historic decimation of Hispanic communities.”  Today El Paso reached a tragic new high of COVID-19 cases. Our community needs urgent action to slow the decimation and save lives. https://t.co/UKImD9nUmB,2020-10-31 17:11:17,Twitter for iPhone,66,159,covid; 
El Paso is in a state of emergency. Nearly 600 El Pasoans have died from #COVID19 our hospitals and ICUs are at capacity and our resources have been tapped.    We are in a moment of catastrophe that is unsustainable.,2020-10-30 22:31:04,Twitter for iPhone,53,125,covid; 
.@realDonaldTrump decided to downplay #COVID19 and left our communities to combat the crisis on our own.  585 El Pasoans have died and until a much more aggressive approach to stop the spread of the virus is developed our communities will continue to suffer. https://t.co/HUwB4dCaJv,2020-10-29 22:03:59,Twitter Media Studio,31,72,covid; 
I’m about to go live on @mitchellreports to discuss the alarming surge of COVID-19 cases in El Paso the urgent need for a binational strategy to combat the pandemic and the #Elections2020. Tune in! https://t.co/93SeOqb8Fj,2020-10-29 16:05:14,Twitter for iPhone,11,104,covid; 
RECORDATORIO: Pruebas gratuitas de #COVID19 están disponibles en El Paso para personas sintomáticas y asintomáticas.   Para hacer una cita visita https://t.co/T4aARwYRyT. https://t.co/qPK3ApMxKi,2020-10-28 15:37:25,TweetDeck,2,6,covid; 
#QuédateEnCasa y sigue las recomendaciones del @CDCgov para protegerte a ti y a los demás contra #COVID19.  😷 Usa una mascarilla 🧼 Lávate las manos 🚶🏽‍♀‍ Practica el distanciamiento social 🚫 Evita grupos grandes  Para más consejos👇🏽  https://t.co/KSZQQi70zk https://t.co/kfBaxgPsiz,2020-10-28 01:15:00,TweetDeck,3,8,covid; 
El Paso - We are in a state of emergency. We must all do our part #StayHome and take simple actions to prevent the spread of #COVID19:  😷 Wear a face mask 🧼 Wash your hands frequently 🏡 Stay home if sick 🚫 Avoid large crowds  https://t.co/l5MAGBrAZg,2020-10-26 23:53:40,TweetDeck,20,36,covid; 
REMINDER: Free #COVID19 testing options available in El Paso to symptomatic and asymptomatic members of the community.   To make an appointment visit https://t.co/Pmv8nal5ts. https://t.co/ZsvsbVAcw5,2020-10-26 00:30:00,TweetDeck,9,25,covid; 
This week @HHSGov will send more health care professionals to El Paso to help our hospitals. @fema and @HHSGov will make an assessment of the COVID-19 cases and send more resources if needed. (2/5),2020-10-25 23:51:54,Twitter for iPhone,2,10,covid; 
I spoke with @DeptofDefense’s Assistant Secretary of Defense Kenneth P. Rapuano today to discuss the alarming rise of COVID-19 cases in El Paso and advocate for more resources to be made available to support our hospitals. (1/5),2020-10-25 23:51:53,Twitter for iPhone,13,59,covid; 
REMINDER: Due to #COVID19 my staff continues to work remotely.  Constituent services continue to be a priority for us and we are receiving phone calls and contact submissions. To learn about the services available visit my website👇🏽  https://t.co/wdetFI7pG1,2020-10-25 17:35:50,TweetDeck,8,36,covid; 
EL PASO: Do you need help paying rent due to #COVID19?    Millions of dollars in rental assistance are available in our community for those who have been affected by this health and economic crisis and at risk of eviction.   For more info👇🏽 https://t.co/gmwMwbPisr,2020-10-24 00:00:01,TweetDeck,35,56,covid; 
What should veterans do if they think they have #COVID19?  Veterans should call the El Paso VA before visiting at 915-564-6100 or MyVA311. VA clinicians will evaluate symptoms and direct to appropriate providers for further evaluation and treatment.  https://t.co/kfYuMoIkIq,2020-10-22 16:14:37,TweetDeck,4,10,covid; 
RECORDATORIO: Pruebas gratuitas de #COVID19 están disponibles en El Paso para personas sintomáticas y asintomáticas.   Para hacer una cita visita https://t.co/T4aARwHgaj. https://t.co/2SpOcGu3Zh,2020-10-22 01:02:04,Twitter for iPhone,4,8,covid; 
.@GregAbbott_TX's decision to discriminate against our LGBTQ+ community and people with disabilities is shameful.  Instead of making it more difficult for Texans to get help during #COVID19 we must ensure everyone is treated equally and has access to the resources they need. https://t.co/VTifYhAesl,2020-10-21 23:39:13,TweetDeck,21,79,covid; 
Our community is seeing a record-breaking surge of COVID-19 cases and now is not the time to let our guards down.  We must do our part and help slow the spread.   Remember to:  😷 Wear a face mask 🧼 Wash hands 🚶🏽‍♀‍Practice social distancing 🚫 Avoid large crowds https://t.co/huQjqhfbxt,2020-10-21 20:00:01,TweetDeck,7,24,covid; 
If you’re having trouble paying rent due to economic hardships caused by the COVID-19 pandemic you may qualify for eviction protection.   #KnowYourRights and visit https://t.co/ODdRrIX7e8 to learn more. https://t.co/fEaTGeanfv,2020-10-21 00:30:00,TweetDeck,13,21,covid; 
RECORDATORIO: Pruebas gratuitas de #COVID19 están disponibles en El Paso para personas sintomáticas y asintomáticas.   Para hacer una cita visita https://t.co/WzuG1vXRl4 o llama al 512-883-2400. https://t.co/i9v2o1VipF,2020-10-20 00:00:00,TweetDeck,5,16,covid; 
With over 219000 American and 86000 Mexican lives lost to COVID-19 our border communities urgently need a robust border mitigation testing and contact tracing plan.,2020-10-19 22:54:00,Twitter for iPhone,21,53,covid; 
This is unacceptable. @realDonaldTrump's administration and many big banks prioritized wealthier companies over small businesses.  As a result and contrary to Congress’ intent El Paso small businesses were shut out of coronavirus assistance. https://t.co/fiAirEkYGs,2020-10-18 19:30:00,TweetDeck,23,57,corona; 
REMINDER: Free #COVID19 testing options available in El Paso to symptomatic and asymptomatic members of the community.   To make an appointment visit https://t.co/WzuG1vXRl4 or call 512-883-2400. https://t.co/Cby3jgADnw,2020-10-17 23:30:00,TweetDeck,8,12,covid; 
Since May 8 million Americans have fallen into poverty.  Since May @senatemajldr has been blocking the #HeroesAct – a desperately needed legislation to bring relief to the American people from the coronavirus pandemic and this deep economic recession.  https://t.co/aTNhUkHTqL,2020-10-16 23:00:00,TweetDeck,29,30,corona; 
TUNE IN: I’m joining my @HispanicCaucus and @ClimateCrisis colleagues to discuss #COVID19 and environmental racism’s impact on Latino communities.   Watch here👇🏽 https://t.co/2VaRSL7QQm,2020-10-14 19:15:03,TweetDeck,12,18,covid; 
The stress and uncertainty surrounding the coronavirus health and economic crisis has deeply impacted our mental health.  This #WorldMentalHealthDay reach out to somebody you know who may be struggling and let them know that they are #NotAlone.   https://t.co/ICU0HoLcGA,2020-10-10 15:00:02,Twitter for iPhone,12,25,corona; 
Yo sé que las familias de El Paso quieren regresar a la normalidad pero la pandemia aún no ha terminado.  El COVID-19 ha cobrado la vida de 545 paseños y no podemos bajar la guardia. Sigamos las recomendaciones del @CDCgov para protegernos.  https://t.co/yjdjPYUsIf,2020-10-09 19:00:00,TweetDeck,5,10,covid; 
I know El Paso families are eager to get back to normal but we must remember that the pandemic has not ended.    COVID-19 has cost the lives of 541 El Pasoans. We must remain vigilant and continue to follow @CDCgov guidelines to protect our community.   https://t.co/4aZiQ8O85V,2020-10-08 21:59:25,TweetDeck,9,29,covid; 
Please don’t take advice from this super-spreader.  He can’t recognize that COVID-19 is a dangerous and deadly virus that has cost the lives of nearly 210000 Americans – including 534 El Pasoans. Follow @CDCgov guidelines wear a mask and protect yourself and others. https://t.co/vOmqKVVl9x,2020-10-05 21:21:16,TweetDeck,56,182,covid; 
While @realDonaldTrump has access to the most excellent medical care in the world we must acknowledge that too many Americans can’t afford to stay home miss work or pay for COVID-19 medical care.  We must continue fighting for them and bring relief to lessen their pain.,2020-10-02 16:52:37,Twitter for iPhone,16,65,covid; 
Wishing the President the First Lady and the 300000 Americans diagnosed with COVID-19 this week a speedy recovery.  We must remember that the best way to prevent this terrible disease is to wear a mask social distance and follow @CDCgov guidelines.,2020-10-02 16:52:37,Twitter for iPhone,22,91,covid; social distance; 
NEWS - The House just passed an updated #HeroesAct that provides the resources needed to combat #COVID19 and support El Pasoans:   ✅ Provides another round of direct payments ✅ Restores unemployment benefits ✅ Extends PPP ✅ Allocates $28B for a vaccine &amp; $2B for more PPE https://t.co/IIFFNGs7vP,2020-10-02 01:05:39,Twitter for iPhone,45,87,covid; 
“It’s going to disappear. One day it’s like a miracle it will disappear.”  “99%” of COVID19 cases are “totally harmless.”  “We now have the lowest Fatality (Mortality) Rate in the World.”  @realDonaldTrump's lies are the biggest threat to America.  https://t.co/NgzFga52PW,2020-10-01 14:48:43,TweetDeck,71,156,covid; 
It was great meeting with Consul General Eric Cohan to welcome him again to our border community.    The El Paso-Juarez region faces many unique challenges and has been deeply impacted by COVID-19. I'm looking forward to combating these challenges with the @USCGCdJuarez. https://t.co/dhfLZiQ0e2,2020-09-30 21:30:00,TweetDeck,5,21,covid; 
Going out? Stay safe and follow @CDCgov guidelines to protect yourself and our community from #COVID19:  😷 Wear a face mask 🧼 Wash hands 🚶 Practice social distancing 🛑 Avoid large crowds For more tips 👇🏽 https://t.co/X5251WpWlA https://t.co/rDtRo0xgxW,2020-09-29 15:30:00,TweetDeck,3,10,covid; 
NEWS – This Wednesday 9/30 at 10:30 a.m. ET the @HispanicCaucus will host a virtual conversation with leading experts about #COVID19 and its disproportionate impact on Latino communities like El Paso.   Register now to join ⬇️ https://t.co/PmJLmdmZtq https://t.co/Ei32wnNoUd,2020-09-28 19:30:00,TweetDeck,25,54,covid; 
An important story re: long-term health implications of COVID-19.  It's especially relevant as @realDonaldTrump &amp; Republicans rush to approve a SCOTUS nominee who would eliminate healthcare coverage for millions during the pandemic.  COVID-19 will be a pre-existing condition. https://t.co/qgN92ZnAUT,2020-09-28 18:37:04,Twitter Web App,13,21,covid; 
This #SmallBusinessWeek I’m celebrating the Main Street businesses that make up the backbone of El Paso.  The COVID-19 crisis has proven the importance of small businesses and I’m committed to supporting policies that help our entrepreneurs recover.    https://t.co/9GJPg3HPcH,2020-09-26 18:31:48,Twitter for iPhone,5,14,covid; 
Yesterday @realDonaldTrump said that COVID-19 “affects virtually nobody.”  Today our nation passed the grim milestone of 200000 deaths from the virus. That is 200000 real lives 200000 real families and a nation in grief and pain. But to President Trump they are nobody. https://t.co/8qUrZ6J3cz,2020-09-22 19:03:14,TweetDeck,34,70,covid; 
WATCH NOW: Join me at the #AtlanticFest for a conversation with @andersen about the future of the ACA and the implications of COVID-19 on our communities and health care system.  Tune in👇🏽 https://t.co/2lq1AC5zxq https://t.co/zsCQ3jh8TK,2020-09-22 14:00:13,TweetDeck,13,22,covid; 
Ayuda a detener la propagación del #COVID19 siguiendo las recomendaciones del @CDCgov:   🏡 Quédate en casa si estas enfermo 😷 Usa mascarilla 🧼 Lávate las manos 🧽 Limpia y desinfecta   Mas información👇🏽 https://t.co/oapK6ll5Wj https://t.co/QwFUWNHTaZ,2020-09-20 16:30:00,TweetDeck,5,10,covid; 
You can help stop the spread of #COVID19 by following  @CDCgov guidelines to protect yourself and others.   🏡 Stay home if sick 😷 Wear a face mask 🧼 Wash your hands 🧽Clean and disinfect surfaces   For more tips👇🏽 https://t.co/B9QY3NOYFm https://t.co/6yiz8ESSGM,2020-09-19 17:00:00,TweetDeck,4,10,covid; 
The stress and isolation during the #COVID19 pandemic are causing a profound impact on our mental health. Now more than ever we must come together and check in on our friends and family.  If you need help during these hard times call @800273TALK. https://t.co/65ZPaXtjyu,2020-09-18 22:15:17,TweetDeck,2,14,covid; 
REMINDER: Free #COVID19 testing options are available in El Paso to symptomatic and asymptomatic members of the community. For more information visit https://t.co/WzuG1vGgtw. https://t.co/w5faaRuUK5,2020-09-17 14:52:17,TweetDeck,10,10,covid; 
Latinos are on the frontlines of the #COVID19 pandemic providing food on our tables teaching our children and saving lives as health care workers and first responders.  This #HispanicHeritageMonth let’s recognize that the contributions of Latinos are more essential than ever. https://t.co/WGLrOxRLVj,2020-09-15 17:45:00,TweetDeck,18,60,covid; 
TUNE IN 💻 🎧 as I join @mattyglesias @DLind and @cjane87 for a recording of @voxmedia’s podcast The Weeds to discuss #COVID19 and its effect on our border communities.👇🏽 https://t.co/DXKhcXAmjZ,2020-09-15 16:59:04,TweetDeck,1,5,covid; 
Today as a part of #TribFest20 I’m joining @mattyglesias  @DLind and @cjane87 for a recording of @voxmedia’s podcast The Weeds to discuss #COVID19 and its effect on our border communities.   Tune in today at 11 am MT!👇🏽 https://t.co/ZqJvqVEZfg https://t.co/ioB6DCMMEU,2020-09-15 15:51:00,TweetDeck,7,24,covid; 
This #HispanicHeritageMonth as we uplift and celebrate the culture contributions and resilience of our Latino communities in El Paso and across the country we must address the structural economic and health inequities exposed by the #COVID19 pandemic.   https://t.co/OU2SnIMlwu,2020-09-15 15:09:27,TweetDeck,10,15,covid; 
RECORDATORIO: Pruebas gratuitas de #COVID19 están disponibles en El Paso para personas sintomáticas y asintomáticas.  Para más información visita https://t.co/WzuG1vXRl4. https://t.co/OGTtBEGe5K,2020-09-15 00:45:00,TweetDeck,3,5,covid; 
REMINDER: Due to #COVID19 my staff continues to work remotely.  Constituent services continue to be a priority for us and we are receiving phone calls and contact submissions. To learn about the services available visit my website👇🏽  https://t.co/wdetFIp0xz,2020-09-11 18:00:01,TweetDeck,4,10,covid; 
El Pasoans Fighting Hunger serves our community by combating the hunger crisis exacerbated by the coronavirus pandemic.  This #HungerActionMonth I’m renewing my commitment to continue fighting to end food insecurity. Learn more about #FeedingElPaso 👇🏽 https://t.co/Eg6DHtgliM https://t.co/PgqH3z5Tss,2020-09-11 01:05:31,Twitter for iPhone,11,32,corona; 
REMINDER: Free #COVID19 testing options available in El Paso to symptomatic and asymptomatic members of the community. For more information visit https://t.co/WzuG1vGgtw. https://t.co/gKbZTqKjaN,2020-09-11 00:30:00,TweetDeck,6,7,covid; 
.@realDonaldTrump knew that COVID-19 was a deadly virus and misled the American people.  Six months later the pandemic has disproportionately affected communities of color 190000 have died and lives have been shattered.  He is literally killing us.  https://t.co/CRCO46VGJE,2020-09-09 17:32:53,Twitter for iPhone,41,71,covid; 
You can help stop the spread of #COVID19 by following @CDCgov guidelines to protect yourself and others.   🏡 Stay home if sick 😷 Wear a face mask 🧼 Wash your hands 🧽 Clean and disinfect surfaces   For more tips 👇🏽 https://t.co/B9QY3NxngM https://t.co/kSEFrSZb2Z,2020-09-06 01:00:00,TweetDeck,9,21,covid; 
REMINDER: Free #COVID19 testing options are available in El Paso to symptomatic and asymptomatic members of the community.   To make an appointment visit https://t.co/WzuG1vXRl4 or call 512-883-2400. https://t.co/sTLydF1Jsq,2020-09-05 00:30:00,TweetDeck,5,11,covid; 
Our nation is facing an unprecedented public health and economic crisis. @realDonaldTrump has failed to lead.   We have no national testing strategy 186000 Americans have died from #COVID19 and 55+ million have filed for unemployment since March.    #ButHerHair! https://t.co/c1QTeL2rM8,2020-09-04 00:30:07,Twitter for iPhone,73,194,covid; 
Does @senatemajldr not see the suffering happening all around him?  The House passed the #HeroesAct 100+ days ago which included rental assistance as well as funding to ease the food insecurity in our country resulting from the COVID crisis.  What will it take for him to act? https://t.co/usqDmGhg0n,2020-09-03 15:23:35,Twitter Web App,23,54,covid; 
Schools are struggling to physically reopen safely because of @realDonaldTrump’s failed response to #COVID19.  While he continues to prioritize politics over science I’m working to help schools reopen safely and put El Paso #FamiliesFirst.  https://t.co/PLhRsG7gSP,2020-09-02 19:47:35,TweetDeck,11,15,covid; 
RECORDATORIO: Pruebas gratuitas de #COVID19 están disponibles en El Paso para personas sintomáticas y asintomáticas.  Para hacer una cita visita https://t.co/WzuG1vXRl4 o llama al 512-883-2400. https://t.co/i9bBzy5xCe,2020-09-02 01:30:00,TweetDeck,6,6,covid; 
Today is National Poll Worker Recruitment Day!   Our nation is experiencing a significant shortage of poll workers due to the COVID-19 pandemic. Sign up to be a @EP_Elections poll worker on November 3 now! 🗳️👇🏽 https://t.co/ajRNTbAzgN https://t.co/Ae9eApv3TO,2020-09-01 16:30:00,TweetDeck,45,64,covid; 
6 million confirmed #COVID19 cases. 183000 lives lost. 55+ million unemployed since March. 0 presidential leadership.  It's time for @realDonaldTrump and @SenateGOP to put #FamiliesFirst meet us halfway and come back to the negotiating table.   https://t.co/dYWE0bH8dx,2020-08-31 23:30:00,TweetDeck,48,67,covid; 
Home is the safest place to be during the #COVID19 pandemic. But for El Pasoans experiencing domestic violence home is not a haven from abuse.  You are not alone. Call the @casfvep helpline now at 1-800-727-0511. https://t.co/4pYrp5dMOh,2020-08-31 20:10:22,TweetDeck,21,27,covid; 
¿Necesitas ayuda para pagar la renta debido a #COVID19?   Millones de dólares en ayuda están disponibles para inquilinos han sido afectados por esta crisis y que corren el riesgo de ser desalojados. Para más información visita https://t.co/WSoOj2ixZ7  https://t.co/4MjPGUGhcA,2020-08-31 01:22:20,Twitter for iPhone,10,13,covid; 
REMINDER: Due to #COVID19 my staff continues to work remotely.  Constituent services continue to be a priority for us and we are receiving phone calls and contact submissions. To learn about the services available visit my website  👇🏽  https://t.co/wdetFIp0xz,2020-08-30 20:00:00,TweetDeck,6,14,covid; 
Help stop the spread of #COVID19 by following @CDCgov guidelines to protect yourself and others.   🏡 Stay home if sick 😷 Wear a face mask 🧼 Wash your hands 🧽 Clean and disinfect surfaces  For more tips👇🏽  https://t.co/B9QY3NxngM https://t.co/ZgNjivLUkA,2020-08-29 18:00:00,TweetDeck,6,13,covid; 
Ayuda a detener la propagación del #COVID19 siguiendo las recomendaciones del @CDCgov:   🏡 Quédate en casa si estas enfermo 😷 Usa mascarilla 🧼 Lávate las manos 🧽Limpia y desinfecta   Mas información👇🏽  https://t.co/oapK6l3v4L https://t.co/ExIQ0EvFvd,2020-08-29 01:07:01,TweetDeck,5,10,covid; 
REMINDER: Free #COVID19 testing options available in El Paso to symptomatic and asymptomatic members of the community.  To make an appointment visit https://t.co/WzuG1vXRl4 or call 512-883-2400. https://t.co/50fQw8RUSw,2020-08-27 21:00:00,TweetDeck,7,10,covid; 
Heartbreaking day for our community as the COVID-19 death tool surpasses 400.  My heart goes out to the victims of this deadly virus and their loved ones. As I join El Pasoans in grief I will continue to fight to address the crisis facing our country. https://t.co/wPdjbNUhej,2020-08-27 16:23:15,TweetDeck,18,32,covid; 
RECORDATORIO: Pruebas gratuitas de #COVID19 están disponibles en El Paso para personas sintomáticas y asintomáticas.   Para hacer una cita visita https://t.co/WzuG1vGgtw o llama al 512-883-2400. https://t.co/n3laPNLbD1,2020-08-26 15:00:00,TweetDeck,6,7,covid; 
Deeply saddened by the loss of life following a COVID-19 outbreak in the Ambrosio Guillen Veterans Home.   Mr. Forti’s family deserves answers &amp; the public deserves full transparency. My office remains committed to assisting &amp; ensuring our veterans receive the care they are owed. https://t.co/4jWDtLYOgk,2020-08-25 20:58:14,Twitter for iPhone,91,327,covid; 
EL PASO: Now more than ever @USPS is a vital service that helps keep us safe and prevents the spread of #COVID19. As I continue fighting to #SaveUSPS I need to hear from you.  Please fill out my bilingual survey before Friday August 28 2020 👇🏽 https://t.co/FfRSRRG66n,2020-08-24 21:20:00,TweetDeck,17,26,covid; 
Ayuda a detener la propagación del #COVID19 siguiendo las recomendaciones del @CDCgov:  🏡 Quédate en casa si estas enfermo 😷 Usa mascarilla 🧼 Lávate las manos 🧽 Limpia y desinfecta  Mas información 👇🏽 https://t.co/oapK6l3v4L https://t.co/QAKcWoI3cu,2020-08-21 23:00:01,TweetDeck,4,7,covid; 
EL PASO: Now more than ever @USPS is a vital service that helps keep us safe and prevents the spread of #COVID19. As I continue fighting to #SaveUSPS I need to hear from you.  Please fill out my survey before Friday August 28 2020 👇🏽 https://t.co/FfRSRRoveP,2020-08-21 19:00:01,TweetDeck,128,198,covid; 
Help stop the spread of #COVID19 by following @CDCgov guidelines to protect yourself and others.   🏡 Stay home if sick 😷 Wear a face mask 🧼 Wash your hands 🧽 Clean and disinfect surfaces https://t.co/rlUMxvzHOs,2020-08-20 00:30:00,TweetDeck,7,10,covid; 
What should veterans do if they think they have #COVID19?  Veterans should call the El Paso VA before visiting at 915-564-6100 or MyVA311. VA clinicians will evaluate symptoms and direct to appropriate providers for further evaluation and treatment.  https://t.co/kfYuMoIkIq,2020-08-19 19:00:01,TweetDeck,11,7,covid; 
Missed this important discussion on what schools can do to provide access to quality education during the coronavirus pandemic while protecting our community? Watch it now 👇🏽  https://t.co/8Zs6nLthll,2020-08-18 19:17:09,Twitter for iPhone,2,7,corona; 
#COVID19 is far from over and as we continue to protect ourselves and loved ones as we carry out our lives here are some useful tips:  😷 Wear masks in public settings 🚶🏽‍♀‍Use social distancing 🧼 Wash your hands frequently https://t.co/BW78vGZ7tW https://t.co/HfnsC2EHav,2020-08-18 15:00:01,TweetDeck,6,17,covid; 
LIVE NOW: Tune in to my Coronavirus and the Classroom: Keeping Children Safe virtual town hall with El Paso's school district representatives and experts from @AFTunion @NEAToday and @JohnsHopkinsSPH 👇🏽  https://t.co/RBFbufVGAR,2020-08-17 23:03:20,TweetDeck,8,9,corona; 
