Here’s my latest e-newsletter updating Congress’ COVID-19 emergency assistance to Hawai’i and including an anonymous online survey asking for your own views. https://t.co/EjwWWgshGt,2020-07-13 21:38:26,Twitter Web App,2,7,covid; 
That’s why we have a #CoronavirusTipLine for you to report any concerns. Call 202-225-4400 or visit https://t.co/CnrKeYU9kT.,2020-07-10 19:12:03,Twitter Web App,0,1,corona; 
With over $3 trillion in federal COVID-19 relief and recovery emergency assistance since March we must ensure that our taxpayer dollars are getting to where they’re desperately needed and not siphoned off through waste fraud and abuse. https://t.co/TgLwoNpXGo,2020-07-10 19:12:03,Twitter Web App,1,1,covid; 
Pleased to join my colleagues @RepHarley and @RepTedBudd in introducing the Drug-Free Communities Pandemic Relief Act a bipartisan bill to help reduce youth substance abuse during this pandemic. COVID-19 must not become an opportunity for the drug addiction crisis to worsen. https://t.co/jeibtXnuAA,2020-07-09 18:23:17,Twitter Web App,1,3,covid; 
Joined my colleagues @RepStephMurphy @RepKendraHorn &amp; @RepMaxRose as an original cosponsor of our Preventing China from Exploiting COVID-19 Act to require our federal government to review &amp; combat China’s efforts to exploit this international crisis to undermine our interests. https://t.co/qlCZcU3dN5,2020-07-08 20:41:35,Twitter Web App,2,6,covid; 
House Appropriations Committee @AppropsDems at work in COVID-19 age here my Subcommittee on Commerce Justice and Science this morning with our recommended $71 billion for federal programs in these areas including many benefiting Hawai’i. https://t.co/jbmMguZnBM,2020-07-08 16:19:01,Twitter for iPhone,2,4,covid; 
HI vets: Dr. Paul Lawrence Undersecretary for Benefits of @DeptVetAffairs is hosting a tele-townhall for HI vets on 7/10 @11AM HST. Subjects include VA's COVID-19 response launch of Blue Water Navy Act &amp; Solid Start program along w/new initiatives. To Join dial 833-380-0417. https://t.co/q1xcBXeqnM,2020-07-03 02:01:22,Twitter Web App,2,4,covid; 
A national mobilization to bring our crumbling infrastructure into the 21st Century is critical not only to our longterm goals but to assuring good jobs for Americans through the COVID-19 crisis.,2020-07-01 22:09:21,Twitter Web App,4,7,covid; 
And the other catching up with Singapore Ambassador to the U.S. Ashok Kumar Mirpuri on mutual U.S.-Singapore Indo-Pacific interests especially COVID 19-related. https://t.co/AUiVeQA9by,2020-06-26 22:45:41,Twitter Web App,1,2,covid; 
Join me and some committed community leaders this Sunday 12:30 - 1:30PM for Tsismisan a Facebook live Talk Story on small business COVID-19 and the Census hosted by Filipino Complete Count Hawaii @FylproMabuhay @ethniceducation and @KITV4. https://t.co/7lE7SPYtik,2020-06-25 22:31:55,Twitter Web App,2,3,covid; 
Special mahalo to the thousands of you who joined my Tele-Talk Story COVID-19 update last night. Your live questions and comments on so many topics like further federal assistance adequate testing reopening our economy and concerns with receiving unemployment benefits...,2020-06-24 03:02:26,Twitter Web App,2,6,covid; 
Here are details:  COVID-19 TELE-TALK STORY WITH CONGRESSMAN ED CASE Monday June 22 2020 @ 6:30PM To join call 855-274-9528 or go to https://t.co/yuibemz6pr,2020-06-22 22:35:24,Twitter Web App,2,4,covid; 
Prepping up for my districtwide COVID-19 Tele-Talk Story tonight. Looking forward to updating you on Congress’ federal emergency assistance and further efforts and discussing your questions and concerns. https://t.co/UgtiIFTtuZ,2020-06-22 22:35:23,Twitter Web App,3,8,covid; 
Here’s my most recent Congressman Ed Case Reports monthly show on ‘Ōlelo Community TV this from my recent Facebook Live with Mel Rapozo and Charles Iona talking story about COVID-19 air passenger testing federal budget Young Brothers and more.   https://t.co/2Z9j5LGc7z,2020-06-17 23:11:50,Twitter for iPhone,2,2,covid; 
Here’s my latest Congressional E-Newsletter updating you on COVID-19 federal assistance to Hawai’i and my upcoming June 22nd Tele-Talk Story.  https://t.co/IQUnK5RMiL,2020-06-16 22:37:58,Twitter Web App,2,4,covid; 
As the crisis of COVID-19 continues it is more critical than ever that I update you on Congress’ and my actions listen to your concerns and answer your questions. Please join another of my Live Tele-Talk Stories this Monday June 22nd at 6:30PM Hawai’i time. https://t.co/tFMr2rAJkF,2020-06-16 03:58:02,Twitter for iPhone,2,6,covid; 
Honored to join Brig Gen Moses Kaoiwi Jr. &amp; Hawai’i National Guard Joint Task Force @ their regular brief reviewing the Guard’s ongoing statewide efforts to assist w/COVID19 needs. Some 1200 of our HING were deployed during the pandemic &amp; I relayed my deep gratitude for us all https://t.co/cklUdqM24n,2020-06-11 21:51:24,Twitter Web App,2,5,covid; 
Today I introduced in the U.S. House my proposed Air Travel Public Health Emergency Act to authorize states to impose pre-boarding COVID-19 testing restrictions on inbound air passengers.   https://t.co/ys4SXYSe7V,2020-06-08 23:25:31,Twitter Web App,5,10,covid; 
Really glad to welcome back to the people's business the 24 Neighborhood Boards I represent starting with Manoa last night; here's my report to them with updates on COVID-19 reopening our economy and my ongoing efforts in Congress. https://t.co/ARzlLmBfW5,2020-06-04 23:14:46,Twitter Web App,2,4,covid; 
How is COVID-19 changing the Indo-Pacific what should our country and Hawai’i do to adjust and mold a better way forward post-COVID and how can I contribute in Congress? https://t.co/0ojcTr5ePU,2020-05-28 22:42:07,Twitter Web App,1,6,covid; 
In the first full COVID-19 era hearing of @AppropsDems my Subcommittee on Military Construction and Veterans Affairs questioning @DeptVetAffairs @SecWilkie on adequate testing and PPE for VA Pacific Islands and status of our new ALOHA VA outpatient project in Ewa. https://t.co/zxrAhAcHGm,2020-05-28 15:59:18,Twitter Media Studio,3,4,covid; 
Here’s my Coronavirus-Facts Not Fear Town Hall on @KHONnews last Thursday night with @GovHawaii and @TulsiPress.   https://t.co/EIwUDjHSLo,2020-05-24 20:00:54,Twitter for iPhone,3,4,corona; 
COVID-19 cannot be used as an excuse to gut our environmental laws and raid our endangered and protected natural resources. Exhibit A: Our precious Pacific marine national monuments not only preserving some small part of our... https://t.co/djPsGE6rLR,2020-05-22 23:52:44,Twitter Web App,2,5,covid; 
Big mahalo to Indivisible Hawaii for a wide-ranging discussion on not only COVID-19 but the policy choices facing our state and country. https://t.co/jfMmVvsMt8,2020-05-22 22:07:20,Twitter for iPhone,2,3,covid; 
#TONIGHT: Catch me on @KHONnews' virtual town hall with @GovHawaii and @TulsiPress at 7:30 - 8PM on KHII-TV ch 5 and 9:30 - 10PM on KHON-TV ch 3 updating our federal and state responses to COVID-19 and the path forward. https://t.co/2dlgxZZYCW,2020-05-21 22:02:43,Twitter Web App,5,6,covid; 
If you missed my recent reports back on our federal emergency assistance and other COVID-19 issues here  are portions in my newest monthly show on Olelo community broadcasting.  https://t.co/HJaVR5Ir8m,2020-05-18 22:11:44,Twitter for iPhone,2,4,covid; 
In DC still participating in forum of my House Natural Resources Committee’s Water Oceans &amp; Wildlife Subcommittee on the state of our country’s fishing industry amid COVID-19. https://t.co/vmGjQrzw2z,2020-05-18 21:09:25,Twitter for iPhone,2,4,covid; 
Just voted with a majority of my House colleagues to pass our Health and Economic Recovery Omnibus Emergency Solutions (HEROES) Act the fifth and broadest emergency assistance measure since the onset of the COVID-19 pandemic and crisis.  https://t.co/GdwVqg9aCY,2020-05-16 01:30:55,Twitter Web App,5,9,covid; 
If you’re a small business in the City &amp; County of Honolulu impacted by COVID-19 please check out the City’s Small Business Relief and Recovery Fund and consider applying for a one-time grant of $10000 to help tide you through this crisis. https://t.co/DD5o5qVPzE,2020-05-15 22:28:30,Twitter Web App,4,2,covid; 
This will enable CDBG and ESG grantees to continue to deliver affordable housing community assistance services and jobs to those most vulnerable amidst the COVID-19 pandemic. https://t.co/tP3HLE41w4,2020-05-15 01:38:02,Twitter Web App,1,2,covid; 
Just landed DC &amp; shaking off the redeye w/run on the Mall. Huge votes tmr- HEROES Act our 5th &amp; broadest #COVID19 emergency assistance bill &amp; a limited &amp; safe first-ever process for the House to fulfill our responsibilities remotely in a crisis.- then Approps Cte work next wk. https://t.co/ssQEEADbAZ,2020-05-14 23:42:24,Twitter for iPhone,2,5,covid; 
We should be able to require #COVID19 testing before anyone gets on a plane here not only after they arrive &amp; esp when the 14 day quarantine is ignored. Here’s my letter today to the FAA asking for that authority. https://t.co/XCaUlUyuBd,2020-05-13 23:47:48,Twitter Web App,4,14,covid; 
Farmers ranchers and other agricultural producers: The @USDA is hosting an informational webinar this Thursday (5/14) at 1PM ET/ 7AM HST for those interested in applying for direct payments through the Coronavirus Food Assistance Program. https://t.co/suaILZ5SZT,2020-05-13 00:05:21,Twitter Web App,3,2,corona; 
To safely reopen our country and Hawai’i we will need largescale testing and contact tracing. Check out this free online course by Johns Hopkins University on the basics of COVID-19 strategies for contact tracing and related issues.   https://t.co/BAymAPX0dB,2020-05-12 19:15:40,Twitter Web App,4,3,covid; 
Coauthored this op-ed in @thehill covering Congress with my @HouseBlueDogs colleagues @repjimcooper &amp; @RepStephMurphy on our Inspectors General Independence Act to ensure our gvmnt watchdogs can do their jobs to protect taxpayer dollars esp w/massive COVID-19 emergency funding https://t.co/JjUol6MI4f,2020-05-09 20:57:33,Twitter for iPhone,2,5,covid; 
Here’s my discussion with Catherine Cruz on Hawai’i Public Radio yesterday on COVID-19 emergency funding to Hawai’i reopening including air travel testing  RIMPAC and more.  https://t.co/eNLmrv6OdT,2020-05-07 18:09:39,Twitter Web App,2,2,covid; 
...safety and criminal justice needs arising from the COVID crisis.,2020-05-07 03:06:18,Twitter Web App,3,5,covid; 
Have always really enjoyed joining our Rotary Club meetings across the state to compare notes and COVID-19 justly means doing so a little different for now; here Zooming with Waikiki Rotary’s weekly lunch meeting today on Congress’ actions and local concern. https://t.co/MNtocugefG,2020-05-06 23:04:17,Twitter Web App,2,5,covid; 
Here's the video of my talk story this AM on the @StarAdvertiser's COVID-19 Care Conversation on federal assistance to Hawaii when and how to start to reopen and more.   https://t.co/w0tpQjJ0Hp,2020-04-30 00:26:15,Twitter Web App,2,1,covid; 
...U.S. global engagement during and beyond the COVID-19 pandemic. Here are my full remarks: https://t.co/hJkng56QJh,2020-04-28 21:12:18,Twitter Web App,1,2,covid; 
Catch me this Wed April 29th 10:30 AM on @StarAdvertiser's daily COVID-19 Care Conversation Facebook Live feed as I report back on Congress’ $2.5T+ in emergency assistance &amp; other federal efforts to date. To access live feed please visit my FB page (@RepEdCase) or SA's page.,2020-04-28 04:34:30,Twitter Web App,2,6,covid; 
This morning I joined the Hawaii State House's Select Committee on COVID-19 Economic and Financial Preparedness and later Senate President Kouchi and colleagues to provide an update on Congress’ $2.5 trillion-plus in COVID-19 emergency assistance to date. As we address this...,2020-04-28 04:10:45,Twitter Web App,2,8,covid; 
We are still learning more about how the COVID-19 virus affects us and what the warning signs are. The @CDCgov added new symptoms for COVID-19: chills repeated shaking with chills muscle pain headache sore throat and new loss of taste or smell to go with fever cough and...,2020-04-28 02:10:18,Twitter Web App,2,8,covid; 
Here are my reports from Capitol Hill on @KHONnews' Wake Up 2 Day and @HawaiiNewsNow Sunrise on Congress' 4th COVID-19 emergency assistance bill including more for small businesses health care providers and education.   KHON: https://t.co/fyawGzwuso HNN: https://t.co/R6cwYkVLHX,2020-04-26 20:49:43,Twitter Web App,2,3,covid; 
Flash to Hawai’i small businesses! The federal Small Business Administration (SBA) will begin accepting applications again for Congress’ COVID-19 Paycheck Protection Program (PPP) this coming Monday April 27th. If you applied or want to apply contact your bank or other...,2020-04-24 21:28:40,Twitter Web App,2,4,covid; 
I just came from the U.S. House floor where I voted with a majority to pass Congress' fourth COVID-19 emergency assistance package this one for $484 billion to accelerate testing and further assist our nation's small businesses and health care providers. https://t.co/ADer9HPbWt,2020-04-24 00:30:35,Twitter Web App,1,4,covid; 
Meet the Press in the age of COVID-19. Interviewing w/KITV’s Matt Knoedler from my DC office on our $483 billion fourth emergency assistance measure up for vote today. https://t.co/rlIRq3sMze,2020-04-23 16:13:50,Twitter for iPhone,5,5,covid; 
I still remember the first Earth Day and half a century on it is a more critical reminder than ever of the mortal perils facing our planet and of our opportunities even virtually amidst the COVID-19 crisis to remember celebrate and recommit ourselves to Earth. https://t.co/QizaIyEoXT,2020-04-22 23:56:59,Twitter Web App,2,6,covid; 
This #NationalParkWeek we remember that our beautiful and precious national parks were there for us before COVID-19 and will be even more a part of our national soul after. But you and your ‘ohana can celebrate them and virtually enjoy their majesty even now with these...,2020-04-20 22:44:36,Twitter Web App,5,16,covid; 
Fully available and adequate personal protective equipment (PPE) and medical supplies ventilators and testing remains critical not only to address the COVID-19 public health crisis now but to any safe and effective recovery/reopening plan. Here are up-to-date factsheets on...,2020-04-16 21:52:22,Twitter Web App,3,6,covid; 
$130 million in federal COVID-19 emergency assistance under Congress’ CARES Act on way to Hawaii’s airports   https://t.co/gG2yW4YRPG,2020-04-15 02:32:20,Twitter Web App,2,5,covid; 
Scammers are always with us but especially so amidst this COVID-19 crisis with so much uncertainty and fear and so many needs that we are trying to address as fast as possible. Here is solid guidance from federal and state agencies on how to avoid putting you and yours at... https://t.co/ke24C3vWPZ,2020-04-14 21:57:43,Twitter for iPhone,6,8,covid; 
Major funding through Congress' CARES Act coming to Hawaii's healthcare providers today. Over $130 million will go towards helping 1776 healthcare facilities and providers throughout Hawai’i to combat COVID-19. https://t.co/qpZmJTqL5u,2020-04-11 01:08:01,Twitter Web App,2,3,covid; 
Big mahalo to the thousands of you who joined my live COVID-19 Tele-Talk Story community meeting last night. More than ever it is critical that I stay connected with you to hear your concerns and answer your questions and for me to keep you up to date on what your government... https://t.co/iruzJ78jTO,2020-04-10 03:26:05,Twitter for iPhone,2,4,covid; 
Please join my Live COVID-19 Tele-Talk Story Wednesday April 8th 6:30-8:00PM. Because it is more critical than ever that I update you on Congress’ and my efforts answer your questions and listen to your concerns. Details here: https://t.co/chjCbJHhwG https://t.co/KINsS3QQRB,2020-04-07 01:52:48,Twitter Web App,3,6,covid; 
For all our veterans &amp; your ‘ohana: Check out this helpful resource page from my US House Committee on Veterans Affairs with information on VA’s response to COVID-19 &amp; how you can get assistance. Please contact me @ https://t.co/gxrWdZ8BO6 if I can help.  https://t.co/IJw0Uxd2yF,2020-04-03 23:15:40,Twitter Web App,1,2,covid; 
Here’s my yesterday’s Live COVID-19 Federal Assistance Talk Story on 94.7 KUMU with Devon and Esme. As always please visit my website at https://t.co/r0CibQuqu9 for much more info and questions.  https://t.co/W7mg2gLwFX,2020-04-03 02:37:26,Twitter for iPhone,2,3,covid; 
Here’s my most recent Congressional E-Newsletter of today with answers to frequently asked questions on COVID-19 federal emergency assistance and on my live talk story events on April 1st and 8th. https://t.co/Fv1EVjG31J,2020-04-01 05:50:18,Twitter Web App,5,8,covid; 
#REMINDER: Join us tomorrow morning 8-9 AM on my Facebook live stream or on @947KUMU  for my Talk Story session on COVID-19 assistance from the federal government. Questions welcome at Ed.Case@mail.house.gov or comment on the livestream. https://t.co/lEiLKbRNey,2020-04-01 03:07:07,Twitter Web App,3,3,covid; 
Mahalo to @GovHawaii for including @SenBrianSchatz and me in his statewide news conference today to highlight federal COVID-19 emergency assistance. Here's my report. https://t.co/Y0OPmSMRBa,2020-03-31 03:20:52,Twitter Web App,3,6,covid; 
Please join me for a LIVE Talk Story on @947KUMU's Rise &amp; Drive Show with Devon and Esme this Wednesday April 1st 8-9AM where I’ll update and answer questions especially on major federal assistance addressing COVID-19 impacts.  We’ll be live-streamed on my Facebook page... https://t.co/0Hn8q34r0w,2020-03-30 05:08:29,Twitter Web App,3,7,covid; 
Here are some of the big picture items in the $2.2 Trillion Coronavirus Aid Relief and Economic Security (CARES) Act that Congress passed and the President signed into law today. For more details please see my latest press release: https://t.co/fYAQpD4Xh2 https://t.co/3LOP044JMA,2020-03-28 01:23:41,Twitter for iPhone,5,4,corona; 
We just passed in the US House $2.2T Coronavirus Aid Relief &amp; Economic Security (CARES) Act &amp; it’s going straight to President. Here’s my release on passage w/summaries esp assistance to critical needs for HI workers &amp; families &amp; health care providers. https://t.co/AVJLSGkEKT,2020-03-27 20:27:52,Twitter for iPhone,4,7,corona; 
https://t.co/qUlKhNxhpH  Here’s my interview on KHON2 News this AM on help on the way for Hawai’i in the $2 trillion stimulus bill we take up in the US House tomorrow along with access to COVID-19 info at my webpage https://t.co/r0CibQuqu9,2020-03-27 05:09:02,Twitter for iPhone,2,5,covid; 
Many ask what they can personally do to help others amidst the COVID-19 crisis. Here’s a real good website from the Federal Emergency Management Agency (FEMA) suggesting a number of ways and contacts: https://t.co/QFwWZXJnSh,2020-03-27 01:56:32,Twitter Web App,2,4,covid; 
Here's my latest congressional e-newsletter on the status of Congress' third and largest emergency stimulus bill and on my updated online COVID-19 info/resources page. https://t.co/6SusaPeb8S,2020-03-26 03:04:53,Twitter Web App,2,2,covid; 
EXPANDED/UPDATED ONLINE COVID-19 INFO  Please visit my expanded/updated online COVID-19 webpage (https://t.co/yRXeC2O5Bq) for a bunch of information &amp; updates on Congress' stimulus measures federal resources medical advice my efforts for HI answers to your questions &amp; more. https://t.co/nqgt9qSYMb,2020-03-26 03:01:56,Twitter for iPhone,2,2,covid; 
First quick summary of key points of Senate bipartisan COVID-19 stimulus bill. https://t.co/j0VyRa1y5p,2020-03-25 17:52:44,Twitter Web App,2,2,covid; 
The Defense Production Act authorizes Presidents in times of national emergency to mobilize private industry to produce and distribute urgently-needed supplies. The President activated it for #COVID19 but only today for the first time directed it for more test kits. OK...,2020-03-24 21:56:08,Twitter Web App,3,7,covid; 
Way too much misinformation circulating still on COVID-19 sowing uncertainty and fear. Here’s the Coronavirus Rumor Control page from the Federal Emergency Management Agency (FEMA) correcting the most common myths nationally: https://t.co/yzngzyiWVC   Stay vigilant against...,2020-03-24 20:23:06,Twitter for iPhone,3,5,covid; corona; 
Special to our veterans and your families and communities: here’s my latest outreach letter with critical #COVID19 updates about accessing benefits filing claims and more: https://t.co/hoq1Dzl4pK   We are here to answer your questions and to assist. https://t.co/8NZJWewf4D,2020-03-24 05:11:01,Twitter for iPhone,4,4,covid; 
Among so many groups needing special attention now are our veterans. Congress just passed and the President signed into law a measure ensuring #GIBill housing stipends won't stop or get cut for schools going online because of #coronavirus. More details: https://t.co/HrFuhHPB3W,2020-03-23 02:52:44,Twitter for iPhone,5,10,corona; 
Here's my latest Congressional E-Newsletter updating you on critical COVID-19 issues.  https://t.co/q92CEMIvDr,2020-03-21 20:01:33,Twitter Web App,3,3,covid; 
Here’s the video of my live online COVID-19 talk story last night with guest @LtGovJoshGreen walking through the details of this public health and economic emergency including Congress’ actions and plans and answering all questions.  https://t.co/IEtaFGNjcf,2020-03-20 03:49:08,Twitter Web App,3,4,covid; 
Reminder to tune in to my #COVID19 Online Talk Story session TONIGHT @ 6:30PM. You can watch on my FB live my website (https://t.co/yRXeC2O5Bq) @olelocommunity CH49 &amp; FB &amp; @KHONnews FB. I will be taking questions before &amp; throughout the event. Details: https://t.co/DzwSOiLIL0 https://t.co/Y8XahP2YlD,2020-03-18 23:45:48,Twitter Web App,2,3,covid; 
