With more than 150000 dead due to COVID19 our economy in a free fall and federal unemployment benefits lapsing for millions of Americans does President Trump really have nothing better to do than take down a social platform he does not like? https://t.co/UdldzYzhbw,2020-08-01 22:56:57,Twitter for iPhone,546,1739,covid; 
Aren’t you supposed to be working on the Senate GOP COVID relief package? You know the one that prioritizes buying more fighter jets to fight the pandemic.   Millions of Americans are crying out for action in response to COVID19 and here you are trolling me on twitter. https://t.co/4e8tJTWCdr,2020-07-30 02:36:47,Twitter for iPhone,1823,6211,covid; 
America's public transit—which tens of millions rely on every day—are hurting. As they bear the financial burden of COVID19 they need our support. Proud to join @RepChuyGarcia @RepGwenMoore @RepMarkTakano and 100+ other Members in fighting for federal funds for public transit. https://t.co/pEKqqDqRBn,2020-07-29 22:22:19,Twitter Web App,49,193,covid; 
Thank you for bringing this up @parscale.  When people refuse to take COVID19 seriously they put everyone around them—including our loved ones—at risk. I lost a friend this week to the virus so don’t tell me not to be urging Members to take this seriously.  #BradIsTheNewKaren https://t.co/drcFwhGj9Q,2020-07-29 15:59:21,Twitter for iPhone,607,2217,covid; 
This is especially shameless even by @SenateGOP standards. Unless Apache attack helicopters can improve our testing capacity or help struggling families defense spending has no place in a COVID19 relief package.  @senatemajldr: get your priorities right. https://t.co/nEJ0zoLs0J,2020-07-29 00:00:50,Twitter Web App,3821,7687,covid; 
As millions of hard-hit Americans struggle to make rent @SenateGOP's COVID relief bill does nearly nothing to help them providing a whopping $0 in emergency rental assistance and taking no action to expand the moratorium on evictions.  @SenateGOP go back to the drawing board.,2020-07-28 20:47:29,Twitter Web App,946,2230,covid; 
The @SenateGOP legal liability shield proposal does not advance the goal of safely reopening the economy. What it does is make it nearly impossible for essential workers and consumers to hold wrongdoers accountable and will only further encourage the spread of #COVID19 https://t.co/w43uNkhUT6,2020-07-27 22:35:47,Twitter for iPhone,489,1149,covid; 
This is heartbreaking—and it's only beginning. We must do more to help America's vital cultural institutions like the Tenement Museum survive the economic impact of COVID-19. I'll keep fighting to deliver federal funds to our invaluable cultural sites. https://t.co/OhZAC2bXNL,2020-07-24 15:49:51,Twitter Web App,88,331,covid; 
Months into COVID19 so many of our communities still don't have the access to PPE or testing they need. As cases rise nationwide this is a no-brainer: President Trump must put #FamiliesFirst and use the Defense Production Act to ramp up PPE production and expand testing. https://t.co/jS9etrOYMj,2020-07-21 19:40:08,Twitter Web App,131,271,covid; 
Public safety officers who got sick or died fighting COVID19 have already done more than enough. I championed this bill which unanimously passed the House today so they don't have to fight more to prove they're eligible for benefits. Let's make it law. https://t.co/TKvKXTsABr,2020-07-20 22:55:51,Twitter Web App,152,470,covid; 
Today NYC enters Phase 4 of our COVID19 reopening. That means some outdoor arts and entertainment can reopen media production can double capacity on set and at long last baseball is back.    New Yorkers keep up the hard work. And wear a mask. https://t.co/coJhsCRsBQ,2020-07-20 17:13:17,Twitter Web App,62,253,covid; 
The Trump Admin's order for hospitals to bypass @CDCgov when sharing COVID19 data is not only a flagrant rejection of public transparency it undermines the CDC and makes us all less safe. I joined my colleagues in demanding @SecAzar rescind this decision. https://t.co/XgXMtHpCYM,2020-07-17 21:44:07,Twitter Web App,1327,2936,covid; 
NY is reopening the right way with a concerted emphasis on COVID19 safety practices. But these practices are costly in ways that many businesses and workplaces can't afford. That's why I joined @RepMaxRose @SenSchumer and others in calling on @fema to assist with these costs. https://t.co/IAZNoLsBWh,2020-07-17 17:56:37,Twitter Web App,118,391,covid; 
The science of saving people’s lives and stopping the spread of COVID19?! https://t.co/xNah1kjzot,2020-07-16 19:49:33,Twitter Web App,597,1848,covid; 
ICE's failure to test detainees before repatriating them has spread COVID19 around the world. That's unacceptable. Today I introduced the Coronavirus Containment Act which would force @ICEgov to test detainees &amp; suspend removal until they test negative. https://t.co/qoI4ZnqWs5,2020-07-16 19:20:50,Twitter Web App,158,435,covid; corona; 
By ordering hospitals not to send COVID19 data to @CDCgov the Trump Admin is rejecting transparency and undermining the public health officials &amp; agencies we should be listening to.  The WH fatally mishandled COVID19. Now they're trying to hide the numbers from the public. https://t.co/THGmQFyZ9X,2020-07-16 16:29:29,Twitter Web App,4168,8018,covid; 
The Trump Admin has seized on @USPS' precarious state politicizing the agency while cutting the services it provides. The changes outlined below are unacceptable. COVID19 has shown how essential @USPS is to so many. Congress must fund their vital work. https://t.co/c0znOagfXu,2020-07-15 14:31:05,Twitter Web App,1792,2940,covid; 
America's racial inequalities are most clearly visible in its prisons. Most inmates &amp; correctional staff are people of color. By failing to take action limiting the spread of COVID19 in our nation's jails AG Barr has disproportionately placed POC at risk. https://t.co/q16P5OLfn2,2020-07-09 15:39:57,Twitter Web App,99,273,covid; 
NYC has suffered greatly from the public health and economic costs of COVID19 with as many as 1.25 million NYers unemployed. @senatemajldr and GOP Senators must stop stalling and pass the #HeroesAct which will help protect the livelihoods of millions. https://t.co/ACI9LwqLii,2020-07-07 20:13:59,Twitter Web App,141,371,covid; 
COVID19 has caused immense economic pain to the millions of Americans who have seen their paychecks disappear. It doesn't need to be so painful.   We can—and we must—pass @RepJayapal's Paycheck Recovery Act and deliver support to hard-hit American workers. https://t.co/o9OftuavAa,2020-07-06 16:05:27,Twitter Web App,224,592,covid; 
Today NYC enters Phase 3 of our COVID19 reopening meaning outdoor sports fields and courts will reopen as will certain specific businesses.  COVID19 has not yet been defeated. Please remain mindful and continue social distancing as we begin Phase 3. https://t.co/dYr3F1vhfX,2020-07-06 14:31:35,Twitter Web App,64,263,covid; 
This is the right decision. As COVID19 numbers rise across the country we must remain vigilant in NY and act with prudence to ensure our progress is not lost. New Yorkers: please continue to socially distance wear masks and heed public health officials. https://t.co/z6wRFo8DXl,2020-07-01 19:51:55,Twitter Web App,131,606,covid; 
Read about the work we’ve been doing in Washington to pass the #JusticeInPolicing Act expose corruption and politicization at the DOJ and maintain New York's progress in the fight against COVID19.   My latest e-newsletter can be found here: https://t.co/Nkl0gKQjTY,2020-07-01 16:15:57,Twitter Web App,59,208,covid; 
COVID19 has illuminated the starkest most dangerous inequalities within our society. As we recover from this pandemic and repair our country we cannot ignore the evidence of class and racial inequality it has laid bare. We must do better by each other. https://t.co/2Q8FpbkQhd,2020-07-01 15:19:20,Twitter Web App,130,431,covid; 
Today the CDC announced that COVID19 in the U.S. has spiraled out of control.    This was preventable. This didn't need to happen.   The White House's failure of leadership and lack of planning has brought us here.  @realDonaldTrump this is on you. https://t.co/mnVAC03D1V,2020-06-30 16:59:07,Twitter Web App,1114,2252,covid; 
Cultural institutions like Broadway have been deeply impacted by COVID19 and face a collapse without federal support. I wrote to @SpeakerPelosi calling for federal funding for cultural institutions and I'll keep fighting to get them the support they need. https://t.co/NUMYGCaWTB,2020-06-29 16:16:26,Twitter Web App,241,943,covid; 
The MTA has been incredibly hard hit by COVID19 having lost over 95% of its ridership over the past three months. NYers depend on the MTA which is why I've always been a staunch advocate for federal funding to secure the future of NYC's public transit. https://t.co/9t2sgAPEqy,2020-06-25 17:14:04,Twitter Web App,65,211,covid; 
Today NYC enters Phase 2 of our COVID19 reopening. Some stores are opening New Yorkers are beginning to return to work. But Iet’s make sure we stay vigilant maintain social distancing and continue wearing masks. We've come too far to slip up now. https://t.co/zfh8pTK32k,2020-06-22 16:33:58,Twitter Web App,70,254,covid; 
We haven't beaten COVID19 yet. As cases drop around the world they're going back up in America. As contact tracing and testing capacity expands please continue to wear masks and observe social distancing.  We cannot give up on fighting this pandemic. https://t.co/vUIeANWMJe,2020-06-19 17:25:50,Twitter Web App,187,584,covid; 
We warned precisely about this exact scenario! The cruelty imposed upon prisoners and prison staff who lacked protection from COVID19 is inhumane and unacceptable.  DOJ and BOP have been derelict in their duty to protect those in their care. https://t.co/CcuoYDJfNF,2020-06-19 15:01:41,Twitter Web App,292,576,covid; 
New Yorkers: COVID19 remains an urgent present threat. So that we can avoid a preventable second wave of infections please make every effort to maintain social distancing and observe health guidelines. Lives are still at risk. https://t.co/4wlyUyKK8x,2020-06-16 13:55:24,Twitter Web App,151,520,covid; 
COVID19 has not gone away. Companies like @ChipotleTweets must protect their essential workers who are putting themselves in danger to serve others. That means providing PPE hazard pay and above all else not cutting wages. Our essential workers deserve better. https://t.co/BISyLU33m4,2020-06-12 22:16:33,Twitter Web App,65,190,covid; 
On top of making the callous decision to hold a rally in Tulsa on Juneteenth Trump is now forcing attendees of his rally to assume liability—meaning they won’t sue—if they contract COVID19.  If one thing is clear it's that Trump doesn't care about the people he claims to serve. https://t.co/MhI0MC9JBo,2020-06-12 16:14:51,Twitter Web App,309,941,covid; 
It's very clear: the Trump Administration took advantage of COVID19 to enact a hardline far-right immigration agenda. Now they're trying to take that agenda—which includes blocking asylum and restricting visas—and make it permanent. They must be stopped. https://t.co/2NXLeP9BFD,2020-06-12 14:59:55,Twitter Web App,677,1419,covid; 
When we impeached President Trump we warned of the grave danger he posed. His abuse of DOJ fatal mishandling of COVID19 and attacks on free elections since have proven us right.  All Americans regardless of party must recognize his threat + speak out. https://t.co/P6Uyj5Pkn4,2020-06-11 13:36:38,Twitter Web App,4494,12664,covid; 
The Trump Administration has latched onto COVID19 as a vehicle for their destructive deregulatory agenda. While America was focused on a pandemic the Trump Admin was aggressively eliminating crucial civil rights and environmental protections. This is reckless and inappropriate. https://t.co/E5qFoQ9CR6,2020-06-05 18:50:29,Twitter Web App,393,697,covid; 
We had an excellent telephone town hall last night w/ thousands of participants joining to discuss COVID19 the work we are doing in Washington and the issues facing our City and nation as a whole.  A big thank you to @yuhline @CoreyinNYC and @NYCComptroller for joining as well. https://t.co/KPvxRR0MVB,2020-06-05 15:07:37,Twitter Web App,19,117,covid; 
Nothing can ever come between Americans and the right to vote. Not COVID19 not sweeping disenfranchisement—nothing. Today @HouseJudiciary is holding a hearing on protecting voting access with witnesses like @staceyabrams @JocelynBenson.  Watch here: https://t.co/XGKRh0Wl36,2020-06-03 14:04:44,Twitter Web App,106,369,covid; 
I'm pleased NY passed legislation expanding benefits to COVID19 victim families. This shouldn't be limited to NY: the Senate should pass my Pandemic Heroes Compensation Act for the families of public safety officers who are disabled or die from COVID19. https://t.co/DsUYzdqCnc,2020-05-29 19:21:57,Twitter Web App,44,185,covid; 
While America has been focused on fighting COVID19 @DHSgov and @ICEgov have been deporting vulnerable unaccompanied children. This is abhorrent behavior and must immediately cease.  Read my letter with the @HispanicCaucus and other @HouseDemocrats Chairs: https://t.co/b3HeCXbMbd,2020-05-29 16:30:44,Twitter Web App,119,253,covid; 
There is no justification for the racism and hatred that so many Asian Americans across the country have faced during the COVID19 pandemic. As New Yorkers we must loudly and in one united voice condemn this shameful racially-motivated discrimination. https://t.co/KxINyhK8o1,2020-05-28 20:16:28,Twitter Web App,58,210,covid; 
We must do everything we can to help small businesses survive COVID19 and support the workers they employ. I proudly voted for the Paycheck Protection Program Flexibility Act and will continue to do all I can to get America's economy back to work. https://t.co/yRB1VZKVqm,2020-05-28 19:16:18,Twitter Web App,44,198,covid; 
I'm proud that my bill the Public Safety Officer Pandemic Response Act passed the House last night bringing us one step closer to expanding benefits to officers who are disabled or die from COVID19. Thank you @BillPascrell and @RepMaxRose.  The Senate must pass this bill.,2020-05-28 17:45:55,Twitter Web App,59,250,covid; 
America's public safety officers have risked their lives for us: they deserve our support in return. I intro'd the Public Safety Officer Pandemic Response Act which ensures public safety officers who are disabled or die from COVID19 can receive benefits. https://t.co/FRNMInzMKC,2020-05-28 01:12:26,Twitter Web App,45,223,covid; 
Our public safety officers have provided for us during the COVID19 crisis. We must do the same for them. Today we voted on my bill the Public Safety Officer Pandemic Response Act which expands benefits to public safety officers who are disabled or die from COVID19. https://t.co/J3CFiPfAQM,2020-05-28 01:09:45,Twitter Media Studio,121,437,covid; 
COVID-19 has devastated the Bronx. Systemic racial and socioeconomic inequalities have led to the City's highest rates of infection hospitalization and death. COVID-19 doesn't discriminate but these are victims of discrimination all the same. https://t.co/gLUkR7btge,2020-05-27 21:17:39,Twitter Web App,53,117,covid; 
There's a reason that I am fighting so hard for rental assistance to be included in future COVID-19 relief bills—we cannot allow millions of Americans to be put out onto the streets.   We can stop this. But we must act now.  https://t.co/cDVJ9muEax,2020-05-27 19:34:58,Twitter Web App,141,389,covid; 
We can't hide from America’s or New York's history of racism. It's in this video in disproportionate rates of COVID deaths and in police enforcement of social distancing. The ugly truth is clear: black Americans live under different rules. It's up to all of us to change them. https://t.co/WsRI0ItQoH,2020-05-27 17:48:42,Twitter Web App,141,544,covid; 
It's not news that COVID spreads like wildfire through crowded prisons putting inmates and prison staff alike at risk. So why has @TheJusticeDept made it harder for low-risk inmates to be released? The DOJ's actions are as baffling as they are dangerous. https://t.co/3stJHWlMM4,2020-05-26 20:15:44,Twitter Web App,178,386,covid; 
As I said at the beginning of the COVID crisis the best way to help Americans struggling to make ends meet is to provide monthly direct payments. Let's pass @RepTimRyan+@RepRoKhanna's Emergency Money for the People Act which would deliver $2k/mo to those who need help the most. https://t.co/qWuuB87Zpn,2020-05-26 16:54:25,Twitter Web App,220,604,covid; 
For example in addition to resting on seriously questionable legal grounds  Trump’s threat to "override" governors is also a distraction from the latest medical study which found that seriously ill COVID19 patients treated with hydroxychloroquine were more likely to die. https://t.co/Y6aJDp4nRD,2020-05-22 22:27:28,Twitter for iPhone,122,374,covid; 
In failing to act decisively to limit COVID spread in prisons and jails the Trump admin has failed inmates and corrections officers. As @HouseJudiciary Chair I'm working hard to protect the health of those in prisons + jails. Read my roundtable remarks: https://t.co/6lYe3ag5tm,2020-05-22 22:00:15,Twitter Web App,63,208,covid; 
New York prisons are breeding grounds for COVID-19 with close quarters placing both inmates and staff at risk. Along with @RepJeffries I led NY Members in urging @NYGovCuomo to take further steps to reduce the prison population increase testing and deliver much-needed PPE. https://t.co/Qeyp6mudjf,2020-05-22 20:45:12,Twitter Web App,78,193,covid; 
Across America public safety officers are placing their lives in danger to keep us safe. They should know that we'll take care of them too. That's why I introduced a bill ensuring they're eligible for benefits should they be disabled or die from COVID. https://t.co/jxXZS7K0tt,2020-05-22 19:04:02,Twitter Web App,60,179,covid; 
The Trump admin's response to COVID has been incompetent in many ways but their efforts to keep prisons safe have been especially inadequate. Today at 4 PM ET I'm hosting a @HouseJudiciary roundtable to discuss COVID in prisons and jails.   Watch live: https://t.co/gVVfrdBX3Q,2020-05-22 17:58:16,Twitter Web App,63,191,covid; 
The Trump administration has seized upon the COVID crisis to implement inhumane immigration policies. Their new policy which forces families held by ICE to choose between remaining detained or being separated from one another is reprehensible.  Read my letter: https://t.co/zoVAWTMYpy,2020-05-21 19:27:38,Twitter Web App,482,896,covid; 
#HeroesAct fights for the working Americans most severely impacted by the COVID crisis providing unemployment benefits to tens of millions who have lost their jobs and need assistance. @senatemajldr's cruelty here while unsurprising will hurt so many. https://t.co/sfBxzxowuo,2020-05-21 17:49:17,Twitter Web App,136,298,covid; 
Artists have gotten creative throughout the COVID crisis with live streams + expanded digital archives replacing in-person performances. But if we want the arts to survive they need our support which is why I called for federal aid for the arts sector. https://t.co/ZP2Z1BJmvF,2020-05-20 20:38:32,Twitter Web App,42,151,covid; 
COVID-19 has already inflicted a tragic toll on New York's—and America's—essential workers. We must provide for these heroes and their families. We must pass the Pandemic Heroes Compensation Act. https://t.co/0tAKViC0vZ,2020-05-20 19:01:46,Twitter Web App,63,210,covid; 
.@PANYNJ is crucial to NY and NJ. Not only do millions rely on it for their commutes it employs thousands and is integral to our region's economy. That's why @RepSires and I called for future federal COVID stimulus packages to support the Port Authority. https://t.co/hmwRbqAHsy,2020-05-20 18:04:09,Twitter Web App,41,113,covid; 
ICE has suspended all visits to detention centers to limit the spread of COVID-19. @amyklobuchar @SenatorDurbin @RepZoeLofgren and I have called for free telephone calls for detainees to ensure that certain rights like access to counsel are never denied. https://t.co/CaUEIovf8C,2020-05-19 21:48:43,Twitter Web App,95,263,covid; 
While the selflessness of many NYers may never be known all deserve our gratitude for their sacrifices. Thank you to Ms. Sander who spent spring of her senior year @Columbia working in a morgue and the many others who've stepped up in the face of COVID. https://t.co/FTvGWO77iA,2020-05-19 20:24:48,Twitter Web App,103,358,covid; 
America's senior citizens have borne much of the impact of COVID which is why the Heroes Act puts them first. From aid for nursing homes to increasing COVID testing accessibility for the elderly @HouseDemocrats are committed to protecting our seniors. https://t.co/qvzwRW3MxJ,2020-05-19 18:01:43,Twitter Web App,73,233,covid; 
Throughout the COVID-19 pandemic New Yorkers have seen firsthand the incredible work being done by essential workers across the country. From nurses and doctors to pharmacists and farmers and grocery workers and so many more we thank you for your tireless selfless heroism. https://t.co/9I6pPDAxQM,2020-05-19 15:09:15,Twitter Media Studio,75,272,covid; 
COVID has changed much about how we participate in society but we can't let it impact election security. Elections must continue and they must continue safely. As @HouseJudiciary Chair I'm proud to have secured funding for our elections in the Heroes Act. https://t.co/SMFuRhIFTV,2020-05-18 20:37:11,Twitter Web App,52,180,covid; 
There's no denying it—essential workers who go to work for us every day are getting sick with COVID and in some tragic cases dying from it. That's why I introduced the Pandemic Heroes Compensation Act: so front line heroes receive the support they need. https://t.co/JlFzAQaQjt,2020-05-18 19:16:08,Twitter Web App,141,484,covid; 
#HeroesAct will do immense good for millions of Americans facing the health and economic impact of COVID19. I was proud to speak in support of this bill which does so much for so many and am proud to vote for it. Read my statement+watch my floor remarks https://t.co/BY0BrUphws https://t.co/2wWwjKOacU,2020-05-15 21:28:28,Twitter Media Studio,115,381,covid; 
As @HouseJudiciary Chair I've made protecting the inmate population from COVID-19 a priority. I’m proud that the HEROES Act includes my bill to provide funds to keep our federal prisons safe and help state and local facilities stop the spread of COVID-19. https://t.co/dWb53OqXLm,2020-05-15 20:36:18,Twitter Web App,71,226,covid; 
I'm proud to speak on the House floor in support of the Heroes Act which provides meaningful economic relief to the millions of Americans impacted by the COVID pandemic and supports the front line workers keeping us safe. https://t.co/UB3eOagycT,2020-05-15 19:28:54,Twitter Web App,88,370,covid; 
The U.S. Marshal's Service (USMS) houses 50k+ detainees. With COVID19 so easily spread through jails and detention facilities the USMS must be accountable to Congress about how they're safeguarding those in their care.   Read my letter with @RepKarenBass: https://t.co/N03y3D3CWG,2020-05-15 18:16:05,Twitter Web App,53,117,covid; 
To beat COVID we'll need a comprehensive public health response with extensive testing and contact tracing to suppress outbreaks. But the President failed to prepare so House Dems stepped up with billions for testing and treatment in the Heroes Act. https://t.co/msw1veeYrD,2020-05-15 18:13:26,Twitter Web App,134,384,covid; 
COVID-19 has shined a spotlight on how our system fails working parents and especially pregnant workers who don't have the accommodations needed to stay on the job safely. I introduced the Pregnant Workers Fairness Act to address just that. https://t.co/BqCM661aZ7,2020-05-15 16:50:27,Twitter Web App,50,178,covid; 
As I travel to DC to vote for the HEROES Act I draw inspiration from NYC's young heroes. We are all so proud of the New York med students who graduated early to serve on the front lines to face COVID-19 with so much courage and maturity. Thank you! https://t.co/NkDUsJxBfm,2020-05-15 14:43:45,Twitter Web App,145,563,covid; 
Agree w/ @RepGraceMeng 100%. @AOC has been an active + important part of the delegation’s response to COVID19. From organizing calls about healthcare discrimination to leading calls for aid to tenants we have stood shoulder to shoulder working together to fight for New York. https://t.co/O4qHZlu3am,2020-05-15 02:47:52,Twitter for iPhone,93,444,covid; 
Today I'm joining @RepMaloney + @RepPeteKing to introduce the Pandemic Heroes Compensation Act. We created the 9/11 VCF to help first responders and we must do the same now for front line workers who get sick/die from COVID. Essential workers fight for us. We must fight for them. https://t.co/OupTgcgjxD,2020-05-14 17:34:59,Twitter Web App,47,137,covid; 
For New Yorkers in #NY10 looking to get tested for COVID-19 New York City is opening a new testing site today at the Brooklyn Army Terminal in Sunset Park.   To learn more about testing and whether or not you are eligible to be tested click here: https://t.co/Txpe8cGQP4,2020-05-14 16:06:23,Twitter Web App,25,41,covid; 
Opening our streets is a common sense way to ensure our communities have more space to social distance. Much more of this please @NYC_DOT https://t.co/DWxieOMhV5 https://t.co/s9AIRVLiBr,2020-05-14 14:42:27,Twitter for iPhone,20,101,social distance; 
The absence of a coordinated federal COVID response from the Trump Admin forced states to devise public health regulations on their own. Their decisive action saved lives period. So why is DOJ litigating against states for imposing restrictions + upholding stay-home guidelines? https://t.co/agabLdlMuE,2020-05-13 18:43:50,Twitter Web App,262,594,covid; 
"Unfortunately in our recent history tens of thousands of civil immigrant detainees have been held in terrible conditions and for long periods. The COVID-19 pandemic has made clear the deadly consequences of mass immigration detention."  Watch here: https://t.co/HDM1r1jite https://t.co/mZ6p8dOitF,2020-05-13 17:06:03,Twitter Web App,126,297,covid; 
Tune in at 12:30 ET this afternoon for a @HouseJudiciary roundtable on @ICEgov's response to COVID-19.  You can watch live here: https://t.co/HDM1r1jite,2020-05-13 16:02:57,Twitter Web App,34,89,covid; 
.@HouseJudiciary has worked tirelessly on several key provisions in the HEROES Act. As Chairman I'm proud that the federal response to COVID funds efforts to safeguard our elections reduce stress on prisons and protect those in ICE detention. Read more: https://t.co/sYycNkiMMf,2020-05-13 15:04:23,Twitter Web App,87,277,covid; 
Our creative community—including those who make the music we all cherish—have been hit especially hard by COVID. I'll always fight to make sure that entertainers and the millions of other Americans who rely on the project and gig economies can access meaningful relief. https://t.co/Se55gxTu1O,2020-05-13 13:21:20,Twitter Web App,65,271,covid; 
The HEROES Act helps those who need help the most. It sets aside billions for rental assistance tribal nations and mortgage relief. It protects the sanctity of our elections funds small biz and allocates billions for the testing and contract tracing we need to beat COVID-19.,2020-05-13 01:08:00,Twitter Web App,52,230,covid; 
New York has been hit harder by COVID than any other state: it's crucial that any Congressional response meaningfully support New Yorkers. With $3 billion+ in grants for educational agencies and nearly $5 billion total the HEROES Act will get NY families back on their feet.,2020-05-13 01:08:00,Twitter Web App,24,136,covid; 
The HEROES Act puts front line workers first. It amends the Public Safety Officers’ Benefits Program ensuring that first responders who are disabled or die from COVID receive benefits. And it includes billions for @USPS who need our support to continue serving all Americans.,2020-05-13 01:08:00,Twitter Web App,35,121,covid; 
Today House Dems introduced the HEROES Act. The magnitude of COVID demands a sweeping response which is why I'm proud to sponsor this bill that supports our hardest-hit communities prioritizes our most vulnerable citizens+institutions and invests in revitalizing our economy.,2020-05-13 01:07:59,Twitter Web App,186,786,covid; 
Due to the ongoing COVID-19 emergency I worked with DOJ to postpone our scheduled hearing with AG Barr as attentions and resources appropriately went to responding to the pandemic. But rest assured we are going to reschedule that hearing ASAP and demand answers!  2/2 https://t.co/OywQR41khM,2020-05-07 19:14:09,Twitter for iPhone,2135,6161,covid; 
Particularly in the face of COVID19 teachers have adapted to continue serving their classrooms and communities. We owe these educators a great debt and I want to thank the millions of teachers who continue to nurture and inspire students of all ages. Thank you!,2020-05-05 21:22:21,Twitter Web App,23,112,covid; 
Proud to join my colleagues in calling for rent cancellation during COVID19. A 1x $1200 payment won’t cover half the median rent in my district and we have to protect renters+homeowners facing back payments when eviction moratorium is lifted. #CancelRent   https://t.co/gZPzQd34Lp,2020-05-05 17:01:24,Twitter for iPhone,157,515,covid; 
