China is the biggest thief of trade secrets and intellectual property. Now the Communist Party of China is conducting a global hacking scheme to steal data about potential coronavirus vaccines. China must be held accountable for their crimes. https://t.co/yhsyaGtPTn,2020-07-21 15:59:33,Twitter Web App,44,39,corona; 
Joined @USDA Secretary Sonny Perdue &amp; Senator Cornyn today to speak to #Texas #farmers &amp; #ranchers about the impact #COVID19 has had on their operations.   I’m committed to fighting for Central Texans’ needs as we negotiate another coronavirus response bill in Congress. https://t.co/aGbhtMyEyu,2020-07-16 23:33:44,Twitter for iPhone,3,9,covid; corona; 
The WilCo Forward program funded by federal dollars has issued more than $33 million to #WilliamsonCounty small businesses hurt by the #coronavirus pandemic. These federal dollars are keeping our local economy afloat and saving thousands of jobs. #TX31  https://t.co/GtZKpPUpVK,2020-07-07 17:29:44,Twitter Web App,3,8,corona; 
Cedar Park Round Rock &amp; Bell Co have all announced mask directives. Additional #TX31 cities may take similar actions so stay up-to-date by following your local officials.  It's important that everyone do their part to slow the spread of #COVID19 by following @CDCgov guidelines. https://t.co/QFQln1A0QU,2020-06-29 20:55:40,Twitter Web App,1,2,covid; 
While Texas is reopening it’s more important than ever to follow @CDCgov guidelines to prevent the spread of #COVID19  https://t.co/n09JzMcCTX,2020-06-25 01:06:17,Twitter for iPhone,3,3,covid; 
It's more important than ever to practice social distancing and good hygiene to prevent the spread of #COVID19 as #Texas continues to reopen. https://t.co/PnRfr2K6kI,2020-06-22 14:31:06,Twitter Web App,1,5,covid; 
ICYMI: @KilleenMayor &amp; I announced a $230937 federal grant for Killeen to support a range of needs in the wake of the #coronavirus.  https://t.co/ltpR8b9P6l,2020-06-10 18:50:22,Twitter Web App,2,5,corona; 
Farmers &amp; ranchers whose operations have been impacted by the #COVID19 can apply for direct financial relief through the Coronavirus Food Assistance Program. @USDA has created a guide for more information about the program https://t.co/5oJdIdMv3y,2020-05-29 17:43:49,Twitter Web App,1,4,covid; corona; 
Coronavirus has changed everyone's way of life. During these unprecedented times I haven't stopped working for #TX31.  As always should you need assistance please visit my website https://t.co/ZrV7MgVjn4 for more information. https://t.co/9nYz2iyFti,2020-05-22 14:40:14,Twitter Web App,1,5,corona; 
Because of the 4 #Coronavirus response packages passed through Congress #Texas has received ➡️ Over 3.2 million N95 masks ➡️ Over 30 million surgical masks ➡️ Over 15 million surgical gowns for our #healthcare professionals https://t.co/Kp36tcOgl3,2020-05-19 19:02:13,Twitter Web App,29,81,corona; 
Congress has passed 4 BIPARTISAN #coronavirus bills &amp; b/c of those bills ➡️ 4.2M #PPP loans been approved to save businesses across the country  ➡️ 130M Americans have received stimulus checks already  ➡️ Millions of PPE has been delivered or is currently shipping nationwide,2020-05-15 22:02:47,Twitter for iPhone,7,9,corona; 
Did you catch the #TX31 @forthood salute to #healthcare workers flyover? Thank you to the Great Place for honoring the professionals on the front lines of the #COVID19 pandemic today. https://t.co/66tMPgpZ9t,2020-05-15 16:20:35,Twitter Web App,1,10,covid; 
🚨#TX31🚨I’m proud to announce that tomorrow #FtHood aviators will conduct a helicopter flyover across TX-31 to salute the #CentralTexas #HealthcareHeroes that have been on the front lines caring for our community during the #COVID19 pandemic.   The schedule is below: https://t.co/Wc4esUl9oX,2020-05-15 01:25:25,Twitter for iPhone,4,15,covid; 
🚨 #WilliamsonCounty 🚨 Turn your eyes to the sky! The #Thunderbirds will be conducting a #flyover today beginning at 2:40 pm to salute #Texas’ frontline #COVID19 responders and it’ll pass over WilCo. This flight path is subject to weather. https://t.co/v21kBuxdWy,2020-05-13 13:39:39,Twitter for iPhone,3,11,covid; 
Happy to connect with @SecArmy and my friend and co-chair of the Army Caucus @Call_Me_Dutch today to discuss the @USArmy’s response to #COVID19 https://t.co/NhcFucYHu3,2020-05-07 18:38:55,Twitter for iPhone,1,13,covid; 
Health care workers have gone above &amp; beyond during #Coronavirus. This $76M in fed funding from the #CARESAct helps provide more PPE &amp; reimburses for care of uninsured patients. I will continue to fight to ensure doctors&amp; nurses have the resources they need to respond to #COVID19 https://t.co/qYNnQV56C4,2020-05-06 16:01:39,Twitter Web App,2,3,covid; corona; 
An overview of #COVID19’s impact on Texas’ 31st district. Erika and I continue to pray for the individuals and families impacted by this terrible illness.   For additional resources on Coronavirus visit my website: https://t.co/ZrV7MgVjn4 https://t.co/rsLl2gyolw,2020-05-02 01:05:55,Twitter for iPhone,1,0,covid; corona; 
I really appreciate former FDA Commissioner @ScottGottliebMD for joining the Appropriations committee today to discuss COVID-19 and the measures necessary to safely and responsibly reopen America,2020-05-01 19:30:21,Twitter for iPhone,0,2,covid; 
#coronavirus has had an impact on our daily lives. I want to hear what YOU think.  Click this link to take TX-31's survey &amp; share your thoughts on COVID-19 ➡️ https://t.co/kYfkeJG4Hy https://t.co/5WsK4mXx7W,2020-04-29 17:54:06,Twitter Web App,1,0,covid; corona; 
Something to make you smile #TX31! Rouse High School administrators released a quarantine music video to encourage students to social distance. Way to Rock It Rouse!😎 https://t.co/tNlnbXoeNK,2020-04-15 18:43:08,Twitter Web App,1,5,social distance; 
Learn more about the economic resources available to you and your business during the #coronavirus pandemic by visiting my website: https://t.co/uJpFuQAvdh https://t.co/U6SJjVHbjb,2020-04-14 17:16:40,Twitter Web App,2,2,corona; 
Stay-at-home directives are slowing the spread of COVID-19 but not everyone is safe at home. I sent a letter to House &amp; Senate leadership to reauthorize the #ViolenceAgainstWomenAct to help domestic violence victims find safety.   Read the letter here: https://t.co/lrhs0zpnRn https://t.co/e3iVWLZNR5,2020-04-13 23:30:00,TweetDeck,5,9,covid; 
I'm pleased to see money from the federal gov's #CARESAct coming back to #Texas to help hospitals handle the #coronavirus   Texas hospitals received over $2 billion Friday to help them buy more supplies pay overtime for health care workers &amp; take care of the influx of patients.,2020-04-13 15:36:16,Twitter Web App,1,4,corona; 
Joined #smallbiz owners &amp; @USChamber today to discuss options for businesses during #COVID19. On Tuesday I called for more funding for the Paycheck Protection Program. It’s imperative we replenish #PPP to help as many small businesses as possible. https://t.co/zn3TWHS6JV,2020-04-09 21:43:13,Twitter for iPhone,1,18,covid; 
Attention #TX31 Artists:  Looking for an activity while at home? The #CongressionalArtCompetition is a great project for students to pass the time as we fight the Coronavirus!  Visit my website for more info: https://t.co/czOzvCdBze https://t.co/dgLovW1iOA,2020-04-09 14:58:56,Twitter Web App,3,3,corona; 
We can still support #SmallBusiness by ordering delivery shopping online &amp; buying gift cards to our favorite places to use in the future. #SmallBiz makes our community a great place to live so be sure to support them in new ways while we social distance! https://t.co/OT6rbDHlyo,2020-04-08 19:45:52,Twitter Web App,2,3,social distance; 
In addition to our health care workers our #farmers  #GroceryWorkers #TruckDrivers and #warehouse operators are working overtime during the #Coronavirus crisis. Thank you for your hard work we appreciate you! https://t.co/ZqAGVSrGfm,2020-04-07 14:44:57,Twitter Web App,45,160,corona; 
Americans are tough as nails and resilient. If we all work together we will get through this. #COVID19,2020-04-07 01:04:18,Twitter for iPhone,3,6,covid; 
I asked a constituent where they plan on going after #COVID19 &amp; they had the same answer as me- straight to my grandkids! Giving up time with your loved ones is hard during these stay at home orders but if everyone sacrifices now we will get through this. Stay strong #Texans https://t.co/VZJwoFGPo6,2020-04-06 18:39:00,Twitter Web App,4,21,covid; 
My good friend &amp; top Republican on @WaysandMeansGOP @RepKevinBrady joined me for a #TTH w/ #TX31. We discussed what resources are available during #Coronavirus. We reached thousands of #CentralTexans but if you missed the call listen now. https://t.co/uGF3KvFHCg #StayWellTexas,2020-04-03 21:41:03,Twitter for iPhone,2,4,corona; 
SHARE if you agree that we all have a role to play in preventing the spread of #COVID19!  ➡️ Stay home if you're not doing essential business  ➡️ Practice social distancing  ➡️ Wash those hands  ➡️ If you're ill call your doctor   Together we will #FlattenTheCurve https://t.co/njwjEUQGoy,2020-04-02 19:35:37,Twitter Web App,34,76,covid; 
This #NationalDoctorsDay I want to say #thankyou again to our health care providers who are working hard to keep our community healthy.  Help them out by staying home if travel is not essential social distancing &amp; frequently washing your hands to prevent the spread of #COVID19 https://t.co/GslACPzMy6,2020-03-30 16:46:41,Twitter Web App,1,6,covid; 
Our community is home to the largest population of #veterans in #Texas If you're a veteran follow the link below for answers to some of the most frequently asked #COVID19 questions courtesy of the @DeptVetAffairs  https://t.co/42OeEjwjwK,2020-03-29 01:52:20,Twitter Web App,1,7,covid; 
Bell &amp; WilCo are under #StayHome Directives &amp; I know that's tough as a parent. As a father of 4 &amp; grandfather to 6 I know how difficult it is to keep kids occupied while they're cooped up but it's important to continue to social distance by avoiding play dates &amp; group activities https://t.co/6exVHOxGUc,2020-03-25 19:10:21,Twitter Web App,1,6,social distance; 
As part of the first emergency appropriations legislation I supported Williamson County will receive over $325K and Bell County will receive over $250k. Getting the resources down to our local communities is imperative during the #CoronavirusPandemic. https://t.co/v5V5tfECVy,2020-03-24 14:09:59,Twitter Web App,2,9,corona; 
When things get tough the #American people band together to help each other. It's part of what makes this nation great. For those who are looking to help during the #CoronavirusPandemic visit: https://t.co/bGRTw9cOWH,2020-03-23 20:58:17,Twitter Web App,0,6,corona; 
SHARE: Williamson and Bell County businesses are now eligible to receive Small Business Administration Disaster Loans!   #Texasbusinesses impacted by the Coronavirus should visit https://t.co/WPg73Uhm0d to apply. https://t.co/7WWTueWLko,2020-03-20 18:39:26,Twitter for iPhone,6,5,corona; 
This morning Treasury Secretary Mnuchin announced the income tax filing deadline has been moved from April 15 to July 15. This change provides relief and flexibility for individuals and businesses during the #Covid_19 pandemic. https://t.co/uiXQUJRE1o,2020-03-20 15:38:29,Twitter Web App,5,4,covid; 
If you're feeling ill call your medical provider. Calling first helps mitigate the spread of COVID-19 at health care facilities. Your medical provider will help you navigate treatment &amp; testing.  https://t.co/0HvoMEWFAz,2020-03-19 17:33:42,Twitter Web App,1,2,covid; 
My office is closely monitoring and engaged in conversations at the federal state and local level to combat the spread of Coronavirus. You can find more updates on my website:  https://t.co/0iRKxaYknm,2020-03-18 22:47:54,Twitter for iPhone,0,2,corona; 
The #FamiliesFirstCoronavirusResponseAct includes:  - Free coronavirus testing - Paid sick leave - Family leave for caregivers - Food assistance for low-income families  - Enhanced unemployment insurance,2020-03-18 22:47:54,Twitter for iPhone,1,2,corona; 
#FamiliesFirstCoronavirusResponseAct is headed to the President's desk. I supported this bill so that #CentralTexas schools small businesses and employees  have stability as they respond to the illness. The health and safety of Bell &amp; Williamson counties remains my top priority. https://t.co/PFD1nmRk4q,2020-03-18 22:47:53,Twitter for iPhone,1,5,corona; 
The @SBAgov is offering disaster assistance to small businesses and non-profits that have been severely impacted by the #Coronavirus. For more information visit the Small Business Administration's resource page: https://t.co/ZASKOKKvjd,2020-03-17 15:50:28,Twitter Web App,3,5,corona; 
The White House #coronavirus Task Force released the following guidelines to slow the spread of Coronavirus including avoiding social gatherings of more than 10 people. https://t.co/cdcx337r7G,2020-03-16 21:10:14,Twitter Web App,1,3,corona; 
ICYMI: The @DeptVetAffairs has a #Coronavirus resource page for #veterans on their website. Check it out here &gt;&gt;&gt;&gt; https://t.co/M2BMin7MOC,2020-03-16 16:35:34,Twitter Web App,1,3,corona; 
Taking responsible actions now and in the coming days is imperative to help reduce the spread of #coronavirus. Practice social distancing wash your hands and stay away from others if you’re feeling ill.,2020-03-15 18:34:38,Twitter for iPhone,2,9,corona; 
My statement on H.R. 6201 the latest #Coronavirus response bill: https://t.co/hAxKRK0q5F,2020-03-14 05:27:09,Twitter Web App,5,9,corona; 
The @StateDept  is urging #Americans to reconsider travel plans overseas in the wake of the #Coronavirus. However if you're an #American currently overseas follow the link below for helpful resources. https://t.co/7Qs0kBmcG1,2020-03-12 19:40:25,Twitter Web App,3,4,corona; 
While unfortunate the health and safety of my constituents is my top priority and this is a necessary step to help prevent the spread of #coronavirus.,2020-03-12 15:37:32,Twitter Web App,1,2,corona; 
The CDC is distributing more than $560m in response to #Coronavirus including $35m for Texas alone. The Appropriations Committee’s emergency funding bill is equipping state and local health departments with the resources they need to keep Americans healthy. https://t.co/Wsj1fvzKbN,2020-03-11 21:48:01,Twitter for iPhone,2,10,corona; 
Senate just passed the emergency funding to respond to #Coronavirus it's headed to @POTUS' desk. Included in the bill is $4+ billion to assist with diagnostic testing &amp; vaccine development. https://t.co/cxF3BigX0N,2020-03-05 19:37:20,Twitter Web App,7,9,corona; 
A funding agreement to tackle #Coronavirus has been reached. This agreement provides $7.8B for vaccine production diagnostic testing &amp; essential medical equipment. The bill also includes funds to help state/local health depts respond to COVID-19. https://t.co/RnMvBRYLON,2020-03-04 21:38:09,Twitter Web App,3,5,covid; corona; 
The best way to prevent the spread of #coronavirus   ➡️ Wash your hands frequently for at least 20 seconds ➡️ Avoid touching your face ➡️ Keep your distance from others https://t.co/SjsP9TLTeT,2020-03-03 16:00:54,Twitter Web App,2,6,corona; 
The Centers for Disease Control (CDC) website is the best place to find the most up-to-date information regarding the #CoronaVirus  https://t.co/mPYMF6xBTa,2020-03-02 15:01:59,Twitter Web App,1,6,corona; 
Last year the Appropriations Committee I serve on increased NIH funding &amp; provided $8B (an increase) for @CDCgov  with bipartisan support. Response to the Coronavirus shouldn't be political but Dems continue to spread misinformation for political gain. https://t.co/Dq7vNKLiky,2020-02-27 20:23:25,Twitter Web App,2,6,corona; 
