The United States Senate and some businesses are cautiously operating taking steps to protect from #COVID19. This is setting a great example for the rest of the country showing it is possible to safely go to work and protect yourself from #COVID19. Take note @SpeakerPelosi.,2020-05-12 18:58:03,Twitter Web App,43,184,covid; 
@SpeakerPelosi and @LeaderHoyer should not bring the House back just to vote on their #COVID19 messaging bill loaded with liberal priorities. This out-of-touch bill goes nowhere in the Senate. Let's get to work on a bipartisan bill that has a shot of getting to the President. https://t.co/wQzFQHuXr2,2020-05-12 18:08:19,Twitter Web App,29,79,covid; 
My message for #NationalDayofPrayer. Let’s pray for each other and all the folks who are keeping our country safe during the #COVID19 pandemic. https://t.co/OcuSo3RbwI,2020-05-07 18:27:35,Twitter for iPhone,5,48,covid; 
Thank you to all the nurses on the frontlines combating #COVID19. Take a moment to thank these folks for their efforts day in and out today. #NationalNursesDay https://t.co/CgtD2ZV2SX,2020-05-06 23:14:18,Twitter for iPhone,2,23,covid; 
We need to get our economy going again but need to do it safely. I joined @wbir to talk about the Coronavirus Public Safety and Economic Recovery Act my most recent bill that creates public health guidelines for businesses to keep their employees and customers safe. https://t.co/Bj2KHT0llM,2020-05-06 16:02:36,Twitter Media Studio,3,22,corona; 
I am live right now with @Hallerin on @987news! Talking about the Coronavirus Public Safety and Economic Recovery Act my most recent piece of legislation protecting employees and consumers as our economy reopens. Tune in!,2020-05-05 19:11:35,Twitter for iPhone,1,12,corona; 
America's businesses shouldn’t face lawsuits for reopening their doors if they’re proactively protecting their employees and customers. My legislation the Coronavirus Public Safety and Economic Recovery Act offers a shield to employers that follow official health guidelines.,2020-05-04 22:09:47,Twitter for iPhone,5,28,corona; 
The #PaycheckProtectionProgram has provided Tennessee small businesses with #COVID19 economic relief. According to the most recent @SBAgov data 75006 Tennessee #PPP applications have been approved totaling over $8.9 billion. Learn more about PPP here: https://t.co/inGUvjVivy https://t.co/QWxxPFkEXF,2020-05-04 18:51:38,Twitter Web App,12,33,covid; 
Isolation created by #COVID19 has serious consequences for our nation's mental health especially in rural areas. We need to look out for our family friends and neighbors during this difficult time. I recently spoke to @VICE about this important issue. https://t.co/OLrEdc9GBD,2020-05-04 18:16:53,Twitter Web App,1,5,covid; 
As our economy reopens and Americans go back to work the work environment needs to be safe. The Coronavirus Public Safety and Economic Recovery Act creates guidelines protecting employees and consumers while providing liability protection to employers. https://t.co/V3Ba8hJapK,2020-05-01 20:12:15,Twitter Web App,9,29,corona; 
#COVID19 has changed daily life in communities throughout East Tennessee. If you have a story to tell about how this pandemic impacted you please take the 'COVID-19 and You' survey on my official website. https://t.co/wkkeLUMMzv,2020-04-28 20:35:33,Twitter Web App,1,8,covid; 
The fourth #COVID19 response bill brings federal spending on this issue to nearly $3 trillion. Much of this money isn't even out the door but some of my colleagues are already talking about the next stimulus bill. Let what we spent take effect before asking taxpayers for more.,2020-04-24 17:55:31,Twitter Web App,7,49,covid; 
When the new #Coronavirus originated in Wuhan the Chinese Communist Party covered up its severity and let it get out of control. This ignorance has thrown the world into chaos. We must hold the CCP accountable for the harm its caused the Chinese people and the global economy.,2020-04-21 18:48:15,Twitter for iPhone,759,1226,corona; 
So many Tennessee businesses and organizations are stepping up to help our communities during the #COVID19 crisis. Proud to see Tennesseans helping each other and looking out for their neighbors. Keep up the great work! #AmericaWorksTogether #InItTogether https://t.co/vo41DzbUHK,2020-04-20 16:16:08,Twitter Web App,2,7,covid; 
@SpeakerPelosi and @SenSchumer need to stop putting their liberal agenda ahead of struggling small businesses and workers. Read my op-ed on @FoxNewsOpinion about the urgent need to fund the Paycheck Protection Program now. #RefillPPP #Covid19 https://t.co/oSbw9dG1lj,2020-04-19 16:03:39,Twitter for iPhone,119,309,covid; 
The Paycheck Protection Program is OUT of money. On @6News I called for clean legislation providing more funding for PPP. Let's end the political games and help our small businesses and workers. #PaycheckProtectionProgram #COVID19 https://t.co/U295dHi56e,2020-04-17 20:22:23,Twitter Web App,57,266,covid; 
Almost 80 million Americans so far have received Economic Impact Payments included in the CARES Act. Are you wondering about the status of your payment? Check out the 'Get My Payment' section of the IRS' website. #COVID19 https://t.co/Foe0uZqD60,2020-04-15 16:38:16,Twitter Web App,3,9,covid; 
The Paycheck Protection Program is helping small businesses support their employees during this difficult time. Small business owners looking for financial support can apply for this program by visiting https://t.co/dFmIql11wx. #COVID19 https://t.co/ynHXecRUkC,2020-04-14 15:28:10,Twitter Web App,20,80,covid; 
Remember to do your part to #SlowtheSpread. Please continue to practice social distancing! #COVID19  #InThisTogether https://t.co/cg3PmsmzR3,2020-04-11 14:45:05,Twitter for iPhone,3,18,covid; 
Check out https://t.co/SgmB6TN3FG for more information on how to donate PPE (masks gloves hand sanitizer cleaning wipes etc.) to the COVID-19 response here in Tennessee. https://t.co/j1DvtIlFO4,2020-04-09 18:07:07,Twitter Web App,2,9,covid; 
We all still have a role to play in the ongoing fight against #COVID19. Please continue to follow the @CDCgov's social distancing and hygiene guidelines. Together we will #SlowTheSpread and beat this pandemic. https://t.co/AAw46U1HpA,2020-04-08 20:23:58,Twitter Web App,5,27,covid; 
Financial assistance in the CARES Act for the airline industry is meant for workers who can't go to their jobs and to help these businesses survive the #COVID19 economic fallout. Not a dime of this taxpayer-funded relief should go towards payouts for airline executives.,2020-04-07 18:46:17,Twitter Web App,6,52,covid; 
I will be joining @newsmax shortly to discuss the roll out of the Paycheck Protection Program and relief for our small businesses during the #COVID19 pandemic. Tune in!,2020-04-07 13:01:17,Twitter Web App,4,26,covid; 
This afternoon I sent a letter to more than 800 small business owners in East Tennessee as Coronavirus relief loans become available today. Please check directly with your financial institution for more details. https://t.co/J6GwtMF7Gf,2020-04-03 16:35:09,Twitter for iPhone,13,44,corona; 
Staff in my office has assisted 33 East Tennesseans traveling in seven different countries with repatriation during the COVID-19 pandemic and they are prepared to help others. If you are traveling abroad and need assistance please call my office at 865-523-3772 for travel help. https://t.co/TAAVA63MSo,2020-04-02 21:32:39,Twitter Web App,4,18,covid; 
Thank you to all the doctors on the front lines who are delivering lifesaving care during the #COVID19 crisis. Our doctors and healthcare professionals are so important to beating this awful disease. If you know any of these folks please take the time to thank them today. https://t.co/ZmKDyHCAdR,2020-03-30 21:20:09,Twitter Web App,12,80,covid; 
Instead of our country going in different directions to combat #COVID19 we need to put aside partisanship and solve this crisis together. Small businesses healthcare professionals workers and families all need help. Together let's pass the CARES Act and deliver that help. https://t.co/BGxSSif2hP,2020-03-27 17:18:33,Twitter Media Studio,52,249,covid; 
East Tennessee small businesses impacted by #COVID19 are eligible for loans through the Small Business Administration. Learn how to apply below! https://t.co/kUGl5zTVsc,2020-03-27 14:06:17,Twitter Web App,10,26,covid; 
As our nation continues to #socialdistance we must look to future. Americans will go back to their daily routines one day hopefully soon and they shouldn’t worry about #COVID19. That is why I’m calling on @realDonaldTrump to issue new health guidance for when this crisis ends. https://t.co/15JA7gwWq1,2020-03-26 19:03:46,Twitter for iPhone,8,31,covid; socialdistance; 
Teleconferenced with WATE this morning to discuss the #COVID19 stimulus package. Thanks for practicing good #SocialDistanacing with me @6News! https://t.co/eiaOoCtNDb,2020-03-26 15:12:18,Twitter for iPhone,3,48,covid; 
Heads up Social Security recipients: Beware of a scam letter threatening the suspension of your Social Security benefits due to the COVID-19 crisis. These letters are FAKE and @SocialSecurity has not suspended or discontinued benefits because of #COVID19. https://t.co/KbP8ksVUVm,2020-03-25 19:34:27,Twitter Web App,13,29,covid; 
Today I sent a letter to @AirlinesDotOrg President and CEO Nicholas Calio urging the airline companies not to use any taxpayer-funded financial assistance to pay out bonuses for industry executives. The money from the #COVID19 stimulus package is meant to help workers not CEOs. https://t.co/1iWDTtRhpk,2020-03-24 23:36:20,Twitter for iPhone,22,117,covid; 
Last week Senators worked together on a bill that would reduce the economic fallout from #COVID19.   Today millions are wondering why this bipartisan bill was blocked. Twice.   This bill helps struggling Americans but Speaker Pelosi blocked it in favor of her political agenda.,2020-03-23 23:55:30,Twitter Web App,29,125,covid; 
Social distancing has been key to limiting the spread of #COVID19 and #FlatteningTheCurve. @realDonaldTrump and the @CDCgov should continue pushing this practice while considering future health guidance for when folks can return to work and getting our economy back to full speed.,2020-03-23 20:36:19,Twitter Web App,5,33,covid; 
ICYMI: I held a #COVID19 telephone town hall with constituents last week. Right now Congress must legislate for the workers and small businesses that need help. Unfortunately as of today Washington politicians are still using #COVID19 to play politics. https://t.co/dROWjNdpCq,2020-03-23 19:56:25,Twitter Web App,5,33,covid; 
Our nation's public health and economic stability is at stake. Abortion rights the Green New Deal and other radical priorities have nothing to do with addressing the impacts of #COVID19. American workers and small business owners need to come first. Enough of this obstruction. https://t.co/HSZ5e3iEVy,2020-03-23 16:45:56,Twitter Web App,199,453,covid; 
I’m hosting a #COVID19 telephone town hall today at 3:35 PM. A representative from @TNDeptofHealth will be joining me to provide a #Coronavirus update as well as answer questions about how to stay healthy and receive assistance. Stream it live at https://t.co/w0LQruzmic,2020-03-20 19:04:15,Twitter for iPhone,7,18,covid; corona; 
Please continue to practice social distancing. It can help you protect yourself your family your friends and your community from #COVID19! https://t.co/nU28HwO8TT,2020-03-20 18:21:46,Twitter Web App,2,26,covid; 
I will be hosting a #COVID19 telephone town hall tomorrow at 3:35 PM. A representative from @TNDeptofHealth will be joining me to provide a #Coronavirus update as well as answer questions about how to stay healthy and receive assistance. Sign up here: https://t.co/ZLhDa07NNI,2020-03-20 00:28:46,Twitter Web App,4,14,covid; corona; 
Younger Americans are at less risk of contracting #COVID19 but nobody is immune. Even if you do not have #Coronavirus symptoms and aren't at-risk you still have an important role to play in preventing others from getting sick. Please practice social distancing! #FlattenTheCurve https://t.co/F7UJFM4m9f,2020-03-19 15:42:55,Twitter Web App,26,90,covid; corona; 
#COVID19 has impacted our daily lives but the public health and safety community is working around the clock to combat the Coronavirus pandemic. Thank you to all the folks out there who are keeping Americans healthy and safe! https://t.co/FBIVOI298U,2020-03-19 14:36:48,Twitter Web App,3,19,covid; corona; 
Remember to do your part in flattening the #COVID19 curve by following these tips to slow the spread. Practice social distancing use good hygiene and avoid unnecessary travel. It will make a positive impact in combating the Coronavirus! https://t.co/cVG79fDcI4,2020-03-18 17:48:05,Twitter Web App,12,21,covid; corona; 
Glad to see the @SBAgov make this announcement. Tennessee small businesses economically impacted by #COVID19 can benefit from disaster assistance loans. I've urged @GovBillLee to declare Tennessee a disaster area which makes small businesses in Tennessee eligible for relief. https://t.co/28XrcMLrmy,2020-03-18 13:20:39,Twitter Web App,4,27,covid; 
My official website now includes a resource page for small businesses impacted by #COVID19. East Tennessee small business owners can check this page for updates learn about what resources are available and how to apply for financial assistance. https://t.co/y698lH690Z,2020-03-17 15:25:19,Twitter Web App,14,33,covid; 
Every American has a role to play in slowing down the #COVID19 pandemic and changing your daily activities can have a positive impact on the current public health situation. Follow these guidelines to keep yourself and others healthy and safe. https://t.co/RmkA3GgeJg,2020-03-17 14:36:04,Twitter Web App,7,22,covid; 
The Small Business Administration is ready to assist small businesses impacted by #COVID19. Small businesses should visit the SBA's official website to learn more about the available resources. @SBAgov https://t.co/4WL3TYZQrO,2020-03-16 20:12:51,Twitter Web App,6,18,covid; 
Stay up to date with #COVID19 developments using  @CDCgov's official website. Their homepage has tips for staying healthy mitigating community spread and what to do if you are sick. Please continue to follow their guidance. https://t.co/TM3l8niPwt,2020-03-16 18:26:01,Twitter Web App,8,28,covid; 
My statement on the Families First Coronavirus Response Act ⬇️ https://t.co/xztt5okwhY,2020-03-14 13:46:28,Twitter for iPhone,12,40,corona; 
The Coronavirus relief bill Congress votes on cannot be used as a political tool to advance the majority's agenda. We still have not seen the full text and I hope it is free of partisan poison pills. Congress needs to stay in Washington until this gets done and gets done right. https://t.co/HykSNW0oW4,2020-03-14 01:26:58,Twitter Media Studio,31,118,corona; 
My statement on @realDonaldTrump's national disaster declaration and additional response to the Coronavirus. I am glad the administration is expanding public-private partnerships as well as breaking down bureaucratic barriers to help improve and expedite testing. https://t.co/DMSMpuJkvt,2020-03-13 21:38:21,Twitter Web App,4,35,corona; 
Coronavirus has impacted public tours and popular attractions in Washington DC. If you are visiting our nation's capital soon or planning a future visit please use this resource page to stay up to date with the operating status of tours and attractions. https://t.co/SRC3mU1ron,2020-03-13 17:25:15,Twitter Web App,1,8,corona; 
I've heard the concerns from constituents about the recent outbreak of Coronavirus in Tennessee. It is important during this time to look out for the health and safety of our communities families and friends. Please stay safe and remember we are all in this together. https://t.co/RZFKzj1An2,2020-03-12 23:11:38,Twitter Media Studio,10,79,corona; 
@SpeakerPelosi and @HouseDemocrats using Coronavirus to permanently expand welfare and grow the size of the federal government is a new low. The American people deserve a much better bill that actually addresses the economic impact of COVID-19 on workers and businesses.,2020-03-12 17:40:44,Twitter Web App,0,1,covid; corona; 
Avoid contracting or spreading COVID-19 by following these hygiene rules from the CDC. Paying close attention to your personal health and hygiene helps keep yourself and others safe! https://t.co/X92we7ORVY,2020-03-10 13:33:58,Twitter Web App,9,26,covid; 
Additional Coronavirus resources are available on my official website: https://t.co/Ri0qTNVzOp,2020-03-05 22:37:14,Twitter Web App,0,5,corona; 
Tennessee’s state and local health departments are well prepared to handle Coronavirus cases. It's important to follow guidance from health authorities to keep yourself and others safe during this time. Please take the appropriate steps if you think you have contracted the virus.,2020-03-05 22:37:13,Twitter Web App,4,32,corona; 
Glad House Leadership did the right thing and put forward a Coronavirus response package free of partisan poison pills. Policy riders don’t have any business in a bill our country needs to protect public health. I voted yes. https://t.co/OgLrYZru89,2020-03-04 22:13:59,Twitter Web App,6,39,corona; 
Still haven’t seen the Coronavirus relief package we’re supposed to vote on this week. Why? We need to make sure this is a clean bill. Joining @toddstarnes shortly to discuss.,2020-03-03 17:56:11,Twitter for iPhone,22,82,corona; 
I am paying close attention to any Coronavirus developments. You can keep yourself and others healthy and safe by following these basic hygiene rules from the @CDCgov. https://t.co/bkwZ77QhDK,2020-03-02 19:55:18,Twitter Web App,9,34,corona; 
This month's newsletter includes legislative updates Coronavirus info upcoming Mobile Office Hours and more. If you want to subscribe visit https://t.co/GpBnGxjllO https://t.co/5PTFR7nt1p,2020-03-01 14:05:00,Twitter Web App,2,9,corona; 
My full letter to @SpeakerPelosi and @LeaderHoyer. Public health is not a political game. We need to work together on a clean Coronavirus response funding package free of partisan tricks. https://t.co/xZkMO7xMOI,2020-02-28 22:38:29,Twitter Web App,108,309,corona; 
"It is our belief and we believe the belief of most Americans that Congress should not tie these two unrelated issues together."  I led my colleagues in a letter to @SpeakerPelosi calling for separate bills for FISA reform and Coronavirus response funding. Read more below: https://t.co/xWC3IG2GPZ,2020-02-28 21:29:23,Twitter Web App,3,25,corona; 
Rumor has it Speaker Pelosi and her leadership team plan to offer Coronavirus response funding and FISA re-authorization in one bill. This is ridiculous. Congress cannot afford to play politics with urgent public health matters. We need to vote on a clean Coronavirus bill. https://t.co/POtFsDgdPf,2020-02-27 22:53:21,Twitter Media Studio,386,946,corona; 
