#CARESAct funds are still available to #FortWorth families unable to pay rent or household expenses due to #coronavirus. Learn more: https://t.co/G9mxlLX31y. If you know a neighbor in need unable to access online resources tell them to call Neighborhood Services at 817-392-572.,2020-08-22 15:30:00,Twitter Web App,5,5,corona; 
Texas Wesleyan alumna Diana Gerrard had been researching molecular biology since graduation—but that changed when she was called on to use her expertise to improve coronavirus testing. Read about Diana’s frontline work and her time at @TexasWesleyan here: https://t.co/EWMkOz1JGV.,2020-08-21 18:20:50,Twitter Web App,3,4,corona; 
Today marks 85 years since the Social Security Act was signed into law. Especially during the #coronavirus pandemic #socialsecurity has been an essential program for our seniors and disabled Americans including for 127676 people of all ages in #TX12. #Happy85SocialSecurity!,2020-08-14 20:15:55,Twitter Web App,3,6,corona; 
If you're having trouble paying rent or other household expenses due to #coronavirus-related hardships your family may be eligible for assistance from the @CityofFortWorth's Coronavirus Relief Fund funded by the #CARESAct.  Learn more here: https://t.co/zMRnnzSxty,2020-08-13 20:01:53,Twitter Web App,1,3,corona; 
Overcoming the invisible enemy only works if we all work together. If you've recovered from the #coronavirus you’re in a special position to help others recover too &amp; help our country beat the virus.  Consider donating your plasma. Visit https://t.co/PPCXkMD1rO to learn more. https://t.co/jLFO3Ed7On,2020-08-09 15:00:01,Twitter Web App,10,7,corona; 
As TX12 overcomes the coronavirus we have our healthcare champions like @JPS_Health—which was recently named Top Hospital in America—to thank. Read my Newsletter on how our metroplex’s excellent hospitals are saving lives and even serving social justice: https://t.co/3OkXKoiNPB. https://t.co/lU27Ocxln7,2020-08-07 23:30:00,Twitter Web App,6,4,corona; 
Last night @CityofFortWorth declared Aug. 4 'UNT Health Science Center Day' for the center's frontline role in our community’s coronavirus response. @UNTHSC has provided free testing and students have donated over 5500 volunteer hours to fight the pandemic. Thank you @UNTHSC!,2020-08-05 17:42:32,Twitter Web App,10,26,corona; 
The coronavirus pandemic has shown us the deadly consequences of relying on countries like China for key medical supplies.   Read my latest op-ed for @thehill on how Congress is countering China's destructive actions: https://t.co/xjSd3KLuzE,2020-07-23 21:22:25,Twitter Web App,5,9,corona; 
I also fought for smaller defense companies who are the backbone of the defense industry. The bill includes $758 million to help these suppliers navigate the challenges posed by #coronavirus and keep their doors open and their workers employed.,2020-07-14 21:33:20,Twitter Web App,5,4,corona; 
#ICYMI:  @SBAgov is now accepting applications for the #PaycheckProtectionProgram until August 8th to help more small businesses and their employees recover from the economic impact of the coronavirus.   Find a lender: https://t.co/rn4DVHLtzT  Learn more: https://t.co/LqlYzcVboD https://t.co/8LjbEtxDTB,2020-07-06 18:45:23,Twitter Web App,9,20,corona; 
A free walk-up test site for the #coronavirus is coming to the Stop Six neighborhood tomorrow July 6th through Wednesday July 8th. No appointments are required.   For more information ➡️ https://t.co/ymOl3l0lpd  To locate a test site anywhere in Texas ➡️ https://t.co/bTs8GywdBK,2020-07-05 14:00:00,TweetDeck,2,2,corona; 
Now more than ever come together for a #HealthyTexas. By following these simple guidelines below ⤵️ we can dramatically slow the spread of the #coronavirus and save lives.   To get tested at any of Texas’ 950 test sites click here: https://t.co/bTs8GywdBK https://t.co/urXaKqftTY,2020-07-02 00:58:02,Twitter for iPhone,3,3,corona; 
#Texas: After weeks of slowing the spread our state’s numbers for new cases &amp; hospitalizations for the #coronavirus are now going in the wrong direction. To corral the spread @GovAbbott has temporarily paused any further reopening phases. Read more here: https://t.co/fr419pXI27 https://t.co/zUtKFSWeVO,2020-06-25 17:07:28,Twitter Web App,3,1,corona; 
#TX12's very small businesses impacted by the #coronavirus now have more options in applying for grants. Thanks to the #CARESAct #TarrantCounty has dedicated $30 million in grant funding to businesses with under 25 employees.  Apply by July 6th here: https://t.co/wYUHzoOJmm https://t.co/pHj5N8XD5d,2020-06-23 17:15:00,Twitter Web App,2,1,corona; 
#ParkerCounty: Drive-through tests for the #coronavirus are returning to Parker County tomorrow June 23rd and Wednesday June 24th. Testing is FREE and by appointment only.   Call 512-883-2400 to get tested this week. See below for more information ⤵️ https://t.co/zpWwQmMiu0,2020-06-22 19:06:05,Twitter Web App,2,1,corona; 
While #Texas is re-opening safely we are still fighting the #coronavirus so don’t let your guard down as temperatures rise. Get updates on re-opening where to get tested in #TX12 &amp; more sent straight to your inbox by signing up for my newsletter here: https://t.co/laBwnafRol https://t.co/GyauXIgTp7,2020-06-17 19:04:27,Twitter Web App,2,3,corona; 
#ParkerCounty: A free drive-through testing site for the coronavirus is coming to Weatherford TODAY and tomorrow—June 16th and 17th—operating from 10 a.m. to 5 p.m. at Heritage Park. Symptomatic residents must register by calling 512-883-2400 or visiting https://t.co/c6cl4oLbYP. https://t.co/ANhsJ4I5aB,2020-06-16 19:13:07,Twitter Web App,2,1,corona; 
TODAY @MercyClinicFW in South #FortWorth begins offering rapid testing for the #coronavirus thanks to a partnership with @CVSHealth.  Appointments are FREE but you must be above 18 and meet symptomatic criteria set by @CDCgov. Simply call 817-840-3501 to get tested.,2020-06-09 19:15:00,TweetDeck,1,5,corona; 
One of the most at-risk groups for transmitting coronavirus are the homeless. I’m pleased to announce that an $8.7 million @HUDgov grant for Tarrant County will help keep our most vulnerable residents safe and with shelter. Read more in my press release: https://t.co/oClVJZiOCw https://t.co/aXLLo8sF1m,2020-06-09 01:26:59,Twitter Web App,2,5,corona; 
Visit https://t.co/Ll3mMT8eE1 for more on how the @EPCC is keeping #TX12 #TexasBizStrong.  Learn about the EPCC’s grant program for small businesses impacted by the #coronavirus ➡️https://t.co/M0IjVqX3Ij  Find more helpful ECPP small business resources ➡️https://t.co/SXs87VKOoC.,2020-06-08 20:52:47,Twitter Web App,0,0,corona; 
Thanks to @realDonaldTrump our economy was booming before the coronavirus pandemic and now our booming recovery begins! The latest #jobsreport shows:   ✔️2.5 MILLION jobs added ✔️GAINS across industries including restaurants construction and retail ✔️Lowered unemployment rate,2020-06-05 20:34:46,Twitter Web App,77,168,corona; 
.#TX12 is beating the #coronavirus with the help of first responders like our heroic firefighters. Recently I met with our firefighters leaders and @DHS_Wolf on how we can best support our hometown heroes. Read my e-Newsletter for more: https://t.co/aUb5GGmwsI https://t.co/bMu0gFk16s,2020-06-05 19:05:11,Twitter Web App,2,6,corona; 
42 new testing sites for the #coronavirus have arrived in #Texas CVS pharmacies including 7 in Tarrant County!  See if your local @cvspharmacy is participating and get more information on qualifying for testing by visiting here: https://t.co/kZ8lcTejoa,2020-06-02 21:00:00,TweetDeck,3,3,corona; 
President @realDonaldTrump’s whole-of-America response to the #coronavirus is delivering #Texas-sized results for our state including in the form of critical #PPE like:  - 3.2 million N95 masks - 15.6 million isolation and surgical gloves - 862 million surgical and exam gloves https://t.co/7VSxoONSMh,2020-05-31 15:30:00,TweetDeck,2,7,corona; 
It's never been easier to get tested for the #coronavirus in #Texas.   Find out if you qualify➡️https://t.co/PqXSrmw73l  Find test site➡️https://t.co/bTs8GywdBK https://t.co/JHq0Qy91ok,2020-05-30 17:41:37,Twitter for iPhone,3,3,corona; 
ATTN: It’s not a scam! If you haven’t received your #coronavirus impact payment the #IRS is mailing out millions of payments as prepaid debit cards instead of paper checks. Use them like a regular debit card—learn more here from @IRSnews: https://t.co/av7C88BESX. https://t.co/yG5zBcp9rZ,2020-05-27 21:30:00,TweetDeck,2,2,corona; 
#Texas farmers and ranchers whose operations have been negatively impacted by the #coronavirus may apply for direct financial relief through @USDA’s Coronavirus Food Assistance Program beginning TODAY.  For more information visit https://t.co/BmAvsSbPvF. https://t.co/cIuPK2YFZb,2020-05-26 19:50:56,Twitter Web App,2,1,corona; 
Thanks for having me @NBCDFW!   I spoke to @JulieFineNBC5 about my tour of the @FortWorthFire Training Academy with @DHS_Wolf re-opening amid the #coronavirus and Congress' next steps. Watch my full interview here: https://t.co/sIYnAL5b0e,2020-05-24 15:17:07,Twitter for iPhone,2,1,corona; 
It’s #EMSWeek2020 - a chance to say thank you to EMS workers who go above and beyond to keep our community healthy &amp; safe. I’m proud to have helped secure the critical resources they need especially during the #coronavirus when their work has never been more critical.  @NAEMT_ https://t.co/uLAXIeqVnz,2020-05-23 19:43:42,Twitter for iPhone,4,5,corona; 
Innovative partnerships are helping Texas defeat the #coronavirus together. @LockheedMartin is partnering with @JPS_Health to expand telehealth for our neighbors in need especially in financially at-risk areas. Learn more about this partnership to create a healthier #TX12 ⤵️ https://t.co/i5B3LxoFD6,2020-05-21 18:39:19,Twitter Web App,4,16,corona; 
ATTN: Almost 11 million Texans have received their #coronavirus impact payment. If you qualify and have NOT received yours the IRS has created a new hotline to help: 800-919-9835.   Before you pick up the phone see if your question can be answered here: https://t.co/k0T0Ndiz30,2020-05-19 18:30:00,TweetDeck,3,1,corona; 
.@TrinityMetro keeps our rapidly-growing #FortWorth metroplex connected. With ridership down I'm pleased to see that Trinity Metro will receive over $55 million thanks to the #CARESAct to respond to the #coronavirus. Read more in my press release: https://t.co/uol6iQVsl2 https://t.co/OA0Wi2HEaI,2020-05-19 17:22:49,Twitter Web App,5,3,corona; 
Remember to sign up for my newsletter to stay updated on what’s happening in Washington and #TX12 including our community’s #coronavirus response and recovery. Subscribe here: https://t.co/3jy92rvzd1.,2020-05-18 19:32:57,Twitter Web App,1,4,corona; 
As Texas safely reopens staying informed will continue to save lives in the weeks to come. I’ve compiled all resources related to the #coronavirus published on my website here ➡️ https://t.co/V9Xc9qs8Ih.,2020-05-18 19:32:56,Twitter Web App,1,5,corona; 
#TX12: A new FREE testing site for the #coronavirus has arrived in #FortWorth at the parking lot of the Walmart Supercenter at N. Beach St. Anyone experiencing at least one symptom is eligible. Book a test by visiting https://t.co/UPgOivk7Al or calling 800-635-8611.,2020-05-17 15:00:00,TweetDeck,3,1,corona; 
Until now Congress has worked together to provide historic relief to Americans amid the coronavirus. I am disappointed to see Speaker Pelosi and the House pass a partisan bill that puts politics before the American people. Read more in my press release: https://t.co/MsIhsTOf18 https://t.co/bx4FgAxkz7,2020-05-16 01:31:45,Twitter Web App,10,21,corona; 
The #coronavirus is challenging the healthcare industry like never before. I'm pleased to share that thanks to the #CARESAct @UNTHSC will receive over $90000 to expand its telehealth capabilities creating a healthier #TX12. Read on in my press release: https://t.co/E9GP06xdMB https://t.co/pq3GFzTVmy,2020-05-15 18:20:58,Twitter Web App,2,0,corona; 
Now is an especially trying time for families already experiencing hardship. Thanks to the #CARESAct #Texas will receive nearly $50 million from @HHSGov to help state &amp; local services fight poverty amid the coronavirus. Read more in my press release here: https://t.co/E9GP06OPbb https://t.co/CIp9FQcRTo,2020-05-14 18:50:45,Twitter Web App,3,2,corona; 
.@USDA has announced that Texas will be able to give additional help to families with children who were receiving free or reduced-price meals at school before the coronavirus prompted school closures. Learn more incl. about eligibility requirements here: https://t.co/1BSihavqMM,2020-05-12 17:30:00,TweetDeck,3,4,corona; 
Attention #TX12: TOMORROW May 13th a mobile testing site for the #coronavirus is visiting Parker County and will be located at the First Monday Trade Days parking lot. Thank you @TXMilitary @TDEM and @TexasDSHS for ensuring that rural communities have access to testing.,2020-05-12 15:18:53,Twitter Web App,3,5,corona; 
This month which also happens to be Mental Health Month Medicare expanding Americans’ access to mental healthcare. The #coronavirus is not the only danger we are facing. Remember to make mental health a priority. Visit here for more information: https://t.co/OeH20zCwiM,2020-05-10 15:00:00,TweetDeck,2,2,corona; 
#Texas: Today some businesses and public places may reopen at limited capacity as part of @GovAbbott’s phased opening of our state. Remember that the #coronavirus is still spreading in our communities and to follow all recommended guidance from the @CDC &amp; @TexasDSHS stay safe. https://t.co/dyXpxwcLh1,2020-05-08 23:07:29,Twitter for iPhone,3,3,corona; 
The #coronavirus continues to evolve Day By Day the name of @UNTHSC’s new campaign providing tips and resources as we beat this virus. As I said Texans are tough and we’ll get through this. Visit https://t.co/SzxYtXWE28 for content keeping our community safe and informed. https://t.co/boc4Rk531b,2020-05-08 20:35:22,Twitter Web App,6,6,corona; 
Over 120 million impact payments have been sent to hardworking Americans to help them weather the #coronavirus. If you're among those Texans who hasn’t received a payment visit this page - https://t.co/oHEfeg5hYz which the IRS is keeping constantly updated with the latest tips.,2020-05-07 20:05:00,TweetDeck,6,4,corona; 
Attention #FortWorth: A new drive-through testing site for the #coronavirus opens TODAY at JP Elder Middle School thanks to a partnership between @CityofFortWorth @FortWorthISD and @Kroger_Health. Visit https://t.co/0yaNE5LHV2 to determine your eligibility and schedule a test.,2020-05-07 19:05:00,TweetDeck,2,5,corona; 
The work of state &amp; local officials protecting citizens from the #coronavirus has never been more critical. I’m pleased to share that #Texas will receive over $63 million from @HUDgov to build healthier stronger communities. Read more in my press release: https://t.co/E9GP06OPbb https://t.co/FeUDHVT6c5,2020-05-07 17:53:58,Twitter Web App,3,2,corona; 
TOMORROW May 7 a mobile test site for the #coronavirus is visiting Parker County thanks to @TXMilitary @TDEM &amp; @TexasDSHS. Testing is available to those showing at least one symptom &amp; are by appointment only—for appointments visit https://t.co/c6cl4oLbYP or call 512.883.2400 https://t.co/poaFip6RXN,2020-05-06 18:45:00,TweetDeck,7,11,corona; 
Thanks for having me @KRLD! I spoke to @ChrisSommerTX about getting Fort Worth in the @BlueAngels' flyover tomorrow honoring frontline healthcare workers. We also discussed the challenges of legislating during the coronavirus pandemic &amp; more. Listen here: https://t.co/QD2Rwhke7t,2020-05-05 18:33:15,Twitter Web App,9,6,corona; 
The @BlueAngels are headed #FortWorth’s way tomorrow to continue their salute to our fearless frontline health workers. See below for overhead times. If you choose to venture out remember to socially distance so that we can continue to beat the #coronavirus! #AmericaStrong https://t.co/QbVkobARRT,2020-05-05 12:15:58,Twitter Web App,6,12,corona; 
#TX12: The @BlueAngels are headed our way and will fly over Fort Worth this Wednesday May 6th as a salute to those on the frontlines of our nation’s fight against the #coronavirus. Read more in my press release here https://t.co/MsIhsU5QpI and stay tuned for the flyover route! https://t.co/DYVqgI5buP,2020-05-04 12:03:37,Twitter Web App,12,20,corona; 
Now more than ever it’s important to stay informed on all matters related to the #coronavirus as #Texas begins the recovery process. Subscribe to my newsletter to get the latest updates and information delivered straight to your inbox here: https://t.co/3jy92rdXOr,2020-05-03 15:30:00,TweetDeck,5,1,corona; 
#TX12 enjoyed a booming economy before the #coronavirus and we should look forward to a booming recovery as #Texas starts to reopen. Learn more about this process to restore livelihoods while we continue to save lives in my latest newsletter here: https://t.co/MsIhsTOf18 https://t.co/LhJu3xb5JY,2020-05-02 16:30:00,TweetDeck,4,4,corona; 
Attention #Texas veterans: If you have eligible dependents and did not file a 2018 or 2019 tax return you must act by MAY 5th to get the full amount of your #coronavirus economic impact payment.  Act fast and visit here for more information: https://t.co/MZABY3owkV https://t.co/30rjzOKHCj,2020-05-02 15:30:00,TweetDeck,3,0,corona; 
I’m happy to announce that thanks to the #CARESAct the Fort Worth House Authority will receive nearly $750000 from @HUDgov to keep some of #TX12’s most at-risk populations healthy throughout the #coronavirus pandemic. Read more in my press release here: https://t.co/MsIhsU5QpI https://t.co/1hoXu7NptC,2020-04-30 18:05:00,TweetDeck,2,2,corona; 
I'm proud to support @ChiefNGB and the @TexasGuard as we battle the #coronavirus. Today the Texas National Guard is hard at work at Prestige Ameritech and the @TAFoodBank helping produce masks and meals for the people of Fort Worth! https://t.co/W56VgMBEhr,2020-04-30 16:51:40,Twitter Web App,3,4,corona; 
Thanks to the courage of our healthcare workers like those at @JPS_Health #TX12 will beat the #coronavirus. @charliegeren and I were proud to support them as well as local small businesses like @RailheadBBQ when we visited JPS today to say thank you and donate gift cards. https://t.co/kE6cRFPDpw,2020-04-29 20:37:18,Twitter Web App,10,23,corona; 
The #coronavirus is a time of uncertainty for many colleges. I’m pleased that #TX12’s @TexasWesleyan @TCU @UNTHSC &amp; @TCCollege will receive over $15m thanks to the #CARESAct so quality education can continue anywhere. Read more in my press release here: https://t.co/E9GP06OPbb https://t.co/j8SMSJjyYV,2020-04-28 22:45:30,TweetDeck,3,4,corona; 
Attention #TX12 Supplementary Security Income (SSI) recipients who have qualifying children under 17: Take action by May 5 to receive your full #coronavirus economic impact payment. Learn more and act fast by visiting this link: https://t.co/NgowyF7ZRB,2020-04-28 20:12:08,Twitter Web App,2,0,corona; 
The #PaycheckProtectionProgram the cornerstone of the latest coronavirus relief package fights for workers and small businesses in Texas and across the country. I was on @wfaa today talking to @JasonWhitely about it. Watch our conversation below: https://t.co/xD1gJSU5Ad,2020-04-26 16:12:43,Twitter Web App,5,5,corona; 
With #Texas schools closed for the school year due to the #coronavirus many parents are facing a new challenge: homeschooling. A new partnership between @teainfo and @PBS which will be producing free regularly-scheduled academic programming could help. Click ⤵️ for more info: https://t.co/ZfSwQTn4UG,2020-04-26 15:56:20,Twitter Web App,6,6,corona; 
Millions of Texans have received their coronavirus impact payments but some have not. If you have not received your payment you should get it in the next few weeks. Paper checks are being mailed out this week and will be sent to Americans making under $75k first. For more info: https://t.co/xaSg9GxOsk,2020-04-22 17:53:47,Twitter Web App,2,3,corona; 
I am glad that an agreement has finally come together to provide much-needed relief for small businesses and hospitals. Read my press release on the latest coronavirus funding bill here: https://t.co/E9GP06OPbb https://t.co/GpNXVYktIm,2020-04-21 23:17:29,Twitter Web App,5,7,corona; 
With #TexansHelpingTexans we are beating the #coronavirus—together. @UnitedWayTC is working with @TarrantCountyTX @TAFoodBank &amp; @CCFortWorth to deliver food to seniors without enough to eat at this time. Learn more or refer someone to receive food here: https://t.co/uqZ6x8dbCJ https://t.co/oINw6S0SRB,2020-04-19 17:18:31,Twitter for iPhone,3,2,corona; 
If you’re a #TX12 vet whose job has been lost or severely affected by the #coronavirus @DAVHQ’s Emergency Relief Fund may be able to help. To see if you or a veteran you know may be eligible visit this link to learn more and apply: https://t.co/YU2eWYbKLq https://t.co/J0fgMPUUo3,2020-04-18 15:36:29,Twitter for iPhone,7,6,corona; 
Impact payments to help through the #coronavirus pandemic have rolled out to many Texans. However some Texans who don't have direct deposit set up may still be waiting. If you haven’t received your payment visit https://t.co/37a2dBm5W5.,2020-04-17 22:30:00,TweetDeck,4,3,corona; 
The #coronavirus is unlike any threat America has faced. Today I am honored to be chosen by President @realDonaldTrump to serve on the Congressional task force focused on the best way to reopen and reignite our economy. Read my press release here: https://t.co/MsIhsU5QpI https://t.co/JCHm7dWQpX,2020-04-17 00:39:18,Twitter Web App,8,20,corona; 
Testing for the #coronavirus is expanding in Texas – some @Walgreens locations will soon begin drive-through testing with @AbbottNews' 5-minute tests.  Good news like this is thanks to strong coordination between the @WhiteHouse / @HHSGov @GovAbbott and the private sector.,2020-04-14 23:30:00,TweetDeck,5,10,corona; 
Airports in our district have been significantly impacted by the spread of the #coronavirus. I’m proud to share that #TX12 will receive nearly $300m in grants for commercial and general aviation airports thanks to the #CARESAct. Read my press release here: https://t.co/MsIhsU5QpI https://t.co/5TDBmTGZMW,2020-04-14 22:20:12,Twitter Web App,7,8,corona; 
The @DeptVetAffairs is acting on President @realDonaldTrump's directive to temporarily suspend or extend VA debt collection to help our veterans during the #coronavirus. You can request a collection suspension or extended repayment plan by calling 1-800-827-0648. See more: https://t.co/Rp2YY2MPGV,2020-04-13 18:16:41,Twitter Web App,3,4,corona; 
Scammers are using email phone and text to trick you out of your coronavirus relief check. Read this FAQ to know when NOT to click: https://t.co/Rd9wN0XrK9 and report scammers impersonating the IRS here: https://t.co/gFKGzBXIh2 and @SocialSecurity here: https://t.co/3O8It5JZ3H,2020-04-12 16:30:00,TweetDeck,5,6,corona; 
My office continues hearing from Social Security recipients with questions about their #coronavirus relief checks. The @USTreasury and IRS have announced that Social Security recipients do NOT need to file tax returns to get their payment. For more help: https://t.co/5RUrFYaRBD,2020-04-11 16:30:00,TweetDeck,5,2,corona; 
Testing for the #coronavirus which is key to us getting out of this crisis is expanding in Texas. Drive-through tests are coming to downtown Ft Worth thanks to our own 3D Healthcare which is now taking appointments. Visit https://t.co/LUirw4RD03 or call 833-219-7922.,2020-04-10 17:30:00,TweetDeck,4,4,corona; 
Public-private partnerships are helping us win against the #coronavirus. Fort Worth-based Prestige Ameritech is adding a shift by members of the @TXMilitary to operate 24 hours a day and increase the production of masks for our healthcare heroes to up to 2 million a week. https://t.co/buEsKHx57f,2020-04-09 19:13:37,Twitter Web App,7,17,corona; 
#TX12 veterans: as military pharmacies adjust to the coronavirus the @DeptVetAffairs can help fill prescriptions and send them to your home. Click here for more information: https://t.co/3wieo6o3bJ. You may qualify for no co-pay and be able to avoid off-base pharmacies entirely.,2020-04-08 22:20:00,TweetDeck,3,2,corona; 
To stay safe during the coronavirus this year's Congressional Art Competition will be held virtually. If you know a talented #TX12 high school artist please have them visit https://t.co/duCjVEdrx3 for information and email 2020ArtCompetition.TX12@mail.house.gov with questions!,2020-04-08 21:20:00,TweetDeck,4,3,corona; 
The #coronavirus' impact on small businesses has been undeniable. That is why Congress acted to provided relief through things like the Paycheck Protection Program. The overwhelming demand for the program however makes it clear we must do more. Read my press release below: https://t.co/6Q8UNBqDmY,2020-04-08 00:30:56,Twitter Web App,23,69,corona; 
#TX12 residents: Drive-through testing for the #coronavirus is available for adults and children showing symptoms with Urgent Care for Kids opening 4 drive-up test sites including in Fort Worth and Arlington. Visit https://t.co/JSFkFX6Bs2 for more information.,2020-04-07 23:30:00,TweetDeck,3,3,corona; 
One of my recent newsletters explored how @CCFortWorth is working so that all in #TX12 are safe and with shelter. During the #coronavirus outbreak the group is still assisting with food rent utilities and other needs. Appointments are now held over the phone at 817 534 0814. https://t.co/6EGISgnSxB,2020-04-06 23:46:53,Twitter for iPhone,2,1,corona; 
The #coronavirus has pushed the Waco @DeptVetAffairs Regional Office to remote work. However the office is still committed to helping North Texas veterans—claims &amp; appeals processing continues as normal but hearings are now conducted by phone. For more: https://t.co/8FSKcWFMbr,2020-04-06 19:30:00,TweetDeck,4,2,corona; 
My office has heard from #TX12 residents about their #coronavirus relief checks including from Social Security recipients asking if they are still eligible to receive their relief check. The answer is YES. For more helpful information visit: https://t.co/f558msm47v,2020-04-05 17:33:04,Twitter for iPhone,3,2,corona; 
When the #coronavirus was diagnosed China covered up its scale making the crisis even worse. Read more on how China threatens our way of life and how #Texas plays a key role in countering foreign threats like China: https://t.co/E9GP06OPbb https://t.co/IodZ0ogdbp,2020-04-04 15:00:00,TweetDeck,4,9,corona; 
Application forms for the Paycheck Protection Program are now available on @SBAgov and @USTreasury’s websites and through your local lender. This program will provide billions in loans for small businesses impacted by #coronavirus.,2020-04-03 21:36:24,Twitter Web App,3,3,corona; 
While millions of Americans wait on their #coronavirus relief checks scammers are trying to take advantage. Red flags include requests for money or personal information. Stay alert against scams and schemes by reading these helpful tips from @IRSnews: https://t.co/XQxgitCEmt,2020-04-03 19:30:00,TweetDeck,34,50,corona; 
Some of #TX12’s #coronavirus restrictions allow only essential businesses to stay open at this time. For Fort Worth business owners curious about what is considered an “essential” store or service see guidance from the @CityofFortWorth here: https://t.co/O54TLTOuHK,2020-04-02 22:10:00,TweetDeck,3,2,corona; 
#TX12 small businesses seeking help during #coronavirus: refer to this comprehensive guide on resources and loans currently available including @SBAgov's new Paycheck Protection Program Economic Injury Disaster Loans and more: https://t.co/MsIhsU5QpI. We are #TexasBizStrong! https://t.co/mzbinRvTSg,2020-04-02 18:33:23,Twitter Web App,15,25,corona; 
These next 30 days are a critical opportunity for everyone to do their part to #slowthespread of the #coronavirus. Be sure to follow the most recent guidelines from President @realDonaldTrump and @CDCgov to #flattenthecurve: https://t.co/ktQnG2xdQN https://t.co/I82NlsRcTS,2020-04-01 19:50:00,TweetDeck,21,60,corona; 
Some #TX12 seniors have asked if they’re able to collect the cash payments that were included in the #CARESAct #coronavirus relief bill if they're also receiving Social Security. The short answer is yes: being on Social Security does not exclude you from a stimulus check.,2020-03-31 20:20:58,Twitter Web App,8,12,corona; 
The Small Business Paycheck Protection Program provides federally guaranteed loans to small businesses that maintain payroll during #coronavirus. Here’s a comprehensive FAQ for #TX12 businesses. If you have questions @SBAgov’s Fort Worth office is here to help: 817-684-5500. https://t.co/SRNOwGqqTt,2020-03-30 21:41:49,Twitter Web App,3,4,corona; 
To slow the spread of #coronavirus the Sergeant at Arms of the House of Representatives and the Senate have extended the cancellation of Capitol tours until May 1. If you had a tour scheduled with our office during this time please do not hesitate to reach out at 202-225-5071.,2020-03-30 20:07:40,Twitter for iPhone,2,1,corona; 
The CARES Act signed by President @realDonaldTrump on Friday is the third phase of Congress’ response to #coronavirus. It will provide direct relief to American families workers and small businesses and crucial resources to our healthcare workers and the race for a vaccine. https://t.co/PfNRo6vjId,2020-03-30 19:00:57,Twitter Web App,2,1,corona; 
Misinformation about #coronavirus is dangerous. It's critical that you and your loved ones have the right facts about how to stay safe and slow the spread. @fema launched a Coronavirus Rumor Control page to fight rumors and ensure you're properly informed: https://t.co/lCbDScPvFK https://t.co/sep4Pb3Ta4,2020-03-29 17:10:39,Twitter for iPhone,3,1,corona; 
It's come as no surprise that my office is hearing from #TX12 residents trying to help with the #coronavirus response. If you're interested in donating equipment or converting property to help response efforts contact Tarrant County Judge Glen Whitley's office at 817-884-1441.,2020-03-29 15:32:42,Twitter for iPhone,3,9,corona; 
