With 26+ MILLION unemployed due to #COVID19 we're not going to have an economy to reopen.  We have a choice: either continue funding unemployment benefits to the tune of hundreds of billions or protect workers and provide employers with talent they need. https://t.co/qgR6nO5yjL,2020-04-23 14:51:32,TweetDeck,7,28,covid; 
Earlier this month Senator Hawley announced a proposal to rehire workers laid off due to the coronavirus and keep them on payroll throughout the crisis. https://t.co/Md0Dd9wDM3,2020-04-21 16:29:15,TweetDeck,5,14,corona; 
Art Laffer on Sen. Hawley's Phase 4 coronavirus proposal:  "We hope this idea is something that Congress considers as it decides how to deliver continued economic relief to Americans suffering economically that will also help to aid a fast recovery..." https://t.co/pf3iqsqsNm,2020-04-20 14:57:31,TweetDeck,1,10,corona; 
Sen. Hawley joined @MarkReardonKMOX to lay out the next steps Congress should take in its coronavirus relief. It all starts with rehiring Americans who have lost their jobs and protecting existing jobs through this crisis.  Check out the full interview https://t.co/QknslslHms https://t.co/QQGsMIpO5W,2020-04-17 18:15:50,Twitter Media Studio,5,12,corona; 
"Hawley joined a bipartisan group of senators on the task force; however the Missouri senator’s inclusion is notable due to his policy proposals to deal with the coronavirus pandemic’s effects on American workers." https://t.co/ixQzDNd3eB,2020-04-16 21:03:47,TweetDeck,12,32,corona; 
Sen. Hawley's has proposed a new coronavirus relief plan that would  • Incentivize businesses to rehire every worker laid off  • Secure jobs in this country for the duration of this crisis  • Bring our supply chains back home from China and overseas https://t.co/PydXwNx0I8,2020-04-16 20:31:17,TweetDeck,10,31,corona; 
Secretary of the Army tells Sen. Hawley there is no logical response to the irrational accusation that US brought coronavirus to Wuhan.  But the next logical step the US should take is holding China to account and having them pay for the costs of their lies and deception. https://t.co/eJv4Er7MIo,2020-04-16 17:01:18,Twitter Web App,10,28,corona; 
Senator Hawley's new legislation would allow every citizen in this country who has been affected by the coronavirus to sue Beijing. The Chinese Communist Party must be held to account for its lies and deception. https://t.co/z2YMyJhCug,2020-04-16 14:30:26,Twitter Media Studio,276,540,corona; 
Workers shouldn't be forced to bear the burden of this pandemic. They haven't done anything wrong.  Sen. Hawley joined @hughhewitt to break down his proposal to save jobs &amp; keep businesses open in the midst of this coronavirus pandemic.  Check out the full interview below https://t.co/PV0VHB3ak1 https://t.co/OkuHxr8Yc7,2020-04-13 19:13:07,Twitter Web App,15,24,corona; 
In an interview with @PeteMundo Senator Hawley spoke to the need for Congress to focus on getting workers rehired – and ensuring they're able to keep their jobs – so that America is ready to surge out of this coronavirus crisis as soon as possible. https://t.co/DbFCYgbbNx,2020-04-13 14:56:27,Twitter Media Studio,3,19,corona; 
Too many have lost their jobs and livelihoods in this coronavirus crisis.  The best way to get America ready to go back to work is to REHIRE workers who have lost their jobs because of this emergency and take steps to PROTECT every job we still have. https://t.co/PydXwNx0I8,2020-04-10 20:02:20,TweetDeck,13,34,corona; 
Don't miss as Sen. Hawley joins @PeteMundo shortly to give a coronavirus update. https://t.co/WzsfsMSzpX,2020-04-10 13:59:53,TweetDeck,3,5,corona; 
TUNE IN → Senator Hawley is joining @MarcCox971 shortly to talk the latest on coronavirus. https://t.co/zS6AVtgYYS,2020-04-10 13:15:29,TweetDeck,1,7,corona; 
The next round of coronavirus relief is critical.  But we can't afford to tweak existing programs and hope for the best. We must think differently and be bold.  We should immediately begin covering 80% of wages for workers until this emergency is over. https://t.co/4s6SlLWcdS,2020-04-09 18:56:35,TweetDeck,3,10,corona; 
Sen. Hawley told @TuckerCarlson that any Phase 4 proposal must include relief and incentives for businesses to rehire workers that they have been forced to lay off due because of coronavirus.  Americans are ready for a comeback. And Congress must help to unleash it. https://t.co/IgpZMHASHz,2020-04-09 17:27:04,Twitter Media Studio,38,85,corona; 
If your small business has been affected by #COVID19 you can now apply for a loan through the #PaycheckProtectionProgram Congress setup in its latest relief package.  Learn more about who's eligible what's covered and find important resources here: https://t.co/zzsbwlZHPa,2020-04-08 19:38:41,TweetDeck,26,54,covid; 
Too many are losing their jobs in this crisis. It's time we get America ready to work!  Senator Hawley has a Phase 4 plan to support businesses in rehiring workers laid off due to coronavirus &amp; guarantee payroll for the duration of the emergency. https://t.co/5OilcUbdh6,2020-04-08 16:46:39,TweetDeck,11,22,corona; 
If you run a small business or nonprofit with fewer than 500 employees that's been affected by the #coronavirus pandemic check this website to find out if you're eligible for #PaycheckProtectionProgram that can help cover payroll and operating costs. https://t.co/zzsbwlI6qA,2020-04-08 14:44:56,TweetDeck,5,15,corona; 
Senator Hawley has a coronavirus recovery plan that will help Americans get rehired and ensure they keep their jobs with immediate payroll support for the duration of this emergency. No strings attached.  No loans no bank intermediaries no repayment. https://t.co/sYk1uEJNrV,2020-04-07 21:18:05,TweetDeck,38,84,corona; 
Too many have lost their jobs and livelihoods in this coronavirus crisis.  It's time to take action to save American jobs and get people back on payrolls. https://t.co/XSXkodWvcN,2020-04-07 18:51:22,TweetDeck,8,35,corona; 
Sen. Hawley's Phase 4 coronavirus relief plan would:  -- Secure EVERY job in this country for the duration of this crisis -- Incentivize businesses to REHIRE every worker laid off -- Bring production and our supply chains BACK home from China and overseas. https://t.co/PydXwNx0I8,2020-04-07 17:24:05,TweetDeck,36,63,corona; 
Make no mistake: China is trying to turn the coronavirus pandemic to their advantage.  Sen. Hawley: "The need for us to laser focus on China’s economic and military ambitions is going to be more urgent once we beat this pandemic not less.” https://t.co/1Babg1R5jN,2020-04-06 14:48:45,TweetDeck,365,610,corona; 
Sen. Hawley's proposal offers immediate support for businesses to rehire workers NOW &amp; keep them on payroll throughout the coronavirus crisis.  Additional reforms would bring critical supply chains back to the US &amp; prevent crisis profiteering by Wall St. https://t.co/sYk1uEJNrV https://t.co/a4HXfbTm9L,2020-04-03 23:18:34,Twitter for iPhone,8,22,corona; 
SMALL BUSINESSES — you can now apply for loans under the #PaycheckProtectionProgram that can be used to help with payroll costs including employee wages paid sick/medical leave and health insurance premiums and more as we face this coronavirus crisis. https://t.co/zzsbwlZHPa,2020-04-03 14:52:01,TweetDeck,8,13,corona; 
After Sen Hawley raised concerns about coronavirus relief for Social Security beneficiaries the IRS clarified that those not typically required to file returns would NOT have to file &amp; that payments WILL be automatically deposited into their bank accounts https://t.co/zzsbwlZHPa,2020-04-02 20:49:09,TweetDeck,2,8,corona; 
Sen. Hawley lays out how Beijing is using the coronavirus crisis as an opportunity to further their quest for world power.  And why it's time we fundamentally rethink our relationship with China &amp; start putting American workers first by bringing jobs &amp; manufacturing back home. https://t.co/HA1MoAXppP,2020-04-02 15:44:06,Twitter Media Studio,226,356,corona; 
There's a lot included in the recently passed coronavirus relief package – including direct assistance for individuals families and small biz.  Learn if you're eligible and what steps you need to take to ensure quick relief for your family or business. https://t.co/zzsbwlZHPa,2020-04-01 18:23:44,TweetDeck,6,14,corona; 
Small and rural hospitals across the nation are facing an acute financial crisis with many operating at a financial loss &amp; hundreds on the brink of closure — even before coronavirus struck.  Sen. Hawley is calling for @HHSgov to provide immediate support. https://t.co/lJXP9AX57X,2020-03-31 17:22:08,TweetDeck,4,8,corona; 
Senator Hawley joins @jamesriver's Pastor John Lindell at 1pm ET/12pm CT to give an encouraging word to Missouri leaders and pastors as communities continue their response to this coronavirus crisis. https://t.co/ubn7CsHwS9,2020-03-31 16:48:33,TweetDeck,2,9,corona; 
If you your family or your business are facing hardship due to the #coronavirus pandemic this in-depth resource provides a helpful guide to navigating the relief on its way for those affected by this crisis.  Stay tuned for regular updates! https://t.co/zzsbwlZHPa,2020-03-31 13:58:48,TweetDeck,7,18,corona; 
There's a lot of support on its way for families and small businesses thanks to the latest coronavirus relief efforts.  Here's what you need to know about what to expect and information how best to find help. https://t.co/zzsbwlZHPa,2020-03-30 20:41:22,TweetDeck,8,20,corona; 
It is time for an international investigation into Beijing’s disastrous handling of the coronavirus.  And it is time for Beijing to pay for the tens of thousands of lives stolen and billions of dollars lost as a result of its lies. https://t.co/xazdtUd3KV,2020-03-30 16:52:00,TweetDeck,1512,2176,corona; 
Looking for ways to help?  This resource from @fema provides more information on how you can donate or volunteer and info on vetted non-profit organizations supporting COVID-19 response efforts. https://t.co/f0OTmWkkjM,2020-03-27 21:05:33,TweetDeck,3,10,covid; 
There's a lot of information out there about #coronavirus  Sen. Hawley has put together a website that provides the latest resources on how to protect yourself what to do if you if think you're sick resources for kids and the latest on relief efforts. https://t.co/zzsbwlZHPa,2020-03-27 16:41:28,TweetDeck,11,34,corona; 
MISSOURI SMALL BUSINESS OWNERS — @SBAgov has declared an economic disaster in Missouri due to #COVID19.  Small businesses can learn more about assistance available and apply for disaster loans here: https://t.co/mBPWIFCJRj,2020-03-27 13:42:46,TweetDeck,4,12,covid; 
Sen. Hawley's call for China to be held to account for its lies &amp; deception that helped unleash coronavirus on the world has growing support.  @JohnCornyn @SenTomCotton &amp; @SenMcSallyAZ have all joined his resolution to start an international investigation https://t.co/tSAp9rMihU,2020-03-26 20:29:41,TweetDeck,1250,1883,corona; 
Senator Hawley has compiled a new resource with the latest updates from his office and information for those seeking more on #coronavirus.  These helpful recommendations from @CDCgov and @HealthyLivingMo will help protect you and your family. https://t.co/dIFe8KkKRf,2020-03-25 16:50:41,TweetDeck,9,23,corona; 
We need an international investigation to make it clear to the world where this #coronavirus pandemic started.  The Chinese government lied about it jailed the whistleblower doctors and cost the world thousands of lives and billions of dollars.  China must be held responsible. https://t.co/zKtTBqxEOz,2020-03-25 15:24:37,Twitter Media Studio,368,618,corona; 
Families are facing uncertainty during this #coronavirus pandemic. These struggling families need real relief now to pay bills that are coming due make emergency grocery runs and get ready for potential medical bills.  Congress let’s get it to them.,2020-03-25 14:45:41,TweetDeck,3,14,corona; 
Watch live as Senator Hawley joins @seanhannity shortly to talk about his resolution calling for a full international investigation into China’s cover-up in the spread of the coronavirus.,2020-03-25 01:18:34,Twitter for iPhone,14,36,corona; 
What do we know about the Chinese Communist Party's coronavirus cover-up in its early days?  + Suppressed the real news + Silenced whistleblower doctors + At least one of those doctors lost his life + Delayed global response to this virus by weeks + Thousands of lives lost https://t.co/NIUPwQelXq,2020-03-24 22:14:48,Twitter Media Studio,2293,2664,corona; 
It's time for an international investigation into China's lies about the origins of #coronavirus.  China should be held to account and they should foot the bill for what the world including the United States is now suffering. https://t.co/kRc4ILrfsX,2020-03-24 17:08:43,TweetDeck,1520,1989,corona; 
NEW — Sen. Hawley introduces a Senate resolution calling for an international investigation into the Chinese Communist Party’s cover-up of the early spread of #coronavirus and its contribution to the emergence of a global pandemic. https://t.co/Q0tZYTze0U,2020-03-24 14:31:51,TweetDeck,1255,1468,corona; 
We know that China delayed the global response to #coronavirus by weeks — weeks that represent thousands of lost lives.  The Chinese Communist Party has systematically lied to its own people &amp; the world.  It's time for an international investigation. https://t.co/oAJ24V471e,2020-03-23 20:50:36,Twitter Media Studio,1552,2366,corona; 
MISSOURI SMALL BUSINESS OWNERS — @SBAgov has declared an economic disaster in Missouri due to #COVID19.  Small businesses can now apply for disaster loans here: https://t.co/6Fm9hreAwv,2020-03-23 17:47:27,TweetDeck,2,9,covid; 
The #coronavirus outbreak has brought to light severe and longstanding weaknesses in our medical supply chain.  Our health officials need to know the extent of our reliance on Chinese production so we can take every action to protect Americans. #COVID19 https://t.co/LnT7kGGaNY,2020-03-23 16:29:35,TweetDeck,514,627,covid; corona; 
Senator Hawley introduced a new amendment that completely eliminates the Senate's #coronavirus stimulus income phase-in to ensure the rebate will be available IN FULL to all lower and middle income Americans. https://t.co/RSgn0NMfL8,2020-03-21 21:13:12,Twitter for iPhone,7,29,corona; 
Sen. Hawley introduced an amendment to the #coronavirus stimulus plan to ensure relief goes to low-income and middle-income Americans.  Hawley's proposal would provide direct relief to low-income families including those without federal tax liabilities. https://t.co/o2FkuQOvjE,2020-03-21 19:35:35,Twitter for iPhone,14,26,corona; 
NEW — Sen. Hawley has introduced an amendment to the Senate’s coronavirus economic package to ensure that low-income families including those without federal tax liabilities are not excluded from receiving the direct relief they need during the pandemic. https://t.co/oLspTGOEDy,2020-03-20 19:53:23,TweetDeck,7,26,corona; 
As the number of positive coronavirus cases continues to rise in Missouri and communities already face difficulty in seeking care Sen. Hawley wrote to @HHSgov and @fema about preparations to address workforce shortages &amp; stresses on our healthcare system. https://t.co/GxYgu2JrT3,2020-03-20 18:57:45,TweetDeck,6,18,corona; 
Relief to families in this #coronavirus emergency should not be regressive. It is important that low-income families not be left out. https://t.co/uS8SXy15kM,2020-03-20 15:56:54,TweetDeck,10,39,corona; 
WATCH LIVE — Senator Hawley joins @TuckerCarlson to talk the latest on #coronavirus – including China’s role in the outbreak.,2020-03-20 00:23:50,TweetDeck,2,28,corona; 
Senator Josh Hawley warned the Chinese Communist Party that it would have “to pay” for its attempts to coverup the coronavirus outbreak in Wuhan and called for a "full international investigation" to get to the bottom of the situation. https://t.co/KS5OEwRVZe,2020-03-19 20:05:04,TweetDeck,217,407,corona; 
Senator Hawley has been in contact with dozens of Missourians stranded internationally in the midst of COVID-19 travel restrictions and has been working with the State Department to facilitate their swift and safe repatriation. https://t.co/eZZPd4Ywpb,2020-03-19 17:09:15,TweetDeck,6,14,covid; 
Sen. Josh Hawley issued a stark warning to any multinational companies looking to Congress to help them weather the economic downturn from the coronavirus outbreak:  If you want taxpayer money bring jobs back to the United States. https://t.co/cAYzURFyBc,2020-03-19 15:43:22,TweetDeck,68,109,corona; 
Sen. Josh Hawley introduced a plan to give real relief to working families affected by #coronavirus quickly.  "These families need relief *now* to pay bills that are coming due make those emergency grocery runs &amp; get ready for potential medical bills." https://t.co/QazmXL4xqw,2020-03-18 17:48:54,TweetDeck,7,18,corona; 
Sen. Hawley spoke words of encouragement to Americans as we confront this #CoronavirusOutbreak:  "There's no need to panic. Fear doesn't do anybody any good. We are going to beat this. There’s no doubt about it we are going to beat it. Period." https://t.co/7wIMxKdEkL,2020-03-18 15:59:44,Twitter Media Studio,19,49,corona; 
Let's not overthink this.  Families are facing uncertainty during this #coronavirus outbreak. Struggling families need help &amp; they don’t have time to sort through confusing rules and mandates about who’s paying for what &amp; how.  Let's get them relief now. https://t.co/fByWuWdmxK,2020-03-18 13:34:34,TweetDeck,10,20,corona; 
Families are facing uncertainty during this #coronavirus outbreak. These struggling families need real relief now to pay bills that are coming due make emergency grocery runs and get ready for potential medical bills.  Let’s get it to them. https://t.co/yFibbzk7iQ,2020-03-17 16:54:56,TweetDeck,24,54,corona; 
NEW – In light of #coronavirus Sen. Hawley is proposing a new Emergency Family Relief effort that will get real help into the hands of working families quickly.  “Let’s not forget that it’s workers and families who are the true backbone of our economy and they need relief ASAP.” https://t.co/WTprIiSDhu,2020-03-17 13:15:35,Twitter Media Studio,52,127,corona; 
Tune into Fox News as Sen. Hawley joins @foxandfriends shortly to give the latest #coronavirus update from the Senate.,2020-03-17 11:02:57,TweetDeck,1,10,corona; 
For the latest updates and helpful information from @CDCgov on how to best protect yourself and prevent the spread of #coronavirus please visit https://t.co/zzsbwlZHPa,2020-03-16 22:00:18,TweetDeck,2,16,corona; 
Sen. Hawley introduced a bill that will create stronger reporting requirements to help reveal how reliant our medical product industry is on Chinese production and uncover how vulnerable our medical supply chain really is from threats like #coronavirus. https://t.co/ZxDFrR711l,2020-03-16 20:01:37,TweetDeck,1122,1329,corona; 
We must secure our medical supply chain &amp; take steps to bring back production from China.  "Thousands of our generic drugs and even some of the brand name products and perhaps even new therapies for coronavirus may depend on the chemicals that are sourced primarily in China." https://t.co/AfRreuEmFc,2020-03-16 20:00:51,Twitter Media Studio,2027,3808,corona; 
These #coronavirus simulations provide an excellent illustration on the powerful effects of social distancing in preventing the spread of disease.  Even though it’s tough and sometimes scary to see public events cancelled it can make a difference. https://t.co/48065cyvbB,2020-03-16 15:31:50,TweetDeck,54,132,corona; 
The #coronavirus outbreak has brought to light severe and longstanding weaknesses in our medical supply chain.  Our health officials need to know the extent of our reliance on Chinese production so we can take every action to protect Americans. #COVID19 https://t.co/LnT7kGGaNY,2020-03-13 19:45:37,TweetDeck,25,70,covid; corona; 
One of the best things you can do to protect yourself from any viral respiratory infection including #coronavirus is to wash your hands often with soap and water for at least 20 secs.  Check out this website for more info and resources on #COVID-19 https://t.co/zzsbwlZHPa,2020-03-13 17:44:00,TweetDeck,23,52,covid; corona; 
For any Missourians seeking more information on #coronavirus you can find links and resources from @CDCgov and @HealthyLivingMo at the website below.  Missouri has also set up a statewide 24/7 hotline for those seeking coronavirus guidance → 877-435-8411 https://t.co/zzsbwlZHPa,2020-03-12 18:14:33,TweetDeck,33,69,corona; 
Tune in to Fox News as Sen. Hawley joins @TuckerCarlson shortly to talk #coronavirus ahead of @realDonaldTrump's Oval Office address.,2020-03-12 00:39:45,TweetDeck,3,17,corona; 
@CDCgov • Avoid close contact with people who are sick. • Stay home when you are sick. • If you are sick call your medical provider before seeking medical care.  You can find more #coronavirus information and Missouri-related resources here. https://t.co/zzsbwlZHPa,2020-03-11 19:13:44,TweetDeck,5,6,corona; 
.@CDCgov has issued helpful guidance to help prevent illness from #coronavirus – importantly be sure to wash your hands often with soap and water for at least 20 seconds especially after going to the bathroom; before eating; and after blowing your nose coughing or sneezing.,2020-03-11 19:13:25,TweetDeck,5,8,corona; 
Senator Hawley has compiled a new resource with the latest updates from his office and information for those seeking more on #coronavirus.  These helpful recommendations from @CDCgov and @HealthyLivingMo will help protect you and your family. https://t.co/zzsbwlZHPa,2020-03-10 18:44:04,TweetDeck,37,103,corona; 
Stronger reporting requirements will help reveal the degree to which our medical product industry is reliant on Chinese production and uncover exactly how vulnerable our medical supply chain really is from threats like #coronavirus. https://t.co/ZxDFrR711l,2020-03-09 20:18:19,TweetDeck,21,29,corona; 
Sen. Hawley is staying in close contact with Missouri officials as we track the first confirmed case of #coronavirus in the state.  For more information on #COVID19 and the precautions that you and your family can take please visit this @CDCgov resource. https://t.co/QhRAzWcBbb,2020-03-09 16:16:24,TweetDeck,6,21,covid; corona; 
The Chinese Communist Party's mishandling of the Coronavirus is a serious threat to the global economy. Senator Hawley has supported the president's aggressive policies to contain the spread of the virus and hold the Chinese government accountable. https://t.co/nKijBNtsLA,2020-03-06 20:27:04,Twitter Web App,451,727,corona; 
Senator Hawley’s legislation will help reveal the degree to which our medical product industry is reliant on Chinese production and uncover exactly how vulnerable our medical supply chain really is from threats like #coronavirus. https://t.co/2Ke81Xtrtx,2020-03-03 21:58:17,Twitter Media Studio,163,206,corona; 
The #coronavirus outbreak in China has highlighted severe &amp; longstanding weaknesses in our medical supply chain.  Our health officials need to know the extent of our reliance on Chinese production so they can take all necessary action to protect Americans. https://t.co/yozxx48xdZ,2020-03-03 15:30:28,TweetDeck,29,55,corona; 
The #coronavirus outbreak in China has highlighted severe and longstanding weaknesses in our medical supply chain.  This is more than unfortunate – it’s a danger to public health. https://t.co/1eHyYb37m2,2020-02-27 19:32:21,TweetDeck,77,142,corona; 
Stronger reporting requirements will help reveal the degree to which our medical product industry is reliant on Chinese production and uncover exactly how vulnerable our medical supply chain really is from threats like #coronavirus. https://t.co/ZxDFrR711l,2020-02-27 15:17:58,TweetDeck,900,914,corona; 
NEW — Senator Josh Hawley has introduced a bill that will help to secure America's critical medical supply chain.  This after recent reports of potential American drug shortages due to the #coronavirus outbreak in China. https://t.co/CGK83Ylldi,2020-02-27 14:48:54,TweetDeck,11,18,corona; 
Sen. Hawley after reports of drug shortages in the wake of #coronavirus:  "It’s become clear we need oversight hearings &amp; additional legislation to protect our medical supply chain and disentangle it from #China." https://t.co/sVl4IVyji4,2020-02-24 17:32:02,TweetDeck,1008,1098,corona; 
Senator Hawley sent a letter to @US_FDA demanding answers on their plans to address potential drug and medical device shortages after reports that the recent #coronavirus outbreak has threatened the domestic supply of some 150 prescription drugs. #COVID19 https://t.co/cLA8jipyk0 https://t.co/2BjAvwhgrx,2020-02-24 14:51:57,TweetDeck,38,63,covid; corona; 
The Beijing Censorship Machine is working hard as ever to suppress not only its own citizens and its reporting of #coronavirus but now American journalists. https://t.co/bI6ckCJCrg,2020-02-19 17:46:18,TweetDeck,954,1066,corona; 
