📣TODAY📣: At 5PM join me parents and caregivers for tips on how we can care for our children as they get an education a during the #COVID19 pandemic. Click here for more info: https://t.co/Ouz0vm5UeM. https://t.co/k2JY4o7vSJ,2020-10-15 14:38:17,Twitter Web App,10,31,covid; 
REMINDER: Non-filers have until Saturday November 21 to register for a #COVID19 economic impact payment. Got yours? Help get the word out and make sure your family friends and neighbors can get the relief they need too.  https://t.co/dKmStuBYxt,2020-10-13 14:41:17,Twitter Web App,14,29,covid; 
📣IN ONE WEEK📣: I'll be holding a virtual #townhall aiming to help parents with the challenge of helping their children as they get an education at home that the #COVID19 pandemic has forced many to face. Details here: https://t.co/f6Tc0iO86w. https://t.co/iaslRFEuUv,2020-10-08 20:20:52,Twitter Web App,10,35,covid; 
BREAKING: Labor unions joined environmental groups to sue the Trump admin over its failure to provide #PPEforAll and #ProtectEssentialWorkers from #COVID19. Proud to stand with them in this fight they wouldn't have to wage if Trump would just do his job. https://t.co/eaiVETvw2u,2020-10-08 15:50:33,Twitter Web App,142,352,covid; 
This is a follow-up to my and @RepBonnie's introduction of the #PAIDAct last year. Auto insurers have reaped benefits off the financial struggles of so many Americans for far too long—and it's only gotten worse amid the #COVID19 pandemic. https://t.co/onWtP1XANh,2020-10-07 20:20:48,Twitter Web App,7,17,covid; 
The latest evidence the House-passed Accessible Affordable Internet for All Act is badly needed: a  @CWAUnion report showing AT&amp;T is shamefully leaving communities behind for profit. With #COVID19 making internet access more crucial AT&amp;T must do more. https://t.co/fEKFc7qyrJ,2020-10-07 14:53:21,Twitter Web App,40,108,covid; 
#WaterisaHumanRight needed now more than ever to help prevent the spread of #COVID19.  Watch my and @RepHarley's video report calling for a national moratorium on water shutoffs and service restoration featuring @WeThePeopleDet's Monica Lewis-Patrick.  https://t.co/PK1qCiiRa7,2020-10-06 15:40:31,Twitter Web App,25,88,covid; 
Unfortunately that Amazon has exposed workers to #COVID19 is no surprise. When @RepDebDingell and I visited their DTW1 facility last month we were appalled by the conditions workers face. https://t.co/8tJUMs5eIm,2020-10-02 15:39:39,Twitter Web App,55,191,covid; 
Amazon was grinding warehouse workers to the bone long before the #COVID19 pandemic and since its onset its warehouses have been ample breeding grounds for the virus—nearly 20000 cases so far! https://t.co/945TuiURAL,2020-10-02 15:31:33,Twitter Web App,78,219,covid; 
Wealthy real estate and hotel industry magnates are trying to weasel their way into a bailout but the answer from Congress must be a resounding no. Everyday workers who've lost jobs and #healthcare because of #COVID19 must come first.—via the @metrotimes  https://t.co/ALyFzZxRXD,2020-09-30 22:13:20,Twitter Web App,30,129,covid; 
The #TrumpTaxReturns reveal—among many other things—that as the deadly #COVID19 pandemic continues to ravage our nation the impeached President is too busy scamming the American people to pay his debts. Read my full statement here: https://t.co/IzfKzxinSV. https://t.co/YTDooZZnnH,2020-09-28 20:45:45,Twitter Web App,40,135,covid; 
📣ATTN #WayneCounty📣: Do your part to #SlowtheSpread and get a free #COVID19 test in #Taylor this weekend. Details below! https://t.co/y1zfvvzt2Z,2020-09-25 14:10:33,Twitter Web App,10,38,covid; 
Congratulations on being named a #Time100 Leader @NNUBonnie! Your unwavering commitments to keeping our country #UnionStrong fighting to protect nurses throughout the #COVID19 pandemic and #Medicare4All are truly inspiring.  https://t.co/emXXxknEhq,2020-09-24 14:18:54,Twitter Web App,37,134,covid; 
REMINDER: While the #TrumpAdmin has downplayed the severity of #COVID19 my fellow House Democrats and I have:  ✅ Passed the Coronavirus Preparedness and Response Supplemental Appropriations Act ✅ Passed the #CARESAct ✅ Passed the #HeroesAct  #ForthePeople #13thDistrictStrong https://t.co/P2BGtRWCw1,2020-09-22 17:10:53,Twitter for iPhone,28,93,covid; corona; 
.@RepDebDingell and I visited an @Amazon fulfillment center where workers have protested unsafe working conditions throughout the #COVID19 pandemic—and they called the cops on us. It'll take a lot more than than that to keep us from fighting for their right to a safe workplace. https://t.co/fx4MssNv5Z,2020-09-21 22:51:50,Twitter Media Studio,110,217,covid; 
I voted yes on #HRes908 in memory of Vincent Chin in solidarity with my sister in service @stephanielily and in the spirit of #Detroit's Grace Lee Boggs. We must commit as Grace did for 100+ years to liberate our world from hate. Anti-Asian racism related to #COVID19 must end. https://t.co/Fs5tlpeARd,2020-09-17 15:56:48,Twitter Web App,79,348,covid; 
The majority-Black community around FCA forced to breathe its pollution is at heightened risk for #COVID19 yet few of the potentially life-saving home repairs residents were promised have happened. https://t.co/adwPqjUBwu,2020-09-16 16:57:16,Twitter Web App,11,34,covid; 
Despite the #COVID19 pandemic the #TeamTlaib staff at my Neighborhood Service Centers did it! We are on a mission for meaningful change for #13thDistrictStrong residents and returned over $1.2 million to our families and communities where resources belong. https://t.co/g95uf9F9No,2020-09-10 17:25:40,Twitter Web App,13,59,covid; 
The Trump Admin's failure to lead during the #COVID19 pandemic has left states with their backs against the wall when it comes to providing residents with: 🏠 Rental assistance 🚌 Safe public transportation 📚 Safe reopening of schools 🏬 Small biz aid  We must #SaveOurStates.,2020-09-09 17:13:50,Twitter Web App,57,123,covid; 
Mask up. Get tested (for free). Do your part to stop the spread of #COVID19 and save lives #13thDistrictStrong. https://t.co/ZcVNQnLCfx,2020-09-04 17:43:48,Twitter for iPhone,16,56,covid; 
🚨ALERT🚨: October 15 is the deadline for people who don’t normally file taxes to sign up for a #COVID19 Economic Impact Payment. Visit https://t.co/wqLhLJgTl9 for more info—and spread the word! #EIPbyOct15,2020-09-02 15:23:40,Twitter for iPhone,22,46,covid; 
Did you know in the midst of the #COVID19 pandemic America is facing a severe shortage of poll workers? They help voters ensure their voice is heard in our democracy and many jurisdictions offer compensation for serving as one. Learn more here: https://t.co/FxZj2dLQqO. https://t.co/8uP0t24txx,2020-09-01 17:49:00,Twitter Web App,37,80,covid; 
Our @704afge workers are right: the Trump administration *should not* use them as guinea pigs. Their workplace safety was in question before #COVID19 so I stand with them in their demand for teleworking now until it can finally be ensured. https://t.co/ttJ6IYVQaX,2020-08-31 14:53:48,Twitter for iPhone,11,54,covid; 
The #COVID19 pandemic has doubled the # of households suffering food insecurity to 1 in 5–17.4% of moms w/kids 12 &amp; under can’t afford to feed them enough.   Thankful to @Gleaners staff for helping keep #13thDistrictStrong families fed @#Ecorse High every other Thurs from 12-3PM. https://t.co/ylwbqqi5hq,2020-08-27 20:16:20,Twitter Web App,33,114,covid; 
HAPPENING SOON: Prior to the #COVID19 crisis 1 in 20 households had experienced a water shutoff. Join @theappeal’s #TheBrief for a conversation about stopping them so that people are no longer forced to face this crisis without the crucial ability to wash their hands. https://t.co/VOzdRMQzfP,2020-08-27 15:54:03,Twitter for iPhone,20,66,covid; 
It's been 100 days since the House passed the #HeroesAct to fight the #COVID19 crisis. How many days must families and frontline heroes in #13thDistrictStrong and across the country suffer w/o desperately-needed support before Republicans in Congress are willing to act? Too many. https://t.co/DV9mwGi2W6,2020-08-23 18:50:46,Twitter for iPhone,43,102,covid; 
Corvias has housing contracts with colleges universities across the country including Wayne State University in #13thDistrictStrong. @SenWarren and I are partnering to find out why they are putting profit above public health during the COVID-19 pandemic. https://t.co/4Tl2bGVKw5,2020-08-19 21:30:50,Twitter Web App,28,108,covid; 
President Trump wants Americans to think his weak executive actions will turn the tide against #COVID19 but:   ➡️5 million cases. ➡️160000 dead. ➡️55 million first-time #unemployment claims.  Enough of his #FailureToLead. Republicans need to  negotiate with Democrats now.,2020-08-10 19:44:01,Twitter Web App,51,187,covid; 
Despite the #COVID19 pandemic the @federalreserve has yet to provide adequate aid to struggling cities &amp; states the way they did big banks. It’s a travesty. I‘m proud to lead this letter demanding they do so w/@RepJayapal @RepJoeNeguse &amp; @repmarkpocan. https://t.co/KFcmwQAf5q,2020-08-06 20:00:58,Twitter for iPhone,102,403,covid; 
Due to Republican lack of action around 23M people nationwide could face eviction in the middle of the #COVID19 pandemic. It’s time to pass Chair @RepMaxineWaters’ emergency housing bill to create a $100B rental assistance fund and extend the eviction moratorium. #RentReliefNow https://t.co/ofcNt1wVLX,2020-08-06 15:03:47,Twitter for iPhone,87,168,covid; 
Under the intensified lockdown in Kashmir pursued as a result of #COVID19 the continued detention of political prisoners and civilians including children and the ailing is all the more egregious and must be stopped.,2020-08-05 16:21:56,Twitter for iPhone,116,388,covid; 
#OTD one year ago India made the unfortunate decision to revoke #Article370 and robbed the Kashmiri people of their self-governance and basic civil liberties. I condemned the decision then and now in the midst of the global #COVID19 pandemic I am reaffirming that condemnation.,2020-08-05 16:21:55,Twitter for iPhone,747,2053,covid; 
#TeamTlaib was out at Joy Plaza with a #13thDistrictStrong community group shredding documents signing people up for #COVID19 testing distributing free masks helping residents get DTE assistance and more! Remember: we’re here for you during this pandemic. https://t.co/w3mhYmKqWm,2020-07-27 20:05:44,Twitter for iPhone,20,123,covid; 
FACT: The more people who #maskup the more reduced everyone’s risk for #COVID19 infection is. Stay safe. Keep your community safe. #MaskUpMichigan. https://t.co/R7ELbrj67D,2020-07-21 17:45:44,Twitter for iPhone,50,296,covid; 
TOMORROW: Join #MI Secretary of State @JocelynBenson and I for a virtual #townhall on what you need to know to exercise your right to vote during the #COVID19 pandemic here: https://t.co/RZc9u26Rwz. It starts at 5PM. Don’t miss it! https://t.co/lNyFydCzt6,2020-07-15 21:41:36,Twitter for iPhone,5,40,covid; 
#COVID19 testing remains critical during this pandemic. Tomorrow get drive-thru and walk-up testing at the #RiverRouge Fire Department from 1-5PM. Details below! https://t.co/YB6hwUBglf,2020-07-14 19:07:20,Twitter for iPhone,13,38,covid; 
TOMORROW: Join me and @SBA_Michigan for a #13DistrictStrong #smallbusiness virtual #townhall. I want to make sure they’ve got the resources they need during this #COVID19 pandemic. Participants must register to receive instructions on how to join here: https://t.co/ysRyZvWQXD. https://t.co/2VEWvCOPlO,2020-07-07 22:13:23,Twitter for iPhone,14,38,covid; 
📣#COVID19 TESTING AVAILABILITY ALERT📣: St. Stephen AME Church in #Detroit is offering mobile testing NEXT FRIDAY July 10 from 11AM-3PM. More info below. #StaySafe https://t.co/CuDch5sJ43,2020-07-02 15:47:16,Twitter for iPhone,13,38,covid; 
Our local communities are on the fronline of stopping the spread of #COVID19—but they were already struggling before this pandemic. It’s time to grant them adequate relief aid. Read about this much-needed bill—cosponsored by 14 of our colleagues—here: https://t.co/2g5IiRySjg.,2020-07-01 13:58:41,Twitter for iPhone,8,25,covid; 
To ensure the @federalreserve helps our states cities and townships as aggressively as it’s helped big banks and airlines @RepJoeNeguse and I introduced the Uplifting Our Local Communities Act requiring it to expand access to #CARESAct #COVID19 relief funding they need.,2020-07-01 13:58:41,Twitter for iPhone,19,75,covid; 
ICYMI: I spoke with @guardian's @edpilkington about my Dismantle Mass Incarceration for Public Health Act. Congress must act to prevent the #COVID19 pandemic from being a death sentence for incarcerated individuals—too many have been lost already. https://t.co/bYlzSOWZYg,2020-06-26 15:41:55,Twitter Web App,31,122,covid; 
Testing saves lives. It‘s that simple. President Trump’s effort to slow down #COVID19 testing is a threat to Americans nationwide.   The LAST thing we need right now is a testing slowdown. The Senate must pass the #HeroesAct to ensure coronavirus testing is available nationwide! https://t.co/h0cuNus1p3,2020-06-24 18:16:13,Twitter for iPhone,41,108,covid; corona; 
📢ALERT📢: The deadline for #SmallBiz owners to apply for the @SBAgov #PaycheckProtectionProgram is coming up! Don't miss your opportunity to get the #COVID19 relief you need. For more info and to apply for the forgivable loan visit https://t.co/yhGWzt4SmE today! https://t.co/t08O36PXRH,2020-06-23 17:48:57,Twitter Web App,11,26,covid; 
Live in the #RiverRouge area and want a #COVID19 test? Details below for where to get one and help keep you your loved ones and our #13thDistrictStrong community safe. https://t.co/vXVtLESpdq,2020-06-22 20:43:24,Twitter for iPhone,12,29,covid; 
Ahead of #JUNETEENTH2020 @RepPressley @RepBarbaraLee and I have introduced the Dismantle Mass Incarceration for Public Health Act. Too many Black and Brown Americans in prisons across America are not only being denied freedom they're being unnecessarily exposed to #COVID19. https://t.co/IW9mzxe8An,2020-06-18 22:02:29,Twitter Web App,50,125,covid; 
AT NOON TODAY: Please join this important @theappeal #TheBriefing on how our nation's long-standing problem of mass incarceration is fueling the #COVID19 pandemic. https://t.co/ChEnX2BQXw,2020-06-18 14:06:58,Twitter Web App,5,31,covid; 
Charter schools have decided that at a time when many are in dire need of #COVID19 relief “that they are businesses applying for aid even as they continue to enjoy funding from school budgets tax-free status...”  https://t.co/9qtZrYI82p,2020-06-16 21:57:00,Twitter for iPhone,43,94,covid; 
Testing for #COVIDー19 is crucial to knowing: ➡️where the virus is/where it's going ➡️who has had it ➡️who needs to be quarantined   So here’s some #Detroit and #WayneCounty testing sites for #13thDistrictStrong residents. Please share! https://t.co/w7qsvW9bjx,2020-06-10 20:04:47,Twitter for iPhone,14,38,covid; 
Prior to the #COVID19 pandemic 47.5% of renter households were cost-burdened (paying 30%+ of their income).  Now millions of renters are at risk of eviction and need help to stay in their homes.   Tune in as my fellow @FSCDems and I discuss solutions: https://t.co/KBh0UtZ69s,2020-06-10 16:40:53,Twitter Web App,73,194,covid; 
ICYMI: @RepJahanaHayes @RepPressley and I teamed up to lead 111 of our colleagues in a historic $305B funding push for K-12 schools in the wake of the #COVIDー19 pandemic. We must prevent it from leaving a generation of children undereducated and trapped in a cycle of poverty. https://t.co/efPeED6I62,2020-06-05 22:54:54,Twitter for iPhone,34,134,covid; 
TOMORROW: Please join me and special guests @Rep_CAJohnson and @MsMarySheffield for a virtual #townhall updating #13thDistrictStrong on the #COVIDー19 response at 5:30PM. Don't miss it! 📞: (855) 962-1056 👩‍💻: https://t.co/RZc9u26Rwz https://t.co/9QgQWtXX7l,2020-06-03 22:13:39,Twitter for iPhone,8,32,covid; 
THIS WEEKEND: @MichiganHHS is offering *FREE* drive-through #COVID19 testing at the Westland Mall. Details below. #slowthespread https://t.co/cwdUua3wJ4,2020-05-29 22:11:32,Twitter for iPhone,14,49,covid; 
.@RepAOC @Ilhan @RepJayapal @RepChuyGarcia @RepPressley and I are urging House leadership to include a public banking option for state and local governments in the next #COVIDー19 relief bill. https://t.co/AGJhl58Jfx,2020-05-29 16:00:47,Twitter for iPhone,57,258,covid; 
#COVID19 RESOURCE ALERT: Church of the Madonna @ 1125 Oakman Blvd in Detroit gives away food every Wed beginning @ 10AM—but no one’s been coming! This could cost them funding so please spread the word: drive up pop your trunk give your zip code and get a box of food. https://t.co/AFeeS7EkxW,2020-05-27 17:47:57,Twitter for iPhone,22,38,covid; 
WATCH: I'm with @ACCESS1971 &amp; @waynestate who've been doing mobile testing across #13thDistrictStrong. Support for efforts like theirs is critical in the fight to save lives during the #COVID19 crisis. That's why @HouseDemocrats &amp; I put $75B into expanding it in the #HeroesAct. https://t.co/WjftiJ84Nc,2020-05-21 18:26:45,Twitter for iPhone,10,62,covid; 
Proud to have @RepLawrence @RepDebDingell @RepAndyLevin @RepDanKildee &amp; @RepHaleyStevens join me in this letter to Kroger leadership. Our message is clear - you can’t end Hero Pay when your heroes are still on the front lines. #COVID19 https://t.co/BpvpqOOgnt,2020-05-14 23:15:46,Twitter for iPhone,24,115,covid; 
The bottom line is if you’re open for business during the #COVID19 pandemic you have to protect your workers.  https://t.co/K26Ah14XVO,2020-05-14 22:30:29,Twitter for iPhone,63,298,covid; 
We need to be laser focused on saving lives &amp; our local hospitals are critical in serving our sick neighbors. I've been fighting for the #COVID19 aid those in #13thDistrictStrong need—and @HHSGov has awarded them nearly $300M. More here: https://t.co/0gyPaSflBD. #InThisTogether https://t.co/6giwqt7iH0,2020-05-14 15:02:51,Twitter Web App,11,41,covid; 
FACT: Oil and gas companies ≠ small businesses or local governments deserving of federal aid during the #COVID19 crisis. That's why @SenJeffMerkley and I sent this letter to @federalreserve Chair Powell opposing the agency's egregious attempt to bail them out with taxpayer $. https://t.co/fqVnRIBR4I,2020-05-13 19:50:36,Twitter for iPhone,48,146,covid; 
🚨ALERT🚨: You have until 12P TOMORROW to submit your bank information and get your #COVID19 relief payment via direct deposit. If you miss this deadline you'll have to wait for a check via mail. Don't let that happen. Visit https://t.co/yOECKF26gS today! https://t.co/1HJEpi6nMY,2020-05-12 15:14:02,Twitter Web App,66,81,covid; 
These organizations are willing and ready to help you and your family get through the #COVID19 crisis with food utility rent mortgage general info and other types of assistance. Visit their websites below or https://t.co/vQol4z0kul for a comprehensive list. #InThisTogether https://t.co/MEUbHF2k8q,2020-05-08 21:13:04,Twitter for iPhone,24,54,covid; 
Bottom line: As we continue to respond to the #COVID19 crisis we must always put people—especially our frontline workers—first.  The billionaires *do not* need our help especially when they don’t seem interested in helping the rest of us.,2020-05-07 14:31:38,Twitter for iPhone,13,44,covid; 
.@QuickenLoans is offering residents mortgage forbearance options that are not tenable given the unprecedented economic turbulence caused by #COVID19.   Last month I sent this letter asking them to document and explain those forbearance options—and haven’t received a response. https://t.co/K9PyHL4JuM,2020-05-07 14:31:31,Twitter for iPhone,18,64,covid; 
This #GivingTuesday we’re hosting a virtual #townhall on connecting #13thDistrictStrong families with some of the outstanding local organizations who can help them get through the #COVID19 crisis. Please join us in 30 minutes! https://t.co/crNUMY4bZH,2020-05-05 21:01:11,Twitter for iPhone,6,25,covid; 
This heartbreaking effect on workers and communities in #13thDistrictStrong and across the country is why I'm fighting in every way I can to secure state territory and local #COVID19 relief. Read more about my efforts here: https://t.co/K800mxLEtY —via @FSCDems,2020-05-05 17:25:45,Twitter Web App,4,18,covid; 
As Congress works on another #COVID19 relief package headlines like this make it abundantly clear that state and local government aid must be a critical focal point if we are going to make it through this. https://t.co/r4PrB4Mk6z,2020-05-05 17:25:45,Twitter Web App,15,33,covid; 
🚨ALERT🚨 Today is the *last day* for #SSI and #VA beneficiaries to claim $500 stimulus checks for their dependents using the #IRS non-filers tool here: https://t.co/rcUrBgGsFx. Don’t miss your chance to get the #COVID19 relief payment you need! https://t.co/i4wHgY6xxs,2020-05-05 14:18:08,Twitter for iPhone,62,86,covid; 
TOMORROW: Please join me and #13thDistrictStrong based organizations providing resources to our neighbors for a virtual #townhall. Staying engaged and informed is how we’ll help save lives during the #COVID19 crisis. Details below!  📞: (855) 962-1056 👩‍💻: https://t.co/RZc9u1PgF1 https://t.co/tY1EzFxcba,2020-05-04 23:15:08,Twitter for iPhone,14,37,covid; 
Hey #13thDistrictStrong! Please join me for a tele- #townhall on connecting families to programs and services that will help get them through the #COVID19 crisis next Tuesday May 5 at 5:30PM.   📞: (855) 962-1056 👩‍💻: https://t.co/RZc9u1PgF1 https://t.co/AOwSNKv7Ee,2020-05-02 15:00:00,TweetDeck,31,138,covid; 
SIGN UP: Every week #TeamTlaib gathers and shares the latest info on available resources legislation tele-#townhall invites and so much more. The #COVID19 crisis makes it even more important that you don't miss an update. Visit https://t.co/EQQiR1AC5m to sign up today! https://t.co/dNCWppYgCG,2020-05-01 21:41:43,Twitter Web App,15,44,covid; 
On this #MayDay we are seeing essential workers demand more during the #COVID19 crisis. If our reliance on them—and how they've risen to the occasion—has taught us anything it's that they deserve better. That's why I'm so proud to stand with workers today and every day. https://t.co/Ndx519Ly7e,2020-05-01 17:49:23,Twitter Web App,160,423,covid; 
ICYMI: Here are some #WayneCounty drive-through #COVID19 test locations and testing criteria established by the Michigan Department of Health. Please know I will keep working to bring you the information you need #13thDistrictStrong. #InThisTogether https://t.co/Dy5EMJ5ExI,2020-04-29 15:01:13,Twitter Web App,11,40,covid; 
IN 2 HOURS: Join the 1st episode of The Briefing to discuss policy &amp; politics during the #COVID19 crisis—brought to you by @nowthis &amp; @theappeal. We’ll be talking about monthly cash payments the next stimulus package &amp; more. Watch live here at 12:45 ET: https://t.co/mfxAj0jk3V https://t.co/jtruBNTEF2,2020-04-28 14:44:41,Twitter for iPhone,20,92,covid; 
.@WayneMetroCAA is implementing new CARES Relief and Recovery Services to help MI communities like #13thDistrictStrong struggling with the #COVID19 crisis including water and energy assistance and food and income support. More info below and here: https://t.co/D9sT0VQGAk. https://t.co/JmbgLdzHOn,2020-04-27 19:51:57,Twitter for iPhone,10,40,covid; 
WATCH: I joined @amjoyshow to talk the economic racial and environmental disparities exposed by the #COVID19 crisis that have always existed in the U.S. but now can no longer be denied. Thanks to @JoyAnnReid and team for having me! https://t.co/NuddfLF1rU,2020-04-27 16:40:15,Twitter Media Studio,38,177,covid; 
Through #Ramadan and this global pandemic Muslim and Arab Americans need unhindered access to financial services more than ever. Here’s just one example of the difference it could make: the ability to raise and disperse $500K in #COVID19 relief funds. https://t.co/hbEZ7XSYUN,2020-04-24 14:41:22,Twitter for iPhone,11,62,covid; 
Read my full statement on the $484 billion #COVID19 relief package the House just passed here: https://t.co/LkjQEdiHrp. https://t.co/ZCc1cklQUz,2020-04-23 23:26:02,Twitter Web App,21,93,covid; 
⚠️ALERT⚠️:  Social Security survivor or disability and Railroad Retirement recipients need to *act by noon Wednesday April 22* to add $500 per eligible child to their #COVID19 Economic Impact Payment. Don't wait. Use the non-filer tool here: https://t.co/rcUrBgGsFx. https://t.co/vAZ5Xoy3WQ,2020-04-21 15:50:14,Twitter Web App,92,129,covid; 
The news that #13thDistrictStrong has lost a child to #COVID19 is devastating. My condolences go out to the Herbert family and the community robbed of the light Skylar was. Much is unknown about #COVID19 and we must provide as much as possible for the protection of our community. https://t.co/A8E9rJIYVm,2020-04-20 19:08:29,Twitter for iPhone,84,423,covid; 
Here's just some of what I've accomplished for you this past week #13thDistrictStrong. Read more about these landmark pieces of legislation and other important efforts to secure the resources our community needs to get through the #COVID19 crisis here: https://t.co/46cRMZzFlj. https://t.co/25t1trdVdR,2020-04-17 20:51:22,Twitter Web App,36,212,covid; 
Here's a message from the Moms in the House Caucus: #StayHomeStaySafe. As difficult as it may be social distancing and staying home are pivotal in the fight to save lives in the fight against #COVID19. https://t.co/Er0ri03XeV,2020-04-17 14:46:32,Twitter Web App,75,290,covid; 
Thanks to @RepChuyGarcia @RepHastingsFL @EleanorNorton @RepAOC @Ilhan @RepPressley @RepBobbyRush @janschakowsky &amp; @NydiaVelazquez for joining the effort to get the #ABCAct passed cushion the blow of the #COVID19 crisis &amp; chip away at economic inequality.,2020-04-16 15:54:50,Twitter for iPhone,26,104,covid; 
Democrats fought hard for direct #COVID19 relief payments to everyone in need but it's clear many were left out. We need recurring payments *for all*. That's why @RepJayapal and I are introducing the #ABCAct. Read more about this landmark legislation here: https://t.co/ySSUZCnquZ https://t.co/WBJ6orX9WF,2020-04-16 15:47:33,Twitter Web App,378,959,covid; 
The stakes are too high to shortchange small businesses during the #COVID19 crisis. @senatemajldr’s #SmallBizRelief bill would do just that leaving the most vulnerable small businesses out to dry. My @housedemocrats colleagues &amp; I will keep fighting for a comprehensive solution. https://t.co/ug469XuWAG,2020-04-15 15:07:37,Twitter Web App,42,135,covid; 
TOMORROW: I’ll be holding a tele- #townhall on understanding and navigating expanded #unemployment benefits and leave policies during the #COVID19 crisis with special guests from Michigan #UIA and @SugarLawJustice. Please join us!  📞: (855) 962-1056 👩‍💻: https://t.co/RZc9u1PgF1 https://t.co/4aZOuzG1f1,2020-04-14 22:35:08,Twitter for iPhone,59,217,covid; 
Our local firefighters our local police and those at the local government level have been saying 'you can't leave us out of any relief packages.' It's why I'm fighting to ensure *no one* gets left behind in the next #COVID19 relief package. https://t.co/kQ2kkFKm6j,2020-04-14 16:59:48,Twitter Web App,33,90,covid; 
Don’t delay so your individual and/or child #COVID19 payments aren’t delayed. More guidance from @SocialSecurity below. You can also visit https://t.co/gyV3TyNy8O. https://t.co/P6ZSLtx3v9,2020-04-13 21:29:21,Twitter for iPhone,17,35,covid; 
If you don't usually file a tax return submit your information via this free online form to make sure you get your #COVID19 relief payment: https://t.co/s2F86pcyJq. — via @IRSnews https://t.co/RicV6sFkX5,2020-04-13 19:21:57,Twitter Web App,33,51,covid; 
As of today Michigan’s self-employed workers gig workers 1099-independent contractors and low-wage workers affected by #COVID19 can now apply for federal Pandemic #Unemployment Assistance (PUA). Please visit https://t.co/sYa3wA2Bqr to apply. https://t.co/kNK6gsH9R2,2020-04-13 14:07:44,Twitter for iPhone,112,317,covid; 
