While trying to minimize testing in our country @realDonaldTrump indulges himself by getting tested for COVID-19 multiple times a day.   Typical Trump serving his paranoiac self-interest while the country suffers.   Enough already!,2020-07-21 20:24:07,Twitter Web App,346,1186,covid; 
Undermining data and science isn’t new to @realDonaldTrump’s administration.  We condemned China for politicizing and falsifying coronavirus data. Why are we taking a page out of their playbook?  America can do better. https://t.co/OGGsjzsiZw,2020-07-17 18:08:12,Twitter Web App,122,366,corona; 
Russia interfered with our elections period.  But @realDonaldTrump continues to obsess over conspiracy theories denying this fact to cover up his failures in addressing the three crises we're dealing with now - an economic crisis systemic racism and the coronavirus pandemic. https://t.co/g4l4mOnnmC,2020-07-13 19:03:58,Twitter Media Studio,141,483,corona; 
Science-based actions that save lives: Wear a Mask Social Distance Follow CDC Reopening Guidance.  POTUS-based actions that threaten lives: Refuse Masks Schedule Rallies Demand Reckless Reopening.  @realDonaldTrump needs to get out of the way and let scientists do their jobs. https://t.co/IQsi65ytm5,2020-07-09 15:46:29,Twitter Web App,113,361,social distance; 
Tyson Foods Estimated Net Worth: $40 billion Walmart Estimated Net Worth: $514 billion   But taking simple steps to protect workers and their families from COVID-19? Apparently not worth it.https://t.co/5jlUffwQhd,2020-07-06 22:24:38,Twitter Web App,247,456,covid; 
Those in Hawaii aren't strangers to rising rents and a high cost of living and COVID-19 has only made it harder to make ends meet.  But @hibudgetcenter estimates that 44000 households in HI could remain in their homes with a subsidy of only $500 a month.  Just $500.,2020-07-01 20:04:01,Twitter Web App,54,180,covid; 
As #COVID19 moves across the country our state and local governments need our help. Congress must help our communities maintain critical services they need to safely reopen.  I said it in April and I'll say it again now - we need to #FundtheFrontLines. https://t.co/vhPcA6D6Bf,2020-06-25 21:32:28,Twitter Web App,23,89,covid; 
Justin Walker is an ardent advocate and defender of “Brett Kavanaugh's America” – which would discriminate against LGBTQIA+ and deport Dreamers.   Instead of addressing COVID19 or policing reform @SenMajLdr rammed through his protege's nom for a seat that isn't open until Sept.,2020-06-18 23:52:14,Twitter for iPhone,152,331,covid; 
Many COFA citizens come to the US to work in the meat industry. As they continue to work their health and the health of their families and communities is at heightened risk from #COVID19.   We must pass my Covering Our FAS Allies Act to ensure everyone has access to health care. https://t.co/hMh7XZ9oQA,2020-05-28 00:51:39,Twitter for iPhone,39,95,covid; 
While COVID-19 has forced the cancellation of our traditional remembrance ceremonies we can still pay homage to those we’ve lost and reflect on their enduring legacy. During this pandemic we can demonstrate that by doing our part to keep our communities safe.,2020-05-25 18:55:17,Twitter for iPhone,38,241,covid; 
These AAPI health heroes are risking their lives every day to protect their fellow Americans during this pandemic. They shouldn’t have to fight racism and the coronavirus.   It’s 2020 everyone it’s past time to step up. https://t.co/MPyJOYI5t5,2020-05-22 22:56:39,Twitter for iPhone,77,232,corona; 
Instead of responding to #COVIDー19 Senate Republicans are packing our courts with right-wing views. Cory Wilson replaces a Fifth Circuit nom who was rejected for not being conservative enough.   Are his views going to seep into his decisions? Common sense says yes. #StopWilson https://t.co/xeuGpHNVH6,2020-05-21 23:04:50,Twitter for iPhone,78,214,covid; 
As people all over the world use rainbows as a symbol of hope during the coronavirus pandemic Israel Kamakawiwoole's rendition of Over the Rainbow has brought us much needed positivity and love.  On what would've been his 61st Happy Birthday Iz. https://t.co/dsMgKNjMvs,2020-05-20 19:22:23,Twitter Web App,139,630,corona; 
Vincent Chin would have been 65 today. His brutal murder sparked generations to fight for civil rights for AAPIs. This fight continues during the #COVID19 pandemic.   We must remain vigilant. We must raise our voices. We must stand against bullying and racial hatred. https://t.co/f7ZeuJmOwC,2020-05-19 01:29:02,Twitter Media Studio,106,385,covid; 
UPDATE: The Commission on Civil Rights has agreed to @SenWarren @SenDuckworth and my demand to issue guidance to agencies on addressing #COVID19 related discrimination &amp; hate crimes against Asian Americans. We can do and should be doing more. https://t.co/intc2NnkWv,2020-05-15 22:10:06,Twitter Web App,147,544,covid; 
Calling all farmers and ranchers: visit https://t.co/y28QfPNq7n today to fill out forms and gather info if you’ve suffered losses due to #COVID19.   @USDA is offering $16B in direct payments through the Coronavirus Food Assistance Program and will begin taking applications soon.,2020-05-14 21:45:48,Twitter Web App,74,108,covid; corona; 
#COVID19 has transformed the lives of students in Hawaii and across the country. Our teachers have rushed to adapt to our new normal but Congress needs to step up and address the challenges they're facing.   Read on to see the actions we can take. https://t.co/ou5IZVbfOY,2020-05-10 00:31:18,Twitter Web App,36,155,covid; 
During #NationalNursesWeek we thank you for the compassionate care you're giving on the frontlines of the coronavirus pandemic every single day. We couldn't get through this crisis without you.  We should be thanking the nurses in Hawaii everyday for what you do. Stay safe. https://t.co/TfOmeUUYND,2020-05-08 17:02:19,Twitter Web App,23,120,corona; 
Where did the coronavirus come from? 🚫 5G Towers 🚫 GMOs 🚫 A flu vaccine from the 2010s   While doctors and nurses fight the coronavirus pandemic they're also fighting mass disinformation. We can #StopTheInfodemic if @Facebook @Jack and @SusanWojcicki step up.,2020-05-07 21:11:09,Twitter Web App,67,233,corona; 
Regard for truth and science parted company from @realDonaldTrump long ago in his all-consuming desire to protect himself.  Now he’s going to shut down the Coronavirus Task Force to deny a platform for Dr. Fauci and Dr. Birx to speak the truth about this pandemic. https://t.co/AkN4kwhGBq,2020-05-05 23:03:45,Twitter Web App,166,555,corona; 
Mitch McConnell has seriously misplaced priorities. Millions of Americans are depending on Congress to take decisive action due to #COVID19.  And what's he bringing the Senate back for? Confirming yet another anti-health care judicial nominee like Justin Walker. Give me a break. https://t.co/1JRXFrqSSg,2020-05-04 23:00:56,Twitter Media Studio,539,1591,covid; 
There is an all out assault on women's health even during this pandemic. Across our country anti-abortion ideologues have used #COVID19 as an opportunity to push their agenda and stop women from obtaining necessary medical services.  We must remain vigilant and fight back. https://t.co/6PgJ5qbKPi,2020-05-03 19:35:51,Twitter Media Studio,189,665,covid; 
In Hawaii #MayDay is #LeiDay. This Na Lei Koa Day is a chance to display our aloha even during #COVID19 and to thank all essential workers - that's you.   I stand proudly with those on the front lines of this pandemic fighting for their right pay and safer working conditions. https://t.co/TbIMnW3R1W,2020-05-02 00:38:34,Twitter Web App,47,288,covid; 
Hawaii has seen the great job Mayor Derek Kawakami is doing leading Kauai County during the #COVID19 pandemic. Now the entire country is seeing how he's a leader with a heart and he dances too!   Read more here: https://t.co/gW9DWiMMpj https://t.co/c8BYyHHMaa,2020-04-29 01:03:30,Twitter Web App,26,168,covid; 
The @hawaiifoodbank has stepped up yet again in the face of unprecedented demand during the #COVID19 pandemic. Read more about my conversation with its President and CEO Ron Mizutani on Medium.  Follow the link here: https://t.co/uLLPlM4a5o,2020-04-28 23:27:28,Twitter Web App,15,72,covid; 
We have a president that takes “no responsibility” for his failures on #COVID19. Now he’s trying to distract us from his incompetence with yet another attack on immigrants.  We don't need another "executive order.” We need executive leadership @realDonaldTrump refuses to provide.,2020-04-21 19:05:41,Twitter Web App,175,796,covid; 
COVID-19 doesn't discriminate on immigration status socioeconomic status or English-language proficiency. Programs established to help people suffering during the pandemic must include everyone.  This is a #NationofImmigrants where #DiversityIsOurStrength. Support the CIFPA. https://t.co/dBhVc5mHnS,2020-04-20 17:30:22,Twitter Web App,202,496,covid; 
We all need some good news these days with the coronavirus pandemic.   Here’s a story from Hawaii about an Eagle Scout candidate and his dad finishing the Makiki Community Garden toolshed.   A perfect way to help out the community. Thank you Kai and John. https://t.co/J648QWhwhQ,2020-04-15 18:30:19,Twitter Web App,22,170,corona; 
The guidance from the IRS would have made our senior citizens face yet another burden during the #COVID19Pandemic.  I pushed @Treasury to ensure that our seniors would automatically be sent stimulus payments without having to file a tax return. Our seniors need help from us now. https://t.co/bcfKkYS1EC,2020-04-03 16:42:17,Twitter Web App,63,258,covid; 
The racist rhetoric from the highest level of our government has contributed to a disturbing rise in hate-crimes targeting Asian Americans.  Calling the #COVID19Pandemic the ‘Wuhan virus’ ‘Kung flu’ or ‘Chinese virus’ isn’t clever or funny it’s wrong and deeply harmful. https://t.co/IZCxUocBc2,2020-04-02 19:33:54,Twitter Web App,375,1255,covid; wuhan virus; 
DHS must release low-risk vulnerable detained persons now. The health and safety of those in ICE detention are at stake here.  There’s no time for the @DHSgov @ICegov and @CBP to waste while those who are stuck in detention are left as sitting ducks for the coronavirus. https://t.co/yrCWxKyNVw,2020-04-01 23:38:06,Twitter Web App,167,485,corona; 
Under the cover of coronavirus @realDonaldTrump is rolling back fuel economy standards against the advice of scientists and even the auto industry.   We’re going through an economic crisis and yet this move would cost drivers at the pump to benefit the oil industry. https://t.co/kF68ASmmjD,2020-03-31 21:32:42,Twitter Web App,470,900,corona; 
Having to isolate at home during #COVID19 can mean being with an abuser for those who experience domestic violence.  The @dvachawaii now has live chat on their website: https://t.co/zvIRt6PbZg. You can also reach them at their new text line: 605-956-5680.  You are not alone. https://t.co/AafJmB6NXn,2020-03-30 21:38:59,Twitter Web App,58,136,covid; 
If you're healthy and able to do so please consider donating blood to help meet the need during the coronavirus pandemic.  Due to blood drive cancellations @BloodBankHawaii needs Hawaii residents to #donateblood. You can still make an appointment even under stay-at-home orders. https://t.co/siRDGXfECH,2020-03-27 01:40:24,Twitter Web App,88,170,corona; 
ATTENTION: If you’re a small business owner help is on the way during the COVID-19 pandemic. Provisions I introduced would cover your payments to @SBAgov.   This loan covers expenses up to $10M per business so you don’t have to fire your workers and can pay your rent/utilities.,2020-03-26 21:50:35,Twitter Web App,65,222,covid; 
The coronavirus pandemic is a challenge that will require not just a whole of government but a whole of society effort to overcome. Governors and Mayors in HI and across the country have had to make difficult but necessary decisions to protect public health -,2020-03-26 04:02:26,Twitter for iPhone,102,605,corona; 
If you or someone you know is a domestic violence victim or survivor the @NDVH hotline is an essential resource. If you need help call 1-800-799-7233.  I am urging @HHSGov to ensure access to vital domestic violence services during the coronavirus pandemic.  You are not alone. https://t.co/bkra9kgHDn,2020-03-24 20:46:15,Twitter Web App,123,238,corona; 
Hawaii’s farmers producers and food supply chain businesses are working tirelessly to meet the unprecedented national demand driven by the coronavirus pandemic.  Join me in thanking them for their hard work during these uncertain times this #NationalAgDay.,2020-03-24 15:19:11,Twitter Web App,164,830,corona; 
Homeless service providers across the country are echoing what I’m hearing from organizations on the front lines in Hawaii dealing with coronavirus.   We need protective equipment medical supplies emergency food supplies – and we need them quickly. https://t.co/4jn5K9dxVd,2020-03-19 16:07:51,Twitter Web App,43,153,corona; 
Congress needs to take extraordinary action right now to help those who may lose their jobs who may lose childcare services and the myriad of problems people may face due to coronavirus.   Families and communities need our help right now. https://t.co/TNHB8oF531,2020-03-17 19:54:07,Twitter Media Studio,53,223,corona; 
Here are some quick tips on how to stay safe and stop the spread of coronavirus in our communities.  Above all else let’s remember we’re all in this together. Be kind to yourself and your family. Take care of each other. Lend a helping hand. https://t.co/VcBRoozcRb,2020-03-16 23:43:14,Twitter Media Studio,254,1125,corona; 
#Covid_19 has illuminated the huge gaps in health care coverage in our country and how it's a risk for all of us. States like Hawaii that are dependent on tourism are seeing the impacts where people don't have paid sick leave. We have to help these workers and their families. https://t.co/388FFPRddc,2020-03-12 21:58:55,Twitter Media Studio,160,718,covid; 
Congress needs to pass ✓ a paid leave bill ✓ an unemployment compensation bill ✓ and ensure everyone has health care   We need to pass emergency bills to help the American people dealing with coronavirus. Why won’t Republicans realize what families are facing in our country? https://t.co/rML4C1Kdij,2020-03-12 14:08:57,Twitter Media Studio,291,1039,corona; 
The coronavirus is already in the United States. Mr. President where are the test kits? Still no straight talk from @realDonaldTrump. Auwe!,2020-03-12 02:39:06,Twitter Web App,1131,4623,corona; 
No handshakes no problem.  In order to help stop the spread of coronavirus otherwise known as #COVID19 I'll be following a 'no handshake' policy. https://t.co/8L6nqzQwnq,2020-03-11 22:07:52,Twitter Media Studio,76,634,covid; corona; 
What’s one of the best ways to stop the spread of coronavirus? By washing your hands not perpetuating racist stereotypes.  We must stop the spread of conspiracy theories and misinformation that do nothing but create fear incite violence and further endanger our public health. https://t.co/1ruUgynY1D,2020-03-09 22:07:12,Twitter for iPhone,497,1699,corona; 
I’m closely monitoring the newly announced case of COVID-19 in Hawaii and will continue to work to ensure our federal partners are doing everything they can to assist state and county officials to keep Hawaii residents safe. https://t.co/YnO8rMYlKj,2020-03-07 02:25:16,Twitter Web App,129,517,covid; 
After hearing from @VP and his team on #COVID_19 one thing is clear: this administration needs to be particularly precise transparent and accurate in how they communicate to the public given their self-inflicted credibility problem. This is not a time for empty reassurances.,2020-03-03 21:27:08,Twitter Web App,557,2237,covid; 
.@realDonaldTrump is only thinking about what he can do to protect himself. I’m certainly not going to take the lead from the President on coronavirus. I’m going to listen to the professionals in the CDC and public health experts who have experience with infectious diseases. https://t.co/EmCT0QynIH,2020-02-26 22:31:27,Twitter Media Studio,572,1968,corona; 
.@realDonaldTrump is engaging in wishful thinking if he thinks the coronavirus has been contained. The President should care about the health of his own citizens but instead he’s more concerned about the stock market and any negative effect this will have on his re-election. https://t.co/KfgZOKVhll,2020-02-25 23:59:03,Twitter Media Studio,358,1137,corona; 
We are witnessing the coronation of @realDonaldTrump with Mitch McConnell holding the crown and Republicans holding his train. https://t.co/AI8rR0qK9p,2020-01-30 17:05:49,Twitter Media Studio,1932,5055,corona; 
