I will be hosting a telephone town hall with local health and employment experts on May 5 at 3:00 p.m. PST to discuss the coronavirus and how to access resources.,2020-05-04 18:11:00,Twitter Web App,4,7,corona; 
The Pentagon’s political leadership must spend its time and effort dealing with the coronavirus that is spreading through the military. Reinstate Crozier now and get on with the work of maintaining the health and readiness of our servicemembers and their families.,2020-04-29 16:46:43,Twitter for iPhone,1,3,corona; 
I will not stop fighting for improved testing and support for those at risk of contracting the coronavirus. https://t.co/9u32Zpetyt,2020-04-29 14:53:01,Twitter for iPad,1,12,corona; 
Sadly 11 members of our community at a skilled nursing facility in Woodland have died due to complications with COVID-19. My heart is with them and their loved ones as they deal with this unthinkable loss.,2020-04-29 14:53:01,Twitter for iPad,6,21,covid; 
The coronavirus pandemic has put an unprecedented strain on our society and our nation requires a significant scaling of testing and contact tracing in order to flatten the curve and lift stay-at-home orders.,2020-04-21 19:33:55,Twitter Web App,1,2,corona; 
Today I introduced legislation that would mobilize America’s service organizations to significantly expand testing and contact tracing for the coronavirus pandemic.,2020-04-21 19:33:54,Twitter Web App,4,15,corona; 
I will be hosting a telephone town hall on the coronavirus TODAY at 2:30pm PST. If you would like to participate please call (855) 962-1140 at the time of the event or you can stream the event at https://t.co/eOGU7IxmXO and https://t.co/2qQoV6ISKx. https://t.co/hSMprxmmZn,2020-04-16 16:17:15,Twitter for iPad,3,5,corona; 
Health care professionals interested in providing support to their community during the coronavirus pandemic can sign up for the California Health Corps. Your expertise is incredibly valuable to ensure our health care system isn’t overwhelmed. https://t.co/HxYAAA63N0,2020-04-09 15:28:39,Twitter for iPhone,2,2,corona; 
Small businesses and nonprofit organizations impacted by the coronavirus pandemic can access new financial resources today to help cover overhead and payroll.,2020-04-08 01:46:51,Twitter for iPad,7,13,corona; 
Today on #worldhealthday I honor the nurses doctors and health workers who are on the front lines of the battle against coronavirus. Their sacrifice to our country will never be forgotten.,2020-04-07 18:37:38,Twitter for iPad,5,21,corona; 
Today is #NationalDoctorsDay. As we face the global coronavirus pandemic doctors and health care workers have been on the front lines caring for the most sick and vulnerable among us. They risk their health and safety so that we can feel safe. https://t.co/FXTFtB1MCw,2020-03-30 20:26:36,Twitter for iPhone,2,5,corona; 
Unfortunately during this public health crisis scammers are taking advantage of fears surrounding the coronavirus. Please follow the links below to find out how you can protect yourself against these scams: https://t.co/x5WlzgWlgL   https://t.co/MGBkSbzQB2,2020-03-27 16:19:35,Twitter Web App,8,9,corona; 
We all must do our part to stop the spread of COVID-19. Learn more at https://t.co/BvCgq4ov6b https://t.co/VUJ4GiJ0M8,2020-03-26 18:29:51,Twitter for iPhone,6,10,covid; 
Older adults and people with underlying health conditions including cancer may be at higher risk for more serious complications from #COVID19. It’s important for everyone to take precautions to keep the most vulnerable populations healthy. #CongressionalFamilies https://t.co/ywhQcf3FiF,2020-03-26 14:45:02,Twitter Web App,4,8,covid; 
If you are a healthy individual it is important to donate blood as we face the coronavirus pandemic. Volunteer blood donors are the only source of blood for those in need and just one donation can save the lives of up to three people.,2020-03-25 19:13:21,Twitter Web App,5,12,corona; 
I joined @RepJoeNeguse and 65 of my Democratic colleagues to ensure Secretary of State Pompeo takes action to bring home Americans that are stuck abroad during the coronavirus pandemic. https://t.co/NUAg7ASJeH,2020-03-24 19:23:55,Twitter Web App,7,11,corona; 
The telephone town hall for my constituents on the novel coronavirus is beginning shortly. Please follow this link https://t.co/CevJ1Td2Os for a livestream. Participants can join the call by dialing (855) 962-1140.,2020-03-24 01:19:58,Twitter Web App,6,15,corona; 
As we face the coronavirus pandemic I want to make sure that my constituents have access to all the resources they need to stay healthy and safe. https://t.co/xHaMU1PDUf,2020-03-23 20:34:49,Twitter for iPhone,12,18,corona; 
I will be joined by local health officials to listen to the community’s concerns and answer their questions related to the novel coronavirus.  Participants can join the call by dialing (855) 962-1140.,2020-03-23 15:06:08,Twitter Web App,1,6,corona; 
I am hosting a telephone town hall for my constituents on the coronavirus at 6:30 pm PT TODAY March 23. The event is free and every resident of California’s 3rd Congressional District is invited to participate.,2020-03-23 15:06:08,Twitter Web App,10,10,corona; 
I will be joined by local health officials to listen to the community’s concerns and answer their questions related to the novel coronavirus.  Participants can join the call by calling (855) 962-1140,2020-03-21 01:01:27,Twitter for iPhone,3,10,corona; 
I am hosting a telephone town hall for my constituents on the novel coronavirus at 6:30 pm PT on Monday March 23. The event is free and every resident of California’s 3rd Congressional District is invited to participate.,2020-03-21 01:01:27,Twitter for iPhone,15,23,corona; 
Due to the novel coronavirus IRS has moved tax day from April 15 to July 15. Please see more information below: https://t.co/7MoUgHomyl,2020-03-20 14:26:44,Twitter for iPhone,6,8,corona; 
U.S. Department of Housing and Urban Development (HUD) announced it will suspend all evictions and foreclosures for 60 days during the coronavirus pandemic. https://t.co/bYdWpcIwDw,2020-03-19 15:20:43,Twitter for iPhone,7,14,corona; 
Davis Residents: The City of Davis is urging residents to shelter in place due to the coronavirus outbreak.,2020-03-17 22:13:48,Twitter for iPhone,18,24,corona; 
Yolo County Residents: To address coronavirus mitigation-related barriers to food access for low-income seniors and other vulnerable populations in Yolo County Yolo Food Bank will begin a free home-delivered food service this Monday.,2020-03-16 19:56:42,Twitter Web App,15,34,corona; 
Davis Residents: All Davis Joint Unified Schools will be closed beginning Monday March 16 through Sunday April 12 2020 in light of COVID-19. https://t.co/zAlj41FB7Y,2020-03-13 22:00:30,Twitter for iPhone,4,5,covid; 
I am joining .@RepKatiePorter and 80 of my colleagues to demand that @US_FDA and @HHSGov expedite assistance on new and simple tests for COVID-19. We cannot wait any longer. https://t.co/ns31hly29v,2020-03-13 15:27:14,Twitter for iPhone,15,33,covid; 
I joined Cuomo Prime Time last night to discuss the novel coronavirus and other news of the day. You can watch our full conversation below.  You can go to https://t.co/w1R3B2Chzt to stay up-to-date on the virus and what you can do to protect yourself. https://t.co/n9o9OsOt9D,2020-03-11 18:27:21,Twitter Media Studio,3,6,corona; 
Patti and I are saddened to hear about the passing of a woman in Sacramento County. As we face uncertain and trying times let us keep all those affected by the coronavirus and their loved ones in our thoughts and prayers.   https://t.co/2IQgrAQVvP,2020-03-11 14:11:44,Twitter Web App,9,11,corona; 
I’m joining @donlemon and @ChrisCuomo on @CNN at 1 am ET/10 pm PT to discuss tonight’s election results coronavirus and other news of the day.,2020-03-11 03:40:56,Twitter for iPhone,4,15,corona; 
.@GavinNewsom is providing an update on California's response to the novel coronavirus outbreak in our state. You can watch the update live below: https://t.co/30xVOvE64Z,2020-03-10 20:41:48,Twitter Web App,6,9,corona; 
I joined Brooke Baldwin today to discuss the novel coronavirus and the steps we can take to protect ourselves from the virus. You can watch the full conversation below: https://t.co/RhUkL4bUR1,2020-03-10 20:25:11,Twitter Media Studio,4,9,corona; 
I'm joining @BrookeBCNN at 3:30 pm ET/12:30 pm PT to discuss coronavirus and other news of the day. You can watch live on @CNNnewsroom.,2020-03-10 18:57:07,Twitter Web App,2,7,corona; 
I joined CNN this morning to discuss coronavirus and the steps we can all take to prevent the spread of this virus. Right now every American has the responsibility to wash their hands and avoid touching their eyes nose or mouth with unwashed hands. https://t.co/AjSv2bxt9R,2020-03-06 15:38:36,Twitter Media Studio,5,20,corona; 
I'm joining @jimsciutto on @CNNnewsroom at 9:40 am ET/6:40 am PT to discuss coronavirus the Presidential election and other news of the day. I hope you can tune in!,2020-03-06 14:26:36,Twitter Web App,5,7,corona; 
It was an honor to join @SpeakerPelosi in a bill signing ceremony to send the bipartisan $8.3 billion Coronavirus Emergency Response Package to the President’s desk. https://t.co/HqtVontxZy,2020-03-05 21:18:31,Twitter Web App,5,17,corona; 
I’m joining @SpeakerPelosi to send the coronavirus emergency response package to the President’s desk. https://t.co/o4MDIOPmya,2020-03-05 20:49:36,Twitter for iPhone,13,28,corona; 
I'm joining @TeamCavuto on @FoxBusiness at 1:45 pm ET/10:45 am PT to discuss coronavirus the Presidential election and other news of the day.,2020-03-05 17:32:09,Twitter Web App,4,11,corona; 
I just voted to pass an $8.3 billion emergency coronavirus package which includes support for state and local health agencies vaccine and treatment development and loans for affected small businesses.,2020-03-04 21:56:10,Twitter Web App,13,44,corona; 
I’m joining @BillHemmer on Fox News in a few moments to discuss the new bill in Congress to help combat the spread of coronavirus as well as other news of the day.,2020-03-04 20:12:49,Twitter for iPhone,3,7,corona; 
I joined The Situation Room this evening to deliver an update on the coronavirus quarantine at Travis AFB the status of the virus in our community and what you can do to minimize your risk of exposure. You can watch the full update below: https://t.co/e8Fd4qHpDc,2020-03-03 00:11:08,Twitter Media Studio,11,19,corona; 
I'm joining @wolfblitzer on @CNNSitRoom at 6 pm ET/3 pm PT to discuss the coronavirus and other news of the day.,2020-03-02 21:08:41,Twitter Web App,2,10,corona; 
I spoke with @CBSEveningNews about the Coronavirus outbreak and what we can do to protect ourselves from exposure. https://t.co/27lVPw8Cos,2020-02-29 11:11:33,Twitter for iPhone,17,36,corona; 
I’m joining @FOX40 at 10:15 pm PT to deliver an update on the Coronavirus and the steps we can all take to minimize our risk.,2020-02-29 05:48:32,Twitter for iPhone,9,53,corona; 
2/3 There is no threat of physical violence—but he can expect a strong verbal altercation.   I will continue working to ensure our communities have the testing kits and resources necessary to successfully address the Coronavirus crisis.,2020-02-28 20:41:15,Twitter for iPhone,31,195,corona; 
I joined @HallieJackson on @MSNBC this morning to discuss a briefing I received from the administration this morning on the Coronavirus. You can watch our discussion below: https://t.co/qoc22zUvjc,2020-02-28 16:37:58,Twitter Media Studio,82,258,corona; 
Please see a checklist below on the steps we can all take to stop the spread of the COVID-19 strain of Coronavirus in our communities. https://t.co/dCQ7g3zoS0,2020-02-28 14:49:56,Twitter for iPhone,35,42,covid; corona; 
I’m joining @HallieJackson on @MSNBC at 10:15 am ET/7:15 am PT to discuss the COVIN-19 Coronavirus patient from Solano County who contracted the virus without a known source as well as other news of the day.,2020-02-28 14:42:30,Twitter for iPhone,17,80,corona; 
Your CDC won’t allow CA to use its own capable labs to test for Coronavirus and has provided just 200 test kits for a state of 40 million people. That inaction is a horrific disservice to public health and safety and we will not stand for it. https://t.co/TfKXnGxxFj,2020-02-28 05:34:13,Twitter for iPhone,1761,3236,corona; 
Trump’s CDC won't allow California to use their labs to do testing for Coronavirus. It is reprehensible it is dangerous and god help us it could be deadly. https://t.co/nIJP7CqZ4D,2020-02-28 04:34:13,Twitter for iPhone,201,286,corona; 
I’m joining @TheLastWord with @Lawrence at 10 ET/7 PT to discuss Coronavirus and information I’ve learned about CDC’s handling of the situation. You can watch live on @MSNBC.,2020-02-28 02:18:17,Twitter for iPhone,62,265,corona; 
I’m joining @marthamaccallum on Fox News in a few moments to discuss the Coronavirus.,2020-02-28 00:38:43,Twitter for iPhone,6,9,corona; 
I joined Fox Business earlier provide an update on the instance of "community spread" of the COVID-19 strain of coronavirus in my district.   Watch the full discussion below:   https://t.co/DgjdOo4yhA,2020-02-27 23:38:20,Twitter Web App,6,11,covid; corona; 
I'm delivering an update on the Coronavirus case from Solano County and more on @OutFrontCNN this evening at 7:15 pm ET/4:15 pm PT. You can watch live on @CNN.,2020-02-27 23:35:41,Twitter for iPhone,10,18,corona; 
I'm delivering an update on the Coronavirus case from Solano County and more on @AftertheBell this afternoon at 4:15 pm ET/1:15 pm PT. You can watch live on @FoxBusiness.,2020-02-27 20:20:46,Twitter Web App,7,12,corona; 
Below is acomprehensive update on the Solano County that is being treated for the COVID-19 strain of Coronavirus.   https://t.co/s3BXxT546e,2020-02-27 18:52:47,Twitter Web App,9,13,covid; corona; 
I joined @ChrisCuomo tonight to discuss the possible “community spread” of Coronavirus in our region as well as the necessary steps my fellow lawmakers and I must take to ensure we prepare our country for the Coronavirus outbreak. https://t.co/qtakfRJNhq,2020-02-27 05:30:00,Twitter Media Studio,11,18,corona; 
I joined @ShannonBream tonight to discuss the possible “community spread” of Coronavirus in our region as well as the necessary steps my fellow lawmakers and I must take to ensure we prepare our country for the Coronavirus outbreak. https://t.co/Aj6OF5ujkp,2020-02-27 05:07:18,Twitter Web App,5,8,corona; 
I’m joining @ChrisCuomo on @CuomoPrimeTime in a moment to discuss the Coronavirus and the resident of Solano County that has tested positive for the virus.,2020-02-27 04:14:21,Twitter for iPhone,4,16,corona; 
1/2 I am aware of reports that a Solano County resident has tested positive for COVID-19 strain of Coronavirus. I am in close contact with the U.S. Centers for Disease Control and the State of California and will pass along any updates as they become available.,2020-02-27 03:58:18,Twitter for iPhone,32,60,covid; corona; 
