Please watch this wonderful video highlighting that our farmers are also on the "frontlines" of this Covid battle. Thank you to our farmers and all those in the agriculture sector for all that you do https://t.co/uKhsJr5MqA,2020-05-05 00:45:41,Twitter for iPhone,0,6,covid; 
Do you have a friend or family member who is concerned about voting in person on June 23rd due to COVID? We are here to help! Share or fill out the form below and we’ll send you a absentee ballot application. Don't let the virus violate your right to vote! https://t.co/64DlN6UzCh,2020-05-01 19:19:44,Twitter for iPad,1,8,covid; 
Great opportunity tonight at 7 PM for an update from the New York Congressional Delegation on response efforts to #COVID19 For more information visit: https://t.co/vCpNyWU5Um,2020-04-28 18:57:18,Twitter for iPad,0,2,covid; 
China continues to spread disinformation about their failed response to the #coronavirus &amp; threaten anyone who dares speak the truth. We need leaders in Congress who will work with @realDonaldTrump to hold China accountable. https://t.co/buBsODBRbD,2020-04-28 16:10:05,joe.sentry,1,5,corona; 
China continues to be an aggressor on the world stage. Their continued efforts to cover up COVID-19 &amp; avoid accountability have endangered the world &amp; are an insult to all those effected. China is a threat to global security and must be treated that way  https://t.co/4avSgPE3vA,2020-04-21 16:57:22,Twitter for iPhone,2,7,covid; 
Attention! Due to Coronavirus all voters can vote by mail for the June 23rd election. Visit https://t.co/64DlN6CYdH to request an absentee ballot application now! https://t.co/UZebf1QEHg,2020-04-15 00:28:43,Twitter Web App,2,10,corona; 
Our healthcare workers are on the front lines fighting to keep us safe and healthy during the Coronavirus pandemic. As a small token of gratitude Our campaign team dropped off Easter dinner to the staff at Eastern Niagara Hospital in Lockport. Thank you for all you do! https://t.co/uywX9eHGt6,2020-04-12 19:25:31,Twitter for iPhone,0,10,corona; 
I visited Catholic Heath headquarters today to deliver several hundred masks to their dedicated team of healthcare workers. The healthcare workers across WNY WORK tirelessly to care for those affected by COVID-19 and are deserving of all of our appreciation and thanks. https://t.co/NKGpeCgKgZ,2020-04-09 19:03:08,Twitter for iPhone,1,5,covid; 
Today on #WorldHealthDay  we extend our deepest gratitude for all the doctors nurses and healthcare professionals on the frontlines fighting COVID-19. Their dedication and tireless work will get us through this challenge https://t.co/d0Vn46HH0W,2020-04-07 17:42:46,Twitter for iPad,1,7,covid; 
For far too long China has lied and put the rest of the world in jeopardy for its own selfish purposes. I applaud Rep. Stefanik for this legislation that would punish China for lying about COVID-19 and endangering the world https://t.co/pVvWSZh8s8,2020-04-03 16:31:42,Twitter for iPad,4,16,covid; 
Last Saturday I held a virtual roundtable with farmers in Western NY to talk about how #COVID19 is impacting local agriculture. I'll continue to stay in contact with our famers and ensure we are doing everything we can to support them. https://t.co/QHdlRLPGuF,2020-04-03 15:45:03,joe.sentry,0,0,covid; 
If you have medical or protection supplies and are willing to donate to help hospitals and healthcare professionals in New York State please email covid19supplies@esd.ny.gov or call 212.803.3100,2020-04-02 17:21:35,Twitter for iPhone,1,3,covid; 
Important info for voters in NY-27: The date for our special election has changed from April 28th to June 23rd due to the coronavirus. While the date has changed the importance of winning this race has not. @realDonaldTrump and I are counting on your support on June 23rd. https://t.co/hqBBBcBYlM,2020-04-02 13:40:07,joe.sentry,1,11,corona; 
As someone who’s father was a Doctor who dedicated his career to helping his patients - this day holds special meaning. As our brave doctors fight to end the COVID-19 crisis take a moment to reach out and thank them for their service on this day. We are all eternally grateful https://t.co/KiLHoaGKXt,2020-03-30 20:10:04,joe.sentry,1,7,covid; 
Saturday I held a virtual town hall with farmers to discuss the impact of COVID-19 on agriculture in WNY. Our farmers are extremely important to keeping healthy food on our tables &amp; I plan to do everything I can to help them prosper in Congress https://t.co/kNVo52U4S2,2020-03-30 19:41:38,Twitter for iPad,1,10,covid; 
