The Trump Admin’s refusal to commit to a smooth transition is going to seriously hamper the incoming Biden Admin’s ability to address COVID-19. Withholding public health info during this pandemic is the height of irresponsibility &amp; the American people are going to pay the price. https://t.co/3XUHgYJAtk,2020-11-18 16:51:18,Twitter Web App,86,291,covid; 
COVID-19 is surging in every single state in America and Republicans are too busy trying to soothe the President’s sore ego to do anything about it. Well the election is over &amp; Pres. Trump lost by more than 5 million votes—it’s time we get back to work for the American people. https://t.co/21ClG9vCfy,2020-11-17 22:57:38,Twitter Media Studio,132,589,covid; 
Will be joining @wolfblitzer on @CNNSitRoom shortly to discuss rising COVID-19 cases and the Republican response to President Trump’s refusal to concede. Make sure you tune in.,2020-11-17 22:03:23,Twitter Web App,21,161,covid; 
I’m speaking live on the Senate floor about the recent nationwide surge in COVID-19 infections &amp; the urgent need for Congress to pass a meaningful relief bill. Watch here: https://t.co/DXtnkCDgzB,2020-11-17 21:36:50,Periscope,62,351,covid; 
We have reached the gravest moment of this pandemic. We need to help w/ unemployment relief small business &amp; restaurant relief aid to state &amp; local govts more testing a helping hand to families and logistical help for vaccine distro.   The Senate must pass COVID relief NOW.,2020-11-16 19:22:59,Twitter Web App,355,1685,covid; 
Sen. McConnell needs to face reality and work with Democrats to pass comprehensive COVID-19 relief. Infections &amp; hospitalizations are skyrocketing across the country—we can’t afford to keep waiting on health &amp; economic assistance any longer. https://t.co/mLGDt3UazU,2020-11-13 21:59:46,Twitter Web App,101,549,covid; 
Will be joining @chucktodd on @MSNBC soon to discuss President-elect Biden's transition process and the surge in COVID-19 cases across the US. Make sure to tune in.,2020-11-13 18:29:43,Twitter Web App,23,190,covid; 
Health Care Heroes across America have been risking their lives for months in the fight against COVID-19. It's on all of us to do our part for them by wearing a mask &amp; social distancing. Together we can help save lives. https://t.co/5dupYZqxCM,2020-11-13 16:36:28,Twitter Web App,93,296,covid; 
With the #COVID19 pandemic there has never been a more important time to make sure you have good health coverage. Take advantage of the 2021 open enrollment period by going to https://t.co/wM43rjghRC today to find a plan that fits you best.,2020-11-13 15:31:50,Twitter Web App,48,160,covid; 
The U.S. has shattered new single-day records for COVID-19 cases almost every day this month. Senate Republicans need to get their priorities straight—stop boycotting negotiations &amp; join us to provide health resources &amp; economic relief NOW. https://t.co/5EIrP2Zaq5,2020-11-12 17:47:23,Twitter Web App,142,545,covid; 
Will be joining @CNNnewsroom soon to discuss President-elect Biden's transition as well as the surging cases of COVID-19 across the country &amp; how the Senate must act. Make sure you tune in.,2020-11-12 15:30:53,Twitter Web App,32,247,covid; 
My thoughts &amp; prayers go out to the lives lost due to #COVID19 at LaSalle Veterans Home which is grappling with a significant outbreak. My office is in contact w/ the Gov’s office and is ready to help in any way possible. Praying for a quick recovery for the residents &amp; staff. https://t.co/EWyvA5vTjZ,2020-11-12 14:36:41,Twitter Web App,63,309,covid; 
Speaking on the Senate floor now about President-elect Joe Biden’s victory in last week’s election and our path forward in the fight against #COVID19: https://t.co/iRH2k7NcGw,2020-11-09 21:59:28,Periscope,80,501,covid; 
President-elect Biden’s #COVID19 task force is solid. I have worked with many over the years. They are respected professionals truth tellers and real leaders. America can turn the corner on this pandemic if we pull together. https://t.co/T8yKTBIhEq,2020-11-09 18:56:41,Twitter Web App,110,779,covid; 
Today’s #COVID19 vaccine development offers hope to a nation longing to put this pandemic behind it. But now we need to carefully follow established medical standards to prove safety &amp; efficacy so that America trusts the process &amp; the product. https://t.co/8U4muE0U9l,2020-11-09 15:47:46,Twitter Web App,40,314,covid; 
This is a devastating milestone for Illinois in our fight against COVID-19. Please continue to protect our communities by distancing &amp; wearing a mask. It is past time for Congress to come together and pass meaningful bipartisan COVID-19 relief. https://t.co/i9L13AEaNL,2020-11-05 19:00:18,Twitter Web App,68,274,covid; 
There is no excuse for Sen. McConnell’s failure on COVID-19 relief. He spent 6 months sitting on his hands while Americans suffered. Then he used the last weeks before the election to ram through his SCOTUS nominee ignoring health economic housing &amp; hunger needs of Americans.,2020-11-02 22:45:12,Twitter Web App,1108,3695,covid; 
COVID-19 cases are spiking all across the US. The need for federal relief grows more glaring with each passing day. Sen. McConnell needs to come back to Washington after this election—regardless of the result—ready to join Democrats to pass comprehensive relief for all Americans.,2020-11-01 23:31:21,Twitter Web App,156,793,covid; 
Twice this week the country—and Illinois—has set new records for COVID-19 cases. Hospitalizations are spiking to alarming levels. It’s time for real national leadership to follow the public health experts &amp; protect our health workers loved ones and communities. https://t.co/7IpxOoGf6c,2020-10-30 15:17:10,Twitter Web App,67,222,covid; 
Spoke earlier this week with @IDPH Director Dr. Ezike about the surge of COVID-19 cases in IL racial disparities and our PPE &amp; testing capacity. I promised Dr. Ezike to keep urging my Republican colleagues to finally join Democrats in crafting a comprehensive relief package.,2020-10-28 19:44:07,Twitter Web App,41,161,covid; 
As COVID-19 cases in IL surge to record levels it is straining our health care system. I was briefed by hospital officials from Chicago to Carbondale &amp; Quincy to Danville about PPE &amp; testing needs &amp; to let them know I am doing everything I can to bring federal aid home to IL.,2020-10-28 18:00:46,Twitter Web App,73,387,covid; 
From the outset the President and his team misled the public downplayed the virus &amp; refused to follow the science. The consequence? 74000 new COVID-19 cases yesterday alone. Hospital beds filling up. 226000+ Americans are dead. They have not “ended the pandemic” in any sense. https://t.co/jd3NDMRCKl,2020-10-28 16:25:52,Twitter Web App,106,353,covid; 
From start to finish Republicans disregarded the COVID-19 pandemic in their rush to confirm Judge Barrett before Election Day. All the while #COVID19 cases spiked across the US.   They gave up on helping the American people to pursue a partisan power grab. Shameful.,2020-10-27 22:18:30,Twitter Web App,128,518,covid; 
Sen. McConnell spent 5 straight days on the Senate floor jamming through the Barrett nomination. Five days for a partisan power grab. But no time for meaningful bipartisan #COVID19 relief. His priorities are crystal clear.,2020-10-27 17:12:03,Twitter Web App,571,2031,covid; 
I will be voting against Judge Barrett’s nomination tonight. More than 225000 Americans have died from COVID-19 &amp; more than 60 million ballots have already been cast in the election that is just eight days away. This is not the time to be pursuing partisan power grabs.,2020-10-26 23:41:51,Twitter Web App,211,1905,covid; 
225000+ Americans are dead &amp; Trump Admin has surrendered to COVID-19. The GOP-held Senate refuses to work with Democrats on relief.  All of their focus is on the Supreme Court. They've decided this power grab is more important than helping American people during a pandemic.,2020-10-26 16:20:16,Twitter Web App,223,685,covid; 
Senate Republicans have made it clear: their priority is not to pass a bipartisan pandemic relief bill but to confirm their Supreme Court nominee instead. Meanwhile 225000+ Americans have died from COVID-19 and the pandemic rages on. The Republicans’ priorities are all wrong. https://t.co/4CfYApdop6,2020-10-25 21:47:21,Twitter Web App,123,442,covid; 
Will be joining @FWhitfield on @CNN soon to talk about the Supreme Court vacancy and #COVID19. Make sure you tune in.,2020-10-25 19:55:22,Twitter Web App,38,134,covid; 
How long can Senator McConnell ignore the fact that COVID-19 cases are spiking across the US? The Senate should be working around the clock on a comprehensive bipartisan relief bill. Instead Rs are focused on rushing through a Supreme Court nominee. It’s shameful in every sense. https://t.co/reiPhb56kz,2020-10-24 23:29:00,Twitter Media Studio,304,968,covid; 
COVID-19 cases in IL are surging to record levels. Please think about your neighbors your loved ones and our health care heroes. Basic selfless steps like wearing a mask and distancing can save lives.,2020-10-24 18:29:26,Twitter Web App,316,1461,covid; 
Heard directly from NIH’s Dr. Fauci and Dr. Collins this afternoon for a briefing on the latest COVID-19 research &amp; drug/vax development.  As cases spike across Illinois &amp; the country please continue to social distance &amp; wear a mask.,2020-10-23 21:10:48,Twitter Web App,113,531,covid; social distance; 
Join me on Facebook Live where I am answering your questions about the state of COVID-19 relief negotiations in the Senate the Supreme Court and more. https://t.co/lz4Y9ocPb1,2020-10-22 21:58:15,Twitter Web App,31,74,covid; 
If Congress doesn’t come together to pass meaningful #COVID19 relief soon this recession is only going to get worse. More people will lose their jobs and more businesses will fail.   Senator McConnell may be prepared to accept that but Democrats are not. https://t.co/5qMpekvSeE,2020-10-22 00:44:00,Twitter Media Studio,131,535,covid; 
We're in the midst of serious epidemic &amp; it may get worse. The American people need real economic relief &amp; a plan to stop the virus. But sadly Sen. McConnell’s partisan #COVID19 relief bill was a symbolic political measure that did not go nearly far enough. https://t.co/hFFuR0FK1b,2020-10-21 23:24:00,Twitter Media Studio,74,233,covid; 
Senator McConnell’s “skinny” #COVID19 bill was a purely symbolic effort to allow vulnerable Republican Senators to go home &amp; say they voted for something. This flawed measure was never intended to actually pass. The American people deserve better. https://t.co/mvg5iqA4MB,2020-10-21 21:36:09,Twitter Media Studio,165,479,covid; 
Senator McConnell’s partisan #COVID19 relief proposal is half-hearted &amp; half-inspired. It doesn’t do enough to stop the virus help workers or support families. Its sole intention is providing political cover for vulnerable Senate Republicans who have failed their constituents. https://t.co/7h61Pdn85T,2020-10-21 00:22:00,Twitter Media Studio,184,536,covid; 
Congress needs to pass meaningful #COVID19 relief to help stop the spread of this virus &amp; support struggling workers &amp; their families.  Instead Sen. McConnell wants to pass a bill that protects big corporations from accountability. The American people can see through this sham. https://t.co/jDfPDxCC7n,2020-10-20 23:30:00,Twitter Media Studio,133,305,covid; 
Senator McConnell isn’t serious about passing meaningful #COVID19 relief. His “skinny” bill that we’re voting on later this week doesn’t even have the support of the White House. It's a symbolic measure that fails to address this crisis. The American people deserve better. https://t.co/EYvnxKrRYR,2020-10-20 22:17:59,Twitter Web App,120,334,covid; 
I’ll be going on @CNN with @JakeTapper soon to discuss the state of COVID-19 relief negotiations in the Senate and the latest on the Supreme Court. Make sure you tune in.,2020-10-20 19:48:08,Twitter Web App,62,315,covid; 
The Affordable Care Act provides protections for more than 100 million Americans with pre-existing conditions. That includes cancer diabetes heart disease asthma depression &amp; COVID-19.   We can’t let Republicans take those protections away.,2020-10-19 16:59:24,Twitter Web App,164,540,covid; 
For months now Senator McConnell has repeatedly refused to work with Democrats on #COVID19 relief. Now—all of a sudden—he wants to pass a small symbolic gesture right before the election.  Where has he been for the last five months? The American people deserve better. https://t.co/nO5hCQWDMr,2020-10-17 17:03:33,Twitter Media Studio,222,637,covid; 
COVID-19 cases are spiking across Illinois. We have hit record high new cases the past two days.   Illinoisans—please wear a mask and practice social distancing. We’re all in this together with one goal: stopping the spread of this virus and saving lives. https://t.co/TCg1i3OSzE,2020-10-17 00:00:09,Twitter for iPhone,93,236,covid; 
Due to the ongoing #COVID19 pandemic millions of American workers have lost their jobs &amp; health coverage through no fault of their own. Together with defending the ACA we need a plan to help them keep their health care. My op-ed in @thehill:  https://t.co/50BZ8yrNLM,2020-10-16 14:53:42,Twitter Web App,79,159,covid; 
My heart breaks for 9000 Illinoisans who have lost their lives to #COVID19. My prayers are with their loved ones at this time.   Illinoisans—please continue to wear a mask &amp; social distance. Help us save lives. https://t.co/Gwryt0QDg2,2020-10-14 01:41:01,Twitter Web App,112,506,covid; social distance; 
Good to hear from @IMA_Today members about the issues impacting their businesses. I'll keep fighting for them &amp; pushing for the COVID-19 assistance and infrastructure programs we need to move Illinois forward.,2020-10-08 21:54:31,Twitter for iPhone,18,60,covid; 
Join me on Facebook Live where I am answering your questions about COVID-19 the Supreme Court and more. https://t.co/mIKfEKt8pO,2020-10-08 19:02:42,Twitter Web App,16,38,covid; 
The #COVID19 pandemic has magnified major gaps in our health care workforce. I introduced a bill with @MarcoRubio to address this shortage in June—the House has passed funding for it but it’s still sitting on Sen. McConnell’s desk awaiting a vote. https://t.co/90MOmifEsY,2020-10-08 12:59:07,Twitter Web App,81,177,covid; 
I'll be on @MSNBC with @chucktodd soon to talk about COVID-19 and the Supreme Court. Make sure you tune in.,2020-10-07 17:09:03,Twitter Web App,36,161,covid; 
Election officials are on the front lines of the democratic process &amp; many have worked around the clock to ensure that Americans can safely &amp; securely cast their ballots as we face the #COVID19 pandemic and continued threats of foreign interference.,2020-10-07 13:48:40,Twitter Web App,46,150,covid; 
Sending best wishes to our top military leaders after they were exposed to #COVID19. Another stark reminder that no American can dismiss this virus. We need a plan to defeat the pandemic and it starts with listening to experts and following the science. https://t.co/Ll1Q5oKhUQ,2020-10-06 22:26:19,Twitter Web App,67,223,covid; 
The Trump Administration’s response to #COVID19 in our federal prisons has been appalling. @SenWarren and I are calling on DOJ and BOP to take responsibility and fix their failures immediately. https://t.co/qQTLIm7OuQ,2020-10-06 18:05:38,Twitter Web App,165,756,covid; 
Like his joy ride at the hospital Pres. Trump removing his mask while infected was vain and reckless. He is making the White House already a #COVID19 hot spot one of the most dangerous workplaces in our nation. https://t.co/HIaehHnkQ7,2020-10-06 14:00:59,Twitter Web App,148,579,covid; 
Especially in a pandemic Americans rely on the expertise of federal public health agencies to provide accurate scientific information to keep them safe. But we have seen several troubling interventions by the White House in scientific aspects of the #COVID19 response.,2020-10-05 18:02:15,Twitter Web App,46,195,covid; 
After downplaying the virus for months the President is in the hospital &amp; 210000+ Americans have died from #COVID19. Pres. Trump’s decision to go for a drive around Walter Reed shows he's still not taking this virus seriously. We need science &amp; leadership not political stunts. https://t.co/j6DGLy3neM,2020-10-05 16:17:06,Twitter Web App,104,374,covid; 
I’ll be joining @SRuhle on @MSNBC shortly to discuss the latest on COVID-19 and the Supreme Court. Tune in.,2020-10-05 13:25:48,Twitter Web App,39,198,covid; 
I tested negative for #COVID19 yesterday. Here’s hoping my colleagues the President and others testing positive get well soon and emerge from this experience with resolve to tell the truth about the danger we face.,2020-10-03 16:07:03,Twitter Web App,281,2501,covid; 
Wishing the President and First Lady a speedy recovery from this dangerous coronavirus. https://t.co/WfRYGzKW0q,2020-10-02 11:44:12,Twitter for iPhone,33,269,corona; 
Millions of Americans are struggling and Senator McConnell seems to have all but forgotten about #COVID19. Why do Senate Republicans continue to refuse to provide relief for the American people? https://t.co/RNi6lXutQU,2020-10-01 19:43:26,Twitter Web App,62,127,covid; 
Join me on Facebook Live where I am answering your questions about the Supreme Court #COVID19 and more. https://t.co/mpvk8Kc1so,2020-10-01 19:04:54,Twitter Web App,22,38,covid; 
At @Illinois_Alma yesterday to discuss the new rapid saliva-based #COVID19 test created by university researchers. It’s critically important that we continue to invest in universities and provide adequate federal funding for research. https://t.co/eX2iM7GvdC,2020-09-29 18:57:14,Twitter Web App,32,147,covid; 
Read more about my legislation to ensure unemployed workers can spend their benefits to support their families—keeping a roof over their heads paying for health care and keeping food on the table during the #COVID19 pandemic: https://t.co/zUxqgQPpmV,2020-09-29 16:22:12,Twitter Web App,26,73,covid; 
I introduced the Coronavirus Unemployment Benefits Tax Relief Act to send unemployed workers a lifeline. While this bill doesn't allow you to write off $70k in hairstyling fees it does exclude the first $10200 of unemployment compensation from federal income taxes for 2020.,2020-09-29 16:22:12,Twitter Web App,143,629,corona; 
For months Sen. McConnell couldn’t find time to negotiate a #COVID19 relief deal. Now he wants to drop everything to fill a Supreme Court vacancy.   Why? Because Republicans want Judge Barrett to help strike down the Affordable Care Act on Nov. 10. Our health care is at stake. https://t.co/rOblQ9kzoI,2020-09-28 14:41:29,Twitter Web App,190,458,covid; 
7M #COVID19 cases = 7M new Americans with a pre-existing condition.   The Trump Admin. is asking the Supreme Court to strike down the ACA &amp; its protections for people with pre-existing conditions.   If they win tens of millions will lose coverage. It will be a disaster. https://t.co/AlQeZlvOru,2020-09-25 21:23:06,Twitter Web App,62,148,covid; 
Americans want a safe &amp; effective #COVID19 vaccine to help restore normalcy. But the proximity of the election can't dictate science. I asked leading vaccine manufacturers how they'll ensure no corners are cut amid political pressure. Here's what is clear from their responses:,2020-09-25 19:32:49,Twitter Web App,51,155,covid; 
On my call with @EsperDoD I urged him to look at @Illinois_Alma's new SHIELD T3 COVID-19 testing for use with our military. With the DoD's help in securing more testing supplies we can expand access to this testing program across IL and the country.,2020-09-25 13:14:21,Twitter Web App,30,128,covid; 
Join me on Facebook Live where I am answering your questions about the passing of Justice Ruth Bader Ginsburg COVID-19 and more. https://t.co/nO0QU53BrK,2020-09-24 18:02:25,Twitter Web App,6,26,covid; 
We have lost more 200000 Americans to #COVID19.  President Trump’s response—“it is what it is”—is beneath the dignity of any leader of either political party. https://t.co/67pxEaWXrS,2020-09-23 23:43:00,Twitter Media Studio,84,247,covid; 
Economists have been telling us for years that increased investment in infrastructure will help our economy grow especially as we face a downturn from the #COVID19 crisis. I spoke with @ACECIllinois about the infrastructure investment we need to create a 21st century economy.,2020-09-23 19:25:00,Twitter Web App,17,90,covid; 
Tens of millions of Americans have a pre-existing condition including 6M diagnosed with #COVID19. If Republicans succeed in striking down the Affordable Care Act protections for pre-existing conditions will be gone.   That's what's at stake in the fight over the Supreme Court. https://t.co/M5c7ZwSDiJ,2020-09-22 23:34:12,Twitter Web App,112,247,covid; 
Today we mourn the more than 200000 Americans who have died from #COVID19. My heart goes out to their families friends and loved ones. https://t.co/yPSws2XAEv,2020-09-22 17:50:16,Twitter Web App,47,132,covid; 
6 million Americans have tested positive for #COVID19 &amp; now have a pre-existing condition. Under the ACA insurance companies cannot discriminate against them. But Republicans are asking the Court to take those protections away. Millions would lose their health care coverage.,2020-09-20 15:49:06,Twitter Web App,119,241,covid; 
The #COVID19 pandemic has exacerbated the inequities in our society including housing insecurity. This week I joined my colleagues in urging Pres. Trump to work with Congress to provide families with emergency rental assistance &amp; keep families in their homes. https://t.co/YlFjfjy5NT,2020-09-18 17:46:33,Twitter for iPhone,21,73,covid; 
The #COVID19 pandemic has bruised every part of the American economy including hog producers. I spoke today with @ilpork about the urgent needs in America's heartland &amp; delivering the support our rural areas desperately need.,2020-09-17 22:54:27,Twitter for iPhone,31,107,covid; 
Join me on Facebook Live where I’ll be answering your questions about COVID-19 and federal relief legislation election security and more. https://t.co/RSkrduSCnH,2020-09-17 21:00:24,Twitter Web App,5,17,covid; 
Great to meet with students from @UofILSystem yesterday during their virtual visit to Washington to discuss education in the age of #COVID19 and ways the federal gov't can improve college affordability and protections for undocumented students. https://t.co/b3icfCwIA1,2020-09-17 14:36:09,Twitter Web App,9,42,covid; 
For once President Trump is right. Senate Republicans are the only ones holding up #COVID19 relief for the American people. https://t.co/mwxRIym3Fz,2020-09-16 23:20:46,Twitter Web App,103,226,covid; 
Yesterday IL Farmers Union members shared with me their concerns about financial difficulties they're facing during the #COVID19 crisis &amp; with the President's decisions to harm ethanol production &amp; overseas markets. I'll keep fighting for greater certainty in farming policies.,2020-09-16 20:17:42,Twitter Web App,42,154,covid; 
Last night President Trump claimed that a #COVID19 vaccine approval is just a few weeks away. He also claims to have a replacement plan for the ACA ready.   Today I asked senior Trump Admin. officials from CDC &amp; HHS if they could back up these claims. They could not. https://t.co/vYdwyA7HPu,2020-09-16 18:40:56,Twitter Media Studio,219,414,covid; 
Spoke to @SteveFDA about political pressure from the President &amp; how it is shaking public trust in the scientific integrity of the #COVID19 vaccine approval process. We can't cut corners or permit politics to undermine FDA's duty to ensure safety &amp; efficacy of a vax we all seek.,2020-09-16 15:52:12,Twitter Web App,27,86,covid; 
Sen. McConnell will have no excuse for sending the Senate home at the end of this month without agreeing on a #COVID19 relief package. The US has less than 5% of the world’s population &amp; more than 20% of #COVID19 deaths. We can’t afford further inaction from @SenateGOP. https://t.co/ABOAH3mdRO,2020-09-15 20:04:51,Twitter Web App,123,376,covid; 
Last week Senate Republicans held a symbolic partisan vote on their ‘emaciated’ #COVID19 relief plan.   It was voted down on a bipartisan basis.   Will they come back this week ready to negotiate? Or are symbolic gestures all they have to offer?,2020-09-15 16:39:20,Twitter Web App,73,212,covid; 
This morning I was joined by officials from @LoyolaChicago to discuss shortages of #COVID19 tests for schools. Recently testing kits that IL universities had ordered were commandeered by HHS and diverted to other needy entities. https://t.co/HJw9xiVKCA,2020-09-14 18:02:05,Twitter Web App,49,130,covid; 
The #COVID19 pandemic has increased the risk of domestic violence and abuse. And yet the House-passed Violence Against Women Act reauthorization has been sitting on Senator McConnell’s desk for 528 days. Enough is enough. It is time to pass #VAWA. #VAWA26,2020-09-14 00:35:38,Twitter for iPhone,205,568,covid; 
That's why @SenBooker &amp; I introduced the Abiding by U.S. Commitments Act to reverse the President's withdrawal from WHO &amp; reaffirm our commitment to the global #COVID19 vaccine effort. https://t.co/idVlMXotd2,2020-09-11 20:14:13,Twitter Web App,23,107,covid; 
The US leads the world in #COVID19 infections. We can't afford to play along with the President's decision to abandon our allies &amp; withdraw from the World Health Organization in the middle of a pandemic which is leading the global effort to find &amp; distribute a vaccine.,2020-09-11 20:14:13,Twitter Web App,54,182,covid; 
This federal funding will go a long way towards connecting out of work Illinoisans with good jobs in our state’s #COVID19 response effort. @SenDuckworth and I will keep fighting to secure funding at the federal level to help Illinoisans make it through this pandemic. https://t.co/c5VebVq5he,2020-09-11 17:29:50,Twitter Web App,23,76,covid; 
I spoke w/ @ChiefNGB to thank him for @NationalGuard's support in fighting #COVID19 but this crisis isn't over. The President must restore full federal funding to ensure Guardsmen can continue to run the food banks &amp; testing sites states desperately need. https://t.co/fwiUM7iCND,2020-09-11 00:30:53,Twitter for iPhone,35,104,covid; 
Senate Republicans’ partisan #COVID19 response bill was just voted down on a bipartisan basis. It was a purely symbolic &amp; political effort that did not prioritize the needs of Americans facing real hardship in this time of crisis &amp; was doomed from the start. https://t.co/SADJDqmRsb,2020-09-10 18:50:20,Twitter Media Studio,78,241,covid; 
Join me now on Facebook Live where I’ll be answering your questions about COVID-19 federal relief legislation and more. https://t.co/5e3MecpeUj,2020-09-10 14:31:05,Twitter Web App,13,29,covid; 
Senate Republicans’ #COVID19 relief plan does not include aid for renters &amp; homeowners hungry families the census safe elections hospitals &amp; health clinics and state &amp; local governments.   It is a purely symbolic political effort.,2020-09-10 13:48:19,Twitter Web App,193,411,covid; 
Pres. Trump betrayed the American people’s trust with the way he handled this pandemic &amp; we are paying for it dearly.   He mislead the public &amp; now more than 190000 Americans have died from #COVID19. He failed each &amp; every one of them. https://t.co/0iQMKpoYbg,2020-09-09 21:44:55,Twitter Web App,86,269,covid; 
Will be joining @TheLeadCNN with @PamelaBrownCNN soon to discuss #COVID19 relief negotiations in the Senate and the bombshell revelations in Bob Woodward’s book about Pres. Trump’s efforts to mislead the American people on the threat of #COVID19. Make sure you tune in to @CNN.,2020-09-09 20:30:50,Twitter Web App,13,68,covid; 
The President tweeted this out a month after telling Bob Woodward he knew how deadly #COVID19 really was. He knew many more would die from this virus and deliberately downplayed the threat instead of telling America the truth. His decision has been catastrophic. https://t.co/Kzwvr12OKd,2020-09-09 20:10:27,Twitter Web App,427,976,covid; 
Tomorrow @SenateGOP will hold a symbolic partisan vote on their ‘emaciated’ #COVID19 relief plan. It's a small effort that falls far short of the moment.   Once it fails—as they know it will—I hope they will return to the negotiating table. The American people deserve better. https://t.co/3dBaGCPC53,2020-09-09 16:57:05,Twitter Web App,66,221,covid; 
Sept. is Suicide Prevention Month so let's check on loved ones as the #COVID19 pandemic economic strains &amp; a reckoning over racial injustice has placed more stress on Americans. If you're struggling please reach out to the Nat'l Suicide Prevention Lifeline at 800-273-8255.,2020-09-09 14:33:08,Twitter Web App,54,137,covid; 
I am returning to Washington to make sure that the Senate passes another meaningful #COVID19 relief package. It must include: ✅Funding for testing/tracing &amp; PPE ✅Support for state &amp; local governments &amp; our schools ✅Enhanced unemployment benefits ✅Assistance for small biz https://t.co/Ai2GevmFcl,2020-09-08 19:58:59,Twitter Media Studio,79,297,covid; 
Last week I wrote the CEOs of companies with #COVID19 vaccine candidates asking how they will ensure scientific integrity amid political pressure from Pres. Trump. We all want a safe &amp; effective vaccine quickly but we cannot rush an unproven product as a campaign strategy. https://t.co/9D1zra8Zn8,2020-09-08 19:09:20,Twitter Web App,34,148,covid; 
.@Illinois_Alma's new low-cost rapid saliva #COVID19 test SHIELD T3 holds the hope of a significant leap forward in #COVID19 testing technology needed to help reopen our economy restart schools and target hot spots in this public health emergency.,2020-09-08 14:20:03,Twitter Web App,32,138,covid; 
The #COVID19 pandemic has tested @YoungFarmers in a variety of ways but they are stepping up to provide support to the communities they serve. It's time for @USDA to do the same by acting on Congressional instructions to provide more assistance to local farms.,2020-09-06 15:50:46,Twitter for iPhone,35,128,covid; 
There is alarming evidence that links adolescent tobacco use to #COVID19. @CongressmanRaja and I are calling on @CDCgov to urge colleges to go tobacco-free to keep their students from putting themselves at a higher risk of contracting the virus.  https://t.co/A5rgO1dYsh,2020-09-04 21:24:06,Twitter Web App,17,55,covid; 
We all want a safe &amp; effective vaccine for #COVID19. But Pres. Trump is eroding public confidence by pressuring the FDA. I wrote to the companies with vax candidates asking how they will maintain scientific integrity &amp; not cut corners in the face of Trump’s political pressure.,2020-09-04 16:17:48,Twitter Web App,53,232,covid; 
The U.S. has 5% of the world’s population and nearly 25% of #COVID19 cases. We have 60000 more deaths than the next leading nation.   Is this what President Trump meant when he said “America First?” https://t.co/9om1XBXeO4,2020-09-03 20:31:23,Twitter Web App,78,168,covid; 
The United States leads the world in #COVID19 cases—with more than 6 million cases and 185000 deaths.   Wouldn’t call that a great job. https://t.co/GFUVq4do8V,2020-09-03 14:28:17,Twitter Web App,113,396,covid; 
Our local leaders are on the ground leading the #COVID19 response seeing firsthand the effects of this crisis on their communities. I told the Southern IL Mayors Association today that I would keep fighting for them in Washington to ensure our local gov’ts are supported.,2020-09-03 13:22:05,Twitter Web App,26,138,covid; 
Senator McConnell has done nothing over the past four months to address #COVID19 and now he’s setting himself up for further failure. Senate Republicans are the only thing standing in the way of desperately needed relief for the American people. https://t.co/cqEOrHQH6x,2020-09-02 21:33:43,Twitter Web App,44,157,covid; 
